'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.149,141.500,207.000,290.000,214.500
0.150,142.500,208.000,291.500,216.000
0.151,143.000,209.000,292.000,217.000
0.152,144.000,210.000,293.500,218.000
0.153,144.500,210.000,293.500,218.500
0.154,145.000,210.500,294.500,219.500
0.155,145.000,210.500,294.500,219.500
0.156,145.000,210.500,295.000,220.000
0.157,144.500,209.500,295.000,220.000
0.158,144.500,209.500,295.500,221.000
0.159,144.000,209.000,295.500,221.000
0.160,143.500,209.000,296.500,222.000
0.161,142.500,209.000,296.500,222.500
0.162,141.500,209.500,297.000,223.500
0.163,140.500,209.500,297.500,224.000
0.164,140.000,210.500,298.500,225.500
0.165,139.500,210.500,299.500,226.000
0.166,140.000,211.500,301.000,228.000
0.167,140.000,211.500,301.500,229.000
0.168,140.500,212.000,303.000,230.000
0.169,141.000,211.500,303.500,230.500
0.170,141.500,212.000,305.000,231.000
0.171,141.500,211.500,305.000,230.500
0.172,142.000,211.500,306.000,231.000
0.173,142.000,211.000,306.000,230.000
0.174,142.000,211.000,306.500,230.000
0.175,142.000,210.500,306.500,229.500
0.176,142.500,210.500,307.000,229.500
0.177,143.000,210.500,306.500,229.000
0.178,143.500,210.500,307.000,229.000
0.179,143.500,210.500,307.000,228.500
0.180,144.000,211.000,308.000,229.000
0.181,144.000,211.000,308.000,229.000
0.182,144.000,211.500,309.000,230.000
0.183,144.000,211.500,309.500,230.000
0.184,144.000,212.000,310.500,230.500
0.185,144.000,211.500,311.000,230.500
0.186,144.000,212.000,312.000,231.500
0.187,143.500,212.000,312.000,232.000
0.188,143.500,212.500,313.000,232.500
0.189,143.000,212.500,312.500,233.000
0.190,143.000,213.000,313.500,233.500
0.191,142.500,213.500,313.500,233.500
0.192,142.500,214.000,314.000,234.500
0.193,142.000,214.000,314.000,234.000
0.194,142.000,215.000,314.000,234.500
0.195,141.500,214.500,313.500,234.000
0.196,142.000,215.000,313.500,234.500
0.197,141.500,214.500,312.500,234.500
0.198,141.500,215.000,312.500,235.500
0.199,141.000,214.500,312.000,235.500
0.200,141.000,214.500,313.000,237.000
0.201,140.500,213.500,313.500,237.500
0.202,140.500,214.000,314.500,238.500
0.203,140.000,213.500,314.500,238.500
0.204,140.000,213.500,315.500,239.500
0.205,139.500,212.500,315.500,239.500
0.206,139.500,212.500,316.000,240.000
0.207,139.500,212.000,316.000,240.000
0.208,140.000,212.500,317.500,240.000
0.209,140.000,212.500,317.500,239.500
0.210,140.500,212.500,319.000,240.000
0.211,140.500,212.500,319.000,239.500
0.212,141.000,212.500,319.000,240.000
0.213,140.500,212.000,318.500,239.000
0.214,140.500,212.500,318.500,239.000
0.215,140.000,212.000,317.500,238.500
0.216,140.500,212.500,318.000,238.500
0.217,140.000,212.500,318.000,238.000
0.218,140.500,213.500,318.500,238.500
0.219,140.500,213.000,318.000,238.000
0.220,141.000,213.500,318.000,239.000
0.221,141.000,213.500,317.000,238.500
0.222,141.000,213.500,316.500,239.000
0.223,141.000,213.000,315.000,239.000
0.224,141.500,213.500,314.500,239.000
0.225,141.000,213.500,313.500,238.500
0.226,141.000,214.000,314.000,239.000
0.227,140.500,214.000,313.500,239.000
0.228,140.500,215.000,314.000,239.500
0.229,139.500,215.500,314.000,239.000
0.230,139.500,216.000,315.000,239.000
0.231,139.000,216.000,314.500,238.000
0.232,139.500,216.500,315.000,238.000
0.233,139.000,216.500,314.500,237.000
0.234,139.500,217.000,315.500,237.000
0.235,139.500,217.000,315.500,236.500
0.236,140.500,217.500,316.500,237.000
0.237,140.500,217.500,316.500,236.500
0.238,141.000,218.000,318.000,237.500
0.239,141.000,218.000,318.500,237.500
0.240,142.000,219.000,320.000,238.500
0.241,142.000,219.000,320.500,238.500
0.242,142.500,219.500,322.000,240.000
0.243,142.500,219.500,322.000,240.500
0.244,142.500,220.000,323.000,242.500
0.245,142.000,219.500,323.500,243.500
0.246,142.500,220.000,324.500,245.000
0.247,142.000,220.000,324.500,246.000
0.248,142.500,220.500,325.500,247.500
0.249,142.000,220.500,325.000,248.000
0.250,142.500,221.000,325.500,249.000
0.251,142.500,220.500,325.000,249.000
0.252,143.000,221.500,325.000,249.500
0.253,142.500,221.500,324.000,249.500
0.254,142.500,222.000,324.000,250.000
0.255,142.000,221.500,323.000,250.000
0.256,142.000,221.500,323.500,251.000
0.257,142.000,221.500,323.000,251.000
0.258,142.500,221.500,323.500,252.000
0.259,142.500,221.000,323.500,252.500
0.260,143.500,221.500,324.000,253.500
0.261,143.500,221.000,324.000,253.500
0.262,143.500,221.500,325.000,254.500
0.263,143.500,221.000,325.000,255.000
0.264,143.500,221.000,326.000,256.000
0.265,143.500,220.500,326.000,256.500
0.266,143.500,221.000,326.500,257.500
0.267,143.000,220.500,326.500,257.500
0.268,143.000,221.000,327.000,258.000
0.269,143.000,220.500,326.500,258.000
0.270,143.000,221.000,327.000,259.000
0.271,143.000,220.500,326.500,259.000
0.272,143.500,221.000,327.000,260.000
0.273,143.500,220.500,326.500,260.000
0.274,144.000,220.500,327.000,261.000
0.275,144.000,220.000,326.500,261.000
0.276,144.000,220.000,327.500,262.000
0.277,144.000,219.500,327.500,262.000
0.278,144.000,220.000,328.500,263.000
0.279,143.500,219.500,328.500,263.000
0.280,143.500,220.000,330.000,264.500
0.281,143.000,219.500,330.000,265.000
0.282,143.500,220.000,331.500,266.000
0.283,143.000,220.000,331.500,266.500
0.284,143.500,221.000,333.000,268.000
0.285,143.500,221.000,333.500,269.000
0.286,144.000,222.500,335.000,270.500
0.287,144.000,223.000,335.500,271.000
0.288,144.000,224.000,336.500,271.500
0.289,143.500,224.000,336.000,271.000
0.290,143.500,224.500,336.500,271.000
0.291,143.000,224.000,335.500,270.000
0.292,142.500,224.000,336.000,269.000
0.293,141.500,223.500,335.000,267.500
0.294,141.000,223.500,335.000,266.500
0.295,140.500,223.000,334.000,265.000
0.296,140.000,223.000,333.500,264.000
0.297,139.500,222.500,332.500,263.000
0.298,140.000,222.500,332.500,263.000
0.299,140.000,222.000,332.000,262.500
0.300,140.500,222.500,332.000,263.500
0.301,140.500,222.500,331.500,263.500
0.302,141.500,223.000,332.500,264.500
0.303,141.500,223.500,332.500,265.000
0.304,142.000,224.500,333.000,265.500
0.305,142.000,225.000,333.000,265.500
0.306,143.000,226.000,333.500,266.500
0.307,143.000,226.000,333.500,266.500
0.308,143.500,226.500,334.500,267.500
0.309,143.000,226.500,334.500,267.500
0.310,143.000,227.000,335.500,268.000
0.311,142.500,226.500,335.500,267.500
0.312,142.000,226.500,336.500,267.500
0.313,141.500,226.000,336.000,266.500
0.314,141.500,226.000,337.000,266.500
0.315,141.000,225.500,336.500,265.500
0.316,141.500,225.500,337.500,265.500
0.317,141.500,225.000,337.500,265.000
0.318,142.000,225.000,338.500,265.500
0.319,142.000,224.000,338.500,265.500
0.320,142.000,224.500,340.000,266.500
0.321,141.500,224.000,340.000,267.000
0.322,142.000,224.500,341.500,268.500
0.323,141.500,224.000,342.000,269.500
0.324,142.000,224.500,343.500,271.000
0.325,141.500,224.500,343.500,271.500
0.326,142.000,225.500,345.000,272.500
0.327,142.000,225.000,345.000,273.000
0.328,142.000,225.500,345.500,273.500
0.329,141.500,225.000,345.000,273.500
0.330,141.500,225.500,345.500,274.000
0.331,141.000,225.000,345.000,273.500
0.332,141.000,225.500,345.500,274.000
0.333,140.500,225.000,345.000,273.500
0.334,140.500,226.000,345.500,274.000
0.335,140.000,225.500,345.000,273.500
0.336,140.500,226.000,345.500,274.000
0.337,140.500,225.000,345.000,273.500
0.338,141.000,225.000,345.500,273.500
0.339,141.000,224.000,345.000,273.000
0.340,141.500,223.500,345.500,273.000
0.341,141.000,222.500,345.000,272.500
0.342,141.000,222.000,345.500,272.500
0.343,140.500,221.000,345.500,272.000
0.344,141.000,220.500,346.000,272.500
0.345,140.500,219.500,346.000,272.000
0.346,140.500,219.500,347.000,273.000
0.347,140.000,219.000,346.500,272.500
0.348,140.500,219.500,347.500,273.000
0.349,140.500,219.500,347.000,272.500
0.350,141.500,220.500,347.000,273.000
0.351,141.500,220.500,346.000,272.500
0.352,142.000,221.500,345.500,273.000
0.353,142.500,221.500,344.000,272.500
0.354,143.000,222.500,343.500,273.000
0.355,143.000,222.000,342.500,272.500
0.356,143.000,222.500,342.500,273.500
0.357,143.000,222.000,342.000,273.500
0.358,143.500,222.500,342.000,274.500
0.359,143.000,222.000,341.500,275.000
0.360,143.000,222.500,342.500,276.000
0.361,143.000,222.000,342.000,276.500
0.362,143.000,222.500,343.000,277.500
0.363,143.000,222.000,342.500,277.500
0.364,143.000,222.500,343.000,278.500
0.365,143.000,221.500,342.500,278.500
0.366,143.500,222.000,343.000,279.500
0.367,143.500,221.500,342.000,279.000
0.368,144.000,221.500,342.500,279.500
0.369,144.000,221.000,341.500,279.000
0.370,143.500,221.000,341.500,278.500
0.371,142.500,219.500,340.000,277.000
0.372,141.500,219.000,339.000,276.500
0.373,140.000,217.000,337.500,274.500
0.374,139.000,215.500,336.500,273.500
0.375,137.000,213.000,334.500,272.000
0.376,135.500,211.000,333.500,271.500
0.377,133.500,208.500,331.500,270.000
0.378,132.000,207.500,331.500,270.500
0.379,131.000,206.500,331.500,270.500
0.380,131.000,207.500,333.500,272.000
0.381,131.500,209.000,335.000,273.500
0.382,133.500,212.500,339.000,276.500
0.383,136.000,216.000,342.500,279.000
0.384,139.000,221.000,347.000,282.500
0.385,142.000,224.500,350.500,284.000
0.386,145.500,229.000,354.000,285.500
0.387,148.000,231.500,356.000,285.500
0.388,151.000,234.500,358.000,285.000
0.389,153.500,236.000,358.000,283.000
0.390,156.000,237.500,357.500,281.000
0.391,157.500,237.500,355.500,278.000
0.392,159.000,237.000,354.000,275.500
0.393,159.000,235.500,351.000,272.500
0.394,158.500,234.000,348.500,270.500
0.395,157.000,231.500,345.000,268.500
0.396,155.500,229.000,343.000,267.500
0.397,153.000,226.000,340.500,267.000
0.398,151.500,223.500,339.500,267.000
0.399,149.500,221.000,337.500,267.000
0.400,148.500,219.500,337.000,268.500
0.401,147.500,218.000,336.500,269.500
0.402,148.000,217.500,337.500,271.500
0.403,148.500,216.500,337.500,272.500
0.404,149.000,217.000,338.500,274.000
0.405,149.500,217.000,338.500,274.500
0.406,150.500,217.500,339.500,275.000
0.407,150.500,217.000,339.000,274.500
0.408,151.000,217.000,339.000,273.000
0.409,151.000,216.500,338.000,270.000
0.410,151.500,216.000,338.000,266.000
0.411,151.500,215.000,336.500,260.500
0.412,151.500,214.500,336.000,254.000
0.413,151.000,214.000,334.500,247.000
0.414,151.000,214.000,334.500,240.500
0.415,150.500,213.500,334.000,234.500
0.416,150.500,214.000,334.500,229.500
0.417,150.500,213.500,334.000,224.500
0.418,150.500,214.000,335.000,220.500
0.419,150.500,213.500,334.500,216.500
0.420,150.500,214.000,335.000,213.500
0.421,150.000,213.500,334.000,210.000
0.422,150.000,213.500,334.000,207.500
0.423,149.500,213.000,333.000,204.500
0.424,150.000,212.500,333.000,203.000
0.425,150.500,211.500,332.000,200.500
0.426,151.000,211.000,332.000,199.500
0.427,151.500,210.000,331.000,197.500
0.428,152.000,210.000,331.000,196.500
0.429,152.500,209.000,329.500,195.000
0.430,153.500,209.000,329.500,194.000
0.431,154.000,208.500,329.000,192.500
0.432,154.500,209.000,329.500,191.000
0.433,154.500,208.500,329.000,189.500
0.434,155.500,209.000,329.500,188.500
0.435,155.500,208.500,329.500,187.000
0.436,156.500,208.500,330.500,186.500
0.437,156.500,207.500,330.500,185.000
0.438,157.500,207.500,331.500,185.000
0.439,158.000,207.000,331.000,184.000
0.440,159.000,207.000,331.500,184.000
0.441,159.000,206.000,331.000,183.500
0.442,160.000,206.000,331.000,183.500
0.443,160.000,205.500,330.500,183.000
0.444,160.000,205.000,330.500,183.000
0.445,159.500,204.500,330.000,182.500
0.446,160.000,204.000,330.000,182.500
0.447,159.500,203.000,329.500,182.000
0.448,160.000,203.000,330.000,182.500
0.449,160.000,202.500,329.500,182.500
0.450,160.500,203.000,330.500,183.000
0.451,161.000,202.500,330.000,183.000
0.452,162.000,203.000,331.000,183.500
0.453,162.000,203.000,331.000,183.500
0.454,162.500,204.000,332.000,184.500
0.455,163.000,204.000,331.500,184.500
0.456,163.500,204.500,332.500,185.500
0.457,163.000,204.500,332.000,185.500
0.458,163.500,205.000,332.500,185.500
0.459,163.000,205.000,332.000,185.000
0.460,163.500,205.000,332.000,184.500
0.461,163.000,204.500,331.000,183.000
0.462,163.500,204.500,331.000,182.500
0.463,163.000,204.000,330.500,181.000
0.464,163.500,203.500,331.000,180.500
0.465,163.500,203.000,330.500,179.500
0.466,163.500,203.000,331.500,179.500
0.467,163.500,202.500,331.500,179.000
0.468,163.500,202.500,332.500,179.000
0.469,163.500,202.000,332.500,179.000
0.470,164.500,202.500,333.500,179.500
0.471,164.500,202.000,333.000,180.000
0.472,165.500,202.000,333.000,182.500
0.473,165.500,202.000,332.000,185.000
0.474,166.000,202.500,332.000,190.000
0.475,165.500,202.000,331.500,195.000
0.476,166.000,202.500,331.500,201.000
0.477,166.000,202.500,331.000,207.000
0.478,166.500,203.000,331.500,214.000
0.479,166.500,203.000,331.500,219.500
0.480,167.000,203.500,332.500,225.000
0.481,167.000,203.500,332.500,229.500
0.482,167.500,204.000,333.500,234.500
0.483,167.500,203.500,333.500,238.000
0.484,168.000,204.000,334.000,242.000
0.485,168.500,203.500,334.000,245.000
0.486,169.000,203.500,334.500,248.500
0.487,169.000,203.500,334.500,251.500
0.488,169.500,204.000,335.500,255.000
0.489,169.000,204.000,335.500,258.000
0.490,169.500,204.500,336.500,261.000
0.491,169.000,204.500,336.000,262.500
0.492,169.000,204.500,336.000,265.000
0.493,168.500,204.000,335.000,266.000
0.494,169.000,204.000,335.000,267.500
0.495,168.500,203.500,334.000,268.500
0.496,168.500,204.000,334.500,270.500
0.497,168.500,203.500,333.500,271.500
0.498,169.000,204.000,334.000,273.500
0.499,169.500,204.000,333.000,275.000
0.500,170.500,205.000,333.500,277.000
0.501,170.500,205.000,333.000,278.000
0.502,171.500,205.500,333.500,280.000
0.503,171.500,205.000,333.000,280.500
0.504,172.000,205.500,334.000,281.500
0.505,172.000,205.000,333.500,282.000
0.506,172.500,205.000,334.500,283.500
0.507,172.500,205.000,334.000,284.000
0.508,173.500,205.500,335.000,286.000
0.509,173.500,205.500,334.500,286.500
0.510,174.500,206.000,335.500,288.500
0.511,174.500,206.500,335.000,289.000
0.512,175.500,207.000,336.000,290.500
0.513,175.500,207.500,335.500,291.000
0.514,176.000,208.000,336.000,292.500
0.515,176.000,208.500,335.500,293.000
0.516,176.500,209.000,336.000,294.500
0.517,176.500,209.000,335.500,295.000
0.518,177.500,210.000,336.000,296.500
0.519,177.500,210.000,335.500,297.000
0.520,178.000,210.500,336.000,298.500
0.521,178.500,210.500,335.000,299.000
0.522,179.500,211.500,335.500,300.500
0.523,180.000,211.500,335.000,300.500
0.524,181.000,212.000,335.500,302.000
0.525,181.000,212.000,335.000,302.000
0.526,182.000,212.500,335.500,303.000
0.527,182.500,212.500,335.000,303.000
0.528,183.000,213.000,335.500,303.500
0.529,182.500,213.000,335.000,302.500
0.530,183.000,213.000,335.000,302.500
0.531,182.500,212.500,334.000,301.500
0.532,182.500,213.000,334.000,301.500
0.533,182.000,212.500,333.000,300.000
0.534,182.000,213.000,333.500,300.000
0.535,181.500,213.000,333.000,299.000
0.536,182.000,213.000,333.500,298.500
0.537,182.000,213.000,333.500,297.500
0.538,183.000,213.000,334.000,297.500
0.539,183.000,212.500,333.500,297.000
0.540,184.000,213.000,334.000,297.000
0.541,184.500,212.500,333.500,296.500
0.542,185.000,213.500,334.000,297.000
0.543,185.000,213.500,334.000,297.000
0.544,186.000,214.500,335.000,298.000
0.545,186.000,214.500,335.000,298.000
0.546,186.500,215.000,336.000,299.000
0.547,186.500,215.000,335.500,298.500
0.548,186.500,215.500,336.000,299.000
0.549,186.000,215.500,335.500,298.000
0.550,186.000,216.000,336.000,298.000
0.551,185.500,215.500,335.000,297.000
0.552,185.500,216.000,335.500,296.500
0.553,184.500,216.000,334.500,295.500
0.554,184.500,217.000,335.000,295.000
0.555,183.500,217.000,334.000,293.500
0.556,184.000,217.500,334.500,293.500
0.557,183.500,217.000,334.000,293.000
0.558,184.000,217.000,334.000,293.500
0.559,184.000,216.500,333.500,293.500
0.560,184.500,217.000,334.000,294.500
0.561,184.000,217.000,333.000,294.500
0.562,184.000,217.000,333.500,295.500
0.563,183.500,217.000,332.500,296.000
0.564,183.500,217.500,332.500,296.500
0.565,182.500,217.500,332.000,296.500
0.566,183.000,218.000,332.000,297.000
0.567,182.500,218.000,331.500,296.500
0.568,182.500,219.000,331.500,297.000
0.569,182.000,218.500,330.500,296.000
0.570,182.000,219.000,330.500,296.000
0.571,181.000,218.500,329.500,295.000
0.572,180.500,218.500,329.000,294.500
0.573,179.000,218.000,328.000,293.500
0.574,178.000,218.500,327.500,293.500
0.575,177.000,218.000,326.500,292.500
0.576,176.500,218.000,326.500,292.500
0.577,175.500,217.500,325.500,291.500
0.578,175.500,217.500,325.500,292.000
0.579,175.000,217.000,325.000,292.000
0.580,175.000,217.000,325.000,292.500
0.581,175.000,216.000,325.000,292.500
0.582,175.500,216.000,326.000,293.500
0.583,175.000,215.500,326.500,293.500
0.584,175.500,215.500,328.000,295.000
0.585,175.500,215.000,329.000,295.500
0.586,175.500,215.000,331.000,298.000
0.587,175.500,215.000,332.000,299.500
0.588,176.000,215.000,334.000,302.000
0.589,176.000,214.500,335.000,303.500
0.590,176.500,214.500,336.000,305.500
0.591,176.500,213.500,335.500,306.000
0.592,177.000,212.500,335.000,306.500
0.593,177.000,211.000,333.500,306.000
0.594,177.000,210.000,333.000,306.000
0.595,176.000,208.500,331.000,305.000
0.596,175.500,207.500,329.500,304.500
0.597,174.500,206.000,327.000,302.500
0.598,173.500,205.000,325.000,301.500
0.599,172.500,203.000,322.000,299.500
0.600,172.000,202.000,319.000,297.500
0.601,170.500,199.500,314.500,294.500
0.602,170.000,197.500,310.000,292.000
0.603,169.000,194.500,304.500,288.000
0.604,168.500,192.000,298.500,284.000
0.605,167.000,188.500,291.500,279.000
0.606,166.500,185.000,285.000,274.000
0.607,165.000,181.000,277.000,268.000
0.608,164.500,177.500,269.500,262.500
0.609,163.000,173.500,261.000,256.500
0.610,162.000,170.000,254.000,251.000
0.611,160.500,166.000,247.000,245.000
0.612,160.000,163.500,241.000,239.500
0.613,159.000,160.000,235.000,234.000
0.614,158.500,158.000,230.500,229.500
0.615,157.500,155.500,226.000,224.500
0.616,157.000,154.500,223.500,221.500
0.617,156.000,153.000,221.000,219.000
0.618,156.500,153.500,221.500,218.500
0.619,156.500,154.500,223.500,219.000
0.620,157.500,157.000,228.000,221.500
0.621,158.000,160.000,234.000,224.000
0.622,160.000,165.000,242.500,228.000
0.623,161.000,169.500,251.000,231.000
0.624,163.500,176.000,261.000,235.500
0.625,165.000,181.500,270.000,238.500
0.626,167.000,188.000,280.000,242.500
0.627,168.500,193.000,288.500,245.500
0.628,169.500,198.500,297.000,249.000
0.629,170.000,202.500,303.500,252.000
0.630,171.000,206.500,309.500,255.500
0.631,171.000,209.500,314.000,258.000
0.632,172.000,212.000,318.500,261.000
0.633,172.000,213.500,321.500,263.000
0.634,172.500,215.500,325.000,265.500
0.635,172.500,216.500,327.500,267.000
0.636,173.000,217.500,330.500,270.000
0.637,173.500,218.000,333.000,272.000
0.638,174.000,219.500,336.000,275.000
0.639,174.500,220.000,337.500,277.500
0.640,175.500,221.000,339.500,280.500
0.641,175.500,221.500,340.000,282.000
0.642,176.000,222.000,340.500,284.500
0.643,176.000,221.500,340.000,285.000
0.644,176.500,221.500,340.000,286.500
0.645,176.000,220.500,339.000,286.500
0.646,176.000,220.000,338.500,287.000
0.647,175.500,219.000,337.000,287.000
0.648,175.500,219.000,336.000,288.000
0.649,175.000,218.000,334.500,288.000
0.650,174.500,217.500,334.000,288.500
0.651,174.000,216.500,332.500,288.500
0.652,173.500,216.000,332.000,289.000
0.653,172.500,214.500,330.500,288.500
0.654,172.000,213.500,330.000,289.500
0.655,171.000,212.000,329.000,289.500
0.656,171.000,211.500,328.500,290.500
0.657,170.500,210.000,328.000,290.500
0.658,170.500,210.000,328.500,292.000
0.659,170.500,209.500,328.500,292.500
0.660,171.000,209.500,330.000,294.500
0.661,171.500,209.500,330.500,295.500
0.662,172.500,210.500,332.500,297.500
0.663,172.500,210.500,333.500,298.000
0.664,173.500,212.000,335.000,299.500
0.665,174.000,212.000,335.500,299.500
0.666,174.500,213.000,336.500,299.500
0.667,174.500,213.500,336.500,298.500
0.668,175.000,214.000,337.000,298.500
0.669,174.500,214.000,336.500,297.000
0.670,174.500,214.500,337.000,297.000
0.671,174.000,214.000,336.000,295.500
0.672,173.500,214.500,336.500,295.500
0.673,172.500,214.000,336.000,294.500
0.674,172.000,214.000,336.500,294.500
0.675,171.000,213.000,335.500,293.500
0.676,171.000,213.000,336.000,293.500
0.677,170.500,212.500,335.500,292.500
0.678,170.500,212.500,336.000,293.000
0.679,170.500,212.000,335.500,292.500
0.680,171.000,212.500,336.000,292.500
0.681,171.000,212.000,336.000,292.500
0.682,172.000,212.500,337.000,293.000
0.683,172.000,212.500,336.500,292.500
0.684,172.500,212.500,337.500,292.500
0.685,172.500,212.500,337.000,292.000
0.686,173.000,213.000,338.000,292.500
0.687,173.000,213.000,337.500,292.000
0.688,173.500,213.500,338.500,292.500
0.689,173.000,213.000,338.500,291.500
0.690,173.500,213.500,339.500,292.000
0.691,173.000,213.000,339.500,291.000
0.692,173.500,213.000,340.500,291.000
0.693,173.000,212.500,340.500,290.000
0.694,173.500,212.500,341.000,290.000
0.695,173.500,212.000,340.500,289.000
