'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.144,208.500,201.000,234.000,184.000
0.145,208.000,200.500,234.000,184.500
0.146,208.000,200.500,235.000,186.000
0.147,207.500,200.000,235.500,186.500
0.148,208.000,200.000,236.000,187.000
0.149,207.500,199.500,236.500,187.000
0.150,208.000,199.500,237.000,187.500
0.151,207.500,198.500,237.000,187.000
0.152,208.000,198.500,237.500,187.000
0.153,207.500,197.500,237.000,186.500
0.154,207.500,197.500,237.000,187.000
0.155,206.500,197.000,236.500,186.500
0.156,206.500,197.500,236.500,186.500
0.157,206.000,197.000,236.000,186.000
0.158,206.000,197.500,236.500,186.000
0.159,205.500,197.000,236.500,185.500
0.160,206.000,197.500,237.000,186.000
0.161,205.500,197.000,237.000,185.500
0.162,205.500,197.500,237.500,186.000
0.163,204.500,197.000,237.000,186.000
0.164,204.500,197.000,237.500,187.000
0.165,204.000,196.500,238.000,187.500
0.166,204.500,197.000,239.000,188.500
0.167,204.500,196.500,239.000,189.000
0.168,204.500,197.000,240.000,190.000
0.169,204.500,197.000,240.500,190.500
0.170,205.000,197.500,241.000,191.000
0.171,204.500,197.000,241.000,191.000
0.172,205.000,197.500,241.000,191.500
0.173,204.500,197.000,240.500,191.000
0.174,205.000,197.000,240.500,191.500
0.175,205.000,196.000,240.000,191.500
0.176,206.000,196.000,240.000,192.000
0.177,205.500,195.500,239.500,191.500
0.178,206.000,195.500,240.000,192.000
0.179,205.500,195.000,239.500,192.000
0.180,205.500,195.500,239.500,192.500
0.181,204.500,195.000,238.500,192.500
0.182,204.500,195.000,238.500,193.000
0.183,204.000,194.500,237.500,192.500
0.184,204.500,195.000,237.500,193.000
0.185,204.000,194.500,237.000,192.500
0.186,204.500,194.500,237.500,193.000
0.187,204.500,194.500,237.000,193.000
0.188,204.500,195.000,238.000,193.500
0.189,204.000,195.000,238.000,193.500
0.190,204.500,195.500,238.500,194.500
0.191,204.000,195.500,238.500,194.500
0.192,204.500,196.000,239.000,194.500
0.193,204.000,195.500,238.500,194.000
0.194,204.500,196.000,239.000,194.500
0.195,204.500,195.500,238.500,194.000
0.196,205.000,196.000,238.500,194.500
0.197,205.500,195.500,238.000,194.000
0.198,206.000,196.000,238.000,194.500
0.199,206.500,195.500,237.500,194.500
0.200,207.000,196.500,238.000,195.000
0.201,207.000,196.500,237.500,195.000
0.202,207.000,197.000,238.000,195.000
0.203,206.500,196.500,237.500,194.500
0.204,206.500,197.000,238.000,195.000
0.205,206.000,196.500,237.500,194.500
0.206,206.000,197.000,238.000,194.500
0.207,205.500,197.000,237.500,194.000
0.208,206.000,197.500,237.500,194.500
0.209,205.500,198.000,237.000,194.000
0.210,205.500,198.500,237.500,194.500
0.211,205.000,199.000,237.000,194.500
0.212,205.000,199.500,237.000,194.500
0.213,204.500,199.000,236.500,194.000
0.214,204.500,199.000,236.000,194.500
0.215,203.500,198.500,235.000,193.500
0.216,204.000,198.000,234.500,193.500
0.217,203.500,197.000,233.500,193.000
0.218,204.000,197.000,233.000,193.000
0.219,203.500,196.500,232.000,192.500
0.220,204.000,197.000,232.000,192.500
0.221,203.500,196.500,231.000,192.000
0.222,204.000,197.000,231.000,192.000
0.223,203.500,197.000,230.500,191.500
0.224,204.000,197.500,230.500,192.000
0.225,203.500,197.000,230.000,191.500
0.226,204.000,197.500,230.000,191.500
0.227,203.500,197.500,229.500,191.000
0.228,203.500,197.500,230.000,191.500
0.229,203.500,197.000,229.500,190.500
0.230,204.000,197.000,229.500,190.500
0.231,203.500,196.500,229.000,190.000
0.232,204.000,196.500,229.000,190.000
0.233,203.500,196.000,228.500,189.500
0.234,204.000,196.500,229.000,190.000
0.235,204.000,196.000,228.500,189.500
0.236,204.500,196.000,228.500,189.000
0.237,204.500,195.500,228.000,188.000
0.238,205.000,195.500,228.000,188.000
0.239,204.500,195.000,227.000,187.000
0.240,204.500,195.000,227.000,187.000
0.241,204.000,194.500,226.500,186.500
0.242,204.500,194.500,227.000,186.500
0.243,204.000,194.000,226.500,186.000
0.244,204.500,193.500,227.000,186.000
0.245,204.500,192.500,227.000,185.500
0.246,205.000,192.500,228.000,186.000
0.247,205.000,191.500,227.500,185.500
0.248,206.000,191.000,228.000,186.000
0.249,206.000,190.000,228.000,185.500
0.250,206.500,190.000,228.500,186.000
0.251,206.500,189.500,228.000,185.500
0.252,207.500,189.500,228.500,185.500
0.253,207.500,188.500,228.000,184.500
0.254,208.000,188.000,229.000,184.500
0.255,208.000,187.000,228.500,184.000
0.256,209.000,187.000,229.000,184.000
0.257,208.500,186.500,229.000,183.500
0.258,209.000,186.500,229.500,183.500
0.259,208.500,186.000,229.500,183.000
0.260,208.500,186.000,230.000,183.000
0.261,208.000,185.500,229.500,182.500
0.262,207.500,185.500,230.000,182.500
0.263,207.000,185.000,229.500,181.500
0.264,207.000,185.000,229.500,181.500
0.265,206.500,184.500,229.000,181.000
0.266,207.000,184.500,229.500,181.000
0.267,206.500,184.000,229.000,180.500
0.268,207.000,183.500,229.500,180.500
0.269,207.000,183.000,229.500,180.500
0.270,208.000,183.000,230.000,180.500
0.271,208.000,182.000,229.500,180.000
0.272,208.500,182.000,229.500,180.500
0.273,209.000,181.000,229.000,180.000
0.274,210.000,181.000,229.000,180.000
0.275,210.000,180.500,228.000,179.000
0.276,211.000,180.500,227.500,179.000
0.277,211.000,179.500,227.000,178.500
0.278,211.000,179.500,227.000,179.000
0.279,210.500,179.000,226.000,178.500
0.280,211.000,179.000,226.000,179.000
0.281,210.500,178.000,225.500,179.000
0.282,210.500,178.000,226.000,180.000
0.283,210.000,177.000,225.000,180.000
0.284,210.000,177.000,225.000,180.500
0.285,209.500,176.000,224.500,180.500
0.286,210.000,175.500,224.500,181.500
0.287,209.500,174.500,223.500,181.500
0.288,210.000,174.500,223.500,182.000
0.289,209.500,173.500,223.500,182.000
0.290,210.500,173.000,224.000,183.000
0.291,210.500,172.500,224.000,183.000
0.292,211.000,172.500,225.000,184.000
0.293,210.500,172.000,225.500,184.500
0.294,211.000,172.000,226.500,186.000
0.295,211.000,171.000,227.000,186.500
0.296,211.000,171.000,228.000,188.000
0.297,210.500,170.500,228.000,189.000
0.298,211.000,170.500,228.500,190.000
0.299,211.000,169.500,228.000,190.500
0.300,211.500,169.500,228.500,192.000
0.301,211.500,169.000,228.000,192.500
0.302,212.500,169.000,228.500,193.500
0.303,212.500,169.000,228.000,194.000
0.304,213.000,169.500,228.500,195.500
0.305,213.000,169.000,228.500,196.000
0.306,213.500,169.500,229.000,197.500
0.307,213.500,169.500,228.500,198.000
0.308,214.000,169.500,229.000,199.500
0.309,214.000,169.000,229.000,200.500
0.310,214.500,169.500,229.500,201.500
0.311,214.500,169.000,229.000,202.000
0.312,215.500,169.500,229.500,203.500
0.313,215.500,169.500,229.000,203.500
0.314,216.000,169.500,229.000,204.500
0.315,215.500,169.000,228.500,204.500
0.316,216.000,169.000,228.500,205.000
0.317,216.000,168.500,227.500,205.000
0.318,216.500,168.000,227.500,206.000
0.319,216.000,167.500,226.500,206.000
0.320,216.500,168.000,226.500,207.000
0.321,216.000,168.000,226.000,207.000
0.322,216.500,168.500,226.000,208.500
0.323,216.000,168.500,225.500,209.000
0.324,216.500,169.000,225.500,210.000
0.325,216.000,169.500,225.500,210.500
0.326,216.000,170.000,226.000,211.500
0.327,216.000,170.500,225.500,212.000
0.328,216.500,171.500,226.000,213.000
0.329,217.000,172.000,226.000,213.000
0.330,217.500,173.000,226.000,213.500
0.331,217.500,173.000,226.000,213.500
0.332,218.000,173.000,226.000,214.500
0.333,218.000,172.500,225.500,214.500
0.334,218.000,172.500,225.500,215.000
0.335,217.500,172.000,224.500,214.500
0.336,218.000,172.000,224.500,215.000
0.337,217.500,171.000,223.500,214.500
0.338,217.500,171.000,223.000,214.500
0.339,217.500,170.500,222.000,214.000
0.340,218.000,170.500,222.000,214.000
0.341,218.000,169.500,221.000,213.500
0.342,218.000,169.500,221.000,213.500
0.343,217.500,168.500,220.000,213.000
0.344,218.000,169.000,220.000,213.500
0.345,217.000,168.500,219.500,213.500
0.346,217.000,169.000,220.000,214.000
0.347,216.000,169.000,219.500,213.500
0.348,216.000,169.000,220.000,214.000
0.349,215.500,168.500,220.000,213.500
0.350,215.500,168.500,220.500,214.000
0.351,215.000,168.000,220.500,213.500
0.352,215.500,168.000,221.000,214.000
0.353,215.500,168.000,221.000,214.000
0.354,216.000,168.000,221.500,214.000
0.355,216.000,168.000,221.500,213.500
0.356,216.500,168.000,221.500,214.000
0.357,216.000,167.500,220.500,213.000
0.358,216.500,167.000,220.500,213.000
0.359,216.000,166.500,219.500,212.500
0.360,216.000,166.000,219.500,212.500
0.361,215.000,165.500,219.000,212.000
0.362,215.000,165.500,219.500,212.500
0.363,214.500,165.500,219.500,212.500
0.364,215.000,166.500,221.000,214.000
0.365,214.500,167.000,222.500,215.000
0.366,215.000,168.000,225.500,217.500
0.367,214.500,169.000,228.000,219.000
0.368,215.500,170.500,231.500,222.000
0.369,215.500,171.500,234.500,224.000
0.370,216.500,173.000,238.000,226.500
0.371,216.500,173.500,240.000,227.500
0.372,217.000,175.000,243.000,229.000
0.373,217.000,175.000,244.500,229.500
0.374,217.000,176.000,246.500,230.500
0.375,216.500,175.500,247.000,230.000
0.376,216.500,175.500,248.500,230.500
0.377,216.000,175.000,248.500,230.000
0.378,215.500,174.500,249.500,229.500
0.379,214.500,174.000,249.500,228.500
0.380,214.500,174.000,250.000,228.000
0.381,214.000,173.500,249.500,226.500
0.382,213.500,173.500,250.000,226.000
0.383,212.500,172.500,250.000,224.500
0.384,211.500,172.500,251.500,224.000
0.385,210.000,172.500,252.000,223.000
0.386,209.500,173.000,253.500,223.000
0.387,208.500,173.000,254.000,222.500
0.388,208.000,174.000,255.500,222.500
0.389,207.000,174.000,256.500,222.000
0.390,207.000,175.000,258.000,222.500
0.391,207.000,175.500,259.000,222.500
0.392,207.000,176.500,261.000,223.000
0.393,207.000,177.000,262.000,223.000
0.394,207.000,178.000,263.500,223.500
0.395,207.000,178.500,265.000,223.500
0.396,207.000,179.500,266.500,224.000
0.397,206.500,179.500,267.500,224.000
0.398,207.000,180.500,268.500,224.000
0.399,207.000,181.000,269.000,223.500
0.400,207.500,182.500,270.000,224.000
0.401,207.000,183.000,270.500,223.500
0.402,207.500,183.500,271.500,224.000
0.403,207.000,184.000,272.000,223.500
0.404,207.500,184.500,273.000,224.000
0.405,207.000,184.500,273.000,224.000
0.406,207.000,185.500,273.500,224.500
0.407,206.500,185.500,273.000,224.000
0.408,207.000,186.500,273.500,224.500
0.409,206.500,187.000,272.500,224.000
0.410,207.000,188.500,272.500,224.500
0.411,206.500,189.000,271.500,224.000
0.412,207.000,189.500,271.500,224.000
0.413,207.000,189.500,271.000,223.000
0.414,207.500,190.000,271.000,223.500
0.415,207.000,190.000,270.000,223.000
0.416,207.000,190.500,270.000,223.000
0.417,206.500,190.000,269.500,222.500
0.418,206.500,190.500,269.500,222.500
0.419,206.000,190.500,269.000,222.000
0.420,206.500,191.000,269.000,222.500
0.421,206.000,191.000,268.500,222.000
0.422,207.000,191.500,269.000,222.500
0.423,207.000,192.000,269.000,222.500
0.424,207.500,192.500,269.500,223.500
0.425,207.500,193.000,269.500,223.500
0.426,208.000,193.500,270.000,224.000
0.427,207.500,194.000,270.000,223.500
0.428,207.500,195.000,271.000,224.000
0.429,207.000,195.500,271.000,223.500
0.430,207.000,196.000,271.500,223.500
0.431,206.500,196.000,271.500,222.500
0.432,206.500,197.000,272.000,222.500
0.433,206.500,197.000,271.500,221.500
0.434,206.500,197.000,271.500,220.500
0.435,206.500,196.500,270.000,219.000
0.436,207.000,197.000,269.500,218.500
0.437,206.500,196.500,268.000,217.000
0.438,207.000,196.500,267.500,216.500
0.439,207.000,196.000,266.500,215.000
0.440,207.000,196.500,266.500,215.000
0.441,206.500,196.500,266.000,214.000
0.442,206.500,197.000,267.000,214.000
0.443,206.000,197.500,267.500,213.500
0.444,206.000,198.500,268.500,214.000
0.445,206.000,199.000,269.000,213.500
0.446,206.500,200.000,270.500,214.000
0.447,206.000,200.000,271.000,214.000
0.448,206.500,201.000,272.000,214.500
0.449,206.000,201.000,272.000,214.000
0.450,206.500,201.500,272.500,214.000
0.451,206.000,201.000,272.500,213.500
0.452,206.500,201.000,273.000,213.500
0.453,206.000,200.000,272.500,212.500
0.454,206.000,200.000,272.500,212.000
0.455,206.000,199.500,272.000,211.000
0.456,206.500,199.000,272.500,210.500
0.457,206.500,198.500,272.000,209.500
0.458,207.000,199.000,272.500,209.500
0.459,207.500,199.000,272.500,208.500
0.460,208.000,199.500,273.500,208.500
0.461,208.000,200.000,274.000,208.000
0.462,208.500,201.500,275.000,208.500
0.463,208.000,202.000,275.000,208.000
0.464,207.500,203.000,276.000,208.500
0.465,206.500,203.000,276.000,208.000
0.466,206.500,203.500,276.500,208.000
0.467,205.500,203.500,276.500,207.500
0.468,205.500,204.000,276.500,207.500
0.469,205.000,204.500,276.000,207.500
0.470,205.500,205.000,276.500,207.500
0.471,205.000,205.000,276.000,207.500
0.472,205.500,205.500,276.000,208.000
0.473,205.500,205.500,275.500,207.500
0.474,206.000,205.500,276.000,208.000
0.475,205.500,204.500,275.500,208.000
0.476,206.000,204.500,275.500,208.000
0.477,206.000,203.500,275.500,208.000
0.478,206.000,203.500,276.000,208.500
0.479,205.500,203.000,276.000,208.000
0.480,205.500,203.000,276.500,208.500
0.481,205.000,203.000,276.000,208.000
0.482,205.000,203.000,276.000,208.500
0.483,204.500,202.500,275.000,208.000
0.484,204.500,202.500,275.000,208.000
0.485,204.000,202.000,273.500,207.500
0.486,204.500,201.500,273.000,207.500
0.487,204.000,201.000,272.000,206.500
0.488,204.500,201.000,271.500,206.500
0.489,204.000,200.500,270.000,206.000
0.490,204.500,201.000,269.500,206.000
0.491,204.000,200.500,268.500,205.500
0.492,204.000,200.500,268.000,206.000
0.493,203.500,200.000,267.000,205.500
0.494,204.000,200.500,267.000,205.500
0.495,203.500,200.500,266.000,205.000
0.496,204.000,201.000,265.500,205.000
0.497,203.500,200.500,264.500,204.000
0.498,204.000,201.000,264.000,203.500
0.499,204.000,201.000,263.000,202.500
0.500,204.500,201.500,263.000,202.500
0.501,204.000,201.500,262.000,201.500
0.502,204.500,202.000,262.500,201.000
0.503,204.500,202.000,262.000,200.500
0.504,205.000,203.000,262.500,200.500
0.505,205.000,203.500,262.000,200.500
0.506,205.500,204.500,262.000,201.000
0.507,205.500,204.500,261.500,201.500
0.508,206.000,205.500,261.500,202.000
0.509,205.500,205.500,261.000,202.500
0.510,206.000,206.000,261.000,203.000
0.511,206.000,206.000,260.500,203.000
0.512,206.500,206.500,260.500,203.500
0.513,206.500,206.000,259.500,203.000
0.514,207.000,206.500,259.500,202.500
0.515,206.500,206.500,258.500,201.500
0.516,207.000,207.000,258.500,201.500
0.517,206.500,206.500,257.000,200.500
0.518,206.500,206.500,257.000,200.000
0.519,206.000,206.000,256.000,199.000
0.520,206.000,206.000,255.500,198.500
0.521,205.500,205.500,254.000,198.000
0.522,206.000,206.000,254.000,198.500
0.523,206.000,205.500,253.500,198.000
0.524,206.500,206.000,254.000,198.500
0.525,206.500,206.000,253.500,199.000
0.526,207.000,206.500,254.000,199.500
0.527,207.000,206.500,253.500,199.500
0.528,207.000,207.000,254.000,200.000
0.529,206.500,207.000,254.000,199.500
0.530,207.000,207.500,254.000,200.000
0.531,206.500,207.500,253.500,199.500
0.532,206.500,208.000,254.000,200.000
0.533,205.500,208.000,254.000,199.500
0.534,205.500,208.500,254.500,200.000
0.535,204.500,208.000,254.500,199.500
0.536,204.500,208.500,255.000,199.500
0.537,204.000,208.000,254.500,199.000
0.538,204.500,208.000,254.500,199.000
0.539,204.500,207.000,254.000,198.500
0.540,205.500,207.000,254.500,198.500
0.541,205.500,206.500,254.000,197.500
0.542,206.000,206.500,255.000,198.000
0.543,206.000,206.000,255.000,197.500
0.544,206.000,206.500,255.500,197.500
0.545,205.500,206.000,255.500,197.000
0.546,205.500,206.000,256.500,197.500
0.547,205.000,205.000,256.500,197.500
0.548,205.000,205.000,257.000,198.000
0.549,205.000,204.000,257.000,198.000
0.550,205.500,204.000,258.000,198.000
0.551,205.000,203.000,257.500,198.000
0.552,205.500,202.500,258.000,198.000
0.553,205.500,201.500,257.500,198.000
0.554,205.500,201.500,258.000,198.500
0.555,205.000,201.000,257.500,198.500
0.556,205.500,201.500,258.000,199.000
0.557,204.500,201.000,257.500,199.000
0.558,205.000,201.500,257.500,199.500
0.559,204.500,201.000,257.000,199.500
0.560,205.000,201.000,257.000,200.000
0.561,205.000,200.500,256.500,199.500
0.562,205.500,201.000,257.000,200.000
0.563,206.000,200.500,256.500,199.500
0.564,206.500,201.000,257.000,200.000
0.565,206.500,200.500,256.500,200.000
0.566,207.000,200.500,256.500,201.000
0.567,206.500,199.500,256.000,201.500
0.568,207.000,199.500,256.000,203.000
0.569,206.500,198.500,255.000,203.500
0.570,206.500,198.500,255.500,204.500
0.571,206.000,197.500,254.500,204.500
0.572,206.500,197.000,255.000,205.000
0.573,206.500,196.500,254.500,204.500
0.574,207.500,196.500,254.500,205.000
0.575,207.500,196.500,254.000,204.500
0.576,208.000,197.000,254.000,205.000
0.577,208.000,197.000,253.000,204.500
0.578,208.500,197.500,252.500,205.000
0.579,208.500,197.500,251.500,204.500
0.580,209.000,198.000,251.500,205.000
0.581,208.500,197.500,250.500,204.500
0.582,209.000,198.000,250.000,205.000
0.583,209.000,198.000,249.000,205.000
0.584,209.500,198.000,249.000,205.500
0.585,209.000,198.000,248.000,205.500
0.586,209.500,198.000,248.000,206.000
0.587,209.500,198.000,246.500,205.500
0.588,210.000,198.000,246.000,206.000
0.589,209.500,198.000,245.000,206.000
0.590,210.000,198.000,245.000,206.500
0.591,210.000,198.000,244.000,206.000
0.592,210.000,198.000,244.000,206.500
0.593,210.000,198.000,243.000,206.500
0.594,210.000,198.000,243.000,206.500
0.595,209.500,198.000,242.500,206.500
0.596,209.500,198.000,243.000,206.500
0.597,209.000,197.500,242.500,206.500
0.598,209.000,197.500,243.000,207.000
0.599,208.000,196.500,242.500,207.000
0.600,208.500,196.500,243.000,207.500
0.601,208.000,195.500,242.500,207.000
0.602,208.500,195.500,243.000,207.500
0.603,208.000,194.500,242.000,207.000
0.604,208.500,194.500,242.000,207.500
0.605,208.000,193.500,241.500,207.000
0.606,208.500,194.000,242.000,207.500
0.607,208.000,193.500,242.000,207.500
0.608,208.000,194.000,243.000,208.000
0.609,207.500,194.000,243.000,207.500
0.610,207.500,194.500,244.500,208.000
0.611,207.000,194.000,245.000,207.500
0.612,207.000,194.500,246.000,207.500
0.613,206.500,194.500,246.000,207.500
0.614,207.000,194.500,247.000,207.500
0.615,206.500,194.500,247.000,207.500
0.616,207.000,194.500,247.500,207.500
0.617,206.500,194.500,247.500,207.500
0.618,207.000,194.500,247.500,207.500
0.619,206.500,194.000,247.000,207.500
0.620,207.500,194.500,247.500,208.000
0.621,207.500,194.500,247.000,207.500
0.622,208.000,195.000,247.500,207.500
0.623,208.500,195.000,247.000,207.000
0.624,209.000,195.500,247.500,207.500
0.625,209.000,195.500,247.000,207.000
0.626,209.500,196.000,247.500,207.500
0.627,209.000,196.000,247.500,207.500
0.628,209.000,197.000,248.500,208.000
0.629,208.500,197.000,248.000,208.000
0.630,208.500,198.000,248.500,208.500
0.631,208.000,198.000,248.000,208.500
0.632,208.000,198.500,248.500,208.500
0.633,207.500,198.000,247.500,207.500
0.634,207.500,198.000,247.500,207.500
0.635,207.000,197.000,247.000,206.500
0.636,207.500,196.500,247.000,206.500
0.637,207.000,195.500,246.500,206.000
0.638,207.500,195.500,247.000,206.000
0.639,207.500,194.500,247.000,206.000
0.640,208.500,194.500,248.000,206.500
0.641,208.500,194.000,248.000,206.500
0.642,209.000,194.500,249.000,207.000
0.643,209.000,194.500,249.000,206.500
0.644,209.000,194.500,249.500,207.500
0.645,208.500,194.500,249.500,207.500
0.646,208.500,194.500,249.500,208.000
0.647,207.500,194.000,249.000,208.000
0.648,207.500,194.500,249.000,208.500
0.649,207.000,194.000,248.000,208.000
0.650,207.500,194.500,248.000,208.000
0.651,207.000,194.000,247.500,207.500
0.652,207.000,194.500,247.500,207.500
0.653,206.000,194.500,246.500,207.000
0.654,206.000,194.500,246.000,207.000
0.655,205.500,193.500,244.500,206.000
0.656,206.000,193.500,244.000,206.000
0.657,206.000,192.500,243.000,205.500
0.658,206.500,192.500,243.000,205.500
0.659,206.000,191.500,242.000,205.000
0.660,206.500,191.500,242.500,205.500
0.661,206.000,191.000,242.000,205.000
0.662,206.500,191.000,242.500,205.500
0.663,206.000,191.000,242.500,205.500
0.664,206.500,191.000,243.500,206.500
0.665,206.000,191.000,243.500,206.500
0.666,206.500,191.500,244.000,206.500
0.667,206.500,191.000,244.000,206.000
0.668,207.000,191.500,244.000,206.500
0.669,207.000,191.000,243.500,206.000
0.670,207.500,191.500,244.000,206.000
0.671,207.000,191.000,243.500,205.500
0.672,207.500,191.000,244.000,205.500
0.673,207.500,190.500,243.500,204.500
0.674,207.500,190.500,244.500,204.500
0.675,207.000,190.000,244.500,204.000
0.676,207.000,190.000,245.000,204.000
0.677,206.500,189.500,244.500,203.500
0.678,207.000,190.000,245.000,203.500
0.679,206.500,189.500,244.500,203.000
0.680,206.500,190.000,245.000,203.500
0.681,206.000,190.000,244.500,203.500
0.682,206.500,190.500,245.500,204.000
0.683,206.500,190.500,245.000,203.500
0.684,207.500,191.000,245.500,204.000
0.685,207.000,191.000,245.500,204.000
0.686,207.500,191.500,246.000,204.000
0.687,207.000,191.500,245.500,203.500
0.688,207.500,192.000,246.500,204.000
0.689,207.000,192.000,246.500,203.500
0.690,207.500,193.000,247.000,204.000
0.691,207.500,193.000,247.000,203.500
0.692,208.000,193.500,247.500,204.000
0.693,208.500,193.500,247.500,203.500
0.694,209.000,194.000,248.000,203.500
0.695,209.000,194.000,248.000,203.000
