'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.055,8.000,-13.000,10.000,-9.500
0.056,8.500,-12.000,10.500,-9.000
0.057,9.000,-11.500,11.500,-8.500
0.058,9.000,-11.000,12.000,-7.500
0.059,9.000,-11.000,12.500,-7.500
0.060,8.000,-11.000,12.500,-7.000
0.061,6.500,-11.000,12.500,-7.000
0.062,5.000,-11.500,12.000,-7.500
0.063,4.500,-12.000,11.500,-8.000
0.064,5.500,-13.000,11.000,-8.500
0.065,6.500,-13.500,10.000,-9.000
0.066,7.500,-14.000,9.500,-9.500
0.067,7.500,-14.500,9.500,-10.000
0.068,6.500,-14.500,9.000,-10.500
0.069,4.500,-14.500,9.000,-10.500
0.070,2.000,-14.500,9.000,-10.500
0.071,1.000,-14.000,9.000,-10.500
0.072,0.500,-14.000,9.500,-10.500
0.073,1.500,-14.000,9.500,-10.500
0.074,3.000,-14.000,10.000,-10.000
0.075,5.000,-14.000,10.000,-10.000
0.076,6.500,-14.000,10.000,-9.500
0.077,7.500,-14.000,10.000,-9.500
0.078,7.500,-14.000,10.000,-9.500
0.079,6.500,-14.500,10.000,-9.500
0.080,4.500,-14.500,9.500,-9.500
0.081,3.500,-14.500,9.500,-9.500
0.082,3.500,-14.500,9.000,-10.000
0.083,4.500,-15.000,8.500,-10.000
0.084,6.500,-15.000,8.000,-10.500
0.085,8.500,-15.500,7.000,-11.000
0.086,9.500,-16.000,6.500,-11.500
0.087,10.000,-16.500,6.000,-12.500
0.088,10.500,-17.000,5.500,-13.000
0.089,10.500,-17.000,5.000,-13.500
0.090,10.500,-17.000,5.000,-13.500
0.091,9.500,-16.500,5.000,-13.500
0.092,7.500,-16.000,5.500,-12.500
0.093,5.000,-15.500,6.500,-12.000
0.094,2.500,-14.500,7.500,-11.000
0.095,1.000,-14.000,8.500,-10.000
0.096,0.000,-13.000,9.500,-9.000
0.097,0.500,-12.500,10.000,-8.500
0.098,1.500,-12.000,10.500,-8.000
0.099,2.500,-12.000,11.000,-8.000
0.100,3.500,-12.000,11.000,-8.000
0.101,4.000,-12.000,10.500,-8.000
0.102,3.500,-12.500,10.000,-8.500
0.103,2.000,-13.000,9.500,-9.000
0.104,-0.500,-14.000,9.000,-9.500
0.105,-2.500,-14.500,8.500,-10.000
0.106,-4.500,-15.000,8.000,-10.500
0.107,-5.500,-15.500,7.500,-11.000
0.108,-6.000,-15.500,7.000,-11.500
0.109,-5.500,-16.000,7.000,-11.500
0.110,-4.000,-15.500,7.000,-11.500
0.111,-1.000,-15.500,7.000,-11.500
0.112,2.000,-15.000,7.000,-11.000
0.113,3.000,-14.500,7.000,-11.000
0.114,3.000,-14.500,7.500,-10.500
0.115,3.000,-14.000,7.500,-10.000
0.116,4.000,-14.000,7.500,-9.500
0.117,5.500,-13.500,8.000,-9.500
0.118,7.000,-13.500,8.000,-9.000
0.119,7.500,-13.500,8.000,-9.500
0.120,7.500,-13.000,8.000,-9.500
0.121,7.500,-13.000,7.500,-10.000
0.122,7.500,-13.000,7.500,-10.500
0.123,7.000,-13.500,7.000,-11.000
0.124,7.000,-14.000,6.500,-11.500
0.125,7.000,-14.500,6.000,-12.000
0.126,7.000,-15.000,5.500,-12.000
0.127,7.500,-15.500,5.000,-12.500
0.128,8.000,-15.500,4.500,-13.000
0.129,7.500,-15.500,4.500,-13.000
0.130,7.000,-15.500,4.500,-13.000
0.131,6.000,-15.000,5.000,-12.500
0.132,5.000,-14.500,5.500,-12.000
0.133,4.500,-13.500,6.500,-11.000
0.134,4.500,-13.000,7.000,-10.500
0.135,5.000,-12.500,8.000,-10.000
0.136,5.500,-12.500,8.000,-10.000
0.137,5.500,-12.500,8.000,-10.000
0.138,6.000,-13.000,7.500,-11.000
0.139,6.500,-14.000,6.500,-11.500
0.140,7.000,-15.500,5.500,-13.000
0.141,7.500,-17.000,4.000,-14.500
0.142,8.500,-19.000,2.500,-16.500
0.143,9.000,-20.500,0.500,-18.500
0.144,9.000,-23.000,-1.500,-21.000
0.145,8.000,-25.000,-4.000,-23.500
0.146,6.500,-27.500,-6.500,-25.500
0.147,4.500,-29.500,-8.500,-27.500
0.148,3.000,-31.000,-10.000,-29.000
0.149,2.500,-32.500,-11.500,-30.500
0.150,3.000,-34.000,-12.500,-31.000
0.151,4.500,-34.500,-12.500,-31.500
0.152,6.000,-35.000,-12.500,-30.500
0.153,7.000,-34.500,-12.000,-29.500
0.154,7.500,-33.500,-10.500,-27.000
0.155,7.000,-32.000,-8.500,-24.500
0.156,6.000,-30.500,-6.000,-21.000
0.157,5.500,-28.000,-3.000,-17.000
0.158,5.000,-25.000,1.000,-12.000
0.159,5.000,-21.500,5.000,-7.000
0.160,5.000,-18.000,9.500,-1.500
0.161,4.500,-14.000,14.500,4.500
0.162,4.500,-9.000,19.500,11.000
0.163,5.500,-4.000,25.500,17.500
0.164,7.500,1.500,32.000,24.500
0.165,10.000,6.500,38.000,31.500
0.166,12.000,11.500,43.500,38.000
0.167,12.000,16.500,49.000,44.500
0.168,10.500,21.000,54.000,50.500
0.169,7.500,25.000,58.500,55.500
0.170,4.500,29.000,63.000,60.500
0.171,2.000,32.500,66.500,65.000
0.172,1.000,36.000,70.000,68.000
0.173,1.500,39.000,72.500,70.000
0.174,3.000,41.500,74.000,71.000
0.175,4.000,43.000,75.000,70.500
0.176,3.500,45.000,75.000,69.500
0.177,1.000,46.000,75.000,67.500
0.178,-2.000,47.500,74.500,65.500
0.179,-3.500,48.000,73.500,63.000
0.180,-4.500,47.500,72.000,60.000
0.181,-4.500,46.000,69.500,57.000
0.182,-5.000,44.000,67.000,53.500
0.183,-6.500,41.500,63.500,49.500
0.184,-8.000,38.000,60.000,45.500
0.185,-10.000,34.500,56.000,40.500
0.186,-11.500,30.000,51.500,36.000
0.187,-11.500,25.500,47.000,31.000
0.188,-10.500,21.000,42.000,26.000
0.189,-9.500,16.000,37.000,21.500
0.190,-9.000,12.000,33.000,17.000
0.191,-8.000,8.000,29.000,13.000
0.192,-7.000,4.500,25.500,10.000
0.193,-5.500,1.500,22.500,7.000
0.194,-4.500,-1.500,20.000,4.000
0.195,-3.500,-4.000,17.000,1.500
0.196,-3.500,-6.500,14.500,-1.500
0.197,-4.000,-8.500,12.500,-3.500
0.198,-5.000,-10.500,10.500,-5.000
0.199,-4.500,-12.000,9.500,-6.500
0.200,-3.000,-13.000,8.000,-8.000
0.201,-1.000,-14.500,7.000,-9.000
0.202,2.000,-15.500,6.000,-10.000
0.203,5.000,-17.000,5.000,-11.000
0.204,6.500,-18.000,4.000,-12.000
0.205,6.500,-18.500,3.000,-12.500
0.206,5.000,-19.000,2.500,-13.000
0.207,3.000,-19.500,2.000,-13.500
0.208,1.500,-20.000,1.500,-14.000
0.209,1.000,-20.500,1.000,-14.500
0.210,1.500,-21.000,0.500,-15.000
0.211,2.500,-21.500,0.000,-15.500
0.212,3.500,-21.500,-0.500,-16.000
0.213,3.000,-21.500,-0.500,-16.500
0.214,1.500,-21.500,-0.500,-16.500
0.215,-0.500,-21.500,-0.500,-16.500
0.216,-2.000,-21.500,-0.500,-16.000
0.217,-2.000,-21.000,0.000,-16.000
0.218,-1.000,-21.500,0.000,-16.000
0.219,0.500,-21.500,-0.500,-16.000
0.220,2.000,-22.000,-0.500,-16.000
0.221,4.000,-23.000,-1.500,-16.500
0.222,5.500,-23.500,-2.000,-17.000
0.223,6.500,-24.500,-2.500,-18.000
0.224,7.500,-25.000,-3.500,-18.500
0.225,8.500,-26.000,-4.000,-19.000
0.226,9.500,-26.000,-4.500,-19.500
0.227,10.500,-26.000,-4.500,-19.500
0.228,12.000,-26.000,-4.500,-19.500
0.229,13.500,-25.500,-4.500,-19.500
0.230,13.500,-24.500,-4.000,-19.000
0.231,12.500,-24.000,-3.500,-18.500
0.232,10.500,-23.000,-2.500,-18.000
0.233,8.500,-22.500,-2.000,-17.000
0.234,7.000,-22.000,-1.500,-16.500
0.235,6.000,-21.500,-1.000,-16.000
0.236,5.000,-21.500,-0.500,-15.500
0.237,4.000,-21.500,-0.500,-15.500
0.238,3.500,-22.000,-0.500,-15.500
0.239,3.000,-22.500,-1.000,-16.000
0.240,3.500,-23.000,-1.500,-16.500
0.241,4.500,-24.000,-2.500,-17.000
0.242,4.500,-25.000,-3.500,-18.000
0.243,3.500,-26.000,-4.500,-19.500
0.244,0.500,-27.500,-6.000,-20.500
0.245,-3.000,-29.000,-7.500,-22.000
0.246,-5.000,-30.000,-9.000,-23.500
0.247,-5.500,-31.500,-10.000,-24.000
0.248,-5.000,-32.000,-11.000,-24.500
0.249,-3.500,-32.500,-11.000,-24.500
0.250,-1.500,-32.500,-10.500,-24.000
0.251,0.500,-31.500,-9.500,-23.500
0.252,2.500,-30.500,-8.500,-22.500
0.253,4.500,-29.000,-7.000,-21.000
0.254,7.000,-27.500,-5.500,-20.000
0.255,9.000,-26.500,-4.500,-18.500
0.256,9.500,-25.000,-3.000,-17.000
0.257,9.500,-24.000,-2.000,-16.500
0.258,9.000,-23.000,-1.500,-15.500
0.259,8.000,-22.500,-1.000,-15.500
0.260,7.000,-22.500,-0.500,-15.500
0.261,6.000,-23.000,-1.000,-16.000
0.262,5.500,-23.500,-1.500,-16.500
0.263,5.500,-24.500,-2.000,-17.000
0.264,6.500,-25.500,-3.000,-18.000
0.265,8.500,-26.500,-4.000,-18.500
0.266,10.500,-27.000,-4.500,-19.000
0.267,12.500,-28.000,-5.500,-20.000
0.268,13.000,-28.500,-6.000,-20.000
0.269,12.500,-29.000,-6.500,-20.500
0.270,12.000,-29.000,-6.500,-20.500
0.271,12.000,-29.500,-6.500,-20.500
0.272,12.000,-29.000,-6.000,-20.500
0.273,10.500,-29.000,-6.000,-20.000
0.274,8.000,-28.500,-5.500,-20.000
0.275,4.500,-28.000,-5.500,-20.000
0.276,0.500,-28.000,-5.000,-19.500
0.277,-4.000,-28.000,-5.000,-19.500
0.278,-7.500,-27.500,-5.000,-19.500
0.279,-9.500,-27.500,-5.000,-19.500
0.280,-9.500,-27.500,-5.000,-19.500
0.281,-8.000,-27.500,-5.000,-19.500
0.282,-6.500,-28.000,-5.500,-20.000
0.283,-5.500,-28.500,-6.000,-20.500
0.284,-6.000,-29.000,-6.500,-21.000
0.285,-7.500,-29.500,-7.500,-21.500
0.286,-9.000,-30.000,-8.000,-22.000
0.287,-10.000,-30.500,-8.000,-22.500
0.288,-9.000,-31.000,-8.500,-22.500
0.289,-7.500,-31.000,-8.500,-22.500
0.290,-5.500,-31.500,-8.500,-23.000
0.291,-3.500,-31.500,-8.500,-22.500
0.292,-1.500,-31.500,-8.500,-22.500
0.293,1.500,-31.000,-8.500,-22.000
0.294,5.500,-31.000,-8.000,-21.500
0.295,9.000,-30.500,-8.000,-21.000
0.296,12.000,-30.000,-7.500,-21.000
0.297,14.000,-30.000,-7.000,-20.500
0.298,14.000,-29.500,-7.000,-20.000
0.299,13.500,-29.500,-6.500,-19.500
0.300,12.500,-29.500,-6.500,-19.500
0.301,11.000,-29.500,-6.500,-19.000
0.302,9.500,-30.000,-6.500,-19.500
0.303,8.000,-30.500,-7.000,-19.500
0.304,7.500,-31.000,-7.500,-20.000
0.305,7.500,-31.500,-8.000,-20.500
0.306,7.500,-32.000,-8.500,-21.500
0.307,6.500,-33.000,-9.000,-21.500
0.308,5.500,-33.000,-9.500,-22.000
0.309,4.000,-33.500,-10.000,-22.500
0.310,3.000,-33.500,-10.000,-22.500
0.311,3.000,-33.500,-10.000,-22.500
0.312,3.000,-33.500,-10.000,-22.000
0.313,3.500,-32.500,-9.000,-21.500
0.314,3.000,-32.000,-8.500,-20.500
0.315,2.500,-31.000,-7.500,-19.500
0.316,2.000,-30.500,-7.000,-18.500
0.317,3.000,-30.000,-6.500,-18.000
0.318,4.000,-30.000,-6.500,-18.000
0.319,5.500,-30.000,-6.000,-17.500
0.320,6.000,-30.000,-6.000,-17.500
0.321,6.500,-30.500,-6.000,-17.500
0.322,5.500,-30.500,-6.000,-17.500
0.323,4.000,-31.000,-6.500,-18.000
0.324,2.000,-31.500,-7.000,-18.000
0.325,0.000,-32.000,-7.500,-18.500
0.326,-1.000,-32.500,-8.000,-19.000
0.327,-1.500,-33.000,-8.000,-19.500
0.328,-1.000,-33.000,-8.500,-19.500
0.329,0.000,-33.500,-8.500,-19.500
0.330,1.500,-33.500,-8.500,-19.500
0.331,2.500,-33.500,-8.500,-19.500
0.332,2.500,-33.000,-8.000,-19.500
0.333,1.500,-32.500,-8.000,-19.000
0.334,0.500,-32.500,-7.500,-19.000
0.335,0.500,-32.500,-7.500,-18.500
0.336,1.000,-32.500,-7.500,-18.500
0.337,2.000,-32.500,-7.500,-18.000
0.338,2.500,-32.500,-7.000,-18.000
0.339,2.500,-32.500,-7.000,-17.500
0.340,2.500,-32.500,-7.000,-17.500
0.341,2.000,-33.000,-7.000,-17.500
0.342,1.500,-33.000,-7.000,-17.500
0.343,1.500,-33.500,-7.500,-18.000
0.344,1.500,-34.000,-7.500,-18.000
0.345,2.000,-34.000,-8.000,-18.500
0.346,3.000,-34.500,-8.500,-18.500
0.347,3.500,-35.000,-9.000,-19.000
0.348,4.000,-35.500,-9.000,-19.000
0.349,4.000,-35.500,-9.000,-19.000
0.350,3.500,-35.500,-9.000,-18.500
0.351,2.500,-35.500,-8.500,-18.000
0.352,1.500,-35.500,-8.500,-18.000
0.353,1.500,-35.500,-8.000,-18.000
0.354,2.500,-35.500,-8.000,-17.500
0.355,3.000,-35.500,-7.500,-17.500
0.356,3.000,-36.000,-8.000,-17.500
0.357,2.000,-36.000,-8.000,-17.500
0.358,1.000,-36.000,-8.000,-17.500
0.359,-0.500,-36.500,-8.500,-17.500
0.360,-0.500,-36.500,-8.000,-17.500
0.361,0.000,-36.500,-8.000,-17.500
0.362,2.000,-36.500,-8.000,-17.500
0.363,4.000,-37.000,-8.000,-17.500
0.364,6.000,-37.000,-7.500,-18.000
0.365,7.500,-37.000,-7.500,-18.000
0.366,9.000,-37.000,-7.500,-18.000
0.367,9.500,-37.000,-7.500,-18.000
0.368,10.000,-37.000,-8.000,-18.000
0.369,10.000,-37.000,-8.000,-18.000
0.370,9.000,-37.000,-8.000,-18.000
0.371,8.000,-37.000,-8.000,-18.000
0.372,7.000,-37.000,-8.000,-18.000
0.373,7.000,-37.500,-8.000,-18.000
0.374,7.500,-37.000,-8.000,-17.500
0.375,8.000,-37.000,-7.500,-17.500
0.376,8.000,-37.000,-7.000,-17.000
0.377,6.500,-37.000,-7.000,-16.500
0.378,4.500,-36.500,-6.500,-16.000
0.379,3.000,-36.500,-6.500,-15.500
0.380,3.000,-36.500,-6.500,-15.500
0.381,3.500,-36.500,-6.500,-15.500
0.382,4.000,-36.500,-6.500,-15.500
0.383,4.500,-36.500,-6.500,-16.000
0.384,5.500,-37.000,-6.500,-16.000
0.385,7.500,-37.000,-7.000,-16.000
0.386,10.000,-37.000,-7.500,-16.000
0.387,11.000,-37.500,-7.500,-16.500
0.388,11.500,-37.500,-8.000,-16.500
0.389,11.000,-37.500,-7.500,-16.000
0.390,10.500,-37.500,-7.500,-16.000
0.391,9.000,-37.000,-7.000,-15.500
0.392,7.500,-37.000,-6.500,-15.000
0.393,6.000,-36.500,-6.500,-14.000
0.394,5.000,-36.000,-6.000,-13.500
0.395,5.000,-35.500,-5.500,-13.000
0.396,5.500,-35.000,-5.000,-12.500
0.397,6.500,-34.500,-4.500,-12.000
0.398,7.500,-34.500,-4.000,-12.000
0.399,8.000,-34.000,-4.000,-11.500
0.400,8.000,-34.000,-4.000,-11.500
0.401,7.500,-34.500,-4.500,-12.000
0.402,7.500,-35.000,-5.000,-12.000
0.403,7.000,-35.500,-5.500,-12.500
0.404,5.500,-36.000,-6.000,-13.000
0.405,3.500,-37.000,-6.500,-13.500
0.406,1.500,-37.000,-7.000,-14.000
0.407,1.000,-37.500,-7.000,-14.000
0.408,2.500,-37.500,-7.000,-14.000
0.409,6.000,-38.000,-7.000,-14.500
0.410,9.500,-38.000,-7.500,-14.500
0.411,12.000,-38.000,-7.000,-14.500
0.412,13.500,-37.500,-7.000,-14.000
0.413,14.500,-37.500,-7.000,-13.500
0.414,15.500,-37.000,-6.500,-13.000
0.415,17.500,-37.000,-6.500,-13.000
0.416,19.000,-37.000,-6.000,-13.000
0.417,20.000,-37.500,-6.500,-13.000
0.418,20.500,-38.000,-6.500,-13.500
0.419,19.000,-39.000,-7.500,-14.000
0.420,17.000,-39.500,-8.000,-14.500
0.421,14.000,-40.500,-8.500,-15.500
0.422,11.500,-41.000,-9.500,-16.500
0.423,9.500,-41.500,-10.000,-17.500
0.424,8.000,-42.000,-10.500,-18.000
0.425,7.000,-42.500,-11.000,-19.000
0.426,7.000,-43.000,-11.500,-19.500
0.427,8.500,-43.500,-12.000,-20.000
0.428,11.500,-43.500,-12.000,-20.500
0.429,14.500,-44.000,-12.500,-20.500
0.430,16.500,-44.000,-12.500,-21.000
0.431,17.000,-44.000,-12.500,-21.000
0.432,15.500,-44.000,-12.500,-21.000
0.433,14.000,-43.500,-12.500,-21.000
0.434,12.500,-43.500,-12.500,-21.000
0.435,11.500,-43.500,-12.000,-20.500
0.436,10.500,-43.000,-12.000,-20.500
0.437,10.000,-43.000,-12.000,-20.000
0.438,10.000,-43.000,-12.000,-20.500
0.439,10.000,-43.000,-12.000,-20.500
0.440,10.000,-43.000,-12.000,-21.000
0.441,10.500,-43.000,-12.500,-21.500
0.442,11.000,-43.000,-12.500,-21.500
0.443,10.500,-43.500,-12.500,-21.500
0.444,10.000,-43.500,-13.000,-22.000
0.445,9.500,-44.000,-13.000,-22.000
0.446,9.500,-44.000,-13.500,-22.500
0.447,9.500,-44.000,-13.500,-23.000
0.448,9.000,-44.000,-13.500,-23.000
0.449,8.000,-44.000,-13.000,-23.500
0.450,7.000,-43.500,-13.000,-23.500
0.451,7.500,-43.000,-12.500,-23.000
0.452,9.500,-42.500,-12.000,-22.500
0.453,11.000,-42.000,-11.500,-22.000
0.454,12.000,-41.500,-11.000,-21.000
0.455,12.000,-41.500,-11.000,-20.500
0.456,12.500,-41.000,-11.000,-20.000
0.457,13.500,-41.000,-11.000,-20.000
0.458,14.000,-41.000,-11.000,-20.000
0.459,14.000,-41.000,-11.000,-20.500
0.460,12.000,-41.500,-11.500,-21.000
0.461,9.500,-41.500,-11.500,-22.000
0.462,7.000,-42.000,-12.000,-22.500
0.463,5.500,-42.000,-12.500,-23.000
0.464,4.500,-42.000,-12.500,-23.000
0.465,4.500,-42.500,-12.500,-23.500
0.466,5.500,-42.500,-12.500,-23.500
0.467,7.000,-42.500,-13.000,-23.500
0.468,9.000,-42.500,-13.000,-23.500
0.469,11.000,-42.500,-13.000,-23.500
0.470,12.000,-43.000,-13.500,-23.500
0.471,12.000,-43.000,-13.500,-23.000
0.472,11.500,-43.000,-13.500,-23.000
0.473,11.000,-43.000,-13.500,-22.500
0.474,11.000,-43.000,-13.500,-22.500
0.475,11.500,-43.000,-13.500,-22.000
0.476,12.000,-43.000,-13.000,-22.000
0.477,13.500,-43.000,-13.000,-21.500
0.478,16.000,-43.000,-13.000,-21.500
0.479,19.500,-43.000,-13.000,-21.500
0.480,22.500,-43.500,-13.000,-21.500
0.481,25.000,-43.500,-13.000,-22.000
0.482,25.500,-44.000,-13.500,-22.000
0.483,24.500,-44.000,-13.500,-22.500
0.484,23.500,-44.500,-14.000,-22.500
0.485,21.500,-44.500,-14.000,-23.000
0.486,20.000,-45.000,-14.000,-23.000
0.487,18.500,-45.000,-14.500,-23.000
0.488,17.000,-45.000,-14.500,-23.000
0.489,15.500,-45.500,-14.500,-23.000
0.490,15.000,-45.500,-14.500,-23.000
0.491,15.000,-45.500,-14.000,-23.000
0.492,16.000,-45.000,-13.500,-23.000
0.493,16.000,-45.000,-13.500,-22.500
0.494,15.000,-44.500,-13.000,-22.500
0.495,14.000,-44.500,-13.000,-22.000
0.496,13.000,-44.000,-13.000,-21.500
0.497,12.000,-44.000,-12.500,-21.000
0.498,11.500,-44.000,-12.500,-20.500
0.499,11.500,-43.500,-12.500,-20.000
0.500,12.000,-43.500,-12.500,-20.000
0.501,13.000,-43.500,-12.500,-20.000
0.502,13.000,-43.500,-12.500,-20.000
0.503,13.000,-44.000,-12.500,-20.500
0.504,12.000,-44.500,-13.000,-20.500
0.505,11.000,-44.500,-13.000,-20.500
0.506,11.000,-45.000,-13.500,-21.000
0.507,12.500,-45.000,-13.500,-21.000
0.508,14.500,-45.500,-14.000,-21.000
0.509,16.500,-46.000,-14.500,-21.500
0.510,18.000,-46.000,-14.500,-21.500
0.511,19.000,-46.500,-15.000,-22.000
0.512,19.000,-46.500,-15.000,-22.000
0.513,18.000,-46.000,-14.500,-22.000
0.514,17.000,-45.500,-14.000,-21.500
0.515,16.000,-45.000,-13.500,-21.000
0.516,16.000,-44.000,-13.000,-20.000
0.517,15.500,-44.000,-12.500,-19.500
0.518,15.000,-43.500,-12.000,-19.500
0.519,13.500,-43.500,-12.000,-19.000
0.520,12.000,-44.000,-12.000,-19.000
0.521,12.000,-44.000,-12.000,-19.000
0.522,13.000,-44.500,-12.500,-19.000
0.523,14.500,-45.000,-13.000,-19.000
0.524,15.000,-45.500,-13.000,-19.000
0.525,14.500,-46.000,-13.500,-19.500
0.526,13.500,-46.500,-14.000,-20.000
0.527,13.000,-47.000,-14.500,-20.500
0.528,13.000,-47.000,-14.500,-20.500
0.529,13.500,-47.000,-14.500,-21.000
0.530,14.500,-46.500,-14.500,-21.000
0.531,16.000,-46.500,-14.500,-20.500
0.532,18.500,-46.000,-14.500,-20.500
0.533,20.000,-46.000,-14.500,-20.000
0.534,19.500,-45.500,-14.000,-19.000
0.535,18.000,-45.500,-14.000,-18.500
0.536,15.500,-45.000,-13.500,-18.000
0.537,13.500,-45.000,-13.000,-17.500
0.538,12.500,-45.000,-13.000,-17.500
0.539,11.500,-45.000,-13.000,-17.500
0.540,11.500,-45.000,-13.000,-17.500
0.541,11.500,-45.500,-13.000,-18.000
0.542,11.500,-46.000,-13.000,-18.000
0.543,11.500,-46.500,-13.500,-18.500
0.544,11.000,-47.000,-14.500,-19.000
0.545,9.500,-48.000,-15.000,-20.000
0.546,9.000,-48.500,-16.000,-20.500
0.547,9.000,-49.000,-16.500,-21.000
0.548,10.500,-49.000,-17.000,-21.500
0.549,12.500,-49.000,-17.000,-21.500
0.550,14.000,-49.000,-16.500,-21.500
0.551,13.500,-48.500,-16.500,-20.500
0.552,11.000,-48.000,-15.500,-20.000
0.553,7.500,-47.500,-15.000,-19.000
0.554,4.500,-47.000,-14.500,-18.500
0.555,2.500,-46.500,-14.000,-18.000
0.556,2.000,-46.000,-14.000,-18.000
0.557,2.000,-46.000,-13.500,-18.000
0.558,2.500,-46.500,-13.500,-18.000
0.559,3.000,-47.000,-14.000,-18.000
0.560,4.000,-47.000,-14.000,-18.500
0.561,4.500,-47.500,-14.500,-18.500
0.562,4.000,-47.500,-14.500,-19.000
0.563,3.500,-47.500,-15.000,-19.000
0.564,3.000,-48.000,-15.000,-19.500
0.565,2.500,-48.000,-15.500,-19.500
0.566,2.000,-48.500,-16.000,-19.500
0.567,2.500,-48.500,-16.000,-19.500
0.568,3.500,-48.500,-16.000,-20.000
0.569,4.500,-48.500,-16.000,-20.000
0.570,4.500,-48.500,-16.000,-20.000
0.571,4.000,-48.500,-16.000,-20.000
0.572,4.000,-48.000,-16.000,-20.000
0.573,4.500,-48.000,-15.500,-19.500
0.574,5.500,-48.000,-15.500,-19.000
0.575,7.500,-47.500,-15.000,-18.500
0.576,9.000,-47.500,-14.500,-18.000
0.577,9.500,-47.500,-14.500,-17.500
0.578,10.000,-47.000,-14.000,-17.000
0.579,9.000,-47.000,-14.000,-17.000
0.580,8.000,-47.000,-14.000,-17.000
0.581,7.500,-47.500,-14.000,-17.000
0.582,6.500,-47.500,-14.500,-17.500
0.583,6.000,-48.000,-14.500,-17.500
0.584,5.500,-48.500,-14.500,-17.500
0.585,6.000,-48.500,-14.500,-18.000
0.586,6.000,-49.000,-15.000,-18.500
0.587,6.000,-49.000,-15.000,-19.000
0.588,6.000,-49.500,-15.500,-19.500
0.589,5.500,-50.000,-16.000,-19.500
0.590,5.000,-50.000,-16.000,-19.500
0.591,4.500,-50.000,-16.000,-19.500
0.592,2.500,-49.500,-16.000,-19.500
0.593,0.000,-49.500,-15.500,-19.000
0.594,-2.500,-49.500,-15.500,-18.500
0.595,-4.000,-49.000,-15.000,-18.000
0.596,-4.500,-49.000,-15.000,-17.500
0.597,-4.000,-49.000,-15.000,-16.500
0.598,-2.500,-49.000,-14.500,-16.000
0.599,-1.000,-49.000,-14.500,-16.000
0.600,1.000,-49.000,-14.500,-16.000
0.601,2.500,-49.500,-15.000,-16.500
0.602,4.000,-49.500,-15.000,-16.500
0.603,5.500,-49.500,-15.000,-17.000
0.604,7.000,-50.000,-15.500,-17.500
0.605,7.500,-50.500,-16.000,-18.000
0.606,8.500,-51.000,-16.000,-18.000
0.607,9.500,-51.000,-16.500,-18.000
0.608,11.000,-51.500,-17.000,-18.500
0.609,11.500,-52.000,-17.000,-19.000
0.610,12.000,-52.000,-17.500,-19.000
0.611,11.500,-52.500,-17.500,-19.500
0.612,10.500,-52.500,-18.000,-19.000
