'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.107,-41.500,-85.000,-70.500,-29.000
0.108,-41.500,-85.000,-71.000,-29.500
0.109,-41.500,-84.500,-71.000,-29.000
0.110,-41.500,-84.000,-71.000,-29.000
0.111,-41.500,-83.000,-70.500,-28.500
0.112,-42.000,-82.500,-70.000,-28.500
0.113,-41.500,-81.000,-69.500,-28.000
0.114,-42.000,-80.000,-69.000,-27.500
0.115,-41.500,-78.500,-68.500,-27.000
0.116,-42.000,-77.500,-68.500,-27.000
0.117,-41.500,-76.500,-68.000,-27.000
0.118,-42.000,-76.500,-68.000,-27.000
0.119,-41.500,-76.500,-67.500,-27.000
0.120,-42.000,-77.500,-67.500,-27.000
0.121,-41.500,-78.000,-67.500,-27.500
0.122,-41.500,-79.000,-67.500,-27.500
0.123,-41.500,-80.000,-67.500,-27.500
0.124,-41.500,-81.000,-67.500,-27.500
0.125,-41.500,-81.500,-67.500,-27.500
0.126,-41.500,-82.000,-67.500,-27.500
0.127,-41.000,-82.000,-67.000,-27.500
0.128,-41.500,-82.000,-67.000,-27.500
0.129,-41.500,-81.500,-66.500,-27.000
0.130,-42.000,-81.500,-66.500,-27.500
0.131,-42.000,-81.000,-66.500,-27.500
0.132,-42.000,-81.000,-66.500,-27.500
0.133,-42.000,-80.000,-66.000,-27.000
0.134,-42.000,-79.500,-65.500,-27.000
0.135,-42.000,-78.500,-65.000,-26.500
0.136,-42.000,-78.000,-65.000,-26.000
0.137,-41.500,-77.000,-64.500,-25.500
0.138,-42.000,-77.000,-65.000,-25.500
0.139,-41.500,-77.000,-65.000,-25.000
0.140,-42.000,-77.500,-65.500,-25.500
0.141,-42.000,-77.500,-65.500,-25.500
0.142,-42.000,-78.500,-66.500,-26.000
0.143,-42.000,-79.000,-67.000,-26.000
0.144,-42.500,-80.000,-67.500,-27.000
0.145,-42.500,-80.500,-67.500,-27.000
0.146,-43.000,-81.000,-67.500,-27.500
0.147,-42.500,-81.500,-67.500,-27.500
0.148,-43.000,-81.500,-67.500,-27.500
0.149,-43.000,-81.000,-67.500,-27.500
0.150,-43.000,-81.000,-67.000,-27.500
0.151,-43.000,-80.000,-66.500,-27.000
0.152,-43.500,-79.500,-66.000,-27.000
0.153,-43.500,-78.000,-65.500,-26.500
0.154,-43.500,-77.500,-65.000,-26.500
0.155,-43.000,-76.000,-64.500,-26.000
0.156,-43.000,-75.500,-64.000,-26.000
0.157,-42.500,-75.000,-63.500,-25.500
0.158,-43.000,-74.500,-64.000,-25.500
0.159,-43.000,-74.000,-64.000,-25.000
0.160,-43.000,-74.500,-64.000,-25.000
0.161,-43.000,-74.500,-64.000,-25.000
0.162,-43.500,-75.000,-64.500,-25.500
0.163,-43.500,-75.000,-64.500,-25.500
0.164,-43.500,-76.000,-65.000,-25.500
0.165,-43.500,-76.000,-65.000,-25.500
0.166,-43.500,-77.000,-65.000,-25.500
0.167,-43.000,-77.000,-64.500,-24.500
0.168,-43.000,-77.000,-64.000,-24.000
0.169,-43.000,-77.000,-63.000,-22.000
0.170,-43.000,-76.500,-62.000,-20.500
0.171,-42.500,-75.500,-60.500,-18.000
0.172,-43.000,-75.000,-59.500,-15.500
0.173,-43.000,-74.000,-58.000,-13.000
0.174,-43.000,-74.000,-57.500,-11.000
0.175,-43.000,-73.000,-57.000,-9.000
0.176,-43.500,-73.000,-57.000,-7.500
0.177,-43.500,-73.000,-57.000,-5.500
0.178,-44.000,-73.500,-57.500,-4.500
0.179,-44.500,-74.000,-58.000,-3.000
0.180,-45.000,-75.500,-59.500,-2.000
0.181,-45.000,-76.000,-60.000,-1.000
0.182,-45.500,-77.500,-61.500,-0.500
0.183,-46.000,-78.500,-63.000,0.000
0.184,-46.500,-80.000,-65.000,-0.500
0.185,-47.000,-81.500,-67.000,-1.000
0.186,-48.000,-83.000,-69.500,-2.500
0.187,-49.000,-84.500,-72.000,-3.500
0.188,-50.000,-86.500,-75.000,-5.500
0.189,-50.500,-88.000,-78.000,-7.500
0.190,-51.500,-90.500,-82.000,-10.500
0.191,-52.000,-92.000,-86.000,-14.000
0.192,-53.000,-94.500,-90.500,-18.500
0.193,-54.000,-96.000,-95.000,-24.000
0.194,-55.000,-98.500,-100.000,-30.500
0.195,-55.500,-100.500,-105.500,-37.500
0.196,-56.000,-102.500,-111.500,-45.500
0.197,-56.000,-104.500,-117.500,-53.500
0.198,-56.500,-107.000,-123.500,-62.000
0.199,-57.000,-109.000,-129.500,-70.500
0.200,-57.000,-111.500,-135.500,-78.500
0.201,-57.000,-113.500,-140.500,-85.500
0.202,-57.500,-116.000,-145.000,-92.000
0.203,-57.000,-117.000,-147.500,-97.000
0.204,-57.000,-118.000,-149.500,-100.500
0.205,-56.500,-117.500,-149.000,-102.500
0.206,-56.000,-116.000,-147.500,-103.000
0.207,-55.000,-114.000,-144.500,-102.500
0.208,-54.500,-111.500,-140.500,-101.000
0.209,-53.500,-108.500,-135.500,-99.000
0.210,-52.500,-105.500,-130.500,-96.500
0.211,-51.500,-101.500,-125.500,-93.500
0.212,-51.000,-98.500,-120.500,-90.500
0.213,-50.000,-94.500,-115.000,-87.000
0.214,-49.000,-91.500,-110.500,-83.500
0.215,-48.000,-88.500,-106.000,-79.500
0.216,-47.500,-85.500,-101.500,-76.000
0.217,-46.500,-83.000,-97.500,-72.500
0.218,-46.000,-81.500,-94.000,-70.000
0.219,-45.500,-80.500,-91.000,-67.500
0.220,-45.000,-80.000,-88.500,-65.500
0.221,-44.000,-79.000,-86.000,-63.000
0.222,-44.000,-79.000,-84.000,-61.500
0.223,-43.500,-78.500,-82.000,-59.500
0.224,-43.000,-78.500,-81.000,-57.500
0.225,-42.500,-78.000,-79.000,-55.500
0.226,-42.500,-77.500,-78.000,-53.500
0.227,-42.000,-77.000,-76.500,-51.000
0.228,-42.500,-76.500,-75.000,-49.000
0.229,-42.500,-76.000,-73.500,-47.000
0.230,-42.500,-75.000,-72.000,-45.000
0.231,-42.500,-74.000,-70.500,-43.000
0.232,-43.000,-73.500,-69.500,-41.000
0.233,-43.000,-72.500,-68.000,-39.000
0.234,-43.000,-72.000,-67.000,-37.000
0.235,-43.000,-71.500,-65.500,-35.000
0.236,-43.000,-71.000,-65.000,-33.500
0.237,-42.500,-70.500,-64.000,-32.000
0.238,-43.000,-71.000,-63.500,-31.000
0.239,-42.500,-71.000,-63.000,-30.500
0.240,-42.500,-71.500,-63.000,-30.000
0.241,-42.500,-72.000,-63.000,-29.500
0.242,-43.000,-73.500,-64.000,-29.500
0.243,-43.000,-74.000,-64.500,-29.000
0.244,-43.000,-75.000,-65.000,-29.000
0.245,-42.500,-76.000,-65.500,-29.000
0.246,-43.000,-76.500,-66.000,-29.000
0.247,-43.000,-76.500,-66.000,-28.500
0.248,-43.000,-77.000,-66.500,-28.500
0.249,-43.000,-76.500,-66.000,-28.000
0.250,-43.500,-76.000,-66.000,-27.500
0.251,-43.500,-75.000,-65.500,-27.000
0.252,-44.000,-74.500,-65.000,-26.500
0.253,-44.000,-73.500,-64.500,-26.000
0.254,-44.500,-73.000,-64.000,-26.000
0.255,-44.500,-72.000,-63.500,-25.500
0.256,-44.500,-71.500,-63.000,-25.500
0.257,-44.500,-70.500,-62.500,-25.000
0.258,-45.000,-70.500,-63.000,-25.000
0.259,-44.500,-70.000,-62.500,-24.500
0.260,-45.000,-70.000,-63.000,-25.000
0.261,-44.500,-70.000,-63.000,-25.000
0.262,-45.000,-70.500,-63.500,-25.500
0.263,-44.500,-71.000,-63.500,-25.500
0.264,-44.500,-72.000,-64.000,-26.500
0.265,-44.500,-72.500,-64.000,-26.500
0.266,-44.500,-73.000,-64.000,-27.000
0.267,-44.500,-73.000,-64.000,-26.500
0.268,-44.500,-73.000,-64.000,-27.000
0.269,-44.000,-73.000,-63.500,-26.500
0.270,-44.000,-72.500,-63.500,-26.500
0.271,-44.000,-71.500,-62.500,-25.500
0.272,-44.500,-71.000,-62.500,-25.000
0.273,-44.500,-69.500,-61.500,-24.500
0.274,-45.000,-69.000,-61.500,-24.000
0.275,-45.000,-68.000,-60.500,-23.500
0.276,-45.000,-67.500,-60.500,-23.500
0.277,-45.000,-67.000,-60.000,-23.000
0.278,-45.000,-67.500,-60.000,-23.000
0.279,-44.500,-68.000,-59.500,-22.500
0.280,-44.500,-69.000,-59.500,-22.500
0.281,-44.500,-69.500,-59.500,-22.500
0.282,-44.500,-70.500,-60.000,-23.000
0.283,-44.500,-71.000,-60.000,-23.000
0.284,-45.000,-72.000,-60.500,-23.500
0.285,-45.000,-72.500,-61.000,-23.500
0.286,-45.500,-73.500,-61.500,-24.500
0.287,-46.000,-73.500,-61.500,-24.500
0.288,-46.500,-74.000,-62.000,-25.500
0.289,-46.500,-74.000,-62.000,-25.500
0.290,-46.500,-74.000,-62.000,-26.000
0.291,-46.500,-73.000,-62.000,-26.000
0.292,-46.500,-72.500,-62.500,-26.000
0.293,-46.000,-71.500,-62.500,-26.000
0.294,-46.000,-71.000,-62.500,-26.000
0.295,-45.500,-70.500,-62.000,-25.500
0.296,-46.000,-70.000,-62.000,-25.500
0.297,-45.500,-69.500,-62.000,-25.000
0.298,-46.000,-69.500,-62.500,-25.000
0.299,-46.000,-69.500,-62.500,-25.000
0.300,-46.000,-70.500,-63.000,-25.500
0.301,-46.000,-71.000,-63.000,-25.500
0.302,-46.000,-72.500,-63.000,-26.000
0.303,-45.500,-73.500,-63.000,-26.000
0.304,-45.500,-74.500,-63.000,-26.500
0.305,-45.500,-75.500,-63.000,-26.500
0.306,-45.500,-76.000,-63.500,-27.000
0.307,-45.500,-76.500,-63.500,-27.000
0.308,-45.500,-76.500,-63.500,-27.000
0.309,-45.500,-76.500,-63.500,-27.000
0.310,-45.500,-76.000,-63.500,-27.000
0.311,-45.000,-75.500,-63.000,-26.500
0.312,-45.500,-74.500,-63.000,-26.500
0.313,-45.000,-73.500,-62.500,-26.500
0.314,-45.500,-72.500,-62.500,-26.000
0.315,-45.000,-71.500,-62.000,-25.500
0.316,-45.500,-71.000,-62.000,-25.500
0.317,-45.500,-70.000,-62.000,-25.000
0.318,-45.500,-70.000,-62.000,-25.000
0.319,-45.500,-69.500,-61.500,-24.500
0.320,-45.500,-70.000,-62.000,-25.000
0.321,-45.500,-70.000,-62.000,-25.500
0.322,-45.500,-71.000,-62.000,-26.500
0.323,-45.500,-71.500,-62.000,-27.000
0.324,-46.000,-72.000,-62.500,-27.500
0.325,-45.500,-72.500,-62.000,-27.500
0.326,-46.000,-73.000,-62.000,-28.000
0.327,-45.500,-73.000,-62.000,-28.500
0.328,-45.500,-73.000,-62.000,-29.000
0.329,-45.000,-73.000,-61.500,-29.000
0.330,-45.000,-72.500,-62.000,-29.500
0.331,-45.000,-72.000,-62.000,-29.000
0.332,-45.000,-71.500,-62.500,-29.000
0.333,-45.000,-70.500,-62.000,-29.000
0.334,-45.000,-70.000,-62.000,-28.500
0.335,-45.000,-69.500,-61.500,-28.000
0.336,-45.500,-69.000,-61.500,-27.500
0.337,-45.500,-68.500,-61.500,-27.000
0.338,-45.500,-69.000,-61.500,-27.000
0.339,-45.500,-69.000,-61.500,-27.000
0.340,-45.500,-69.500,-62.000,-27.000
0.341,-45.000,-70.000,-62.500,-27.000
0.342,-45.500,-71.000,-63.000,-28.000
0.343,-45.500,-72.000,-63.500,-28.500
0.344,-45.500,-73.000,-64.000,-29.500
0.345,-45.500,-73.500,-64.000,-30.000
0.346,-45.500,-74.500,-64.000,-31.000
0.347,-45.500,-74.500,-64.000,-31.500
0.348,-45.500,-75.000,-64.000,-32.000
0.349,-45.500,-75.000,-63.500,-32.000
0.350,-45.500,-75.000,-64.000,-32.000
0.351,-45.500,-74.500,-63.500,-31.500
0.352,-45.500,-74.000,-64.000,-31.000
0.353,-45.500,-72.500,-63.500,-30.500
0.354,-46.000,-72.000,-63.500,-30.000
0.355,-46.000,-70.500,-63.000,-29.500
0.356,-46.000,-70.000,-63.000,-29.000
0.357,-46.000,-69.000,-63.000,-28.500
0.358,-46.500,-69.000,-63.500,-28.500
0.359,-46.500,-68.500,-63.500,-28.500
0.360,-46.500,-69.000,-64.500,-28.500
0.361,-46.000,-69.500,-65.000,-29.000
0.362,-46.000,-70.500,-66.000,-29.500
0.363,-46.000,-70.500,-67.000,-29.500
0.364,-46.500,-71.500,-67.500,-30.500
0.365,-46.500,-71.500,-68.000,-30.500
0.366,-46.500,-72.500,-68.500,-31.000
0.367,-46.500,-72.500,-68.500,-31.000
0.368,-46.500,-73.000,-68.500,-31.500
0.369,-46.500,-72.500,-68.000,-31.000
0.370,-46.500,-73.000,-68.000,-31.500
0.371,-46.500,-72.500,-68.000,-31.000
0.372,-46.500,-72.500,-67.500,-31.000
0.373,-46.500,-71.500,-67.000,-30.500
0.374,-47.000,-71.500,-66.500,-30.000
0.375,-47.000,-70.500,-66.000,-29.500
0.376,-47.500,-70.500,-66.500,-30.000
0.377,-47.500,-70.500,-66.500,-30.000
0.378,-48.000,-71.000,-67.000,-30.500
0.379,-48.000,-71.000,-67.500,-31.000
0.380,-48.500,-72.000,-68.500,-31.500
0.381,-48.500,-73.000,-69.000,-32.500
0.382,-48.500,-74.000,-70.000,-33.000
0.383,-48.500,-74.500,-70.500,-33.500
0.384,-48.500,-75.500,-71.500,-34.000
0.385,-48.000,-76.000,-71.500,-34.500
0.386,-48.000,-77.000,-72.000,-35.000
0.387,-48.000,-77.000,-72.000,-35.500
0.388,-48.500,-77.000,-72.500,-35.500
0.389,-48.500,-76.500,-72.500,-35.500
0.390,-48.500,-76.500,-73.000,-35.500
0.391,-48.500,-76.000,-73.000,-35.000
0.392,-49.000,-75.500,-73.000,-35.000
0.393,-49.000,-75.000,-73.000,-34.500
0.394,-49.500,-74.500,-73.000,-34.500
0.395,-49.000,-73.500,-72.500,-34.000
0.396,-49.500,-73.000,-72.500,-34.500
0.397,-49.000,-72.500,-72.500,-34.000
0.398,-49.000,-72.500,-73.000,-34.500
0.399,-48.500,-72.500,-73.500,-34.500
0.400,-48.500,-73.500,-74.000,-35.000
0.401,-48.500,-74.000,-74.500,-35.500
0.402,-48.500,-75.000,-75.500,-36.000
0.403,-48.000,-75.500,-76.000,-36.500
0.404,-48.500,-77.000,-77.000,-37.500
0.405,-48.500,-77.500,-77.500,-38.000
0.406,-49.000,-78.500,-78.000,-38.500
0.407,-49.000,-78.500,-78.500,-38.500
0.408,-49.500,-79.000,-79.500,-39.000
0.409,-49.500,-79.000,-79.500,-39.000
0.410,-50.000,-79.000,-80.000,-39.500
0.411,-50.000,-78.000,-80.000,-39.000
0.412,-50.000,-77.500,-80.000,-39.000
0.413,-50.000,-76.500,-79.500,-39.000
0.414,-50.500,-76.500,-79.500,-38.500
0.415,-50.500,-75.500,-79.000,-38.000
0.416,-51.000,-75.500,-79.500,-38.000
0.417,-51.000,-75.500,-79.000,-37.500
0.418,-51.500,-75.500,-79.500,-37.500
0.419,-51.000,-76.000,-80.000,-37.000
0.420,-51.000,-76.500,-80.500,-37.000
0.421,-51.000,-76.500,-80.500,-37.500
0.422,-51.000,-77.000,-80.500,-38.000
0.423,-50.500,-77.500,-80.500,-38.000
0.424,-51.000,-78.000,-80.500,-38.500
0.425,-51.000,-78.000,-80.500,-39.000
0.426,-51.000,-78.500,-80.500,-39.500
0.427,-51.000,-78.500,-80.000,-39.000
0.428,-51.500,-79.000,-80.500,-39.000
0.429,-51.000,-78.500,-80.000,-38.500
0.430,-51.500,-78.500,-79.500,-38.500
0.431,-51.000,-78.000,-79.000,-37.500
0.432,-51.500,-77.000,-78.500,-37.000
0.433,-51.000,-76.000,-77.500,-36.000
0.434,-51.000,-75.000,-76.500,-35.500
0.435,-50.500,-74.000,-75.500,-35.000
0.436,-50.500,-73.500,-75.000,-34.000
0.437,-50.500,-72.500,-74.000,-33.000
0.438,-50.500,-72.000,-73.500,-32.500
0.439,-50.500,-72.000,-73.000,-31.500
0.440,-50.500,-72.500,-73.000,-31.000
0.441,-50.000,-72.500,-72.500,-30.500
0.442,-50.000,-73.500,-72.500,-30.000
0.443,-49.500,-73.500,-72.000,-29.500
0.444,-49.500,-74.000,-71.500,-29.500
0.445,-49.500,-74.500,-71.000,-29.000
0.446,-50.000,-74.500,-70.000,-28.500
0.447,-50.000,-74.000,-69.000,-28.000
0.448,-50.500,-74.000,-68.500,-27.500
0.449,-50.000,-73.000,-68.000,-27.000
0.450,-50.500,-72.500,-68.000,-27.000
0.451,-50.000,-71.500,-67.500,-26.500
0.452,-50.500,-71.000,-67.500,-26.000
0.453,-50.000,-70.000,-67.000,-25.500
0.454,-50.500,-69.000,-67.000,-25.000
0.455,-50.000,-68.000,-66.000,-24.000
0.456,-50.500,-67.500,-65.500,-23.500
0.457,-50.000,-66.500,-64.500,-23.000
0.458,-50.000,-66.000,-64.000,-22.500
0.459,-50.000,-66.000,-64.000,-22.000
0.460,-50.000,-66.000,-64.000,-22.000
0.461,-49.500,-66.000,-63.500,-21.500
0.462,-49.500,-67.000,-63.500,-21.500
0.463,-49.000,-67.000,-63.500,-21.500
0.464,-49.000,-68.000,-63.500,-21.500
0.465,-49.000,-68.000,-63.000,-21.000
0.466,-49.000,-68.500,-62.500,-21.000
0.467,-49.000,-68.500,-62.000,-20.500
0.468,-49.500,-68.500,-62.000,-20.500
0.469,-49.500,-68.500,-61.500,-20.000
0.470,-49.500,-68.000,-61.000,-20.000
0.471,-49.500,-67.500,-60.000,-19.500
0.472,-50.000,-67.500,-59.500,-19.500
0.473,-49.500,-66.500,-58.500,-19.000
0.474,-50.000,-66.000,-58.500,-19.000
0.475,-49.500,-65.000,-58.000,-18.500
0.476,-50.000,-64.500,-57.500,-18.500
0.477,-50.000,-63.500,-57.000,-18.500
0.478,-50.000,-63.000,-57.000,-18.500
0.479,-50.000,-62.500,-57.000,-18.500
0.480,-50.000,-62.500,-57.500,-19.000
0.481,-49.500,-62.000,-57.500,-19.500
0.482,-49.000,-63.000,-58.000,-20.000
0.483,-48.500,-63.500,-58.000,-20.000
0.484,-48.500,-64.000,-58.500,-20.500
0.485,-48.000,-64.500,-59.000,-20.500
0.486,-48.000,-65.000,-59.500,-21.000
0.487,-48.000,-65.500,-59.500,-21.500
0.488,-48.000,-66.000,-60.000,-22.000
0.489,-48.000,-65.500,-60.000,-22.000
0.490,-48.500,-65.500,-60.500,-22.500
0.491,-48.500,-65.000,-60.000,-22.500
0.492,-49.000,-65.000,-60.000,-22.500
0.493,-49.000,-64.000,-59.500,-22.000
0.494,-49.000,-63.000,-59.500,-21.500
0.495,-49.000,-62.000,-59.000,-21.000
0.496,-49.500,-61.000,-59.000,-20.500
0.497,-49.500,-60.500,-58.500,-20.000
0.498,-49.500,-60.000,-59.000,-20.000
0.499,-49.500,-60.000,-59.000,-19.500
0.500,-50.000,-60.500,-59.000,-20.000
0.501,-50.000,-61.000,-59.500,-20.000
0.502,-50.000,-62.000,-60.000,-21.000
0.503,-49.500,-62.500,-60.500,-22.000
0.504,-49.500,-63.500,-61.000,-23.000
0.505,-49.500,-63.500,-61.000,-24.000
0.506,-49.500,-64.000,-61.000,-24.500
0.507,-49.000,-64.000,-61.000,-25.000
0.508,-49.500,-64.500,-61.000,-25.000
0.509,-49.500,-64.000,-60.500,-25.000
0.510,-49.500,-63.500,-60.500,-25.000
0.511,-49.500,-62.500,-60.000,-24.500
0.512,-49.500,-62.000,-59.500,-24.000
0.513,-49.500,-61.500,-58.500,-23.500
0.514,-50.000,-61.000,-58.000,-23.500
0.515,-50.000,-60.000,-57.500,-23.000
0.516,-50.500,-59.500,-57.500,-23.000
0.517,-50.500,-59.000,-57.500,-23.000
0.518,-51.000,-59.000,-58.000,-23.000
0.519,-50.500,-59.000,-58.000,-23.000
0.520,-51.000,-59.500,-58.500,-23.500
0.521,-50.500,-59.500,-58.500,-23.500
0.522,-50.500,-60.500,-59.000,-24.000
0.523,-50.500,-61.000,-59.000,-24.500
0.524,-50.500,-61.500,-59.500,-25.000
0.525,-50.000,-62.000,-59.500,-25.000
0.526,-50.000,-62.500,-60.000,-25.500
0.527,-50.000,-63.000,-60.000,-25.500
0.528,-50.000,-63.000,-60.500,-25.500
0.529,-50.000,-63.000,-60.000,-25.000
0.530,-50.500,-63.000,-60.000,-25.000
0.531,-50.500,-62.500,-59.500,-24.500
0.532,-51.000,-62.000,-59.500,-24.500
0.533,-51.000,-61.000,-59.000,-24.000
0.534,-51.500,-60.000,-59.000,-24.000
0.535,-51.500,-59.000,-59.000,-23.500
0.536,-51.500,-58.500,-59.000,-23.500
0.537,-51.500,-57.500,-58.500,-23.000
0.538,-52.000,-58.000,-58.500,-22.500
0.539,-52.000,-58.000,-58.500,-22.000
0.540,-52.000,-59.000,-59.000,-22.500
0.541,-52.000,-60.000,-59.000,-22.500
0.542,-52.000,-61.500,-59.500,-23.000
0.543,-51.500,-62.500,-60.000,-23.500
0.544,-51.500,-63.500,-61.000,-24.000
0.545,-51.500,-64.000,-61.000,-24.500
0.546,-51.500,-64.500,-61.500,-25.000
0.547,-51.000,-64.500,-61.500,-25.500
0.548,-51.500,-64.500,-62.000,-25.500
0.549,-51.000,-64.000,-61.500,-25.500
0.550,-51.500,-63.500,-61.000,-25.500
0.551,-51.000,-62.500,-60.500,-25.000
0.552,-51.500,-62.000,-60.000,-25.000
0.553,-51.000,-60.500,-59.500,-24.500
0.554,-51.500,-60.000,-59.000,-24.500
0.555,-51.000,-59.000,-58.500,-24.000
0.556,-51.500,-58.000,-58.500,-24.000
0.557,-51.000,-57.500,-58.500,-24.000
0.558,-51.500,-57.500,-58.500,-23.500
0.559,-51.000,-57.500,-58.500,-23.000
0.560,-51.500,-58.000,-59.500,-23.000
0.561,-51.000,-58.000,-60.000,-23.000
0.562,-51.500,-59.000,-60.500,-23.000
0.563,-51.000,-59.500,-61.000,-23.000
0.564,-51.000,-60.500,-61.500,-23.500
0.565,-51.000,-61.000,-61.500,-24.000
0.566,-51.000,-61.500,-62.000,-24.500
0.567,-50.500,-62.000,-61.500,-24.500
0.568,-51.000,-62.000,-61.500,-24.500
0.569,-50.500,-62.000,-61.000,-24.500
0.570,-50.500,-61.500,-61.000,-24.500
0.571,-50.500,-61.000,-60.500,-24.000
0.572,-50.500,-60.500,-60.500,-24.000
0.573,-50.000,-59.500,-60.000,-23.500
0.574,-50.500,-59.000,-60.000,-23.500
0.575,-51.000,-58.000,-60.000,-23.500
0.576,-51.500,-58.000,-60.000,-23.500
0.577,-51.500,-57.000,-60.000,-23.000
0.578,-51.500,-57.000,-59.500,-22.500
0.579,-51.500,-56.500,-59.000,-22.000
