'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.104,8.500,32.000,-24.500,41.000
0.105,8.500,32.000,-25.000,40.500
0.106,8.500,31.500,-25.500,40.000
0.107,8.500,31.500,-26.000,39.000
0.108,9.500,31.000,-26.500,38.500
0.109,10.000,31.000,-26.500,38.500
0.110,9.500,31.000,-26.500,38.500
0.111,8.000,31.000,-26.500,38.500
0.112,6.500,31.500,-26.500,39.000
0.113,5.000,31.500,-26.000,39.000
0.114,4.000,32.000,-26.000,39.500
0.115,3.500,32.500,-26.000,39.500
0.116,3.500,33.000,-25.500,39.500
0.117,3.500,33.000,-25.500,39.500
0.118,3.500,33.500,-25.500,39.000
0.119,3.500,33.500,-25.000,38.500
0.120,3.500,33.500,-25.000,38.500
0.121,2.000,33.500,-24.500,38.000
0.122,-0.500,33.000,-24.500,38.000
0.123,-4.000,33.000,-24.500,38.000
0.124,-6.500,32.500,-24.500,37.500
0.125,-8.500,32.500,-25.000,37.000
0.126,-9.500,32.000,-25.500,37.000
0.127,-10.000,32.000,-26.000,36.500
0.128,-10.000,32.000,-26.000,36.000
0.129,-10.000,32.000,-26.500,35.500
0.130,-9.000,32.000,-26.500,35.000
0.131,-7.000,32.000,-27.000,34.500
0.132,-4.000,32.000,-27.000,34.000
0.133,-1.500,32.000,-27.000,34.000
0.134,0.500,32.000,-26.500,34.000
0.135,0.500,32.000,-26.500,34.500
0.136,0.500,32.000,-26.500,34.500
0.137,0.000,32.000,-26.500,35.000
0.138,0.000,32.000,-26.500,35.000
0.139,0.000,32.000,-27.000,35.000
0.140,-0.500,32.000,-27.000,35.500
0.141,-1.000,32.000,-27.000,35.000
0.142,-2.000,31.500,-27.000,35.000
0.143,-2.500,31.500,-27.000,34.500
0.144,-2.500,31.000,-27.000,34.500
0.145,-2.000,30.500,-27.500,34.000
0.146,-1.000,30.000,-28.000,33.000
0.147,-1.000,29.000,-29.000,32.500
0.148,-1.000,28.500,-29.500,31.500
0.149,-1.500,28.000,-30.000,31.000
0.150,-1.000,28.000,-30.500,30.500
0.151,0.000,28.000,-31.000,30.500
0.152,2.000,28.000,-31.500,30.000
0.153,4.000,28.000,-31.500,30.500
0.154,6.000,28.500,-31.500,30.500
0.155,7.500,28.500,-31.000,31.000
0.156,9.000,28.500,-31.000,31.000
0.157,10.500,28.500,-31.000,31.000
0.158,12.000,28.000,-31.000,31.500
0.159,12.000,28.000,-31.000,31.500
0.160,9.500,27.500,-31.500,31.000
0.161,6.000,27.500,-31.500,31.000
0.162,1.500,27.000,-31.500,31.000
0.163,-2.000,27.000,-31.000,31.000
0.164,-4.000,27.000,-31.000,31.000
0.165,-4.000,27.000,-31.000,30.500
0.166,-3.500,27.000,-31.000,30.500
0.167,-3.500,26.500,-31.000,30.500
0.168,-3.500,26.500,-31.000,30.500
0.169,-4.000,26.500,-31.500,30.000
0.170,-5.000,26.500,-32.000,30.000
0.171,-5.500,26.000,-32.500,29.500
0.172,-6.500,26.000,-33.000,29.000
0.173,-6.500,25.500,-33.500,28.500
0.174,-6.500,25.000,-34.000,28.000
0.175,-6.000,24.500,-34.500,27.500
0.176,-5.500,24.000,-35.000,27.000
0.177,-5.000,23.000,-35.500,26.500
0.178,-4.500,22.000,-36.000,26.000
0.179,-4.500,21.500,-36.500,26.000
0.180,-3.500,21.000,-37.000,26.000
0.181,-3.000,21.000,-37.000,26.000
0.182,-2.500,21.500,-36.500,26.000
0.183,-3.000,22.000,-36.000,26.500
0.184,-4.000,23.000,-35.000,27.000
0.185,-4.000,24.000,-34.500,27.500
0.186,-4.000,25.000,-33.500,28.000
0.187,-4.000,25.500,-33.000,28.500
0.188,-4.000,26.000,-32.500,28.500
0.189,-4.500,26.500,-32.000,28.500
0.190,-5.000,26.500,-32.000,28.500
0.191,-4.500,27.000,-32.000,28.500
0.192,-2.000,27.000,-32.000,28.500
0.193,1.000,27.500,-32.000,29.000
0.194,3.500,27.500,-32.000,29.000
0.195,5.000,27.500,-32.000,29.000
0.196,6.000,27.500,-32.000,29.500
0.197,5.500,27.500,-32.000,29.500
0.198,4.000,27.000,-32.500,29.500
0.199,2.500,27.000,-32.500,29.500
0.200,1.000,26.000,-33.000,29.000
0.201,-0.500,25.500,-33.000,28.500
0.202,-1.500,25.000,-33.500,28.500
0.203,-3.000,24.500,-33.500,28.000
0.204,-4.000,24.000,-34.000,28.000
0.205,-4.500,23.500,-34.000,27.500
0.206,-4.000,23.500,-34.500,27.000
0.207,-3.500,23.000,-34.500,27.000
0.208,-3.500,23.000,-34.500,26.500
0.209,-4.000,23.000,-35.000,26.500
0.210,-4.500,23.000,-35.000,26.500
0.211,-5.000,22.500,-35.000,26.500
0.212,-4.500,22.500,-35.500,26.500
0.213,-4.000,22.500,-36.000,26.500
0.214,-3.000,22.500,-36.000,26.500
0.215,-2.000,22.500,-36.000,27.000
0.216,-0.500,22.500,-36.000,27.500
0.217,0.500,23.000,-35.500,27.500
0.218,1.000,23.000,-35.500,28.000
0.219,1.000,23.500,-35.000,28.000
0.220,0.500,23.000,-34.500,27.500
0.221,0.500,23.000,-34.500,27.500
0.222,1.000,22.500,-34.500,27.000
0.223,1.000,22.000,-34.500,27.000
0.224,-0.500,22.000,-35.000,27.000
0.225,-2.500,21.500,-35.000,26.500
0.226,-3.500,21.000,-35.000,26.500
0.227,-4.000,21.000,-35.500,26.500
0.228,-4.000,21.000,-35.500,26.500
0.229,-3.000,21.000,-35.500,26.500
0.230,-2.000,21.000,-35.500,26.500
0.231,-1.000,21.000,-35.500,26.500
0.232,0.500,21.000,-35.500,26.000
0.233,1.500,21.000,-35.500,26.000
0.234,2.500,21.000,-35.500,26.000
0.235,3.500,21.000,-35.500,26.000
0.236,5.000,21.500,-35.500,26.500
0.237,6.500,21.500,-35.500,26.500
0.238,7.000,21.000,-35.500,27.000
0.239,6.500,21.000,-35.500,27.000
0.240,5.000,20.500,-35.500,27.000
0.241,3.000,20.500,-35.500,27.000
0.242,2.500,20.500,-35.500,27.000
0.243,3.500,20.000,-35.500,27.000
0.244,5.500,20.000,-35.500,26.500
0.245,6.500,19.500,-36.000,26.500
0.246,6.000,19.000,-36.500,26.500
0.247,4.000,18.500,-37.000,26.000
0.248,2.000,18.500,-37.500,26.000
0.249,0.000,18.500,-37.500,25.500
0.250,-1.500,18.000,-37.500,25.500
0.251,-2.500,18.000,-38.000,25.500
0.252,-3.000,18.000,-38.000,25.500
0.253,-2.000,18.000,-38.000,26.000
0.254,0.000,18.000,-37.500,26.500
0.255,2.500,18.500,-37.500,27.000
0.256,5.500,18.500,-37.500,28.000
0.257,8.000,18.500,-37.000,28.500
0.258,9.500,19.000,-37.000,28.500
0.259,10.000,19.000,-36.500,29.000
0.260,9.000,19.000,-36.500,29.000
0.261,8.000,19.000,-36.000,29.000
0.262,7.000,19.000,-36.000,29.000
0.263,7.000,18.500,-36.000,28.500
0.264,7.500,18.500,-36.000,28.500
0.265,8.500,18.500,-36.000,28.000
0.266,9.000,18.000,-36.000,28.000
0.267,8.500,17.500,-36.500,27.500
0.268,7.000,17.500,-36.500,27.000
0.269,5.500,17.500,-37.000,27.000
0.270,4.000,17.500,-37.000,27.000
0.271,3.500,18.000,-37.000,27.000
0.272,2.500,18.000,-37.000,27.000
0.273,2.500,18.000,-37.000,27.500
0.274,3.500,18.000,-37.000,28.000
0.275,5.500,18.000,-37.000,28.500
0.276,8.000,18.000,-37.000,29.000
0.277,10.000,18.000,-37.000,29.500
0.278,12.000,18.000,-36.500,29.500
0.279,12.500,18.000,-36.500,29.000
0.280,12.500,18.000,-36.500,29.000
0.281,11.500,18.000,-36.500,28.500
0.282,11.000,17.500,-36.500,28.500
0.283,10.500,17.000,-36.500,28.000
0.284,11.500,16.500,-37.000,28.000
0.285,13.000,16.000,-37.000,27.500
0.286,15.000,15.500,-37.000,27.000
0.287,16.000,15.000,-37.000,27.000
0.288,15.500,15.000,-37.000,27.000
0.289,14.000,15.000,-37.000,26.500
0.290,13.000,15.000,-37.000,26.500
0.291,11.500,15.000,-37.000,26.500
0.292,10.500,15.000,-37.000,26.500
0.293,9.000,15.000,-37.500,26.500
0.294,7.500,15.000,-37.500,26.500
0.295,6.000,15.500,-37.500,27.000
0.296,5.000,15.500,-37.000,27.000
0.297,5.500,15.500,-37.000,27.000
0.298,6.500,15.000,-36.500,27.500
0.299,9.000,15.000,-36.000,27.500
0.300,11.500,14.500,-36.000,27.500
0.301,14.000,14.500,-36.000,27.500
0.302,16.000,14.000,-36.000,27.000
0.303,17.500,14.000,-36.500,27.000
0.304,18.000,13.500,-36.500,26.500
0.305,17.000,13.000,-37.000,26.000
0.306,14.500,12.500,-37.500,25.500
0.307,11.000,12.000,-38.000,25.000
0.308,9.000,11.500,-38.500,24.500
0.309,7.500,11.500,-38.500,24.500
0.310,6.500,11.000,-39.000,24.000
0.311,6.000,11.000,-39.000,24.000
0.312,6.000,11.000,-39.500,24.000
0.313,6.000,11.000,-39.500,24.500
0.314,7.000,11.000,-39.000,25.000
0.315,8.500,11.500,-38.500,25.500
0.316,10.000,12.000,-38.000,26.000
0.317,11.500,12.500,-37.000,27.000
0.318,12.500,13.000,-37.000,27.500
0.319,13.000,13.000,-36.500,27.500
0.320,12.500,13.000,-36.500,28.000
0.321,11.000,13.000,-36.500,28.000
0.322,9.000,12.500,-36.500,27.500
0.323,7.000,12.000,-36.500,27.500
0.324,4.500,11.500,-36.500,27.000
0.325,1.500,11.000,-37.000,26.500
0.326,-0.500,11.000,-37.500,26.000
0.327,-1.000,10.500,-37.500,25.000
0.328,-1.000,10.500,-38.000,24.500
0.329,-1.000,10.000,-38.000,24.500
0.330,-1.000,10.500,-38.000,24.000
0.331,-0.500,10.500,-38.000,24.000
0.332,0.000,10.500,-38.000,24.500
0.333,0.000,10.000,-38.000,24.500
0.334,-0.500,10.000,-38.000,25.000
0.335,-0.500,10.000,-38.500,25.000
0.336,-0.500,10.500,-38.500,25.500
0.337,-0.500,10.500,-38.500,26.000
0.338,0.500,10.500,-38.500,26.000
0.339,0.500,10.500,-38.500,25.500
0.340,0.500,10.500,-38.000,25.500
0.341,0.000,10.000,-38.000,25.500
0.342,0.000,9.500,-38.000,25.500
0.343,1.000,9.500,-37.500,25.500
0.344,2.000,9.000,-37.500,25.500
0.345,3.500,8.500,-37.500,25.000
0.346,4.000,8.500,-37.500,25.000
0.347,3.500,8.500,-37.500,24.500
0.348,3.000,8.500,-37.500,24.000
0.349,1.500,8.500,-37.500,24.000
0.350,0.500,9.000,-37.500,24.500
0.351,0.000,9.500,-37.000,24.500
0.352,-0.500,10.000,-36.500,24.500
0.353,-0.500,10.500,-36.000,25.000
0.354,-0.500,11.000,-36.000,25.000
0.355,-0.500,11.000,-35.500,25.500
0.356,0.000,11.500,-35.000,25.500
0.357,1.000,12.000,-35.000,26.000
0.358,2.500,12.000,-34.500,26.500
0.359,3.500,12.500,-34.500,27.000
0.360,4.500,12.500,-34.500,27.000
0.361,5.000,12.000,-34.500,27.500
0.362,5.000,12.000,-34.500,27.500
0.363,4.500,11.500,-34.000,28.000
0.364,2.500,11.500,-34.000,28.000
0.365,0.000,11.500,-33.500,28.000
0.366,-2.000,11.000,-33.500,27.500
0.367,-2.500,11.000,-34.000,27.000
0.368,-1.500,10.500,-34.500,26.500
0.369,0.000,10.000,-35.000,26.000
0.370,2.500,9.500,-35.500,25.500
0.371,5.500,9.500,-35.500,25.500
0.372,9.000,9.500,-36.000,25.500
0.373,11.500,9.000,-36.000,25.500
0.374,13.000,9.000,-36.000,25.500
0.375,13.500,9.000,-36.000,25.500
0.376,13.000,9.000,-36.000,26.000
0.377,13.000,9.000,-35.500,26.000
0.378,13.000,9.000,-35.500,26.000
0.379,12.500,9.000,-35.500,26.000
0.380,10.500,9.000,-35.000,26.000
0.381,8.500,9.500,-35.000,25.500
0.382,7.500,9.500,-35.000,25.500
0.383,7.500,9.500,-35.000,25.500
0.384,8.500,9.000,-35.500,25.000
0.385,8.500,8.500,-35.500,24.500
0.386,8.500,8.000,-36.000,24.000
0.387,7.500,7.500,-36.500,23.500
0.388,6.500,7.500,-36.500,23.000
0.389,5.500,7.000,-36.500,22.500
0.390,4.000,7.000,-36.500,22.500
0.391,3.000,7.000,-36.500,22.500
0.392,3.000,7.500,-36.000,22.500
0.393,4.000,7.500,-36.000,23.000
0.394,5.000,7.500,-36.000,23.000
0.395,6.500,7.500,-36.000,23.500
0.396,7.000,8.000,-36.000,24.000
0.397,7.500,8.000,-36.000,24.000
0.398,7.500,8.000,-36.000,24.500
0.399,6.500,8.500,-36.000,24.500
0.400,5.500,8.500,-35.500,24.500
0.401,4.000,8.500,-35.500,24.500
0.402,2.500,8.000,-35.500,24.500
0.403,1.500,7.500,-35.500,24.000
0.404,2.000,7.000,-36.000,24.000
0.405,4.000,6.500,-36.500,23.500
0.406,6.000,6.000,-36.500,23.500
0.407,8.500,6.000,-37.000,23.000
0.408,10.500,5.500,-37.000,22.500
0.409,11.000,5.500,-37.500,22.500
0.410,10.500,5.500,-37.500,22.500
0.411,8.500,5.500,-37.500,22.500
0.412,5.500,6.000,-37.500,22.500
0.413,2.500,6.000,-38.000,23.000
0.414,1.000,5.500,-38.000,23.000
0.415,0.500,5.500,-38.000,23.000
0.416,1.500,5.500,-38.000,23.000
0.417,2.500,5.000,-38.000,23.000
0.418,3.500,5.000,-38.000,23.500
0.419,4.000,5.000,-38.000,23.500
0.420,4.500,5.000,-38.000,23.500
0.421,4.000,5.000,-38.000,24.000
0.422,3.000,5.000,-38.000,24.000
0.423,2.000,5.000,-38.000,24.000
0.424,0.500,4.500,-38.000,24.000
0.425,0.500,4.500,-38.500,23.500
0.426,1.500,3.500,-38.500,23.500
0.427,3.500,3.500,-39.000,23.500
0.428,6.000,3.000,-40.000,23.000
0.429,7.500,3.000,-40.500,23.000
0.430,8.500,2.500,-40.500,23.000
0.431,8.500,2.500,-40.500,23.000
0.432,8.500,2.500,-40.500,23.000
0.433,8.000,2.500,-40.500,23.500
0.434,7.500,2.500,-40.000,24.000
0.435,6.000,2.500,-39.500,24.500
0.436,4.500,2.500,-39.000,25.000
0.437,4.000,2.500,-39.000,25.500
0.438,4.000,2.500,-38.500,26.000
0.439,4.000,2.500,-38.500,26.000
0.440,4.000,2.500,-38.500,26.500
0.441,3.500,2.500,-38.500,26.500
0.442,2.000,2.500,-38.500,26.500
0.443,1.500,2.000,-38.500,26.500
0.444,1.000,2.000,-38.500,26.000
0.445,1.000,1.500,-38.500,25.500
0.446,0.000,1.500,-38.500,25.500
0.447,-0.500,1.500,-38.500,25.000
0.448,-1.000,1.500,-38.500,24.500
0.449,-2.000,1.500,-38.000,24.500
0.450,-4.500,2.000,-38.000,24.500
0.451,-7.500,2.000,-38.000,24.500
0.452,-10.500,2.000,-37.500,24.500
0.453,-11.500,2.000,-37.500,24.500
0.454,-10.500,2.000,-37.500,24.500
0.455,-7.500,2.000,-37.500,25.000
0.456,-4.000,2.000,-37.500,25.500
0.457,-0.500,2.000,-37.500,26.000
0.458,1.500,2.000,-37.500,26.000
0.459,2.000,2.000,-37.500,26.500
0.460,0.500,2.000,-37.000,26.500
0.461,-2.000,1.500,-37.000,27.000
0.462,-3.500,1.500,-37.000,27.000
0.463,-3.500,1.000,-37.000,26.500
0.464,-3.500,1.000,-37.000,26.000
0.465,-3.000,1.000,-37.000,26.000
0.466,-3.000,1.000,-37.500,25.500
0.467,-3.500,1.000,-37.500,25.000
0.468,-4.000,1.000,-38.000,24.500
0.469,-4.000,0.500,-38.000,24.500
0.470,-4.500,0.500,-38.000,24.500
0.471,-5.000,0.500,-38.500,24.500
0.472,-5.000,1.000,-38.500,24.500
0.473,-4.000,1.000,-38.500,24.500
0.474,-2.500,1.000,-38.500,25.000
0.475,-1.000,1.500,-38.500,25.000
0.476,-1.000,1.500,-38.500,25.500
0.477,-2.500,2.000,-38.000,26.000
0.478,-4.000,2.500,-37.500,26.500
0.479,-5.000,3.000,-37.000,26.500
0.480,-5.500,3.000,-37.000,27.000
0.481,-6.000,2.500,-36.500,27.000
0.482,-5.000,2.000,-37.000,27.000
0.483,-3.000,1.500,-37.000,26.500
0.484,0.500,1.000,-38.000,26.000
0.485,4.000,0.000,-38.500,25.000
0.486,5.500,-0.500,-39.000,24.500
0.487,4.500,-1.000,-39.500,24.000
0.488,2.500,-1.500,-39.500,23.500
0.489,-0.500,-1.500,-40.000,23.500
0.490,-2.000,-2.000,-40.000,23.500
0.491,-2.000,-2.000,-40.000,23.500
0.492,-2.000,-2.000,-40.000,23.500
0.493,-2.000,-2.000,-40.000,23.500
0.494,-3.000,-2.000,-40.500,23.500
0.495,-5.000,-2.000,-40.500,23.500
0.496,-6.500,-2.000,-40.500,24.000
0.497,-7.500,-2.000,-40.500,24.000
0.498,-8.000,-1.500,-40.500,24.500
0.499,-8.500,-1.500,-40.000,25.000
0.500,-8.000,-1.500,-40.000,25.000
0.501,-6.500,-1.500,-39.500,25.000
0.502,-4.500,-2.000,-39.500,25.000
0.503,-1.500,-2.500,-40.000,24.500
0.504,1.000,-3.000,-40.000,24.500
0.505,3.000,-3.500,-40.000,24.500
0.506,4.000,-4.000,-40.500,24.500
0.507,3.500,-4.500,-40.500,24.000
0.508,3.000,-4.500,-40.500,23.500
0.509,2.500,-5.000,-41.000,23.500
0.510,1.500,-5.000,-41.000,23.500
0.511,-0.500,-5.500,-41.000,23.000
0.512,-2.000,-5.000,-41.000,23.500
0.513,-3.500,-5.000,-41.000,23.500
0.514,-4.000,-5.000,-41.000,23.500
0.515,-3.000,-5.000,-41.000,23.500
0.516,-2.000,-5.000,-41.000,24.000
0.517,-1.000,-5.000,-41.000,24.000
0.518,-1.500,-5.000,-41.000,24.500
0.519,-2.000,-5.000,-41.000,24.500
0.520,-2.500,-5.000,-41.000,24.500
0.521,-3.000,-5.000,-41.000,25.000
0.522,-4.000,-5.000,-41.000,25.000
0.523,-4.500,-5.500,-41.000,25.000
0.524,-5.000,-5.500,-41.000,25.000
0.525,-4.500,-5.500,-41.000,24.500
0.526,-4.000,-6.000,-41.500,24.000
0.527,-3.500,-6.500,-41.500,23.500
0.528,-3.000,-7.000,-42.000,23.000
0.529,-2.500,-7.000,-42.500,22.500
0.530,-1.500,-7.500,-42.500,22.500
0.531,1.000,-7.500,-43.000,22.000
0.532,3.000,-7.000,-43.000,22.000
0.533,5.000,-7.000,-43.000,22.000
0.534,6.000,-7.000,-43.000,22.500
0.535,5.500,-7.000,-43.000,22.500
0.536,4.500,-7.000,-43.000,23.000
0.537,2.500,-7.000,-43.000,23.000
0.538,-0.500,-7.000,-42.500,23.000
0.539,-3.500,-7.000,-42.500,22.500
0.540,-5.500,-7.500,-42.500,22.000
0.541,-7.000,-8.000,-43.000,21.000
0.542,-8.000,-8.500,-43.500,20.000
0.543,-8.000,-9.500,-44.500,19.000
0.544,-7.500,-10.500,-45.500,17.500
0.545,-6.000,-12.000,-46.500,16.000
0.546,-4.500,-13.000,-48.000,15.000
0.547,-4.500,-14.000,-49.000,13.500
0.548,-6.000,-14.500,-50.000,13.000
0.549,-9.000,-15.000,-50.500,12.500
0.550,-11.500,-15.500,-50.500,12.500
0.551,-12.500,-15.500,-50.500,13.000
0.552,-11.500,-15.500,-50.000,14.000
0.553,-10.500,-15.500,-49.500,15.500
0.554,-9.000,-15.500,-48.500,16.500
0.555,-8.000,-15.500,-48.000,18.000
0.556,-6.000,-15.500,-47.000,19.500
0.557,-4.000,-15.500,-46.000,21.000
0.558,-3.000,-15.500,-45.000,23.000
0.559,-2.000,-15.500,-43.500,25.500
0.560,-2.000,-15.500,-42.500,28.000
0.561,-2.000,-15.500,-40.500,30.500
0.562,-2.000,-15.500,-39.000,32.500
0.563,-2.500,-15.500,-37.500,35.000
0.564,-2.000,-15.000,-36.000,37.000
0.565,-1.500,-15.000,-34.500,39.000
0.566,0.000,-15.000,-34.000,40.000
0.567,2.000,-15.500,-33.500,41.000
0.568,4.000,-15.500,-33.000,41.500
0.569,4.500,-15.500,-33.000,41.500
0.570,4.000,-15.500,-33.000,41.000
0.571,2.000,-15.000,-33.500,40.500
0.572,-0.500,-15.000,-34.000,39.500
0.573,-2.500,-14.500,-34.500,38.000
0.574,-3.000,-14.500,-35.500,36.000
0.575,-2.000,-13.500,-37.000,33.500
0.576,0.000,-12.500,-38.000,31.500
0.577,1.000,-11.000,-39.000,29.500
0.578,1.000,-9.500,-39.000,28.000
0.579,1.000,-7.500,-39.000,26.500
0.580,1.000,-6.000,-38.500,26.000
0.581,2.000,-4.500,-38.000,26.000
0.582,3.000,-3.500,-37.500,26.000
0.583,4.000,-3.000,-37.000,26.500
0.584,6.000,-2.500,-36.500,26.500
0.585,7.500,-2.500,-36.500,27.000
0.586,9.000,-2.000,-36.500,27.000
0.587,10.000,-2.000,-36.500,27.500
0.588,10.500,-2.000,-37.000,27.500
0.589,10.000,-2.000,-37.500,27.500
0.590,8.500,-2.500,-38.000,27.000
0.591,6.500,-3.000,-38.500,26.500
0.592,4.000,-3.500,-39.500,25.500
0.593,1.500,-4.000,-40.000,25.000
0.594,0.000,-4.500,-40.500,25.000
0.595,-1.000,-5.000,-40.500,24.500
0.596,-1.000,-5.500,-41.000,24.500
0.597,-1.000,-5.500,-41.000,24.500
0.598,-0.500,-6.000,-41.500,24.500
0.599,0.000,-6.500,-42.500,24.000
0.600,0.500,-7.000,-43.000,23.500
0.601,1.500,-7.500,-44.000,23.000
0.602,2.500,-8.500,-44.500,22.000
0.603,3.000,-9.500,-45.500,21.500
0.604,4.000,-10.000,-46.000,21.000
0.605,4.500,-10.500,-46.500,20.500
0.606,4.500,-11.000,-47.000,20.000
0.607,4.000,-11.500,-47.500,19.500
0.608,2.000,-11.500,-47.500,19.000
0.609,0.000,-11.500,-47.500,19.000
0.610,-0.500,-11.500,-48.000,18.500
0.611,0.500,-11.500,-48.000,18.500
0.612,2.500,-11.500,-48.500,18.000
0.613,4.000,-12.000,-48.500,18.000
0.614,4.000,-12.000,-49.000,18.000
0.615,2.500,-12.500,-49.000,18.000
0.616,-0.500,-12.500,-49.500,18.500
0.617,-3.500,-13.000,-49.500,18.500
0.618,-6.000,-13.500,-49.500,19.000
0.619,-7.000,-13.500,-50.000,19.000
0.620,-6.000,-14.000,-50.000,19.000
0.621,-4.000,-15.000,-50.500,18.500
0.622,-1.500,-16.000,-51.000,18.000
0.623,1.000,-16.500,-52.000,17.500
0.624,3.000,-17.500,-52.500,16.500
0.625,4.500,-18.000,-53.000,16.000
0.626,5.500,-18.000,-53.500,15.500
0.627,5.000,-18.000,-53.500,15.500
0.628,4.000,-17.000,-53.000,16.000
0.629,2.000,-16.000,-52.500,16.500
0.630,-0.500,-14.500,-51.500,17.000
0.631,-2.500,-13.500,-50.500,18.000
0.632,-4.000,-13.000,-50.000,18.500
0.633,-4.500,-12.500,-49.500,19.000
0.634,-4.000,-12.000,-49.500,19.500
0.635,-3.000,-12.000,-49.500,20.000
0.636,0.000,-12.000,-49.500,20.500
0.637,3.000,-12.000,-50.000,21.000
0.638,5.000,-12.000,-50.000,21.000
0.639,6.500,-12.000,-50.500,21.000
0.640,6.500,-12.500,-50.500,20.500
0.641,5.500,-13.000,-51.000,20.000
0.642,4.500,-14.000,-51.500,19.500
