'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.188,-7.000,192.500,390.000,192.500
0.189,-9.000,192.500,390.000,192.500
0.190,-10.000,192.500,390.000,192.500
0.191,-10.000,192.000,390.000,192.000
0.192,-9.000,192.000,390.000,192.000
0.193,-7.000,191.500,390.000,192.000
0.194,-4.500,191.500,390.000,192.000
0.195,-3.500,191.000,390.000,192.000
0.196,-3.000,191.000,389.500,192.000
0.197,-4.000,190.500,389.500,192.000
0.198,-6.500,191.000,390.000,192.000
0.199,-8.500,191.000,390.000,192.000
0.200,-10.500,191.500,390.500,192.500
0.201,-10.500,192.000,390.500,193.000
0.202,-10.000,192.500,391.000,193.500
0.203,-9.000,193.000,391.500,193.500
0.204,-7.000,193.500,391.500,193.500
0.205,-5.000,193.500,391.500,193.500
0.206,-2.500,193.500,391.500,193.500
0.207,-1.000,193.000,391.500,193.000
0.208,-1.000,193.000,391.500,193.000
0.209,-2.000,192.500,391.000,193.000
0.210,-3.500,192.000,391.000,192.500
0.211,-6.000,192.000,390.500,192.000
0.212,-8.000,191.500,390.500,192.000
0.213,-8.500,191.500,390.000,192.000
0.214,-8.500,191.000,390.000,192.000
0.215,-7.000,191.000,389.500,192.000
0.216,-5.500,190.500,389.500,192.000
0.217,-3.500,190.500,389.500,192.000
0.218,-1.000,190.500,389.500,192.000
0.219,1.000,190.500,389.500,192.000
0.220,2.500,191.000,389.500,192.000
0.221,3.500,191.000,390.000,192.000
0.222,4.500,191.500,390.000,192.500
0.223,6.500,192.000,390.500,192.500
0.224,8.500,193.000,390.500,193.000
0.225,9.500,193.500,391.000,193.000
0.226,10.000,193.500,391.000,193.000
0.227,10.000,194.000,391.000,193.000
0.228,9.500,194.000,391.000,193.000
0.229,9.000,194.000,390.500,192.500
0.230,8.500,193.500,390.000,192.500
0.231,8.000,193.000,389.500,192.000
0.232,7.000,192.500,389.500,191.500
0.233,7.000,192.000,389.000,191.500
0.234,7.500,192.000,389.000,191.000
0.235,7.000,191.500,389.500,191.000
0.236,6.500,191.500,389.500,191.000
0.237,6.000,191.500,389.000,190.500
0.238,5.500,191.000,389.000,190.500
0.239,5.000,191.000,389.000,190.500
0.240,5.000,191.000,389.000,190.500
0.241,5.500,191.000,388.500,190.500
0.242,6.000,191.000,388.500,190.500
0.243,6.000,191.000,388.500,190.500
0.244,5.000,191.500,388.500,190.500
0.245,3.000,191.500,388.500,190.500
0.246,1.500,191.500,388.500,190.500
0.247,1.000,191.500,389.000,190.500
0.248,1.500,191.500,389.000,190.500
0.249,2.500,191.500,389.000,190.500
0.250,4.500,191.000,389.000,190.500
0.251,6.000,191.000,389.000,190.500
0.252,7.000,190.500,389.000,190.500
0.253,7.500,190.000,388.500,191.000
0.254,8.000,190.000,388.500,191.000
0.255,9.000,189.500,388.500,191.500
0.256,9.500,189.500,389.000,191.500
0.257,10.000,189.500,389.000,192.000
0.258,9.500,189.500,389.500,192.000
0.259,7.500,190.000,390.000,192.500
0.260,5.000,190.000,390.000,192.500
0.261,2.000,190.000,390.000,192.500
0.262,-0.500,190.000,390.000,192.000
0.263,-1.500,190.000,390.000,192.000
0.264,-1.500,190.000,389.500,192.000
0.265,-1.000,190.000,389.500,192.000
0.266,-0.500,190.000,390.000,192.000
0.267,0.500,190.500,390.000,192.000
0.268,1.500,191.000,390.500,192.500
0.269,3.000,191.500,391.000,192.500
0.270,5.000,192.000,391.000,192.500
0.271,7.000,191.500,391.000,192.500
0.272,8.000,191.000,390.500,192.500
0.273,8.500,190.500,390.500,192.000
0.274,8.500,190.000,390.000,192.000
0.275,8.000,190.000,390.500,192.000
0.276,7.500,190.000,390.500,192.000
0.277,6.000,190.000,390.500,192.500
0.278,4.500,190.000,390.500,192.500
0.279,2.500,190.000,390.500,192.500
0.280,0.500,190.000,390.500,192.500
0.281,-0.500,190.000,390.500,192.000
0.282,-0.500,190.000,390.500,192.000
0.283,-0.500,190.000,390.500,191.500
0.284,-0.500,190.000,390.000,191.500
0.285,-0.500,189.500,390.000,191.000
0.286,-1.000,189.500,390.000,191.000
0.287,0.000,189.500,390.500,191.000
0.288,2.000,189.500,390.500,191.000
0.289,4.500,189.500,390.500,191.500
0.290,6.500,189.500,391.000,191.500
0.291,6.500,189.500,391.000,191.500
0.292,5.500,189.500,391.000,191.500
0.293,3.000,189.500,391.500,191.500
0.294,0.500,189.000,391.000,191.500
0.295,-1.500,188.500,391.000,191.000
0.296,-1.000,188.000,390.500,191.000
0.297,1.000,187.000,390.500,191.000
0.298,3.500,186.500,390.000,191.000
0.299,5.000,186.000,390.000,191.000
0.300,6.000,186.000,389.500,191.000
0.301,5.500,186.000,389.500,191.000
0.302,4.500,186.000,389.500,191.000
0.303,3.500,186.000,389.500,191.000
0.304,3.000,186.000,389.500,190.500
0.305,3.500,186.000,389.500,190.500
0.306,5.000,186.000,389.500,190.500
0.307,6.500,186.000,389.500,190.500
0.308,7.000,186.000,389.500,190.000
0.309,6.000,186.000,389.500,190.000
0.310,4.000,186.000,389.500,190.000
0.311,3.500,186.000,389.500,190.000
0.312,4.500,186.000,389.500,190.000
0.313,7.500,186.000,389.500,190.000
0.314,10.000,186.000,389.500,190.000
0.315,11.500,186.000,390.000,190.000
0.316,12.000,186.000,390.000,190.000
0.317,12.000,186.500,390.500,190.500
0.318,11.000,187.000,391.000,190.500
0.319,9.500,187.500,391.000,191.000
0.320,8.000,187.500,391.500,191.000
0.321,6.500,188.000,391.500,191.500
0.322,5.000,188.000,391.500,191.500
0.323,3.500,187.500,391.000,191.500
0.324,2.500,187.500,391.000,191.500
0.325,2.000,187.500,391.000,191.500
0.326,1.000,187.000,390.500,191.000
0.327,-1.000,187.000,390.500,191.000
0.328,-2.000,187.000,390.500,190.500
0.329,-2.000,187.000,390.000,190.500
0.330,-0.500,187.000,390.000,190.000
0.331,1.500,187.000,390.000,190.000
0.332,2.500,187.000,390.000,190.000
0.333,3.000,187.000,389.500,190.000
0.334,2.000,187.000,389.500,189.500
0.335,1.000,187.000,389.500,189.500
0.336,0.500,187.000,389.000,189.500
0.337,1.000,187.000,389.000,189.500
0.338,2.000,187.000,389.000,189.500
0.339,3.500,187.000,389.500,189.500
0.340,5.000,187.500,389.500,189.500
0.341,7.000,187.500,389.500,189.500
0.342,8.000,188.000,389.500,189.500
0.343,7.500,188.000,389.500,189.500
0.344,6.000,188.500,389.500,189.500
0.345,5.000,188.500,389.000,189.500
0.346,4.500,188.500,389.000,189.500
0.347,5.000,188.500,389.000,189.500
0.348,6.000,188.500,389.000,189.500
0.349,7.000,188.500,389.000,189.500
0.350,7.500,188.500,389.000,189.500
0.351,6.000,188.500,389.000,189.500
0.352,3.500,188.500,389.500,189.500
0.353,0.500,188.000,389.500,189.500
0.354,-0.500,188.000,389.500,189.500
0.355,1.000,188.000,390.000,190.000
0.356,3.500,188.500,390.000,190.000
0.357,6.000,188.500,390.000,190.000
0.358,8.000,188.500,390.000,190.000
0.359,9.000,189.000,390.000,190.500
0.360,8.500,189.000,390.500,190.500
0.361,6.500,189.500,390.500,190.500
0.362,4.000,190.000,391.000,191.000
0.363,2.500,190.500,391.500,191.500
0.364,2.500,191.500,391.500,191.500
0.365,2.500,192.000,392.000,192.000
0.366,3.500,192.500,392.000,192.000
0.367,4.000,192.500,392.000,192.500
0.368,4.500,192.500,392.000,193.000
0.369,4.500,192.500,392.000,193.000
0.370,4.000,192.500,392.000,193.000
0.371,3.500,192.500,392.000,193.500
0.372,2.500,192.000,392.000,193.500
0.373,2.000,192.000,392.000,193.500
0.374,1.500,192.000,392.000,193.500
0.375,1.000,191.500,392.000,193.500
0.376,0.500,192.000,392.500,194.000
0.377,0.000,192.000,392.500,194.500
0.378,-1.000,192.000,392.500,194.500
0.379,-2.000,192.000,392.500,194.500
0.380,-2.500,192.500,392.500,194.500
0.381,-3.500,192.500,392.500,194.500
0.382,-5.000,192.000,392.000,194.500
0.383,-6.500,192.000,392.000,194.000
0.384,-7.500,191.500,391.500,194.000
0.385,-7.500,191.500,391.000,193.500
0.386,-6.000,191.500,391.000,193.500
0.387,-4.000,191.500,391.000,193.500
0.388,-1.500,191.500,391.000,193.500
0.389,0.500,192.000,391.000,193.500
0.390,2.500,192.000,391.000,194.000
0.391,3.500,192.000,391.000,194.000
0.392,3.500,191.500,391.000,194.500
0.393,3.000,191.500,391.000,194.500
0.394,2.500,191.000,391.000,195.000
0.395,1.500,191.000,391.000,195.000
0.396,0.500,191.000,391.000,195.500
0.397,-1.000,191.000,391.000,195.500
0.398,-0.500,191.000,391.500,196.000
0.399,0.500,191.000,391.500,196.000
0.400,2.500,191.000,391.500,196.500
0.401,4.000,191.500,392.000,196.500
0.402,5.500,192.000,392.500,196.500
0.403,6.500,192.500,392.500,197.000
0.404,6.000,193.000,393.000,197.000
0.405,4.000,193.500,393.500,197.000
0.406,0.500,193.500,394.000,197.500
0.407,-2.500,194.000,394.500,197.500
0.408,-4.000,194.000,394.500,197.500
0.409,-4.500,194.500,395.000,198.000
0.410,-5.000,194.500,395.000,198.000
0.411,-4.500,194.500,395.000,198.000
0.412,-4.500,194.500,395.000,198.000
0.413,-4.500,194.000,395.000,197.500
0.414,-4.000,194.000,394.500,198.000
0.415,-4.000,194.000,394.500,198.000
0.416,-3.500,194.000,394.500,198.500
0.417,-3.000,194.000,394.500,198.500
0.418,-3.000,194.000,394.500,199.000
0.419,-3.000,193.500,394.500,199.000
0.420,-3.500,193.500,394.500,199.000
0.421,-4.500,193.500,394.500,199.000
0.422,-6.000,193.500,394.500,199.000
0.423,-7.500,193.500,394.500,199.000
0.424,-8.500,194.000,394.500,199.000
0.425,-8.000,194.500,394.500,199.000
0.426,-7.000,194.500,394.500,199.000
0.427,-6.500,194.500,394.500,199.000
0.428,-6.500,194.500,394.500,199.000
0.429,-7.000,194.500,394.000,199.000
0.430,-6.500,194.000,394.000,199.000
0.431,-5.000,194.000,393.500,198.500
0.432,-2.000,194.000,393.000,198.500
0.433,1.000,193.500,393.000,198.500
0.434,4.000,193.500,393.000,198.500
0.435,5.500,194.000,393.500,198.500
0.436,6.000,194.000,393.500,198.500
0.437,6.000,194.000,394.000,199.000
0.438,5.500,194.000,394.000,199.500
0.439,6.000,194.000,394.500,199.500
0.440,6.000,194.000,394.500,200.000
0.441,6.500,194.000,394.500,200.000
0.442,6.500,194.500,394.500,200.000
0.443,6.500,194.500,394.500,200.000
0.444,7.000,195.000,394.000,199.500
0.445,7.500,195.000,394.000,199.500
0.446,9.000,195.000,394.000,199.500
0.447,10.000,195.500,394.000,200.000
0.448,10.500,195.500,394.000,200.000
0.449,9.000,195.500,394.000,200.500
0.450,6.500,195.000,394.000,200.500
0.451,4.500,195.000,394.000,200.500
0.452,2.500,195.000,394.000,200.500
0.453,1.500,194.500,394.000,201.000
0.454,1.000,194.000,394.000,201.000
0.455,1.500,193.500,394.000,201.000
0.456,3.000,193.500,394.000,201.000
0.457,5.000,193.000,394.500,201.500
0.458,7.000,193.500,394.500,201.500
0.459,8.500,193.500,395.000,201.500
0.460,9.000,194.000,395.000,202.000
0.461,9.000,194.000,395.000,202.000
0.462,9.000,194.500,395.000,202.000
0.463,9.000,194.500,394.500,202.000
0.464,9.000,194.500,394.500,202.000
0.465,9.000,194.500,394.500,201.500
0.466,8.500,194.500,394.500,201.500
0.467,8.500,194.500,394.500,201.500
0.468,8.500,194.500,394.500,201.000
0.469,9.000,194.000,394.000,201.000
0.470,9.000,194.000,394.000,201.000
0.471,8.000,193.500,394.000,201.000
0.472,7.000,193.500,393.500,201.000
0.473,5.500,193.000,393.500,201.000
0.474,4.500,193.000,393.000,201.000
0.475,4.000,192.500,393.000,201.000
0.476,3.500,192.500,393.000,201.000
0.477,3.000,192.500,392.500,201.000
0.478,2.500,192.500,392.500,200.500
0.479,2.000,192.500,392.500,200.500
0.480,1.500,192.500,392.500,201.000
0.481,2.000,193.000,393.000,201.000
0.482,1.500,193.500,393.000,201.500
0.483,0.500,193.500,393.000,201.500
0.484,-2.000,193.500,393.000,201.500
0.485,-4.500,194.000,393.500,201.500
0.486,-6.000,194.500,394.000,202.000
0.487,-6.000,195.000,394.500,202.500
0.488,-5.500,195.500,395.000,203.000
0.489,-4.500,196.000,395.000,203.000
0.490,-3.500,196.000,395.000,203.000
0.491,-2.500,195.500,395.000,203.000
0.492,-2.000,195.000,394.500,202.500
0.493,-1.000,194.500,394.500,202.500
0.494,0.500,194.500,394.500,202.500
0.495,1.000,194.500,394.500,202.500
0.496,-0.500,194.500,394.500,203.000
0.497,-2.500,194.500,394.500,203.500
0.498,-4.500,194.500,394.500,203.500
0.499,-6.000,194.500,394.500,203.500
0.500,-7.500,194.500,394.500,203.500
0.501,-8.000,194.500,394.500,203.500
0.502,-8.000,194.500,394.500,203.500
0.503,-6.500,195.000,394.500,203.000
0.504,-4.500,195.000,394.500,203.000
0.505,-2.000,195.000,394.500,203.000
0.506,1.500,195.000,394.000,203.000
0.507,4.000,195.000,394.000,203.000
0.508,6.500,195.000,394.000,203.000
0.509,7.000,195.000,394.000,203.000
0.510,7.000,195.000,394.000,203.000
0.511,5.500,195.000,394.000,203.000
0.512,4.500,195.000,393.500,203.000
0.513,3.500,195.000,393.500,203.000
0.514,2.000,194.500,393.000,203.000
0.515,1.500,194.500,393.000,203.000
0.516,0.500,194.000,393.000,203.000
0.517,0.500,194.000,393.000,203.000
0.518,0.500,193.500,393.000,203.000
0.519,1.000,193.500,393.000,203.000
0.520,1.000,193.500,393.000,203.500
0.521,1.000,193.500,393.000,203.500
0.522,1.000,193.500,393.000,203.000
0.523,1.000,194.000,393.000,203.000
0.524,1.500,193.500,392.500,203.000
0.525,2.000,193.500,392.500,202.500
0.526,3.000,193.500,392.000,202.500
0.527,3.500,193.000,391.500,202.500
0.528,3.000,193.000,391.500,202.000
0.529,2.000,193.000,391.500,202.000
0.530,0.500,193.000,391.500,202.000
0.531,-0.500,193.000,391.500,202.000
0.532,-1.000,193.000,391.500,202.000
0.533,-1.000,193.000,391.500,202.000
0.534,-1.500,192.500,391.500,202.000
0.535,-2.000,192.500,391.500,202.000
0.536,-2.000,192.000,391.500,202.000
0.537,-1.500,191.500,391.500,201.500
0.538,-1.500,191.500,391.500,201.500
0.539,-2.500,191.500,391.000,201.500
0.540,-3.500,191.000,391.000,201.500
0.541,-4.000,191.000,391.000,201.000
0.542,-5.500,191.000,391.000,201.000
0.543,-6.500,191.000,391.000,200.500
0.544,-7.000,191.000,391.000,200.500
0.545,-7.000,191.000,391.000,200.500
0.546,-7.000,191.000,391.000,200.500
0.547,-7.500,191.500,391.000,201.000
0.548,-8.500,191.500,391.000,201.000
0.549,-9.500,191.500,391.500,201.000
0.550,-9.500,191.500,391.500,201.000
0.551,-9.000,191.500,391.500,201.000
0.552,-8.000,191.500,391.500,200.500
0.553,-7.000,191.000,391.000,200.500
0.554,-6.000,190.000,391.000,200.500
0.555,-5.500,189.500,390.500,200.500
0.556,-5.500,188.500,390.000,200.000
0.557,-5.500,188.000,389.500,200.000
0.558,-5.000,187.500,389.000,200.000
0.559,-4.500,187.000,388.500,199.500
0.560,-5.000,186.500,388.000,199.000
0.561,-6.000,186.500,387.500,199.000
0.562,-8.000,186.500,387.000,198.500
0.563,-10.000,186.000,386.500,198.000
0.564,-10.000,185.500,385.500,197.500
0.565,-8.500,185.000,384.500,196.500
0.566,-7.000,184.000,383.500,195.500
0.567,-6.500,183.000,382.500,194.500
0.568,-6.500,182.000,381.500,193.500
0.569,-7.000,181.500,380.500,192.500
0.570,-6.500,181.500,380.500,192.000
0.571,-5.500,181.500,380.500,192.000
0.572,-5.000,182.000,381.000,192.000
0.573,-6.500,183.000,382.500,193.000
0.574,-9.000,184.500,384.000,194.500
0.575,-11.000,186.000,386.000,196.000
0.576,-11.500,188.000,388.000,198.500
0.577,-11.000,190.000,390.000,200.500
0.578,-10.500,192.000,392.000,202.000
0.579,-10.000,193.500,393.500,203.500
0.580,-9.500,194.500,394.500,204.500
0.581,-10.500,195.000,395.000,205.000
0.582,-12.000,195.000,395.000,205.500
0.583,-14.000,194.500,394.500,205.500
0.584,-16.500,194.000,394.000,205.000
0.585,-19.000,193.500,393.500,204.500
0.586,-20.000,193.000,392.500,204.000
0.587,-20.000,192.000,392.000,203.500
0.588,-18.500,191.500,391.500,203.000
0.589,-16.000,190.500,390.500,202.500
0.590,-12.500,189.500,390.000,202.000
0.591,-8.500,189.000,389.500,201.000
0.592,-5.000,188.000,388.500,200.500
0.593,-3.500,187.500,388.000,200.000
0.594,-3.000,187.000,387.500,200.000
0.595,-3.500,187.000,387.500,200.000
0.596,-3.500,187.000,387.500,200.500
0.597,-4.000,186.500,387.500,200.500
0.598,-4.000,186.500,387.500,200.500
0.599,-4.500,186.500,387.500,200.000
0.600,-5.000,186.500,387.500,200.000
0.601,-5.000,186.500,387.500,200.000
0.602,-4.500,186.500,387.500,200.000
0.603,-3.500,186.500,387.500,200.000
0.604,-2.500,187.000,387.500,200.000
0.605,-2.000,187.000,387.500,199.500
0.606,-2.000,187.500,387.500,199.500
0.607,-2.000,187.500,387.500,199.500
0.608,-2.000,187.500,387.500,199.500
0.609,-2.000,187.500,387.000,199.500
0.610,-2.500,187.500,387.000,199.500
0.611,-4.000,187.500,387.000,199.500
0.612,-7.000,187.500,387.000,199.500
0.613,-9.000,187.500,386.500,199.500
0.614,-10.000,187.500,386.500,199.500
0.615,-9.500,187.500,386.500,200.000
0.616,-8.500,187.500,387.000,200.000
0.617,-8.000,188.000,387.000,200.500
0.618,-8.000,188.500,387.000,201.000
0.619,-7.500,188.500,387.500,201.000
0.620,-6.000,189.000,387.500,201.500
0.621,-4.500,189.000,387.500,201.000
0.622,-2.500,189.500,388.000,201.000
0.623,-1.500,189.500,388.000,201.000
0.624,-1.000,190.000,388.000,201.000
0.625,-1.500,190.000,388.000,201.000
0.626,-2.000,190.000,388.000,201.000
0.627,-3.000,190.000,387.500,201.000
0.628,-5.000,189.500,387.500,200.500
0.629,-7.500,189.500,387.500,200.500
0.630,-10.000,189.000,387.500,200.500
0.631,-12.000,189.000,388.000,200.500
0.632,-13.000,189.000,388.000,200.500
0.633,-12.500,188.500,388.000,200.500
0.634,-11.000,188.500,388.000,201.000
0.635,-9.000,189.000,388.000,201.000
0.636,-6.500,189.000,388.000,201.500
0.637,-5.000,189.000,388.000,201.500
0.638,-5.000,189.000,388.000,201.500
0.639,-5.500,189.000,388.000,201.500
0.640,-5.500,189.000,387.500,201.500
0.641,-5.500,188.500,387.000,201.500
0.642,-4.500,188.500,387.000,201.000
0.643,-4.500,188.500,387.000,200.500
0.644,-5.000,188.500,387.000,200.500
0.645,-5.000,188.500,387.000,200.500
0.646,-5.000,189.000,387.000,200.500
0.647,-4.500,189.000,387.000,200.500
0.648,-4.000,189.000,387.500,200.500
0.649,-2.500,188.500,387.000,200.500
0.650,-2.000,188.500,387.000,200.500
0.651,-2.000,188.500,387.000,200.000
0.652,-2.500,188.500,386.500,200.000
0.653,-3.500,188.500,386.000,200.000
0.654,-4.000,188.000,386.000,200.000
0.655,-4.000,188.000,385.500,199.500
0.656,-4.000,187.500,385.500,199.500
0.657,-4.000,187.000,385.500,199.500
0.658,-4.500,186.500,385.000,199.000
0.659,-4.500,186.500,385.000,199.500
0.660,-4.500,186.500,385.000,199.500
0.661,-3.500,187.000,385.000,199.500
0.662,-2.000,187.000,384.500,199.000
0.663,-1.500,186.500,384.000,198.500
0.664,-1.500,186.000,383.500,198.000
0.665,-1.500,185.500,382.500,197.000
0.666,-1.000,184.500,381.500,196.000
0.667,0.500,183.500,380.000,195.000
0.668,1.500,182.500,378.500,194.000
0.669,1.000,181.000,377.500,193.000
0.670,-1.000,180.000,376.500,192.000
0.671,-4.000,178.500,375.000,191.000
0.672,-6.500,177.500,374.000,190.000
0.673,-8.500,176.000,373.000,189.500
0.674,-10.500,174.500,372.000,188.500
0.675,-12.500,173.500,371.500,188.000
0.676,-12.500,172.500,370.500,187.500
0.677,-10.500,171.000,369.000,186.500
0.678,-7.000,170.000,368.000,185.500
0.679,-3.000,168.500,366.500,185.000
0.680,0.500,168.000,365.500,184.500
