'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.072,28.500,86.500,109.500,46.500
0.073,29.000,87.000,110.000,46.500
0.074,29.500,87.000,110.500,47.000
0.075,29.500,87.500,111.000,47.500
0.076,30.000,87.500,111.500,47.500
0.077,30.000,87.500,111.500,47.500
0.078,30.000,87.000,111.500,47.500
0.079,29.500,87.000,111.500,47.500
0.080,29.500,86.500,111.000,47.000
0.081,29.000,86.000,110.500,47.000
0.082,28.500,85.500,110.500,46.500
0.083,28.500,85.000,110.000,46.500
0.084,28.500,85.000,110.000,46.500
0.085,28.500,85.000,110.000,46.500
0.086,28.500,85.000,110.000,46.500
0.087,28.500,85.000,110.000,47.000
0.088,28.500,85.500,110.500,47.000
0.089,28.500,85.500,110.500,47.000
0.090,29.000,86.000,111.000,47.500
0.091,29.000,86.500,112.000,48.000
0.092,29.500,87.000,112.500,48.500
0.093,30.000,87.500,113.000,49.000
0.094,30.000,87.500,113.500,49.000
0.095,30.000,88.000,114.000,49.500
0.096,30.000,88.000,114.000,50.000
0.097,30.000,88.000,114.000,50.000
0.098,30.000,88.000,113.500,50.000
0.099,29.500,87.500,113.000,50.000
0.100,29.500,87.000,112.000,49.500
0.101,29.500,86.500,111.500,49.000
0.102,29.000,86.000,111.000,48.500
0.103,29.000,85.500,110.500,48.500
0.104,28.500,85.500,110.500,48.500
0.105,28.500,86.000,111.000,48.500
0.106,29.000,86.500,111.500,49.000
0.107,29.000,87.000,112.500,49.500
0.108,29.500,87.500,113.000,50.000
0.109,30.000,88.000,113.500,50.500
0.110,30.500,89.000,114.000,50.500
0.111,31.000,89.500,115.000,51.000
0.112,31.500,90.000,115.500,51.500
0.113,32.000,90.000,116.000,52.000
0.114,32.000,90.500,116.000,52.000
0.115,32.500,90.500,116.500,52.000
0.116,32.500,90.500,116.500,52.000
0.117,32.000,90.000,116.000,51.500
0.118,32.000,89.500,116.000,51.500
0.119,31.500,89.000,116.000,51.500
0.120,31.500,88.500,115.500,51.000
0.121,31.500,88.500,115.000,51.000
0.122,31.000,88.000,115.000,51.000
0.123,31.000,88.000,115.000,51.000
0.124,31.000,88.000,115.000,51.000
0.125,31.000,88.000,115.000,51.000
0.126,31.000,88.000,115.500,51.000
0.127,31.000,88.500,115.500,51.500
0.128,31.500,89.000,116.000,51.500
0.129,31.500,89.500,116.000,52.000
0.130,32.000,89.500,116.000,52.000
0.131,32.000,89.500,116.500,52.500
0.132,32.000,90.000,117.000,52.500
0.133,32.000,90.000,117.500,53.000
0.134,32.000,90.500,118.000,53.000
0.135,32.000,90.500,118.500,53.500
0.136,32.000,90.500,118.500,54.000
0.137,32.000,90.500,119.000,54.000
0.138,32.000,90.000,119.000,54.000
0.139,31.500,90.000,118.500,54.000
0.140,31.500,89.500,118.500,54.000
0.141,31.500,89.000,118.000,53.500
0.142,31.500,88.500,118.000,53.000
0.143,31.500,88.500,117.500,52.500
0.144,32.000,88.500,117.500,52.500
0.145,32.000,88.500,117.500,52.500
0.146,32.500,89.000,118.000,52.500
0.147,33.000,89.500,118.000,53.000
0.148,33.500,89.500,118.500,53.500
0.149,33.500,90.000,119.000,54.500
0.150,33.500,90.500,119.500,55.000
0.151,34.000,91.000,120.000,55.500
0.152,34.000,91.500,120.000,56.000
0.153,34.500,92.000,120.500,56.500
0.154,34.500,92.000,121.000,56.500
0.155,34.500,92.500,121.500,57.000
0.156,34.500,92.500,122.000,57.500
0.157,34.500,92.500,122.000,57.500
0.158,34.000,92.500,122.000,57.500
0.159,34.000,92.000,122.000,57.000
0.160,34.000,91.500,121.500,56.500
0.161,34.000,91.000,121.500,56.000
0.162,33.500,91.000,121.000,55.500
0.163,33.500,90.500,121.000,55.500
0.164,33.500,90.500,121.000,55.500
0.165,33.500,91.000,121.500,55.500
0.166,33.500,91.500,121.500,55.500
0.167,33.500,91.500,122.000,56.000
0.168,34.000,91.500,122.000,56.000
0.169,34.000,91.500,122.500,56.500
0.170,34.500,92.000,123.000,56.500
0.171,35.500,92.500,123.500,57.500
0.172,36.000,93.000,124.500,58.000
0.173,36.500,94.000,125.500,59.000
0.174,37.000,94.500,126.500,59.500
0.175,37.000,94.500,126.500,59.500
0.176,37.000,94.500,127.000,59.500
0.177,37.000,94.000,126.500,59.000
0.178,37.000,94.000,126.500,59.000
0.179,37.000,93.500,126.000,58.500
0.180,37.000,93.500,125.000,58.000
0.181,36.500,93.000,124.500,57.500
0.182,36.500,92.000,124.000,57.000
0.183,36.500,92.000,123.500,56.500
0.184,36.500,91.500,123.500,56.500
0.185,36.500,91.500,123.500,56.000
0.186,36.500,91.500,124.000,56.000
0.187,36.500,92.000,124.500,56.500
0.188,36.500,92.000,125.000,56.500
0.189,36.500,92.000,125.500,57.000
0.190,36.500,92.500,126.500,57.500
0.191,36.500,92.500,127.000,58.500
0.192,36.500,92.500,127.000,58.500
0.193,37.000,92.500,127.000,59.000
0.194,37.000,92.500,127.500,59.000
0.195,37.000,93.000,127.500,59.000
0.196,37.000,93.500,128.000,59.500
0.197,37.000,93.500,128.000,59.500
0.198,37.000,93.500,128.000,59.000
0.199,36.500,93.000,127.500,59.000
0.200,36.000,93.000,127.500,58.500
0.201,36.000,92.500,127.000,58.000
0.202,35.500,92.500,127.000,57.500
0.203,35.500,92.000,126.500,57.500
0.204,35.500,92.000,127.000,57.000
0.205,35.500,92.000,127.000,57.000
0.206,35.500,92.000,127.500,57.000
0.207,36.000,92.500,127.500,57.500
0.208,36.000,93.000,128.000,57.500
0.209,36.500,93.500,129.000,58.500
0.210,37.000,94.000,129.500,59.000
0.211,37.500,94.500,130.000,60.000
0.212,38.000,94.500,131.000,61.000
0.213,38.500,95.000,131.500,62.000
0.214,39.000,95.500,132.500,62.500
0.215,39.000,95.500,132.500,63.000
0.216,39.000,95.500,133.000,63.000
0.217,39.000,95.500,132.500,63.000
0.218,38.500,95.000,132.500,63.000
0.219,38.000,95.000,132.000,63.000
0.220,38.000,94.500,132.000,62.500
0.221,38.000,94.000,131.500,62.500
0.222,38.000,93.500,131.500,62.000
0.223,38.000,93.500,131.500,62.000
0.224,38.000,93.500,131.500,62.000
0.225,38.000,93.500,131.500,62.000
0.226,38.000,94.000,131.500,62.000
0.227,38.000,94.500,132.000,62.500
0.228,38.000,95.000,132.500,63.000
0.229,38.500,95.500,133.500,63.500
0.230,39.000,96.000,134.000,64.000
0.231,39.000,96.500,135.000,64.500
0.232,39.500,97.000,135.500,65.000
0.233,40.000,97.000,136.000,65.500
0.234,40.000,97.000,136.000,66.000
0.235,40.000,97.000,136.500,66.000
0.236,40.000,97.000,136.500,66.000
0.237,40.000,97.000,136.000,66.000
0.238,39.500,97.000,136.000,65.500
0.239,39.500,96.500,135.500,65.500
0.240,39.000,96.500,135.000,65.000
0.241,38.500,96.000,134.500,64.500
0.242,38.500,95.500,134.500,64.000
0.243,38.500,95.000,134.000,63.500
0.244,38.500,95.000,134.000,63.500
0.245,38.000,94.500,133.500,63.500
0.246,38.000,94.500,133.500,63.500
0.247,38.000,95.000,134.000,63.500
0.248,38.000,95.000,134.000,64.000
0.249,38.500,95.500,134.500,64.500
0.250,38.500,95.500,135.000,65.000
0.251,38.500,96.000,135.500,65.000
0.252,38.500,96.000,135.500,65.500
0.253,38.500,96.500,136.000,65.500
0.254,38.500,96.000,136.000,65.500
0.255,38.500,96.000,135.500,65.000
0.256,38.000,96.000,135.500,65.000
0.257,38.000,95.500,135.500,64.500
0.258,38.000,95.500,135.000,64.500
0.259,37.500,95.000,135.000,64.000
0.260,37.500,94.500,134.500,63.500
0.261,37.500,94.000,134.000,63.000
0.262,37.000,93.500,133.500,62.500
0.263,37.000,93.000,133.000,62.000
0.264,36.500,92.500,132.500,62.000
0.265,36.500,92.000,132.500,61.500
0.266,36.500,92.000,132.500,61.500
0.267,36.500,92.000,132.500,61.500
0.268,36.500,92.000,132.500,62.000
0.269,36.500,92.000,133.000,62.000
0.270,36.500,92.000,133.000,62.000
0.271,36.000,92.000,133.000,62.500
0.272,36.000,92.000,133.500,62.500
0.273,36.000,92.000,133.500,62.500
0.274,36.000,92.000,134.000,63.000
0.275,36.000,92.000,133.500,63.000
0.276,36.000,92.000,133.500,63.000
0.277,36.000,91.500,133.000,62.500
0.278,35.500,91.000,132.500,62.500
0.279,35.000,91.000,132.500,62.000
0.280,35.000,90.500,132.000,61.500
0.281,34.500,90.000,132.000,61.500
0.282,34.000,90.000,132.000,61.000
0.283,34.000,89.500,131.500,61.000
0.284,34.000,89.500,131.500,61.000
0.285,34.000,89.500,131.500,61.000
0.286,34.500,89.500,131.500,61.000
0.287,35.000,89.500,132.000,61.500
0.288,35.000,90.000,132.000,62.000
0.289,35.500,90.500,132.500,62.500
0.290,36.000,91.000,133.000,63.000
0.291,36.000,91.000,133.500,63.500
0.292,36.000,91.500,134.000,64.000
0.293,36.500,91.500,134.500,64.500
0.294,36.500,91.500,134.500,64.500
0.295,36.500,91.500,134.000,64.500
0.296,36.000,91.000,134.000,64.500
0.297,36.000,90.500,133.500,64.500
0.298,35.500,90.500,133.500,64.000
0.299,35.500,90.000,133.500,64.000
0.300,35.000,90.000,133.500,64.000
0.301,35.000,90.000,133.500,63.500
0.302,35.000,90.000,133.500,63.500
0.303,34.500,89.500,133.500,63.000
0.304,34.500,89.500,133.500,63.000
0.305,34.500,89.000,133.500,63.000
0.306,34.500,89.000,133.500,63.500
0.307,34.500,89.500,134.000,63.500
0.308,35.000,89.500,134.500,64.000
0.309,35.000,90.000,135.000,64.000
0.310,35.500,90.500,135.500,64.500
0.311,35.500,91.000,136.500,65.000
0.312,36.000,91.500,137.000,66.000
0.313,36.000,92.000,137.500,66.500
0.314,36.500,92.000,137.500,66.500
0.315,36.500,92.000,137.500,67.000
0.316,36.500,91.500,137.500,66.500
0.317,36.000,91.500,137.000,66.000
0.318,36.000,91.000,136.500,65.500
0.319,35.500,90.500,136.000,64.500
0.320,35.000,90.000,135.000,63.500
0.321,34.000,89.500,134.500,62.500
0.322,33.500,89.000,133.500,61.500
0.323,32.500,88.000,132.500,61.000
0.324,32.000,87.500,131.500,60.000
0.325,31.500,86.500,131.000,59.000
0.326,30.500,85.500,130.000,58.000
0.327,30.000,84.000,129.500,57.000
0.328,29.000,83.000,128.500,56.000
0.329,28.000,82.000,127.500,55.000
0.330,27.000,80.500,126.500,54.500
0.331,26.000,79.500,125.500,53.500
0.332,25.500,79.000,124.500,53.000
0.333,24.500,78.000,123.500,53.000
0.334,23.500,77.000,123.000,52.500
0.335,22.000,76.000,122.000,52.500
0.336,21.000,74.500,121.000,52.000
0.337,19.500,73.500,120.000,52.000
0.338,17.500,72.000,118.500,51.500
0.339,16.000,70.500,118.000,51.500
0.340,14.500,69.000,117.500,51.500
0.341,13.000,68.500,117.000,52.500
0.342,12.000,68.000,117.000,53.000
0.343,11.000,67.500,117.500,54.500
0.344,10.500,67.500,117.500,56.000
0.345,9.500,67.000,118.000,57.500
0.346,9.500,67.000,118.500,59.000
0.347,9.000,67.000,119.000,60.500
0.348,9.000,67.000,120.000,62.000
0.349,9.000,67.500,121.000,64.000
0.350,9.000,68.500,122.500,66.000
0.351,9.500,69.500,124.000,68.000
0.352,10.500,70.500,125.500,70.000
0.353,11.000,71.500,127.000,71.500
0.354,12.000,73.000,129.000,73.500
0.355,13.500,75.000,130.500,75.500
0.356,15.500,77.000,133.000,77.500
0.357,18.500,79.500,135.500,80.000
0.358,21.500,82.500,138.500,82.000
0.359,25.000,86.000,141.500,84.000
0.360,29.000,89.000,144.000,86.000
0.361,33.000,92.500,146.500,87.500
0.362,37.000,95.500,149.500,88.500
0.363,41.000,99.500,152.000,90.000
0.364,45.500,103.500,155.500,91.500
0.365,50.000,107.500,159.000,93.000
0.366,54.500,111.500,162.500,94.500
0.367,58.000,114.500,165.000,96.000
0.368,60.000,116.500,167.000,96.000
0.369,61.500,117.500,167.500,96.000
0.370,61.500,117.000,167.000,95.000
0.371,60.500,116.000,165.500,93.500
0.372,59.000,114.000,163.500,92.000
0.373,56.500,111.000,160.500,89.500
0.374,53.000,107.500,157.000,87.000
0.375,49.000,103.000,152.500,84.000
0.376,44.500,98.000,148.000,80.500
0.377,39.500,92.500,143.500,76.500
0.378,35.000,87.500,138.500,73.000
0.379,31.000,83.000,134.500,69.500
0.380,27.500,79.500,131.000,67.000
0.381,24.500,76.500,128.500,65.000
0.382,23.000,74.500,126.500,63.500
0.383,22.000,73.500,126.000,62.000
0.384,22.000,73.500,125.500,61.500
0.385,22.500,74.500,126.500,61.500
0.386,24.000,76.500,128.000,62.500
0.387,26.500,79.500,130.000,64.000
0.388,29.500,83.000,133.000,66.000
0.389,33.000,87.000,136.000,68.000
0.390,36.000,91.000,139.500,70.500
0.391,39.000,94.500,142.500,72.500
0.392,41.500,97.000,145.000,74.500
0.393,43.500,99.000,147.000,75.500
0.394,44.500,100.000,148.000,76.500
0.395,45.000,100.500,148.000,76.500
0.396,44.500,99.500,147.500,75.500
0.397,43.500,98.500,146.000,74.500
0.398,42.500,96.500,145.000,73.500
0.399,41.000,95.000,143.500,72.000
0.400,40.000,93.000,142.000,71.000
0.401,39.000,91.500,140.500,70.000
0.402,38.000,90.500,139.500,69.000
0.403,37.500,89.500,138.500,68.500
0.404,37.000,89.000,138.000,68.500
0.405,36.500,89.000,137.500,68.000
0.406,36.500,89.000,137.500,68.500
0.407,36.500,89.500,137.500,68.500
0.408,36.500,89.500,137.500,68.500
0.409,36.500,90.000,137.500,69.000
0.410,36.500,90.500,137.500,69.000
0.411,36.500,90.500,138.000,69.500
0.412,37.000,90.500,138.000,70.000
0.413,37.000,90.500,138.000,70.000
0.414,37.000,90.500,138.000,70.000
0.415,37.000,90.500,138.000,70.000
0.416,37.000,90.500,138.000,69.500
0.417,37.000,90.500,138.000,69.500
0.418,37.000,90.500,138.000,69.500
0.419,36.500,90.000,138.500,69.500
0.420,36.500,90.000,138.500,69.500
0.421,36.000,90.000,138.500,70.000
0.422,35.500,89.500,138.500,70.000
0.423,35.500,89.500,138.000,70.000
0.424,35.500,89.000,138.000,69.500
0.425,35.500,89.000,137.500,69.000
0.426,35.500,89.000,137.500,69.000
0.427,35.500,89.000,138.000,69.000
0.428,36.000,89.500,138.500,69.000
0.429,36.000,89.500,139.000,69.500
0.430,36.500,90.000,139.500,70.000
0.431,37.000,90.500,140.000,70.000
0.432,37.000,91.000,140.000,70.500
0.433,37.500,91.000,140.500,70.500
0.434,37.500,91.500,140.500,70.500
0.435,37.500,91.500,140.500,70.500
0.436,37.500,91.500,140.500,70.500
0.437,37.500,91.000,140.000,70.500
0.438,37.000,91.000,139.500,70.500
0.439,36.500,90.000,139.500,70.000
0.440,36.000,89.500,139.000,70.000
0.441,35.500,89.000,138.500,69.500
0.442,35.000,88.000,137.500,69.000
0.443,34.500,87.500,137.000,68.500
0.444,34.000,87.000,136.500,68.000
0.445,34.000,87.000,136.000,67.500
0.446,34.000,87.000,135.500,67.000
0.447,34.000,87.000,135.500,67.000
0.448,34.000,87.500,136.000,67.500
0.449,34.500,88.000,136.500,67.500
0.450,34.500,88.000,137.000,68.000
0.451,35.000,88.500,137.500,68.500
0.452,35.000,88.500,137.500,69.000
0.453,35.500,89.000,138.000,69.500
0.454,35.500,89.000,138.500,70.000
0.455,35.000,89.000,139.000,70.000
0.456,35.000,89.000,139.000,70.000
0.457,34.500,88.500,139.000,70.000
0.458,34.000,88.000,139.000,70.000
0.459,33.500,87.500,138.500,69.500
0.460,33.000,87.500,138.500,69.500
0.461,32.500,87.000,138.000,69.000
0.462,32.500,87.000,138.000,68.500
0.463,32.500,86.500,137.500,68.000
0.464,32.500,86.500,137.000,67.500
0.465,32.500,86.000,136.500,67.000
0.466,32.500,86.000,136.500,66.500
0.467,32.500,85.500,136.000,66.500
0.468,32.000,85.500,136.000,67.000
0.469,32.000,85.000,136.000,67.000
0.470,32.000,85.000,136.000,67.500
0.471,32.000,85.000,136.000,68.000
0.472,32.000,85.000,136.500,68.000
0.473,32.500,85.500,137.000,68.500
0.474,32.500,86.000,137.000,69.000
0.475,33.000,86.000,137.500,69.500
0.476,33.000,86.000,138.000,69.500
0.477,33.000,86.000,137.500,69.500
0.478,32.500,85.500,137.500,69.000
0.479,32.500,85.000,137.000,68.500
0.480,32.000,84.500,136.500,68.500
0.481,31.500,84.000,136.000,68.000
0.482,31.500,83.500,135.000,67.000
0.483,31.000,83.000,134.500,66.500
0.484,30.500,82.500,133.500,66.000
0.485,30.500,82.500,133.500,66.000
0.486,30.500,82.500,133.000,66.000
0.487,30.500,82.500,133.500,66.000
0.488,30.500,83.000,133.500,66.000
0.489,31.000,83.500,134.000,66.000
0.490,31.500,83.500,134.500,66.500
0.491,32.000,84.000,134.500,67.000
0.492,32.500,84.500,135.000,67.500
0.493,32.500,84.500,135.500,68.000
0.494,32.500,85.000,136.000,68.000
0.495,32.500,85.000,136.000,68.000
0.496,32.500,84.500,136.000,68.000
0.497,32.500,84.500,136.000,67.500
0.498,32.000,84.000,135.500,67.000
0.499,31.500,83.500,135.500,67.000
0.500,31.500,83.500,135.000,66.500
0.501,31.000,83.000,134.500,66.500
0.502,31.000,83.000,134.500,66.500
0.503,30.500,82.500,134.000,66.000
0.504,30.500,82.500,133.500,66.000
0.505,30.500,82.000,133.500,66.000
0.506,30.500,82.000,133.500,66.000
0.507,30.500,82.000,133.500,66.500
0.508,31.000,82.500,134.000,66.500
0.509,31.000,83.000,134.500,67.000
0.510,31.500,83.500,135.000,67.500
0.511,32.000,84.000,135.500,67.500
0.512,32.000,84.500,136.000,68.000
0.513,32.500,84.500,136.500,68.500
0.514,32.500,85.000,137.000,69.000
0.515,32.500,85.000,137.000,69.500
0.516,32.000,84.500,137.000,69.500
0.517,31.500,84.500,136.500,69.500
0.518,31.500,84.000,136.500,69.500
0.519,31.000,84.000,136.000,69.000
0.520,31.000,83.500,135.500,69.000
0.521,30.500,83.500,135.500,68.500
0.522,30.500,83.500,135.000,68.500
0.523,30.000,83.000,135.000,68.000
0.524,29.500,83.000,135.000,68.000
0.525,29.000,82.500,134.500,67.500
0.526,29.000,82.000,134.500,67.500
0.527,29.000,82.000,134.500,67.500
0.528,29.000,82.000,134.500,67.500
0.529,29.000,82.000,134.500,68.000
0.530,29.500,82.000,134.500,68.000
0.531,30.000,82.500,135.000,68.500
0.532,30.000,83.000,135.500,69.000
0.533,30.500,83.000,136.000,69.500
0.534,30.500,83.500,136.500,70.000
0.535,31.000,83.500,137.000,70.000
0.536,30.500,83.500,137.000,70.000
0.537,30.500,83.000,136.500,70.000
0.538,30.500,82.500,136.000,69.500
0.539,30.000,82.000,135.500,69.000
0.540,30.000,81.500,135.000,69.000
0.541,29.500,81.000,134.500,68.500
0.542,29.500,81.000,134.000,68.000
0.543,29.500,80.500,133.500,68.000
0.544,29.500,81.000,133.500,67.500
0.545,29.500,81.000,133.500,67.500
0.546,29.500,81.000,133.500,67.500
0.547,29.500,81.000,134.000,67.500
0.548,30.000,81.000,134.000,68.000
0.549,30.000,81.500,134.500,68.000
0.550,30.000,81.500,135.000,68.500
0.551,30.500,82.000,135.500,69.000
0.552,30.500,82.500,136.000,70.000
0.553,30.500,83.000,136.500,70.500
0.554,31.000,83.000,137.000,71.000
0.555,31.000,83.000,137.000,71.000
0.556,31.000,83.000,137.000,71.500
0.557,30.500,82.500,136.500,71.500
0.558,30.000,82.500,136.500,71.000
0.559,30.000,82.000,136.000,71.000
0.560,29.500,81.500,136.000,71.000
0.561,29.500,81.500,136.000,71.000
0.562,29.500,81.000,135.500,71.000
0.563,29.000,81.000,135.500,71.000
0.564,29.000,81.000,136.000,70.500
0.565,29.000,80.500,136.000,70.500
0.566,29.000,80.500,136.000,70.000
0.567,29.500,80.500,135.500,70.000
0.568,29.500,80.500,135.500,70.000
0.569,29.500,80.500,135.500,70.000
0.570,30.000,80.500,135.500,70.500
0.571,30.000,81.000,136.000,71.000
0.572,30.000,81.500,136.500,71.500
0.573,30.500,81.500,137.000,71.500
0.574,30.500,82.000,137.000,72.000
0.575,30.500,82.000,137.500,72.000
0.576,30.000,81.500,137.500,72.000
0.577,30.000,81.500,137.500,72.000
0.578,30.000,81.000,137.000,71.500
0.579,29.500,81.000,137.000,71.000
0.580,29.500,80.500,137.000,71.000
0.581,29.500,80.500,136.500,70.500
0.582,29.500,80.500,136.500,70.000
0.583,29.000,80.000,136.000,70.000
0.584,29.000,80.000,136.000,70.000
0.585,28.500,80.000,135.500,69.500
0.586,28.500,80.000,135.500,69.500
0.587,28.500,80.000,136.000,69.500
0.588,29.000,80.000,136.000,69.500
0.589,29.000,80.500,136.000,70.000
0.590,29.500,80.500,136.000,70.000
0.591,29.500,80.500,136.500,70.500
0.592,30.000,81.000,137.000,71.000
0.593,30.500,81.000,138.000,71.500
0.594,30.500,81.500,139.000,72.000
0.595,31.000,81.500,139.500,72.000
0.596,31.000,81.500,140.000,72.000
0.597,31.000,81.500,140.500,71.500
0.598,31.000,81.000,140.500,71.500
0.599,30.500,80.500,140.500,71.000
0.600,30.500,80.000,140.000,70.500
0.601,30.000,79.500,140.000,70.000
0.602,29.500,79.000,139.500,69.500
0.603,29.000,78.500,139.000,69.000
0.604,28.500,78.000,139.000,68.500
0.605,28.500,78.000,139.000,68.000
0.606,28.500,78.000,139.000,68.000
0.607,28.500,78.000,139.500,68.000
0.608,29.000,78.000,140.000,68.500
0.609,29.000,78.500,140.500,69.000
0.610,29.500,79.000,141.000,69.000
0.611,30.000,79.000,141.500,69.500
0.612,30.000,79.500,142.000,70.000
0.613,30.000,79.500,142.500,70.000
0.614,30.000,79.500,142.500,70.000
0.615,30.000,79.500,142.500,70.000
0.616,30.000,79.500,143.000,70.000
0.617,30.000,79.500,142.500,69.500
0.618,30.000,79.500,142.500,69.000
0.619,30.000,79.000,142.500,68.500
0.620,30.000,79.000,142.500,68.000
0.621,29.500,78.500,142.500,68.000
0.622,29.500,78.500,142.000,67.500
0.623,29.500,78.000,142.000,67.000
0.624,29.500,78.000,142.000,67.000
0.625,29.500,78.000,141.500,66.500
0.626,29.500,78.000,141.500,66.000
0.627,29.500,78.000,141.500,66.000
0.628,29.500,78.500,141.500,66.000
0.629,30.000,79.000,142.000,66.500
0.630,30.000,79.500,142.500,67.000
0.631,30.500,80.000,143.000,67.500
0.632,30.500,80.500,143.500,68.000
0.633,30.500,81.000,144.000,68.500
0.634,31.000,81.000,144.500,68.500
0.635,31.000,80.500,144.000,68.500
0.636,31.500,80.500,144.000,68.500
0.637,31.500,80.000,144.000,68.000
0.638,32.000,80.000,143.500,67.500
0.639,32.000,80.000,143.500,67.500
0.640,32.000,80.000,143.000,67.000
0.641,31.500,79.500,143.000,67.000
0.642,31.500,79.500,143.000,66.500
0.643,31.000,79.000,143.000,66.500
0.644,31.000,79.000,142.500,66.000
0.645,31.000,78.500,142.500,65.500
0.646,31.000,78.500,142.000,65.000
0.647,31.000,78.500,142.500,64.500
0.648,31.000,78.500,142.500,64.500
0.649,31.000,79.000,143.000,65.000
0.650,31.500,79.000,143.500,65.000
0.651,31.500,79.500,144.500,65.500
0.652,32.000,79.500,145.000,66.000
0.653,32.000,80.000,145.500,66.500
0.654,32.500,80.000,146.000,67.000
0.655,32.500,80.500,146.500,67.500
0.656,33.000,81.000,146.500,68.000
0.657,33.000,81.000,147.000,68.000
0.658,33.500,81.500,147.500,68.000
0.659,33.500,81.500,147.500,68.000
0.660,33.500,81.500,147.500,68.000
0.661,33.500,81.000,147.000,67.500
0.662,33.000,81.000,146.500,67.500
0.663,33.000,80.500,146.500,67.000
0.664,33.000,80.500,146.000,66.500
0.665,33.000,80.500,146.000,66.500
0.666,33.000,80.500,146.000,66.500
0.667,33.500,80.500,146.000,66.500
0.668,33.500,81.000,146.500,67.000
0.669,34.000,81.500,147.000,67.500
0.670,34.500,82.000,148.000,68.000
0.671,35.000,82.500,148.500,68.000
0.672,35.000,83.500,149.000,68.500
0.673,35.000,84.000,149.000,68.500
0.674,35.000,84.000,149.500,68.500
0.675,35.500,84.000,149.500,68.500
0.676,35.500,84.000,149.500,68.500
0.677,35.000,83.500,149.000,68.500
0.678,35.000,83.000,149.000,68.500
0.679,35.000,82.500,149.000,68.000
0.680,35.000,82.500,149.000,68.000
0.681,35.500,82.500,148.500,68.000
0.682,35.500,82.000,148.500,67.500
0.683,35.500,82.000,148.500,67.500
0.684,35.500,81.500,148.500,67.000
0.685,35.500,81.500,148.500,67.000
0.686,35.000,81.500,148.500,67.000
0.687,35.000,81.500,148.500,67.000
0.688,35.000,82.000,149.000,67.000
0.689,35.500,82.000,149.000,67.500
0.690,36.000,82.500,149.500,67.500
0.691,36.500,83.000,150.000,68.000
0.692,36.500,83.500,150.500,68.000
0.693,37.000,83.500,150.500,68.000
0.694,37.000,84.000,150.500,68.000
0.695,37.500,84.000,150.500,68.500
