'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.146,-0.500,31.000,-8.500,-8.500
0.147,0.000,31.500,-7.500,-8.000
0.148,0.000,32.500,-6.000,-7.000
0.149,-0.500,33.500,-5.000,-6.000
0.150,-0.500,34.000,-4.000,-5.000
0.151,-1.000,34.000,-4.000,-4.500
0.152,-1.000,34.000,-4.000,-5.000
0.153,-1.000,33.500,-4.500,-5.000
0.154,-1.500,33.500,-5.000,-6.000
0.155,-1.500,33.000,-5.500,-6.000
0.156,-1.500,32.500,-6.000,-6.500
0.157,-1.000,32.500,-6.500,-6.500
0.158,-1.000,32.000,-7.000,-6.500
0.159,-1.000,32.500,-7.000,-6.000
0.160,-1.000,32.500,-6.000,-5.500
0.161,-1.000,33.000,-5.500,-5.000
0.162,-1.000,33.000,-5.500,-5.000
0.163,-0.500,32.500,-6.000,-5.500
0.164,-0.500,32.000,-7.000,-6.500
0.165,-0.500,31.500,-8.500,-7.500
0.166,-0.500,31.000,-9.000,-8.500
0.167,-1.000,31.000,-9.000,-8.000
0.168,-1.500,31.500,-8.000,-7.500
0.169,-2.000,31.500,-7.000,-6.500
0.170,-2.000,31.500,-6.500,-6.000
0.171,-2.500,31.500,-5.500,-5.500
0.172,-3.000,32.000,-5.000,-4.500
0.173,-3.000,32.000,-4.500,-4.000
0.174,-3.000,32.000,-3.500,-3.500
0.175,-3.000,32.500,-3.000,-3.000
0.176,-3.000,32.500,-3.000,-3.000
0.177,-3.000,32.500,-3.000,-3.000
0.178,-3.000,32.500,-3.000,-3.000
0.179,-3.000,32.500,-3.000,-3.000
0.180,-2.500,33.000,-3.000,-3.000
0.181,-2.000,33.000,-3.000,-3.000
0.182,-2.000,33.000,-3.000,-3.000
0.183,-1.500,33.000,-3.500,-3.000
0.184,-1.000,33.000,-4.000,-3.000
0.185,-0.500,33.000,-4.500,-3.500
0.186,0.000,32.500,-5.000,-4.000
0.187,0.000,32.500,-5.500,-4.000
0.188,0.000,32.500,-6.000,-4.500
0.189,0.000,32.500,-6.000,-4.500
0.190,0.000,32.500,-6.000,-4.500
0.191,-0.500,33.000,-5.500,-4.000
0.192,-0.500,33.000,-4.500,-3.000
0.193,-1.000,33.500,-3.000,-2.000
0.194,-1.500,34.000,-2.500,-1.500
0.195,-1.500,34.000,-2.000,-1.000
0.196,-1.500,34.000,-2.500,-1.500
0.197,-1.500,33.500,-3.500,-2.500
0.198,-1.000,33.000,-5.000,-3.500
0.199,-0.500,32.500,-6.000,-4.500
0.200,0.000,32.500,-7.000,-5.000
0.201,0.500,32.500,-7.000,-5.000
0.202,0.500,32.500,-6.500,-4.500
0.203,0.500,32.500,-5.500,-4.000
0.204,0.500,33.000,-4.500,-3.000
0.205,0.000,33.000,-3.000,-2.500
0.206,0.000,33.500,-2.000,-2.000
0.207,0.000,34.000,-1.500,-1.000
0.208,-0.500,34.000,-1.000,-1.000
0.209,-0.500,34.000,-1.500,-1.000
0.210,-0.500,33.500,-2.000,-1.000
0.211,-0.500,33.500,-3.000,-1.500
0.212,0.000,33.500,-3.500,-2.000
0.213,0.000,33.500,-4.000,-2.500
0.214,0.000,33.500,-4.500,-3.000
0.215,0.500,33.000,-5.500,-3.500
0.216,0.500,33.000,-6.000,-4.000
0.217,0.500,33.000,-6.500,-4.500
0.218,0.500,32.500,-7.000,-5.000
0.219,1.000,32.000,-7.500,-5.000
0.220,1.000,32.000,-7.500,-5.000
0.221,1.500,32.000,-7.500,-5.000
0.222,1.500,32.500,-7.000,-5.000
0.223,2.000,33.000,-6.500,-4.500
0.224,1.500,33.000,-6.000,-3.500
0.225,1.500,33.500,-5.000,-3.000
0.226,1.000,33.500,-4.500,-3.000
0.227,1.000,34.000,-4.000,-2.500
0.228,1.000,34.000,-4.000,-2.000
0.229,1.000,34.000,-4.000,-2.500
0.230,1.000,34.000,-4.500,-2.500
0.231,1.000,34.000,-5.000,-3.000
0.232,1.500,34.000,-5.000,-3.500
0.233,1.500,34.000,-5.000,-3.500
0.234,1.500,34.000,-5.000,-3.500
0.235,1.500,34.500,-4.500,-3.000
0.236,1.000,34.500,-4.500,-3.000
0.237,1.000,34.500,-4.500,-2.500
0.238,1.000,34.500,-5.000,-3.000
0.239,1.000,34.500,-5.500,-3.000
0.240,1.500,34.000,-5.500,-3.000
0.241,1.500,34.000,-6.000,-3.500
0.242,2.000,34.000,-6.000,-3.500
0.243,2.500,34.000,-6.000,-3.500
0.244,2.500,33.500,-6.500,-4.000
0.245,3.000,33.500,-6.500,-4.000
0.246,3.500,33.500,-7.000,-4.500
0.247,3.500,33.000,-7.500,-5.500
0.248,3.500,33.000,-8.500,-6.000
0.249,3.500,32.500,-9.500,-7.000
0.250,3.500,32.000,-10.500,-8.000
0.251,3.500,31.500,-11.500,-9.000
0.252,3.000,31.000,-12.000,-9.500
0.253,3.000,31.000,-12.500,-10.000
0.254,2.500,31.000,-12.000,-9.500
0.255,2.500,31.500,-12.000,-9.000
0.256,2.500,31.500,-11.500,-9.000
0.257,2.500,32.000,-11.500,-9.000
0.258,3.000,32.000,-12.000,-9.000
0.259,3.000,32.000,-11.500,-9.500
0.260,3.000,32.500,-11.500,-9.000
0.261,3.000,32.500,-11.000,-9.000
0.262,3.500,32.500,-11.000,-9.000
0.263,3.500,32.500,-11.000,-9.500
0.264,4.000,33.000,-11.000,-9.500
0.265,4.500,33.000,-11.000,-9.500
0.266,5.000,33.000,-10.500,-9.500
0.267,5.000,33.500,-10.500,-9.500
0.268,5.000,34.000,-10.000,-9.000
0.269,5.000,34.000,-9.000,-8.000
0.270,5.000,34.500,-8.000,-7.000
0.271,5.000,35.500,-7.000,-6.000
0.272,5.000,36.000,-6.000,-5.500
0.273,5.000,36.000,-5.500,-5.000
0.274,4.500,36.000,-5.500,-4.500
0.275,4.500,36.000,-5.500,-4.500
0.276,4.500,36.000,-5.500,-4.500
0.277,4.500,36.000,-5.500,-4.500
0.278,4.500,36.000,-6.000,-5.000
0.279,4.500,36.000,-6.500,-5.000
0.280,5.000,35.500,-7.000,-5.500
0.281,5.000,35.500,-7.500,-6.000
0.282,5.500,35.000,-8.500,-7.000
0.283,5.500,35.000,-9.500,-7.500
0.284,6.000,34.500,-10.500,-8.500
0.285,6.000,34.500,-11.000,-9.000
0.286,6.500,34.500,-11.000,-9.000
0.287,6.500,35.000,-10.500,-8.000
0.288,6.000,35.500,-9.000,-7.000
0.289,6.000,36.000,-8.500,-6.000
0.290,5.500,36.000,-8.000,-6.000
0.291,5.500,35.500,-8.500,-6.000
0.292,5.500,35.000,-9.000,-7.000
0.293,5.500,35.000,-9.500,-7.500
0.294,5.500,35.000,-9.500,-7.500
0.295,6.000,35.500,-9.000,-7.000
0.296,6.000,36.000,-8.000,-6.000
0.297,6.500,37.000,-7.500,-5.000
0.298,7.000,37.000,-7.000,-4.500
0.299,7.000,37.000,-6.500,-4.500
0.300,7.500,37.000,-6.500,-4.000
0.301,7.500,37.500,-6.500,-4.000
0.302,8.000,37.500,-6.000,-3.500
0.303,8.000,37.500,-6.000,-3.500
0.304,8.500,37.500,-6.000,-3.000
0.305,8.500,37.500,-6.000,-3.000
0.306,9.000,38.000,-6.000,-3.500
0.307,9.000,38.000,-6.500,-3.500
0.308,9.500,38.000,-7.000,-4.000
0.309,9.500,38.000,-7.500,-4.000
0.310,9.000,38.000,-7.500,-4.500
0.311,9.000,38.000,-8.000,-4.500
0.312,9.000,38.000,-8.000,-4.500
0.313,8.500,38.000,-8.000,-4.500
0.314,8.500,38.000,-8.500,-5.000
0.315,8.500,38.000,-8.500,-4.500
0.316,8.500,38.000,-8.000,-4.500
0.317,9.000,38.500,-7.500,-4.000
0.318,9.500,38.500,-7.500,-3.500
0.319,10.000,38.500,-7.000,-3.000
0.320,10.500,39.000,-6.500,-3.000
0.321,10.500,39.000,-6.000,-2.500
0.322,10.500,39.000,-5.500,-2.000
0.323,10.500,39.500,-5.500,-1.500
0.324,10.500,39.500,-5.000,-1.000
0.325,10.500,39.500,-4.500,-0.500
0.326,10.500,39.500,-4.500,-0.500
0.327,10.000,39.500,-4.000,0.000
0.328,9.500,39.500,-4.000,0.000
0.329,9.000,39.500,-3.500,0.500
0.330,8.500,39.500,-3.500,0.500
0.331,8.000,39.500,-3.500,1.000
0.332,8.000,39.500,-3.000,1.000
0.333,8.000,39.500,-3.000,1.000
0.334,8.500,39.500,-3.500,0.500
0.335,8.500,39.000,-4.000,0.000
0.336,9.000,38.500,-5.000,-1.000
0.337,9.500,38.500,-6.000,-1.500
0.338,10.000,38.000,-7.000,-2.000
0.339,10.500,38.000,-7.000,-2.000
0.340,10.500,38.000,-6.500,-1.500
0.341,11.000,38.000,-6.000,-1.000
0.342,11.500,38.500,-5.000,-0.500
0.343,11.500,39.000,-4.000,0.000
0.344,12.000,39.500,-3.500,0.500
0.345,12.000,40.000,-3.000,1.000
0.346,12.500,40.000,-3.000,1.000
0.347,12.000,40.000,-3.500,1.000
0.348,12.000,39.500,-3.500,1.000
0.349,11.500,39.500,-3.500,1.000
0.350,10.500,39.000,-3.500,1.000
0.351,10.000,38.500,-3.500,1.000
0.352,9.500,38.500,-3.500,1.000
0.353,9.000,38.000,-4.000,0.500
0.354,8.500,37.500,-5.000,-0.500
0.355,8.000,37.000,-6.000,-1.000
0.356,7.500,36.500,-6.500,-1.500
0.357,7.000,35.500,-7.000,-1.500
0.358,6.500,35.000,-7.500,-2.000
0.359,5.500,34.500,-8.000,-2.500
0.360,5.500,33.500,-9.000,-3.000
0.361,5.000,33.000,-10.000,-3.500
0.362,5.000,32.500,-11.000,-4.500
0.363,5.000,32.000,-12.000,-5.500
0.364,5.500,31.500,-13.000,-6.500
0.365,5.500,31.500,-14.000,-7.500
0.366,6.000,31.500,-14.500,-8.000
0.367,6.500,31.500,-14.500,-8.000
0.368,7.500,32.500,-13.000,-7.000
0.369,8.000,33.500,-11.500,-5.500
0.370,8.500,35.000,-9.500,-3.500
0.371,9.000,36.000,-8.000,-1.500
0.372,9.500,37.000,-6.000,0.000
0.373,10.000,38.000,-4.000,1.500
0.374,10.000,39.000,-3.000,3.000
0.375,10.000,39.500,-2.000,3.500
0.376,10.000,39.500,-2.000,3.500
0.377,10.500,39.000,-2.500,3.500
0.378,10.500,38.500,-3.000,2.500
0.379,10.500,38.500,-4.000,2.000
0.380,10.500,38.000,-4.000,1.500
0.381,10.000,38.000,-4.000,1.500
0.382,10.000,38.000,-4.000,1.500
0.383,10.500,38.000,-3.500,1.500
0.384,10.500,38.000,-4.000,1.500
0.385,10.500,38.000,-4.000,1.500
0.386,10.000,38.000,-4.000,2.000
0.387,10.000,38.500,-3.500,2.000
0.388,9.500,38.500,-3.000,2.500
0.389,9.500,38.500,-3.000,3.000
0.390,9.500,39.000,-2.500,3.000
0.391,9.500,38.500,-3.000,3.000
0.392,9.500,38.500,-3.500,3.000
0.393,9.500,38.500,-4.000,2.500
0.394,9.500,38.000,-4.500,2.000
0.395,9.500,38.000,-5.000,2.000
0.396,10.000,37.500,-5.500,1.500
0.397,10.000,37.500,-6.000,1.500
0.398,10.000,37.500,-6.000,1.000
0.399,10.500,37.500,-6.000,1.000
0.400,10.500,38.000,-5.500,1.500
0.401,11.000,38.000,-5.000,1.500
0.402,11.000,38.000,-5.000,1.500
0.403,11.500,38.000,-5.000,1.500
0.404,11.500,38.000,-5.000,1.500
0.405,11.500,38.000,-4.500,2.000
0.406,11.500,38.500,-3.500,2.500
0.407,11.500,39.000,-2.500,3.500
0.408,11.500,40.000,-1.500,4.500
0.409,11.500,40.500,-0.500,5.000
0.410,11.500,41.000,-0.500,5.000
0.411,11.500,41.000,0.000,5.500
0.412,11.500,41.500,0.500,5.500
0.413,11.500,42.000,0.500,6.000
0.414,12.000,42.000,1.000,6.500
0.415,12.500,42.500,0.500,6.500
0.416,13.000,42.500,0.500,6.500
0.417,13.500,42.000,-0.500,6.000
0.418,14.000,42.000,-1.500,5.000
0.419,14.500,41.500,-2.000,4.500
0.420,14.500,41.500,-2.500,4.000
0.421,15.000,41.500,-2.000,4.000
0.422,15.000,42.000,-1.500,4.500
0.423,15.000,42.000,-1.000,5.000
0.424,15.000,42.000,-0.500,5.000
0.425,15.000,42.500,-0.500,5.500
0.426,15.000,42.500,0.500,6.000
0.427,15.000,42.500,1.000,6.000
0.428,15.000,43.000,1.500,6.500
0.429,15.000,43.000,2.000,7.000
0.430,15.000,43.000,2.000,7.500
0.431,15.000,43.000,2.500,7.500
0.432,14.500,43.000,2.500,8.000
0.433,14.500,43.000,2.500,8.000
0.434,14.500,43.000,2.500,8.000
0.435,14.500,42.500,2.000,7.500
0.436,15.000,42.500,1.000,7.000
0.437,15.500,42.500,0.500,6.000
0.438,15.500,42.000,-0.500,5.000
0.439,16.000,42.000,-1.000,4.500
0.440,16.500,42.000,-1.000,4.500
0.441,17.000,42.500,-1.000,5.000
0.442,17.000,42.500,0.000,5.500
0.443,17.500,43.000,0.500,6.000
0.444,17.500,43.000,0.500,6.000
0.445,17.500,43.000,0.000,6.000
0.446,17.500,43.000,0.000,5.500
0.447,18.000,43.000,-0.500,5.500
0.448,18.000,43.000,-0.500,5.000
0.449,18.000,43.000,-1.000,5.000
0.450,17.500,43.000,-1.000,4.500
0.451,17.500,42.500,-1.500,4.500
0.452,17.500,42.500,-1.500,4.500
0.453,17.500,42.000,-2.000,4.000
0.454,17.500,41.500,-3.000,3.500
0.455,17.000,41.000,-3.500,3.000
0.456,17.000,41.000,-4.000,3.000
0.457,17.000,40.500,-4.000,3.000
0.458,17.000,41.000,-3.500,3.500
0.459,17.000,41.000,-2.500,4.000
0.460,17.500,41.500,-1.500,4.500
0.461,18.000,42.000,-1.000,5.000
0.462,18.500,42.500,0.000,5.500
0.463,19.500,43.000,0.000,6.000
0.464,20.000,43.500,0.000,5.500
0.465,20.500,43.500,0.000,5.500
0.466,20.500,44.500,1.000,6.000
0.467,20.500,45.000,2.000,7.000
0.468,20.500,46.000,3.500,8.000
0.469,20.000,46.500,4.500,9.000
0.470,20.000,46.500,5.000,9.500
0.471,20.000,47.000,5.000,9.500
0.472,20.000,47.000,5.000,9.500
0.473,20.500,47.000,4.500,9.500
0.474,20.500,47.000,4.500,9.500
0.475,20.500,47.500,5.000,10.000
0.476,20.500,47.500,5.000,10.000
0.477,20.500,47.500,5.500,10.500
0.478,20.500,47.500,5.500,10.500
0.479,21.000,47.500,5.500,10.500
0.480,21.000,47.000,5.000,10.000
0.481,21.000,47.000,4.500,9.500
0.482,21.500,46.500,4.000,9.000
0.483,21.500,46.500,3.500,8.500
0.484,22.000,46.500,3.000,8.500
0.485,22.000,46.000,2.500,8.000
0.486,22.000,46.000,2.000,8.000
0.487,21.500,46.000,2.500,8.000
0.488,21.500,46.500,2.500,8.500
0.489,21.000,46.500,3.000,9.000
0.490,20.500,47.000,3.500,9.500
0.491,20.500,47.000,3.000,9.500
0.492,20.500,46.500,3.000,9.000
0.493,20.500,46.500,3.000,9.500
0.494,20.000,46.500,3.500,9.500
0.495,20.000,46.500,4.000,10.000
0.496,20.000,46.500,4.500,10.500
0.497,20.000,46.500,4.000,10.500
0.498,20.500,46.500,4.000,10.000
0.499,20.500,46.000,3.500,10.000
0.500,20.500,45.500,3.000,10.000
0.501,20.500,45.500,3.000,10.000
0.502,21.000,45.500,3.000,10.000
0.503,21.000,45.500,3.000,9.500
0.504,21.500,45.500,3.000,9.500
0.505,21.500,45.500,3.000,9.500
0.506,21.500,45.500,3.000,9.500
0.507,21.000,45.500,3.000,9.500
0.508,21.000,45.500,3.000,9.500
0.509,21.000,45.500,3.500,10.000
0.510,21.000,46.000,3.500,10.500
0.511,21.000,46.000,4.000,10.500
0.512,21.000,46.500,4.500,11.500
0.513,21.500,47.000,5.000,12.000
0.514,21.500,47.500,5.500,12.500
0.515,22.000,47.500,5.500,12.500
0.516,22.000,47.500,5.000,12.000
0.517,22.500,47.000,4.000,11.000
0.518,22.500,46.000,2.500,10.000
0.519,23.000,46.000,1.500,9.000
0.520,23.000,45.500,1.000,8.000
0.521,23.500,45.500,0.500,7.500
0.522,24.000,45.500,0.000,7.500
0.523,24.500,45.500,0.000,7.500
0.524,24.500,45.500,0.000,7.500
0.525,24.500,45.500,0.500,8.000
0.526,25.000,46.000,1.000,8.500
0.527,25.000,46.000,1.500,9.000
0.528,25.000,46.500,2.000,9.500
0.529,25.000,46.500,2.500,9.500
0.530,24.500,46.500,2.500,10.000
0.531,24.000,46.500,2.500,10.000
0.532,23.500,46.500,3.000,10.500
0.533,23.500,46.500,3.000,10.500
0.534,23.000,46.500,3.000,10.500
0.535,23.000,46.500,3.000,10.500
0.536,23.500,46.500,3.000,10.500
0.537,23.500,46.500,2.500,10.000
0.538,24.000,46.500,2.000,10.000
0.539,24.000,46.000,2.000,10.000
0.540,24.500,46.000,2.000,10.000
0.541,24.500,46.000,2.000,10.500
0.542,24.500,46.000,2.000,10.500
0.543,24.500,46.000,2.500,11.000
0.544,24.500,46.000,2.500,11.000
0.545,24.500,45.500,2.500,11.500
0.546,24.500,45.500,2.500,11.500
0.547,24.000,45.500,3.000,11.500
0.548,24.000,46.000,3.000,12.000
0.549,24.000,46.000,2.500,11.500
0.550,24.000,46.000,2.500,11.500
0.551,24.000,46.500,2.500,11.500
0.552,23.500,47.000,3.500,12.000
0.553,23.500,47.500,4.000,13.000
0.554,23.500,48.000,5.000,13.500
0.555,23.500,48.000,5.500,14.000
0.556,23.500,48.000,5.500,14.000
0.557,23.500,48.000,5.500,13.500
0.558,24.000,47.500,5.000,13.500
0.559,24.000,47.000,5.000,13.000
0.560,24.000,47.000,4.500,13.000
0.561,24.000,46.500,4.500,12.500
0.562,24.000,46.000,4.000,11.500
0.563,24.000,45.500,3.000,11.000
0.564,24.000,45.000,1.500,10.000
0.565,24.000,44.500,0.500,9.500
0.566,24.000,44.500,0.000,9.000
0.567,24.000,45.000,0.500,9.500
0.568,24.000,45.000,1.000,9.500
0.569,24.000,45.500,1.500,10.000
0.570,23.500,45.500,1.500,10.500
0.571,23.500,45.000,2.000,10.500
0.572,23.000,45.000,2.000,10.500
0.573,23.000,45.000,2.500,11.000
0.574,23.000,45.500,3.500,12.000
0.575,23.000,46.500,4.500,13.000
0.576,23.000,47.000,5.500,14.000
0.577,23.500,47.500,6.000,15.000
0.578,23.500,47.500,6.000,15.000
0.579,24.000,47.500,5.500,14.500
0.580,24.500,47.500,5.000,13.500
0.581,25.000,47.000,4.000,13.000
0.582,25.500,47.000,3.500,12.500
0.583,26.000,47.000,3.500,12.000
0.584,26.000,47.000,4.000,12.500
0.585,26.000,47.500,5.000,13.000
0.586,26.000,48.000,6.500,14.500
0.587,25.500,48.500,7.500,15.500
0.588,25.500,48.500,8.500,16.000
0.589,25.000,49.000,9.000,16.500
0.590,24.500,49.000,8.500,16.000
0.591,24.500,48.500,7.500,15.500
0.592,24.500,48.000,6.500,15.000
0.593,25.000,48.000,6.000,14.500
0.594,25.000,48.000,5.500,14.000
0.595,25.500,47.500,5.000,14.000
0.596,25.500,47.500,4.500,14.000
0.597,25.500,47.000,4.500,14.000
0.598,25.000,47.000,4.500,14.000
0.599,25.000,47.000,4.000,14.000
0.600,25.500,47.000,4.000,13.500
0.601,25.500,47.000,4.000,13.500
0.602,26.000,47.500,4.500,14.000
0.603,26.500,48.000,5.500,14.500
0.604,27.000,48.500,6.500,15.500
0.605,27.500,49.000,7.000,16.000
0.606,27.500,49.000,8.000,17.000
0.607,28.000,49.500,8.500,18.000
0.608,28.000,50.000,9.000,18.500
0.609,28.000,50.000,9.500,19.500
0.610,28.000,50.000,9.500,20.000
0.611,28.000,50.000,9.500,20.000
0.612,27.500,50.000,9.500,20.500
0.613,27.500,50.000,9.500,20.500
0.614,27.500,50.000,9.000,20.000
0.615,27.500,50.000,8.500,19.000
0.616,28.000,49.500,7.500,18.000
0.617,28.000,49.000,6.500,17.000
0.618,28.500,49.000,5.500,16.000
0.619,29.000,48.500,4.500,15.000
0.620,29.000,48.500,4.000,14.500
0.621,29.500,48.000,4.000,14.500
0.622,29.500,48.000,4.500,15.000
0.623,30.000,48.500,5.000,15.500
0.624,30.000,48.500,5.500,16.000
0.625,30.500,49.000,6.000,16.000
0.626,30.500,49.500,6.000,16.500
0.627,30.500,50.000,6.500,17.000
0.628,30.500,50.000,7.000,17.500
0.629,30.000,50.500,7.500,18.500
0.630,30.000,51.000,8.500,19.500
0.631,30.000,51.000,9.500,20.500
0.632,30.000,51.500,10.000,21.500
0.633,30.000,51.500,10.500,22.000
0.634,30.000,52.000,11.000,22.000
0.635,30.000,52.000,11.000,22.000
0.636,30.000,52.000,11.000,22.000
0.637,30.000,52.000,11.000,22.000
0.638,30.000,52.000,11.000,21.500
0.639,30.500,52.000,11.000,21.500
0.640,31.000,52.000,10.500,21.500
0.641,31.500,52.000,10.000,21.500
0.642,32.000,52.000,9.500,20.500
0.643,32.500,52.000,8.500,20.000
0.644,32.500,52.000,8.500,19.500
0.645,33.000,52.000,8.500,19.500
0.646,33.000,52.500,8.500,19.500
