'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.064,196.000,174.000,194.500,138.500
0.065,195.500,173.500,194.000,138.000
0.066,195.500,174.000,195.000,138.500
0.067,195.000,174.000,195.000,138.500
0.068,195.500,174.000,195.500,139.000
0.069,195.000,173.500,195.500,139.500
0.070,195.500,173.500,196.000,140.000
0.071,195.000,173.500,195.500,140.000
0.072,196.000,173.500,196.000,140.500
0.073,196.000,173.000,195.500,140.500
0.074,196.500,173.500,195.500,141.000
0.075,196.500,173.000,195.500,141.000
0.076,197.000,173.000,195.500,141.500
0.077,197.000,173.000,195.500,141.000
0.078,197.500,173.500,195.500,141.000
0.079,197.000,173.500,195.000,141.000
0.080,197.000,174.000,195.000,141.000
0.081,196.500,174.000,194.000,140.500
0.082,196.500,174.500,194.000,140.500
0.083,196.000,174.500,193.000,140.000
0.084,196.000,175.500,193.500,140.500
0.085,195.500,175.500,193.000,140.000
0.086,196.000,176.000,193.500,140.000
0.087,196.000,175.500,193.500,139.500
0.088,196.500,175.500,194.000,139.500
0.089,196.500,175.000,193.500,139.000
0.090,197.000,174.500,193.500,139.000
0.091,196.500,173.000,193.000,138.500
0.092,196.500,172.000,192.500,138.000
0.093,196.000,170.500,191.500,137.000
0.094,195.500,169.500,190.500,137.000
0.095,194.000,167.500,189.000,136.500
0.096,193.000,166.500,188.000,136.000
0.097,191.000,164.000,187.000,135.500
0.098,189.500,162.500,186.000,135.000
0.099,187.000,160.000,185.000,134.500
0.100,186.000,159.000,185.000,135.500
0.101,184.500,158.500,185.500,136.000
0.102,185.000,159.500,188.500,138.500
0.103,186.000,161.500,191.500,141.000
0.104,188.500,165.500,196.500,144.500
0.105,191.000,169.500,201.500,148.000
0.106,194.500,174.000,207.000,151.500
0.107,197.500,178.000,211.000,154.000
0.108,201.000,182.000,214.500,156.000
0.109,204.000,185.000,216.000,156.500
0.110,207.000,188.000,217.500,156.500
0.111,209.500,189.500,217.000,155.500
0.112,212.000,190.500,217.000,154.500
0.113,213.000,190.000,215.000,152.000
0.114,214.000,189.000,213.500,150.500
0.115,213.500,187.000,210.500,148.000
0.116,212.500,185.000,208.000,146.000
0.117,210.500,182.000,205.000,143.500
0.118,209.000,179.500,202.000,141.500
0.119,207.000,176.500,199.000,139.500
0.120,205.000,174.000,197.000,138.500
0.121,203.000,171.500,194.500,137.000
0.122,202.000,170.000,193.000,136.500
0.123,200.500,169.000,191.500,136.000
0.124,200.500,169.000,191.500,136.000
0.125,200.000,168.500,191.000,136.000
0.126,200.000,169.500,191.000,136.500
0.127,200.000,169.500,191.000,137.000
0.128,200.500,170.500,192.000,138.000
0.129,200.000,171.000,192.000,138.500
0.130,200.500,172.000,193.000,140.000
0.131,200.000,172.000,193.500,141.000
0.132,200.500,173.000,194.500,142.500
0.133,200.500,173.500,194.500,143.500
0.134,201.500,174.500,195.500,145.000
0.135,201.000,174.500,195.500,145.500
0.136,201.500,175.500,196.500,147.000
0.137,201.500,175.500,196.000,147.000
0.138,201.500,176.000,196.500,148.000
0.139,201.000,176.000,196.000,148.000
0.140,201.000,176.500,196.000,148.000
0.141,200.000,176.500,195.500,148.000
0.142,200.000,176.500,195.500,148.000
0.143,199.000,175.500,194.500,148.000
0.144,198.500,175.500,195.000,148.500
0.145,197.500,175.000,194.500,148.500
0.146,197.500,175.000,195.500,149.500
0.147,197.000,174.500,195.500,149.500
0.148,197.000,175.000,196.000,150.500
0.149,197.000,175.000,196.500,150.500
0.150,197.500,175.500,197.000,151.000
0.151,197.000,175.500,197.000,151.000
0.152,197.500,176.000,198.000,151.500
0.153,197.500,176.000,198.000,151.000
0.154,198.000,176.500,198.500,151.500
0.155,198.000,177.000,198.500,151.500
0.156,198.500,177.500,199.000,152.500
0.157,198.500,177.500,199.000,152.500
0.158,199.000,178.000,200.000,153.500
0.159,198.500,178.000,200.000,153.500
0.160,199.000,178.500,200.000,153.500
0.161,198.500,178.500,199.500,153.500
0.162,198.500,179.000,199.500,153.500
0.163,198.500,178.500,199.000,153.000
0.164,198.500,178.500,198.500,153.000
0.165,198.000,178.000,197.000,152.500
0.166,198.500,178.000,196.500,153.000
0.167,198.000,177.500,195.500,152.500
0.168,198.000,177.500,195.000,153.000
0.169,197.000,176.500,194.000,153.500
0.170,197.000,177.000,193.500,154.500
0.171,196.500,176.500,192.500,155.000
0.172,196.500,177.000,192.000,156.000
0.173,196.000,176.500,190.500,156.500
0.174,196.000,177.000,190.000,157.000
0.175,196.000,177.000,188.500,157.000
0.176,196.500,177.500,188.000,157.500
0.177,196.000,177.500,186.500,157.000
0.178,196.500,178.000,186.500,157.000
0.179,196.500,177.500,185.500,156.000
0.180,197.000,178.000,185.500,156.000
0.181,197.000,178.000,185.000,155.000
0.182,198.000,178.000,184.500,154.500
0.183,198.500,177.500,183.500,154.000
0.184,199.500,177.500,183.500,153.500
0.185,199.500,176.500,183.000,153.000
0.186,200.500,176.500,183.000,153.000
0.187,200.500,176.000,182.500,153.000
0.188,201.500,175.500,183.000,154.000
0.189,201.500,175.000,182.500,154.000
0.190,202.000,175.000,183.000,154.500
0.191,202.000,175.000,182.500,154.500
0.192,202.500,175.500,183.000,155.500
0.193,202.000,175.500,183.000,155.500
0.194,202.000,175.500,183.500,156.000
0.195,201.500,175.500,183.500,156.000
0.196,201.500,175.500,184.500,156.000
0.197,201.000,175.000,184.500,155.500
0.198,201.500,174.500,185.000,155.500
0.199,201.000,174.000,184.500,155.000
0.200,201.500,173.500,184.500,154.500
0.201,201.000,173.000,183.500,153.500
0.202,201.000,173.500,183.500,153.000
0.203,200.500,173.000,182.500,152.000
0.204,200.000,174.000,182.500,152.000
0.205,199.000,174.000,182.000,151.000
0.206,198.500,175.000,182.000,151.000
0.207,197.500,175.000,182.000,150.500
0.208,197.500,175.500,182.500,151.000
0.209,197.000,175.500,182.000,150.500
0.210,197.500,176.000,182.500,151.000
0.211,197.500,176.000,182.000,151.000
0.212,198.000,176.500,182.000,151.500
0.213,198.000,176.000,181.000,152.000
0.214,199.000,176.500,181.000,152.500
0.215,199.000,176.000,181.000,153.000
0.216,200.000,176.500,181.000,153.500
0.217,200.500,176.500,181.000,153.500
0.218,201.500,176.500,181.000,153.500
0.219,201.500,176.500,180.500,153.500
0.220,202.500,176.500,180.500,153.500
0.221,202.000,175.500,180.000,153.500
0.222,202.000,175.500,180.000,153.500
0.223,201.500,175.000,179.500,153.000
0.224,201.500,175.500,179.500,153.500
0.225,201.000,175.000,179.500,153.500
0.226,201.500,175.500,180.000,154.000
0.227,201.500,175.500,180.000,153.500
0.228,202.500,176.000,181.000,153.500
0.229,202.500,175.500,180.500,153.000
0.230,203.000,175.500,181.000,153.000
0.231,203.000,175.000,180.000,152.500
0.232,203.000,174.500,179.500,152.500
0.233,202.500,173.000,178.000,151.500
0.234,202.000,172.500,177.000,151.500
0.235,200.500,171.500,176.000,151.000
0.236,200.500,171.500,175.500,151.000
0.237,199.500,171.000,175.000,150.500
0.238,200.000,171.000,175.000,150.000
0.239,200.000,171.000,175.000,149.000
0.240,200.500,171.500,175.500,149.000
0.241,200.500,171.500,175.000,148.000
0.242,201.000,172.000,175.500,148.000
0.243,200.500,171.500,175.500,147.500
0.244,200.500,172.000,176.000,147.500
0.245,200.000,171.000,175.500,147.500
0.246,199.500,171.000,176.000,148.000
0.247,199.000,170.500,176.000,148.000
0.248,198.500,170.500,177.000,148.000
0.249,198.000,170.000,177.000,148.000
0.250,198.000,170.500,178.000,148.500
0.251,198.000,170.000,178.500,149.000
0.252,198.500,170.000,179.500,149.500
0.253,198.500,169.500,179.500,149.000
0.254,199.000,169.500,180.500,149.500
0.255,198.500,168.500,180.500,149.500
0.256,199.000,168.500,181.000,150.000
0.257,199.000,168.000,181.000,149.500
0.258,199.000,168.000,181.500,150.000
0.259,199.000,168.000,181.500,149.500
0.260,199.500,168.000,182.000,150.000
0.261,199.500,168.000,181.500,150.000
0.262,199.500,168.500,182.000,150.000
0.263,199.000,169.000,182.000,149.500
0.264,199.500,169.500,182.500,149.500
0.265,199.000,169.500,182.500,149.000
0.266,199.500,170.000,183.000,149.000
0.267,199.000,169.500,183.000,148.000
0.268,199.500,169.500,183.000,148.000
0.269,199.000,169.000,182.500,147.500
0.270,199.000,169.000,183.000,147.500
0.271,198.500,169.000,182.500,147.500
0.272,198.500,169.000,182.500,148.000
0.273,198.000,169.000,182.500,148.000
0.274,198.500,169.000,183.000,148.000
0.275,198.000,169.000,183.000,147.500
0.276,198.000,169.000,183.000,147.500
0.277,197.500,168.500,182.500,147.000
0.278,198.000,168.500,183.000,146.500
0.279,197.500,168.000,182.500,145.500
0.280,198.000,168.000,182.500,145.000
0.281,197.500,167.500,181.500,144.000
0.282,198.000,167.500,181.500,144.000
0.283,198.000,167.000,180.500,143.000
0.284,198.500,167.000,180.500,142.500
0.285,198.500,166.000,179.500,141.500
0.286,199.000,166.000,179.500,141.500
0.287,198.500,165.500,179.000,140.500
0.288,199.000,165.500,179.500,140.000
0.289,198.500,165.000,179.000,139.500
0.290,199.000,165.500,179.000,139.500
0.291,199.000,165.000,178.500,139.000
0.292,199.500,165.000,178.500,139.500
0.293,199.000,164.500,178.000,139.500
0.294,199.500,164.500,178.500,140.500
0.295,199.500,164.000,178.500,140.500
0.296,199.500,164.000,179.000,141.000
0.297,199.500,163.000,178.500,140.500
0.298,200.000,163.000,179.000,140.500
0.299,199.500,162.500,178.500,139.500
0.300,200.000,163.000,178.000,139.000
0.301,200.000,162.500,177.000,138.000
0.302,200.000,163.000,176.500,138.000
0.303,200.000,163.000,175.500,137.500
0.304,200.500,163.500,175.500,137.500
0.305,201.000,163.000,175.000,137.000
0.306,201.500,163.000,175.000,137.500
0.307,202.000,162.500,174.500,137.500
0.308,202.500,162.500,174.500,138.000
0.309,203.000,161.500,174.000,138.000
0.310,203.500,161.500,173.500,138.500
0.311,203.500,160.500,173.000,138.500
0.312,204.000,160.000,172.500,139.500
0.313,203.500,159.500,172.000,139.500
0.314,203.500,159.000,172.000,140.000
0.315,203.000,158.500,171.500,140.000
0.316,202.500,158.000,171.500,140.500
0.317,202.000,157.500,170.500,140.000
0.318,202.000,157.500,170.500,140.500
0.319,201.000,157.000,169.500,139.500
0.320,201.000,157.000,169.500,139.500
0.321,200.500,156.500,169.000,138.500
0.322,201.000,157.000,169.000,138.500
0.323,200.500,156.500,169.000,137.500
0.324,200.500,156.500,169.500,137.500
0.325,199.500,156.000,169.500,136.500
0.326,200.000,156.000,170.000,136.000
0.327,199.500,155.500,170.000,135.000
0.328,199.500,155.500,170.500,134.500
0.329,199.500,155.500,170.000,133.000
0.330,199.500,156.000,170.000,132.500
0.331,199.500,155.500,169.000,131.500
0.332,199.500,156.000,169.000,131.000
0.333,198.500,156.000,168.500,130.500
0.334,199.000,157.000,168.500,131.000
0.335,198.500,157.000,168.000,131.000
0.336,199.000,158.000,168.500,131.500
0.337,199.000,158.000,168.000,131.500
0.338,199.500,158.500,168.000,131.500
0.339,199.500,158.000,168.000,130.500
0.340,200.000,158.500,168.000,130.500
0.341,200.000,158.500,168.000,130.000
0.342,200.500,158.500,168.000,130.500
0.343,200.500,158.500,168.000,130.000
0.344,201.000,159.000,168.500,130.000
0.345,200.500,159.000,168.000,129.500
0.346,201.000,160.000,168.000,129.500
0.347,201.000,160.000,167.500,129.000
0.348,202.000,160.500,167.500,129.500
0.349,202.000,160.500,167.500,129.500
0.350,203.000,161.000,168.000,130.000
0.351,203.500,160.500,168.000,130.500
0.352,204.000,161.000,169.000,132.000
0.353,204.000,160.500,169.500,132.500
0.354,204.500,161.000,170.500,133.500
0.355,204.000,161.000,171.000,134.500
0.356,204.500,161.500,172.000,135.500
0.357,204.000,161.500,172.000,136.000
0.358,204.500,162.000,173.000,137.000
0.359,204.000,162.000,173.000,137.500
0.360,204.500,162.500,173.500,138.000
0.361,204.000,162.500,173.500,137.500
0.362,204.000,163.000,174.000,138.000
0.363,203.500,162.500,173.500,137.500
0.364,203.000,163.000,174.000,137.500
0.365,202.500,163.000,174.000,137.000
0.366,202.000,164.000,174.500,137.000
0.367,201.500,164.000,174.000,137.000
0.368,201.000,164.500,174.500,137.500
0.369,200.500,164.500,174.500,138.000
0.370,200.500,165.000,175.000,138.500
0.371,200.000,165.000,175.000,139.000
0.372,200.000,165.500,175.500,140.000
0.373,200.000,165.000,175.500,140.000
0.374,200.500,165.500,176.000,140.500
0.375,200.000,165.000,176.000,140.000
0.376,200.500,165.500,176.500,140.000
0.377,200.000,165.000,176.000,139.500
0.378,200.500,165.500,176.500,139.500
0.379,200.000,165.500,175.500,139.000
0.380,200.500,166.000,175.500,138.500
0.381,200.000,166.000,174.500,138.000
0.382,200.500,167.000,174.000,137.500
0.383,200.000,167.000,173.000,136.500
0.384,201.000,167.500,173.000,136.000
0.385,201.000,167.000,172.500,135.500
0.386,201.500,167.000,172.500,136.000
0.387,201.500,166.500,172.500,136.000
0.388,202.500,166.500,173.000,136.500
0.389,202.500,166.500,173.000,136.500
0.390,202.500,166.500,173.500,137.000
0.391,202.000,166.500,173.000,137.000
0.392,202.500,167.000,173.000,137.500
0.393,202.000,166.500,172.500,137.500
0.394,202.000,167.000,172.500,138.000
0.395,201.000,166.500,172.000,137.500
0.396,201.000,166.500,172.500,137.000
0.397,200.500,166.000,172.000,136.000
0.398,201.000,166.500,172.000,135.500
0.399,201.000,166.000,171.500,134.500
0.400,201.500,166.500,172.000,133.500
0.401,201.000,166.500,171.500,132.000
0.402,201.500,167.500,171.500,132.000
0.403,201.000,167.500,171.000,131.500
0.404,201.000,167.500,171.000,131.500
0.405,200.000,167.000,170.500,131.000
0.406,200.000,167.000,170.500,130.500
0.407,199.500,167.000,170.500,130.000
0.408,199.500,167.000,171.000,130.000
0.409,199.000,167.000,171.000,129.500
0.410,199.000,167.000,171.500,129.500
0.411,199.000,167.000,172.000,129.000
0.412,199.000,167.000,173.000,129.500
0.413,198.500,166.500,173.500,129.000
0.414,199.000,167.000,174.500,129.000
0.415,198.000,166.500,174.500,128.000
0.416,198.000,167.000,175.500,128.000
0.417,197.500,166.500,175.500,127.000
0.418,197.500,167.000,176.000,126.500
0.419,197.000,167.000,176.000,125.500
0.420,197.500,167.500,176.000,125.500
0.421,198.000,167.500,175.500,124.500
0.422,198.500,167.500,175.500,124.000
0.423,198.500,167.000,175.000,123.500
0.424,199.000,167.000,175.000,123.000
0.425,199.000,166.500,174.000,122.500
0.426,200.000,167.000,174.000,122.500
0.427,200.000,166.500,174.000,122.500
0.428,200.500,167.000,175.000,123.000
0.429,200.500,167.000,176.000,123.500
0.430,201.500,168.000,177.500,125.000
0.431,201.500,168.000,178.500,126.500
0.432,202.000,168.500,180.000,128.500
0.433,201.500,169.000,180.500,130.000
0.434,202.000,169.500,181.000,132.000
0.435,201.500,169.000,180.500,133.000
0.436,201.500,169.000,180.000,134.000
0.437,201.000,167.500,178.500,133.500
0.438,201.000,167.000,177.000,132.500
0.439,200.000,165.500,174.500,131.000
0.440,200.000,164.500,173.000,130.000
0.441,199.000,163.000,170.500,128.000
0.442,199.000,162.000,168.500,126.500
0.443,198.500,160.500,166.000,124.500
0.444,198.500,159.000,164.000,123.000
0.445,198.500,157.500,161.000,121.000
0.446,198.500,155.500,158.500,119.000
0.447,197.500,153.000,155.000,116.500
0.448,197.000,150.500,150.500,114.000
0.449,195.500,147.000,145.000,110.500
0.450,194.500,143.500,139.000,106.500
0.451,193.000,139.000,131.000,101.000
0.452,192.000,135.000,123.500,96.000
0.453,190.500,130.000,114.500,89.500
0.454,189.500,126.000,106.500,83.000
0.455,187.500,121.500,98.500,76.500
0.456,186.500,118.500,91.500,70.500
0.457,185.000,115.000,84.500,65.000
0.458,184.500,113.000,79.500,60.000
0.459,183.000,110.500,74.500,55.000
0.460,182.500,108.500,71.000,51.000
0.461,181.500,106.500,67.500,46.500
0.462,181.500,106.000,65.500,43.500
0.463,181.000,105.000,64.500,41.000
0.464,181.500,105.500,66.000,40.500
0.465,182.000,107.000,69.000,41.500
0.466,183.000,110.000,74.500,44.500
0.467,184.000,113.500,81.500,48.000
0.468,186.000,119.000,90.500,53.000
0.469,187.500,125.000,100.000,57.500
0.470,190.000,131.500,110.500,62.500
0.471,192.000,137.500,120.500,66.000
0.472,194.500,143.500,130.500,70.000
0.473,196.000,148.500,139.000,73.000
0.474,198.000,153.500,147.500,76.500
0.475,199.000,157.500,154.500,80.000
0.476,200.500,161.000,160.000,83.500
0.477,201.000,163.500,164.000,86.000
0.478,201.500,165.500,168.000,89.000
0.479,201.500,167.000,170.500,91.500
0.480,202.000,168.500,173.000,94.000
0.481,202.000,169.500,175.000,96.000
0.482,202.500,171.000,178.000,98.000
0.483,202.500,171.500,180.000,100.000
0.484,203.000,172.500,182.500,102.500
0.485,203.000,173.000,183.500,104.000
0.486,203.500,173.500,184.500,105.500
0.487,203.500,173.000,184.000,106.500
0.488,204.000,173.500,184.000,107.500
0.489,203.500,173.000,183.000,107.500
0.490,203.000,172.500,182.000,108.000
0.491,202.500,172.000,181.000,108.000
0.492,202.500,171.500,181.000,109.000
0.493,202.500,171.000,180.000,109.500
0.494,203.000,171.000,180.000,110.500
0.495,202.500,170.500,179.500,111.000
0.496,203.000,170.000,179.000,112.000
0.497,202.500,169.500,178.000,112.500
0.498,202.500,169.500,178.000,113.500
0.499,201.500,169.000,177.000,114.000
0.500,201.500,169.000,177.500,114.500
0.501,200.500,168.500,177.500,114.500
0.502,200.000,168.500,178.000,115.500
0.503,199.500,168.000,178.500,116.000
0.504,199.500,168.500,179.000,117.000
0.505,199.000,168.000,179.000,117.500
0.506,199.000,168.000,179.500,118.500
0.507,198.500,167.000,179.000,119.000
0.508,198.500,166.500,179.000,120.000
0.509,198.000,165.500,178.000,120.000
0.510,198.000,164.500,178.000,120.500
0.511,197.000,163.000,177.500,120.000
0.512,196.000,162.000,177.500,120.000
0.513,194.500,160.000,177.000,120.000
0.514,193.000,158.500,177.000,120.000
0.515,190.500,157.000,176.500,120.000
0.516,189.500,156.000,177.000,121.000
0.517,188.000,155.500,177.500,122.000
0.518,188.500,157.000,179.500,124.000
0.519,189.000,159.500,181.500,126.000
0.520,191.000,163.500,185.500,129.000
0.521,193.500,167.500,189.500,131.500
0.522,196.500,172.000,194.000,134.500
0.523,199.500,176.000,197.500,136.500
0.524,202.500,180.500,200.500,138.000
0.525,205.000,183.000,202.500,138.500
0.526,208.000,186.000,204.000,138.500
0.527,210.000,187.000,204.000,137.500
0.528,212.000,188.000,203.500,135.500
0.529,213.000,187.500,202.000,133.000
0.530,214.000,186.500,200.000,131.000
0.531,213.000,184.500,197.500,128.500
0.532,212.500,182.000,195.000,127.000
0.533,210.000,179.000,192.000,125.500
0.534,208.000,176.500,190.000,125.000
0.535,205.500,173.500,187.500,124.500
0.536,203.500,171.500,186.000,124.500
0.537,201.500,169.500,184.500,124.500
0.538,200.500,168.500,184.000,125.000
0.539,199.500,168.000,183.500,125.000
0.540,200.000,168.500,183.000,125.000
0.541,200.000,168.000,182.500,125.000
0.542,201.000,168.500,182.000,125.000
0.543,201.000,168.500,180.500,124.500
0.544,202.000,169.000,180.000,124.500
0.545,202.000,169.000,179.000,124.500
0.546,203.000,169.500,179.000,125.000
0.547,203.000,169.500,178.500,124.500
0.548,203.500,170.000,179.000,125.000
0.549,203.000,170.000,178.500,124.500
0.550,203.500,170.500,178.500,125.000
0.551,203.000,170.500,178.000,124.500
0.552,203.500,171.000,177.500,125.000
0.553,203.000,171.000,176.000,125.000
0.554,203.000,171.500,175.000,125.500
0.555,202.500,171.000,173.000,125.000
0.556,202.500,171.500,172.000,125.500
0.557,202.000,171.000,170.500,125.000
0.558,202.500,171.000,169.000,125.000
0.559,202.000,170.500,167.500,124.500
0.560,202.500,170.500,167.000,124.500
0.561,202.000,169.500,165.500,123.500
0.562,202.500,169.500,165.500,123.500
0.563,202.000,169.000,164.500,123.500
0.564,202.000,169.000,164.500,123.500
0.565,202.000,168.500,164.000,123.500
0.566,202.000,169.000,164.500,124.000
0.567,201.500,168.500,164.500,124.000
0.568,201.500,168.500,165.000,124.500
0.569,201.000,168.500,165.000,125.000
0.570,201.000,169.000,165.500,126.000
0.571,200.500,169.000,165.000,126.500
0.572,201.000,169.500,165.500,128.000
0.573,200.500,169.000,165.500,128.500
0.574,201.000,169.500,166.000,129.500
0.575,201.000,169.500,166.500,130.000
0.576,202.000,169.500,167.000,130.500
0.577,202.000,169.000,166.500,130.500
0.578,202.500,169.000,166.500,131.000
0.579,202.000,168.500,166.000,130.500
0.580,202.500,168.500,165.500,130.500
0.581,202.000,168.000,164.000,130.000
0.582,202.500,168.000,163.500,129.500
0.583,202.000,167.500,162.500,129.000
0.584,202.000,168.000,162.500,129.000
0.585,201.500,168.000,161.500,128.500
0.586,201.500,168.500,161.500,128.500
0.587,201.000,168.000,161.000,128.000
0.588,201.000,168.500,161.500,128.000
0.589,200.500,168.000,161.000,127.500
0.590,201.000,168.500,161.500,127.500
0.591,201.000,168.500,161.000,127.000
0.592,201.500,169.000,161.500,127.500
0.593,201.500,169.000,161.500,127.500
0.594,202.000,169.500,162.000,128.000
0.595,202.000,169.500,161.500,128.000
0.596,202.000,170.000,162.000,128.000
0.597,201.500,169.500,162.000,128.000
0.598,202.000,169.500,163.000,128.000
0.599,201.500,169.000,163.000,127.500
0.600,202.000,169.500,164.000,127.000
0.601,202.000,169.000,165.000,126.500
0.602,202.500,169.000,166.500,126.500
0.603,202.500,169.000,167.500,126.000
0.604,203.000,169.000,169.000,126.000
0.605,202.500,169.000,170.000,125.500
0.606,203.000,169.500,171.500,126.000
0.607,202.500,169.000,172.000,126.000
0.608,203.000,169.500,172.500,126.500
0.609,202.500,169.000,172.000,126.500
0.610,202.500,169.000,172.000,127.500
0.611,202.000,168.500,171.500,127.500
0.612,202.500,169.000,171.500,128.000
0.613,202.500,168.500,171.500,128.000
0.614,203.000,169.000,171.500,128.500
0.615,202.500,169.000,171.500,128.500
0.616,203.000,169.000,172.000,128.500
0.617,202.500,168.500,171.500,128.000
0.618,202.500,168.500,172.000,128.000
0.619,202.000,168.000,171.000,127.500
0.620,202.000,168.500,171.000,128.000
0.621,201.500,168.000,170.500,128.000
0.622,201.500,168.000,170.500,128.500
0.623,201.000,168.000,169.500,128.500
0.624,201.000,168.000,169.500,129.500
0.625,200.500,167.500,169.000,129.500
0.626,201.000,167.500,169.500,130.000
0.627,200.500,167.000,169.500,129.500
0.628,200.500,167.000,169.500,130.000
0.629,200.500,167.000,169.000,130.000
0.630,200.500,167.000,169.000,130.500
0.631,200.500,167.000,168.500,130.500
0.632,200.500,167.500,168.000,131.500
0.633,200.500,167.000,167.000,131.500
0.634,200.500,167.000,166.500,131.500
0.635,200.500,166.500,165.500,131.000
0.636,200.500,167.000,165.000,131.500
0.637,200.000,166.500,164.000,131.000
0.638,200.500,167.000,163.500,131.500
0.639,200.000,167.000,163.000,131.000
0.640,200.500,167.500,162.500,131.500
0.641,200.000,167.500,162.000,131.000
0.642,200.500,167.500,162.000,131.000
0.643,200.000,167.000,162.000,130.500
0.644,200.000,167.500,162.000,130.000
0.645,199.500,167.000,161.000,129.000
0.646,200.000,167.500,161.000,129.000
0.647,199.500,167.000,160.500,128.000
0.648,199.500,167.500,160.500,128.000
0.649,199.000,167.500,159.500,128.000
0.650,199.500,168.000,159.500,128.000
0.651,199.000,167.500,159.000,127.500
0.652,199.500,168.000,159.500,127.500
0.653,199.500,167.500,159.000,127.000
0.654,199.500,168.000,159.500,127.000
0.655,199.500,167.500,159.000,126.500
0.656,199.500,167.500,158.500,126.500
0.657,199.000,167.000,157.000,126.000
0.658,199.500,167.000,156.000,125.500
0.659,199.000,166.500,154.500,124.500
0.660,199.500,167.000,154.000,123.500
0.661,199.000,166.500,153.000,122.500
0.662,199.000,166.000,152.500,122.000
0.663,198.500,165.000,151.500,121.500
0.664,198.500,165.000,151.000,121.500
0.665,198.000,164.000,150.500,121.000
0.666,198.500,164.000,150.500,121.500
0.667,198.500,163.000,150.500,121.500
0.668,199.000,163.000,150.500,121.500
0.669,199.000,162.500,150.000,121.500
0.670,199.500,162.500,150.500,121.500
0.671,199.000,162.500,150.500,121.000
0.672,199.500,163.000,151.500,121.000
0.673,199.500,162.500,152.000,120.500
0.674,199.500,163.000,153.500,120.500
0.675,199.500,163.000,154.500,119.500
0.676,199.500,163.000,156.500,119.500
0.677,199.500,163.000,157.000,119.000
0.678,199.500,163.000,158.000,119.000
0.679,199.000,163.000,158.000,118.500
0.680,199.000,163.500,158.000,118.500
0.681,198.000,163.500,157.500,117.500
0.682,198.000,164.000,157.000,117.500
0.683,197.500,163.500,156.000,116.500
0.684,197.500,164.000,155.500,116.500
0.685,197.000,163.500,154.500,116.000
0.686,197.500,163.500,154.500,116.000
0.687,197.500,163.000,154.000,115.500
0.688,198.000,163.000,154.000,116.000
0.689,198.000,163.000,153.500,116.500
0.690,198.500,163.500,153.500,117.000
0.691,198.000,163.000,153.000,116.500
0.692,198.000,163.500,153.000,117.000
0.693,198.000,163.500,152.500,116.500
0.694,198.000,164.000,152.500,116.000
0.695,198.000,164.000,152.000,115.000
