'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.055,213.500,188.500,195.000,163.000
0.056,213.500,189.500,196.500,164.500
0.057,213.500,190.000,197.000,165.500
0.058,214.000,191.500,198.500,167.000
0.059,214.000,192.000,199.500,167.500
0.060,214.500,193.500,200.500,169.000
0.061,214.500,194.000,200.500,169.000
0.062,215.000,195.000,201.500,170.000
0.063,214.500,195.000,201.500,169.500
0.064,215.000,195.500,202.000,169.500
0.065,214.500,195.500,201.500,169.000
0.066,214.500,196.000,201.500,168.500
0.067,214.000,195.500,200.500,167.500
0.068,214.500,195.500,200.500,167.000
0.069,214.000,195.000,199.500,165.500
0.070,214.500,194.500,199.000,165.000
0.071,214.000,193.500,198.000,163.500
0.072,215.000,193.000,197.500,163.000
0.073,215.000,192.000,196.000,161.500
0.074,215.500,191.500,195.500,160.000
0.075,215.500,190.500,195.000,158.500
0.076,215.500,190.000,195.000,158.000
0.077,215.000,189.500,194.500,157.000
0.078,215.500,189.500,195.000,156.500
0.079,215.000,188.500,195.000,155.500
0.080,215.500,188.500,195.500,155.500
0.081,215.000,187.500,195.500,155.000
0.082,215.500,187.500,196.500,155.000
0.083,215.500,187.000,196.500,154.500
0.084,215.500,187.500,197.500,155.000
0.085,215.000,187.500,198.000,154.500
0.086,215.500,188.000,199.500,155.500
0.087,215.000,188.500,200.500,155.500
0.088,215.000,189.000,202.000,156.000
0.089,214.500,189.000,203.000,156.000
0.090,215.000,189.500,204.500,156.000
0.091,214.000,189.000,205.000,156.000
0.092,214.000,189.500,206.000,156.000
0.093,213.500,189.000,206.500,155.000
0.094,213.000,189.000,207.000,155.000
0.095,212.500,188.500,207.000,154.500
0.096,212.500,188.500,207.500,154.500
0.097,212.000,188.000,207.500,154.500
0.098,212.500,188.000,207.500,154.500
0.099,212.000,187.500,207.500,154.500
0.100,213.000,188.000,208.000,155.000
0.101,213.000,187.500,208.000,155.000
0.102,213.500,188.000,208.500,155.500
0.103,213.000,187.500,208.500,155.500
0.104,213.000,188.000,209.000,156.000
0.105,212.500,187.500,209.000,156.000
0.106,213.000,187.500,209.500,156.500
0.107,212.500,187.000,209.000,157.000
0.108,213.000,187.500,209.500,158.000
0.109,212.500,187.000,209.500,158.500
0.110,213.000,187.000,210.000,159.500
0.111,212.500,186.500,209.500,160.000
0.112,212.500,186.500,210.000,161.000
0.113,212.000,185.500,209.500,161.000
0.114,212.000,185.500,209.500,161.500
0.115,211.500,184.500,209.000,161.500
0.116,211.500,185.000,209.500,162.000
0.117,210.500,184.500,209.000,161.500
0.118,210.500,185.000,209.000,161.500
0.119,209.500,184.500,208.500,161.500
0.120,209.500,184.500,208.500,161.500
0.121,209.000,184.000,208.000,161.500
0.122,209.500,184.000,208.500,161.500
0.123,209.000,183.500,208.500,161.500
0.124,209.000,183.500,209.500,162.000
0.125,209.000,183.000,210.000,162.500
0.126,209.500,183.000,211.500,163.500
0.127,209.500,183.000,212.000,164.000
0.128,210.000,183.500,213.000,165.000
0.129,209.500,183.000,213.500,165.500
0.130,210.000,183.500,214.500,166.000
0.131,209.000,183.500,215.000,166.000
0.132,209.000,184.500,216.000,166.500
0.133,208.000,185.000,216.500,166.500
0.134,208.000,186.000,217.500,167.500
0.135,207.000,186.000,217.500,167.500
0.136,207.000,187.000,218.500,168.500
0.137,206.500,187.000,218.500,168.500
0.138,206.500,187.500,219.500,168.500
0.139,206.500,187.000,219.000,168.500
0.140,206.500,187.500,219.500,168.500
0.141,206.500,187.000,219.000,168.000
0.142,207.000,187.000,219.000,168.500
0.143,207.000,187.000,219.000,168.000
0.144,207.500,187.500,219.000,168.500
0.145,207.500,187.500,219.000,168.500
0.146,208.000,188.500,219.500,169.000
0.147,207.500,189.000,219.500,169.000
0.148,208.000,190.000,220.500,170.000
0.149,207.500,190.000,220.000,170.000
0.150,207.500,191.000,220.500,170.000
0.151,207.000,191.000,220.000,170.000
0.152,207.500,192.000,220.000,170.000
0.153,207.000,192.000,219.500,169.500
0.154,207.500,192.500,219.500,169.500
0.155,207.500,192.500,219.000,169.000
0.156,208.000,193.500,219.500,169.500
0.157,207.500,193.500,219.000,169.000
0.158,207.500,194.000,219.000,169.000
0.159,207.000,194.000,218.000,168.500
0.160,207.000,195.000,218.000,168.500
0.161,206.500,195.000,217.000,168.500
0.162,206.500,195.500,217.000,168.500
0.163,206.000,195.500,216.000,168.000
0.164,206.000,196.000,216.500,168.500
0.165,205.500,196.000,216.000,168.500
0.166,205.500,196.500,216.500,169.000
0.167,205.000,196.000,216.500,169.000
0.168,205.000,197.000,217.000,169.500
0.169,204.500,197.000,216.500,169.500
0.170,205.000,198.000,217.500,170.000
0.171,205.000,198.500,217.500,170.000
0.172,205.500,199.500,217.500,170.500
0.173,205.500,200.000,217.000,170.000
0.174,206.500,200.500,217.000,170.000
0.175,206.500,200.000,216.500,169.500
0.176,206.500,200.500,216.500,169.000
0.177,206.000,200.000,216.000,168.000
0.178,206.500,200.500,216.000,167.500
0.179,206.000,200.500,216.000,167.000
0.180,206.000,201.500,216.500,167.000
0.181,205.500,201.500,216.500,166.500
0.182,206.000,202.500,217.000,166.500
0.183,206.000,203.000,217.500,166.500
0.184,206.500,204.000,218.000,167.000
0.185,206.000,204.000,218.000,167.000
0.186,206.500,205.000,219.000,167.500
0.187,206.500,205.000,219.000,167.000
0.188,207.000,205.500,219.500,167.500
0.189,206.500,205.000,219.500,167.000
0.190,207.000,205.500,220.000,167.000
0.191,206.500,204.500,220.000,166.500
0.192,207.000,204.500,220.500,166.500
0.193,206.500,204.000,220.000,166.000
0.194,207.000,204.000,220.500,166.000
0.195,206.500,203.500,220.000,166.000
0.196,207.000,204.000,220.000,166.000
0.197,207.000,204.000,219.000,165.500
0.198,208.000,204.500,219.000,165.500
0.199,208.000,205.000,218.500,165.000
0.200,208.500,205.500,218.500,164.500
0.201,208.000,205.000,218.000,164.000
0.202,208.500,205.000,218.000,163.500
0.203,208.500,204.500,218.000,163.000
0.204,209.000,204.500,218.500,163.500
0.205,209.000,204.000,218.500,163.500
0.206,209.500,204.500,219.000,164.000
0.207,209.500,204.000,218.500,164.000
0.208,210.000,204.000,219.000,165.000
0.209,209.500,203.500,218.500,165.000
0.210,209.500,203.500,219.000,165.000
0.211,209.000,202.500,218.500,164.500
0.212,209.000,202.500,219.000,165.000
0.213,208.000,202.000,219.000,164.500
0.214,208.500,202.500,219.500,165.000
0.215,208.000,202.500,219.500,165.000
0.216,208.000,202.500,220.500,165.500
0.217,207.500,202.000,220.000,165.000
0.218,208.000,201.500,220.000,165.000
0.219,207.500,200.000,219.500,164.500
0.220,207.500,199.500,219.500,164.500
0.221,207.000,198.500,219.000,164.000
0.222,207.000,198.500,219.000,164.000
0.223,207.000,197.500,218.500,163.500
0.224,207.500,198.000,218.500,164.000
0.225,207.500,197.500,218.000,163.500
0.226,208.000,197.500,218.000,164.000
0.227,207.500,196.500,217.500,164.000
0.228,208.000,196.500,218.000,164.500
0.229,208.000,196.000,217.500,164.000
0.230,208.500,196.000,218.000,164.500
0.231,208.500,195.500,218.000,164.000
0.232,209.000,195.500,218.500,164.000
0.233,208.500,194.500,218.000,164.000
0.234,209.000,194.500,218.500,164.000
0.235,209.000,193.500,218.000,163.500
0.236,209.500,193.500,218.000,163.000
0.237,209.000,192.000,217.500,162.500
0.238,209.500,191.500,217.500,162.500
0.239,209.500,190.500,216.500,162.000
0.240,210.000,189.500,216.500,162.000
0.241,209.500,188.500,215.500,161.500
0.242,210.000,188.000,215.500,161.500
0.243,209.500,187.000,215.000,161.000
0.244,210.000,186.500,215.000,161.000
0.245,209.500,185.500,214.500,160.500
0.246,209.500,185.000,214.500,160.500
0.247,208.500,184.000,214.000,160.500
0.248,209.000,184.000,214.000,161.000
0.249,208.500,183.000,213.500,161.000
0.250,209.000,183.000,214.000,161.500
0.251,208.500,182.500,213.500,161.000
0.252,208.500,182.500,213.500,161.500
0.253,208.000,182.000,213.000,161.000
0.254,208.500,182.000,213.000,161.000
0.255,208.000,181.500,212.500,160.500
0.256,208.500,181.000,213.000,160.500
0.257,208.500,180.500,212.500,160.000
0.258,209.000,180.500,213.000,160.000
0.259,209.000,179.500,212.500,159.500
0.260,209.500,179.500,213.000,159.500
0.261,209.000,179.000,213.000,159.000
0.262,209.000,179.000,214.000,159.500
0.263,208.000,178.500,214.000,159.000
0.264,208.000,178.500,214.500,159.000
0.265,207.500,178.000,214.500,158.500
0.266,207.500,178.000,215.000,158.500
0.267,207.000,177.500,215.000,158.500
0.268,207.000,178.000,215.500,158.500
0.269,207.000,177.500,215.500,158.500
0.270,207.000,178.000,216.500,159.000
0.271,206.500,177.500,216.500,158.500
0.272,207.000,178.500,217.500,159.000
0.273,206.500,178.500,218.000,158.500
0.274,207.000,179.000,219.000,159.000
0.275,206.500,179.000,219.500,158.500
0.276,207.000,179.500,220.500,158.500
0.277,206.500,179.000,220.500,157.500
0.278,207.000,179.000,221.000,157.000
0.279,207.000,178.500,220.500,156.500
0.280,207.000,178.500,221.000,156.000
0.281,206.500,178.000,221.000,155.500
0.282,207.000,178.500,221.000,155.500
0.283,207.000,178.000,221.000,155.000
0.284,208.000,178.000,221.500,155.000
0.285,208.000,177.500,221.000,154.500
0.286,209.000,177.500,222.000,154.500
0.287,209.000,177.000,222.000,154.500
0.288,210.000,177.000,223.000,155.000
0.289,210.000,176.500,223.000,155.500
0.290,210.500,176.500,223.500,156.000
0.291,210.000,176.000,223.500,156.500
0.292,210.500,176.000,224.000,157.000
0.293,210.500,175.000,223.500,156.500
0.294,210.500,175.000,224.000,157.000
0.295,210.500,174.000,223.500,157.000
0.296,210.500,174.000,224.000,157.000
0.297,210.000,173.500,223.500,156.500
0.298,210.000,173.000,223.500,156.500
0.299,209.500,172.500,223.000,156.000
0.300,209.500,172.500,223.000,156.000
0.301,208.500,172.000,223.000,155.500
0.302,209.000,172.500,223.500,156.000
0.303,208.500,172.000,224.000,156.000
0.304,208.500,172.500,225.000,157.000
0.305,208.000,172.500,225.000,157.000
0.306,208.500,173.000,226.000,157.500
0.307,208.000,173.000,226.000,157.500
0.308,208.000,173.000,226.500,158.000
0.309,207.500,172.000,226.000,158.000
0.310,208.000,172.000,226.500,158.500
0.311,207.500,171.500,226.500,158.500
0.312,208.000,171.500,227.500,159.500
0.313,208.000,171.000,227.500,159.500
0.314,208.000,171.000,228.000,160.000
0.315,207.500,170.500,227.500,159.500
0.316,207.500,170.000,227.500,160.000
0.317,207.000,169.500,226.500,159.500
0.318,207.500,169.500,226.500,160.000
0.319,207.500,169.000,226.000,159.500
0.320,208.000,169.500,226.000,159.500
0.321,207.500,169.000,225.500,159.000
0.322,208.000,170.000,226.000,159.000
0.323,207.500,170.000,226.000,159.000
0.324,207.500,170.500,226.500,159.000
0.325,206.500,170.500,226.000,159.000
0.326,206.500,171.500,227.000,159.500
0.327,206.000,171.500,227.000,159.000
0.328,206.000,172.500,227.500,159.500
0.329,205.500,172.500,227.000,159.500
0.330,206.000,173.500,228.000,160.000
0.331,205.500,173.500,228.000,160.000
0.332,206.500,174.500,228.500,160.500
0.333,206.000,174.500,228.500,160.000
0.334,206.500,175.000,229.500,160.500
0.335,206.500,174.500,229.500,160.000
0.336,207.000,175.000,230.000,160.000
0.337,206.500,174.500,229.500,159.500
0.338,207.000,175.000,230.000,159.500
0.339,206.500,174.500,229.500,159.000
0.340,207.000,175.000,230.000,159.000
0.341,206.500,175.000,230.000,158.500
0.342,207.000,175.500,230.500,159.000
0.343,206.500,175.000,230.500,158.500
0.344,207.000,175.500,231.500,159.000
0.345,206.500,175.500,231.500,158.500
0.346,206.500,176.000,232.000,159.000
0.347,206.000,176.000,232.000,158.500
0.348,206.000,176.500,233.000,159.000
0.349,205.500,177.000,233.500,159.000
0.350,206.000,178.000,234.500,159.500
0.351,206.000,178.000,234.500,159.500
0.352,206.500,178.000,235.000,159.500
0.353,206.500,177.500,235.000,159.000
0.354,207.000,177.500,235.500,158.500
0.355,206.500,177.000,235.500,157.500
0.356,207.000,177.000,236.500,157.500
0.357,207.000,176.500,236.500,156.500
0.358,207.000,177.000,237.500,156.500
0.359,206.500,176.500,238.000,156.500
0.360,207.000,177.000,239.000,156.500
0.361,206.500,177.000,239.000,156.500
0.362,207.000,177.500,239.500,157.000
0.363,206.500,177.000,239.500,156.500
0.364,207.000,177.500,240.000,157.000
0.365,207.000,177.000,240.000,156.500
0.366,207.500,177.500,240.500,156.500
0.367,207.500,177.000,241.000,156.000
0.368,207.500,177.000,241.500,156.500
0.369,207.000,176.000,241.500,156.500
0.370,207.500,176.000,242.500,157.500
0.371,207.000,175.500,242.000,157.500
0.372,207.500,175.500,242.500,158.000
0.373,207.500,175.500,242.500,157.500
0.374,208.000,175.500,243.000,158.000
0.375,207.500,175.500,243.000,158.000
0.376,208.000,175.500,243.500,158.500
0.377,208.000,175.000,243.000,158.000
0.378,208.500,175.500,243.000,158.000
0.379,208.500,175.000,242.500,157.500
0.380,209.000,175.000,242.000,157.500
0.381,209.000,174.500,241.000,157.000
0.382,209.500,174.500,241.000,157.000
0.383,209.000,174.000,240.000,156.500
0.384,209.500,174.000,240.500,157.000
0.385,209.000,173.500,240.000,157.000
0.386,209.500,173.500,240.000,157.500
0.387,209.000,173.000,239.500,157.500
0.388,209.500,173.000,240.000,158.500
0.389,209.000,172.500,239.500,158.500
0.390,209.500,173.000,240.000,159.500
0.391,209.500,173.000,240.000,159.500
0.392,210.500,173.500,240.500,160.000
0.393,210.500,173.500,240.000,160.000
0.394,210.500,173.500,240.500,160.000
0.395,210.000,173.000,240.000,159.500
0.396,210.500,173.500,240.000,159.500
0.397,210.000,173.000,239.500,159.000
0.398,210.000,173.000,239.500,159.500
0.399,209.000,172.500,238.500,159.000
0.400,209.000,172.500,238.500,159.500
0.401,208.000,172.500,238.000,159.500
0.402,208.500,172.500,238.500,159.500
0.403,208.000,172.500,238.000,159.500
0.404,208.500,172.500,238.500,159.500
0.405,208.000,172.000,238.000,159.000
0.406,208.500,172.000,238.000,159.500
0.407,208.500,171.500,237.500,159.000
0.408,209.000,171.500,237.500,159.500
0.409,209.000,170.500,237.000,159.000
0.410,209.500,170.500,237.000,159.000
0.411,209.000,170.000,236.500,158.500
0.412,209.500,170.000,236.500,159.000
0.413,209.000,169.500,236.500,158.500
0.414,210.000,169.500,236.500,159.000
0.415,210.000,168.500,236.000,158.500
0.416,210.500,168.500,236.000,158.500
0.417,210.500,168.000,235.000,158.000
0.418,211.000,168.000,234.500,158.000
0.419,211.000,167.500,234.000,157.500
0.420,211.500,167.500,234.000,157.500
0.421,211.000,167.500,233.000,157.000
0.422,211.000,167.500,233.500,157.000
0.423,210.500,167.500,233.000,156.500
0.424,211.000,167.500,233.000,156.500
0.425,210.000,167.500,232.500,156.500
0.426,210.000,168.000,233.000,157.000
0.427,209.500,167.500,232.500,157.000
0.428,209.500,167.500,233.000,158.000
0.429,209.000,167.500,233.000,158.000
0.430,209.500,167.500,233.500,159.000
0.431,209.000,167.500,233.500,159.500
0.432,209.500,168.000,234.000,160.000
0.433,209.500,168.000,234.000,160.000
0.434,209.500,169.000,234.000,160.000
0.435,209.000,169.000,233.500,159.500
0.436,209.000,170.000,233.500,159.500
0.437,208.500,170.000,232.500,159.000
0.438,208.500,170.500,232.500,159.000
0.439,208.500,170.500,232.000,159.000
0.440,209.000,171.000,232.000,159.000
0.441,209.500,170.500,231.500,159.000
0.442,210.500,171.000,231.500,159.500
0.443,210.500,170.500,230.500,159.500
0.444,211.500,170.500,230.500,160.000
0.445,211.500,169.500,230.000,160.000
0.446,211.500,169.500,230.500,161.000
0.447,211.000,169.000,230.000,161.500
0.448,211.000,169.000,230.500,162.000
0.449,210.500,169.000,230.500,162.500
0.450,211.000,169.000,231.500,163.000
0.451,210.500,169.000,231.500,163.000
0.452,211.500,169.000,232.000,163.500
0.453,211.500,169.000,232.000,163.000
0.454,212.000,169.000,232.000,163.500
0.455,212.000,169.000,231.500,163.500
0.456,212.500,169.500,232.000,164.000
0.457,212.500,169.000,231.000,164.000
0.458,213.000,169.000,231.000,164.500
0.459,213.000,168.500,230.500,164.000
0.460,213.500,168.500,230.500,164.500
0.461,213.500,168.000,229.500,164.500
0.462,214.000,168.500,230.000,165.000
0.463,213.500,168.000,229.500,165.000
0.464,214.000,168.500,230.000,165.500
0.465,214.000,168.000,229.500,165.500
0.466,214.000,168.500,230.000,166.000
0.467,214.000,168.500,229.500,166.000
0.468,214.500,169.500,230.000,167.000
0.469,214.500,170.000,230.000,167.000
0.470,215.000,171.500,231.000,168.000
0.471,214.500,172.000,231.500,168.500
0.472,214.500,172.500,232.500,169.500
0.473,214.000,173.000,233.000,170.000
0.474,214.000,173.500,233.500,170.000
0.475,213.500,173.000,233.000,169.500
0.476,214.000,173.000,232.500,169.500
0.477,214.000,172.000,231.500,168.500
0.478,214.500,172.000,231.000,168.500
0.479,215.000,171.000,230.000,167.500
0.480,215.500,171.500,230.000,168.000
0.481,215.500,171.000,229.000,167.500
0.482,216.500,172.000,229.000,168.500
0.483,216.000,172.000,228.500,168.500
0.484,216.500,173.000,229.500,170.000
0.485,216.500,173.500,230.000,171.000
0.486,216.500,175.000,231.500,172.500
0.487,216.500,175.500,232.500,174.000
0.488,216.500,177.000,234.500,176.000
0.489,216.500,178.000,236.000,177.500
0.490,216.500,179.500,238.000,179.500
0.491,216.500,180.000,238.500,180.500
0.492,216.500,181.000,240.000,182.000
0.493,216.500,181.000,240.000,182.000
0.494,217.000,181.500,240.500,182.500
0.495,217.000,181.000,239.500,182.000
0.496,217.500,180.500,239.000,182.000
0.497,217.000,179.500,237.500,181.000
0.498,217.500,179.000,236.500,180.500
0.499,217.000,177.500,234.500,179.000
0.500,217.500,176.500,233.000,177.500
0.501,217.000,175.000,230.500,175.500
0.502,217.000,174.000,228.000,174.000
0.503,216.500,172.500,225.500,172.000
0.504,216.500,171.500,223.500,171.000
0.505,216.000,170.500,221.500,169.500
0.506,215.500,170.000,220.500,169.500
0.507,214.500,169.500,219.500,169.000
0.508,214.500,169.500,220.000,169.500
0.509,214.000,169.000,219.500,169.500
0.510,214.000,169.000,220.000,170.500
0.511,213.500,168.500,219.500,170.000
0.512,214.000,168.500,220.000,170.500
0.513,213.500,167.500,219.500,169.500
0.514,213.500,167.000,219.000,169.000
0.515,212.500,166.500,218.000,167.500
0.516,212.500,166.000,217.500,166.000
0.517,212.000,165.500,216.000,164.000
0.518,212.500,165.500,215.000,163.000
0.519,212.000,165.000,213.500,161.000
0.520,212.500,165.000,212.500,159.500
0.521,212.500,164.500,211.500,158.000
0.522,213.000,165.000,211.000,157.000
0.523,212.500,164.500,210.000,156.000
0.524,212.500,165.000,210.500,156.000
0.525,212.000,164.500,210.000,155.500
0.526,212.500,164.500,211.000,156.000
0.527,212.000,164.500,211.500,156.500
0.528,212.000,165.500,213.000,157.500
0.529,211.500,165.500,213.500,158.000
0.530,212.000,166.500,215.000,159.500
0.531,211.000,167.000,215.000,160.000
0.532,211.000,168.000,216.000,161.000
0.533,210.500,168.000,215.500,161.000
0.534,210.500,168.000,216.000,161.500
0.535,210.000,167.000,215.500,161.000
0.536,210.500,166.500,215.500,161.000
0.537,210.000,165.500,214.500,160.000
0.538,210.500,165.000,215.000,160.000
0.539,210.000,164.500,214.500,159.000
0.540,210.500,165.000,215.000,159.000
0.541,210.000,165.500,214.500,158.500
0.542,211.000,166.000,214.500,158.500
0.543,210.500,166.500,214.000,158.500
0.544,211.000,167.500,214.500,159.000
0.545,210.500,167.500,214.000,159.000
0.546,211.000,168.000,214.500,159.500
0.547,210.500,167.500,214.500,159.000
0.548,210.500,168.000,215.500,159.500
0.549,210.000,167.500,215.500,159.500
0.550,210.500,168.000,216.500,160.000
0.551,210.500,168.000,217.000,160.500
0.552,211.000,169.000,218.000,161.000
0.553,211.000,169.000,218.000,161.500
0.554,211.000,169.500,218.500,162.000
0.555,210.500,169.500,218.500,162.000
0.556,211.000,170.000,219.000,162.500
0.557,210.000,170.000,219.000,162.500
0.558,210.000,170.500,219.500,163.000
0.559,209.500,170.500,220.000,163.500
0.560,209.000,171.000,220.500,164.500
0.561,208.500,171.000,221.000,164.500
0.562,208.500,171.500,221.500,165.500
0.563,208.000,171.500,221.500,165.000
0.564,208.500,172.000,222.000,165.500
0.565,208.500,172.500,221.500,165.000
0.566,209.000,173.000,222.000,165.000
0.567,209.000,173.500,221.500,164.500
0.568,210.000,174.000,221.500,164.500
0.569,210.500,174.500,221.000,164.500
0.570,211.000,175.500,221.500,165.000
0.571,211.000,175.500,221.500,165.000
0.572,211.500,176.500,221.500,165.000
0.573,211.500,176.000,221.000,164.500
0.574,211.500,176.500,221.000,165.000
0.575,210.500,176.500,220.500,164.500
0.576,210.500,177.000,220.000,164.500
0.577,210.000,177.500,219.500,164.000
0.578,210.000,178.000,220.000,164.500
0.579,209.000,178.500,219.500,164.500
0.580,209.500,179.000,220.000,165.000
0.581,209.000,179.000,220.000,165.000
0.582,209.500,179.500,220.500,165.500
0.583,209.500,179.500,220.000,165.000
0.584,210.000,179.500,220.500,165.500
0.585,210.000,179.500,220.000,165.500
0.586,210.000,179.500,220.500,166.000
0.587,210.000,179.500,220.500,166.000
0.588,210.000,180.000,221.000,166.500
0.589,210.000,180.000,220.500,166.000
0.590,210.500,180.500,221.500,166.500
0.591,210.500,180.500,221.500,166.000
0.592,211.000,181.500,222.000,166.000
0.593,210.500,181.500,222.000,166.000
0.594,211.000,181.500,222.500,166.000
0.595,210.500,181.000,222.500,166.000
0.596,211.000,181.000,222.500,166.000
0.597,210.500,180.500,222.000,165.000
0.598,210.500,180.000,222.000,165.000
0.599,210.500,179.500,221.000,164.500
0.600,211.000,179.500,221.000,164.500
0.601,210.500,179.500,220.500,163.500
0.602,211.500,179.500,220.500,163.500
0.603,211.500,179.000,220.500,163.000
0.604,212.000,179.500,220.500,163.500
0.605,212.000,179.000,220.000,163.000
0.606,212.500,179.000,220.500,163.000
0.607,212.500,178.500,220.000,162.000
0.608,213.000,178.500,220.000,162.500
0.609,212.500,178.500,219.500,162.000
0.610,212.500,179.000,219.500,162.500
0.611,212.000,179.000,219.500,162.500
0.612,212.000,179.500,219.500,162.500
0.613,211.500,179.500,219.500,162.500
0.614,212.000,180.000,219.500,162.500
0.615,211.500,179.500,219.000,161.500
0.616,212.000,179.500,219.500,161.500
0.617,212.000,179.000,219.000,160.500
0.618,212.500,179.000,219.000,161.000
0.619,212.000,178.500,218.000,160.500
0.620,212.000,178.500,218.000,161.000
0.621,211.500,178.000,217.000,161.000
0.622,211.500,178.500,217.500,162.000
0.623,211.000,178.000,217.000,162.500
0.624,211.000,178.000,217.500,164.000
0.625,211.000,177.500,217.500,165.000
0.626,211.500,177.500,218.000,167.000
0.627,211.000,176.500,218.000,169.000
0.628,212.000,176.000,218.500,171.000
0.629,212.000,175.000,218.000,172.500
0.630,212.500,174.000,217.500,174.000
0.631,212.000,172.500,215.500,174.500
0.632,212.500,171.000,214.000,175.000
0.633,212.500,168.500,211.000,175.000
0.634,213.500,166.500,208.500,175.000
0.635,214.000,164.000,205.000,174.000
0.636,214.500,161.000,201.000,173.500
0.637,215.000,157.000,195.500,171.500
0.638,216.500,153.000,190.000,169.500
0.639,217.500,148.000,184.000,167.000
0.640,219.000,143.500,178.500,165.000
0.641,220.000,138.500,172.500,162.500
0.642,221.500,134.000,168.000,161.000
0.643,222.500,129.000,162.000,159.000
0.644,224.500,123.500,156.000,157.000
0.645,226.000,117.000,148.000,153.000
0.646,228.500,109.500,138.000,148.500
0.647,230.500,100.500,126.000,141.500
0.648,233.500,91.500,113.000,134.000
0.649,236.000,82.000,99.000,125.000
0.650,239.500,73.500,86.000,116.500
0.651,241.500,65.500,74.500,108.500
0.652,244.500,60.000,66.500,102.500
0.653,245.500,56.500,61.000,98.000
0.654,247.000,55.500,58.500,95.500
0.655,246.500,56.000,58.000,93.500
0.656,246.500,58.500,60.500,92.500
0.657,245.000,62.000,63.500,91.500
0.658,243.500,67.000,69.000,91.500
0.659,241.000,72.000,74.500,91.000
0.660,239.000,78.500,82.000,92.000
0.661,236.000,85.000,89.000,92.000
0.662,234.000,92.500,97.500,93.000
0.663,231.500,99.500,105.000,93.500
0.664,229.500,107.500,114.000,95.500
0.665,227.000,114.500,122.500,97.500
0.666,225.000,123.000,132.000,101.500
0.667,222.000,130.500,142.000,105.500
0.668,220.000,139.000,152.500,111.000
0.669,217.500,146.500,162.500,116.000
0.670,215.500,155.000,172.500,121.000
0.671,213.000,162.500,182.000,125.000
0.672,211.000,170.000,190.500,129.000
0.673,208.500,176.500,198.000,131.500
0.674,207.000,183.000,204.500,133.500
0.675,204.500,187.500,209.500,135.000
0.676,203.500,191.500,214.000,136.500
0.677,201.500,194.500,217.500,137.500
0.678,201.000,197.000,221.000,139.500
0.679,200.000,199.000,223.500,141.000
0.680,200.000,200.500,226.000,143.500
0.681,199.500,201.500,227.500,145.500
0.682,200.000,202.000,229.000,148.500
0.683,199.500,202.000,229.500,151.000
0.684,199.500,202.000,230.000,153.000
0.685,199.000,201.000,229.500,155.000
0.686,199.500,200.500,229.500,157.000
0.687,199.000,199.500,229.000,158.500
0.688,199.500,199.000,229.500,160.500
0.689,199.500,198.000,229.500,161.500
0.690,200.500,197.500,230.000,163.000
0.691,200.500,196.500,229.500,163.500
0.692,201.500,196.000,229.500,164.500
0.693,201.500,195.000,228.500,165.000
0.694,202.000,195.000,228.500,165.500
0.695,202.000,194.000,228.000,166.000
