'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.059,-904.000,-469.000,-1207.000,-652.500
0.060,-906.500,-471.000,-1210.500,-655.500
0.061,-909.500,-472.500,-1213.500,-658.500
0.062,-911.500,-473.500,-1216.500,-661.000
0.063,-913.000,-474.500,-1219.000,-663.500
0.064,-915.000,-475.500,-1221.000,-665.500
0.065,-916.500,-476.000,-1223.000,-667.000
0.066,-918.500,-476.500,-1224.500,-668.000
0.067,-919.500,-476.500,-1225.500,-668.500
0.068,-920.500,-476.500,-1226.000,-667.500
0.069,-921.500,-475.500,-1226.500,-666.500
0.070,-923.000,-475.500,-1226.500,-665.000
0.071,-924.500,-475.000,-1227.000,-664.000
0.072,-926.000,-475.000,-1227.500,-663.000
0.073,-928.000,-475.000,-1228.000,-662.000
0.074,-929.500,-475.000,-1228.500,-661.500
0.075,-930.500,-474.500,-1229.000,-661.000
0.076,-932.000,-474.500,-1230.000,-661.500
0.077,-933.500,-475.000,-1231.000,-662.000
0.078,-935.500,-475.500,-1232.500,-663.500
0.079,-937.500,-477.000,-1235.000,-665.500
0.080,-940.000,-478.500,-1237.500,-668.000
0.081,-942.000,-480.500,-1240.500,-670.500
0.082,-944.500,-482.000,-1243.500,-673.500
0.083,-946.500,-483.000,-1246.000,-676.000
0.084,-948.000,-483.500,-1248.000,-678.000
0.085,-949.500,-484.000,-1250.000,-679.500
0.086,-951.000,-484.000,-1251.000,-680.500
0.087,-952.500,-484.000,-1252.000,-680.500
0.088,-953.500,-483.500,-1252.500,-680.000
0.089,-954.000,-483.000,-1252.000,-679.000
0.090,-955.000,-482.000,-1252.000,-677.000
0.091,-956.000,-481.500,-1251.500,-675.500
0.092,-957.500,-481.000,-1251.000,-674.000
0.093,-959.500,-481.000,-1251.500,-673.000
0.094,-961.500,-481.500,-1252.500,-673.500
0.095,-964.000,-482.500,-1254.000,-674.000
0.096,-966.500,-484.000,-1256.000,-675.500
0.097,-969.000,-485.000,-1258.500,-677.000
0.098,-971.500,-486.500,-1261.000,-679.000
0.099,-974.000,-488.000,-1263.500,-681.500
0.100,-976.500,-489.500,-1266.500,-684.500
0.101,-979.000,-491.000,-1269.000,-687.500
0.102,-981.500,-492.500,-1272.000,-690.500
0.103,-983.500,-493.500,-1274.000,-693.000
0.104,-985.000,-494.500,-1276.000,-695.000
0.105,-986.500,-494.500,-1277.000,-696.500
0.106,-986.500,-494.000,-1277.000,-696.500
0.107,-986.500,-492.500,-1276.500,-695.500
0.108,-986.000,-490.500,-1275.500,-693.500
0.109,-985.500,-489.000,-1274.000,-691.000
0.110,-985.000,-487.000,-1273.000,-688.500
0.111,-985.000,-485.500,-1271.500,-685.500
0.112,-985.500,-484.500,-1271.000,-683.000
0.113,-986.000,-483.500,-1270.000,-681.500
0.114,-987.000,-483.000,-1270.000,-680.500
0.115,-988.500,-483.000,-1270.500,-680.500
0.116,-990.000,-483.500,-1271.500,-681.000
0.117,-992.000,-484.000,-1273.000,-682.000
0.118,-993.500,-484.500,-1274.000,-683.000
0.119,-994.500,-484.500,-1275.000,-684.000
0.120,-995.000,-484.500,-1276.000,-685.000
0.121,-995.000,-483.000,-1276.000,-685.500
0.122,-994.000,-481.500,-1275.500,-685.000
0.123,-992.500,-479.000,-1274.500,-684.000
0.124,-990.500,-476.500,-1273.000,-682.500
0.125,-989.500,-474.000,-1271.500,-681.000
0.126,-988.500,-472.000,-1270.500,-680.000
0.127,-988.500,-471.000,-1270.000,-679.000
0.128,-989.000,-469.500,-1269.500,-677.500
0.129,-989.500,-468.500,-1268.500,-675.500
0.130,-990.000,-467.000,-1267.500,-673.500
0.131,-991.000,-466.000,-1266.500,-671.500
0.132,-993.000,-466.000,-1266.500,-670.500
0.133,-995.000,-467.000,-1267.500,-670.500
0.134,-997.500,-468.000,-1268.500,-671.000
0.135,-999.500,-468.500,-1270.000,-671.500
0.136,-1001.000,-469.000,-1271.000,-672.500
0.137,-1001.500,-469.000,-1271.500,-673.000
0.138,-1002.000,-468.000,-1271.500,-673.000
0.139,-1001.500,-467.000,-1271.000,-672.500
0.140,-1001.000,-465.500,-1270.500,-672.500
0.141,-1000.500,-464.000,-1270.500,-672.500
0.142,-1000.500,-462.500,-1270.500,-672.500
0.143,-1000.500,-462.000,-1270.500,-673.500
0.144,-1001.500,-461.500,-1271.500,-674.500
0.145,-1002.500,-461.000,-1272.000,-675.500
0.146,-1003.000,-460.500,-1272.000,-675.000
0.147,-1002.500,-458.000,-1270.500,-673.500
0.148,-1001.000,-455.500,-1268.000,-670.000
0.149,-999.000,-452.000,-1265.000,-666.000
0.150,-998.000,-449.500,-1262.500,-662.500
0.151,-997.500,-447.500,-1260.500,-659.500
0.152,-998.500,-446.500,-1260.000,-657.500
0.153,-1000.000,-446.500,-1260.000,-656.500
0.154,-1002.000,-446.500,-1261.000,-656.500
0.155,-1004.500,-447.500,-1262.500,-657.500
0.156,-1006.500,-448.500,-1264.500,-658.500
0.157,-1008.500,-449.000,-1266.000,-659.500
0.158,-1010.000,-449.500,-1267.000,-660.500
0.159,-1011.000,-449.500,-1268.000,-661.500
0.160,-1012.000,-449.500,-1269.000,-663.000
0.161,-1013.000,-450.000,-1270.000,-664.000
0.162,-1013.500,-450.000,-1271.000,-665.500
0.163,-1014.500,-450.000,-1272.000,-667.000
0.164,-1015.000,-449.500,-1273.000,-667.500
0.165,-1015.500,-449.000,-1273.500,-668.500
0.166,-1017.000,-449.500,-1275.000,-669.500
0.167,-1018.500,-450.000,-1276.500,-670.500
0.168,-1020.500,-450.500,-1277.500,-671.000
0.169,-1022.500,-450.500,-1278.500,-670.500
0.170,-1024.000,-450.500,-1279.500,-670.000
0.171,-1026.000,-451.000,-1280.000,-669.500
0.172,-1028.500,-451.500,-1281.000,-669.000
0.173,-1031.000,-452.500,-1282.000,-669.000
0.174,-1033.500,-454.000,-1283.500,-670.000
0.175,-1036.000,-455.500,-1285.000,-671.000
0.176,-1039.000,-457.000,-1287.500,-672.500
0.177,-1042.000,-459.000,-1290.000,-675.000
0.178,-1045.500,-461.000,-1293.000,-678.000
0.179,-1048.500,-463.500,-1296.000,-681.000
0.180,-1051.500,-465.500,-1299.500,-684.500
0.181,-1055.000,-468.000,-1303.500,-688.500
0.182,-1058.500,-471.000,-1308.000,-693.000
0.183,-1063.000,-475.000,-1312.500,-698.000
0.184,-1068.000,-479.000,-1317.500,-703.500
0.185,-1073.000,-483.000,-1322.500,-708.000
0.186,-1078.000,-486.500,-1327.000,-712.500
0.187,-1082.500,-490.000,-1331.000,-715.500
0.188,-1087.000,-493.000,-1334.500,-718.500
0.189,-1091.500,-496.000,-1338.000,-721.000
0.190,-1096.000,-499.000,-1341.500,-723.500
0.191,-1100.500,-502.000,-1344.500,-725.500
0.192,-1105.000,-505.000,-1347.500,-727.500
0.193,-1109.000,-507.500,-1350.500,-729.500
0.194,-1113.000,-510.500,-1353.500,-732.000
0.195,-1117.500,-513.000,-1357.000,-735.000
0.196,-1121.500,-516.500,-1361.000,-738.500
0.197,-1126.000,-519.500,-1365.000,-742.500
0.198,-1130.000,-523.000,-1369.500,-747.000
0.199,-1134.000,-526.500,-1374.000,-751.500
0.200,-1137.500,-529.500,-1378.000,-755.500
0.201,-1140.500,-532.000,-1381.500,-759.500
0.202,-1143.500,-534.500,-1385.000,-763.000
0.203,-1146.500,-536.500,-1388.000,-766.500
0.204,-1149.000,-538.000,-1390.500,-769.500
0.205,-1152.000,-539.500,-1393.000,-772.000
0.206,-1154.000,-540.500,-1394.500,-774.000
0.207,-1156.500,-541.500,-1396.000,-775.000
0.208,-1159.000,-542.500,-1397.500,-775.500
0.209,-1161.500,-543.500,-1399.000,-776.000
0.210,-1164.500,-545.000,-1400.500,-776.500
0.211,-1166.500,-545.500,-1401.500,-776.000
0.212,-1168.500,-545.500,-1401.500,-775.000
0.213,-1169.500,-545.000,-1401.000,-774.000
0.214,-1170.500,-545.000,-1401.000,-773.000
0.215,-1172.000,-545.000,-1401.500,-773.500
0.216,-1174.000,-546.000,-1402.500,-774.500
0.217,-1177.000,-547.500,-1405.000,-776.500
0.218,-1179.000,-548.500,-1407.000,-778.500
0.219,-1181.500,-550.000,-1409.500,-781.000
0.220,-1183.500,-552.000,-1412.500,-784.000
0.221,-1186.500,-553.500,-1415.500,-787.500
0.222,-1189.000,-556.000,-1419.000,-791.000
0.223,-1191.500,-558.000,-1422.000,-794.000
0.224,-1193.500,-559.500,-1424.500,-797.000
0.225,-1195.500,-560.500,-1426.500,-798.500
0.226,-1197.000,-561.000,-1428.000,-800.000
0.227,-1198.000,-561.500,-1428.500,-800.000
0.228,-1199.000,-561.500,-1429.000,-799.500
0.229,-1200.000,-561.000,-1429.000,-798.500
0.230,-1201.500,-561.500,-1429.500,-797.500
0.231,-1203.000,-561.500,-1430.000,-796.500
0.232,-1205.500,-562.500,-1430.500,-796.500
0.233,-1208.000,-563.500,-1431.500,-796.500
0.234,-1211.000,-565.000,-1433.000,-797.500
0.235,-1214.000,-567.000,-1435.500,-799.500
0.236,-1217.500,-570.000,-1438.500,-802.000
0.237,-1221.500,-573.000,-1442.500,-805.500
0.238,-1225.500,-577.000,-1446.500,-810.000
0.239,-1230.000,-580.500,-1451.500,-814.500
0.240,-1233.500,-584.000,-1455.500,-819.000
0.241,-1236.500,-586.500,-1459.000,-823.000
0.242,-1238.000,-588.000,-1461.500,-825.500
0.243,-1238.000,-587.500,-1462.000,-826.000
0.244,-1235.500,-585.000,-1460.000,-824.500
0.245,-1231.000,-580.000,-1455.500,-820.000
0.246,-1225.000,-573.000,-1449.000,-812.500
0.247,-1217.000,-564.000,-1440.000,-802.500
0.248,-1207.500,-553.500,-1429.000,-790.500
0.249,-1198.000,-542.000,-1417.500,-777.500
0.250,-1188.000,-530.500,-1405.000,-764.000
0.251,-1178.500,-519.000,-1393.500,-750.500
0.252,-1169.000,-507.500,-1381.500,-737.000
0.253,-1159.000,-496.000,-1369.000,-723.500
0.254,-1147.000,-482.500,-1355.000,-708.500
0.255,-1132.500,-466.500,-1339.000,-691.000
0.256,-1115.000,-447.500,-1319.500,-670.500
0.257,-1094.500,-425.000,-1297.000,-647.000
0.258,-1071.000,-400.500,-1272.500,-621.000
0.259,-1046.500,-375.000,-1246.000,-594.000
0.260,-1020.500,-348.000,-1219.500,-566.000
0.261,-993.500,-320.000,-1191.500,-537.000
0.262,-964.500,-289.500,-1161.000,-505.500
0.263,-931.500,-255.500,-1127.000,-470.500
0.264,-895.000,-217.500,-1089.000,-432.000
0.265,-855.500,-176.500,-1047.500,-389.000
0.266,-813.500,-133.000,-1004.000,-344.000
0.267,-771.500,-89.500,-959.500,-297.500
0.268,-730.500,-47.000,-916.000,-252.500
0.269,-694.000,-8.500,-877.000,-211.500
0.270,-664.500,23.000,-845.000,-178.000
0.271,-645.000,44.000,-823.500,-155.000
0.272,-637.500,52.500,-815.000,-145.500
0.273,-645.000,46.000,-821.000,-152.000
0.274,-666.500,24.500,-843.000,-174.500
0.275,-701.000,-10.000,-878.000,-210.500
0.276,-743.500,-52.500,-922.500,-256.000
0.277,-790.000,-100.000,-971.000,-306.000
0.278,-837.500,-148.000,-1021.000,-357.000
0.279,-883.500,-194.500,-1070.000,-407.000
0.280,-927.500,-239.000,-1116.500,-455.000
0.281,-968.500,-281.500,-1161.000,-500.000
0.282,-1008.000,-321.500,-1203.500,-543.500
0.283,-1047.000,-361.000,-1245.000,-585.500
0.284,-1085.500,-400.000,-1286.000,-627.000
0.285,-1124.000,-439.000,-1326.000,-668.000
0.286,-1161.000,-476.000,-1364.500,-706.500
0.287,-1194.500,-509.500,-1399.500,-741.000
0.288,-1224.000,-538.000,-1428.500,-770.000
0.289,-1248.000,-561.500,-1452.000,-792.500
0.290,-1267.500,-580.000,-1471.000,-810.500
0.291,-1284.000,-595.500,-1486.500,-825.000
0.292,-1298.500,-609.000,-1500.000,-837.500
0.293,-1312.000,-621.500,-1513.000,-849.500
0.294,-1324.500,-633.000,-1524.500,-861.000
0.295,-1336.000,-643.500,-1535.000,-871.000
0.296,-1345.500,-652.000,-1544.000,-879.500
0.297,-1353.000,-659.500,-1551.500,-886.500
0.298,-1359.500,-665.000,-1557.000,-892.500
0.299,-1364.500,-669.000,-1562.000,-897.000
0.300,-1368.000,-672.500,-1565.500,-901.000
0.301,-1371.000,-674.500,-1568.500,-904.000
0.302,-1373.000,-675.500,-1570.000,-906.000
0.303,-1374.000,-675.500,-1570.500,-906.500
0.304,-1373.000,-674.000,-1569.500,-906.000
0.305,-1371.500,-671.500,-1567.500,-904.000
0.306,-1369.500,-669.000,-1565.000,-901.000
0.307,-1367.500,-665.500,-1562.000,-897.500
0.308,-1365.500,-662.000,-1558.500,-893.500
0.309,-1363.000,-658.500,-1555.000,-888.500
0.310,-1360.500,-654.500,-1551.000,-883.500
0.311,-1358.500,-651.000,-1547.500,-878.500
0.312,-1356.500,-648.000,-1544.000,-874.000
0.313,-1355.500,-645.500,-1541.500,-870.000
0.314,-1354.500,-644.000,-1540.000,-867.500
0.315,-1354.500,-643.000,-1539.500,-866.000
0.316,-1355.500,-643.000,-1539.500,-865.500
0.317,-1356.500,-643.000,-1540.000,-866.000
0.318,-1357.500,-643.500,-1541.000,-866.500
0.319,-1359.000,-644.000,-1541.500,-867.500
0.320,-1360.500,-644.500,-1543.000,-869.000
0.321,-1361.500,-645.000,-1544.500,-870.000
0.322,-1362.000,-645.000,-1545.000,-871.000
0.323,-1362.000,-644.500,-1545.500,-871.500
0.324,-1361.500,-643.500,-1545.000,-871.000
0.325,-1361.000,-642.000,-1544.500,-870.000
0.326,-1360.500,-640.500,-1543.500,-868.500
0.327,-1360.500,-639.500,-1543.000,-867.000
0.328,-1361.000,-638.500,-1542.500,-865.500
0.329,-1362.500,-638.500,-1542.500,-864.500
0.330,-1364.000,-639.000,-1543.000,-863.500
0.331,-1366.000,-639.500,-1543.500,-863.000
0.332,-1368.000,-640.000,-1544.500,-862.000
0.333,-1370.000,-640.000,-1545.000,-861.500
0.334,-1371.000,-640.000,-1545.000,-860.500
0.335,-1372.500,-640.000,-1545.500,-860.500
0.336,-1374.500,-640.500,-1547.000,-861.000
0.337,-1377.000,-642.000,-1549.000,-862.500
0.338,-1379.500,-644.000,-1551.500,-864.500
0.339,-1382.000,-646.000,-1554.500,-866.500
0.340,-1384.000,-647.000,-1557.000,-869.000
0.341,-1386.000,-648.500,-1559.000,-871.000
0.342,-1387.500,-649.500,-1561.000,-873.000
0.343,-1389.000,-650.500,-1563.000,-874.500
0.344,-1390.500,-651.500,-1565.000,-876.000
0.345,-1392.000,-652.500,-1566.500,-877.500
0.346,-1393.500,-653.000,-1568.500,-878.500
0.347,-1395.000,-653.500,-1569.500,-878.500
0.348,-1397.000,-654.000,-1570.500,-878.500
0.349,-1398.500,-654.500,-1571.500,-877.500
0.350,-1401.000,-655.000,-1572.500,-877.000
0.351,-1403.000,-656.000,-1573.500,-876.500
0.352,-1405.500,-657.000,-1574.500,-876.000
0.353,-1406.500,-657.000,-1575.000,-875.500
0.354,-1407.500,-656.500,-1574.500,-874.000
0.355,-1407.500,-656.000,-1574.000,-873.000
0.356,-1408.500,-655.500,-1574.500,-872.500
0.357,-1410.000,-656.500,-1575.500,-873.500
0.358,-1412.000,-658.000,-1577.500,-875.500
0.359,-1414.000,-659.500,-1580.500,-878.000
0.360,-1416.500,-661.500,-1583.500,-881.000
0.361,-1419.000,-663.500,-1587.000,-884.500
0.362,-1421.000,-665.500,-1590.000,-887.000
0.363,-1422.500,-666.500,-1592.500,-889.000
0.364,-1423.000,-666.500,-1593.500,-890.000
0.365,-1423.000,-665.500,-1594.000,-890.000
0.366,-1422.000,-664.500,-1593.500,-889.000
0.367,-1422.000,-663.500,-1593.000,-888.000
0.368,-1422.000,-662.500,-1593.000,-886.500
0.369,-1423.000,-662.000,-1593.000,-885.000
0.370,-1424.000,-662.000,-1593.500,-883.500
0.371,-1425.500,-662.000,-1593.500,-882.500
0.372,-1426.500,-662.000,-1593.500,-881.000
0.373,-1427.500,-662.000,-1593.500,-880.000
0.374,-1428.500,-662.000,-1593.500,-879.000
0.375,-1430.000,-662.000,-1593.500,-878.500
0.376,-1431.000,-662.000,-1594.000,-878.500
0.377,-1432.500,-662.500,-1595.000,-879.000
0.378,-1433.500,-662.500,-1595.500,-879.500
0.379,-1434.000,-662.500,-1596.500,-880.000
0.380,-1434.500,-663.000,-1597.500,-880.500
0.381,-1435.000,-663.000,-1599.000,-882.000
0.382,-1436.500,-664.000,-1601.000,-883.500
0.383,-1438.000,-665.000,-1603.000,-886.000
0.384,-1440.000,-666.000,-1605.000,-888.000
0.385,-1441.500,-666.500,-1607.000,-889.500
0.386,-1442.500,-667.000,-1607.500,-890.000
0.387,-1442.500,-666.000,-1607.500,-889.500
0.388,-1442.500,-665.000,-1606.500,-887.500
0.389,-1442.000,-664.000,-1605.500,-885.500
0.390,-1442.000,-663.000,-1604.500,-883.000
0.391,-1443.000,-662.500,-1604.000,-881.500
0.392,-1444.000,-663.000,-1604.000,-880.000
0.393,-1445.500,-663.500,-1604.500,-879.500
0.394,-1446.500,-663.500,-1604.500,-878.500
0.395,-1447.000,-664.000,-1604.500,-878.000
0.396,-1448.000,-664.500,-1605.000,-877.500
0.397,-1449.000,-665.000,-1605.500,-878.000
0.398,-1451.000,-666.500,-1607.500,-879.500
0.399,-1452.500,-668.000,-1609.500,-881.000
0.400,-1455.000,-670.500,-1612.000,-883.500
0.401,-1457.000,-672.500,-1614.500,-886.000
0.402,-1458.500,-674.500,-1616.500,-888.500
0.403,-1460.000,-676.000,-1618.500,-890.500
0.404,-1461.000,-677.500,-1620.000,-892.000
0.405,-1461.000,-678.000,-1620.500,-892.500
0.406,-1461.000,-678.500,-1620.500,-892.000
0.407,-1460.500,-678.000,-1620.000,-890.500
0.408,-1460.000,-677.500,-1618.500,-888.500
0.409,-1459.000,-676.500,-1617.500,-886.000
0.410,-1458.500,-676.000,-1616.000,-883.500
0.411,-1458.500,-676.000,-1615.000,-881.000
0.412,-1459.000,-676.000,-1614.000,-879.000
0.413,-1459.500,-676.500,-1613.500,-877.500
0.414,-1460.000,-677.000,-1614.000,-877.000
0.415,-1461.000,-678.000,-1614.500,-876.500
0.416,-1462.000,-679.000,-1615.000,-877.000
0.417,-1463.000,-680.500,-1616.000,-877.500
0.418,-1464.000,-682.000,-1617.500,-878.500
0.419,-1465.000,-683.500,-1618.500,-879.500
0.420,-1465.500,-684.500,-1619.500,-880.500
0.421,-1465.500,-684.500,-1620.000,-881.000
0.422,-1465.500,-684.500,-1620.000,-881.000
0.423,-1465.000,-685.000,-1620.000,-881.500
0.424,-1465.000,-685.000,-1620.000,-882.000
0.425,-1464.500,-685.000,-1620.000,-882.000
0.426,-1464.500,-685.000,-1620.000,-881.500
0.427,-1465.000,-685.000,-1620.000,-881.000
0.428,-1465.500,-685.000,-1619.500,-879.500
0.429,-1465.500,-685.000,-1619.000,-878.000
0.430,-1466.000,-685.000,-1618.000,-875.500
0.431,-1466.000,-684.500,-1617.000,-873.000
0.432,-1466.000,-684.000,-1615.500,-871.000
0.433,-1466.500,-683.500,-1614.500,-868.500
0.434,-1466.500,-683.500,-1613.500,-867.000
0.435,-1466.500,-683.000,-1612.500,-865.500
0.436,-1466.500,-683.000,-1612.000,-864.500
0.437,-1466.500,-683.000,-1612.000,-864.000
0.438,-1466.500,-683.000,-1612.000,-864.000
0.439,-1467.000,-683.000,-1612.000,-864.000
0.440,-1467.000,-683.000,-1612.000,-864.000
0.441,-1467.000,-682.500,-1612.000,-864.000
0.442,-1466.500,-682.000,-1612.000,-864.000
0.443,-1466.000,-681.500,-1611.500,-864.000
0.444,-1465.500,-681.000,-1611.500,-863.500
0.445,-1465.000,-680.500,-1611.000,-863.000
0.446,-1464.500,-679.500,-1610.000,-861.500
0.447,-1463.000,-678.000,-1608.000,-859.000
0.448,-1461.500,-676.000,-1606.000,-855.000
0.449,-1460.000,-673.500,-1603.000,-850.500
0.450,-1457.500,-671.000,-1599.500,-846.000
0.451,-1455.500,-668.000,-1596.000,-841.000
0.452,-1453.500,-665.500,-1593.000,-836.000
0.453,-1452.000,-663.000,-1590.000,-832.500
0.454,-1450.500,-661.000,-1587.500,-829.000
0.455,-1449.000,-659.500,-1585.000,-825.500
0.456,-1448.000,-657.500,-1583.000,-823.000
0.457,-1447.000,-656.000,-1581.000,-820.500
0.458,-1446.000,-655.000,-1580.000,-819.000
0.459,-1445.500,-654.000,-1579.000,-817.500
0.460,-1445.000,-653.500,-1578.500,-816.500
0.461,-1444.000,-652.500,-1577.500,-815.500
0.462,-1443.000,-651.500,-1576.500,-814.500
0.463,-1441.000,-650.000,-1575.000,-813.000
0.464,-1439.500,-648.000,-1573.500,-811.000
0.465,-1438.500,-646.500,-1571.500,-809.000
0.466,-1436.500,-644.500,-1569.000,-806.500
0.467,-1435.000,-642.500,-1566.000,-802.500
0.468,-1433.000,-640.000,-1562.500,-798.500
0.469,-1430.500,-636.500,-1559.000,-793.000
0.470,-1428.500,-633.500,-1554.500,-788.000
0.471,-1426.500,-630.500,-1551.000,-783.000
0.472,-1425.000,-628.000,-1547.500,-778.500
0.473,-1424.000,-626.000,-1544.500,-775.000
0.474,-1422.500,-624.500,-1542.500,-772.000
0.475,-1421.500,-623.000,-1540.500,-769.500
0.476,-1420.500,-621.500,-1539.000,-767.500
0.477,-1419.500,-620.500,-1538.000,-766.500
0.478,-1419.000,-620.000,-1537.500,-765.500
0.479,-1419.000,-620.000,-1537.500,-765.500
0.480,-1419.000,-620.000,-1538.000,-765.500
0.481,-1418.500,-620.000,-1538.500,-765.500
0.482,-1418.000,-619.000,-1538.000,-765.500
0.483,-1416.500,-617.500,-1536.500,-764.000
0.484,-1414.500,-616.000,-1535.000,-762.500
0.485,-1412.500,-614.000,-1533.000,-761.000
0.486,-1411.000,-612.500,-1531.500,-758.500
0.487,-1409.500,-610.500,-1529.000,-756.000
0.488,-1408.000,-608.000,-1526.000,-752.000
0.489,-1405.500,-605.500,-1522.500,-747.000
0.490,-1404.000,-602.500,-1518.500,-742.000
0.491,-1402.000,-600.000,-1515.000,-737.000
0.492,-1401.000,-597.500,-1511.500,-732.500
0.493,-1399.500,-595.000,-1508.500,-728.000
0.494,-1398.000,-593.000,-1505.000,-724.000
0.495,-1397.000,-590.500,-1502.000,-720.500
0.496,-1397.000,-589.500,-1500.500,-718.500
0.497,-1398.500,-590.500,-1500.500,-718.000
0.498,-1401.000,-592.500,-1502.000,-719.500
0.499,-1403.500,-595.000,-1504.500,-721.500
0.500,-1405.500,-596.500,-1506.000,-723.500
0.501,-1406.500,-597.500,-1507.000,-724.500
0.502,-1407.000,-597.500,-1507.500,-725.000
0.503,-1407.000,-598.000,-1507.500,-725.500
0.504,-1407.500,-598.500,-1508.000,-725.500
0.505,-1408.500,-599.000,-1508.500,-726.000
0.506,-1409.500,-600.000,-1509.000,-726.000
0.507,-1411.000,-601.000,-1509.500,-726.000
0.508,-1412.000,-602.000,-1510.000,-725.500
0.509,-1413.500,-603.000,-1510.500,-724.500
0.510,-1415.500,-604.000,-1511.000,-724.000
0.511,-1417.500,-605.500,-1511.500,-723.000
0.512,-1420.000,-607.000,-1512.000,-723.000
0.513,-1422.500,-609.000,-1513.000,-723.500
0.514,-1425.500,-611.500,-1515.000,-724.500
0.515,-1429.000,-614.500,-1517.000,-726.500
0.516,-1433.500,-618.000,-1520.500,-730.000
0.517,-1438.000,-622.500,-1525.000,-734.000
0.518,-1443.500,-628.000,-1530.000,-739.000
0.519,-1449.500,-633.500,-1535.500,-745.000
0.520,-1455.500,-639.500,-1541.000,-751.000
0.521,-1461.000,-645.000,-1547.000,-757.000
0.522,-1467.000,-651.000,-1553.000,-763.000
0.523,-1472.000,-656.500,-1558.500,-769.000
0.524,-1477.500,-662.000,-1564.000,-775.000
0.525,-1482.500,-667.000,-1569.000,-780.000
0.526,-1487.500,-672.000,-1573.000,-784.500
0.527,-1492.000,-676.500,-1577.000,-788.000
0.528,-1496.000,-680.000,-1580.000,-790.000
0.529,-1500.500,-683.500,-1582.500,-792.000
0.530,-1505.000,-687.500,-1586.000,-794.500
0.531,-1511.000,-692.500,-1590.000,-797.500
0.532,-1517.000,-698.000,-1594.500,-801.000
0.533,-1523.000,-703.500,-1599.000,-805.000
0.534,-1529.500,-709.500,-1604.000,-810.000
0.535,-1535.500,-715.500,-1609.000,-814.500
0.536,-1541.500,-721.500,-1614.000,-820.000
0.537,-1548.000,-727.500,-1619.500,-825.500
0.538,-1554.500,-734.000,-1626.000,-832.000
0.539,-1561.000,-740.500,-1632.000,-838.500
0.540,-1567.500,-747.000,-1638.000,-845.000
0.541,-1573.500,-753.500,-1644.500,-852.000
