'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.085,437.500,-250.000,-120.500,-229.000
0.086,438.000,-250.000,-121.000,-229.000
0.087,437.500,-250.000,-121.000,-229.000
0.088,436.500,-250.500,-121.500,-229.500
0.089,434.500,-250.500,-121.500,-229.500
0.090,432.500,-250.500,-121.500,-229.500
0.091,431.000,-250.000,-121.500,-229.500
0.092,429.500,-250.000,-121.500,-229.500
0.093,428.500,-249.500,-121.000,-229.500
0.094,428.000,-249.500,-121.000,-229.500
0.095,428.000,-249.500,-121.000,-229.000
0.096,429.000,-249.500,-121.000,-229.000
0.097,429.500,-249.500,-120.500,-229.000
0.098,430.500,-249.500,-121.000,-229.000
0.099,430.500,-249.500,-121.000,-229.000
0.100,430.500,-249.500,-121.000,-229.000
0.101,430.500,-249.500,-121.000,-229.500
0.102,430.500,-250.000,-121.000,-229.000
0.103,431.500,-250.000,-121.000,-229.000
0.104,433.500,-250.500,-121.000,-229.000
0.105,435.500,-250.500,-121.000,-229.000
0.106,437.500,-250.500,-121.000,-229.000
0.107,438.500,-250.500,-121.000,-229.500
0.108,438.500,-250.500,-121.000,-229.500
0.109,438.500,-250.500,-121.000,-230.000
0.110,438.500,-250.500,-121.500,-230.000
0.111,439.500,-251.000,-121.500,-230.500
0.112,441.000,-251.000,-122.000,-230.500
0.113,443.000,-250.500,-122.000,-230.500
0.114,445.000,-250.500,-122.000,-231.000
0.115,446.000,-250.000,-122.000,-231.000
0.116,445.500,-249.500,-122.000,-230.500
0.117,444.000,-249.500,-122.000,-230.500
0.118,443.000,-249.000,-121.500,-230.000
0.119,442.000,-249.000,-121.500,-229.500
0.120,441.500,-248.500,-121.000,-229.500
0.121,440.500,-248.500,-121.000,-229.500
0.122,438.500,-248.000,-120.500,-229.500
0.123,437.000,-247.500,-120.000,-229.500
0.124,436.500,-247.500,-120.000,-229.500
0.125,437.000,-247.500,-119.500,-229.500
0.126,439.500,-247.500,-119.500,-229.500
0.127,441.500,-247.000,-119.500,-229.500
0.128,443.500,-247.000,-119.000,-229.500
0.129,444.500,-246.500,-119.500,-230.000
0.130,444.000,-246.500,-119.500,-230.000
0.131,443.500,-246.500,-120.000,-230.000
0.132,443.000,-247.000,-120.500,-230.500
0.133,442.000,-247.000,-120.500,-230.500
0.134,440.000,-247.000,-121.000,-230.500
0.135,438.500,-246.500,-121.000,-230.500
0.136,438.000,-246.500,-120.500,-230.000
0.137,438.000,-246.000,-120.500,-229.500
0.138,437.500,-246.000,-120.000,-229.500
0.139,436.500,-246.000,-120.000,-229.000
0.140,435.500,-246.000,-120.000,-229.000
0.141,434.000,-246.000,-120.000,-229.000
0.142,432.500,-246.000,-120.000,-229.000
0.143,432.500,-246.000,-119.500,-229.000
0.144,433.000,-246.500,-119.500,-229.000
0.145,433.500,-246.500,-119.500,-229.000
0.146,434.000,-246.500,-119.500,-229.500
0.147,435.000,-246.500,-119.500,-229.500
0.148,436.000,-246.500,-120.000,-230.000
0.149,438.000,-246.500,-120.000,-230.500
0.150,441.000,-246.500,-120.500,-230.500
0.151,443.000,-246.500,-120.500,-231.000
0.152,443.500,-246.500,-120.500,-231.000
0.153,443.500,-246.500,-120.500,-231.000
0.154,443.000,-246.500,-120.500,-231.000
0.155,443.000,-246.500,-120.500,-231.000
0.156,442.000,-246.000,-120.500,-230.500
0.157,441.500,-246.000,-120.500,-230.500
0.158,441.000,-245.500,-120.000,-230.000
0.159,440.500,-245.500,-120.000,-230.000
0.160,440.500,-245.000,-120.000,-230.000
0.161,440.000,-245.000,-119.500,-230.000
0.162,439.500,-245.000,-119.500,-230.000
0.163,439.500,-245.000,-119.500,-230.000
0.164,439.000,-245.000,-119.500,-230.500
0.165,438.500,-245.500,-119.500,-230.500
0.166,438.000,-246.000,-119.500,-231.000
0.167,437.500,-246.000,-119.500,-231.000
0.168,437.500,-246.000,-119.500,-231.000
0.169,437.500,-245.500,-119.500,-231.000
0.170,438.000,-245.500,-119.500,-231.000
0.171,437.500,-245.000,-119.500,-231.500
0.172,436.500,-245.000,-120.000,-231.500
0.173,435.000,-245.000,-120.000,-231.500
0.174,433.500,-245.000,-120.000,-231.000
0.175,432.500,-245.000,-120.000,-231.000
0.176,433.000,-245.000,-120.000,-230.500
0.177,434.000,-244.500,-119.500,-230.000
0.178,436.000,-244.500,-119.500,-229.500
0.179,437.500,-244.000,-119.000,-229.500
0.180,438.500,-243.500,-118.500,-229.000
0.181,438.000,-243.500,-118.500,-229.000
0.182,436.000,-243.000,-118.500,-229.500
0.183,433.000,-243.000,-118.500,-229.500
0.184,430.000,-243.000,-118.500,-230.000
0.185,428.000,-243.000,-119.000,-230.000
0.186,427.500,-243.500,-119.000,-230.500
0.187,429.000,-243.500,-119.000,-230.500
0.188,432.000,-244.000,-119.000,-231.000
0.189,435.500,-244.000,-119.500,-231.000
0.190,438.500,-244.000,-119.500,-231.000
0.191,440.000,-244.000,-120.000,-231.500
0.192,440.000,-243.500,-120.000,-231.500
0.193,439.500,-243.500,-120.500,-231.500
0.194,438.000,-243.000,-120.500,-231.500
0.195,436.500,-242.500,-120.500,-231.000
0.196,437.000,-242.500,-120.500,-230.500
0.197,438.000,-242.000,-120.500,-230.000
0.198,439.000,-242.000,-120.500,-229.500
0.199,439.500,-241.500,-120.000,-229.500
0.200,439.000,-241.500,-120.000,-229.500
0.201,438.000,-241.500,-120.000,-229.500
0.202,436.000,-241.500,-120.000,-229.500
0.203,435.000,-241.500,-120.000,-229.500
0.204,434.500,-241.500,-120.000,-229.500
0.205,434.000,-242.000,-120.000,-229.500
0.206,434.500,-242.000,-120.500,-230.000
0.207,434.500,-242.500,-121.500,-231.000
0.208,435.000,-243.000,-122.000,-231.500
0.209,436.000,-243.000,-123.000,-232.500
0.210,436.500,-243.500,-124.000,-233.500
0.211,437.000,-244.000,-125.000,-234.500
0.212,436.500,-244.500,-125.500,-235.500
0.213,435.000,-244.500,-126.000,-236.500
0.214,433.500,-244.500,-126.500,-237.000
0.215,432.000,-244.500,-127.000,-237.500
0.216,431.000,-244.500,-127.000,-237.500
0.217,431.500,-244.500,-127.000,-237.000
0.218,432.000,-244.500,-126.500,-236.000
0.219,432.000,-244.000,-125.500,-235.000
0.220,430.500,-244.000,-124.500,-233.500
0.221,428.500,-243.500,-123.500,-232.000
0.222,425.500,-243.500,-122.500,-230.500
0.223,423.000,-243.000,-121.000,-229.000
0.224,421.000,-243.000,-120.000,-227.500
0.225,420.000,-242.500,-118.500,-225.500
0.226,419.500,-242.000,-117.000,-223.500
0.227,419.500,-242.000,-115.500,-221.000
0.228,421.000,-241.500,-113.500,-218.500
0.229,423.500,-241.000,-112.000,-215.500
0.230,426.000,-240.500,-110.000,-212.500
0.231,427.500,-240.500,-108.500,-209.500
0.232,428.500,-240.000,-107.000,-207.000
0.233,430.000,-239.500,-105.500,-205.000
0.234,431.000,-239.000,-104.000,-203.000
0.235,431.500,-238.500,-103.000,-201.000
0.236,431.500,-238.000,-102.000,-199.500
0.237,430.500,-237.500,-101.500,-198.000
0.238,429.000,-237.500,-101.000,-197.000
0.239,427.500,-237.500,-101.000,-197.000
0.240,426.000,-237.500,-101.500,-197.500
0.241,426.000,-237.500,-102.500,-199.000
0.242,427.000,-237.500,-104.000,-201.000
0.243,428.500,-238.000,-106.000,-204.000
0.244,429.500,-238.000,-108.000,-207.500
0.245,430.000,-237.500,-110.000,-211.500
0.246,428.500,-237.000,-112.000,-215.000
0.247,426.500,-235.500,-113.000,-218.500
0.248,424.500,-234.000,-114.000,-221.000
0.249,423.500,-232.500,-113.500,-222.500
0.250,422.000,-231.000,-113.000,-223.000
0.251,420.500,-229.500,-112.000,-222.500
0.252,419.000,-228.000,-111.000,-221.500
0.253,417.500,-227.000,-109.500,-220.500
0.254,416.500,-226.000,-108.500,-219.000
0.255,416.000,-225.000,-107.500,-218.000
0.256,415.500,-224.000,-107.000,-217.000
0.257,415.500,-224.000,-106.500,-216.500
0.258,416.500,-223.500,-107.000,-217.000
0.259,418.500,-223.500,-107.000,-217.000
0.260,421.000,-224.000,-107.500,-217.500
0.261,423.500,-224.000,-107.500,-218.000
0.262,425.000,-224.500,-108.000,-218.500
0.263,425.500,-224.500,-108.500,-219.000
0.264,425.500,-225.000,-109.000,-219.500
0.265,426.000,-225.500,-109.500,-220.500
0.266,427.000,-226.500,-110.000,-221.000
0.267,427.000,-227.000,-111.000,-222.000
0.268,426.000,-227.500,-111.500,-222.500
0.269,425.000,-228.000,-112.500,-223.500
0.270,424.000,-228.500,-113.000,-224.000
0.271,423.500,-229.000,-114.000,-225.000
0.272,424.000,-230.000,-114.500,-225.500
0.273,425.000,-230.500,-115.000,-226.000
0.274,426.500,-230.500,-116.000,-226.000
0.275,427.500,-231.000,-116.000,-226.500
0.276,428.500,-231.000,-116.500,-226.000
0.277,428.500,-231.000,-116.500,-226.000
0.278,428.500,-230.500,-116.500,-225.500
0.279,428.000,-230.500,-116.000,-225.500
0.280,428.000,-230.000,-116.000,-225.500
0.281,428.000,-229.500,-116.000,-225.500
0.282,428.000,-229.000,-115.500,-225.500
0.283,427.000,-229.000,-115.500,-225.500
0.284,425.500,-229.000,-115.000,-225.500
0.285,424.000,-229.000,-115.000,-226.000
0.286,422.500,-229.000,-115.000,-226.000
0.287,422.500,-229.000,-114.500,-226.000
0.288,423.000,-229.000,-114.500,-226.000
0.289,424.500,-229.000,-114.000,-226.500
0.290,426.500,-229.000,-114.000,-226.500
0.291,428.500,-229.000,-114.500,-226.500
0.292,429.000,-229.000,-114.500,-227.000
0.293,427.500,-229.000,-114.500,-227.000
0.294,425.000,-228.500,-115.000,-227.000
0.295,423.000,-228.500,-115.000,-226.500
0.296,422.000,-228.500,-115.000,-226.500
0.297,423.000,-228.000,-115.000,-226.500
0.298,424.500,-228.000,-115.000,-226.000
0.299,425.000,-227.500,-115.000,-225.500
0.300,424.500,-227.500,-114.500,-225.500
0.301,423.500,-227.000,-114.000,-225.000
0.302,423.500,-227.000,-114.000,-225.500
0.303,425.500,-227.000,-114.000,-225.500
0.304,428.000,-227.000,-114.000,-226.000
0.305,431.000,-227.500,-114.500,-226.500
0.306,433.000,-228.000,-115.000,-227.500
0.307,434.500,-228.500,-115.500,-228.000
0.308,434.500,-228.500,-116.000,-228.500
0.309,433.000,-229.000,-116.500,-229.000
0.310,431.000,-229.000,-117.000,-229.500
0.311,430.000,-228.500,-117.500,-229.500
0.312,429.500,-228.500,-117.500,-229.500
0.313,430.500,-228.000,-117.500,-229.000
0.314,431.500,-228.000,-117.500,-229.000
0.315,432.500,-228.000,-117.500,-228.500
0.316,432.500,-227.500,-117.000,-228.000
0.317,432.000,-227.000,-117.000,-227.500
0.318,431.500,-226.000,-116.500,-227.000
0.319,431.000,-225.500,-116.000,-227.000
0.320,430.500,-225.500,-116.000,-227.000
0.321,429.500,-225.500,-116.000,-227.000
0.322,429.000,-225.500,-116.000,-227.000
0.323,428.500,-225.500,-116.500,-227.000
0.324,428.500,-226.000,-116.500,-227.500
0.325,428.000,-226.000,-116.500,-227.500
0.326,427.500,-226.000,-116.500,-228.000
0.327,426.500,-226.000,-116.500,-228.000
0.328,424.500,-225.500,-116.000,-228.500
0.329,423.000,-225.500,-116.000,-228.500
0.330,423.000,-225.000,-115.500,-228.500
0.331,423.000,-225.000,-115.500,-228.500
0.332,424.000,-225.000,-115.500,-228.500
0.333,424.000,-224.500,-115.500,-228.500
0.334,424.000,-224.500,-115.500,-228.000
0.335,424.000,-224.500,-115.500,-228.000
0.336,423.500,-224.500,-115.500,-227.500
0.337,424.000,-224.500,-115.500,-227.000
0.338,425.000,-224.000,-115.500,-227.000
0.339,427.000,-223.500,-115.500,-226.500
0.340,429.000,-223.500,-115.000,-226.500
0.341,430.500,-223.000,-114.500,-226.000
0.342,432.000,-222.500,-114.000,-226.000
0.343,433.000,-222.500,-114.000,-226.500
0.344,434.000,-222.500,-113.500,-226.500
0.345,435.500,-222.000,-114.000,-226.500
0.346,437.000,-222.000,-114.000,-227.000
0.347,437.500,-222.000,-114.000,-227.000
0.348,436.500,-222.000,-114.500,-227.000
0.349,436.000,-222.000,-114.500,-227.000
0.350,436.500,-222.000,-114.000,-227.000
0.351,438.000,-221.500,-114.000,-226.500
0.352,440.000,-221.000,-113.500,-226.500
0.353,440.500,-221.000,-113.000,-226.000
0.354,440.000,-220.500,-113.000,-225.500
0.355,439.000,-220.500,-113.000,-225.500
0.356,439.000,-220.500,-113.000,-225.000
0.357,438.500,-220.000,-112.500,-225.000
0.358,437.500,-219.500,-112.500,-224.500
0.359,436.000,-219.000,-112.500,-224.000
0.360,433.500,-218.000,-112.000,-224.000
0.361,431.500,-218.000,-112.000,-223.500
0.362,430.000,-218.000,-112.000,-223.500
0.363,429.000,-218.000,-112.000,-223.000
0.364,428.500,-218.000,-112.000,-223.000
0.365,428.000,-218.000,-112.000,-223.500
0.366,427.500,-218.000,-112.000,-223.500
0.367,426.000,-218.500,-112.000,-224.000
0.368,424.500,-218.500,-112.000,-224.000
0.369,422.500,-218.500,-112.000,-224.000
0.370,420.500,-218.500,-111.500,-224.000
0.371,419.500,-218.500,-111.500,-224.000
0.372,419.000,-218.000,-111.500,-224.000
0.373,419.000,-218.000,-111.500,-224.000
0.374,420.000,-217.000,-111.000,-223.500
0.375,421.500,-216.500,-110.500,-223.500
0.376,423.000,-215.500,-110.000,-223.000
0.377,424.000,-214.500,-109.500,-222.500
0.378,424.000,-214.000,-109.500,-222.000
0.379,424.000,-213.000,-109.000,-221.500
0.380,424.000,-212.500,-108.500,-221.000
0.381,423.500,-212.000,-108.500,-221.000
0.382,422.500,-211.500,-108.000,-221.000
0.383,421.000,-211.500,-108.000,-221.000
0.384,420.000,-211.500,-108.000,-221.000
0.385,418.500,-211.500,-108.000,-221.500
0.386,418.000,-211.500,-108.000,-222.000
0.387,418.000,-211.500,-108.000,-222.000
0.388,419.000,-212.000,-108.000,-222.500
0.389,422.000,-212.000,-108.500,-222.500
0.390,425.000,-212.000,-108.500,-223.000
0.391,428.500,-211.500,-108.500,-223.000
0.392,430.500,-211.500,-108.500,-223.000
0.393,433.000,-211.000,-108.500,-222.500
0.394,435.000,-210.500,-108.500,-222.500
0.395,436.500,-210.500,-108.000,-222.000
0.396,437.500,-210.000,-108.000,-221.500
0.397,438.000,-210.000,-107.500,-221.000
0.398,437.500,-209.500,-107.500,-220.500
0.399,436.500,-209.500,-107.500,-220.000
0.400,435.000,-209.000,-107.000,-220.000
0.401,433.500,-209.000,-107.000,-219.500
0.402,433.000,-209.000,-106.500,-219.500
0.403,433.500,-208.500,-106.500,-219.500
0.404,435.000,-208.500,-106.500,-219.500
0.405,436.000,-208.500,-106.500,-220.000
0.406,436.500,-208.500,-106.000,-220.000
0.407,436.000,-208.500,-106.000,-220.000
0.408,435.500,-208.500,-106.000,-220.000
0.409,433.500,-208.500,-106.000,-220.000
0.410,431.500,-208.000,-106.000,-220.500
0.411,429.000,-207.500,-105.500,-220.000
0.412,427.000,-207.000,-105.000,-220.000
0.413,425.000,-206.500,-105.000,-219.500
0.414,424.500,-206.000,-104.500,-219.500
0.415,423.500,-205.500,-104.500,-219.500
0.416,423.000,-205.500,-104.500,-219.500
0.417,422.000,-205.000,-104.500,-219.000
0.418,421.500,-205.000,-104.500,-219.000
0.419,420.500,-204.500,-104.500,-218.500
0.420,420.000,-204.500,-104.500,-218.500
0.421,419.500,-204.000,-104.500,-218.500
0.422,419.500,-204.500,-104.000,-218.500
0.423,420.000,-204.500,-104.000,-218.500
0.424,421.000,-204.500,-104.000,-218.500
0.425,421.500,-205.000,-104.000,-218.500
0.426,421.500,-205.000,-104.000,-219.000
0.427,421.500,-205.000,-104.000,-219.000
0.428,421.500,-205.500,-104.000,-219.000
0.429,421.500,-205.500,-104.500,-219.500
0.430,421.500,-206.000,-104.500,-219.500
0.431,421.000,-206.000,-105.000,-220.000
0.432,420.500,-206.000,-105.500,-220.000
0.433,420.500,-206.000,-105.500,-220.000
0.434,420.000,-205.500,-105.500,-219.500
0.435,420.500,-205.500,-105.500,-219.500
0.436,421.000,-205.000,-105.000,-219.500
0.437,422.500,-204.500,-105.000,-219.500
0.438,423.500,-203.500,-104.500,-219.500
0.439,423.500,-203.000,-104.000,-219.000
0.440,422.000,-203.000,-103.500,-218.500
0.441,420.500,-202.500,-103.000,-218.000
0.442,418.500,-202.500,-102.500,-217.500
0.443,418.000,-202.500,-102.000,-217.000
0.444,418.000,-202.500,-102.000,-217.000
0.445,418.500,-202.500,-101.500,-217.000
0.446,418.000,-202.500,-101.500,-217.000
0.447,416.500,-202.500,-101.500,-217.500
0.448,413.000,-202.500,-101.500,-218.000
0.449,409.000,-203.000,-101.500,-218.000
0.450,405.000,-203.000,-102.000,-218.500
0.451,403.500,-203.500,-102.000,-219.000
0.452,403.500,-204.000,-102.500,-219.000
0.453,405.500,-204.000,-102.500,-219.000
0.454,408.000,-204.500,-102.500,-219.000
0.455,410.500,-205.000,-103.000,-219.500
0.456,412.000,-205.500,-104.000,-219.500
0.457,413.000,-206.500,-104.500,-219.500
0.458,414.000,-207.000,-105.000,-219.000
0.459,415.000,-207.000,-104.500,-218.500
0.460,416.000,-206.500,-104.000,-218.000
0.461,417.000,-205.500,-103.000,-217.000
0.462,418.000,-204.000,-101.500,-216.000
0.463,418.000,-202.500,-100.500,-214.500
0.464,417.500,-201.000,-99.000,-213.500
0.465,417.000,-199.000,-97.500,-212.500
0.466,416.000,-198.000,-96.500,-211.500
0.467,415.000,-197.000,-95.500,-211.000
0.468,415.000,-196.500,-95.000,-210.500
0.469,415.000,-196.500,-95.000,-210.500
0.470,415.500,-196.500,-95.000,-210.500
0.471,415.000,-196.500,-95.000,-210.500
0.472,414.000,-196.500,-95.000,-210.500
0.473,412.500,-196.500,-95.000,-210.000
0.474,411.500,-196.500,-95.000,-210.000
0.475,410.500,-196.500,-95.500,-210.000
0.476,410.500,-197.000,-96.000,-210.000
0.477,411.500,-197.000,-96.500,-210.000
0.478,414.000,-197.500,-96.500,-210.000
0.479,417.000,-197.500,-96.500,-209.500
0.480,420.000,-197.500,-96.500,-209.500
0.481,422.000,-197.000,-96.000,-209.000
0.482,423.500,-197.000,-95.500,-208.500
0.483,424.000,-196.500,-95.500,-208.500
0.484,424.500,-197.000,-95.000,-208.500
0.485,424.000,-197.000,-95.000,-208.500
0.486,423.000,-197.000,-95.000,-208.500
0.487,422.000,-197.000,-95.000,-208.500
0.488,421.000,-196.500,-94.500,-208.000
0.489,419.500,-196.000,-94.000,-208.000
0.490,417.000,-195.500,-93.500,-207.500
0.491,414.000,-195.000,-93.000,-207.000
0.492,411.500,-194.500,-92.500,-207.000
0.493,410.000,-194.500,-92.500,-206.500
0.494,409.500,-194.000,-92.000,-206.500
0.495,409.500,-193.500,-92.000,-206.000
0.496,410.000,-193.500,-91.500,-205.500
0.497,411.000,-193.000,-91.000,-205.000
0.498,412.000,-193.000,-91.000,-204.500
0.499,413.500,-193.000,-91.000,-204.000
0.500,414.000,-193.000,-91.500,-204.000
0.501,414.000,-193.500,-92.000,-204.000
0.502,414.500,-193.500,-92.500,-204.000
0.503,415.500,-194.000,-93.000,-204.000
0.504,417.000,-194.000,-93.000,-204.000
0.505,418.500,-194.000,-93.500,-204.500
0.506,419.500,-194.500,-93.500,-205.000
0.507,420.000,-194.500,-93.500,-205.500
0.508,419.500,-195.000,-94.000,-206.000
0.509,419.500,-195.000,-94.000,-207.000
0.510,418.500,-195.000,-94.500,-207.500
0.511,417.500,-195.000,-94.500,-207.500
0.512,416.000,-195.000,-95.000,-207.500
0.513,414.500,-195.000,-95.000,-207.500
0.514,413.000,-194.500,-95.000,-207.500
0.515,411.000,-194.500,-95.500,-207.500
0.516,409.500,-194.500,-95.500,-208.000
0.517,408.000,-194.000,-96.000,-208.000
0.518,407.000,-193.500,-96.000,-208.000
0.519,407.000,-193.000,-96.000,-208.000
0.520,407.000,-193.000,-96.000,-208.000
0.521,408.000,-192.500,-95.500,-208.000
0.522,410.000,-192.500,-95.500,-208.000
0.523,411.500,-192.500,-96.000,-208.500
0.524,412.000,-193.000,-96.000,-209.000
0.525,411.500,-193.000,-96.500,-209.500
0.526,411.000,-193.500,-96.500,-209.500
0.527,411.500,-193.500,-97.000,-210.000
0.528,413.000,-194.000,-97.500,-211.000
0.529,414.500,-194.000,-98.000,-211.500
0.530,415.500,-194.000,-98.500,-212.500
0.531,414.500,-194.000,-99.000,-213.000
0.532,412.500,-194.000,-99.500,-213.500
0.533,410.500,-194.000,-99.500,-213.500
0.534,409.500,-193.500,-100.000,-213.500
0.535,409.000,-193.000,-100.000,-214.000
0.536,408.500,-193.000,-100.000,-214.000
0.537,409.000,-192.500,-99.500,-214.000
0.538,409.000,-192.500,-99.500,-213.500
0.539,409.500,-192.000,-99.500,-213.500
0.540,410.000,-192.000,-99.500,-213.500
0.541,410.500,-192.000,-99.500,-213.500
0.542,411.000,-192.500,-99.500,-213.500
0.543,411.500,-192.500,-100.000,-214.000
0.544,411.000,-192.500,-100.000,-215.000
0.545,410.500,-193.000,-100.500,-215.500
0.546,410.500,-193.000,-100.500,-216.000
0.547,411.000,-193.000,-100.500,-216.500
0.548,411.500,-193.000,-100.500,-217.000
0.549,411.500,-192.500,-100.500,-217.000
0.550,410.500,-192.000,-101.000,-217.500
0.551,408.500,-191.500,-101.000,-218.000
0.552,406.000,-191.500,-101.000,-218.000
0.553,403.500,-191.500,-101.000,-218.000
0.554,402.000,-191.000,-101.000,-218.000
0.555,402.500,-191.000,-101.000,-217.500
0.556,403.000,-190.500,-101.000,-217.500
0.557,403.500,-190.500,-101.000,-217.000
0.558,403.000,-190.000,-100.500,-217.000
0.559,402.500,-189.000,-100.500,-216.500
0.560,403.500,-188.500,-100.000,-216.500
0.561,405.000,-188.000,-100.000,-216.500
0.562,406.500,-188.000,-100.000,-216.500
0.563,407.000,-188.000,-100.000,-216.500
0.564,406.500,-188.500,-100.000,-216.500
0.565,405.000,-188.500,-100.000,-217.000
0.566,402.500,-189.000,-100.000,-217.000
0.567,400.500,-189.000,-100.000,-217.000
0.568,398.500,-189.000,-100.000,-217.500
0.569,397.500,-189.000,-99.500,-217.500
0.570,396.000,-188.500,-99.500,-217.500
0.571,393.500,-188.500,-99.500,-218.000
0.572,389.500,-188.500,-99.000,-218.000
0.573,386.500,-188.000,-99.000,-218.000
0.574,385.000,-187.500,-99.000,-218.000
0.575,385.000,-187.000,-99.000,-218.000
0.576,387.000,-186.500,-99.500,-218.000
0.577,390.000,-186.500,-99.500,-218.000
0.578,393.500,-186.000,-99.500,-218.000
0.579,396.000,-186.000,-99.500,-217.500
0.580,397.500,-185.500,-99.000,-217.500
0.581,398.500,-185.500,-98.500,-217.500
0.582,398.500,-185.000,-98.000,-217.000
0.583,399.000,-185.000,-98.000,-217.000
0.584,399.500,-185.000,-97.500,-217.000
0.585,401.000,-185.000,-97.500,-217.000
0.586,402.500,-185.000,-97.500,-217.500
0.587,405.000,-185.000,-97.500,-217.500
0.588,406.500,-185.000,-97.500,-218.000
0.589,408.000,-185.000,-98.000,-218.500
0.590,410.000,-185.000,-98.000,-218.500
0.591,413.000,-185.000,-98.500,-219.000
0.592,416.000,-185.000,-99.000,-219.000
0.593,418.000,-185.000,-99.000,-219.500
0.594,418.500,-184.500,-99.000,-219.000
0.595,418.500,-184.500,-99.000,-219.000
0.596,418.000,-184.000,-99.000,-218.500
0.597,417.500,-183.500,-98.500,-218.000
0.598,417.500,-183.500,-98.000,-217.500
0.599,417.500,-183.000,-98.000,-217.000
0.600,417.500,-182.500,-98.000,-217.000
0.601,416.500,-182.500,-98.000,-217.000
0.602,415.500,-182.500,-98.000,-217.500
0.603,414.000,-182.500,-98.000,-218.000
0.604,411.500,-182.500,-98.000,-218.500
