'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.148,54.000,54.500,57.000,20.000
0.149,54.500,54.500,57.000,20.500
0.150,54.500,55.000,57.500,20.500
0.151,54.500,55.000,57.500,20.500
0.152,55.000,55.000,57.500,20.500
0.153,55.000,55.500,57.500,20.500
0.154,55.500,55.500,57.500,20.500
0.155,55.500,55.500,57.500,20.500
0.156,56.000,55.500,57.500,20.500
0.157,56.000,55.500,57.500,20.500
0.158,56.500,55.000,57.500,21.000
0.159,57.000,55.000,57.500,21.000
0.160,57.000,55.000,58.000,21.500
0.161,57.500,55.000,58.000,21.500
0.162,57.500,55.000,58.500,22.000
0.163,58.000,55.500,58.500,22.000
0.164,58.000,56.000,58.500,22.000
0.165,58.000,56.000,58.500,22.000
0.166,58.500,56.500,59.000,22.500
0.167,59.000,57.000,59.000,22.500
0.168,59.500,57.500,59.000,23.000
0.169,59.500,58.000,59.500,23.000
0.170,60.000,58.500,59.500,23.500
0.171,60.000,59.000,60.000,23.500
0.172,60.000,59.000,60.000,24.000
0.173,60.500,59.000,60.000,24.000
0.174,60.500,59.000,60.000,24.000
0.175,60.500,59.000,60.000,24.000
0.176,60.500,59.000,60.000,24.000
0.177,60.500,58.500,60.000,24.000
0.178,60.500,58.500,60.000,24.000
0.179,60.500,58.500,60.000,24.000
0.180,61.000,58.500,60.000,24.000
0.181,61.000,59.000,60.000,24.000
0.182,61.000,59.000,60.000,24.500
0.183,61.000,59.500,60.500,24.500
0.184,61.000,59.500,60.500,24.500
0.185,60.500,59.500,60.500,25.000
0.186,61.000,60.000,60.500,25.000
0.187,61.000,60.000,61.000,25.500
0.188,61.500,60.000,61.000,25.500
0.189,62.000,60.500,61.500,26.000
0.190,62.500,60.500,62.000,26.500
0.191,63.000,61.000,62.500,26.500
0.192,63.000,60.500,62.500,26.500
0.193,63.000,60.500,62.500,26.500
0.194,63.000,60.500,62.000,26.500
0.195,63.000,60.000,62.000,26.500
0.196,62.500,60.000,61.500,26.500
0.197,62.500,59.500,61.000,26.500
0.198,62.000,59.500,61.000,26.000
0.199,62.000,59.000,60.500,25.500
0.200,62.000,59.500,60.500,25.500
0.201,62.000,59.500,60.000,25.500
0.202,62.000,59.500,60.000,26.000
0.203,62.500,59.500,60.000,26.000
0.204,62.500,59.500,60.500,26.000
0.205,63.000,59.500,60.500,26.500
0.206,63.000,59.500,60.500,26.500
0.207,63.000,60.000,61.000,26.500
0.208,63.500,60.000,61.000,27.000
0.209,63.000,60.000,61.000,27.000
0.210,63.000,60.000,61.000,27.000
0.211,63.500,60.500,61.000,27.000
0.212,63.500,60.500,61.000,27.500
0.213,63.500,60.500,61.000,28.000
0.214,63.500,61.000,61.000,28.000
0.215,63.500,61.000,60.500,28.000
0.216,63.500,60.500,60.500,27.500
0.217,63.000,60.500,60.000,27.500
0.218,63.000,60.000,59.500,27.000
0.219,63.000,60.000,59.000,26.500
0.220,63.000,59.500,58.500,26.500
0.221,63.000,59.500,58.500,26.500
0.222,63.000,59.000,58.500,26.000
0.223,62.500,59.000,58.500,26.000
0.224,63.000,59.000,58.500,26.000
0.225,63.000,59.000,59.000,26.000
0.226,63.000,59.500,59.000,26.500
0.227,63.500,59.500,59.500,26.500
0.228,63.500,60.000,60.000,27.000
0.229,64.000,60.000,60.000,27.500
0.230,64.000,60.500,60.500,28.000
0.231,64.500,60.500,60.500,28.500
0.232,64.500,61.000,61.000,29.000
0.233,64.500,61.000,60.500,29.000
0.234,64.500,61.000,60.500,29.000
0.235,64.500,61.000,60.500,29.500
0.236,64.500,61.000,60.000,29.500
0.237,64.000,61.000,60.000,29.500
0.238,64.000,60.500,60.000,29.500
0.239,64.000,60.500,60.000,29.500
0.240,64.000,61.000,60.000,29.500
0.241,64.000,61.000,60.000,29.500
0.242,64.000,61.000,60.500,29.500
0.243,64.000,61.000,60.500,30.000
0.244,64.500,61.500,60.500,30.500
0.245,65.000,62.000,61.000,31.000
0.246,65.500,62.500,61.500,31.500
0.247,66.000,63.000,62.000,32.000
0.248,66.500,63.500,62.000,33.000
0.249,66.500,63.500,62.500,33.500
0.250,67.000,64.000,63.000,33.500
0.251,67.000,64.000,63.500,34.000
0.252,67.500,64.000,64.000,34.000
0.253,67.500,64.000,64.000,34.500
0.254,67.500,63.500,64.000,34.500
0.255,67.000,63.500,64.000,34.500
0.256,66.500,63.000,63.500,34.500
0.257,66.500,63.000,63.000,34.500
0.258,66.000,63.000,63.000,34.500
0.259,66.000,62.500,62.500,34.500
0.260,65.500,62.500,62.500,34.500
0.261,65.500,62.000,62.500,34.000
0.262,65.500,62.500,62.000,34.000
0.263,66.000,62.500,62.000,33.500
0.264,66.000,62.500,62.000,33.500
0.265,66.500,63.000,62.000,33.500
0.266,66.500,63.000,62.000,33.500
0.267,67.000,63.500,62.000,33.000
0.268,67.000,63.500,62.000,33.000
0.269,67.500,64.000,62.000,33.000
0.270,68.000,64.500,62.500,33.500
0.271,68.000,64.500,62.500,33.500
0.272,68.000,65.000,62.500,33.500
0.273,68.000,65.000,62.500,33.500
0.274,68.000,65.000,62.000,34.000
0.275,68.000,64.500,62.000,34.000
0.276,68.000,64.500,62.000,34.500
0.277,68.000,64.500,62.000,34.500
0.278,68.000,64.500,62.000,34.500
0.279,68.000,64.500,62.000,34.500
0.280,68.000,64.500,62.000,34.000
0.281,68.500,64.500,62.000,34.000
0.282,68.500,64.500,62.000,33.500
0.283,68.500,64.500,62.000,33.500
0.284,69.000,65.000,62.000,33.500
0.285,69.000,65.500,62.000,33.500
0.286,69.000,65.500,62.000,33.500
0.287,69.500,66.000,62.000,33.500
0.288,69.500,65.500,62.000,33.500
0.289,69.500,65.500,62.000,33.500
0.290,70.000,65.500,62.000,33.500
0.291,70.000,65.500,62.000,34.500
0.292,70.500,65.500,62.500,35.000
0.293,70.500,66.000,62.500,35.500
0.294,70.000,66.000,62.500,35.500
0.295,70.000,66.000,62.500,35.500
0.296,70.000,66.000,62.500,35.500
0.297,70.000,66.000,62.500,35.000
0.298,69.500,66.000,62.500,35.000
0.299,69.500,65.500,62.000,34.500
0.300,69.000,65.500,61.500,34.500
0.301,69.000,65.500,61.500,34.500
0.302,69.000,65.500,61.500,35.000
0.303,69.000,65.500,61.500,35.000
0.304,69.500,65.500,62.000,35.500
0.305,70.000,66.000,62.500,36.000
0.306,70.500,66.500,62.500,36.000
0.307,71.000,66.500,63.000,36.500
0.308,71.500,67.500,63.500,36.500
0.309,72.000,68.000,63.500,37.000
0.310,72.500,68.500,64.000,37.000
0.311,72.500,68.500,64.000,37.000
0.312,72.500,68.500,64.000,37.000
0.313,72.500,68.500,64.000,36.500
0.314,72.500,68.500,63.500,36.500
0.315,72.000,68.000,63.500,36.500
0.316,72.000,67.500,63.000,36.000
0.317,71.500,67.500,62.500,36.000
0.318,71.000,67.000,62.000,35.500
0.319,71.000,67.000,62.000,35.000
0.320,71.000,66.500,61.500,35.000
0.321,70.500,66.500,61.500,34.500
0.322,70.500,66.500,61.500,34.500
0.323,71.000,67.000,61.500,34.500
0.324,71.000,67.000,61.500,35.000
0.325,71.000,67.000,62.000,35.000
0.326,71.500,67.500,62.500,35.500
0.327,71.500,68.000,62.500,35.500
0.328,72.000,68.000,63.000,36.000
0.329,72.500,68.500,63.000,36.500
0.330,73.000,69.000,63.000,36.500
0.331,73.000,69.000,63.000,37.000
0.332,73.500,69.000,63.000,37.000
0.333,73.500,69.000,63.000,37.000
0.334,73.500,69.000,62.500,37.000
0.335,73.000,68.500,62.500,36.500
0.336,73.000,68.500,62.000,36.500
0.337,72.500,68.000,61.500,36.000
0.338,72.000,67.500,61.500,35.500
0.339,72.000,67.500,61.000,35.500
0.340,71.500,67.000,60.500,35.000
0.341,71.500,66.500,60.000,34.500
0.342,71.000,66.000,59.000,33.500
0.343,70.500,65.000,58.000,32.500
0.344,69.500,64.000,56.500,31.000
0.345,68.500,63.000,55.000,30.000
0.346,67.500,62.000,54.000,29.000
0.347,66.500,61.000,52.500,28.000
0.348,65.500,60.000,51.500,27.000
0.349,65.000,59.000,50.500,26.000
0.350,64.000,58.000,49.500,25.000
0.351,62.500,57.000,48.500,24.500
0.352,61.500,56.000,47.500,23.500
0.353,60.000,55.000,46.500,23.000
0.354,59.000,54.000,45.500,22.500
0.355,57.500,53.000,44.500,22.500
0.356,56.500,52.000,43.500,22.500
0.357,55.500,51.000,43.000,22.500
0.358,54.500,50.500,43.000,23.000
0.359,53.500,50.000,43.000,23.500
0.360,53.000,50.000,43.500,24.500
0.361,52.500,50.500,44.000,26.500
0.362,52.000,50.500,44.500,28.000
0.363,51.500,51.000,45.500,30.000
0.364,51.500,51.500,46.500,32.000
0.365,51.500,51.500,47.000,33.500
0.366,51.000,52.000,47.500,35.000
0.367,51.000,52.000,48.500,36.000
0.368,51.000,52.500,49.000,37.000
0.369,51.000,52.500,49.500,37.500
0.370,51.000,52.500,50.000,37.500
0.371,51.500,53.000,50.500,38.000
0.372,52.500,54.000,51.500,38.500
0.373,54.000,55.500,52.500,39.500
0.374,56.500,58.000,54.500,40.500
0.375,59.000,60.500,56.000,42.000
0.376,62.500,63.500,58.000,43.500
0.377,65.500,66.000,60.000,45.000
0.378,68.500,69.000,62.000,46.000
0.379,72.000,72.000,64.500,47.000
0.380,75.500,75.000,67.000,48.500
0.381,79.500,78.500,70.000,50.000
0.382,83.000,81.500,72.500,51.500
0.383,86.000,84.500,75.000,53.000
0.384,88.500,87.000,77.000,54.500
0.385,90.500,89.000,78.000,55.500
0.386,91.500,90.000,79.000,56.000
0.387,92.000,90.500,79.000,56.500
0.388,92.000,91.000,79.000,56.500
0.389,91.500,90.500,78.500,56.000
0.390,90.500,89.000,77.000,55.000
0.391,88.500,86.500,74.500,53.000
0.392,85.500,83.000,71.500,50.500
0.393,82.500,79.500,67.500,47.500
0.394,79.000,75.500,64.000,44.500
0.395,76.000,72.000,60.000,42.000
0.396,73.000,69.000,57.000,39.500
0.397,70.500,67.000,54.000,37.500
0.398,69.000,65.000,52.500,36.000
0.399,68.000,64.500,51.500,35.000
0.400,68.000,64.500,51.000,35.000
0.401,68.500,65.000,51.500,35.500
0.402,69.500,66.000,52.500,36.000
0.403,71.000,68.000,54.000,37.500
0.404,73.000,70.000,56.000,39.000
0.405,75.000,72.500,58.500,40.500
0.406,77.500,75.000,60.500,42.500
0.407,79.500,77.500,62.500,44.500
0.408,81.500,79.000,64.500,46.000
0.409,83.000,80.500,65.500,47.000
0.410,84.000,81.500,66.000,48.000
0.411,84.500,81.500,66.000,48.000
0.412,84.000,81.000,65.000,47.500
0.413,83.000,80.000,64.000,46.500
0.414,82.000,79.000,62.500,45.500
0.415,81.000,77.500,61.500,44.500
0.416,80.000,76.500,60.000,43.500
0.417,79.000,75.000,59.000,43.000
0.418,78.000,74.000,58.000,42.000
0.419,77.500,73.500,57.500,42.000
0.420,77.000,73.000,57.000,41.500
0.421,76.500,72.500,57.000,41.000
0.422,76.500,72.500,57.000,41.000
0.423,76.500,72.000,56.500,41.000
0.424,76.500,72.500,56.500,41.000
0.425,77.000,72.500,56.500,41.000
0.426,77.000,73.000,56.500,41.000
0.427,77.500,73.000,57.000,41.000
0.428,77.500,73.500,57.000,41.000
0.429,78.000,73.500,57.500,41.500
0.430,78.000,74.000,57.500,41.500
0.431,78.500,74.500,57.500,41.500
0.432,79.000,74.500,57.500,41.500
0.433,79.000,75.000,57.500,41.500
0.434,79.500,75.000,57.000,41.500
0.435,79.500,75.000,57.000,41.000
0.436,79.000,74.500,56.500,41.000
0.437,79.000,74.500,56.000,41.000
0.438,78.500,74.000,56.000,40.500
0.439,78.500,74.000,55.500,40.500
0.440,78.500,74.000,55.500,40.500
0.441,78.500,74.000,55.500,40.500
0.442,78.500,74.000,55.500,40.500
0.443,78.500,74.000,55.500,40.500
0.444,78.000,74.000,55.000,40.500
0.445,78.000,74.000,55.000,40.500
0.446,78.000,74.000,55.000,40.500
0.447,78.000,74.500,55.500,40.500
0.448,78.000,74.500,55.500,41.000
0.449,78.500,75.000,56.000,41.000
0.450,78.500,75.500,56.000,41.000
0.451,79.000,75.500,55.500,41.500
0.452,79.000,76.000,55.500,41.000
0.453,79.000,76.000,55.500,41.000
0.454,79.000,75.500,55.000,41.000
0.455,78.500,75.500,55.000,41.000
0.456,78.500,75.500,55.000,41.000
0.457,78.500,76.000,55.000,41.000
0.458,78.500,76.000,55.000,41.000
0.459,78.500,76.500,55.000,41.000
0.460,78.500,76.500,55.000,41.000
0.461,78.500,76.000,54.500,41.000
0.462,78.000,76.000,54.500,41.000
0.463,78.000,75.500,54.000,40.500
0.464,78.000,75.500,54.000,40.500
0.465,78.000,76.000,54.000,40.500
0.466,78.000,76.000,53.500,40.500
0.467,78.000,76.000,53.500,40.500
0.468,78.000,76.500,53.500,40.500
0.469,78.500,76.500,53.500,41.000
0.470,78.500,77.000,54.000,41.000
0.471,79.000,77.000,54.000,41.500
0.472,79.500,77.500,54.500,41.500
0.473,80.000,77.500,54.500,42.000
0.474,80.000,77.500,54.500,42.000
0.475,80.500,77.500,54.500,42.000
0.476,80.500,77.000,54.500,42.000
0.477,80.000,76.500,54.000,41.500
0.478,80.000,76.500,53.500,41.000
0.479,79.500,76.000,53.500,41.000
0.480,79.500,76.000,53.000,40.500
0.481,79.500,76.500,53.000,40.500
0.482,79.500,76.500,53.500,40.500
0.483,79.500,76.500,53.500,41.000
0.484,79.500,76.500,53.500,41.000
0.485,79.500,77.000,53.500,41.000
0.486,80.000,77.000,53.500,41.500
0.487,80.000,77.500,53.500,41.500
0.488,80.000,77.500,53.500,42.000
0.489,80.000,78.000,53.500,42.500
0.490,80.500,78.000,53.500,43.000
0.491,80.500,78.500,53.500,43.000
0.492,80.500,78.500,53.500,43.000
0.493,80.500,78.500,53.500,43.000
0.494,80.500,78.500,53.500,43.000
0.495,80.500,78.500,53.000,42.500
0.496,80.500,78.000,53.000,42.500
0.497,80.500,78.000,52.500,42.500
0.498,80.500,77.500,52.500,42.000
0.499,81.000,77.500,52.000,42.000
0.500,81.000,77.000,51.500,42.000
0.501,81.000,77.000,51.500,41.500
0.502,81.000,77.500,51.500,41.500
0.503,81.000,77.500,51.500,41.500
0.504,81.000,77.500,51.500,41.500
0.505,81.000,77.500,51.500,41.500
0.506,81.000,77.500,51.500,41.500
0.507,81.000,77.500,51.500,41.500
0.508,81.000,78.000,51.500,41.500
0.509,81.000,78.000,51.500,41.500
0.510,81.500,78.000,51.000,42.000
0.511,81.500,78.500,51.000,42.000
0.512,82.000,78.500,51.000,42.000
0.513,82.000,78.500,51.000,42.000
0.514,82.000,78.500,51.000,41.500
0.515,81.500,78.500,50.500,41.500
0.516,81.500,78.000,50.500,41.000
0.517,81.000,78.000,50.000,40.500
0.518,81.000,78.000,49.500,40.500
0.519,80.500,78.000,49.500,40.500
0.520,80.000,78.000,49.000,40.500
0.521,80.000,77.500,49.000,41.000
0.522,80.000,77.500,48.500,41.000
0.523,80.000,77.500,48.500,41.000
0.524,80.000,77.500,48.500,41.000
0.525,80.500,77.500,49.000,41.500
0.526,81.000,77.500,49.000,41.500
0.527,81.000,78.000,49.500,42.000
0.528,81.500,78.000,49.500,42.500
0.529,82.000,78.500,49.500,43.000
0.530,82.500,78.500,49.500,43.500
0.531,82.500,79.000,50.000,43.500
0.532,83.000,79.500,50.000,44.000
0.533,83.500,79.500,50.000,44.000
0.534,83.500,79.500,50.000,44.000
0.535,83.000,79.500,50.000,44.000
0.536,83.000,79.000,49.500,44.000
0.537,82.500,78.500,49.000,43.500
0.538,82.000,78.500,48.500,43.000
0.539,81.500,78.000,48.000,43.000
0.540,81.500,78.000,48.000,42.500
0.541,81.500,78.000,48.000,42.500
0.542,81.500,78.000,48.000,42.500
0.543,81.500,78.000,48.500,42.500
0.544,81.500,78.500,49.000,43.000
0.545,81.500,79.000,49.500,43.000
0.546,82.000,79.500,49.500,43.500
0.547,82.500,79.500,50.000,44.000
0.548,83.000,80.000,50.000,44.000
0.549,83.500,80.500,50.500,44.500
0.550,83.500,80.500,50.500,44.500
0.551,84.000,80.500,50.500,44.500
0.552,84.000,81.000,50.500,44.500
0.553,84.000,81.000,50.500,44.500
0.554,84.000,81.000,50.500,45.000
0.555,84.500,81.500,50.500,45.500
0.556,84.500,81.500,50.500,45.500
0.557,85.000,81.500,50.500,46.000
0.558,85.000,82.000,50.500,46.000
0.559,85.000,81.500,50.500,46.000
0.560,85.000,81.500,50.500,46.000
0.561,85.500,81.500,51.000,46.000
0.562,85.500,82.000,51.000,46.000
0.563,86.000,82.000,51.000,46.500
0.564,86.000,82.500,51.500,47.000
0.565,86.500,82.500,51.500,47.000
0.566,86.500,83.000,51.500,47.500
0.567,87.000,83.500,52.000,48.000
0.568,87.000,84.000,52.500,48.500
0.569,87.500,84.500,53.000,49.000
0.570,88.000,85.000,53.000,49.500
0.571,88.000,85.500,53.000,49.500
0.572,88.500,86.000,53.000,50.000
0.573,88.500,86.000,52.500,50.000
0.574,88.500,86.000,52.500,50.000
0.575,89.000,86.500,52.500,50.000
0.576,89.000,86.500,52.500,50.000
0.577,89.000,86.500,52.500,50.000
0.578,89.000,87.000,52.500,50.000
0.579,89.000,87.000,53.000,50.500
0.580,89.500,87.000,53.000,50.500
0.581,89.500,87.000,53.000,51.000
0.582,89.500,87.000,53.000,51.500
0.583,90.000,87.500,53.000,52.000
0.584,90.000,87.500,53.500,52.500
0.585,90.500,88.000,54.000,53.000
0.586,91.000,88.500,54.500,53.500
0.587,91.000,88.500,55.000,54.000
0.588,91.500,89.000,55.000,54.000
0.589,92.000,89.000,55.000,54.000
0.590,92.000,89.000,55.000,54.000
0.591,92.000,89.000,55.000,54.000
0.592,92.000,89.000,55.000,54.000
0.593,92.000,89.000,55.000,54.000
0.594,92.000,89.000,54.500,54.000
0.595,91.500,88.500,54.500,54.000
0.596,91.500,88.500,54.000,54.000
0.597,91.000,88.000,54.000,54.000
0.598,91.000,87.500,53.500,54.000
0.599,91.000,87.500,53.500,54.000
0.600,91.000,87.500,53.500,54.000
0.601,91.500,87.500,53.500,54.000
0.602,91.500,88.000,53.500,54.000
0.603,92.000,88.000,53.500,54.500
0.604,92.000,88.500,53.500,54.500
0.605,92.500,89.000,53.500,55.000
0.606,92.500,89.000,53.500,55.000
0.607,92.500,89.000,54.000,55.500
0.608,93.000,89.000,54.000,56.000
0.609,93.000,89.000,54.000,56.000
0.610,93.000,89.000,54.000,56.000
0.611,93.000,89.000,54.000,56.000
0.612,93.000,89.000,54.000,56.000
0.613,93.000,89.000,53.500,55.500
0.614,93.000,89.000,53.000,55.000
0.615,92.500,88.500,52.500,55.000
0.616,92.500,88.000,52.000,54.500
0.617,92.000,88.000,51.500,54.000
0.618,92.000,87.500,50.500,53.500
0.619,91.500,87.000,50.500,53.500
0.620,91.500,86.500,50.000,53.000
0.621,91.500,86.500,49.500,52.500
0.622,91.500,86.500,49.500,52.500
0.623,91.500,87.000,49.000,52.000
0.624,91.500,87.000,49.000,52.000
0.625,91.500,87.500,49.000,52.000
0.626,92.000,87.500,49.000,52.000
0.627,92.000,87.500,49.000,52.000
0.628,92.000,88.000,49.000,52.000
0.629,92.000,88.000,49.000,52.000
0.630,92.000,87.500,49.000,52.000
0.631,92.000,87.500,48.500,52.000
0.632,92.000,87.500,48.500,51.500
0.633,91.500,87.500,48.500,51.500
0.634,91.500,87.500,48.000,51.000
0.635,91.000,87.000,47.500,51.000
0.636,90.500,87.000,47.000,50.500
0.637,90.000,86.500,46.500,50.500
0.638,89.500,86.000,46.000,50.000
0.639,89.000,85.500,45.500,49.500
0.640,89.000,85.000,45.000,49.000
0.641,88.500,85.000,45.000,49.000
0.642,88.500,84.500,44.500,48.500
0.643,88.000,84.500,44.000,48.500
0.644,88.000,84.500,44.000,48.500
0.645,88.000,84.000,43.500,48.500
0.646,88.500,84.000,43.500,48.000
0.647,88.500,84.000,43.500,48.000
0.648,88.500,84.500,43.500,48.000
0.649,88.500,84.500,43.000,48.000
0.650,88.500,84.500,43.000,48.000
0.651,88.000,84.500,42.500,47.500
0.652,88.000,84.000,42.500,47.500
0.653,88.000,84.000,42.000,47.500
0.654,88.000,83.500,42.000,47.000
0.655,88.000,83.500,41.500,47.000
0.656,88.000,83.000,41.000,46.500
0.657,87.500,83.000,40.500,46.000
0.658,87.500,82.500,40.000,45.500
0.659,87.000,82.500,39.500,45.000
0.660,87.000,82.500,39.000,45.000
0.661,87.000,82.500,39.000,44.500
0.662,86.500,82.500,39.000,45.000
0.663,86.500,83.000,39.000,45.000
0.664,87.000,83.000,39.500,45.500
0.665,87.000,83.500,39.500,46.000
0.666,87.000,83.500,39.500,46.000
0.667,87.500,83.500,39.500,46.000
0.668,87.500,84.000,39.500,46.500
0.669,87.500,84.000,39.000,46.500
0.670,87.500,84.000,39.000,46.500
0.671,87.500,84.000,38.500,46.500
0.672,87.500,83.500,38.500,46.500
0.673,87.000,83.500,38.500,46.500
0.674,87.000,83.500,38.000,46.500
0.675,87.500,83.500,38.000,46.500
0.676,87.500,83.500,38.000,46.500
0.677,87.500,84.000,37.500,46.500
0.678,88.000,84.000,37.500,47.000
0.679,88.000,84.500,37.500,47.000
0.680,88.000,84.500,37.000,47.000
0.681,88.000,84.500,37.000,47.000
0.682,88.000,84.500,37.000,47.000
0.683,88.000,84.500,37.500,47.000
0.684,88.000,84.500,37.500,47.000
0.685,88.000,85.000,37.500,47.500
0.686,88.500,85.000,37.500,48.000
0.687,88.500,85.000,37.000,48.000
0.688,88.500,85.000,37.000,48.000
0.689,88.500,85.000,36.500,47.500
0.690,88.500,85.000,36.500,47.500
0.691,88.500,85.000,36.500,47.500
0.692,88.500,85.500,36.500,47.500
0.693,88.500,85.500,36.500,47.500
0.694,88.500,85.500,36.500,47.500
0.695,88.500,85.000,36.500,47.500
