'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.066,22.500,39.500,125.500,192.000
0.067,23.000,39.500,125.000,192.000
0.068,22.000,39.500,125.000,192.500
0.069,20.500,39.500,125.000,192.500
0.070,20.000,39.500,124.500,192.500
0.071,20.000,39.000,124.000,192.500
0.072,20.000,39.000,124.000,192.500
0.073,20.000,39.500,124.000,192.500
0.074,20.000,39.500,124.000,193.000
0.075,19.500,39.500,124.500,193.500
0.076,19.500,40.000,125.000,194.000
0.077,19.000,40.500,125.000,194.000
0.078,19.000,40.500,125.500,195.000
0.079,19.000,41.000,126.000,195.500
0.080,19.000,41.500,126.500,196.000
0.081,19.000,42.000,127.000,196.500
0.082,19.500,42.000,127.000,196.500
0.083,20.500,42.000,127.500,196.500
0.084,22.000,42.000,127.500,196.500
0.085,23.000,42.000,127.500,197.000
0.086,22.500,42.000,127.500,197.000
0.087,20.500,42.500,128.000,197.500
0.088,18.000,42.500,128.500,197.500
0.089,16.500,42.500,128.500,198.000
0.090,16.500,43.000,128.500,198.000
0.091,17.000,43.000,128.500,198.500
0.092,17.500,43.000,128.500,199.000
0.093,18.000,43.000,128.500,199.500
0.094,17.500,43.000,129.000,200.000
0.095,16.000,43.000,129.000,200.500
0.096,14.000,43.000,129.500,201.000
0.097,13.500,43.000,129.500,201.000
0.098,14.500,42.500,130.000,201.000
0.099,16.000,42.500,130.000,201.500
0.100,17.000,42.500,130.000,201.500
0.101,17.500,42.500,129.500,201.500
0.102,18.000,42.000,129.500,201.500
0.103,18.500,42.000,129.000,201.500
0.104,18.500,42.000,129.000,201.500
0.105,17.500,42.000,129.000,201.500
0.106,16.000,42.000,129.000,201.500
0.107,15.000,42.500,129.000,201.500
0.108,13.500,42.500,129.000,201.500
0.109,11.500,43.000,129.000,201.500
0.110,9.500,43.000,129.500,202.000
0.111,8.000,43.500,129.500,202.500
0.112,7.500,44.000,130.000,203.000
0.113,8.000,44.500,130.500,203.500
0.114,8.500,44.500,131.000,203.500
0.115,8.500,45.000,131.500,204.500
0.116,8.000,45.500,132.000,205.000
0.117,7.500,45.500,132.000,205.500
0.118,7.500,46.000,132.000,206.000
0.119,7.500,46.000,132.000,206.000
0.120,7.500,46.000,132.000,206.500
0.121,8.000,45.500,132.000,206.500
0.122,9.000,45.500,132.000,206.000
0.123,10.000,45.000,132.000,206.000
0.124,11.000,44.500,131.500,205.500
0.125,11.000,44.000,131.000,204.500
0.126,10.500,43.000,129.500,203.500
0.127,8.500,42.000,128.500,202.000
0.128,6.500,41.000,127.000,200.500
0.129,5.000,40.000,125.500,199.000
0.130,4.500,39.000,124.500,198.000
0.131,4.000,38.000,123.500,197.000
0.132,3.500,37.500,123.500,196.500
0.133,2.500,37.500,123.500,196.500
0.134,2.000,37.500,123.500,197.000
0.135,2.000,37.500,124.500,198.000
0.136,2.500,38.500,125.500,199.000
0.137,4.000,39.000,126.500,200.000
0.138,6.500,40.000,127.500,201.500
0.139,9.500,41.000,128.500,202.500
0.140,12.000,42.000,129.500,203.500
0.141,12.500,42.500,130.000,204.500
0.142,12.500,43.000,130.500,205.000
0.143,13.000,43.500,131.500,206.000
0.144,14.000,44.500,132.000,207.000
0.145,14.000,45.000,132.500,208.000
0.146,13.000,45.500,133.000,208.500
0.147,12.000,46.000,133.500,209.500
0.148,11.500,46.000,133.500,210.000
0.149,11.500,46.500,133.500,210.000
0.150,12.500,46.500,134.000,210.500
0.151,14.000,46.500,134.000,210.500
0.152,16.000,46.500,134.500,211.000
0.153,17.500,47.000,135.000,211.500
0.154,19.000,47.000,135.500,212.000
0.155,19.500,47.000,136.000,212.000
0.156,19.000,47.500,136.500,212.500
0.157,17.500,47.500,136.500,212.500
0.158,15.000,47.500,136.500,212.500
0.159,13.500,47.500,136.500,212.500
0.160,13.000,47.500,136.500,212.500
0.161,13.000,47.000,136.000,212.500
0.162,13.000,47.000,136.000,212.000
0.163,12.000,46.500,136.000,212.000
0.164,11.000,46.500,136.500,212.000
0.165,10.500,46.500,136.500,212.000
0.166,11.000,46.500,137.000,212.000
0.167,12.000,46.500,137.000,212.500
0.168,13.000,46.500,137.000,212.500
0.169,14.000,46.500,137.000,212.500
0.170,15.000,46.500,137.000,212.500
0.171,17.000,46.000,137.500,213.000
0.172,18.500,46.000,137.500,213.000
0.173,21.000,46.000,138.000,213.500
0.174,23.500,46.500,138.000,213.500
0.175,26.000,46.500,138.500,213.500
0.176,28.000,46.500,138.500,213.500
0.177,29.000,46.500,138.000,213.500
0.178,29.000,46.500,138.000,213.500
0.179,28.000,46.500,138.000,213.500
0.180,26.000,46.000,137.500,213.000
0.181,24.000,46.000,137.500,213.000
0.182,22.000,46.000,137.500,212.500
0.183,21.000,46.000,138.000,212.500
0.184,21.000,46.500,138.000,212.500
0.185,21.000,46.500,138.500,213.000
0.186,22.000,46.500,138.500,213.500
0.187,23.000,46.500,139.000,213.500
0.188,24.500,47.000,139.000,214.000
0.189,25.000,47.000,139.000,214.000
0.190,24.500,47.000,139.500,214.500
0.191,23.000,47.500,139.500,215.000
0.192,21.500,47.500,140.000,215.500
0.193,20.000,47.500,140.000,216.000
0.194,18.500,47.500,140.500,216.500
0.195,16.500,47.500,140.500,217.000
0.196,14.500,47.500,140.000,217.000
0.197,13.500,48.000,140.000,217.000
0.198,13.500,48.000,140.000,217.500
0.199,14.000,48.500,140.500,217.500
0.200,15.500,48.500,140.500,218.000
0.201,16.500,48.500,140.500,218.000
0.202,16.500,49.000,140.500,218.000
0.203,15.000,49.000,140.500,217.500
0.204,12.000,49.000,140.500,218.000
0.205,9.000,48.500,140.500,218.000
0.206,7.000,48.500,140.500,218.500
0.207,6.000,48.500,140.500,218.500
0.208,6.500,48.500,140.500,219.000
0.209,7.000,48.500,140.500,219.000
0.210,8.500,48.500,140.500,219.000
0.211,10.000,48.500,140.500,218.500
0.212,11.500,48.500,141.000,218.500
0.213,13.000,48.500,141.500,218.500
0.214,16.000,48.500,141.500,219.000
0.215,18.500,48.000,141.500,218.500
0.216,21.000,48.000,141.500,218.500
0.217,21.500,47.500,141.500,218.500
0.218,21.000,47.500,141.000,218.000
0.219,19.500,47.000,141.000,217.500
0.220,18.000,47.000,140.500,217.500
0.221,17.500,46.500,140.500,217.500
0.222,18.500,46.500,140.500,217.500
0.223,19.500,46.000,140.500,218.000
0.224,20.000,46.000,140.500,218.000
0.225,19.500,46.000,140.500,218.000
0.226,18.500,46.000,140.500,218.000
0.227,18.000,45.500,140.000,218.000
0.228,17.500,45.500,140.000,217.500
0.229,17.500,45.500,140.000,217.500
0.230,17.000,46.000,140.000,217.500
0.231,16.500,46.000,140.000,217.500
0.232,16.000,46.000,140.000,217.500
0.233,15.500,46.000,140.000,217.500
0.234,14.500,46.000,140.000,218.000
0.235,13.500,46.500,140.500,218.500
0.236,13.000,46.500,141.000,218.500
0.237,13.000,47.000,141.000,218.500
0.238,12.000,47.000,141.000,218.500
0.239,10.000,46.500,141.000,218.000
0.240,8.000,46.500,140.500,217.500
0.241,7.000,46.000,140.000,217.000
0.242,7.000,45.500,139.500,216.000
0.243,8.000,45.000,139.500,215.500
0.244,9.500,44.500,139.000,215.500
0.245,11.500,44.500,139.000,215.000
0.246,12.500,44.500,138.500,215.000
0.247,12.000,44.000,138.500,214.500
0.248,10.500,44.000,138.000,214.500
0.249,9.000,43.500,138.000,214.000
0.250,7.500,43.500,137.500,214.000
0.251,6.000,43.000,137.000,214.000
0.252,5.000,43.000,137.000,213.500
0.253,5.500,43.000,137.000,213.500
0.254,7.000,42.500,137.000,213.500
0.255,9.500,42.500,137.000,213.500
0.256,13.000,42.000,137.000,213.500
0.257,15.500,42.000,137.000,213.500
0.258,17.000,42.000,136.500,213.500
0.259,17.500,42.000,136.500,213.500
0.260,17.000,42.000,136.500,213.500
0.261,16.500,42.000,136.500,213.500
0.262,17.500,42.000,136.500,213.500
0.263,18.500,41.500,136.500,213.000
0.264,18.500,41.500,136.500,213.000
0.265,17.500,41.500,136.500,213.000
0.266,15.000,42.000,137.000,213.000
0.267,11.500,42.500,137.500,213.500
0.268,7.500,43.000,138.500,213.500
0.269,4.000,43.500,139.000,214.500
0.270,1.500,44.000,139.500,215.000
0.271,0.500,44.000,140.000,215.500
0.272,1.500,44.000,140.000,216.000
0.273,4.000,44.000,140.000,216.000
0.274,7.000,44.000,140.000,216.500
0.275,10.500,44.500,140.000,216.500
0.276,12.500,44.500,140.500,216.500
0.277,13.500,44.500,140.500,217.000
0.278,14.000,44.500,140.000,217.000
0.279,13.500,44.500,140.000,217.000
0.280,12.500,44.500,139.500,217.000
0.281,11.500,44.500,139.000,216.500
0.282,10.000,44.000,139.000,216.000
0.283,9.500,44.000,138.500,215.500
0.284,9.000,43.500,138.500,215.500
0.285,9.000,43.500,138.500,215.500
0.286,10.000,43.500,139.000,215.500
0.287,11.000,43.500,139.000,216.000
0.288,13.000,43.500,139.000,216.000
0.289,15.000,43.000,139.500,216.000
0.290,16.000,43.000,139.500,216.000
0.291,17.000,42.500,139.500,216.000
0.292,18.000,42.500,139.500,216.500
0.293,19.000,43.000,139.500,216.500
0.294,19.500,43.000,140.000,217.000
0.295,18.500,43.000,140.500,217.000
0.296,16.500,43.500,140.500,217.500
0.297,14.000,43.500,140.500,217.500
0.298,11.500,43.500,140.500,217.000
0.299,9.500,43.000,140.000,217.000
0.300,9.000,43.000,139.500,217.000
0.301,9.500,43.000,139.500,216.500
0.302,11.000,42.500,139.000,216.000
0.303,12.500,42.500,138.500,216.000
0.304,13.500,42.500,138.000,216.000
0.305,14.000,42.000,137.500,215.500
0.306,14.500,42.000,137.500,216.000
0.307,14.500,42.000,137.500,216.000
0.308,14.000,42.500,137.500,216.500
0.309,13.000,42.500,138.000,217.000
0.310,12.000,42.500,138.000,217.000
0.311,11.500,43.000,138.000,217.500
0.312,11.500,43.000,138.500,217.500
0.313,11.500,43.500,139.000,218.000
0.314,11.000,44.000,139.500,218.500
0.315,11.500,44.000,140.000,219.000
0.316,12.000,44.500,140.000,219.500
0.317,12.500,45.000,140.500,220.000
0.318,13.000,45.000,141.000,221.000
0.319,13.000,45.500,141.000,221.500
0.320,11.500,45.500,141.500,222.000
0.321,9.500,45.500,141.500,222.000
0.322,7.500,46.000,141.500,222.500
0.323,6.000,46.000,141.500,222.500
0.324,5.000,46.500,141.500,223.000
0.325,4.000,46.500,141.500,223.000
0.326,3.000,47.000,141.500,223.000
0.327,2.000,47.000,142.000,223.500
0.328,0.500,47.000,142.000,223.500
0.329,0.000,47.000,142.000,224.000
0.330,-0.500,47.000,142.500,224.000
0.331,-0.500,47.500,142.500,224.500
0.332,0.000,47.500,142.500,225.000
0.333,1.000,48.000,143.000,225.500
0.334,2.000,48.000,143.500,225.500
0.335,2.500,48.500,143.500,226.000
0.336,2.500,48.500,144.000,226.500
0.337,2.000,48.500,144.000,226.500
0.338,1.500,49.000,144.500,227.000
0.339,1.000,49.000,144.500,227.000
0.340,1.500,49.500,145.000,227.000
0.341,3.000,49.000,145.000,227.000
0.342,5.000,49.000,145.000,227.000
0.343,6.500,49.000,145.000,227.000
0.344,7.000,48.500,144.500,227.000
0.345,7.000,48.500,144.500,227.000
0.346,7.500,48.000,144.500,227.000
0.347,9.000,48.000,144.000,227.000
0.348,11.000,47.500,144.000,226.500
0.349,11.500,47.500,143.500,226.500
0.350,11.500,47.500,143.500,226.000
0.351,11.500,47.500,143.500,225.500
0.352,12.000,47.000,143.500,225.500
0.353,12.500,47.000,143.500,225.500
0.354,13.000,47.000,143.000,225.500
0.355,13.000,47.000,143.000,225.500
0.356,12.000,46.500,142.500,225.000
0.357,10.000,46.500,142.500,225.000
0.358,7.000,46.500,142.000,225.000
0.359,4.000,46.500,142.000,224.500
0.360,0.500,46.500,142.000,224.500
0.361,-2.000,46.000,142.000,224.500
0.362,-3.000,46.000,142.000,224.000
0.363,-2.000,46.000,142.000,224.000
0.364,1.000,45.500,141.500,223.500
0.365,5.000,45.500,141.500,223.500
0.366,8.500,45.000,141.500,223.000
0.367,10.000,45.500,141.500,223.000
0.368,10.000,45.500,141.500,223.000
0.369,9.000,46.000,141.500,223.000
0.370,8.000,46.000,141.500,223.000
0.371,7.000,46.500,141.500,222.500
0.372,6.500,46.500,141.500,222.500
0.373,7.000,46.000,141.500,222.500
0.374,8.000,46.000,141.500,222.000
0.375,9.000,45.500,141.500,222.000
0.376,10.000,45.500,141.500,222.000
0.377,10.500,45.500,141.500,222.000
0.378,11.500,45.500,142.000,222.000
0.379,12.000,45.500,142.500,222.000
0.380,13.000,45.500,142.500,222.000
0.381,14.000,46.000,142.500,222.000
0.382,13.500,46.000,142.500,221.500
0.383,13.000,46.000,142.500,221.500
0.384,12.500,45.500,142.500,221.500
0.385,13.000,45.500,143.000,221.500
0.386,14.500,45.500,143.000,221.500
0.387,17.000,45.000,143.000,221.500
0.388,19.000,44.500,142.500,221.000
0.389,20.500,44.500,142.500,221.000
0.390,21.000,44.000,142.000,221.000
0.391,20.000,44.000,142.000,221.000
0.392,18.500,44.500,142.000,221.000
0.393,17.000,44.500,142.500,221.500
0.394,16.500,44.500,142.500,221.500
0.395,17.000,44.500,143.000,222.000
0.396,17.500,45.000,143.500,222.000
0.397,17.500,45.000,143.500,222.000
0.398,17.000,45.000,143.500,222.000
0.399,16.500,44.500,144.000,221.500
0.400,16.500,44.500,144.000,221.500
0.401,17.000,44.500,144.000,221.500
0.402,16.500,44.500,144.000,221.500
0.403,16.000,44.500,144.000,221.500
0.404,15.500,44.500,144.000,221.500
0.405,15.500,44.500,144.000,221.500
0.406,16.000,44.500,143.500,221.500
0.407,15.500,44.500,143.500,221.500
0.408,15.500,44.500,144.000,221.500
0.409,15.000,44.500,144.000,221.500
0.410,15.000,45.000,144.000,221.500
0.411,16.000,45.000,144.500,222.000
0.412,18.000,45.000,144.500,222.000
0.413,19.500,45.500,144.500,222.000
0.414,21.000,45.500,145.000,222.000
0.415,21.000,45.500,145.000,222.000
0.416,19.500,45.500,145.000,222.000
0.417,17.000,45.500,145.500,222.000
0.418,15.000,45.500,145.500,222.000
0.419,14.500,46.000,146.000,222.000
0.420,15.500,46.000,146.000,222.000
0.421,17.000,46.000,146.000,222.000
0.422,16.500,46.000,146.000,222.000
0.423,14.500,46.000,145.500,221.500
0.424,11.500,45.500,145.500,221.500
0.425,9.500,45.500,145.500,221.500
0.426,8.000,46.000,146.000,221.500
0.427,7.500,46.000,146.000,221.500
0.428,7.500,46.000,146.000,221.500
0.429,8.000,46.000,146.000,221.500
0.430,9.000,45.500,146.000,221.500
0.431,11.000,45.500,146.500,222.000
0.432,12.500,45.000,146.500,222.000
0.433,12.500,45.000,146.500,222.000
0.434,11.500,45.000,146.500,222.000
0.435,10.000,45.000,146.500,222.000
0.436,9.500,45.500,146.000,221.500
0.437,10.500,45.500,146.000,221.500
0.438,11.500,45.500,146.000,221.500
0.439,12.500,45.500,146.000,221.500
0.440,12.500,45.500,146.000,221.000
0.441,12.000,45.500,145.500,221.000
0.442,11.500,45.000,145.500,221.000
0.443,11.500,45.500,145.500,221.000
0.444,11.000,45.500,145.500,221.000
0.445,11.000,45.500,145.500,221.500
0.446,11.500,45.500,146.000,221.500
0.447,11.500,45.500,146.000,221.500
0.448,11.500,45.000,146.500,221.500
0.449,11.000,45.000,146.500,221.500
0.450,11.500,45.000,146.500,222.000
0.451,12.500,45.500,147.000,222.000
0.452,13.500,45.500,147.500,222.500
0.453,15.000,46.000,147.500,222.500
0.454,15.000,46.000,148.000,222.500
0.455,14.500,45.500,148.000,222.000
0.456,13.000,45.500,148.000,222.000
0.457,11.000,45.500,148.000,222.000
0.458,9.000,46.000,148.000,221.500
0.459,7.000,46.000,148.000,221.500
0.460,5.500,46.000,148.000,221.500
0.461,5.000,46.000,148.000,221.500
0.462,4.500,46.000,148.000,221.000
0.463,3.500,46.000,147.500,220.500
0.464,2.000,46.000,147.500,220.500
0.465,0.000,46.000,148.000,220.500
0.466,-2.000,46.500,148.000,220.500
0.467,-4.000,46.500,148.000,220.500
0.468,-5.500,46.500,148.000,220.500
0.469,-7.000,46.500,148.000,220.500
0.470,-7.000,46.500,148.000,220.500
0.471,-6.500,46.500,148.000,220.000
0.472,-5.500,46.500,148.000,220.000
0.473,-4.500,46.500,148.000,219.500
0.474,-3.000,46.000,148.000,219.500
0.475,-0.500,46.000,148.500,219.500
0.476,2.500,46.000,148.500,219.500
0.477,5.000,46.500,149.000,219.500
0.478,8.000,47.000,149.000,220.000
0.479,9.500,47.000,149.500,220.000
0.480,10.000,47.500,149.500,220.000
0.481,10.000,48.000,149.500,220.000
0.482,8.500,48.000,150.000,219.500
0.483,6.000,48.000,149.500,219.500
0.484,3.500,48.000,149.500,219.000
0.485,2.000,48.000,149.500,219.000
0.486,0.500,48.000,149.500,219.000
0.487,1.000,48.000,149.500,219.000
0.488,2.000,48.000,150.000,219.000
0.489,4.000,48.000,150.000,219.500
0.490,6.000,48.000,150.000,219.500
0.491,7.000,48.000,150.500,219.500
0.492,7.500,48.500,151.000,219.500
0.493,8.000,48.500,151.000,219.000
0.494,8.500,49.000,151.000,219.000
0.495,8.500,49.000,151.000,219.000
0.496,8.500,49.000,151.000,219.000
0.497,8.000,49.000,151.000,219.000
0.498,7.000,49.000,151.000,219.000
0.499,6.500,49.000,151.000,219.000
0.500,6.500,49.500,151.000,219.000
0.501,6.500,49.500,151.000,219.000
0.502,6.000,50.000,151.000,219.000
0.503,4.500,50.000,151.500,219.000
0.504,2.500,50.000,151.500,219.000
0.505,2.000,50.000,151.500,219.000
0.506,2.000,50.000,151.500,218.500
0.507,1.500,50.000,151.500,218.500
0.508,1.000,50.000,151.500,218.000
0.509,-0.500,50.000,151.500,218.000
0.510,-2.000,50.000,152.000,218.000
0.511,-3.500,50.000,152.000,218.000
0.512,-4.000,50.000,152.000,218.000
0.513,-3.500,50.000,152.000,218.000
0.514,-1.000,50.500,152.000,218.000
0.515,2.000,50.500,152.000,218.000
0.516,5.500,50.500,152.000,217.500
0.517,8.000,50.500,152.000,217.500
0.518,9.000,50.000,152.000,217.000
0.519,9.500,50.000,151.500,216.500
0.520,9.500,50.000,151.000,216.000
0.521,8.500,50.000,151.000,216.000
0.522,7.000,50.000,150.500,215.500
0.523,6.500,50.000,150.500,215.500
0.524,6.500,50.000,150.500,215.000
0.525,8.000,49.500,150.000,214.500
0.526,8.500,49.500,149.500,214.000
0.527,8.000,49.000,149.500,213.500
0.528,7.000,49.000,149.000,213.000
0.529,6.000,48.500,149.000,212.500
0.530,6.000,48.500,148.500,212.000
0.531,7.000,48.500,148.500,211.500
0.532,9.000,48.000,148.500,211.500
0.533,11.000,48.000,148.500,211.500
0.534,13.000,48.000,148.500,211.000
0.535,14.500,48.500,149.000,211.000
0.536,15.000,48.500,149.000,211.000
0.537,14.000,48.500,149.000,211.500
0.538,13.000,49.000,149.000,211.500
0.539,11.000,49.000,149.500,211.500
0.540,9.500,49.000,149.500,211.500
0.541,8.500,49.000,149.500,211.000
0.542,8.500,49.000,149.000,211.000
0.543,8.500,49.000,149.000,210.500
0.544,8.500,49.000,149.000,210.500
0.545,8.000,49.000,149.500,210.500
0.546,6.500,49.500,149.500,210.500
0.547,4.500,49.500,150.000,210.500
0.548,3.500,49.500,150.500,210.500
0.549,4.000,49.500,150.500,210.000
0.550,6.500,49.500,150.500,210.000
0.551,8.500,49.500,150.000,209.500
0.552,10.000,49.500,150.000,209.000
0.553,10.000,49.000,150.000,208.500
0.554,8.500,49.000,149.500,208.000
0.555,6.500,49.000,149.500,207.500
0.556,5.500,49.000,149.500,207.000
0.557,5.500,49.000,150.000,207.000
0.558,7.000,49.000,150.000,206.500
0.559,8.500,49.000,150.500,206.500
0.560,10.000,49.000,150.000,206.000
0.561,11.000,49.000,150.000,206.000
0.562,12.000,49.000,149.500,205.500
0.563,13.000,49.000,149.500,205.000
0.564,13.500,49.000,149.500,205.000
0.565,12.500,49.000,149.500,205.000
0.566,11.000,49.000,149.500,205.000
0.567,9.000,49.000,149.000,204.500
0.568,8.000,49.000,149.000,204.500
0.569,7.500,48.500,148.500,204.000
0.570,8.000,48.000,148.000,203.000
0.571,8.000,47.500,147.500,202.500
0.572,8.000,47.500,147.000,202.000
0.573,9.000,47.000,147.000,201.000
0.574,10.000,47.000,146.500,200.500
0.575,12.000,46.500,146.500,200.000
0.576,14.000,46.000,146.000,199.000
0.577,15.000,45.500,145.500,198.500
0.578,15.000,45.000,145.000,197.500
0.579,14.000,44.500,144.500,196.500
0.580,12.500,44.000,143.500,196.000
0.581,11.000,43.000,143.000,195.000
0.582,10.000,42.500,142.000,194.000
0.583,10.000,42.000,141.000,193.000
0.584,10.500,41.500,140.000,192.000
0.585,11.500,41.000,139.000,191.500
0.586,12.500,41.000,138.500,190.500
0.587,13.500,40.500,138.000,189.500
0.588,13.500,40.500,137.000,189.000
0.589,13.000,40.000,136.500,188.000
0.590,12.500,40.000,136.500,187.500
0.591,11.500,40.000,136.500,187.500
0.592,10.500,40.000,136.500,188.000
0.593,9.000,40.500,137.500,189.000
0.594,8.500,41.500,139.000,190.500
0.595,8.000,43.000,141.500,193.000
0.596,7.500,45.500,144.000,195.500
0.597,7.000,48.000,147.500,199.000
0.598,7.000,50.500,150.500,202.000
0.599,6.500,53.000,153.500,204.500
0.600,6.000,55.000,156.500,207.000
0.601,5.000,57.000,158.500,209.000
0.602,5.500,58.000,160.000,210.000
0.603,7.000,59.000,161.000,211.000
0.604,8.500,60.000,162.000,211.500
0.605,11.000,61.000,163.500,212.000
0.606,13.500,62.000,164.000,212.000
0.607,16.000,62.500,164.500,212.000
0.608,18.500,63.000,165.000,211.000
0.609,20.500,63.000,165.000,210.000
0.610,21.000,63.000,164.500,209.000
0.611,21.000,63.500,164.000,208.000
0.612,20.000,63.500,164.000,207.500
0.613,19.000,64.000,163.500,207.000
0.614,18.500,64.000,163.500,206.000
0.615,19.000,64.500,163.000,205.500
0.616,19.500,64.500,163.000,204.500
0.617,20.500,64.500,162.500,203.000
0.618,22.000,64.000,162.000,202.000
0.619,23.000,63.000,161.000,200.000
0.620,23.000,62.000,159.500,198.500
0.621,23.000,61.000,158.500,197.000
0.622,22.000,60.000,157.000,195.500
0.623,21.000,59.000,155.500,194.000
0.624,20.000,58.000,154.500,192.500
0.625,19.500,57.000,153.500,191.000
0.626,20.000,56.500,152.500,190.000
0.627,21.500,55.500,151.500,188.500
0.628,22.500,55.000,150.500,187.500
0.629,22.500,54.500,150.000,186.500
0.630,21.500,54.000,149.000,185.500
0.631,19.500,53.500,149.000,185.000
0.632,17.000,53.000,148.500,184.000
0.633,14.500,52.500,148.500,183.000
0.634,12.000,52.500,148.000,182.500
0.635,9.500,52.000,147.500,181.500
0.636,7.500,51.500,147.500,181.000
0.637,6.500,51.000,147.000,180.500
0.638,6.000,51.000,147.000,179.500
0.639,6.000,50.500,146.500,179.000
0.640,6.500,50.000,146.500,178.500
0.641,6.500,50.000,146.000,177.500
0.642,7.000,49.500,145.500,177.000
0.643,7.500,49.500,145.000,176.000
0.644,8.500,49.000,144.500,175.500
0.645,10.000,48.500,144.000,174.500
0.646,11.500,48.500,144.000,174.000
0.647,13.500,48.000,143.500,173.500
0.648,15.000,48.000,143.500,173.000
0.649,16.500,48.000,144.000,172.500
0.650,18.000,48.000,144.000,172.500
0.651,19.000,48.000,144.500,172.500
0.652,19.000,48.000,144.500,172.000
0.653,18.000,48.000,145.000,171.500
0.654,15.500,48.000,144.500,171.000
0.655,12.500,48.000,144.500,171.000
0.656,10.500,47.500,144.500,170.500
0.657,10.000,47.500,144.000,170.000
0.658,10.000,47.000,143.500,169.000
0.659,11.000,46.500,143.000,168.000
0.660,12.500,46.500,143.000,167.500
0.661,15.000,46.000,142.500,166.500
0.662,17.500,46.000,142.500,166.000
0.663,19.500,46.000,142.000,165.500
0.664,21.000,46.000,142.000,165.000
0.665,21.500,46.500,142.000,165.000
0.666,22.500,46.500,142.500,164.500
0.667,24.000,47.000,142.500,164.000
0.668,26.000,47.000,142.500,164.000
0.669,28.000,47.500,143.000,163.500
0.670,29.500,47.500,143.000,163.500
0.671,30.000,47.500,143.500,163.000
0.672,29.000,47.500,143.500,163.000
0.673,27.500,47.500,143.000,162.000
0.674,25.500,47.000,143.000,161.500
0.675,24.000,47.500,142.500,161.000
0.676,23.000,47.500,142.500,160.500
0.677,22.500,48.000,142.000,160.000
0.678,21.500,48.500,142.000,160.000
0.679,20.500,48.500,142.500,159.500
0.680,20.000,49.000,142.500,159.500
0.681,19.500,49.000,143.000,159.000
0.682,19.500,49.500,143.000,158.500
0.683,19.000,49.000,143.000,158.000
0.684,18.000,49.000,142.500,157.500
0.685,17.000,49.000,142.500,157.000
0.686,16.000,49.000,142.500,156.500
0.687,14.500,49.000,142.500,156.500
0.688,13.500,49.000,142.500,156.000
0.689,13.000,49.000,142.500,155.500
0.690,13.000,49.000,142.500,155.500
0.691,12.500,49.000,142.500,155.000
0.692,12.500,49.500,142.500,155.000
0.693,13.000,49.500,143.000,154.500
0.694,13.000,49.500,143.000,154.500
