filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,712,LSTM,1.6859331270641473,1.0509844044571417,1.2984348759426279
datasets/synthetic_data/s1.csv,713,LSTM,2.0862568185884,1.1456147948936863,1.4443880429401235
datasets/synthetic_data/s1.csv,714,LSTM,1.2296534284075673,0.8395811566923791,1.1088973930926014
datasets/synthetic_data/s1.csv,715,LSTM,1.3433254768286775,0.9179972949129286,1.1590191874290423
datasets/synthetic_data/s1.csv,716,LSTM,1.5370511422906505,0.9882419329684197,1.239778666654113
datasets/synthetic_data/s1.csv,717,LSTM,2.6540695406096018,1.302081838259879,1.6291315295609503
datasets/synthetic_data/s1.csv,718,LSTM,1.2308296193233306,0.850344637698329,1.1094276088701465
datasets/synthetic_data/s1.csv,719,LSTM,1.6268322237428148,0.9920962113862172,1.2754733332150912
datasets/synthetic_data/s1.csv,720,LSTM,2.1257561583670634,1.1420336420534802,1.4579973108229876
datasets/synthetic_data/s1.csv,721,LSTM,2.0048847243402066,1.2080571002204858,1.415939520014964
datasets/synthetic_data/s1.csv,722,LSTM,4.909387201114572,1.7395814032636245,2.215713700168542
datasets/synthetic_data/s1.csv,723,LSTM,1.1148889118678467,0.8633927297095614,1.0558830010317652
datasets/synthetic_data/s1.csv,724,LSTM,2.020870388331374,1.1974866898324201,1.421573208924315
datasets/synthetic_data/s1.csv,725,LSTM,4.203589486910435,1.5593963385776661,2.05026571129462
datasets/synthetic_data/s1.csv,726,LSTM,2.0096582593328103,1.0971676018507917,1.4176241601118438
datasets/synthetic_data/s1.csv,727,LSTM,2.4361994662143993,1.225203956399034,1.5608329398799858
datasets/synthetic_data/s1.csv,728,LSTM,1.5829634200539096,1.0186454895397565,1.2581587419931992
datasets/synthetic_data/s1.csv,729,LSTM,2.3867204823231583,1.2652163557157543,1.5449014474467808
datasets/synthetic_data/s1.csv,730,LSTM,1.6626483812479078,1.0337641369693582,1.2894372343188745
datasets/synthetic_data/s1.csv,731,LSTM,2.200713801225018,1.2253694141361067,1.483480300248378
datasets/synthetic_data/s1.csv,732,LSTM,1.0961609775333498,0.8261486808757375,1.0469770663836673
datasets/synthetic_data/s1.csv,733,LSTM,1.2998081353644135,0.9258769352417553,1.1400912837858264
datasets/synthetic_data/s1.csv,734,LSTM,1.6823756671552812,1.0223332504882985,1.2970642494322635
datasets/synthetic_data/s1.csv,735,LSTM,5.075555173990169,1.7812232935292232,2.2528992818122537
datasets/synthetic_data/s1.csv,736,LSTM,1.5429999868736193,1.0083701138112968,1.2421755056648072
datasets/synthetic_data/s1.csv,737,LSTM,1.6324647500637663,0.9699539604202686,1.2776794394775892
datasets/synthetic_data/s1.csv,738,LSTM,1.279620616873765,0.8622099554556497,1.1312031722346632
datasets/synthetic_data/s1.csv,739,LSTM,2.0736482036525037,1.145319524605772,1.4400167372820718
datasets/synthetic_data/s1.csv,740,LSTM,1.447872180019226,0.9543124237156939,1.2032756043480755
datasets/synthetic_data/s1.csv,741,LSTM,1.4170697717943856,0.9476012078597745,1.1904073974040927
datasets/synthetic_data/s1.csv,742,LSTM,1.8962293255950016,1.039232048321232,1.3770364285649823
datasets/synthetic_data/s1.csv,743,LSTM,1.4200072345801404,0.9699353593142259,1.1916405643398267
datasets/synthetic_data/s1.csv,744,LSTM,0.9849634844339334,0.8275307608675141,0.9924532656170433
datasets/synthetic_data/s1.csv,745,LSTM,1.6711515314788652,1.1008573458355082,1.2927302624595995
datasets/synthetic_data/s1.csv,746,LSTM,1.0447291489537622,0.8282392375129966,1.022119928850701
datasets/synthetic_data/s1.csv,747,LSTM,0.9065515408785975,0.7192971949394247,0.9521300020893142
datasets/synthetic_data/s1.csv,748,LSTM,1.5016527377785922,1.0257371465813656,1.2254194130087022
datasets/synthetic_data/s1.csv,749,LSTM,1.0238864750114731,0.8271809044621407,1.0118727563342502
datasets/synthetic_data/s1.csv,750,LSTM,2.197701764921554,1.1256362141395921,1.482464760094335
datasets/synthetic_data/s1.csv,751,LSTM,2.4041784473101613,1.2701225747588565,1.5505413400842176
datasets/synthetic_data/s1.csv,752,LSTM,1.889604698319476,1.1444979262807782,1.3746289311372273
datasets/synthetic_data/s1.csv,753,LSTM,2.963728170823271,1.3666042768619333,1.721548190096133
datasets/synthetic_data/s1.csv,754,LSTM,3.3610070677165966,1.5078921447501341,1.8333049576425076
datasets/synthetic_data/s1.csv,755,LSTM,1.0785369936274567,0.7855095576623357,1.0385263567322
datasets/synthetic_data/s1.csv,756,LSTM,2.9074755274600577,1.285506771390424,1.7051321143712173
datasets/synthetic_data/s1.csv,757,LSTM,1.3820755996432548,0.9659141062142238,1.1756171143885474
datasets/synthetic_data/s1.csv,758,LSTM,1.6961770445405178,1.021256811358177,1.3023736194120785
datasets/synthetic_data/s1.csv,759,LSTM,1.525552767730616,0.9820959698274909,1.2351326923576333
datasets/synthetic_data/s1.csv,760,LSTM,0.9804036911211861,0.8051397724569783,0.9901533674745474
datasets/synthetic_data/s1.csv,761,LSTM,1.8655636858022282,1.0788841460893763,1.3658563928181573
datasets/synthetic_data/s1.csv,762,LSTM,1.0279410140994099,0.8085924191141408,1.0138742595112127
