filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,42,LSTM,1.0449371468023034,0.8739148363464568,1.0222216720468724
datasets/synthetic_data/s1.csv,43,LSTM,0.8066004998704184,0.7371611801589761,0.8981094030631337
datasets/synthetic_data/s1.csv,44,LSTM,1.4952638291272433,1.0615762275198415,1.2228098090575015
datasets/synthetic_data/s1.csv,45,LSTM,1.0401189154514314,0.8142155956302173,1.0198622041488896
datasets/synthetic_data/s1.csv,46,LSTM,1.1735390160246804,0.9171515650254881,1.0833000581670253
datasets/synthetic_data/s1.csv,47,LSTM,3.4880238439329347,1.5820134055201505,1.867625188289378
datasets/synthetic_data/s1.csv,48,LSTM,1.2357200040220948,0.9112006469082475,1.1116294364679693
datasets/synthetic_data/s1.csv,49,LSTM,2.452627303066078,1.1442824956169746,1.5660866205501145
datasets/synthetic_data/s1.csv,50,LSTM,1.3118461086201627,0.8694882902535573,1.1453585065909113
datasets/synthetic_data/s1.csv,51,LSTM,1.6560491744894072,1.0462169582664482,1.2868757416663845
datasets/synthetic_data/s1.csv,52,LSTM,1.9133247647092337,1.1530380679811485,1.3832298307617696
datasets/synthetic_data/s1.csv,53,LSTM,1.1723991961213973,0.880942484312467,1.0827738434785896
datasets/synthetic_data/s1.csv,54,LSTM,1.9485634615793632,1.1991994428747046,1.3959095463458093
datasets/synthetic_data/s1.csv,55,LSTM,1.1898190006812475,0.8664278924528747,1.0907882474070059
datasets/synthetic_data/s1.csv,56,LSTM,2.008665808988227,1.1774150957050455,1.417274076877238
datasets/synthetic_data/s1.csv,57,LSTM,1.5363708515734633,0.9860334201191225,1.2395042765450481
datasets/synthetic_data/s1.csv,58,LSTM,4.173364451488848,1.6140665424949874,2.0428814090614384
datasets/synthetic_data/s1.csv,59,LSTM,1.2884749990031283,0.9364125417371286,1.1351101263767882
datasets/synthetic_data/s1.csv,60,LSTM,3.471519773734249,1.4531660854000081,1.8632014850075256
datasets/synthetic_data/s1.csv,61,LSTM,1.4862587242346683,1.0722976813515372,1.2191221121096394
datasets/synthetic_data/s1.csv,62,LSTM,1.19721043355726,0.9479425476882093,1.0941711171280568
datasets/synthetic_data/s1.csv,63,LSTM,2.207859856656906,1.2173440923169214,1.4858868922824866
datasets/synthetic_data/s1.csv,64,LSTM,3.4400196622890107,1.5634208359804487,1.8547289996894454
datasets/synthetic_data/s1.csv,65,LSTM,0.7388709102356921,0.6804495706765494,0.8595760060842159
datasets/synthetic_data/s1.csv,66,LSTM,1.5783809407101133,0.967737352903242,1.2563363167202137
datasets/synthetic_data/s1.csv,67,LSTM,1.832628262991701,1.1020354864982551,1.353746011256063
datasets/synthetic_data/s1.csv,68,LSTM,1.8488014836355156,1.0434067018863922,1.3597063961148066
datasets/synthetic_data/s1.csv,69,LSTM,2.6870084961445206,1.2530661603409101,1.6392097169503725
