filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,712,LSTM,1.6859331270641473,1.0509844044571417,1.2984348759426279
datasets/synthetic_data/s1.csv,713,LSTM,2.0862568185884,1.1456147948936863,1.4443880429401235
datasets/synthetic_data/s1.csv,714,LSTM,1.2296534284075673,0.8395811566923791,1.1088973930926014
datasets/synthetic_data/s1.csv,715,LSTM,1.3433254768286775,0.9179972949129286,1.1590191874290423
datasets/synthetic_data/s1.csv,716,LSTM,1.5370511422906505,0.9882419329684197,1.239778666654113
datasets/synthetic_data/s1.csv,717,LSTM,2.6540695406096018,1.302081838259879,1.6291315295609503
datasets/synthetic_data/s1.csv,718,LSTM,1.2308296193233306,0.850344637698329,1.1094276088701465
datasets/synthetic_data/s1.csv,719,LSTM,1.6268322237428148,0.9920962113862172,1.2754733332150912
datasets/synthetic_data/s1.csv,720,LSTM,2.1257561583670634,1.1420336420534802,1.4579973108229876
datasets/synthetic_data/s1.csv,721,LSTM,2.0048847243402066,1.2080571002204858,1.415939520014964
datasets/synthetic_data/s1.csv,722,LSTM,4.909387201114572,1.7395814032636245,2.215713700168542
datasets/synthetic_data/s1.csv,723,LSTM,1.1148889118678467,0.8633927297095614,1.0558830010317652
datasets/synthetic_data/s1.csv,724,LSTM,2.020870388331374,1.1974866898324201,1.421573208924315
datasets/synthetic_data/s1.csv,725,LSTM,4.203589486910435,1.5593963385776661,2.05026571129462
datasets/synthetic_data/s1.csv,726,LSTM,2.0096582593328103,1.0971676018507917,1.4176241601118438
datasets/synthetic_data/s1.csv,727,LSTM,2.4361994662143993,1.225203956399034,1.5608329398799858
datasets/synthetic_data/s1.csv,728,LSTM,1.5829634200539096,1.0186454895397565,1.2581587419931992
datasets/synthetic_data/s1.csv,729,LSTM,2.3867204823231583,1.2652163557157543,1.5449014474467808
datasets/synthetic_data/s1.csv,730,LSTM,1.6626483812479078,1.0337641369693582,1.2894372343188745
datasets/synthetic_data/s1.csv,731,LSTM,2.200713801225018,1.2253694141361067,1.483480300248378
datasets/synthetic_data/s1.csv,732,LSTM,1.0961609775333498,0.8261486808757375,1.0469770663836673
datasets/synthetic_data/s1.csv,733,LSTM,1.2998081353644135,0.9258769352417553,1.1400912837858264
datasets/synthetic_data/s1.csv,734,LSTM,1.6823756671552812,1.0223332504882985,1.2970642494322635
datasets/synthetic_data/s1.csv,735,LSTM,5.075555173990169,1.7812232935292232,2.2528992818122537
datasets/synthetic_data/s1.csv,736,LSTM,1.5429999868736193,1.0083701138112968,1.2421755056648072
datasets/synthetic_data/s1.csv,737,LSTM,1.6324647500637663,0.9699539604202686,1.2776794394775892
datasets/synthetic_data/s1.csv,738,LSTM,1.279620616873765,0.8622099554556497,1.1312031722346632
datasets/synthetic_data/s1.csv,739,LSTM,2.0736482036525037,1.145319524605772,1.4400167372820718
datasets/synthetic_data/s1.csv,740,LSTM,1.447872180019226,0.9543124237156939,1.2032756043480755
datasets/synthetic_data/s1.csv,741,LSTM,1.4170697717943856,0.9476012078597745,1.1904073974040927
datasets/synthetic_data/s1.csv,742,LSTM,1.8962293255950016,1.039232048321232,1.3770364285649823
datasets/synthetic_data/s1.csv,743,LSTM,1.4200072345801404,0.9699353593142259,1.1916405643398267
datasets/synthetic_data/s1.csv,744,LSTM,0.9849634844339334,0.8275307608675141,0.9924532656170433
datasets/synthetic_data/s1.csv,745,LSTM,1.6711515314788652,1.1008573458355082,1.2927302624595995
datasets/synthetic_data/s1.csv,746,LSTM,1.0447291489537622,0.8282392375129966,1.022119928850701
datasets/synthetic_data/s1.csv,747,LSTM,0.9065515408785975,0.7192971949394247,0.9521300020893142
datasets/synthetic_data/s1.csv,748,LSTM,1.5016527377785922,1.0257371465813656,1.2254194130087022
datasets/synthetic_data/s1.csv,749,LSTM,1.0238864750114731,0.8271809044621407,1.0118727563342502
datasets/synthetic_data/s1.csv,750,LSTM,2.197701764921554,1.1256362141395921,1.482464760094335
datasets/synthetic_data/s1.csv,751,LSTM,2.4041784473101613,1.2701225747588565,1.5505413400842176
datasets/synthetic_data/s1.csv,752,LSTM,1.889604698319476,1.1444979262807782,1.3746289311372273
datasets/synthetic_data/s1.csv,753,LSTM,2.963728170823271,1.3666042768619333,1.721548190096133
datasets/synthetic_data/s1.csv,754,LSTM,3.3610070677165966,1.5078921447501341,1.8333049576425076
datasets/synthetic_data/s1.csv,755,LSTM,1.0785369936274567,0.7855095576623357,1.0385263567322
datasets/synthetic_data/s1.csv,756,LSTM,2.9074755274600577,1.285506771390424,1.7051321143712173
datasets/synthetic_data/s1.csv,757,LSTM,1.3820755996432548,0.9659141062142238,1.1756171143885474
datasets/synthetic_data/s1.csv,758,LSTM,1.6961770445405178,1.021256811358177,1.3023736194120785
datasets/synthetic_data/s1.csv,759,LSTM,1.525552767730616,0.9820959698274909,1.2351326923576333
datasets/synthetic_data/s1.csv,760,LSTM,0.9804036911211861,0.8051397724569783,0.9901533674745474
datasets/synthetic_data/s1.csv,761,LSTM,1.8655636858022282,1.0788841460893763,1.3658563928181573
datasets/synthetic_data/s1.csv,762,LSTM,1.0279410140994099,0.8085924191141408,1.0138742595112127
datasets/synthetic_data/s1.csv,763,LSTM,1.8302181899672896,1.1539833958568213,1.3528555687756507
datasets/synthetic_data/s1.csv,764,LSTM,2.1601004298439994,1.2479966269040865,1.469728012199536
datasets/synthetic_data/s1.csv,765,LSTM,1.4864597428372484,0.9660172755289732,1.2192045533204214
datasets/synthetic_data/s1.csv,766,LSTM,1.4418174672726605,1.0085217443736034,1.200757039235107
datasets/synthetic_data/s1.csv,767,LSTM,2.4999167469909214,1.2527184988964157,1.5811125029519315
datasets/synthetic_data/s1.csv,768,LSTM,1.3725090701630542,0.9944162328092491,1.1715413224308626
datasets/synthetic_data/s1.csv,769,LSTM,2.2032822654341313,1.126055110482564,1.4843457364893569
datasets/synthetic_data/s1.csv,770,LSTM,1.3861497981678088,0.8883499447504166,1.1773486306815875
datasets/synthetic_data/s1.csv,771,LSTM,4.373721060284234,1.7676779744317126,2.0913443189212613
datasets/synthetic_data/s1.csv,772,LSTM,0.617452861173691,0.6709057760080426,0.7857816879857223
datasets/synthetic_data/s1.csv,773,LSTM,1.5403902167245325,0.9833189045796961,1.2411245774395625
datasets/synthetic_data/s1.csv,774,LSTM,1.8090408935072102,1.037896451360187,1.3450059083540153
datasets/synthetic_data/s1.csv,775,LSTM,0.9459019350716301,0.798744884984011,0.9725748994661697
datasets/synthetic_data/s1.csv,776,LSTM,6.038696205680857,1.9016576450924476,2.4573758779805863
datasets/synthetic_data/s1.csv,777,LSTM,2.548594946312242,1.3587507399931233,1.5964319422738453
datasets/synthetic_data/s1.csv,778,LSTM,3.512030563280344,1.5378222752786392,1.8740412384150846
datasets/synthetic_data/s1.csv,779,LSTM,1.9463268490477847,1.180535208967192,1.3951081854278486
datasets/synthetic_data/s1.csv,780,LSTM,1.2053681009913964,0.9103920111424059,1.097892572609632
datasets/synthetic_data/s1.csv,781,LSTM,2.2961998903129888,1.2500017237890242,1.515321711819965
datasets/synthetic_data/s1.csv,782,LSTM,1.2552971429148294,0.8380646998156681,1.1204004386445185
datasets/synthetic_data/s1.csv,783,LSTM,1.342573160659454,0.9116873768123059,1.1586945933504023
datasets/synthetic_data/s1.csv,784,LSTM,0.8549657514702549,0.7678568583287175,0.9246435807759955
datasets/synthetic_data/s1.csv,785,LSTM,4.551719503168064,1.4427270662953056,2.133475920456583
datasets/synthetic_data/s1.csv,786,LSTM,1.9430433969306335,1.1740758757715692,1.393930915408161
datasets/synthetic_data/s1.csv,787,LSTM,2.339141434840762,1.2189205091969528,1.5294251975303539
datasets/synthetic_data/s1.csv,788,LSTM,2.612993013519253,1.3120974935762502,1.616475491159471
datasets/synthetic_data/s1.csv,789,LSTM,1.4540285320990205,1.0007025162463554,1.2058310545424764
datasets/synthetic_data/s1.csv,790,LSTM,1.0857136737827833,0.8289199243308941,1.0419758508635328
datasets/synthetic_data/s1.csv,791,LSTM,1.5509503889364216,0.9805201531313735,1.2453715866906638
datasets/synthetic_data/s1.csv,792,LSTM,1.5878636870063996,1.0025111898095387,1.2601046333564525
datasets/synthetic_data/s1.csv,793,LSTM,1.0646159445443275,0.8627132608968962,1.0318022797727904
datasets/synthetic_data/s1.csv,794,LSTM,1.7104147541409296,0.9758855144331282,1.307828258656667
datasets/synthetic_data/s1.csv,795,LSTM,1.360809334770764,0.9874454809024221,1.1665373267798866
datasets/synthetic_data/s1.csv,796,LSTM,2.9222656727864114,1.3679556489451241,1.7094635628718184
datasets/synthetic_data/s1.csv,797,LSTM,1.642119131751538,1.0111021366709332,1.2814519623269294
datasets/synthetic_data/s1.csv,798,LSTM,2.44505458286204,1.2927670938179012,1.563667030688452
datasets/synthetic_data/s1.csv,799,LSTM,0.668906814572783,0.6434293408553823,0.8178672352972596
datasets/synthetic_data/s1.csv,800,LSTM,1.9968353720347032,1.1251610912208283,1.4130942544765734
datasets/synthetic_data/s1.csv,801,LSTM,1.9521309273353808,0.9964716018538496,1.3971867904240223
datasets/synthetic_data/s1.csv,802,LSTM,1.71395291569467,1.123070724173265,1.309180245686082
datasets/synthetic_data/s1.csv,803,LSTM,1.3368181250737097,0.9107125613254605,1.1562085128010906
datasets/synthetic_data/s1.csv,804,LSTM,2.792471709139155,1.3368459400063624,1.6710690318293722
datasets/synthetic_data/s1.csv,805,LSTM,1.8705983671827056,1.037027600176573,1.3676982003288245
datasets/synthetic_data/s1.csv,806,LSTM,0.9998162369744845,0.7956999023100438,0.9999081142657482
datasets/synthetic_data/s1.csv,807,LSTM,2.908256579426163,1.3896160432878393,1.705361128742579
datasets/synthetic_data/s1.csv,808,LSTM,1.2227808563205296,0.9564869994372399,1.105794219699366
datasets/synthetic_data/s1.csv,809,LSTM,1.1505383814004764,0.833879938163921,1.0726315217261129
datasets/synthetic_data/s1.csv,810,LSTM,1.2753546944985124,0.8664486202942149,1.129316029505697
datasets/synthetic_data/s1.csv,811,LSTM,3.2248583885811373,1.4966627257594887,1.7957890712946043
datasets/synthetic_data/s1.csv,812,LSTM,1.5637419494301084,0.9750744011194467,1.2504966810951992
datasets/synthetic_data/s1.csv,813,LSTM,1.545585392448376,1.023366538332138,1.243215746541354
datasets/synthetic_data/s1.csv,814,LSTM,1.7279813436041687,0.9861842180068253,1.3145270417926627
datasets/synthetic_data/s1.csv,815,LSTM,1.7887302979599427,1.1488263972705788,1.3374342219189483
datasets/synthetic_data/s1.csv,816,LSTM,0.8673979282788467,0.708187001771551,0.9313420039270465
datasets/synthetic_data/s1.csv,817,LSTM,1.415159951335532,0.9445970143441881,1.189604955998222
datasets/synthetic_data/s1.csv,818,LSTM,1.3833130103644966,0.9407811289193881,1.17614327799146
datasets/synthetic_data/s1.csv,819,LSTM,3.418397936580947,1.3212989720221495,1.8488910018118827
datasets/synthetic_data/s1.csv,820,LSTM,1.1713724493877946,0.831729847878,1.0822996116546446
datasets/synthetic_data/s1.csv,821,LSTM,1.0892704004891967,0.7800919170481776,1.0436811776060717
datasets/synthetic_data/s1.csv,822,LSTM,1.606997262138437,1.0794315036774385,1.2676739573480387
datasets/synthetic_data/s1.csv,823,LSTM,2.930805183993243,1.4111367323499577,1.7119594574619001
datasets/synthetic_data/s1.csv,824,LSTM,2.2735620438085467,1.2595067393785957,1.5078335597169028
datasets/synthetic_data/s1.csv,825,LSTM,2.7160315050813946,1.296629283658924,1.6480386843400838
datasets/synthetic_data/s1.csv,826,LSTM,0.9812095914275559,0.8503241158403041,0.990560241190588
datasets/synthetic_data/s1.csv,827,LSTM,1.1845391479068834,0.9056376523057489,1.0883653558924427
datasets/synthetic_data/s1.csv,828,LSTM,2.2322094461079356,1.2274942927560317,1.49405804643191
datasets/synthetic_data/s1.csv,829,LSTM,2.231129064000287,1.2263172460734104,1.4936964430567166
datasets/synthetic_data/s1.csv,830,LSTM,1.0839563202520044,0.801298872281845,1.0411322299554482
datasets/synthetic_data/s1.csv,831,LSTM,0.942055405921205,0.8492463694915622,0.9705953873376924
datasets/synthetic_data/s1.csv,832,LSTM,0.9147489823603022,0.7771997992126395,0.9564251054632047
datasets/synthetic_data/s1.csv,833,LSTM,1.8833800796372286,1.1591565219518885,1.372362954774439
datasets/synthetic_data/s1.csv,834,LSTM,1.441220686548787,0.8862945088780816,1.200508511651953
datasets/synthetic_data/s1.csv,835,LSTM,4.692064035948026,1.6026821413922308,2.16611727197491
datasets/synthetic_data/s1.csv,836,LSTM,1.0872813624858664,0.8890021996274721,1.04272784679698
datasets/synthetic_data/s1.csv,837,LSTM,1.885239757691611,1.093185879006998,1.373040333599713
datasets/synthetic_data/s1.csv,838,LSTM,6.924722917754848,2.2236712531130687,2.6314868264452413
