filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,372,LSTM,1.3097002041247368,0.9115484183345507,1.1444213402959318
datasets/synthetic_data/s1.csv,373,LSTM,1.9345043520950391,1.0787257761184448,1.390864605953807
datasets/synthetic_data/s1.csv,374,LSTM,1.403743207929356,0.913161672772928,1.1847966947663873
datasets/synthetic_data/s1.csv,375,LSTM,1.4983043208226443,1.018193312943243,1.2240524175143173
datasets/synthetic_data/s1.csv,376,LSTM,2.1698729062687314,1.2416407977851842,1.4730488472106862
datasets/synthetic_data/s1.csv,377,LSTM,2.0804850549402225,1.1696606323156327,1.4423886629269598
datasets/synthetic_data/s1.csv,378,LSTM,2.121150436837411,1.1473995672597246,1.4564169859066498
datasets/synthetic_data/s1.csv,379,LSTM,5.1889342426949385,1.8608722138648248,2.2779232302022248
datasets/synthetic_data/s1.csv,380,LSTM,1.1369853567280244,0.8555422826935273,1.0662951546021506
datasets/synthetic_data/s1.csv,381,LSTM,7.706931041171734,2.33855852993372,2.7761359911163814
datasets/synthetic_data/s1.csv,382,LSTM,2.568112252718574,1.3040756634413464,1.6025330738298582
datasets/synthetic_data/s1.csv,383,LSTM,1.481930768733718,0.8718944625885882,1.21734578848153
datasets/synthetic_data/s1.csv,384,LSTM,2.0338350391255093,1.1835846036052011,1.4261258847400216
datasets/synthetic_data/s1.csv,385,LSTM,1.4164215619090683,0.8642035933769685,1.1901351023766455
datasets/synthetic_data/s1.csv,386,LSTM,1.4772219821472965,0.9886293233652014,1.2154102114707184
datasets/synthetic_data/s1.csv,387,LSTM,1.3848580532870294,0.909913658086487,1.1767999206691975
datasets/synthetic_data/s1.csv,388,LSTM,1.3450946686731022,0.9775676560190555,1.1597821643192752
datasets/synthetic_data/s1.csv,389,LSTM,1.4613501823773476,0.9820639699787069,1.2088631776910683
datasets/synthetic_data/s1.csv,390,LSTM,1.0694207297198917,0.8087665562196492,1.0341280045138956
datasets/synthetic_data/s1.csv,391,LSTM,0.7215515674824476,0.6613251376109176,0.8494419153081908
datasets/synthetic_data/s1.csv,392,LSTM,1.388335669926515,0.9418587062869785,1.1782765676726814
datasets/synthetic_data/s1.csv,393,LSTM,1.4191322130488717,0.9311976839642716,1.191273357818797
datasets/synthetic_data/s1.csv,394,LSTM,0.8048112460212103,0.7221797955729722,0.897112727599609
datasets/synthetic_data/s1.csv,395,LSTM,1.3231356996979926,0.9020777397769365,1.1502763579670725
datasets/synthetic_data/s1.csv,396,LSTM,1.1651436127264476,0.8734008361420991,1.079418182506876
datasets/synthetic_data/s1.csv,397,LSTM,1.6932720719328374,1.029945712485833,1.3012578806419723
datasets/synthetic_data/s1.csv,398,LSTM,1.1832391633624142,0.940062350709342,1.0877679731277319
datasets/synthetic_data/s1.csv,399,LSTM,1.2510813348261873,0.8722300116829045,1.1185174718466346
datasets/synthetic_data/s1.csv,400,LSTM,1.5625311299935272,1.0212545898897971,1.2500124519353906
