filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s1.csv,859,LSTM,2.105339229230009,1.2496785714701228,1.4509787142580723
datasets/synthetic_data/s1.csv,860,LSTM,1.7405260016111122,1.0960971465267773,1.3192899611575584
datasets/synthetic_data/s1.csv,861,LSTM,1.3889261535868656,0.9440697946483001,1.1785271119439151
datasets/synthetic_data/s1.csv,862,LSTM,1.4530205358158015,1.0005475988603838,1.2054130146202178
datasets/synthetic_data/s1.csv,863,LSTM,1.6572116425958696,1.075639424255891,1.287327325351198
datasets/synthetic_data/s1.csv,864,LSTM,2.3055995997228287,1.1785934504083415,1.5184200998810666
datasets/synthetic_data/s1.csv,865,LSTM,1.5247252444186772,1.0033419212928376,1.2347976532285267
datasets/synthetic_data/s1.csv,866,LSTM,1.399351215766347,0.9121370133321485,1.182941763472043
datasets/synthetic_data/s1.csv,867,LSTM,1.7736363501633852,1.1171715285519772,1.3317793924533392
datasets/synthetic_data/s1.csv,868,LSTM,2.069994618350712,1.2479500488618538,1.4387475867401869
datasets/synthetic_data/s1.csv,869,LSTM,6.910367181845677,2.004897140593722,2.6287577259697548
datasets/synthetic_data/s1.csv,870,LSTM,1.1870860900256102,0.9466799488687808,1.0895348044122364
datasets/synthetic_data/s1.csv,871,LSTM,2.271562212480282,1.1968633371171207,1.5071702665857902
datasets/synthetic_data/s1.csv,872,LSTM,1.9472043274046946,1.105695259284467,1.395422633973197
datasets/synthetic_data/s1.csv,873,LSTM,2.06551924403495,1.185954352942009,1.4371914430704595
datasets/synthetic_data/s1.csv,874,LSTM,2.10590141933784,1.2322459062201356,1.4511724292232953
datasets/synthetic_data/s1.csv,875,LSTM,1.927295634830073,1.0854628313600128,1.3882707354223358
datasets/synthetic_data/s1.csv,876,LSTM,1.3600330739150832,0.9910672771605675,1.1662045592069528
datasets/synthetic_data/s1.csv,877,LSTM,3.3927520270302503,1.5342319827940003,1.8419424602930055
datasets/synthetic_data/s1.csv,878,LSTM,2.7047615645068377,1.3838241238651763,1.6446159322184732
datasets/synthetic_data/s1.csv,879,LSTM,2.9869603839756147,1.4478963424641962,1.728282495420125
datasets/synthetic_data/s1.csv,880,LSTM,1.1912624342059581,0.8932783508498585,1.0914496938503204
datasets/synthetic_data/s1.csv,881,LSTM,1.6499657157124084,0.9463238360573409,1.284509912656344
datasets/synthetic_data/s1.csv,882,LSTM,2.3298848937469825,1.262881442524011,1.5263960474748952
datasets/synthetic_data/s1.csv,883,LSTM,1.8908214827883432,1.1011546980105955,1.3750714464304548
datasets/synthetic_data/s1.csv,884,LSTM,1.284040251999038,0.8613671166002779,1.1331549991060526
datasets/synthetic_data/s1.csv,885,LSTM,2.0497412066715555,1.116850397070193,1.4316917289247555
datasets/synthetic_data/s1.csv,886,LSTM,1.1470419164129757,0.8693420078371978,1.0710004278304355
datasets/synthetic_data/s1.csv,887,LSTM,1.6454705391455668,1.0414646674746475,1.2827589559794805
datasets/synthetic_data/s1.csv,888,LSTM,1.8831073111884389,1.1814214210831726,1.3722635720547416
datasets/synthetic_data/s1.csv,889,LSTM,1.1690399172934327,0.8518988653562606,1.081221493170309
datasets/synthetic_data/s1.csv,890,LSTM,1.135962416014752,0.8762724286932069,1.0658153761392035
datasets/synthetic_data/s1.csv,891,LSTM,1.0714728709718542,0.8438352967188862,1.0351197375047267
datasets/synthetic_data/s1.csv,892,LSTM,2.057198776835984,1.1482250963709275,1.4342938251404362
datasets/synthetic_data/s1.csv,893,LSTM,1.1568006004629485,0.9063242281712348,1.0755466519230807
datasets/synthetic_data/s1.csv,894,LSTM,2.5295246653600083,1.3130423863208516,1.5904479448759108
datasets/synthetic_data/s1.csv,895,LSTM,0.8449800788702793,0.7531353735086864,0.9192279798125594
datasets/synthetic_data/s1.csv,896,LSTM,4.779416405275213,1.9251126706792798,2.1861876418265687
datasets/synthetic_data/s1.csv,897,LSTM,0.8323169946037942,0.7545966211108756,0.9123140876933745
datasets/synthetic_data/s1.csv,898,LSTM,2.988553589204233,1.4379469270283962,1.7287433555054472
datasets/synthetic_data/s1.csv,899,LSTM,1.1020233402719757,0.9007578848281385,1.0497729946383532
datasets/synthetic_data/s1.csv,900,LSTM,3.0365207214067618,1.37030896816616,1.742561540206475
datasets/synthetic_data/s1.csv,901,LSTM,1.735289868773927,1.0696815074369075,1.3173040153183802
datasets/synthetic_data/s1.csv,902,LSTM,2.4456457549593695,1.2055729481714714,1.5638560531453556
datasets/synthetic_data/s1.csv,903,LSTM,5.108498356358257,1.5775937756340628,2.260198742668055
datasets/synthetic_data/s1.csv,904,LSTM,1.5229139132113618,0.9311186286248108,1.2340639826246296
datasets/synthetic_data/s1.csv,905,LSTM,1.5963201362595663,0.9892175218235345,1.2634556328813316
datasets/synthetic_data/s1.csv,906,LSTM,0.9906568694235107,0.7994268638852163,0.9953174716760028
datasets/synthetic_data/s1.csv,907,LSTM,1.302435716032877,0.9761410249536362,1.141243057386496
datasets/synthetic_data/s1.csv,908,LSTM,1.2256545195505955,0.8328441201379003,1.1070928233669457
datasets/synthetic_data/s1.csv,909,LSTM,2.053918853035467,1.1747274763444027,1.433149975765086
datasets/synthetic_data/s1.csv,910,LSTM,1.337753633268043,0.8863365698660126,1.1566130006480313
datasets/synthetic_data/s1.csv,911,LSTM,1.8338295912068292,1.0770769990389595,1.3541896437378442
datasets/synthetic_data/s1.csv,912,LSTM,1.1344648262825399,0.842911169583777,1.0651125885475863
datasets/synthetic_data/s1.csv,913,LSTM,3.6689526656780793,1.482144377431536,1.9154510345289641
datasets/synthetic_data/s1.csv,914,LSTM,1.713232067898426,1.050848841314944,1.3089049117099478
datasets/synthetic_data/s1.csv,915,LSTM,2.0950153908457056,1.1452332249241366,1.4474167992826756
datasets/synthetic_data/s1.csv,916,LSTM,1.7531597440536308,1.0465325805072534,1.3240693879301155
datasets/synthetic_data/s1.csv,917,LSTM,2.8530649328597693,1.31044323430602,1.6891018124612174
datasets/synthetic_data/s1.csv,918,LSTM,2.5111786125389437,1.307278621621266,1.5846698749389236
datasets/synthetic_data/s1.csv,919,LSTM,1.0150403437909465,0.8087269393544982,1.0074921060688002
datasets/synthetic_data/s1.csv,920,LSTM,1.622603561640025,1.0315415781299737,1.273814571136641
datasets/synthetic_data/s1.csv,921,LSTM,1.3266740087119417,0.9725348372336082,1.1518133567171123
datasets/synthetic_data/s1.csv,922,LSTM,0.8355139357773254,0.7125968696547513,0.9140645140127284
datasets/synthetic_data/s1.csv,923,LSTM,4.571505677934435,1.519166850677602,2.1381079668563125
datasets/synthetic_data/s1.csv,924,LSTM,1.884655912195316,1.049944218884035,1.3728277066679984
datasets/synthetic_data/s1.csv,925,LSTM,1.1228477749200172,0.8558926035355139,1.0596451174426358
datasets/synthetic_data/s1.csv,926,LSTM,1.1445611290630273,0.7998423375473602,1.0698416373758441
datasets/synthetic_data/s1.csv,927,LSTM,1.7865530582869293,1.0736898219793767,1.3366200126763512
datasets/synthetic_data/s1.csv,928,LSTM,1.338535362463292,0.8740148127221166,1.156950890255629
datasets/synthetic_data/s1.csv,929,LSTM,1.4010014467682375,0.9272628367989102,1.1836390694668022
datasets/synthetic_data/s1.csv,930,LSTM,1.9920831368454714,1.1389929532830294,1.4114117531200707
datasets/synthetic_data/s1.csv,931,LSTM,1.2222527830909504,0.900960998876048,1.1055554183716665
datasets/synthetic_data/s1.csv,932,LSTM,1.927274849559225,1.134088429957929,1.388263249372836
datasets/synthetic_data/s1.csv,933,LSTM,1.1668236904479479,0.879555361876857,1.0801961351754357
datasets/synthetic_data/s1.csv,934,LSTM,2.23133827258308,1.1641286427187925,1.4937664719035169
datasets/synthetic_data/s1.csv,935,LSTM,2.4713399886543446,1.3090313670132552,1.5720496139290085
datasets/synthetic_data/s1.csv,936,LSTM,3.4056862508313634,1.4893854420577124,1.8454501485630446
datasets/synthetic_data/s1.csv,937,LSTM,1.6048943574629104,0.99636112313351,1.266844251462235
datasets/synthetic_data/s1.csv,938,LSTM,2.3605909255985553,1.2414656293960749,1.5364214674361183
datasets/synthetic_data/s1.csv,939,LSTM,2.407912934849585,1.1655263417118866,1.5517451256084502
