filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800d00>,2,LSTM,10048570.53742471,2588.017838499391,3169.948033868175
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800d00>,3,LSTM,10897452.028183626,2742.7162155349533,3301.12890208541
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800d00>,4,LSTM,10038506.482714115,2598.420449948001,3168.3602198478184
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,0,LSTM,14339743.202173086,3236.0793627395533,3786.785338802965
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,1,LSTM,14239720.889029149,3217.1083573257365,3773.5554705117493
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,2,LSTM,14208097.185888875,3210.786950160751,3769.362968180283
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,3,LSTM,14245154.72501115,3214.722690560545,3774.2753907221913
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,4,LSTM,13973911.54341653,3179.6237728971923,3738.1695444985544
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,5,LSTM,14129521.18476604,3195.7707616647003,3758.9255359432223
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,6,LSTM,14514989.125187274,3253.293772975832,3809.854213114627
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,7,LSTM,14164096.14460206,3207.6164267426493,3763.5217741634046
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,8,LSTM,13770792.196782563,3153.6617029642484,3710.901803710597
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800f40>,9,LSTM,13974722.242455693,3183.6134712235184,3738.277978221482
