filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb30ac0>,4,Tree,238871.87735209236,306.0173593073593,488.74520698631136
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb30ac0>,4,ARMA,3865777.2355995732,1721.6580196398515,1966.1579884636874
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,0,Tree,634282.6974162555,486.56829394962347,796.4186696808755
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,0,ARMA,4219808.626577176,1820.3861690921717,2054.217278326997
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,1,Tree,379985.4710771373,376.33984679304075,616.4296156716817
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,1,ARMA,3563343.5734874518,1647.142935067894,1887.6820636662976
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,2,Tree,298967.7953896104,327.21025974025974,546.7794760135117
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,2,ARMA,3894677.5212276876,1736.7948711806507,1973.4937347829832
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,3,Tree,223027.8077994228,294.8309523809524,472.2582003516962
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,3,ARMA,3906305.136088994,1728.6375755512474,1976.437486005817
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,4,Tree,236640.72883116882,303.74545454545455,486.4573247790281
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30af0>,4,ARMA,3863610.6311168936,1721.0338977820006,1965.6069370850555
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,0,Tree,3451117.3875647667,1292.6549222797928,1857.7183283707911
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,0,ARMA,3871434.1607845584,1722.4864778230476,1967.5960359750063
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,1,Tree,3397765.012435233,1296.9264248704662,1843.302745735283
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,1,ARMA,3889705.8658148684,1730.0475339168215,1972.2337249461252
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,2,Tree,3421310.76552795,1300.2738095238096,1849.6785573520472
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,2,ARMA,3920654.018383976,1741.9152085820485,1980.0641450175235
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,3,Tree,3613733.5033661313,1315.539616778871,1900.9822469886801
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,3,ARMA,3913555.281464294,1733.725868620359,1978.2707806223834
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,4,Tree,3340907.845872518,1293.3923719958202,1827.8150469542913
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,4,ARMA,3857626.695076105,1729.1918575687403,1964.0841873698046
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,5,Tree,3177086.2630761266,1263.5266701191092,1782.438291519829
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,5,ARMA,3912855.540278862,1736.1086131707546,1978.0939159400048
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,6,Tree,3444612.973368146,1313.9801566579633,1855.966856753683
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,6,ARMA,3951383.097418453,1745.1271305110472,1987.8086168991354
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,7,Tree,3493848.900835073,1322.1263048016701,1869.1840200566323
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,7,ARMA,3873827.903059067,1726.7109978497408,1968.204233066037
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,8,Tree,3159476.2962382445,1250.8312434691745,1777.4915741680027
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,8,ARMA,3819860.1652663224,1706.2762675211775,1954.446255404922
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,9,Tree,3287712.3955067922,1266.6421107628005,1813.205006475217
datasets/processed_data/metro_nyc_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30d30>,9,ARMA,3830414.952513726,1726.4969026422405,1957.1445916216119
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x79137fabe860>,0,Tree,1941779.5056634303,906.2038834951456,1393.477486600853
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x79137fabe860>,0,ARMA,49478443.84515499,5870.3414304053495,7034.091543700223
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,0,Tree,1604860.1963087248,866.978187919463,1266.8307686146263
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,0,ARMA,48458835.296933025,5806.755388498413,6961.238057769108
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,1,Tree,1579009.9252483011,857.299006795609,1256.586616691544
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,1,ARMA,47770511.69381596,5722.762806880613,6911.621495265489
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,2,Tree,1709937.989148128,893.8914812805209,1307.6459724054243
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,2,ARMA,48151714.79222704,5773.520613794576,6939.143664187032
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,3,Tree,1666166.899122807,874.2035087719298,1290.8008750860092
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x79137ec6bb50>,3,ARMA,48344171.029651776,5762.331502101526,6952.997269498369
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,0,Tree,2298256.2102065613,1059.0631834750911,1516.000069329339
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,0,ARMA,41186331.23969612,5133.008752112661,6417.657768975853
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,1,Tree,1732688.642162819,913.9933171324423,1316.3163153903467
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,1,ARMA,50068002.76667683,5929.729507773644,7075.874699758103
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,2,Tree,1797830.167071689,845.6591737545565,1340.831893665902
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,2,ARMA,51870979.699105255,6024.52209736436,7202.151046673852
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,3,Tree,1717149.9264884568,896.3833535844471,1310.4006740262525
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a30>,3,ARMA,48092888.63997126,5756.886455201899,6934.903650374045
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a00>,0,Tree,2234429.3086269745,1061.4204131227218,1494.800758839443
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a00>,0,ARMA,49989754.77007904,5908.794811003833,7070.343327595841
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a00>,1,Tree,2257756.8469015798,991.9914945321992,1502.5833909975113
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a00>,1,ARMA,53380865.545903794,6195.602639326005,7306.221016770831
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a00>,2,Tree,1759971.0443499393,921.8487241798299,1326.6390030260452
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x79137fb30a00>,2,ARMA,49405985.68611187,5865.400917326956,7028.939157946373
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,0,Tree,2356401.0437424057,1062.4908869987848,1535.0573421675185
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,0,ARMA,41186331.23969612,5133.008752112661,6417.657768975853
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,1,Tree,2034670.897326853,984.0613608748481,1426.4189066774363
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,1,ARMA,50271265.3411573,5964.73666773786,7090.223222237598
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,2,Tree,1744462.0334143378,837.7162818955043,1320.7808423104636
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,2,ARMA,51167894.001543514,5826.283199271421,7153.1737013400925
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,3,Tree,1751780.3997569866,909.8869987849332,1323.548412320829
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb30280>,3,ARMA,48277269.65573277,5622.433555146144,6948.184630227724
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb302e0>,0,Tree,2262513.318347509,1061.3936816524908,1504.1653228111293
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb302e0>,0,ARMA,49989754.77007904,5908.794811003833,7070.343327595841
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb302e0>,1,Tree,2354770.408869988,1023.122114216282,1534.5261186666025
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb302e0>,1,ARMA,53639998.21557608,6233.947291530204,7323.933247618801
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb302e0>,2,Tree,1798311.5,928.5546780072904,1341.0113720621462
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x79137fb302e0>,2,ARMA,49354592.43981808,5712.421010162696,7025.282374383116
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,0,Tree,2339912.150576806,1004.1517911353977,1529.6771393260756
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,0,ARMA,45956044.81870184,5401.175849993152,6779.088789704841
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,1,Tree,1665684.6093560145,912.1269744835965,1290.6140435296736
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,1,ARMA,42177274.63021014,5040.19266501517,6494.403331346933
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,2,Tree,1565489.989671932,856.0455650060753,1251.1954242531149
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,2,ARMA,49398879.405169964,5800.43624973972,7028.433638099599
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,3,Tree,2210702.484204131,875.3177399756987,1486.8431269653606
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,3,ARMA,53246737.84465569,6079.741572140844,7297.036237038685
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,4,Tree,1675324.6755771567,887.3657351154313,1294.3433375952288
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x79137fb302b0>,4,ARMA,48092888.63997126,5756.886455201899,6934.903650374045
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,0,Tree,2264744.8524590163,980.4663023679417,1504.9069248491803
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,0,ARMA,45956027.82388528,5401.159756470094,6779.087536231205
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,1,Tree,1754213.3912515189,929.2575941676793,1324.4672103346004
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,1,ARMA,42175737.78697874,5040.331038090511,6494.2850096818765
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,2,Tree,1517864.6938031593,842.5820170109356,1232.0165152314962
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,2,ARMA,49395717.22633034,5800.003377467423,7028.2086783426075
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,3,Tree,1971940.4951397327,851.3007290400972,1404.2579873868378
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,3,ARMA,53253275.19524909,6080.118361743951,7297.484168893351
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,4,Tree,1715942.756379101,897.5352369380316,1309.9399819759306
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x79137fb30190>,4,ARMA,48097455.619289644,5757.5666834418,6935.2329174505485
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,0,Tree,31795570.573690623,3880.222898903776,5638.756119366276
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,0,ARMA,47696898.294788465,5643.822768057926,6906.294107174155
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,1,Tree,32837813.76126675,3931.2984165651646,5730.428758938266
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,1,ARMA,47936547.94542266,5652.481105786761,6923.622458325025
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,2,Tree,32315350.255164035,3799.010935601458,5684.659203080167
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,2,ARMA,47586539.128675275,5602.688026196966,6898.2997273730625
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,3,Tree,30775758.930656936,3768.9598540145985,5547.590371562858
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,3,ARMA,47274833.79670051,5563.497657696418,6875.669698051274
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,4,Tree,30515372.937728938,3732.6080586080584,5524.072133646422
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,4,ARMA,47569256.73412019,5608.6860904700825,6897.046957511612
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,5,Tree,36766856.863746956,4079.897810218978,6063.567997783727
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,5,ARMA,46107163.420756534,5559.783111762651,6790.225579519176
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,6,Tree,36404692.56776557,3949.6153846153848,6033.630131833204
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,6,ARMA,46364666.96341124,5559.150974237091,6809.1605182585645
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,7,Tree,32456974.26187576,3733.4725943970766,5697.102268862282
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x79137fb30b80>,7,ARMA,45922015.69560676,5486.618505330247,6776.578465243855
