filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15528173ca00>,1,LSTM,4.742706102899243e-06,0.0017576524619339615,0.002177775494145171
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15528173ca00>,2,LSTM,5.322120137867302e-06,0.001876419925940933,0.0023069720713236436
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15528173ca00>,3,LSTM,3.624266262696331e-06,0.0015005457473041682,0.0019037505778584365
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,0,LSTM,4.204098057553205e-06,0.0016287640357524867,0.002050389733088128
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,1,LSTM,5.127510118674626e-06,0.001829344307836755,0.002264400609140226
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,2,LSTM,3.1421976200485303e-06,0.0013850950776109182,0.0017726245005777535
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,3,LSTM,9.581077178521946e-06,0.002671434435233626,0.0030953315135090046
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552815522c0>,0,LSTM,4.266531893881711e-06,0.0016402001142397996,0.0020655584944226854
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552815522c0>,1,LSTM,5.559773150101192e-06,0.00191178162361545,0.0023579171211264385
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552815522c0>,2,LSTM,3.192459136254172e-06,0.001412086888015705,0.0017867454033113313
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,0,LSTM,4.204098057553205e-06,0.0016287640357524867,0.002050389733088128
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,1,LSTM,3.5044602859399727e-06,0.0014841259693168106,0.0018720203754072691
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,2,LSTM,3.219359142484924e-06,0.0014027720312581836,0.0017942572676416624
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,3,LSTM,3.7262081011936343e-06,0.001540437949277163,0.001930338856572502
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552817b05b0>,0,LSTM,4.266531893881711e-06,0.0016402001142397996,0.0020655584944226854
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552817b05b0>,1,LSTM,3.6219507521701095e-06,0.0014967721100383011,0.0019031423362875699
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552817b05b0>,2,LSTM,3.2850250236236883e-06,0.0014302342382835325,0.0018124637992588124
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,0,LSTM,4.313156985742135e-06,0.0016979559329577086,0.0020768141432834417
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,1,LSTM,3.1502431029099355e-06,0.0014007062661748422,0.0017748924200947885
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,2,LSTM,5.461875738943502e-06,0.0019007596106145397,0.002337065625724597
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,3,LSTM,1.4808093802794997e-05,0.0034567042803422053,0.003848128610480034
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,4,LSTM,9.581077178521946e-06,0.002671434435233626,0.0030953315135090046
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,0,LSTM,1.4676195947034606e-05,0.0035258275943649813,0.003830952355098482
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,1,LSTM,3.0033633486892938e-06,0.0013587572543376095,0.0017330214507297057
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,2,LSTM,3.26138916992695e-06,0.0014262088801226208,0.00180593166258498
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,3,LSTM,3.685798225945618e-06,0.0015108391156829768,0.0019198432816106678
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,4,LSTM,9.850803387573124e-06,0.0026908524455577262,0.0031385989529682068
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,0,LSTM,4.02555771905167e-06,0.001596085173990662,0.0020063792560360244
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,1,LSTM,4.202914702874786e-06,0.0016009138481888959,0.002050101144547455
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,2,LSTM,3.4888783667619386e-06,0.001464873473725884,0.0018678539468496831
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,3,LSTM,3.272513491610606e-06,0.0014157903825371952,0.001809008980522376
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,4,LSTM,3.496774125240005e-06,0.0014655005293488109,0.0018699663433441804
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,5,LSTM,4.238706672636557e-06,0.0016356373956545915,0.0020588119565993776
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,6,LSTM,3.444666350720778e-06,0.0014193566491978414,0.0018559812366295027
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,7,LSTM,3.5780168455180037e-06,0.0014935113166964491,0.00189156465538929
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,8,LSTM,3.242320985421666e-06,0.0014052860022033464,0.0018006446027524882
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,9,LSTM,3.1896316138176694e-06,0.0013831326129354082,0.0017859539786393348
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x1552a4881750>,0,LSTM,4.1054795746083444e-05,0.005472938116205586,0.006407401637644034
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,0,LSTM,4.5635501108655574e-05,0.0058806949255664305,0.006755405325267728
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,1,LSTM,0.00024222637128529928,0.015102665688257664,0.015563623334085777
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,2,LSTM,2.3035352092825553e-05,0.003893431891400788,0.004799515818582699
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,3,LSTM,2.1159465902803115e-05,0.003705866898341551,0.0045999419455905214
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,0,LSTM,1.614146121125423e-05,0.0031314549694796716,0.004017643738717288
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,1,LSTM,1.7549693969057103e-05,0.0032920091300197188,0.004189235487419764
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,2,LSTM,1.5087513058733295e-05,0.002998051300395976,0.0038842648028595186
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,3,LSTM,2.5533985108760683e-05,0.004132977693786772,0.005053116375936802
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d333d0>,0,LSTM,1.60736058183532e-05,0.0031253373733589017,0.004009190169891321
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d333d0>,1,LSTM,1.744592811653372e-05,0.0032871058728014655,0.004176832306489419
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d333d0>,2,LSTM,1.3809271254708461e-05,0.0029173697390883187,0.0037160827836188555
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,0,LSTM,1.614146121125423e-05,0.0031314549694796716,0.004017643738717288
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,1,LSTM,1.560322987423958e-05,0.003073666168121449,0.0039500923880638
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,2,LSTM,1.547526799054913e-05,0.0030388654739074866,0.003933861714721189
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,3,LSTM,1.4128368189666943e-05,0.002954222423860415,0.0037587721651713532
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33100>,0,LSTM,1.60736058183532e-05,0.0031253373733589017,0.004009190169891321
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33100>,1,LSTM,1.548533659590232e-05,0.003026437634686647,0.003935141242179538
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33100>,2,LSTM,1.4100971043661428e-05,0.0029497336919629682,0.0037551259690803223
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,0,LSTM,3.3632568077557535e-05,0.004861391839897341,0.005799359281641166
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,1,LSTM,3.110269388086862e-05,0.00456872343604822,0.005576978920604651
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,2,LSTM,1.545921435946111e-05,0.0030644012195299754,0.00393182074355649
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,3,LSTM,1.9621127136173684e-05,0.0035240914668946627,0.004429574148400011
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,4,LSTM,2.5533985108760683e-05,0.004132977693786772,0.005053116375936802
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,0,LSTM,3.567568173864744e-05,0.005068469742883537,0.005972912333079018
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,1,LSTM,1.8954239548319347e-05,0.0034021525182091976,0.004353646695394488
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,2,LSTM,1.6301956774579996e-05,0.0031543142567548904,0.004037568175842978
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,3,LSTM,2.3984416567552082e-05,0.003982289856578872,0.004897388749890301
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,4,LSTM,4.012827624214145e-05,0.005437117488005074,0.006334688330308086
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,0,LSTM,2.1087736904487e-05,0.0036909001399251773,0.004592138598135623
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,1,LSTM,1.7745830077458545e-05,0.003286803654834397,0.004212579978761061
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,2,LSTM,1.5304715528245965e-05,0.0030413726552304785,0.003912124170862418
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,3,LSTM,1.6377110992516463e-05,0.0031387113637728645,0.004046864340760197
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,4,LSTM,1.7304681458071066e-05,0.0032635019610518213,0.004159889596860843
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,5,LSTM,1.636187379045839e-05,0.0031473173344401142,0.004044981309036964
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,6,LSTM,1.6480621470469784e-05,0.0031839231940458262,0.004059633169446445
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,7,LSTM,1.5971254472322388e-05,0.0031029962113154662,0.003996405193711267
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,8,LSTM,1.6960178290876573e-05,0.003162992028126096,0.004118273702763887
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,9,LSTM,1.5888602903453017e-05,0.003074753995115686,0.003986051041250352
