filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,215,ARMA,1.494345080057375,0.9639620904601394,1.2224340800457811
datasets/synthetic_data/s2.csv,216,Tree,2.0399222188135493,1.2411762610578916,1.4282584565874445
datasets/synthetic_data/s2.csv,216,ARMA,0.9502371797040936,0.7725204263942185,0.9748010975086628
datasets/synthetic_data/s2.csv,217,Tree,2.567485201651139,1.3294747433264942,1.6023374181648318
datasets/synthetic_data/s2.csv,217,ARMA,1.520341628775331,0.9987007027268249,1.2330213415733449
datasets/synthetic_data/s2.csv,218,Tree,3.2388048782921213,1.532143616046473,1.7996679911283973
datasets/synthetic_data/s2.csv,218,ARMA,2.053712654759223,1.1387924528764402,1.4330780351255206
datasets/synthetic_data/s2.csv,219,Tree,1.6594061700432263,1.0536068932021458,1.2881794013425407
datasets/synthetic_data/s2.csv,219,ARMA,2.4286507174323027,1.2815366694297468,1.5584128841331821
datasets/synthetic_data/s2.csv,220,Tree,2.0788262369693515,1.205636042974127,1.4418135236462972
datasets/synthetic_data/s2.csv,220,ARMA,1.8197911587798614,1.0914862000882541,1.3489963523967963
datasets/synthetic_data/s2.csv,221,Tree,4.868791093038168,1.9273726712699195,2.2065337280536115
datasets/synthetic_data/s2.csv,221,ARMA,1.5306990941989835,0.9629392617659753,1.2372142474927226
datasets/synthetic_data/s2.csv,222,Tree,2.020707300385993,1.1809921950161901,1.4215158459848392
datasets/synthetic_data/s2.csv,222,ARMA,1.5561385439753936,1.0085187240496618,1.247452822344554
datasets/synthetic_data/s2.csv,223,Tree,2.0045218647804575,1.1866627354148362,1.4158113803683234
datasets/synthetic_data/s2.csv,223,ARMA,1.5776169022074904,0.9743280019070785,1.2560322058798852
datasets/synthetic_data/s2.csv,224,Tree,3.1055232392756342,1.4859575737765132,1.7622494826997777
datasets/synthetic_data/s2.csv,224,ARMA,1.8172802144279827,1.1068530149397573,1.3480653598501753
datasets/synthetic_data/s2.csv,225,Tree,2.721978710778809,1.2449236486482063,1.6498420260069777
datasets/synthetic_data/s2.csv,225,ARMA,2.3537738449322245,1.2693977419401943,1.5342013703983661
datasets/synthetic_data/s2.csv,226,Tree,1.5770354072221135,0.9959454265401813,1.2558007036238328
datasets/synthetic_data/s2.csv,226,ARMA,1.0583050203880604,0.8232087947594582,1.0287395299044653
datasets/synthetic_data/s2.csv,227,Tree,2.8438671387836605,1.3560629219624296,1.6863769266636865
datasets/synthetic_data/s2.csv,227,ARMA,1.5218824462032001,0.9644803153790263,1.2336459971171634
datasets/synthetic_data/s2.csv,228,Tree,3.469120610288852,1.481824686052984,1.86255754549728
datasets/synthetic_data/s2.csv,228,ARMA,1.9453188866924234,1.170633597316145,1.3947468898307045
datasets/synthetic_data/s2.csv,229,Tree,1.510842233100388,1.0046852170226035,1.2291632247591806
datasets/synthetic_data/s2.csv,229,ARMA,1.2608204717459324,0.9106204007171044,1.1228626237193633
datasets/synthetic_data/s2.csv,230,Tree,3.182855267213822,1.440677470786481,1.784055847560222
datasets/synthetic_data/s2.csv,230,ARMA,1.5921541558765875,1.0170921988795616,1.2618059105411528
datasets/synthetic_data/s2.csv,231,Tree,2.4698917688911743,1.1960414896858713,1.5715889312702525
datasets/synthetic_data/s2.csv,231,ARMA,0.9936261178229883,0.807684650475049,0.9968079643657489
datasets/synthetic_data/s2.csv,232,Tree,1.6928754765520713,1.0698659742967775,1.3011054824848258
datasets/synthetic_data/s2.csv,232,ARMA,1.6003386666917159,1.0532243075165593,1.2650449267483412
datasets/synthetic_data/s2.csv,233,Tree,3.918116223257033,1.5798962065857185,1.9794232046879294
datasets/synthetic_data/s2.csv,233,ARMA,1.9667075713169975,1.1815124347340729,1.4023935151436624
datasets/synthetic_data/s2.csv,234,Tree,1.9069617643011907,1.1004969735472254,1.380927863540015
datasets/synthetic_data/s2.csv,234,ARMA,1.1710647989273713,0.8659397412365214,1.0821574741817253
datasets/synthetic_data/s2.csv,235,Tree,3.0610205036968074,1.4153076913295426,1.7495772357049024
datasets/synthetic_data/s2.csv,235,ARMA,2.1715833915817186,1.1594276445751537,1.4736293263849354
datasets/synthetic_data/s2.csv,236,Tree,1.3326797728968338,0.9314928554718368,1.154417503720744
datasets/synthetic_data/s2.csv,236,ARMA,0.8260406028118181,0.7194494031367832,0.9088677587041022
datasets/synthetic_data/s2.csv,237,Tree,2.3297015096189284,1.251078258323342,1.526335975340596
datasets/synthetic_data/s2.csv,237,ARMA,1.247488466986093,0.8726674593166651,1.1169102322864148
datasets/synthetic_data/s2.csv,238,Tree,2.6134258395750285,1.3654854421426674,1.6166093651760862
datasets/synthetic_data/s2.csv,238,ARMA,1.7192372359130086,1.1296695572024784,1.3111968715311246
datasets/synthetic_data/s2.csv,239,Tree,2.836376751202813,1.3803780021526928,1.6841546102430183
datasets/synthetic_data/s2.csv,239,ARMA,1.2128526298511715,0.9700618021533668,1.1012958866041276
datasets/synthetic_data/s2.csv,240,Tree,2.204381184640576,1.1951500929941947,1.4847158599006667
datasets/synthetic_data/s2.csv,240,ARMA,2.178982995235997,1.1737943252052276,1.47613786457634
datasets/synthetic_data/s2.csv,241,Tree,2.107176837857189,1.226173246128997,1.45161180687441
datasets/synthetic_data/s2.csv,241,ARMA,2.0768544805872167,1.0910962356041207,1.4411295849392645
datasets/synthetic_data/s2.csv,242,Tree,3.3526949760767075,1.5617424346673354,1.8310365851278634
datasets/synthetic_data/s2.csv,242,ARMA,1.599791127954022,1.1147812225515192,1.2648284974469945
datasets/synthetic_data/s2.csv,243,Tree,2.470985591917886,1.2650554994080967,1.5719368918369103
datasets/synthetic_data/s2.csv,243,ARMA,1.2748498580926388,0.9348351538571578,1.1290924931521946
datasets/synthetic_data/s2.csv,244,Tree,2.311074300501892,1.1837091771365171,1.5202217931939708
datasets/synthetic_data/s2.csv,244,ARMA,1.3519968851712143,0.8970637732446141,1.1627540088820225
datasets/synthetic_data/s2.csv,245,Tree,2.1730897919093497,1.2041668436402244,1.4741403569230949
datasets/synthetic_data/s2.csv,245,ARMA,1.4387522510193027,1.000068562727645,1.1994799919212087
datasets/synthetic_data/s2.csv,246,Tree,3.7220596348112363,1.5496920382484811,1.9292640137656734
datasets/synthetic_data/s2.csv,246,ARMA,1.7684225476348128,1.0685006111582473,1.3298204945160128
datasets/synthetic_data/s2.csv,247,Tree,2.368873466007668,1.1549217944962746,1.5391145071136416
datasets/synthetic_data/s2.csv,247,ARMA,2.378186887485287,1.117367537050745,1.5421371169533813
datasets/synthetic_data/s2.csv,248,Tree,3.0191975443807255,1.4131132274019116,1.7375838236990828
datasets/synthetic_data/s2.csv,248,ARMA,2.9650415199503772,1.5149183477207515,1.7219295920421303
datasets/synthetic_data/s2.csv,249,Tree,2.40828941696052,1.1526067374134583,1.5518664301287401
datasets/synthetic_data/s2.csv,249,ARMA,1.538215691236391,0.9500166843204753,1.2402482377477466
datasets/synthetic_data/s2.csv,250,Tree,2.142228843349317,1.1207316686188993,1.463635488552159
datasets/synthetic_data/s2.csv,250,ARMA,1.4348890339846765,0.9288024558902356,1.1978685378557516
datasets/synthetic_data/s2.csv,251,Tree,4.164302750069997,1.653832178362715,2.0406623312223897
datasets/synthetic_data/s2.csv,251,ARMA,1.8842247363024243,1.127181758903072,1.3726706583526962
datasets/synthetic_data/s2.csv,252,Tree,1.7953346979697424,1.0709050128652804,1.3399010030482634
datasets/synthetic_data/s2.csv,252,ARMA,1.1735284523407534,0.8735632027899987,1.0832951824598656
datasets/synthetic_data/s2.csv,253,Tree,1.4419577037864346,0.9478790051226947,1.200815432856538
datasets/synthetic_data/s2.csv,253,ARMA,1.087470500965988,0.8803271665754465,1.0428185369305571
datasets/synthetic_data/s2.csv,254,Tree,4.132933179013155,1.518038100977924,2.0329616767202365
datasets/synthetic_data/s2.csv,254,ARMA,1.4941862893659492,1.0211974394616825,1.2223691297500723
datasets/synthetic_data/s2.csv,255,Tree,2.4813930197084315,1.3053700255360625,1.5752437969115864
datasets/synthetic_data/s2.csv,255,ARMA,1.875395509647457,1.1687094568374023,1.369450805851549
datasets/synthetic_data/s2.csv,256,Tree,1.904911905825274,1.0842536663988658,1.3801854606629045
datasets/synthetic_data/s2.csv,256,ARMA,1.7512878199479023,1.036587703418703,1.323362316203655
datasets/synthetic_data/s2.csv,257,Tree,5.166719137818739,1.7134198743773685,2.2730418249162816
datasets/synthetic_data/s2.csv,257,ARMA,2.8213135943076613,1.3760501968941288,1.6796766338517843
datasets/synthetic_data/s2.csv,258,Tree,2.419328167442514,1.292099203259576,1.5554189684591462
datasets/synthetic_data/s2.csv,258,ARMA,1.451678991868005,1.0081441970425924,1.2048564196069194
datasets/synthetic_data/s2.csv,259,Tree,3.711176757910711,1.6538783597806956,1.9264414753401442
datasets/synthetic_data/s2.csv,259,ARMA,1.662918448265772,1.0729302939305945,1.289541952890937
datasets/synthetic_data/s2.csv,260,Tree,2.168923489484125,1.2901158720576718,1.472726549459921
datasets/synthetic_data/s2.csv,260,ARMA,1.9920680359355043,1.1014303815061208,1.4114064035335478
