filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,677,LSTM,1.37138896488675,0.9366341413369217,1.1710631771543114
datasets/synthetic_data/s2.csv,678,LSTM,0.9295750333520185,0.8107602232172693,0.9641447159799293
datasets/synthetic_data/s2.csv,679,LSTM,1.1049413247255897,0.8566525664207879,1.0511618927289885
datasets/synthetic_data/s2.csv,680,LSTM,1.6738296259187109,1.0258480091004891,1.2937656765885819
datasets/synthetic_data/s2.csv,681,LSTM,1.7295921290754828,1.0090025286648958,1.3151395853959695
datasets/synthetic_data/s2.csv,682,LSTM,1.5815418945097814,1.0491993561067674,1.257593692139787
datasets/synthetic_data/s2.csv,683,LSTM,1.0171742958976049,0.7934800769278348,1.0085505916401045
datasets/synthetic_data/s2.csv,684,LSTM,1.6375520707617415,1.0498356322993072,1.2796687347754268
datasets/synthetic_data/s2.csv,685,LSTM,1.1713446858438104,0.9336300410893155,1.0822867853964633
datasets/synthetic_data/s2.csv,686,LSTM,1.0863687962300803,0.8057194083755778,1.0422901689213424
datasets/synthetic_data/s2.csv,687,LSTM,0.8508884477086475,0.7677472561654655,0.9224361483098152
datasets/synthetic_data/s2.csv,688,LSTM,1.3057746157207306,0.8845255315601991,1.1427049556734803
datasets/synthetic_data/s2.csv,689,LSTM,1.4393171030416674,1.0033197377101013,1.1997154258580105
datasets/synthetic_data/s2.csv,690,LSTM,1.5776675178273925,1.068527263349548,1.256052354731837
datasets/synthetic_data/s2.csv,691,LSTM,0.7972992897498262,0.7362353085473992,0.8929161717372053
datasets/synthetic_data/s2.csv,692,LSTM,0.7686704746880367,0.6767467335652538,0.8767385440871394
datasets/synthetic_data/s2.csv,693,LSTM,1.4772962792463684,0.9629998634124451,1.2154407757049985
datasets/synthetic_data/s2.csv,694,LSTM,1.3681295695671611,0.9347193200127162,1.1696707098868302
datasets/synthetic_data/s2.csv,695,LSTM,0.8652426546445602,0.7314050674328076,0.9301842046845131
datasets/synthetic_data/s2.csv,696,LSTM,0.8295790042928461,0.738185304998327,0.9108122771970337
datasets/synthetic_data/s2.csv,697,LSTM,1.1585917085445874,0.8371942804333284,1.0763789799808372
datasets/synthetic_data/s2.csv,698,LSTM,1.2350470114346084,0.9330011273512885,1.1113266897877547
datasets/synthetic_data/s2.csv,699,LSTM,0.9941208048829795,0.8084156060821884,0.9970560690768496
datasets/synthetic_data/s2.csv,700,LSTM,1.3769042100521096,0.9436652293676033,1.1734156169286778
datasets/synthetic_data/s2.csv,701,LSTM,1.3919271993491087,0.9496738199895477,1.179799643731557
datasets/synthetic_data/s2.csv,702,LSTM,0.8422349506827311,0.771043675565036,0.9177335946137807
datasets/synthetic_data/s2.csv,703,LSTM,1.426171028659121,0.93586434154527,1.1942240278352805
datasets/synthetic_data/s2.csv,704,LSTM,1.6295962897777798,1.0058853840402446,1.2765564185643266
datasets/synthetic_data/s2.csv,705,LSTM,1.0777124441278012,0.8767041160554943,1.038129300293466
datasets/synthetic_data/s2.csv,706,LSTM,1.3220340243098585,1.011765482124818,1.1497973840246196
datasets/synthetic_data/s2.csv,707,LSTM,1.2385485616928718,0.920701707877469,1.1129009667049767
datasets/synthetic_data/s2.csv,708,LSTM,1.3566431817515723,0.953643535503955,1.1647502658302218
datasets/synthetic_data/s2.csv,709,LSTM,0.8843286390589307,0.7312801440392321,0.9403874940996029
datasets/synthetic_data/s2.csv,710,LSTM,1.136762917236876,0.8410962103378282,1.0661908446600337
datasets/synthetic_data/s2.csv,711,LSTM,1.450346523026615,0.9963431146229931,1.2043033351388739
datasets/synthetic_data/s2.csv,712,LSTM,1.0919736218798577,0.8481556661228262,1.044975416878243
