filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,27,LSTM,0.7316039669797482,0.6658691274249301,0.8553385101699491
datasets/synthetic_data/s2.csv,28,LSTM,1.3804565538793048,0.9357889844870753,1.174928318613227
datasets/synthetic_data/s2.csv,29,LSTM,1.8728398769927854,1.1748066687718943,1.3685174010558965
datasets/synthetic_data/s2.csv,30,LSTM,0.9831621790809747,0.8355960534040526,0.99154534897854
datasets/synthetic_data/s2.csv,31,LSTM,0.887666731359017,0.7449709400816006,0.9421606717322778
datasets/synthetic_data/s2.csv,32,LSTM,0.8246799816474736,0.7376819982660325,0.9081189248372008
datasets/synthetic_data/s2.csv,33,LSTM,1.303197795094319,0.9003668801656416,1.1415768896987706
datasets/synthetic_data/s2.csv,34,LSTM,1.6095174993474979,1.0753695120925582,1.2686676079050405
datasets/synthetic_data/s2.csv,35,LSTM,1.4585580522203967,0.9705903790164827,1.2077077677237968
datasets/synthetic_data/s2.csv,36,LSTM,1.0671564477368978,0.8019054569591664,1.0330326460170065
datasets/synthetic_data/s2.csv,37,LSTM,0.9757756119819678,0.7781036742058411,0.9878135512241001
datasets/synthetic_data/s2.csv,38,LSTM,0.9957293003849781,0.8150140854599316,0.9978623654517581
datasets/synthetic_data/s2.csv,39,LSTM,1.4030300542087137,1.0001841309621022,1.184495696154576
datasets/synthetic_data/s2.csv,40,LSTM,1.5817970077857906,0.9856967165791441,1.2576951171829327
datasets/synthetic_data/s2.csv,41,LSTM,0.9616739664656447,0.789436352691291,0.9806497674836031
datasets/synthetic_data/s2.csv,42,LSTM,0.7823137057312498,0.7510546081394166,0.8844849946331762
datasets/synthetic_data/s2.csv,43,LSTM,0.6405076228704741,0.668620109342841,0.8003172014085879
datasets/synthetic_data/s2.csv,44,LSTM,1.2363237843078247,0.9222184331570452,1.1119009777438928
datasets/synthetic_data/s2.csv,45,LSTM,0.908834829545842,0.7913426005193348,0.9533282905410088
datasets/synthetic_data/s2.csv,46,LSTM,1.2668841348212483,0.9203119704622722,1.1255594763588677
datasets/synthetic_data/s2.csv,47,LSTM,1.1326694488674347,0.8841162973850328,1.0642694437347315
datasets/synthetic_data/s2.csv,48,LSTM,0.6763070504284194,0.6431678108813809,0.8223788971200681
datasets/synthetic_data/s2.csv,49,LSTM,1.8844074662742596,1.095236575876616,1.372737216758641
datasets/synthetic_data/s2.csv,50,LSTM,1.087148472020754,0.8475985104380668,1.0426641223427389
datasets/synthetic_data/s2.csv,51,LSTM,1.2084686418863304,0.9596881710120698,1.0993037077561099
datasets/synthetic_data/s2.csv,52,LSTM,1.7764130166127494,1.0084948218417866,1.3328214496371034
datasets/synthetic_data/s2.csv,53,LSTM,1.4765600626470554,1.005077321870995,1.2151378780397948
datasets/synthetic_data/s2.csv,54,LSTM,1.3290711301710152,0.9669727235389654,1.1528534729838893
datasets/synthetic_data/s2.csv,55,LSTM,0.8281770913630105,0.6865388961106283,0.9100423569059907
datasets/synthetic_data/s2.csv,56,LSTM,1.751411279145314,0.9937268679443387,1.3234089614118962
datasets/synthetic_data/s2.csv,57,LSTM,1.4812469529855687,0.9257147857943855,1.2170648926764622
datasets/synthetic_data/s2.csv,58,LSTM,1.4131825219804106,0.9805727195403617,1.1887735368775714
datasets/synthetic_data/s2.csv,59,LSTM,0.822447429593183,0.7540086843873276,0.9068888738942511
datasets/synthetic_data/s2.csv,60,LSTM,1.2389227824438294,0.8790357986130917,1.1130690825118759
datasets/synthetic_data/s2.csv,61,LSTM,1.1807609861239265,0.8436141032606069,1.0866282649204035
datasets/synthetic_data/s2.csv,62,LSTM,0.8342099752905942,0.7716062999171779,0.9133509595388807
datasets/synthetic_data/s2.csv,63,LSTM,0.7196389164815424,0.708791581549562,0.8483153402370739
datasets/synthetic_data/s2.csv,64,LSTM,1.2233399390203632,0.9114408911329147,1.106046987709095
datasets/synthetic_data/s2.csv,65,LSTM,0.8629182524258993,0.7200019780611717,0.9289339332944508
datasets/synthetic_data/s2.csv,66,LSTM,1.3617601394301018,0.9704279586181653,1.1669447885097657
datasets/synthetic_data/s2.csv,67,LSTM,1.4158025126815512,0.9673919227444999,1.189874998763127
datasets/synthetic_data/s2.csv,68,LSTM,1.1606082166917437,0.8993781734673574,1.0773152819354896
datasets/synthetic_data/s2.csv,69,LSTM,1.3819834161925497,0.9028261973529202,1.1755779073258181
datasets/synthetic_data/s2.csv,70,LSTM,1.419587319500419,0.8870602411958061,1.1914643593076626
datasets/synthetic_data/s2.csv,71,LSTM,1.4097138218626002,0.8784032206684074,1.1873136998546763
datasets/synthetic_data/s2.csv,72,LSTM,0.7377078643567602,0.6713028441341576,0.8588992166469592
datasets/synthetic_data/s2.csv,73,LSTM,2.213741086727559,1.2036990686872207,1.487864606315897
datasets/synthetic_data/s2.csv,74,LSTM,0.9325282644284467,0.7934460682810567,0.9656750304468097
datasets/synthetic_data/s2.csv,75,LSTM,0.8558862367717358,0.7390734201744809,0.9251411982890697
datasets/synthetic_data/s2.csv,76,LSTM,0.8183654255265826,0.672347752693231,0.9046355208185132
datasets/synthetic_data/s2.csv,77,LSTM,1.2733529420560301,0.9247757186782524,1.1284294138562811
