filename,column_index,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,677,LSTM,1.37138896488675,0.9366341413369217,1.1710631771543114
datasets/synthetic_data/s2.csv,678,LSTM,0.9295750333520185,0.8107602232172693,0.9641447159799293
datasets/synthetic_data/s2.csv,679,LSTM,1.1049413247255897,0.8566525664207879,1.0511618927289885
datasets/synthetic_data/s2.csv,680,LSTM,1.6738296259187109,1.0258480091004891,1.2937656765885819
datasets/synthetic_data/s2.csv,681,LSTM,1.7295921290754828,1.0090025286648958,1.3151395853959695
datasets/synthetic_data/s2.csv,682,LSTM,1.5815418945097814,1.0491993561067674,1.257593692139787
datasets/synthetic_data/s2.csv,683,LSTM,1.0171742958976049,0.7934800769278348,1.0085505916401045
datasets/synthetic_data/s2.csv,684,LSTM,1.6375520707617415,1.0498356322993072,1.2796687347754268
datasets/synthetic_data/s2.csv,685,LSTM,1.1713446858438104,0.9336300410893155,1.0822867853964633
datasets/synthetic_data/s2.csv,686,LSTM,1.0863687962300803,0.8057194083755778,1.0422901689213424
datasets/synthetic_data/s2.csv,687,LSTM,0.8508884477086475,0.7677472561654655,0.9224361483098152
datasets/synthetic_data/s2.csv,688,LSTM,1.3057746157207306,0.8845255315601991,1.1427049556734803
datasets/synthetic_data/s2.csv,689,LSTM,1.4393171030416674,1.0033197377101013,1.1997154258580105
datasets/synthetic_data/s2.csv,690,LSTM,1.5776675178273925,1.068527263349548,1.256052354731837
datasets/synthetic_data/s2.csv,691,LSTM,0.7972992897498262,0.7362353085473992,0.8929161717372053
datasets/synthetic_data/s2.csv,692,LSTM,0.7686704746880367,0.6767467335652538,0.8767385440871394
datasets/synthetic_data/s2.csv,693,LSTM,1.4772962792463684,0.9629998634124451,1.2154407757049985
datasets/synthetic_data/s2.csv,694,LSTM,1.3681295695671611,0.9347193200127162,1.1696707098868302
datasets/synthetic_data/s2.csv,695,LSTM,0.8652426546445602,0.7314050674328076,0.9301842046845131
datasets/synthetic_data/s2.csv,696,LSTM,0.8295790042928461,0.738185304998327,0.9108122771970337
datasets/synthetic_data/s2.csv,697,LSTM,1.1585917085445874,0.8371942804333284,1.0763789799808372
datasets/synthetic_data/s2.csv,698,LSTM,1.2350470114346084,0.9330011273512885,1.1113266897877547
datasets/synthetic_data/s2.csv,699,LSTM,0.9941208048829795,0.8084156060821884,0.9970560690768496
datasets/synthetic_data/s2.csv,700,LSTM,1.3769042100521096,0.9436652293676033,1.1734156169286778
datasets/synthetic_data/s2.csv,701,LSTM,1.3919271993491087,0.9496738199895477,1.179799643731557
datasets/synthetic_data/s2.csv,702,LSTM,0.8422349506827311,0.771043675565036,0.9177335946137807
datasets/synthetic_data/s2.csv,703,LSTM,1.426171028659121,0.93586434154527,1.1942240278352805
datasets/synthetic_data/s2.csv,704,LSTM,1.6295962897777798,1.0058853840402446,1.2765564185643266
datasets/synthetic_data/s2.csv,705,LSTM,1.0777124441278012,0.8767041160554943,1.038129300293466
datasets/synthetic_data/s2.csv,706,LSTM,1.3220340243098585,1.011765482124818,1.1497973840246196
datasets/synthetic_data/s2.csv,707,LSTM,1.2385485616928718,0.920701707877469,1.1129009667049767
datasets/synthetic_data/s2.csv,708,LSTM,1.3566431817515723,0.953643535503955,1.1647502658302218
datasets/synthetic_data/s2.csv,709,LSTM,0.8843286390589307,0.7312801440392321,0.9403874940996029
datasets/synthetic_data/s2.csv,710,LSTM,1.136762917236876,0.8410962103378282,1.0661908446600337
datasets/synthetic_data/s2.csv,711,LSTM,1.450346523026615,0.9963431146229931,1.2043033351388739
datasets/synthetic_data/s2.csv,712,LSTM,1.0919736218798577,0.8481556661228262,1.044975416878243
datasets/synthetic_data/s2.csv,713,LSTM,1.2869222538500613,0.9414409465505255,1.13442595785272
datasets/synthetic_data/s2.csv,714,LSTM,0.8491182821157042,0.7442715148404373,0.9214761429986694
datasets/synthetic_data/s2.csv,715,LSTM,1.1277432200773425,0.8809533714270051,1.0619525507654957
datasets/synthetic_data/s2.csv,716,LSTM,1.2100496056735128,0.8521075371069783,1.1000225478023224
datasets/synthetic_data/s2.csv,717,LSTM,1.2031818032243713,0.9175934772071654,1.0968964414311733
datasets/synthetic_data/s2.csv,718,LSTM,0.7181955175755309,0.6422390576921488,0.8474641689036363
datasets/synthetic_data/s2.csv,719,LSTM,1.173991387868113,0.8788168107217165,1.083508831467521
datasets/synthetic_data/s2.csv,720,LSTM,1.279923993142223,0.9619421694265317,1.1313372587969615
datasets/synthetic_data/s2.csv,721,LSTM,1.7135754371682066,1.0252096552789953,1.3090360717597536
datasets/synthetic_data/s2.csv,722,LSTM,1.439346448904137,0.9722445645732741,1.1997276561387327
datasets/synthetic_data/s2.csv,723,LSTM,0.6296370456442943,0.6465520187485272,0.7934967206260491
datasets/synthetic_data/s2.csv,724,LSTM,1.3934952358737454,0.9826221797777392,1.1804639917734658
datasets/synthetic_data/s2.csv,725,LSTM,1.5840368698075278,0.973893386763549,1.2585852652115104
datasets/synthetic_data/s2.csv,726,LSTM,1.006366801604523,0.8044583208698785,1.0031783498483822
datasets/synthetic_data/s2.csv,727,LSTM,0.8204037676519522,0.7492676296386896,0.9057614297661124
datasets/synthetic_data/s2.csv,728,LSTM,1.4563982105240603,0.9603076341558713,1.2068132459183816
datasets/synthetic_data/s2.csv,729,LSTM,1.2853338747992165,0.8958838924869962,1.1337256611717037
datasets/synthetic_data/s2.csv,730,LSTM,1.4939208507722075,0.9875934638006981,1.2222605494624326
datasets/synthetic_data/s2.csv,731,LSTM,1.7421028598725485,1.0250415927044325,1.3198874421224518
datasets/synthetic_data/s2.csv,732,LSTM,0.9473394006557653,0.7904752804879296,0.9733136188586725
datasets/synthetic_data/s2.csv,733,LSTM,1.3024791382635794,0.9642324943314389,1.1412620813220684
datasets/synthetic_data/s2.csv,734,LSTM,1.428206650766949,0.9939709506884054,1.1950760020881304
datasets/synthetic_data/s2.csv,735,LSTM,1.7169657748785876,1.1723071386816333,1.310330406759527
datasets/synthetic_data/s2.csv,736,LSTM,1.0906769752008294,0.862598388419749,1.0443548128872817
datasets/synthetic_data/s2.csv,737,LSTM,1.4799209929501353,0.9441741210606742,1.2165200339288027
datasets/synthetic_data/s2.csv,738,LSTM,0.6885579300167652,0.6151042339247349,0.8297939081583844
datasets/synthetic_data/s2.csv,739,LSTM,1.11193153516036,0.8160550259264469,1.0544816428750006
datasets/synthetic_data/s2.csv,740,LSTM,1.194017281687035,0.9270111592983998,1.0927109781122522
datasets/synthetic_data/s2.csv,741,LSTM,1.6652999680410379,1.1058893485055523,1.2904650200764987
datasets/synthetic_data/s2.csv,742,LSTM,1.2583948340503877,0.8798961628581797,1.1217819904287945
datasets/synthetic_data/s2.csv,743,LSTM,1.3932691047044827,0.9442352796305091,1.180368207257584
datasets/synthetic_data/s2.csv,744,LSTM,0.9378496233551556,0.8249487687673199,0.9684263644465467
datasets/synthetic_data/s2.csv,745,LSTM,1.3762981131637493,0.9821298147582341,1.1731573266888586
