filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15528732d420>,0,LSTM,8.279955024607095e-06,0.0026169239037291,0.0028774910989622
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15528732d420>,1,LSTM,2.822943793104337e-06,0.0013981310177226,0.0016801618353909
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15528732d420>,2,LSTM,2.203928009277254e-06,0.0012099485926329,0.0014845632385578
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15528732d420>,3,LSTM,1.1169345446768158e-05,0.003144883662069,0.0033420570681495
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15528732d420>,4,LSTM,2.2532665156281468e-06,0.0012246727419902,0.0015010884436395
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,0,LSTM,1.4614222130560917e-06,0.0009610153872135,0.0012088929700581
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,1,LSTM,1.698215879022112e-06,0.0010358163177402,0.0013031561222747
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,2,LSTM,1.4059384613143429e-06,0.0009374204875198,0.0011857227590437
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,3,LSTM,1.488106616954395e-06,0.000970862130137,0.0012198797551211
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,4,LSTM,1.4698675574890523e-06,0.0009497752480362,0.0012123809456969
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,5,LSTM,1.4432928037499749e-06,0.0009466509262652,0.0012013712181295
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,6,LSTM,1.6101219262134211e-06,0.0010054436957251,0.0012689057987941
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,7,LSTM,1.4137262524250471e-06,0.0009375418591891,0.0011890022087553
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,8,LSTM,1.4500865775723846e-06,0.0009520258751114,0.0012041954067228
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x15528ce43430>,9,LSTM,1.4799460629606165e-06,0.0009615997833128,0.001216530337871
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x15528173c850>,0,LSTM,7.350630622483141e-06,0.002262038406101,0.0027112046441541
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15528173ca00>,0,LSTM,1.5507376773576567e-05,0.0035501081838836,0.0039379406767467
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15528173ca00>,1,LSTM,4.742706102899243e-06,0.0017576524619339,0.0021777754941451
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15528173ca00>,2,LSTM,5.322120137867302e-06,0.0018764199259409,0.0023069720713236
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15528173ca00>,3,LSTM,3.624266262696331e-06,0.0015005457473041,0.0019037505778584
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,0,LSTM,4.204098057553205e-06,0.0016287640357524,0.0020503897330881
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,1,LSTM,5.127510118674626e-06,0.0018293443078367,0.0022644006091402
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,2,LSTM,3.1421976200485303e-06,0.0013850950776109,0.0017726245005777
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x155281553010>,3,LSTM,9.581077178521946e-06,0.0026714344352336,0.003095331513509
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552815522c0>,0,LSTM,4.266531893881711e-06,0.0016402001142397,0.0020655584944226
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552815522c0>,1,LSTM,5.559773150101192e-06,0.0019117816236154,0.0023579171211264
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552815522c0>,2,LSTM,3.192459136254172e-06,0.0014120868880157,0.0017867454033113
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,0,LSTM,4.204098057553205e-06,0.0016287640357524,0.0020503897330881
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,1,LSTM,3.5044602859399727e-06,0.0014841259693168,0.0018720203754072
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,2,LSTM,3.219359142484924e-06,0.0014027720312581,0.0017942572676416
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552529d31c0>,3,LSTM,3.7262081011936335e-06,0.0015404379492771,0.0019303388565725
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552817b05b0>,0,LSTM,4.266531893881711e-06,0.0016402001142397,0.0020655584944226
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552817b05b0>,1,LSTM,3.6219507521701095e-06,0.0014967721100383,0.0019031423362875
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1552817b05b0>,2,LSTM,3.2850250236236883e-06,0.0014302342382835,0.0018124637992588
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,0,LSTM,4.313156985742135e-06,0.0016979559329577,0.0020768141432834
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,1,LSTM,3.1502431029099355e-06,0.0014007062661748,0.0017748924200947
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,2,LSTM,5.461875738943502e-06,0.0019007596106145,0.0023370656257245
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,3,LSTM,1.4808093802794995e-05,0.0034567042803422,0.00384812861048
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1552817b0df0>,4,LSTM,9.581077178521946e-06,0.0026714344352336,0.003095331513509
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,0,LSTM,1.4676195947034606e-05,0.0035258275943649,0.0038309523550984
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,1,LSTM,3.0033633486892938e-06,0.0013587572543376,0.0017330214507297
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,2,LSTM,3.26138916992695e-06,0.0014262088801226,0.0018059316625849
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,3,LSTM,3.685798225945618e-06,0.0015108391156829,0.0019198432816106
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155287110970>,4,LSTM,9.850803387573124e-06,0.0026908524455577,0.0031385989529682
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,0,LSTM,4.02555771905167e-06,0.0015960851739906,0.002006379256036
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,1,LSTM,4.202914702874786e-06,0.0016009138481888,0.0020501011445474
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,2,LSTM,3.4888783667619386e-06,0.0014648734737258,0.0018678539468496
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,3,LSTM,3.272513491610606e-06,0.0014157903825371,0.0018090089805223
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,4,LSTM,3.496774125240005e-06,0.0014655005293488,0.0018699663433441
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,5,LSTM,4.238706672636557e-06,0.0016356373956545,0.0020588119565993
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,6,LSTM,3.444666350720778e-06,0.0014193566491978,0.0018559812366295
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,7,LSTM,3.578016845518004e-06,0.0014935113166964,0.0018915646553892
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,8,LSTM,3.242320985421666e-06,0.0014052860022033,0.0018006446027524
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x155251e6cd60>,9,LSTM,3.189631613817669e-06,0.0013831326129354,0.0017859539786393
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x1552a4881750>,0,LSTM,4.105479574608344e-05,0.0054729381162055,0.006407401637644
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,0,LSTM,4.563550110865557e-05,0.0058806949255664,0.0067554053252677
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,1,LSTM,0.0002422263712852,0.0151026656882576,0.0155636233340857
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,2,LSTM,2.303535209282556e-05,0.0038934318914007,0.0047995158185826
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d339d0>,3,LSTM,2.1159465902803115e-05,0.0037058668983415,0.0045999419455905
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,0,LSTM,1.614146121125423e-05,0.0031314549694796,0.0040176437387172
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,1,LSTM,1.7549693969057103e-05,0.0032920091300197,0.0041892354874197
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,2,LSTM,1.5087513058733296e-05,0.0029980513003959,0.0038842648028595
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d33b50>,3,LSTM,2.5533985108760683e-05,0.0041329776937867,0.0050531163759368
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d333d0>,0,LSTM,1.60736058183532e-05,0.0031253373733589,0.0040091901698913
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d333d0>,1,LSTM,1.744592811653372e-05,0.0032871058728014,0.0041768323064894
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d333d0>,2,LSTM,1.380927125470846e-05,0.0029173697390883,0.0037160827836188
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,0,LSTM,1.614146121125423e-05,0.0031314549694796,0.0040176437387172
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,1,LSTM,1.560322987423958e-05,0.0030736661681214,0.0039500923880638
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,2,LSTM,1.547526799054913e-05,0.0030388654739074,0.0039338617147211
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33d60>,3,LSTM,1.4128368189666944e-05,0.0029542224238604,0.0037587721651713
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33100>,0,LSTM,1.60736058183532e-05,0.0031253373733589,0.0040091901698913
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33100>,1,LSTM,1.548533659590232e-05,0.0030264376346866,0.0039351412421795
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d33100>,2,LSTM,1.4100971043661428e-05,0.0029497336919629,0.0037551259690803
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,0,LSTM,3.3632568077557535e-05,0.0048613918398973,0.0057993592816411
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,1,LSTM,3.110269388086862e-05,0.0045687234360482,0.0055769789206046
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,2,LSTM,1.545921435946111e-05,0.0030644012195299,0.0039318207435564
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,3,LSTM,1.9621127136173684e-05,0.0035240914668946,0.0044295741484
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x155251d33af0>,4,LSTM,2.5533985108760683e-05,0.0041329776937867,0.0050531163759368
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,0,LSTM,3.567568173864744e-05,0.0050684697428835,0.005972912333079
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,1,LSTM,1.8954239548319347e-05,0.0034021525182091,0.0043536466953944
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,2,LSTM,1.6301956774579996e-05,0.0031543142567548,0.0040375681758429
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,3,LSTM,2.398441656755208e-05,0.0039822898565788,0.0048973887498903
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155251d32890>,4,LSTM,4.012827624214145e-05,0.005437117488005,0.006334688330308
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,0,LSTM,2.1087736904487e-05,0.0036909001399251,0.0045921385981356
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,1,LSTM,1.7745830077458545e-05,0.0032868036548343,0.004212579978761
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,2,LSTM,1.5304715528245965e-05,0.0030413726552304,0.0039121241708624
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,3,LSTM,1.6377110992516463e-05,0.0031387113637728,0.0040468643407601
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,4,LSTM,1.7304681458071066e-05,0.0032635019610518,0.0041598895968608
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,5,LSTM,1.636187379045839e-05,0.0031473173344401,0.0040449813090369
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,6,LSTM,1.6480621470469784e-05,0.0031839231940458,0.0040596331694464
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,7,LSTM,1.5971254472322388e-05,0.0031029962113154,0.0039964051937112
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,8,LSTM,1.6960178290876573e-05,0.003162992028126,0.0041182737027638
datasets/processed_data/mechanical_gear_vibration_data.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15524c49d8d0>,9,LSTM,1.5888602903453017e-05,0.0030747539951156,0.0039860510412503
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.OOS.Holdout object at 0x15524c1336d0>,0,LSTM,7.854188837649668e-05,0.007090529257896,0.0088623861559117
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d48a00>,0,LSTM,0.0001097967138082,0.008673458507628,0.0104783927111087
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d48a00>,1,LSTM,0.0002053729731606,0.0125442734597565,0.0143308399321396
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d48a00>,2,LSTM,6.382642992081857e-05,0.0062445205794791,0.0079891445049403
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155251d48a00>,3,LSTM,0.0001484816373259,0.0101046486264525,0.0121853041540173
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d48820>,0,LSTM,6.0654724733423474e-05,0.0061142838442546,0.0077881143246246
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d48820>,1,LSTM,6.455181480588146e-05,0.0062622093810992,0.0080344144034199
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d48820>,2,LSTM,6.788103612874264e-05,0.0063734374395154,0.0082389948494183
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d48820>,3,LSTM,7.55835424157675e-05,0.0067415035734631,0.0086938795951961
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d48850>,0,LSTM,6.469248035524222e-05,0.0063562417826144,0.0080431635787942
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d48850>,1,LSTM,6.866463132127327e-05,0.0064202832480904,0.0082864124517956
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.GrowingWindow object at 0x155251d48850>,2,LSTM,6.76365919954777e-05,0.0063427108048896,0.0082241468855728
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d48970>,0,LSTM,6.0654724733423474e-05,0.0061142838442546,0.0077881143246246
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d48970>,1,LSTM,0.0001158064299802,0.0089325686385369,0.0107613395997064
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d48970>,2,LSTM,6.926086707292867e-05,0.0065187608194527,0.0083223114020642
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x155251d48970>,3,LSTM,6.792639076441127e-05,0.0063796329211548,0.0082417468272455
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552468f89d0>,0,LSTM,6.469248035524222e-05,0.0063562417826144,0.0080431635787942
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552468f89d0>,1,LSTM,0.0001209962005942,0.0091077775591675,0.0109998272983816
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.prequential.RollingWindow object at 0x1552468f89d0>,2,LSTM,6.982617065964483e-05,0.0065346828768082,0.0083562055180353
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x155246703580>,0,LSTM,5.4676300466518754e-05,0.0059966634803416,0.0073943424634323
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x155246703580>,1,LSTM,5.999401296465403e-05,0.0060685289138018,0.0077455802213038
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x155246703580>,2,LSTM,0.0001051388700053,0.0082259795970027,0.0102537246893666
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x155246703580>,3,LSTM,6.833242642764509e-05,0.0063909816536462,0.008266342989959
datasets/processed_data/mechanical_gear_vibration_data.csv,3,<timecave.validation_methods.CV.BlockCV object at 0x155246703580>,4,LSTM,7.55835424157675e-05,0.0067415035734631,0.0086938795951961
