filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,0,Tree,2.6808750921831644e-06,0.0012982198420903,0.0016373378063744
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,0,ARMA,1.2887151723074256e-06,0.0009021241197608,0.0011352159144001
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,1,Tree,2.4859701275861203e-06,0.001255459787634,0.0015766959528032
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,1,ARMA,1.2422436871736652e-06,0.0008812194831537,0.0011145598625348
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,2,Tree,2.538846368975939e-06,0.0012686578422942,0.0015933757777046
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,2,ARMA,1.3081185692361508e-06,0.0008920031282384,0.0011437301120614
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,3,Tree,2.6740085045021877e-06,0.0012994327446855,0.0016352395862692
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092641730>,3,ARMA,1.4781885507964766e-06,0.000966164833548,0.0012158077770751
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D460>,0,Tree,2.558779222222341e-06,0.0012619971434296,0.0015996184614533
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D460>,0,ARMA,1.2464975169350682e-06,0.0008826631983858,0.0011164665319368
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D460>,1,Tree,2.5196327629638918e-06,0.0012547608251294,0.0015873351136303
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D460>,1,ARMA,1.3133431653768587e-06,0.0008942577337256,0.0011460118521973
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D460>,2,Tree,2.6259626661126328e-06,0.0012792656225753,0.0016204822325815
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267D460>,2,ARMA,1.482237470083704e-06,0.0009674054711385,0.0012174717533001
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,0,Tree,2.7285275273705102e-06,0.0013100610866798,0.0016518255135971
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,0,ARMA,1.2887151723074256e-06,0.0009021241197608,0.0011352159144001
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,1,Tree,2.48766524549081e-06,0.0012529517456581,0.0015772334150311
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,1,ARMA,1.2389654562149577e-06,0.0008798791226213,0.0011130882517639
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,2,Tree,2.539670291795842e-06,0.0012568577121601,0.0015936343030306
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,2,ARMA,1.3030874976622497e-06,0.0008919673951846,0.0011415285794329
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,3,Tree,2.7378776891951656e-06,0.0012981787229615,0.0016546533441162
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6E0>,3,ARMA,1.4709382867080807e-06,0.0009631791021887,0.0012128224464892
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E7B0>,0,Tree,2.584631480320484e-06,0.001271864847674,0.0016076789108278
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E7B0>,0,ARMA,1.2464975169350682e-06,0.0008826631983858,0.0011164665319368
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E7B0>,1,Tree,2.5469403936224977e-06,0.0012587490213338,0.0015959136548142
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E7B0>,1,ARMA,1.3095259216793323e-06,0.0008921131720982,0.0011443451934094
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E7B0>,2,Tree,2.6227564527351464e-06,0.001291785272033,0.0016194926528808
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E7B0>,2,ARMA,1.4723090520033177e-06,0.0009640489074868,0.0012133874286489
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,0,Tree,2.714539417784497e-06,0.0013037909829089,0.0016475859363882
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,0,ARMA,1.530057792059321e-06,0.000977503557184,0.00123695504852
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,1,Tree,2.555728348075605e-06,0.0012620999320945,0.0015986645514539
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,1,ARMA,1.2894353647401817e-06,0.000904160494519,0.0011355330751414
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,2,Tree,2.4369754441877965e-06,0.0012413777521061,0.0015610814982529
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,2,ARMA,1.2354220156529345e-06,0.0008806907235384,0.0011114953961456
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,3,Tree,2.607147518335766e-06,0.0012702202278325,0.0016146663798864
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,3,ARMA,1.3060727951906116e-06,0.0008925568410928,0.0011428354191179
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,4,Tree,2.6703228005861707e-06,0.0012909424073729,0.0016341122362268
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E3C0>,4,ARMA,1.4781885507964766e-06,0.000966164833548,0.0012158077770751
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,0,Tree,2.678014998373513e-06,0.001298672111001,0.0016364641757073
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,0,ARMA,1.5300397428766905e-06,0.0009774955135054,0.0012369477526867
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,1,Tree,2.555941080636228e-06,0.0012591396203376,0.001598731084528
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,1,ARMA,1.289419088499138e-06,0.0009041522812561,0.0011355259083346
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,2,Tree,2.4787050899594577e-06,0.0012491074533403,0.0015743903867717
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,2,ARMA,1.235429332647715e-06,0.0008806891125693,0.00111149868765
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,3,Tree,2.5915216916278828e-06,0.0012701585546071,0.0016098203911082
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,3,ARMA,1.306067435059238e-06,0.0008925569255976,0.0011428330740135
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,4,Tree,2.7051284628899545e-06,0.0013074913697034,0.0016447274737444
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267C710>,4,ARMA,1.4786413130939183e-06,0.0009664537604698,0.0012159939609611
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,0,Tree,2.8043664461722554e-06,0.0013247099393553,0.001674624270149
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,0,ARMA,1.380679290491383e-06,0.0009306550024004,0.0011750231021096
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,1,Tree,2.8272921054814053e-06,0.0013416029826561,0.0016814553534011
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,1,ARMA,1.3860765292303242e-06,0.0009307637382954,0.001177317514195
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,2,Tree,2.717735718543477e-06,0.0013191285260601,0.0016485556461774
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,2,ARMA,1.2956584605665088e-06,0.0008975577488172,0.0011382699418707
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,3,Tree,2.7766467020171363e-06,0.0013156066031344,0.0016663273093894
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,3,ARMA,1.3671377137566714e-06,0.0009321201221359,0.0011692466436798
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,4,Tree,2.813740424951781e-06,0.001343575692634,0.0016774207656255
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,4,ARMA,1.40495001336155e-06,0.0009257136698562,0.0011853058733346
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,5,Tree,2.6330490951198377e-06,0.0012906895007121,0.0016226672780085
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,5,ARMA,1.3228519898418284e-06,0.000907394827945,0.0011501530288799
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,6,Tree,3.019609619774317e-06,0.0013673953157954,0.0017377023967798
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,6,ARMA,1.425391669603742e-06,0.0009451543455732,0.0011938976797044
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,7,Tree,2.8912007317643267e-06,0.0013383529164925,0.0017003531197267
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,7,ARMA,1.3460174105022475e-06,0.000916613454616,0.0011601799043692
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,8,Tree,2.9081299716202807e-06,0.001355981746599,0.001705324007812
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,8,ARMA,1.3401950915777616e-06,0.0009148280508296,0.0011576679539391
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,9,Tree,3.0816835077652664e-06,0.0013888577894659,0.0017554724457436
datasets/processed_data/mechanical_gear_vibration_data.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267FE90>,9,ARMA,1.3904563884708055e-06,0.0009322035427353,0.0011791761481944
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x000002309267EDB0>,0,Tree,5.560579933104498e-06,0.0018647115417335,0.0023580881945136
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x000002309267EDB0>,0,ARMA,3.5546413119907425e-06,0.0014836816722169,0.0018853756421442
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,0,Tree,5.7109643355877705e-06,0.0018861778185607,0.0023897624014926
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,0,ARMA,3.6256590009173407e-06,0.001496416965353,0.0019041163307207
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,1,Tree,5.672488589621856e-06,0.0018870724170398,0.0023816986773355
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,1,ARMA,3.6018840501990004e-06,0.0014918881423102,0.0018978630219799
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,2,Tree,5.577899731000461e-06,0.0018629190612154,0.0023617577629808
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,2,ARMA,3.639514585717906e-06,0.0015007533995698,0.0019077511854846
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,3,Tree,5.609509306379636e-06,0.0018891348692275,0.0023684402686957
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309267D5B0>,3,ARMA,3.543841544739116e-06,0.0014793197001467,0.0018825093744093
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,0,Tree,4.94271122072472e-06,0.0017624541999611,0.0022232209113636
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,0,ARMA,3.2463784366571897e-06,0.0014041587396611,0.0018017709168085
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,1,Tree,5.221899404738946e-06,0.0018049675602664,0.0022851475673879
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,1,ARMA,3.2572847930872706e-06,0.0014013738508788,0.0018047949448863
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,2,Tree,5.707095250450458e-06,0.0018932012842327,0.0023889527518246
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,2,ARMA,3.500837386384116e-06,0.001455475765317,0.0018710524809272
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,3,Tree,5.601187382995345e-06,0.001880291032909,0.0023666827803901
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,3,ARMA,3.6353536815160777e-06,0.0014980432263686,0.0019066603477064
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,0,Tree,5.040116431397144e-06,0.0017923451201756,0.0022450203632477
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,0,ARMA,3.2597348296494866e-06,0.0014008482510649,0.0018054735748964
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,1,Tree,5.379950711532124e-06,0.0018398745640069,0.0023194720760406
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,1,ARMA,3.508258926107972e-06,0.0014565156634615,0.0018730346836372
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,2,Tree,5.584783214422146e-06,0.0018785230690639,0.0023632145933922
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,2,ARMA,3.6342777082046954e-06,0.0014988356594604,0.0019063781650566
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,0,Tree,4.957528313213433e-06,0.0017644277394109,0.0022265507659187
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,0,ARMA,3.2463784366571897e-06,0.0014041587396611,0.0018017709168085
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,1,Tree,5.3720356474087855e-06,0.0018201391543242,0.0023177652269824
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,1,ARMA,3.254942059372947e-06,0.0014013658881761,0.0018041457977039
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,2,Tree,5.530715037195031e-06,0.0018621591313301,0.0023517472307191
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,2,ARMA,3.493379992815619e-06,0.0014539965937631,0.0018690585846397
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,3,Tree,5.746765066146497e-06,0.0019056181438866,0.0023972411364204
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267E870>,3,ARMA,3.633963588894681e-06,0.0014963348778214,0.0019062957768653
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6B0>,0,Tree,5.03294425719981e-06,0.0017901248875406,0.002243422442876
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6B0>,0,ARMA,3.2597348296494866e-06,0.0014008482510649,0.0018054735748964
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6B0>,1,Tree,5.588497678780461e-06,0.0018781119201123,0.0023640003550719
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6B0>,1,ARMA,3.5015140771779485e-06,0.0014555437602921,0.0018712333037806
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6B0>,2,Tree,5.828380637778788e-06,0.0019052481016613,0.0024142039345877
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267F6B0>,2,ARMA,3.629689454312563e-06,0.0014971059723322,0.0019051743894752
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,0,Tree,4.913104047255853e-06,0.0017590827345748,0.00221655228841
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,0,ARMA,2.5219357824028954e-06,0.0012644460913976,0.0015880603837395
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,1,Tree,5.595798139744283e-06,0.0018762617218581,0.0023655439416219
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,1,ARMA,3.244425880176108e-06,0.0014047315572346,0.0018012289915988
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,2,Tree,5.370691707628129e-06,0.0018324326698335,0.0023174752873823
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,2,ARMA,3.252498612356343e-06,0.0014010005463685,0.0018034684949719
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,3,Tree,5.637244170389886e-06,0.0018760561486391,0.0023742881397146
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,3,ARMA,3.4998392948425195e-06,0.0014553576495546,0.0018707857426339
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,4,Tree,5.49369250022778e-06,0.0018588698907217,0.0023438627306708
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x000002309267E6C0>,4,ARMA,3.6353536815160777e-06,0.0014980432263686,0.0019066603477064
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,0,Tree,4.932547280111866e-06,0.0017610151615299,0.0022209338756729
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,0,ARMA,2.521946624227618e-06,0.0012644475323443,0.0015880637972788
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,1,Tree,5.490099693084233e-06,0.0018566496604591,0.0023430961766611
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,1,ARMA,3.244430679433744e-06,0.0014047318429972,0.0018012303238158
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,2,Tree,5.511636481850334e-06,0.0018559506973733,0.0023476874753361
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,2,ARMA,3.252498610803044e-06,0.0014010008062092,0.0018034684945412
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,3,Tree,5.4922743057957445e-06,0.0018504823463581,0.0023435601775494
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,3,ARMA,3.4998028268735512e-06,0.0014553506742001,0.0018707759959101
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,4,Tree,5.56670419645866e-06,0.0018719034842258,0.0023593864025332
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002309267FAD0>,4,ARMA,3.637495661118115e-06,0.0014989681134565,0.001907221974789
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000230923181A0>,0,Tree,6.783383606674604e-06,0.0020265093417527,0.0026044929653724
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000230923181A0>,0,ARMA,3.176245500462836e-06,0.0014033664193031,0.0017822024297096
datasets/processed_data/mechanical_gear_vibration_data.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x00000230923181A0>,1,Tree,7.232629655781959e-06,0.002102118019799,0.0026893548772488
