filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404d60>,0,LSTM,0.12891901482177734,0.29160519786209776,0.35905294153060124
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404d60>,1,LSTM,0.11515368173070448,0.2787669171803706,0.3393430148547403
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404d60>,2,LSTM,0.1111993458145692,0.27368952060541385,0.3334656591233484
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404d60>,3,LSTM,0.11737747188469048,0.27589980676404574,0.34260395777732994
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404d60>,4,LSTM,0.11828120692507853,0.28100617974292336,0.3439203496815484
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,0,LSTM,0.11786946161750016,0.27956426582902144,0.3433212222066969
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,1,LSTM,0.1178701561658574,0.27954259505799356,0.3433222337190783
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,2,LSTM,0.11783773746862364,0.2795242695953316,0.34327501725092613
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,3,LSTM,0.11868425647172853,0.28069896251437976,0.34450581485909426
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,4,LSTM,0.11874240141372756,0.28067910203366786,0.3445901934381296
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,5,LSTM,0.1190496700473946,0.2806479305363874,0.34503575183942115
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,6,LSTM,0.1199400706039833,0.28207409814503176,0.3463236500789158
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,7,LSTM,0.11807555172123173,0.27984885115004116,0.34362123293130725
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,8,LSTM,0.11885773587929764,0.2804245154807689,0.34475750300653013
datasets/processed_data/torque_characteristics_15052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1554cf404f10>,9,LSTM,0.11907957147946537,0.2805897308406063,0.3450790800374102
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.OOS.Holdout object at 0x155435b37010>,0,LSTM,0.0003294016024661232,0.00043782292785837746,0.018149424301231242
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554cf404070>,0,LSTM,0.0003387166777189005,0.0006463500238111169,0.01840425705424972
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554cf404070>,1,LSTM,0.00040220921062548873,0.0003668050229674745,0.020055154215948796
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554cf404070>,2,LSTM,0.0004466979821339023,0.0017732632623470304,0.02113523082755195
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554cf404070>,3,LSTM,0.0004638344430902923,0.003037611838848979,0.02153681599239526
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554cf404520>,0,LSTM,0.0005347442728824294,0.004638165552602897,0.02312453832798461
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554cf404520>,1,LSTM,4.420173680301932e-07,0.0005029375274667741,0.0006648438674081255
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554cf404520>,2,LSTM,0.0004967472947456578,0.000535663670563292,0.022287828399053546
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554cf404520>,3,LSTM,6.311759363905862e-07,0.0006660303821462116,0.00079446581826444
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554cf404d00>,0,LSTM,1.977512186491042e-07,0.00017461210283796044,0.00044469227410548094
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554cf404d00>,1,LSTM,0.0005008579869806564,0.0009411515841920395,0.02237985672386346
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554cf404d00>,2,LSTM,2.503280857866175e-07,0.0004052347376044845,0.0005003279782169067
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554cf404910>,0,LSTM,0.0005347442728824294,0.004638165552602897,0.02312453832798461
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554cf404910>,1,LSTM,0.00020134777435153295,0.01259009304263879,0.014189706633737462
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554cf404910>,2,LSTM,0.0005716757696088916,0.006366627257194317,0.02390974214852372
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554cf404910>,3,LSTM,2.607508560913146e-05,0.004273723971358779,0.0051063769552522715
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554cf404340>,0,LSTM,1.977512186491042e-07,0.00017461210283796044,0.00044469227410548094
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554cf404340>,1,LSTM,0.0004964595206417185,0.0011105547931515444,0.022281371605933926
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1554cf404340>,2,LSTM,1.5097908693360388e-07,0.00020722303387274625,0.00038856027451812913
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554cf404df0>,0,LSTM,2.7068370999359966e-07,0.00034485772650598835,0.0005202727265517574
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554cf404df0>,1,LSTM,0.0004979049436402982,0.0007186411532833591,0.022313783714114875
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554cf404df0>,2,LSTM,4.320552678345806e-08,0.0001776690112747864,0.00020785939185771245
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554cf404df0>,3,LSTM,0.0004989579750768414,0.001863996441461179,0.022337367236915845
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1554cf404df0>,4,LSTM,6.311759363905862e-07,0.0006660303821462116,0.00079446581826444
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404580>,0,LSTM,9.6221289289641e-05,0.00963244170439814,0.009809245092750054
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404580>,1,LSTM,0.0004939730738267446,0.0006513547094570624,0.022225505029734298
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404580>,2,LSTM,5.547912564495035e-08,0.000183764060448985,0.00023554007226998626
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404580>,3,LSTM,0.0004962415884886242,0.0006879272496502334,0.022276480612714034
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554cf404580>,4,LSTM,9.770768420750082e-08,0.0002655242515555348,0.00031258228389897724
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,0,LSTM,0.00619343359897898,0.0533650956507355,0.07869837100587902
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,1,LSTM,0.006065659960062885,0.052444199871766704,0.07788234690905818
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,2,LSTM,0.00703717575158865,0.05919930548537328,0.08388787607031573
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,3,LSTM,0.0019780616060140936,0.002677393579049976,0.04447540450646957
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,4,LSTM,0.001974750190825751,0.0021797678112533774,0.04443816142490316
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,5,LSTM,0.0019820392933969514,0.0030080252251933884,0.0445200998808061
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,6,LSTM,0.001975282650515072,0.0022892735002465916,0.0444441520395549
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,7,LSTM,0.0019771556113488617,0.0023800280636165016,0.044465217995067356
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,8,LSTM,0.001980870373863724,0.002754348590058703,0.04450696994700632
datasets/processed_data/torque_characteristics_15052024.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x15543459a8c0>,9,LSTM,0.001979421570442696,0.0029608720076872543,0.04449069082901159
