'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.278,106.500,167.000,211.000,169.000
0.279,106.500,167.000,211.000,169.500
0.280,107.000,167.000,211.000,170.000
0.281,107.000,167.000,211.000,170.500
0.282,106.500,166.500,210.500,170.500
0.283,106.500,166.500,210.500,170.000
0.284,106.000,166.500,210.000,170.000
0.285,105.500,166.000,209.500,169.500
0.286,105.000,165.500,209.000,169.000
0.287,105.000,165.000,208.500,169.000
0.288,104.500,165.000,208.000,168.500
0.289,104.500,164.500,207.000,168.000
0.290,104.000,164.000,207.000,167.500
0.291,104.000,164.000,206.500,167.000
0.292,104.000,164.000,206.500,167.000
0.293,104.000,164.500,206.500,166.500
0.294,104.000,164.500,207.000,166.500
0.295,104.000,164.500,207.000,166.500
0.296,104.000,165.000,207.500,166.500
0.297,104.000,165.000,207.500,166.500
0.298,104.500,165.000,207.500,166.500
0.299,104.500,165.500,207.500,166.500
0.300,105.000,165.500,207.500,166.500
0.301,105.000,165.000,207.000,166.500
0.302,105.000,165.000,207.000,166.500
0.303,105.000,165.000,206.500,167.000
0.304,105.000,165.000,206.000,167.000
0.305,105.000,164.500,206.000,167.000
0.306,104.500,164.500,205.500,167.000
0.307,104.000,164.000,205.500,166.500
0.308,104.000,164.000,205.000,166.500
0.309,104.000,164.000,205.000,166.500
0.310,104.000,164.000,204.500,166.500
0.311,104.000,163.500,204.500,166.500
0.312,104.500,163.500,204.000,166.000
0.313,104.500,163.500,204.000,166.000
0.314,105.000,164.000,204.000,166.000
0.315,105.000,164.000,204.000,166.500
0.316,105.000,164.000,204.000,166.500
0.317,105.500,164.000,204.000,166.500
0.318,105.500,164.000,204.000,166.500
0.319,105.000,164.000,204.000,166.500
0.320,105.000,164.000,204.000,167.000
0.321,105.000,164.000,204.000,167.000
0.322,104.500,164.000,204.000,167.000
0.323,104.500,164.000,204.000,167.000
0.324,104.500,164.500,204.000,166.500
0.325,104.500,164.500,204.000,166.500
0.326,104.500,164.000,203.500,166.500
0.327,104.500,164.000,203.500,166.000
0.328,104.500,163.500,203.000,166.000
0.329,104.500,162.500,202.500,165.500
0.330,104.000,161.500,202.000,165.000
0.331,104.000,161.000,201.500,165.000
0.332,103.500,160.500,201.000,165.000
0.333,103.500,160.500,201.000,165.500
0.334,103.500,160.500,201.000,165.500
0.335,103.500,161.000,201.500,166.000
0.336,103.500,161.000,201.500,166.500
0.337,103.500,161.500,202.000,167.000
0.338,104.000,161.500,202.000,167.500
0.339,104.000,162.000,202.500,167.500
0.340,104.500,162.000,202.500,168.000
0.341,104.500,162.000,203.000,168.500
0.342,105.000,162.000,203.000,168.500
0.343,105.000,162.000,203.000,169.000
0.344,105.000,162.000,203.000,169.000
0.345,105.000,162.000,202.500,169.000
0.346,104.500,161.500,202.000,168.500
0.347,104.500,161.000,201.500,168.500
0.348,104.000,160.500,201.000,168.500
0.349,104.000,160.000,200.500,168.000
0.350,103.500,159.500,200.000,168.000
0.351,103.500,159.000,200.000,168.000
0.352,104.000,159.000,200.000,168.500
0.353,104.000,159.000,200.500,168.500
0.354,104.500,159.500,200.500,169.000
0.355,105.000,159.500,200.500,169.500
0.356,105.500,160.000,201.000,170.000
0.357,105.500,160.500,201.000,170.500
0.358,106.000,160.500,201.500,170.500
0.359,106.500,161.000,201.500,171.000
0.360,107.000,161.500,202.000,171.500
0.361,107.000,162.000,202.500,172.000
0.362,107.000,162.000,202.500,172.500
0.363,107.000,162.000,203.000,172.500
0.364,107.000,162.000,202.500,173.000
0.365,106.500,162.000,202.500,173.500
0.366,106.500,162.000,202.500,173.500
0.367,106.500,162.000,202.500,173.500
0.368,106.000,162.000,202.500,174.000
0.369,106.000,161.500,202.500,174.000
0.370,106.000,161.000,202.000,173.500
0.371,106.000,161.000,202.000,173.500
0.372,106.000,161.000,202.000,173.500
0.373,106.000,161.000,202.000,174.000
0.374,106.500,161.500,202.500,174.500
0.375,107.000,162.000,203.000,174.500
0.376,107.000,162.500,203.500,175.000
0.377,107.500,163.000,204.000,175.500
0.378,108.000,163.500,204.500,176.000
0.379,108.500,164.000,204.500,176.500
0.380,108.500,164.000,205.000,177.000
0.381,108.500,164.000,205.500,177.500
0.382,108.500,164.000,205.500,178.000
0.383,108.500,164.000,205.500,178.500
0.384,108.500,164.000,205.500,179.000
0.385,108.500,164.000,205.000,179.500
0.386,108.500,163.500,204.500,180.000
0.387,108.500,163.500,204.500,180.000
0.388,108.000,163.500,204.000,180.000
0.389,107.500,163.500,204.500,180.000
0.390,107.500,163.500,204.500,180.500
0.391,107.500,163.500,205.000,180.500
0.392,108.000,164.000,205.000,181.000
0.393,108.500,164.500,205.500,182.000
0.394,108.500,164.500,206.000,182.500
0.395,109.000,165.000,206.000,183.000
0.396,109.000,165.500,206.500,183.500
0.397,109.000,165.500,207.000,184.000
0.398,109.000,166.000,207.000,184.500
0.399,109.000,166.000,207.500,185.000
0.400,109.000,166.000,207.500,185.500
0.401,109.000,166.000,207.500,186.000
0.402,109.000,166.000,207.500,186.500
0.403,109.000,166.000,207.500,186.500
0.404,109.500,166.000,207.500,186.500
0.405,109.500,166.000,207.500,187.000
0.406,109.500,165.500,207.000,187.500
0.407,109.000,165.500,207.000,187.500
0.408,109.000,165.500,207.000,188.000
0.409,109.000,165.500,207.000,188.500
0.410,109.500,165.500,206.500,188.500
0.411,109.500,165.000,206.500,188.500
0.412,110.000,165.000,206.500,189.000
0.413,110.000,165.000,206.500,189.500
0.414,110.000,165.000,206.500,189.500
0.415,110.500,165.000,206.500,190.000
0.416,110.500,165.000,206.500,190.000
0.417,110.500,165.500,206.500,190.500
0.418,110.500,165.500,206.500,190.500
0.419,110.000,166.000,206.500,191.000
0.420,110.000,166.000,206.500,191.500
0.421,110.000,166.000,207.000,191.500
0.422,110.000,166.000,207.000,192.000
0.423,110.000,166.000,207.500,192.500
0.424,109.500,166.000,207.500,192.500
0.425,109.500,165.500,207.500,193.000
0.426,109.500,165.500,207.500,193.000
0.427,109.000,165.000,207.500,193.000
0.428,109.000,165.000,208.000,193.000
0.429,109.000,165.000,208.000,193.000
0.430,108.500,165.000,208.000,193.000
0.431,108.500,164.500,208.000,193.000
0.432,108.500,164.500,208.000,193.000
0.433,108.500,164.500,208.500,193.000
0.434,109.000,165.000,208.500,193.500
0.435,109.000,165.000,209.000,194.000
0.436,109.500,165.500,209.500,194.500
0.437,110.000,166.500,210.500,195.000
0.438,110.500,167.000,211.000,195.500
0.439,111.000,167.500,211.500,196.500
0.440,111.000,168.000,212.000,197.000
0.441,111.000,168.000,212.500,197.500
0.442,111.000,168.000,212.500,198.000
0.443,110.500,168.000,212.500,198.000
0.444,110.000,167.500,212.000,198.000
0.445,109.500,166.500,211.500,197.500
0.446,108.500,165.500,210.500,197.000
0.447,107.500,164.000,209.500,196.000
0.448,106.000,162.000,208.000,194.500
0.449,104.000,159.500,206.000,193.000
0.450,101.500,157.000,204.000,191.500
0.451,99.500,154.500,202.000,190.500
0.452,97.500,152.500,200.000,189.500
0.453,96.500,151.000,199.000,189.000
0.454,95.500,150.000,198.500,189.000
0.455,95.500,150.000,198.500,189.000
0.456,95.500,150.000,199.000,189.500
0.457,96.500,151.000,200.000,190.500
0.458,97.500,152.500,202.000,191.500
0.459,99.500,154.500,203.500,192.500
0.460,101.500,157.000,206.000,194.500
0.461,104.500,159.500,208.500,196.000
0.462,107.000,162.500,211.000,198.000
0.463,109.500,165.000,213.500,199.500
0.464,111.500,167.000,215.000,200.500
0.465,112.500,168.000,216.000,201.500
0.466,113.500,168.500,216.500,201.500
0.467,113.500,169.000,216.500,201.500
0.468,113.500,168.500,216.000,200.500
0.469,112.500,167.500,215.000,199.500
0.470,111.500,166.000,213.500,198.500
0.471,110.500,164.500,212.000,197.000
0.472,109.500,163.000,210.000,196.000
0.473,108.500,161.500,209.000,195.000
0.474,107.500,160.500,208.000,194.500
0.475,107.000,160.000,207.500,194.000
0.476,107.000,159.500,207.500,194.000
0.477,107.000,159.500,207.500,194.000
0.478,107.500,159.500,208.000,194.000
0.479,107.500,160.000,208.500,194.000
0.480,107.500,160.500,208.500,194.000
0.481,107.500,160.500,209.000,194.000
0.482,107.000,160.000,209.000,194.000
0.483,107.000,159.500,208.500,193.500
0.484,106.500,159.000,208.000,192.500
0.485,106.500,158.500,207.500,192.000
0.486,106.500,158.000,207.000,191.000
0.487,106.000,158.000,206.500,190.500
0.488,106.000,157.500,206.500,190.000
0.489,106.000,157.500,206.500,190.000
0.490,105.500,157.500,206.500,189.500
0.491,105.500,157.000,207.000,189.000
0.492,105.500,157.000,207.000,188.500
0.493,105.500,157.000,207.500,188.500
0.494,105.500,157.000,207.500,188.000
0.495,105.500,156.500,208.000,188.000
0.496,105.500,156.500,208.000,187.500
0.497,105.500,156.500,208.000,187.500
0.498,105.500,156.500,208.000,187.500
0.499,105.500,157.000,208.000,187.500
0.500,105.500,157.000,208.000,187.000
0.501,106.000,157.000,208.000,187.000
0.502,106.000,157.000,208.000,187.000
0.503,106.000,157.000,208.500,187.000
0.504,106.000,157.000,208.500,186.500
0.505,106.000,156.500,208.500,186.500
0.506,106.000,156.500,208.500,186.000
0.507,106.000,156.000,208.500,185.500
0.508,105.500,156.000,208.000,185.500
0.509,105.500,156.000,208.000,185.000
0.510,105.500,155.500,208.500,185.000
0.511,106.000,155.500,208.500,185.000
0.512,106.000,155.500,209.000,185.000
0.513,106.000,155.500,209.000,185.500
0.514,106.500,155.500,209.500,185.500
0.515,107.000,156.000,210.000,185.500
0.516,107.000,156.500,210.500,185.500
0.517,107.500,156.500,211.000,186.000
0.518,108.000,157.000,212.000,186.500
0.519,108.500,157.000,212.500,186.500
0.520,108.500,157.500,213.000,187.000
0.521,109.000,157.500,213.500,187.000
0.522,109.000,158.000,214.000,187.000
0.523,109.000,158.000,214.000,187.500
0.524,109.000,158.000,214.500,187.500
0.525,109.000,158.000,214.500,187.500
0.526,109.000,158.000,214.500,187.500
0.527,108.500,157.500,214.500,187.500
0.528,108.500,157.500,214.500,187.500
0.529,108.000,157.000,214.000,187.000
0.530,108.000,156.500,214.000,187.000
0.531,108.000,156.000,213.500,186.500
0.532,108.000,156.000,213.500,186.500
0.533,108.000,156.000,214.000,186.500
0.534,108.500,156.500,214.000,186.500
0.535,108.500,156.500,214.000,187.000
0.536,108.500,156.500,214.500,187.500
0.537,109.000,156.500,214.500,187.500
0.538,109.500,157.000,214.500,188.000
0.539,109.500,157.000,214.500,188.000
0.540,109.500,157.000,215.000,188.000
0.541,109.500,157.000,215.000,188.000
0.542,109.500,157.000,215.000,188.000
0.543,109.500,157.000,215.000,188.000
0.544,109.500,157.000,215.000,188.000
0.545,109.000,157.000,215.000,187.500
0.546,109.000,156.500,214.500,187.500
0.547,108.500,156.500,214.500,187.000
0.548,108.500,156.500,214.500,187.000
0.549,108.000,156.000,214.500,187.000
0.550,108.000,156.000,214.500,187.000
0.551,108.000,155.500,214.000,186.500
0.552,108.000,155.500,214.000,186.500
0.553,108.000,155.500,214.000,186.500
0.554,108.500,155.500,214.000,187.000
0.555,108.500,155.500,214.000,187.000
0.556,108.500,155.500,214.500,187.000
0.557,109.000,155.500,215.000,187.500
0.558,109.000,156.000,215.500,188.000
0.559,109.500,156.500,216.000,188.000
0.560,109.500,157.000,216.500,188.500
0.561,109.500,157.500,216.500,188.500
0.562,109.500,157.500,216.500,189.000
0.563,109.500,157.500,216.500,189.000
0.564,109.500,157.500,216.500,188.500
0.565,109.500,157.000,216.000,188.500
0.566,109.500,156.500,216.000,188.500
0.567,109.000,156.000,215.500,188.500
0.568,108.500,155.500,215.000,188.000
0.569,108.500,155.000,215.000,188.000
0.570,108.500,154.500,214.500,188.000
0.571,108.500,154.500,214.500,188.000
0.572,108.500,154.500,214.500,188.000
0.573,109.000,154.500,214.500,188.000
0.574,109.000,154.500,214.500,188.000
0.575,109.000,155.000,214.500,188.500
0.576,109.000,155.000,215.000,188.500
0.577,109.000,155.500,215.500,189.000
0.578,109.500,155.500,215.500,189.000
0.579,109.500,155.500,216.000,189.500
0.580,109.500,155.500,216.000,189.500
0.581,109.500,155.500,215.500,189.500
0.582,109.500,155.500,215.500,190.000
0.583,109.500,155.500,215.500,190.000
0.584,109.500,155.500,215.500,190.000
0.585,109.500,155.000,215.000,190.000
0.586,109.500,155.000,215.000,190.000
0.587,109.000,155.000,215.000,189.500
0.588,109.000,154.500,215.000,189.500
0.589,109.000,154.500,215.000,189.500
0.590,109.000,154.500,215.000,189.500
0.591,109.000,154.500,215.000,189.500
0.592,109.000,154.500,215.000,189.500
0.593,109.000,154.500,215.000,190.000
0.594,109.500,154.500,215.000,190.500
0.595,109.500,154.500,215.500,191.000
0.596,110.000,155.000,215.500,191.500
0.597,110.500,155.000,215.500,192.000
0.598,110.500,155.500,216.000,192.000
0.599,111.000,155.500,216.000,192.500
0.600,111.000,155.500,216.500,193.000
0.601,111.000,155.500,216.500,193.500
0.602,111.000,155.000,217.000,194.000
0.603,111.000,155.000,217.000,194.000
0.604,110.500,155.000,217.000,194.500
0.605,110.500,155.000,217.000,194.500
0.606,110.500,154.500,217.000,194.500
0.607,110.000,154.500,217.000,194.500
0.608,110.000,154.500,217.000,195.000
0.609,110.000,154.000,216.500,195.000
0.610,110.000,154.000,216.500,195.000
0.611,110.000,153.500,216.000,195.000
0.612,110.000,153.500,216.000,195.000
0.613,110.000,153.000,215.500,194.500
0.614,110.000,153.000,215.000,194.500
0.615,110.500,153.000,215.000,195.000
0.616,111.000,153.500,215.500,195.000
0.617,111.000,154.000,216.000,196.000
0.618,111.500,154.500,216.500,196.500
0.619,112.000,155.000,217.000,197.000
0.620,112.000,155.000,217.500,197.500
0.621,112.000,155.000,217.500,197.500
0.622,111.500,155.000,217.500,198.000
0.623,111.500,154.500,217.500,198.000
0.624,111.500,154.500,217.500,198.000
0.625,111.500,154.500,217.500,198.500
0.626,111.500,154.500,217.500,198.500
0.627,111.500,154.500,217.000,198.500
0.628,111.500,154.500,217.000,198.500
0.629,111.000,154.000,217.000,199.000
0.630,110.500,154.000,216.500,199.000
0.631,110.500,153.500,216.500,199.000
0.632,110.000,153.000,216.500,199.000
0.633,110.000,153.000,217.000,199.500
0.634,110.500,153.000,217.000,199.500
0.635,110.500,153.500,217.000,200.000
0.636,110.500,153.500,217.000,200.000
0.637,111.000,154.000,217.000,200.000
0.638,111.000,154.000,217.500,200.000
0.639,111.000,154.000,217.500,200.000
0.640,111.000,154.000,217.500,200.000
0.641,111.000,154.500,218.000,200.000
0.642,111.000,154.500,218.000,200.000
0.643,111.000,154.000,218.500,200.500
0.644,111.000,154.000,218.500,200.500
0.645,110.500,154.000,218.500,200.500
0.646,110.500,154.000,218.000,200.500
0.647,111.000,154.000,218.000,200.500
0.648,111.000,154.000,217.500,200.500
0.649,111.000,154.000,217.500,200.500
0.650,111.000,153.500,217.000,200.500
0.651,111.000,153.000,216.500,200.500
0.652,111.000,152.500,216.000,200.500
0.653,111.000,152.500,216.000,200.500
0.654,111.000,152.500,216.500,201.000
0.655,111.500,152.500,217.000,201.000
0.656,111.500,153.000,217.500,201.500
0.657,112.000,153.000,218.000,202.000
0.658,112.000,153.500,218.500,202.000
0.659,112.000,153.500,219.000,202.500
0.660,112.000,154.000,219.500,202.500
0.661,112.000,154.000,219.500,202.500
0.662,112.000,154.000,219.500,202.000
0.663,112.000,153.500,219.000,201.500
0.664,111.500,153.000,218.500,201.000
0.665,111.500,153.000,218.000,201.000
0.666,111.500,152.000,217.500,200.500
0.667,111.000,151.500,217.000,200.500
0.668,111.000,151.500,216.500,201.000
0.669,111.000,151.000,216.000,201.000
0.670,110.500,151.000,215.500,201.500
0.671,110.500,151.000,215.500,201.500
0.672,110.500,151.000,215.000,202.000
0.673,110.500,151.000,215.000,202.500
0.674,111.000,151.000,215.000,202.500
0.675,111.000,151.000,215.000,203.000
0.676,111.000,151.000,215.000,203.500
0.677,111.500,151.000,215.000,203.500
0.678,111.500,151.500,215.000,203.500
0.679,111.500,151.500,215.000,204.000
0.680,111.500,151.500,215.500,204.000
0.681,111.500,152.000,215.500,204.000
0.682,111.500,152.000,215.500,204.500
0.683,111.500,151.500,215.500,204.500
0.684,111.000,151.500,215.000,204.500
0.685,111.000,151.500,215.000,204.500
0.686,111.000,151.000,215.000,204.500
0.687,111.000,151.000,214.500,204.500
0.688,111.000,150.500,214.000,204.000
0.689,111.000,150.000,213.500,204.000
0.690,110.500,149.500,213.000,203.500
0.691,110.000,149.000,212.500,203.000
0.692,110.000,148.500,212.000,202.500
0.693,109.500,148.500,211.500,202.500
0.694,109.500,148.500,211.500,202.500
0.695,109.500,148.500,211.500,202.500
