'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.112,-115.500,-136.000,-124.500,-131.000
0.113,-109.500,-129.500,-118.000,-124.000
0.114,-104.000,-123.000,-112.000,-118.000
0.115,-99.500,-118.500,-107.500,-113.500
0.116,-97.500,-116.500,-105.500,-111.500
0.117,-97.500,-116.500,-105.500,-111.000
0.118,-98.000,-117.500,-106.000,-112.000
0.119,-98.000,-118.000,-107.000,-112.500
0.120,-97.500,-118.500,-107.000,-113.000
0.121,-97.000,-118.500,-107.500,-113.000
0.122,-96.000,-118.500,-108.000,-113.500
0.123,-95.500,-118.000,-108.000,-113.500
0.124,-94.000,-116.500,-106.500,-112.500
0.125,-92.500,-114.500,-105.000,-111.000
0.126,-93.000,-114.500,-105.500,-111.500
0.127,-96.500,-117.500,-108.000,-114.000
0.128,-101.000,-122.000,-112.000,-118.000
0.129,-104.500,-125.500,-115.000,-120.500
0.130,-105.000,-126.000,-115.000,-120.000
0.131,-102.500,-123.000,-111.500,-116.500
0.132,-99.000,-119.500,-107.500,-112.000
0.133,-96.500,-116.500,-104.500,-108.500
0.134,-97.000,-116.500,-104.500,-108.500
0.135,-100.000,-119.500,-107.500,-111.000
0.136,-104.000,-124.000,-112.000,-116.000
0.137,-108.000,-128.000,-116.500,-120.500
0.138,-109.500,-130.000,-119.000,-123.000
0.139,-108.000,-129.500,-119.000,-123.000
0.140,-105.500,-127.000,-117.000,-121.000
0.141,-101.500,-123.500,-114.000,-118.000
0.142,-98.000,-120.000,-110.500,-115.000
0.143,-94.500,-117.000,-108.000,-112.000
0.144,-92.000,-115.000,-106.000,-110.500
0.145,-90.000,-113.500,-105.000,-109.500
0.146,-88.500,-112.500,-104.000,-108.500
0.147,-88.500,-112.500,-104.000,-108.500
0.148,-89.500,-113.000,-104.500,-109.000
0.149,-91.000,-114.000,-105.000,-109.500
0.150,-92.000,-114.500,-105.000,-110.000
0.151,-90.500,-113.000,-103.000,-107.500
0.152,-86.500,-108.500,-98.500,-103.000
0.153,-81.500,-103.000,-92.500,-97.000
0.154,-77.500,-99.000,-88.000,-92.500
0.155,-76.000,-97.500,-86.500,-91.500
0.156,-77.500,-99.000,-88.000,-93.000
0.157,-81.000,-102.500,-91.500,-96.500
0.158,-85.000,-107.500,-96.500,-101.500
0.159,-90.500,-113.500,-103.000,-108.000
0.160,-97.500,-120.500,-110.500,-115.500
0.161,-104.500,-128.500,-118.000,-123.500
0.162,-110.500,-135.000,-124.000,-130.000
0.163,-113.500,-138.500,-127.500,-133.500
0.164,-113.500,-138.500,-127.500,-134.000
0.165,-111.000,-137.000,-126.000,-132.500
0.166,-108.500,-134.000,-123.500,-129.500
0.167,-105.000,-131.000,-120.000,-126.500
0.168,-101.000,-126.500,-116.000,-122.000
0.169,-95.500,-120.500,-109.500,-115.000
0.170,-87.500,-112.500,-100.500,-106.500
0.171,-79.000,-103.500,-91.000,-96.000
0.172,-71.500,-95.000,-82.000,-87.000
0.173,-67.000,-89.500,-76.000,-81.000
0.174,-67.500,-89.000,-75.500,-80.500
0.175,-72.500,-93.500,-80.500,-85.500
0.176,-81.000,-101.500,-88.500,-94.000
0.177,-89.500,-109.500,-97.000,-103.500
0.178,-96.000,-116.000,-104.000,-110.500
0.179,-100.000,-120.500,-109.000,-116.000
0.180,-102.500,-123.000,-111.500,-118.500
0.181,-103.000,-124.000,-112.500,-120.000
0.182,-102.500,-124.000,-112.500,-120.000
0.183,-101.500,-124.000,-112.000,-119.500
0.184,-100.000,-123.000,-110.500,-118.500
0.185,-98.500,-121.500,-109.500,-117.000
0.186,-97.000,-121.000,-108.500,-115.500
0.187,-97.000,-120.500,-107.500,-114.500
0.188,-96.500,-119.500,-106.500,-113.500
0.189,-94.500,-118.000,-104.500,-111.000
0.190,-92.000,-115.000,-101.000,-107.000
0.191,-89.000,-111.500,-97.500,-103.000
0.192,-87.000,-110.000,-95.000,-100.500
0.193,-87.500,-110.000,-95.000,-100.000
0.194,-89.000,-111.500,-97.000,-102.000
0.195,-91.500,-114.500,-99.500,-104.500
0.196,-93.500,-116.500,-102.000,-107.000
0.197,-94.000,-117.000,-102.500,-107.500
0.198,-92.500,-115.500,-101.500,-107.000
0.199,-90.000,-112.500,-99.500,-105.000
0.200,-86.500,-109.500,-97.000,-103.000
0.201,-83.000,-106.000,-94.500,-100.500
0.202,-78.000,-101.500,-91.000,-97.000
0.203,-71.000,-95.500,-85.000,-91.000
0.204,-62.500,-87.500,-76.500,-83.000
0.205,-53.500,-79.000,-67.500,-74.000
0.206,-45.500,-71.000,-59.000,-65.500
0.207,-40.000,-65.000,-52.000,-59.000
0.208,-37.000,-61.500,-48.000,-55.000
0.209,-36.500,-60.000,-46.500,-53.000
0.210,-37.000,-60.000,-46.000,-52.500
0.211,-36.000,-58.500,-44.500,-51.000
0.212,-33.500,-54.500,-41.000,-47.500
0.213,-29.500,-50.000,-37.000,-43.500
0.214,-25.500,-45.500,-33.500,-40.000
0.215,-22.500,-42.500,-31.500,-37.500
0.216,-22.000,-42.000,-31.500,-37.500
0.217,-24.000,-44.500,-34.000,-40.500
0.218,-30.000,-51.000,-40.500,-47.000
0.219,-38.500,-59.500,-49.500,-55.500
0.220,-47.000,-69.000,-58.500,-65.000
0.221,-53.500,-76.000,-65.500,-72.000
0.222,-56.500,-79.000,-68.500,-75.000
0.223,-56.000,-78.500,-67.500,-74.500
0.224,-53.500,-76.000,-64.500,-72.000
0.225,-51.000,-73.000,-61.000,-69.000
0.226,-49.500,-71.000,-58.000,-66.500
0.227,-48.000,-69.500,-56.000,-64.500
0.228,-46.500,-68.000,-53.500,-62.000
0.229,-44.500,-66.500,-51.000,-59.500
0.230,-42.000,-64.500,-48.500,-56.500
0.231,-39.500,-62.000,-45.500,-53.500
0.232,-36.000,-59.000,-42.000,-49.500
0.233,-32.000,-55.000,-38.000,-45.500
0.234,-28.000,-50.500,-33.500,-41.000
0.235,-25.000,-46.500,-30.000,-37.000
0.236,-23.000,-44.000,-27.500,-35.000
0.237,-22.500,-42.500,-26.500,-34.000
0.238,-22.000,-42.000,-26.500,-34.000
0.239,-21.000,-41.000,-26.000,-33.000
0.240,-18.500,-38.500,-24.000,-31.500
0.241,-15.000,-35.500,-21.500,-28.500
0.242,-11.500,-32.000,-19.000,-26.000
0.243,-8.500,-29.500,-17.000,-24.000
0.244,-7.000,-28.000,-16.000,-23.000
0.245,-7.000,-28.000,-16.000,-23.000
0.246,-7.500,-28.500,-17.000,-24.000
0.247,-9.500,-30.500,-19.500,-26.500
0.248,-13.000,-33.500,-23.000,-30.000
0.249,-16.000,-37.000,-26.500,-33.500
0.250,-17.500,-38.000,-27.500,-34.500
0.251,-16.500,-36.500,-25.500,-32.500
0.252,-13.000,-32.000,-20.500,-27.500
0.253,-7.500,-26.500,-14.000,-21.000
0.254,-1.500,-19.500,-7.000,-14.000
0.255,5.500,-13.000,0.000,-7.000
0.256,12.500,-6.000,7.000,-0.500
0.257,18.500,0.500,13.000,5.500
0.258,24.000,5.000,17.500,10.000
0.259,26.500,8.000,20.500,12.500
0.260,27.000,8.000,20.500,12.000
0.261,25.000,6.000,19.000,10.000
0.262,23.000,3.500,16.500,7.000
0.263,22.500,2.500,16.000,6.000
0.264,25.000,5.000,18.500,8.500
0.265,31.000,11.000,24.500,14.500
0.266,38.500,18.500,32.000,22.000
0.267,45.000,25.500,39.500,29.500
0.268,49.000,30.000,44.500,34.500
0.269,50.000,32.000,47.000,36.500
0.270,49.000,31.500,47.000,36.500
0.271,47.500,30.500,46.500,36.500
0.272,47.500,31.000,47.000,37.500
0.273,49.500,34.000,49.500,40.500
0.274,53.500,38.000,53.500,45.000
0.275,58.000,43.000,58.000,49.500
0.276,62.000,47.000,62.000,53.500
0.277,66.000,51.000,66.000,57.000
0.278,71.000,56.000,70.500,61.500
0.279,78.000,62.500,76.500,67.000
0.280,85.500,69.500,83.000,73.500
0.281,93.000,76.500,89.000,79.500
0.282,98.500,81.500,94.500,84.000
0.283,102.500,85.000,98.000,87.500
0.284,105.000,88.000,101.000,90.000
0.285,108.500,91.500,105.000,93.500
0.286,113.500,97.000,110.500,99.000
0.287,120.500,103.500,117.000,106.000
0.288,127.000,110.000,123.500,112.500
0.289,131.000,114.000,127.000,116.500
0.290,131.500,115.000,127.500,117.500
0.291,129.000,113.000,125.000,115.000
0.292,124.000,108.500,120.000,111.000
0.293,117.500,103.000,113.500,105.000
0.294,111.000,96.500,107.000,98.000
0.295,105.500,91.000,101.000,92.500
0.296,103.000,88.000,98.000,89.500
0.297,104.000,88.500,99.000,90.000
0.298,108.500,92.500,103.000,94.000
0.299,116.000,99.000,110.000,100.500
0.300,125.000,108.000,119.000,109.500
0.301,133.500,116.000,128.000,118.000
0.302,139.000,121.000,133.000,122.500
0.303,139.000,121.000,133.000,122.500
0.304,133.500,115.500,127.500,116.500
0.305,125.000,107.000,118.500,107.500
0.306,116.500,98.500,110.000,99.000
0.307,112.000,94.000,105.000,94.000
0.308,113.000,94.500,106.000,95.500
0.309,119.000,101.000,112.000,102.000
0.310,127.500,109.500,121.000,111.500
0.311,134.000,116.500,127.500,118.500
0.312,135.000,118.000,129.000,120.000
0.313,129.000,112.500,122.500,114.500
0.314,116.500,100.000,109.500,101.500
0.315,100.000,83.000,92.000,84.000
0.316,83.000,65.500,74.000,66.000
0.317,69.500,51.500,60.000,52.000
0.318,62.000,43.500,52.000,44.000
0.319,60.500,41.500,50.000,41.500
0.320,63.500,43.500,52.000,43.500
0.321,67.000,46.500,55.500,47.000
0.322,70.000,49.000,58.000,49.000
0.323,70.000,49.500,58.000,49.000
0.324,67.500,47.000,56.000,46.500
0.325,62.000,42.000,51.000,41.000
0.326,54.500,35.000,43.500,33.000
0.327,46.500,27.500,36.000,25.000
0.328,41.000,22.000,30.500,19.000
0.329,38.500,19.500,28.000,16.500
0.330,38.500,19.500,27.500,16.500
0.331,37.500,18.500,27.000,15.500
0.332,34.000,15.000,23.500,12.000
0.333,26.500,8.000,16.000,5.000
0.334,16.000,-2.500,6.000,-5.500
0.335,4.000,-14.500,-6.500,-17.500
0.336,-9.500,-27.500,-20.000,-31.000
0.337,-22.000,-41.000,-33.500,-44.500
0.338,-33.000,-52.500,-45.500,-57.000
0.339,-42.000,-61.500,-55.000,-66.500
0.340,-48.000,-68.000,-61.500,-73.500
0.341,-51.000,-72.000,-65.000,-77.500
0.342,-51.500,-73.000,-66.000,-79.000
0.343,-49.500,-71.500,-64.500,-77.500
0.344,-46.000,-68.000,-61.500,-74.500
0.345,-43.000,-64.500,-57.500,-71.000
0.346,-41.000,-62.000,-55.500,-69.000
0.347,-41.500,-62.000,-55.500,-69.000
0.348,-44.500,-64.500,-58.000,-71.000
0.349,-48.500,-67.500,-61.000,-74.500
0.350,-53.000,-71.000,-64.500,-77.500
0.351,-56.500,-73.500,-67.000,-80.000
0.352,-58.500,-75.500,-69.000,-81.500
0.353,-60.500,-77.000,-71.000,-82.500
0.354,-62.500,-79.000,-73.000,-84.500
0.355,-65.000,-82.000,-76.000,-87.500
0.356,-67.500,-84.500,-79.000,-90.500
0.357,-69.000,-86.500,-81.500,-92.500
0.358,-68.000,-86.500,-82.000,-92.500
0.359,-64.500,-84.000,-80.000,-90.500
0.360,-59.500,-79.500,-76.000,-86.500
0.361,-55.000,-75.500,-72.000,-83.000
0.362,-52.500,-73.500,-70.000,-81.000
0.363,-53.500,-74.500,-71.500,-82.500
0.364,-57.000,-78.500,-75.000,-86.500
0.365,-62.000,-83.500,-80.000,-92.000
0.366,-67.000,-89.000,-85.500,-97.500
0.367,-72.000,-94.000,-90.500,-103.000
0.368,-76.000,-98.000,-94.500,-106.500
0.369,-78.500,-100.500,-97.000,-109.000
0.370,-80.000,-101.000,-98.500,-109.500
0.371,-80.500,-101.000,-98.500,-109.500
0.372,-81.500,-101.000,-98.500,-109.000
0.373,-83.500,-103.000,-100.000,-110.500
0.374,-87.500,-107.000,-103.500,-114.000
0.375,-93.500,-113.000,-109.000,-119.500
0.376,-101.000,-121.000,-116.500,-127.000
0.377,-108.000,-129.000,-123.500,-134.500
0.378,-113.500,-134.500,-129.000,-140.000
0.379,-115.500,-137.000,-132.000,-143.000
0.380,-114.000,-136.500,-131.500,-142.500
0.381,-111.000,-133.000,-128.500,-139.500
0.382,-106.500,-129.000,-124.500,-135.500
0.383,-102.000,-124.500,-120.500,-131.000
0.384,-98.000,-121.000,-116.500,-127.000
0.385,-96.000,-119.000,-114.000,-125.000
0.386,-95.500,-118.500,-113.000,-124.500
0.387,-96.500,-119.000,-113.500,-125.000
0.388,-97.000,-118.500,-113.000,-125.000
0.389,-96.500,-117.000,-111.500,-123.000
0.390,-93.500,-114.000,-108.000,-119.500
0.391,-90.000,-110.000,-103.500,-115.000
0.392,-87.000,-106.000,-99.000,-111.000
0.393,-84.500,-103.500,-96.000,-107.500
0.394,-82.500,-101.500,-93.500,-105.000
0.395,-80.500,-99.000,-91.500,-102.500
0.396,-78.500,-97.500,-90.000,-100.500
0.397,-78.500,-98.000,-91.000,-101.000
0.398,-82.000,-101.500,-95.500,-105.500
0.399,-88.500,-108.500,-103.000,-113.000
0.400,-95.000,-115.500,-110.500,-121.000
0.401,-99.500,-120.500,-116.000,-126.500
0.402,-101.500,-123.000,-119.000,-130.000
0.403,-102.500,-124.500,-121.000,-132.000
0.404,-104.500,-126.500,-123.500,-135.000
0.405,-107.000,-129.000,-126.000,-138.500
0.406,-109.000,-131.000,-128.000,-141.000
0.407,-109.000,-130.000,-127.500,-141.000
0.408,-106.000,-126.500,-124.000,-138.000
0.409,-102.500,-122.500,-119.500,-134.000
0.410,-101.000,-120.000,-117.500,-131.500
0.411,-103.000,-121.500,-118.500,-133.000
0.412,-107.500,-125.000,-122.000,-136.000
0.413,-111.500,-129.000,-125.500,-139.000
0.414,-114.000,-131.500,-127.500,-141.000
0.415,-115.000,-132.500,-128.500,-142.000
0.416,-115.500,-133.500,-128.500,-142.500
0.417,-114.500,-132.500,-128.000,-142.000
0.418,-111.000,-130.000,-125.000,-139.000
0.419,-104.500,-124.500,-119.500,-133.500
0.420,-96.000,-116.500,-111.500,-125.500
0.421,-87.000,-108.000,-103.000,-117.000
0.422,-79.000,-100.500,-95.000,-109.500
0.423,-73.500,-95.500,-89.500,-104.500
0.424,-72.000,-93.500,-87.500,-103.000
0.425,-74.000,-95.500,-89.500,-105.500
0.426,-80.000,-101.000,-95.500,-111.000
0.427,-87.000,-108.000,-102.500,-118.000
0.428,-93.500,-114.000,-108.500,-123.500
0.429,-97.000,-117.000,-111.500,-126.500
0.430,-97.000,-117.500,-111.500,-125.500
0.431,-95.000,-116.000,-110.000,-123.000
0.432,-93.000,-114.000,-107.500,-120.000
0.433,-91.000,-112.500,-106.000,-118.000
0.434,-90.000,-112.000,-106.000,-117.500
0.435,-90.500,-112.500,-107.000,-118.500
0.436,-91.500,-114.500,-109.500,-121.000
0.437,-93.000,-117.000,-113.000,-123.500
0.438,-94.500,-118.500,-115.500,-126.000
0.439,-95.500,-120.000,-117.500,-127.500
0.440,-96.500,-120.500,-118.500,-129.000
0.441,-97.000,-121.500,-119.500,-130.000
0.442,-97.500,-122.000,-120.000,-131.000
0.443,-98.000,-122.000,-120.500,-131.500
0.444,-97.500,-122.000,-120.500,-131.500
0.445,-96.000,-120.500,-119.000,-130.000
0.446,-93.500,-118.000,-116.500,-127.500
0.447,-90.000,-114.500,-113.000,-123.500
0.448,-86.000,-110.000,-108.500,-119.000
0.449,-83.000,-106.500,-104.500,-114.500
0.450,-81.500,-104.500,-102.000,-112.000
0.451,-81.500,-104.000,-101.500,-111.500
0.452,-83.000,-105.000,-102.000,-112.000
0.453,-83.000,-105.000,-102.000,-111.500
0.454,-81.000,-103.000,-100.500,-109.500
0.455,-78.000,-100.000,-97.500,-107.000
0.456,-75.000,-98.000,-96.000,-105.000
0.457,-73.500,-97.000,-95.500,-104.500
0.458,-73.000,-97.000,-96.000,-105.000
0.459,-72.500,-97.500,-96.500,-105.500
0.460,-70.500,-96.500,-96.000,-105.000
0.461,-68.000,-94.500,-94.000,-103.000
0.462,-65.000,-91.500,-91.500,-101.000
0.463,-62.500,-89.500,-89.500,-99.500
0.464,-61.500,-89.000,-89.000,-99.000
0.465,-62.500,-90.000,-90.000,-100.500
0.466,-66.000,-93.500,-93.000,-103.000
0.467,-71.500,-99.000,-98.000,-108.000
0.468,-80.000,-107.000,-105.500,-115.000
0.469,-91.000,-117.000,-115.000,-125.000
0.470,-102.000,-127.500,-125.500,-135.000
0.471,-111.000,-135.500,-133.000,-142.500
0.472,-115.000,-139.000,-135.500,-145.500
0.473,-114.000,-137.500,-134.500,-144.000
0.474,-110.500,-133.500,-130.500,-140.000
0.475,-106.500,-128.500,-126.500,-136.000
0.476,-102.500,-124.500,-123.500,-132.500
0.477,-99.500,-121.000,-121.000,-130.500
0.478,-97.000,-118.500,-119.500,-129.000
0.479,-95.000,-117.000,-118.500,-128.000
0.480,-95.500,-117.500,-119.500,-129.500
0.481,-98.000,-121.000,-123.000,-133.500
0.482,-103.500,-127.000,-129.000,-140.000
0.483,-109.500,-134.000,-135.500,-147.000
0.484,-114.500,-140.000,-140.000,-152.500
0.485,-116.500,-143.000,-142.500,-154.500
0.486,-116.000,-143.000,-141.500,-154.000
0.487,-113.500,-140.500,-139.000,-150.500
0.488,-109.500,-136.500,-134.500,-146.000
0.489,-105.500,-131.500,-129.500,-140.500
0.490,-102.000,-128.000,-125.000,-136.000
0.491,-100.000,-125.500,-122.000,-133.000
0.492,-99.500,-124.500,-120.500,-131.500
0.493,-99.500,-124.000,-119.500,-130.500
0.494,-98.000,-122.500,-117.500,-128.500
0.495,-94.500,-118.500,-113.000,-124.000
0.496,-88.500,-112.500,-107.000,-118.000
0.497,-82.000,-105.500,-100.000,-111.500
0.498,-76.500,-99.500,-95.000,-106.500
0.499,-73.500,-96.000,-92.500,-104.000
0.500,-73.500,-95.500,-92.500,-104.500
0.501,-75.000,-97.000,-95.000,-107.000
0.502,-78.000,-100.000,-98.500,-111.000
0.503,-83.000,-105.500,-104.500,-117.000
0.504,-91.000,-113.500,-112.500,-125.000
0.505,-101.000,-124.500,-123.000,-136.000
0.506,-112.500,-136.000,-134.500,-147.500
0.507,-122.500,-146.500,-144.500,-157.500
0.508,-128.000,-152.500,-149.500,-162.500
0.509,-127.000,-152.000,-149.000,-162.000
0.510,-121.000,-146.000,-142.500,-155.000
0.511,-112.000,-136.500,-132.500,-145.000
0.512,-102.000,-126.000,-122.000,-134.000
0.513,-94.500,-118.000,-114.000,-125.000
0.514,-91.000,-113.000,-109.500,-120.500
0.515,-90.000,-111.500,-108.500,-119.000
0.516,-91.000,-112.000,-109.000,-119.500
0.517,-91.000,-111.500,-109.000,-120.000
0.518,-89.000,-109.500,-107.000,-118.000
0.519,-84.000,-105.000,-103.000,-114.500
0.520,-79.000,-100.000,-98.500,-110.000
0.521,-75.500,-96.500,-95.500,-107.500
0.522,-74.500,-96.500,-95.500,-107.500
0.523,-76.000,-98.500,-98.000,-110.000
0.524,-77.500,-100.000,-99.500,-111.500
0.525,-76.500,-99.000,-99.000,-110.500
0.526,-74.500,-97.000,-97.000,-108.500
0.527,-75.000,-97.000,-97.000,-108.500
0.528,-81.000,-103.000,-103.000,-114.000
0.529,-92.500,-114.000,-114.000,-125.000
0.530,-105.500,-127.000,-127.000,-137.500
0.531,-116.000,-137.500,-137.000,-147.000
0.532,-121.500,-143.000,-142.000,-151.500
0.533,-122.000,-143.000,-142.000,-151.500
0.534,-118.500,-140.000,-138.500,-147.500
0.535,-113.500,-135.000,-133.500,-142.500
0.536,-108.500,-130.500,-129.000,-138.500
0.537,-105.500,-128.000,-126.500,-136.500
0.538,-104.500,-127.500,-126.500,-136.500
0.539,-105.000,-129.000,-129.000,-139.000
0.540,-107.000,-131.500,-132.000,-142.000
0.541,-109.500,-134.500,-135.500,-145.000
0.542,-111.000,-135.500,-137.000,-147.000
0.543,-110.500,-135.000,-136.500,-146.000
0.544,-107.500,-132.000,-133.500,-143.500
0.545,-103.000,-127.500,-129.000,-139.000
0.546,-99.000,-123.000,-124.000,-134.500
0.547,-95.500,-119.500,-120.500,-131.000
0.548,-95.000,-119.000,-119.500,-130.000
0.549,-97.500,-121.000,-121.000,-132.000
0.550,-102.000,-124.500,-124.500,-135.500
0.551,-105.500,-127.500,-127.500,-138.500
0.552,-107.500,-129.000,-128.500,-139.000
0.553,-107.500,-128.500,-128.000,-138.500
0.554,-107.500,-127.500,-127.000,-137.500
0.555,-108.000,-128.000,-127.500,-137.500
0.556,-109.000,-129.000,-128.500,-138.500
0.557,-109.500,-129.500,-129.500,-139.000
0.558,-108.500,-129.500,-129.500,-139.000
0.559,-107.500,-128.500,-128.500,-138.000
0.560,-106.000,-128.000,-128.000,-137.500
0.561,-105.000,-128.000,-128.000,-137.500
0.562,-105.000,-128.500,-128.000,-138.000
0.563,-106.000,-130.500,-129.500,-140.000
0.564,-108.500,-134.000,-133.000,-143.500
0.565,-113.500,-140.000,-139.000,-149.000
0.566,-119.000,-146.500,-145.000,-155.500
0.567,-123.500,-151.500,-150.000,-160.500
0.568,-125.500,-154.000,-152.000,-162.000
0.569,-125.000,-153.000,-151.500,-161.000
0.570,-122.500,-150.500,-148.500,-158.000
0.571,-119.500,-146.500,-144.500,-154.000
0.572,-115.500,-142.000,-140.000,-149.500
0.573,-111.500,-137.000,-135.500,-144.500
0.574,-108.000,-132.500,-131.000,-140.500
0.575,-104.500,-129.000,-128.000,-137.500
0.576,-102.000,-126.500,-125.500,-135.000
0.577,-99.000,-123.500,-122.500,-132.500
0.578,-95.500,-120.000,-119.500,-129.500
0.579,-91.000,-116.500,-116.000,-126.000
0.580,-87.500,-113.000,-113.000,-123.000
0.581,-86.000,-111.500,-111.000,-121.500
0.582,-85.000,-110.500,-110.000,-121.000
0.583,-84.500,-110.000,-110.000,-120.500
0.584,-85.000,-110.500,-110.000,-120.500
0.585,-86.500,-112.000,-111.000,-122.000
0.586,-90.000,-115.000,-114.000,-125.500
0.587,-95.500,-120.500,-119.000,-130.000
0.588,-101.500,-126.000,-124.500,-135.500
0.589,-107.000,-131.500,-129.500,-140.500
0.590,-111.000,-135.000,-133.500,-143.500
0.591,-112.500,-136.000,-134.500,-144.000
0.592,-111.000,-134.000,-133.000,-142.000
0.593,-107.000,-130.000,-129.500,-137.500
0.594,-101.500,-124.500,-125.000,-132.500
0.595,-97.500,-120.500,-121.000,-128.500
0.596,-95.500,-118.500,-119.500,-127.000
0.597,-97.500,-120.500,-121.500,-128.500
0.598,-101.500,-125.000,-125.500,-133.000
