'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.159,-1.500,-3.000,-5.000,-10.000
0.160,-1.000,-3.000,-4.500,-9.500
0.161,-0.500,-3.500,-4.000,-9.000
0.162,0.500,-3.000,-3.500,-8.000
0.163,1.000,-2.500,-3.500,-7.500
0.164,1.500,-1.500,-3.500,-7.000
0.165,1.500,-1.000,-3.500,-6.500
0.166,1.500,-0.500,-4.000,-6.500
0.167,1.500,0.000,-4.000,-6.500
0.168,1.500,0.000,-3.500,-7.000
0.169,1.500,0.000,-2.500,-7.000
0.170,1.500,0.000,-2.000,-7.000
0.171,1.500,0.000,-2.000,-7.000
0.172,1.000,-1.000,-2.500,-7.000
0.173,0.500,-2.000,-3.000,-8.000
0.174,-0.500,-3.500,-4.000,-8.500
0.175,-1.000,-5.000,-5.000,-9.500
0.176,-1.000,-6.000,-5.500,-10.000
0.177,-1.000,-6.500,-5.500,-10.000
0.178,-0.500,-6.000,-5.500,-10.000
0.179,-0.500,-5.000,-5.000,-9.500
0.180,-0.500,-4.500,-5.000,-9.000
0.181,-0.500,-4.500,-4.500,-9.000
0.182,-1.000,-4.500,-4.500,-9.000
0.183,-1.500,-5.500,-4.000,-9.000
0.184,-2.000,-6.000,-4.000,-9.000
0.185,-2.000,-6.000,-4.000,-9.500
0.186,-2.000,-6.000,-4.500,-9.500
0.187,-2.000,-6.000,-4.500,-9.500
0.188,-2.500,-5.500,-5.000,-9.500
0.189,-2.500,-5.500,-5.500,-9.500
0.190,-3.000,-5.500,-5.500,-9.500
0.191,-3.000,-5.500,-6.000,-9.500
0.192,-3.000,-5.000,-5.500,-9.000
0.193,-3.000,-5.000,-5.500,-8.500
0.194,-3.000,-4.000,-5.000,-8.500
0.195,-3.000,-4.000,-4.500,-8.500
0.196,-3.000,-3.500,-4.000,-8.500
0.197,-3.000,-3.500,-4.000,-9.000
0.198,-3.000,-3.000,-4.000,-9.000
0.199,-3.000,-3.000,-4.500,-9.000
0.200,-3.000,-2.500,-5.000,-9.000
0.201,-3.000,-1.500,-5.000,-8.500
0.202,-3.000,-0.500,-4.500,-8.000
0.203,-3.000,0.000,-4.000,-8.000
0.204,-3.000,0.500,-4.000,-8.000
0.205,-3.000,0.000,-4.000,-8.000
0.206,-3.000,-1.000,-4.500,-8.500
0.207,-3.000,-2.000,-5.500,-9.000
0.208,-3.000,-3.000,-6.000,-9.500
0.209,-3.000,-4.000,-6.000,-9.500
0.210,-4.000,-4.500,-6.000,-10.000
0.211,-4.500,-5.000,-6.000,-10.500
0.212,-5.000,-5.000,-6.000,-11.000
0.213,-5.000,-5.500,-6.000,-11.500
0.214,-5.000,-5.500,-6.000,-11.500
0.215,-4.500,-5.500,-6.000,-11.500
0.216,-4.000,-5.500,-5.500,-11.000
0.217,-4.000,-5.000,-5.000,-10.500
0.218,-4.000,-5.000,-4.500,-10.500
0.219,-4.000,-4.500,-4.000,-10.000
0.220,-4.000,-4.500,-4.000,-9.500
0.221,-4.000,-4.000,-3.500,-9.000
0.222,-3.500,-4.500,-3.500,-8.500
0.223,-3.500,-4.500,-3.500,-8.000
0.224,-3.500,-4.000,-3.000,-7.000
0.225,-3.000,-3.000,-2.500,-5.500
0.226,-2.500,-1.500,-1.000,-3.000
0.227,-1.000,0.500,1.500,0.000
0.228,1.000,3.000,4.000,2.500
0.229,2.500,4.500,6.000,5.000
0.230,4.000,5.500,7.000,6.500
0.231,4.500,5.000,7.000,6.500
0.232,4.000,4.000,6.000,6.000
0.233,3.000,3.000,4.000,4.500
0.234,1.500,1.500,2.500,3.000
0.235,0.500,0.000,1.000,1.500
0.236,-1.000,-1.500,0.000,0.000
0.237,-2.000,-3.500,-1.500,-2.000
0.238,-3.000,-5.500,-3.000,-4.500
0.239,-4.500,-7.500,-5.000,-7.500
0.240,-6.500,-9.500,-6.500,-10.500
0.241,-8.000,-11.500,-8.000,-13.500
0.242,-9.000,-12.500,-9.000,-15.500
0.243,-10.000,-13.500,-9.500,-16.500
0.244,-10.000,-13.500,-9.500,-16.500
0.245,-9.500,-13.500,-9.500,-16.000
0.246,-9.000,-13.000,-9.000,-15.500
0.247,-8.500,-12.000,-8.500,-14.500
0.248,-8.500,-11.500,-7.500,-13.500
0.249,-8.000,-10.500,-7.000,-12.500
0.250,-8.000,-10.000,-6.500,-12.000
0.251,-7.500,-9.500,-6.000,-11.500
0.252,-7.500,-9.000,-5.500,-10.500
0.253,-7.000,-8.500,-5.500,-10.000
0.254,-6.500,-7.500,-5.000,-9.000
0.255,-6.000,-7.000,-5.000,-8.500
0.256,-5.500,-6.500,-4.500,-8.000
0.257,-5.000,-6.000,-4.000,-7.500
0.258,-4.500,-5.500,-4.000,-7.500
0.259,-4.500,-5.500,-3.500,-7.500
0.260,-4.000,-6.000,-3.500,-7.500
0.261,-4.000,-6.000,-3.500,-7.500
0.262,-4.000,-6.500,-3.000,-7.500
0.263,-4.000,-7.000,-3.000,-7.500
0.264,-4.500,-7.500,-3.000,-7.500
0.265,-5.500,-8.500,-3.500,-8.000
0.266,-6.000,-9.000,-3.500,-8.500
0.267,-7.000,-9.500,-4.000,-9.000
0.268,-7.500,-10.000,-4.500,-9.000
0.269,-7.500,-10.000,-5.000,-9.500
0.270,-7.500,-10.000,-5.000,-9.500
0.271,-7.000,-10.000,-5.000,-9.000
0.272,-7.000,-10.000,-4.500,-9.000
0.273,-7.000,-10.500,-4.000,-9.000
0.274,-7.000,-10.500,-4.000,-9.000
0.275,-7.500,-11.000,-4.000,-9.000
0.276,-7.500,-11.000,-4.500,-9.000
0.277,-8.000,-11.000,-5.000,-9.000
0.278,-8.000,-11.000,-5.500,-8.500
0.279,-8.500,-11.500,-6.000,-8.500
0.280,-8.500,-11.500,-6.000,-8.500
0.281,-8.500,-11.500,-6.000,-8.000
0.282,-8.500,-11.500,-6.000,-7.500
0.283,-8.500,-11.500,-5.500,-7.500
0.284,-8.500,-11.000,-5.500,-7.000
0.285,-8.500,-11.000,-5.000,-7.000
0.286,-9.000,-11.000,-5.000,-7.500
0.287,-9.500,-10.500,-4.500,-7.500
0.288,-9.500,-10.000,-4.500,-7.500
0.289,-9.500,-9.000,-4.500,-7.500
0.290,-9.500,-8.000,-4.500,-7.500
0.291,-9.500,-7.500,-4.500,-7.500
0.292,-10.000,-7.500,-5.000,-7.500
0.293,-10.000,-7.500,-5.000,-7.500
0.294,-10.500,-7.500,-5.000,-7.500
0.295,-11.000,-8.000,-5.500,-7.500
0.296,-11.000,-8.000,-5.500,-7.000
0.297,-11.000,-7.500,-5.500,-7.000
0.298,-11.000,-7.500,-5.500,-6.500
0.299,-10.500,-8.000,-5.500,-6.500
0.300,-10.500,-8.500,-5.500,-6.500
0.301,-11.000,-9.000,-5.500,-6.500
0.302,-11.000,-9.000,-5.500,-6.500
0.303,-11.500,-9.500,-5.000,-6.500
0.304,-12.000,-10.000,-5.000,-6.000
0.305,-11.500,-11.000,-4.500,-5.500
0.306,-11.500,-12.500,-4.500,-5.500
0.307,-11.500,-14.000,-4.000,-5.000
0.308,-11.500,-15.500,-3.500,-5.000
0.309,-12.000,-17.000,-3.500,-5.500
0.310,-12.500,-17.500,-4.000,-5.500
0.311,-12.500,-17.500,-4.500,-5.500
0.312,-13.000,-16.500,-4.500,-5.500
0.313,-12.500,-16.000,-4.500,-5.000
0.314,-12.000,-15.500,-4.000,-5.000
0.315,-12.000,-15.000,-3.500,-4.500
0.316,-12.000,-15.500,-3.000,-4.000
0.317,-12.500,-16.000,-2.500,-4.000
0.318,-13.000,-16.500,-2.500,-4.000
0.319,-13.500,-16.500,-3.000,-4.000
0.320,-14.000,-16.500,-3.000,-4.500
0.321,-14.000,-16.000,-3.000,-4.500
0.322,-13.500,-16.000,-3.000,-4.000
0.323,-13.500,-15.500,-2.500,-4.000
0.324,-13.000,-16.000,-2.500,-4.000
0.325,-13.500,-16.500,-2.000,-4.000
0.326,-13.500,-17.000,-2.000,-4.000
0.327,-14.000,-17.500,-2.000,-4.500
0.328,-14.000,-18.000,-2.500,-4.500
0.329,-14.000,-18.000,-2.500,-4.500
0.330,-14.000,-18.500,-3.000,-4.500
0.331,-14.000,-19.000,-3.000,-4.500
0.332,-14.000,-19.500,-3.000,-4.500
0.333,-14.000,-19.500,-3.500,-5.000
0.334,-14.500,-19.500,-3.500,-5.500
0.335,-14.500,-19.000,-3.500,-5.500
0.336,-15.000,-19.000,-3.500,-6.000
0.337,-15.000,-19.000,-4.000,-5.500
0.338,-15.000,-19.000,-4.000,-5.500
0.339,-15.500,-19.500,-4.000,-5.000
0.340,-15.500,-19.500,-4.500,-5.000
0.341,-15.500,-19.500,-4.500,-4.500
0.342,-15.000,-19.000,-4.500,-4.000
0.343,-15.000,-18.000,-4.000,-4.000
0.344,-14.500,-17.000,-3.500,-4.000
0.345,-14.500,-16.500,-3.500,-3.500
0.346,-14.000,-16.500,-3.000,-3.500
0.347,-14.000,-17.000,-2.500,-3.500
0.348,-14.000,-17.500,-2.500,-4.000
0.349,-14.000,-18.000,-2.500,-4.000
0.350,-14.000,-18.000,-2.500,-4.000
0.351,-14.000,-17.500,-2.500,-4.000
0.352,-13.500,-16.500,-3.000,-4.000
0.353,-13.500,-15.500,-3.000,-3.500
0.354,-13.000,-14.000,-2.500,-3.500
0.355,-12.500,-13.000,-2.500,-3.000
0.356,-12.500,-12.500,-2.000,-3.500
0.357,-13.000,-12.000,-2.000,-4.000
0.358,-13.000,-12.500,-2.500,-4.500
0.359,-13.500,-13.500,-2.500,-5.000
0.360,-13.500,-14.500,-3.000,-5.000
0.361,-13.500,-15.000,-3.500,-5.500
0.362,-13.000,-15.500,-3.500,-5.500
0.363,-12.500,-15.000,-3.500,-6.000
0.364,-12.500,-14.500,-3.500,-6.000
0.365,-12.500,-14.000,-3.000,-6.000
0.366,-12.000,-14.000,-3.000,-6.000
0.367,-12.000,-13.500,-3.000,-5.500
0.368,-12.000,-13.500,-3.000,-5.500
0.369,-12.000,-13.500,-3.000,-5.500
0.370,-12.000,-13.000,-3.500,-5.500
0.371,-11.500,-13.000,-3.500,-6.000
0.372,-11.500,-12.500,-3.500,-6.000
0.373,-11.000,-12.000,-3.500,-6.000
0.374,-10.500,-12.000,-3.500,-6.000
0.375,-10.000,-12.000,-3.500,-6.000
0.376,-9.500,-12.000,-3.500,-6.000
0.377,-9.500,-11.500,-3.500,-6.000
0.378,-9.000,-11.500,-3.500,-6.000
0.379,-9.000,-12.000,-3.000,-6.500
0.380,-9.000,-12.000,-3.000,-6.500
0.381,-8.500,-12.000,-3.000,-7.000
0.382,-8.500,-12.000,-3.000,-7.000
0.383,-8.000,-11.500,-3.000,-7.000
0.384,-8.000,-11.000,-3.000,-7.500
0.385,-8.000,-10.500,-3.000,-7.500
0.386,-8.000,-10.000,-2.500,-8.000
0.387,-8.000,-9.500,-2.500,-8.500
0.388,-8.000,-9.500,-2.000,-8.500
0.389,-7.500,-10.000,-2.000,-8.000
0.390,-7.500,-10.000,-2.000,-8.000
0.391,-7.000,-10.500,-2.000,-8.000
0.392,-6.500,-10.500,-2.500,-8.000
0.393,-6.500,-10.000,-2.500,-8.000
0.394,-6.000,-10.000,-2.500,-8.500
0.395,-5.500,-10.000,-2.000,-8.500
0.396,-5.500,-9.500,-2.000,-8.000
0.397,-5.000,-9.500,-1.500,-8.000
0.398,-4.500,-9.500,-1.000,-8.000
0.399,-4.500,-9.500,-1.000,-8.000
0.400,-4.000,-9.500,-1.500,-8.500
0.401,-4.000,-9.500,-2.000,-9.000
0.402,-4.000,-9.500,-2.500,-9.000
0.403,-3.500,-9.500,-2.500,-9.500
0.404,-3.500,-10.000,-2.500,-9.500
0.405,-3.500,-10.000,-2.500,-9.500
0.406,-3.500,-10.500,-3.000,-10.000
0.407,-4.000,-11.500,-3.000,-10.500
0.408,-4.500,-12.000,-3.500,-11.000
0.409,-4.500,-13.000,-3.500,-11.500
0.410,-5.000,-13.500,-3.500,-11.500
0.411,-5.000,-13.500,-3.000,-11.500
0.412,-5.000,-13.500,-2.500,-11.000
0.413,-4.500,-13.500,-2.000,-10.500
0.414,-4.500,-13.000,-2.000,-10.500
0.415,-4.000,-13.000,-2.000,-10.500
0.416,-4.000,-13.000,-2.500,-10.500
0.417,-4.000,-13.000,-3.000,-11.000
0.418,-3.500,-13.000,-3.500,-11.000
0.419,-3.500,-13.500,-4.000,-11.000
0.420,-3.500,-14.000,-3.500,-11.000
0.421,-3.500,-14.500,-3.500,-11.000
0.422,-3.500,-15.000,-3.000,-11.000
0.423,-3.500,-15.000,-3.000,-11.000
0.424,-3.500,-15.000,-3.500,-10.500
0.425,-3.500,-14.500,-3.500,-10.500
0.426,-3.500,-14.000,-4.000,-10.500
0.427,-3.500,-14.000,-4.500,-10.500
0.428,-3.500,-14.000,-4.500,-10.500
0.429,-4.000,-14.000,-4.000,-10.000
0.430,-3.500,-14.000,-4.000,-9.500
0.431,-3.000,-13.500,-3.500,-9.000
0.432,-2.500,-12.500,-3.000,-8.500
0.433,-1.500,-12.000,-3.000,-8.500
0.434,-1.500,-11.500,-2.500,-8.500
0.435,-1.500,-11.500,-3.000,-9.000
0.436,-1.500,-12.000,-3.000,-9.500
0.437,-2.000,-12.000,-3.000,-10.500
0.438,-2.000,-12.000,-3.500,-10.500
0.439,-2.000,-12.500,-4.000,-11.000
0.440,-2.000,-12.500,-4.500,-11.000
0.441,-2.500,-13.000,-5.000,-11.000
0.442,-3.000,-14.000,-5.000,-11.000
0.443,-3.500,-15.000,-5.000,-11.500
0.444,-4.000,-16.000,-4.500,-11.500
0.445,-4.500,-16.500,-4.500,-11.500
0.446,-4.500,-16.500,-4.000,-11.500
0.447,-4.000,-16.500,-4.500,-11.500
0.448,-4.000,-16.000,-4.500,-11.500
0.449,-4.500,-16.000,-5.000,-11.500
0.450,-4.500,-15.500,-5.500,-12.000
0.451,-5.000,-15.500,-5.000,-11.500
0.452,-5.000,-15.000,-5.000,-11.500
0.453,-4.500,-14.500,-4.500,-11.500
0.454,-4.500,-14.500,-4.500,-11.500
0.455,-4.500,-14.500,-4.500,-11.500
0.456,-5.000,-14.500,-5.000,-12.000
0.457,-5.000,-14.500,-5.500,-12.500
0.458,-5.500,-14.500,-5.500,-12.500
0.459,-5.500,-14.500,-5.500,-12.500
0.460,-5.000,-14.500,-5.000,-12.500
0.461,-4.500,-14.500,-4.500,-12.500
0.462,-4.500,-14.500,-4.000,-12.500
0.463,-4.500,-15.000,-4.000,-13.000
0.464,-4.500,-15.000,-4.000,-13.000
0.465,-5.000,-15.000,-4.500,-13.000
0.466,-5.000,-15.000,-5.000,-13.000
0.467,-5.500,-15.500,-5.500,-13.000
0.468,-5.500,-16.000,-6.000,-13.500
0.469,-5.500,-16.500,-6.000,-14.000
0.470,-6.000,-17.000,-6.000,-14.000
0.471,-6.000,-17.000,-6.000,-14.500
0.472,-6.000,-17.000,-5.500,-14.000
0.473,-6.000,-17.000,-5.500,-14.000
0.474,-5.500,-17.000,-5.500,-13.500
0.475,-5.000,-16.500,-5.500,-13.000
0.476,-5.000,-16.500,-5.500,-13.000
0.477,-4.500,-16.500,-5.500,-13.000
0.478,-5.000,-16.500,-6.000,-13.000
0.479,-5.000,-16.500,-6.000,-13.500
0.480,-5.000,-16.500,-6.000,-13.500
0.481,-5.500,-17.000,-6.000,-13.000
0.482,-5.500,-17.000,-5.500,-13.000
0.483,-5.500,-17.500,-6.000,-13.000
0.484,-5.500,-18.000,-6.000,-13.000
0.485,-5.500,-18.500,-6.000,-13.000
0.486,-6.000,-18.500,-6.000,-13.000
0.487,-5.500,-18.000,-6.000,-13.000
0.488,-5.500,-17.500,-5.500,-13.000
0.489,-5.000,-17.000,-5.500,-13.000
0.490,-4.500,-16.500,-5.000,-13.000
0.491,-4.000,-16.000,-5.000,-12.500
0.492,-4.000,-15.500,-5.000,-12.500
0.493,-3.500,-15.500,-5.000,-12.500
0.494,-3.500,-15.500,-5.000,-12.500
0.495,-3.500,-15.500,-4.500,-12.000
0.496,-4.000,-15.500,-4.000,-11.500
0.497,-4.000,-15.500,-4.000,-11.000
0.498,-3.500,-14.500,-3.500,-10.500
0.499,-3.500,-14.000,-3.500,-10.500
0.500,-3.000,-14.000,-3.500,-11.000
0.501,-2.500,-14.000,-3.500,-11.500
0.502,-2.500,-14.000,-4.000,-12.000
0.503,-2.500,-15.000,-4.500,-12.000
0.504,-3.000,-15.500,-4.500,-11.500
0.505,-3.000,-16.000,-4.500,-11.500
0.506,-3.000,-16.500,-4.500,-11.000
0.507,-2.500,-16.500,-4.500,-11.000
0.508,-2.000,-16.500,-4.000,-11.500
0.509,-1.500,-16.000,-4.000,-11.500
0.510,-1.500,-16.000,-4.000,-11.500
0.511,-1.500,-16.000,-4.000,-11.500
0.512,-2.000,-16.500,-4.000,-11.000
0.513,-2.500,-17.000,-4.000,-10.500
0.514,-3.000,-17.000,-4.000,-10.500
0.515,-3.500,-17.500,-4.500,-10.500
0.516,-4.000,-17.500,-5.000,-11.000
0.517,-4.000,-17.500,-5.000,-11.000
0.518,-4.000,-16.500,-5.500,-11.000
0.519,-4.000,-15.500,-5.000,-10.500
0.520,-3.500,-14.000,-4.500,-9.500
0.521,-3.000,-13.000,-3.500,-9.000
0.522,-2.500,-12.500,-3.000,-9.000
0.523,-2.000,-12.000,-2.500,-9.000
0.524,-1.500,-12.500,-2.500,-9.000
0.525,-1.500,-12.500,-2.500,-9.500
0.526,-1.500,-13.000,-3.000,-9.000
0.527,-1.500,-13.000,-3.500,-9.000
0.528,-1.500,-12.500,-3.500,-8.500
0.529,-1.500,-12.500,-4.000,-8.000
0.530,-1.500,-12.500,-4.000,-8.000
0.531,-1.500,-13.000,-4.000,-8.000
0.532,-2.000,-13.500,-4.000,-8.500
0.533,-2.500,-15.000,-4.000,-9.500
0.534,-3.000,-16.000,-4.500,-10.000
0.535,-3.500,-16.500,-4.500,-10.500
0.536,-4.000,-17.000,-5.000,-11.000
0.537,-4.000,-17.000,-5.000,-11.000
0.538,-4.000,-17.000,-5.000,-10.500
0.539,-3.500,-16.500,-5.000,-10.500
0.540,-3.500,-17.000,-5.000,-10.500
0.541,-3.500,-17.000,-5.000,-10.500
0.542,-4.000,-17.500,-5.500,-10.500
0.543,-4.500,-17.000,-5.500,-10.500
0.544,-4.500,-16.500,-5.000,-10.000
0.545,-4.500,-16.000,-4.500,-9.500
0.546,-4.000,-15.500,-4.000,-9.000
0.547,-3.000,-15.000,-3.500,-9.000
0.548,-2.500,-15.000,-3.500,-9.000
0.549,-2.500,-16.000,-3.500,-9.000
0.550,-3.000,-16.500,-3.500,-9.500
0.551,-4.000,-17.500,-4.000,-10.000
0.552,-4.500,-18.000,-4.000,-10.500
0.553,-5.500,-18.500,-4.500,-11.000
0.554,-5.500,-18.500,-4.500,-11.000
0.555,-5.500,-18.500,-5.000,-11.500
0.556,-5.000,-18.500,-5.000,-11.500
0.557,-4.500,-18.500,-5.500,-11.000
0.558,-4.500,-18.500,-5.500,-11.000
0.559,-4.000,-18.500,-5.500,-11.000
0.560,-4.000,-19.000,-6.000,-11.000
0.561,-4.500,-19.000,-6.000,-11.000
0.562,-5.000,-19.000,-6.000,-11.500
0.563,-5.000,-18.500,-6.000,-11.500
0.564,-5.000,-18.500,-6.000,-11.500
0.565,-5.000,-18.000,-5.500,-11.500
0.566,-4.500,-18.000,-5.000,-12.000
0.567,-4.500,-18.500,-5.000,-12.500
0.568,-4.500,-19.000,-5.000,-13.000
0.569,-4.500,-19.500,-5.500,-13.500
0.570,-5.000,-20.500,-5.500,-13.500
0.571,-5.000,-21.000,-6.000,-13.000
0.572,-5.000,-20.500,-5.500,-12.500
0.573,-5.000,-20.000,-4.500,-12.000
0.574,-4.500,-19.000,-3.500,-11.000
0.575,-4.000,-18.000,-3.000,-10.500
0.576,-4.000,-17.500,-2.500,-10.500
0.577,-3.500,-17.500,-2.500,-10.500
0.578,-3.500,-17.500,-2.500,-10.500
0.579,-3.500,-18.000,-3.000,-10.500
0.580,-3.500,-18.000,-3.000,-10.500
0.581,-3.500,-18.000,-3.500,-10.500
0.582,-4.000,-18.000,-3.500,-11.000
0.583,-4.000,-18.500,-4.000,-11.500
0.584,-4.500,-19.000,-4.500,-12.000
0.585,-4.500,-20.000,-5.000,-12.500
0.586,-4.500,-20.500,-5.500,-13.000
0.587,-4.500,-20.500,-6.000,-13.000
0.588,-4.500,-20.000,-6.000,-13.000
0.589,-4.500,-19.000,-6.500,-13.000
