'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.369,222.500,334.500,244.500,212.000
0.370,222.500,334.500,244.500,212.000
0.371,223.000,335.000,245.000,212.000
0.372,223.500,335.000,245.000,212.000
0.373,224.000,335.500,246.000,212.500
0.374,224.500,336.000,246.500,213.000
0.375,225.500,336.500,247.500,214.000
0.376,227.000,337.500,249.000,215.500
0.377,228.500,338.500,250.500,217.000
0.378,229.500,339.500,252.000,218.000
0.379,230.500,340.000,252.500,219.000
0.380,230.000,339.500,252.500,219.000
0.381,229.000,338.000,251.500,218.500
0.382,227.000,336.000,249.500,217.000
0.383,224.500,334.000,246.500,214.500
0.384,221.500,331.500,244.000,212.000
0.385,219.000,329.500,241.500,210.000
0.386,217.000,328.500,239.500,208.500
0.387,215.500,327.500,238.500,208.000
0.388,214.500,327.500,238.500,208.500
0.389,214.000,327.500,239.000,209.500
0.390,214.000,328.500,240.000,211.000
0.391,214.500,329.500,241.500,213.500
0.392,215.500,330.500,243.500,216.000
0.393,216.500,332.500,246.000,219.000
0.394,218.500,335.000,249.000,222.500
0.395,220.500,337.500,252.500,226.500
0.396,223.000,340.000,256.000,230.500
0.397,226.000,343.000,259.500,235.000
0.398,228.500,345.500,263.000,238.500
0.399,230.500,347.500,265.500,241.500
0.400,231.500,348.500,267.500,244.000
0.401,232.000,349.500,268.000,245.000
0.402,232.000,349.500,268.000,245.000
0.403,231.500,349.000,267.500,244.500
0.404,230.500,348.500,266.500,243.000
0.405,230.000,348.000,265.500,242.000
0.406,230.000,348.000,264.500,240.500
0.407,230.500,348.000,264.000,239.000
0.408,231.000,348.500,263.500,237.500
0.409,232.000,349.000,263.000,236.000
0.410,233.000,349.000,262.500,234.500
0.411,234.000,349.500,262.500,233.500
0.412,235.000,350.000,262.500,233.000
0.413,237.000,351.000,263.500,232.500
0.414,238.500,352.000,264.500,232.500
0.415,240.500,353.500,266.000,233.000
0.416,243.000,355.000,267.500,234.000
0.417,245.000,356.000,269.000,234.500
0.418,246.500,356.500,270.500,235.000
0.419,247.000,356.500,270.500,235.000
0.420,247.000,356.000,270.000,234.000
0.421,246.000,354.500,268.500,232.000
0.422,244.500,352.500,266.000,229.500
0.423,242.000,350.500,263.000,226.500
0.424,239.500,348.500,259.500,223.500
0.425,237.000,346.500,257.000,220.500
0.426,235.500,345.000,254.500,218.500
0.427,234.000,344.000,253.000,217.000
0.428,233.000,343.500,252.000,216.000
0.429,232.500,343.000,252.000,215.500
0.430,232.500,343.000,252.000,215.500
0.431,232.000,343.000,252.000,215.500
0.432,232.500,343.500,252.500,216.500
0.433,233.000,344.000,253.500,217.000
0.434,233.500,344.500,255.000,218.500
0.435,234.500,345.500,256.500,220.000
0.436,235.500,346.500,258.000,222.000
0.437,236.500,347.500,260.000,224.000
0.438,237.500,348.000,261.000,225.000
0.439,238.500,348.500,262.000,226.000
0.440,238.000,348.000,262.000,226.000
0.441,237.500,347.500,261.000,225.000
0.442,235.500,346.000,259.000,223.500
0.443,233.500,344.000,256.500,221.500
0.444,231.000,342.000,253.500,219.000
0.445,228.500,340.000,251.500,217.000
0.446,226.500,339.000,249.500,215.000
0.447,225.000,338.000,248.000,214.000
0.448,224.000,337.500,247.500,213.000
0.449,223.500,337.500,247.000,212.500
0.450,223.500,337.500,247.000,212.500
0.451,223.500,338.000,247.500,213.000
0.452,224.000,338.000,248.000,213.500
0.453,225.000,339.000,249.000,214.000
0.454,226.000,340.000,250.000,215.000
0.455,227.000,341.000,251.000,216.500
0.456,228.500,342.500,253.000,218.500
0.457,230.500,343.500,254.500,220.000
0.458,232.000,344.500,256.500,222.000
0.459,233.000,345.000,257.500,223.000
0.460,233.500,345.000,258.000,223.000
0.461,233.000,344.500,257.500,222.500
0.462,231.500,343.500,256.000,220.500
0.463,230.000,341.500,253.500,218.500
0.464,227.500,339.500,251.000,216.000
0.465,225.500,337.500,248.500,214.000
0.466,223.500,336.000,246.500,212.000
0.467,222.500,335.000,245.000,211.000
0.468,221.500,334.500,244.500,210.500
0.469,221.500,334.000,244.500,210.000
0.470,221.500,334.500,244.500,210.000
0.471,222.000,334.500,245.000,210.500
0.472,222.500,335.000,245.500,211.000
0.473,223.000,336.000,246.500,212.000
0.474,224.000,337.000,247.500,213.000
0.475,225.500,338.000,249.000,214.500
0.476,227.000,339.500,251.000,216.000
0.477,228.500,341.000,253.000,217.500
0.478,230.000,342.000,254.500,219.000
0.479,231.500,343.000,255.500,220.000
0.480,231.500,343.000,256.000,220.500
0.481,231.000,342.000,255.500,220.000
0.482,230.000,340.500,254.000,218.500
0.483,227.500,338.500,251.500,216.500
0.484,225.000,336.500,249.000,214.000
0.485,223.000,335.000,246.500,212.000
0.486,221.000,333.500,245.000,210.000
0.487,220.000,333.000,243.500,209.000
0.488,219.500,332.500,243.000,208.500
0.489,219.500,332.500,243.000,208.500
0.490,219.500,333.000,243.500,208.500
0.491,220.500,333.500,244.000,209.000
0.492,221.000,334.500,245.000,210.000
0.493,222.000,335.000,246.000,211.500
0.494,223.500,336.000,247.500,212.500
0.495,224.500,337.000,249.000,214.000
0.496,226.500,338.500,251.000,216.000
0.497,228.000,340.000,253.000,218.000
0.498,230.000,341.000,254.500,219.500
0.499,231.000,341.500,255.500,220.500
0.500,231.000,341.000,255.500,220.500
0.501,230.500,340.500,255.000,220.000
0.502,229.000,339.000,253.000,218.000
0.503,227.000,337.000,251.000,216.000
0.504,224.500,335.500,248.000,213.500
0.505,222.000,334.000,245.500,211.500
0.506,220.500,332.500,243.500,209.500
0.507,219.000,332.000,242.500,208.000
0.508,218.500,332.000,242.000,207.500
0.509,218.500,332.000,241.500,207.500
0.510,218.500,332.000,242.000,207.500
0.511,219.000,332.500,242.500,208.000
0.512,219.500,333.000,243.500,208.500
0.513,220.500,334.000,244.500,209.500
0.514,221.500,335.000,246.000,210.500
0.515,223.000,336.000,247.000,212.000
0.516,224.500,337.000,249.000,213.500
0.517,226.000,338.500,250.500,215.000
0.518,227.500,339.500,252.000,216.500
0.519,228.500,340.000,253.000,217.500
0.520,228.500,340.000,253.000,217.500
0.521,228.500,339.500,252.500,216.500
0.522,227.000,338.000,251.000,215.000
0.523,225.500,337.000,249.000,213.000
0.524,223.500,335.000,246.500,211.000
0.525,221.500,333.500,244.500,209.000
0.526,220.000,332.500,243.000,207.500
0.527,219.000,332.000,241.500,206.500
0.528,218.500,331.500,241.500,206.500
0.529,218.500,332.000,241.500,206.500
0.530,219.000,332.500,242.000,207.000
0.531,219.500,333.500,242.500,207.500
0.532,220.500,334.000,243.500,208.500
0.533,221.500,335.000,244.500,209.500
0.534,222.500,336.500,245.500,210.500
0.535,224.000,338.000,247.500,212.000
0.536,226.000,339.500,249.500,214.000
0.537,228.000,341.000,252.000,216.000
0.538,229.500,342.500,254.000,218.000
0.539,231.000,343.000,255.000,219.500
0.540,231.500,343.500,255.500,220.000
0.541,231.000,343.000,255.000,219.000
0.542,230.000,341.500,253.000,218.000
0.543,228.000,340.000,251.000,215.500
0.544,226.000,338.500,248.500,213.500
0.545,224.000,337.000,246.000,211.000
0.546,222.500,336.000,244.500,209.500
0.547,221.500,335.000,243.500,208.500
0.548,221.000,335.000,243.000,208.000
0.549,221.000,335.000,243.000,208.000
0.550,221.500,335.500,243.500,208.500
0.551,222.000,336.000,244.500,209.500
0.552,222.500,336.500,245.000,210.500
0.553,223.500,337.500,246.500,211.500
0.554,224.500,338.500,248.000,213.000
0.555,226.000,339.500,249.500,215.000
0.556,227.500,341.000,251.500,217.000
0.557,229.500,342.500,254.000,219.500
0.558,231.000,344.000,256.000,221.500
0.559,232.500,344.500,257.000,223.000
0.560,233.000,345.000,257.500,223.000
0.561,232.500,344.500,257.000,222.500
0.562,231.500,343.500,255.500,221.000
0.563,230.000,342.000,253.500,219.000
0.564,228.500,340.500,251.500,217.000
0.565,226.500,339.000,249.500,215.500
0.566,225.000,338.000,248.000,214.000
0.567,224.500,337.500,247.500,213.500
0.568,224.000,337.500,247.000,213.500
0.569,224.500,338.000,247.500,213.500
0.570,224.500,338.500,247.500,214.000
0.571,225.000,339.500,248.500,215.000
0.572,226.000,340.500,249.500,216.000
0.573,227.000,342.000,251.000,217.500
0.574,228.500,343.500,252.500,219.000
0.575,230.000,345.000,254.500,221.000
0.576,231.500,346.500,256.500,223.000
0.577,233.500,348.000,259.000,225.000
0.578,235.500,349.500,261.000,227.000
0.579,236.500,350.500,262.500,228.500
0.580,237.000,350.500,263.000,229.000
0.581,237.000,350.000,262.500,228.500
0.582,236.000,349.000,261.500,227.500
0.583,234.500,347.500,259.500,225.500
0.584,232.500,346.000,257.500,224.000
0.585,231.000,345.000,256.000,222.500
0.586,229.500,344.000,254.500,221.000
0.587,228.500,344.000,253.500,220.000
0.588,228.500,344.000,253.500,220.000
0.589,229.000,344.500,254.000,220.000
0.590,230.000,345.500,254.500,221.000
0.591,231.000,346.500,255.500,222.000
0.592,232.000,347.500,257.000,223.000
0.593,233.500,348.500,258.500,224.500
0.594,235.000,349.500,260.500,226.000
0.595,236.500,351.000,262.000,227.500
0.596,238.500,353.000,264.500,230.000
0.597,240.500,354.500,266.500,232.000
0.598,242.000,356.000,268.000,234.000
0.599,243.000,356.500,269.500,235.500
0.600,243.000,356.500,269.500,236.000
0.601,242.500,356.000,269.000,235.500
0.602,240.500,354.500,267.000,234.000
0.603,238.000,352.000,264.500,232.000
0.604,235.000,349.500,261.500,230.000
0.605,232.000,347.000,258.500,227.500
0.606,229.000,345.000,256.000,226.000
0.607,227.000,343.500,254.500,225.000
0.608,226.000,343.000,254.000,224.500
0.609,226.000,343.000,253.500,224.500
0.610,226.000,343.500,254.000,224.500
0.611,226.500,344.000,254.500,225.000
0.612,227.500,345.000,255.500,226.000
0.613,228.000,345.500,256.500,226.500
0.614,229.000,346.500,257.500,227.500
0.615,230.500,347.500,259.000,229.000
0.616,232.000,348.500,260.500,230.500
0.617,234.000,350.500,262.500,232.000
0.618,235.500,352.000,264.000,233.500
0.619,237.000,353.000,265.500,234.500
0.620,238.000,354.000,266.000,235.000
0.621,238.500,354.000,266.000,234.500
0.622,238.000,353.500,265.000,233.000
0.623,237.500,352.500,263.000,231.000
0.624,236.000,351.000,261.000,229.000
0.625,234.500,350.000,259.000,227.000
0.626,233.000,349.000,257.500,225.500
0.627,232.000,348.500,256.500,225.000
0.628,231.500,348.000,256.000,224.500
0.629,231.000,348.000,256.000,224.500
0.630,230.500,348.000,256.000,224.500
0.631,230.500,348.500,256.500,225.000
0.632,231.000,348.500,257.000,226.000
0.633,231.500,349.000,258.000,226.500
0.634,232.500,350.000,259.000,228.000
0.635,233.500,351.000,260.000,229.500
0.636,234.500,352.000,261.500,231.000
0.637,236.000,353.000,263.500,232.500
0.638,237.000,353.500,264.500,234.000
0.639,237.500,354.000,265.500,234.500
0.640,237.500,353.500,265.500,234.500
0.641,236.500,352.500,264.500,233.500
0.642,235.000,351.000,262.500,232.000
0.643,233.000,349.500,260.000,229.500
0.644,231.000,347.500,257.500,227.000
0.645,229.000,345.500,255.000,225.000
0.646,227.000,344.000,253.000,223.000
0.647,226.000,343.500,252.000,222.000
0.648,225.500,343.000,251.500,221.000
0.649,226.000,343.000,251.500,221.000
0.650,226.500,343.500,251.500,221.500
0.651,227.000,344.000,252.000,222.000
0.652,227.500,345.000,253.000,222.500
0.653,228.500,345.500,253.500,223.000
0.654,229.500,346.500,255.000,224.000
0.655,231.000,347.500,256.500,225.500
0.656,232.500,349.000,258.000,227.500
0.657,234.500,350.500,260.000,229.000
0.658,236.000,352.000,262.000,230.500
0.659,237.500,352.500,263.000,231.500
0.660,237.500,352.500,263.000,231.500
0.661,237.000,351.500,262.500,231.000
0.662,236.000,350.500,261.000,229.500
0.663,234.000,348.500,258.500,227.500
0.664,232.000,347.000,256.000,225.000
0.665,229.500,345.000,253.500,222.500
0.666,228.000,343.500,251.500,220.500
0.667,226.500,343.000,250.500,219.000
0.668,226.000,342.500,249.500,218.000
0.669,226.000,342.500,249.500,218.000
0.670,226.000,342.500,249.500,218.000
0.671,226.500,343.000,250.000,218.500
0.672,227.000,343.500,250.500,219.000
0.673,228.000,344.500,251.500,220.000
0.674,229.000,345.500,253.000,221.000
0.675,230.500,347.000,254.500,222.500
0.676,232.000,348.500,256.500,224.500
0.677,234.000,350.000,258.500,226.000
0.678,235.500,351.000,260.000,227.500
0.679,236.500,352.000,261.000,228.500
0.680,237.000,352.000,261.500,228.500
0.681,236.500,351.500,260.500,228.000
0.682,235.500,350.500,259.000,226.500
0.683,234.000,348.500,257.500,224.500
0.684,232.000,347.000,255.000,222.500
0.685,230.500,345.500,253.000,220.500
0.686,229.000,344.000,251.500,218.500
0.687,228.000,343.500,250.000,217.500
0.688,227.500,343.500,249.500,217.000
0.689,227.500,343.500,249.500,216.500
0.690,227.500,344.000,249.500,217.000
0.691,228.000,345.000,250.000,217.500
0.692,228.500,345.500,251.000,218.000
0.693,229.500,346.500,252.000,219.000
0.694,230.500,347.000,253.500,220.000
0.695,232.000,348.000,255.000,221.500
