'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.101,29.500,46.000,156.000,39.000
0.102,30.500,46.500,157.500,41.500
0.103,32.000,47.500,158.500,43.000
0.104,33.000,48.500,159.500,44.500
0.105,34.000,49.000,160.500,45.500
0.106,35.500,50.000,161.500,45.500
0.107,37.000,51.500,162.000,45.500
0.108,38.500,52.500,162.000,45.000
0.109,40.000,53.000,161.500,43.500
0.110,41.000,53.500,160.500,42.000
0.111,42.000,54.000,159.500,40.500
0.112,42.500,54.000,158.000,38.500
0.113,42.500,54.000,157.000,36.500
0.114,42.500,53.500,155.500,34.000
0.115,41.500,53.000,154.500,32.000
0.116,40.500,52.500,153.500,30.000
0.117,40.000,51.500,153.000,29.000
0.118,39.000,51.000,152.500,28.000
0.119,38.500,50.500,152.000,28.000
0.120,38.000,49.500,151.500,28.500
0.121,37.500,49.000,151.500,29.000
0.122,36.500,48.000,151.000,29.500
0.123,36.000,47.500,150.500,30.000
0.124,35.000,47.000,150.000,30.000
0.125,34.500,46.000,150.000,30.000
0.126,33.500,45.500,149.500,29.500
0.127,33.000,44.500,149.000,28.500
0.128,32.000,44.000,148.000,27.500
0.129,31.500,43.000,147.000,26.000
0.130,30.500,42.000,145.500,24.500
0.131,30.000,41.500,144.500,23.500
0.132,30.000,41.000,143.000,22.000
0.133,29.500,40.500,141.500,20.500
0.134,29.000,40.500,140.500,19.000
0.135,28.500,40.000,140.000,17.000
0.136,28.000,39.500,140.000,16.000
0.137,27.500,39.500,139.500,15.000
0.138,27.500,39.500,140.000,15.000
0.139,27.500,39.500,140.000,15.500
0.140,28.000,39.500,140.000,16.500
0.141,28.000,39.500,140.500,17.500
0.142,28.000,39.500,140.500,19.000
0.143,28.000,39.500,141.000,20.000
0.144,28.000,39.500,141.500,21.000
0.145,28.000,39.500,142.000,21.500
0.146,27.500,39.500,142.500,22.000
0.147,27.500,39.500,143.000,22.000
0.148,27.000,39.500,143.000,22.000
0.149,27.500,39.500,142.500,21.500
0.150,27.500,39.500,142.500,21.000
0.151,27.500,40.000,142.000,20.500
0.152,28.000,40.000,141.500,19.500
0.153,28.000,40.000,141.000,18.500
0.154,27.500,40.000,140.500,17.500
0.155,27.000,40.000,140.500,16.500
0.156,27.000,40.000,140.500,15.500
0.157,27.000,40.000,140.500,15.500
0.158,27.000,40.000,141.000,15.500
0.159,27.000,40.000,141.000,16.000
0.160,27.500,40.000,141.500,17.000
0.161,28.000,40.500,141.500,18.000
0.162,28.500,40.500,142.000,19.000
0.163,28.500,40.500,142.000,20.000
0.164,28.500,40.000,142.500,20.500
0.165,28.000,40.000,142.500,21.000
0.166,28.000,40.000,142.500,21.000
0.167,27.500,40.000,142.000,21.000
0.168,27.000,40.000,142.000,21.000
0.169,27.000,40.000,142.000,21.000
0.170,27.000,40.000,141.500,20.500
0.171,27.500,40.500,141.500,20.000
0.172,27.500,40.500,141.000,19.000
0.173,27.500,40.500,140.500,18.000
0.174,27.000,40.500,140.500,17.000
0.175,26.500,40.500,140.000,15.500
0.176,26.000,40.500,140.000,14.500
0.177,26.000,40.000,140.500,14.000
0.178,26.000,40.500,140.500,14.000
0.179,26.000,40.500,140.500,14.500
0.180,26.500,40.500,141.000,15.500
0.181,27.000,40.500,141.500,16.500
0.182,27.500,40.500,141.500,18.000
0.183,27.500,40.500,142.000,19.000
0.184,27.500,40.000,142.000,20.000
0.185,27.000,40.000,142.500,20.500
0.186,27.000,40.000,143.000,21.000
0.187,27.000,39.500,143.500,21.500
0.188,27.000,39.500,143.500,21.000
0.189,27.000,39.500,143.500,21.000
0.190,27.000,39.500,143.000,20.500
0.191,27.500,40.000,142.500,20.000
0.192,27.500,40.000,142.000,19.000
0.193,27.500,40.500,141.500,18.500
0.194,27.500,41.000,141.500,18.000
0.195,27.500,41.500,142.000,17.000
0.196,27.500,41.500,142.500,16.500
0.197,27.500,42.000,143.000,16.000
0.198,27.500,42.000,143.000,16.000
0.199,27.500,42.000,143.500,16.000
0.200,27.500,42.500,144.000,17.000
0.201,28.000,42.500,144.000,18.000
0.202,28.000,42.500,144.500,19.000
0.203,28.000,42.000,145.000,20.500
0.204,28.000,42.000,145.000,21.000
0.205,28.000,41.500,145.500,22.000
0.206,27.500,41.500,146.000,22.000
0.207,27.500,41.000,146.000,22.000
0.208,27.500,41.000,146.000,22.000
0.209,27.000,41.000,145.500,21.500
0.210,27.500,41.000,145.000,21.000
0.211,27.500,41.000,144.500,20.500
0.212,27.500,41.000,143.500,19.500
0.213,27.000,41.000,143.000,18.500
0.214,27.000,41.000,142.500,17.500
0.215,27.000,41.000,142.500,16.500
0.216,26.500,41.500,143.000,15.500
0.217,26.500,41.500,143.000,15.000
0.218,26.500,41.500,143.500,15.000
0.219,27.000,41.500,144.000,15.500
0.220,27.500,42.000,144.000,16.500
0.221,27.500,42.000,144.500,18.000
0.222,28.000,42.000,145.000,19.000
0.223,28.000,41.500,145.000,20.000
0.224,28.000,41.000,145.500,20.500
0.225,27.500,40.500,145.500,21.000
0.226,27.000,40.500,145.500,21.000
0.227,27.000,40.000,145.500,21.500
0.228,26.500,40.000,145.500,21.500
0.229,26.500,40.000,145.500,21.000
0.230,27.000,40.000,145.000,21.000
0.231,27.000,40.000,144.000,20.500
0.232,27.000,40.000,143.500,19.500
0.233,27.000,40.500,142.500,19.000
0.234,27.000,40.500,142.000,18.000
0.235,26.500,40.500,141.500,17.000
0.236,26.500,40.500,141.500,16.000
0.237,26.500,40.000,141.500,15.500
0.238,26.500,40.000,142.000,15.500
0.239,26.500,40.000,142.000,16.000
0.240,26.500,40.000,142.500,16.500
0.241,26.500,40.000,142.500,17.500
0.242,26.500,40.000,143.000,18.500
0.243,26.500,39.500,143.000,20.000
0.244,26.000,39.500,143.500,21.000
0.245,26.000,39.000,143.500,21.500
0.246,25.500,39.000,143.500,22.000
0.247,25.500,38.500,143.500,22.000
0.248,25.000,38.500,143.500,22.000
0.249,25.000,38.500,143.000,22.000
0.250,25.000,39.000,142.000,21.500
0.251,25.000,39.000,141.500,21.000
0.252,25.500,39.500,141.000,20.000
0.253,25.500,40.000,140.500,19.000
0.254,25.500,40.000,140.500,18.000
0.255,25.500,40.000,141.000,17.000
0.256,25.000,40.500,141.000,16.000
0.257,25.000,40.000,141.000,15.500
0.258,25.000,40.000,141.000,15.500
0.259,25.000,40.000,141.000,16.000
0.260,25.000,40.000,141.000,16.500
0.261,25.500,40.000,141.500,17.500
0.262,25.500,40.000,141.500,18.500
0.263,26.000,40.000,141.500,20.000
0.264,26.000,39.500,142.000,21.000
0.265,26.000,39.000,142.000,21.500
0.266,25.500,39.000,142.000,21.500
0.267,25.500,39.000,142.000,21.500
0.268,25.500,39.000,142.000,21.500
0.269,25.500,39.000,141.500,21.000
0.270,25.500,39.000,141.000,20.500
0.271,25.500,39.500,140.500,20.000
0.272,25.500,39.500,140.000,19.500
0.273,25.500,39.500,139.500,18.500
0.274,25.000,39.500,139.000,17.500
0.275,24.500,39.500,138.500,16.500
0.276,24.500,39.500,139.000,16.000
0.277,24.000,39.000,139.000,15.500
0.278,24.000,39.500,139.500,15.500
0.279,24.500,39.500,139.500,16.000
0.280,25.000,39.500,140.000,17.000
0.281,25.000,39.500,140.000,18.000
0.282,25.500,39.000,140.000,19.000
0.283,25.500,39.000,140.000,20.500
0.284,25.000,38.500,140.000,21.000
0.285,25.000,38.000,140.500,21.500
0.286,24.500,38.000,140.500,22.000
0.287,24.500,37.500,140.500,22.000
0.288,24.500,37.500,140.500,22.000
0.289,24.500,37.500,140.000,22.000
0.290,24.500,38.000,140.000,21.500
0.291,24.000,38.000,139.500,21.000
0.292,24.000,38.500,138.500,20.000
0.293,24.000,38.500,138.000,19.000
0.294,24.000,38.500,137.000,18.000
0.295,24.000,38.500,137.000,17.000
0.296,23.500,38.000,137.000,16.000
0.297,23.500,38.000,137.500,15.500
0.298,23.500,38.000,138.000,15.500
0.299,23.500,38.500,138.500,16.000
0.300,24.000,38.500,138.500,16.500
0.301,24.000,38.500,139.000,18.000
0.302,24.000,38.000,139.500,19.000
0.303,24.000,38.000,139.500,20.000
0.304,23.500,37.500,139.500,20.500
0.305,23.500,37.000,139.500,21.000
0.306,23.000,36.500,139.500,21.000
0.307,22.500,36.500,139.500,21.500
0.308,22.500,36.500,139.500,21.500
0.309,22.500,36.500,140.000,21.500
0.310,22.500,36.500,139.500,21.000
0.311,22.500,36.500,139.000,20.500
0.312,22.500,37.000,138.500,20.000
0.313,22.500,37.000,138.000,19.000
0.314,22.000,37.000,137.500,18.000
0.315,22.000,37.000,137.500,16.500
0.316,22.000,37.000,137.500,16.000
0.317,22.000,37.000,137.500,15.000
0.318,22.000,37.000,138.000,15.000
0.319,22.000,37.500,138.000,15.500
0.320,22.500,37.500,138.500,16.500
0.321,22.500,37.500,138.500,17.500
0.322,23.000,37.500,139.000,18.500
0.323,23.000,37.000,139.000,19.500
0.324,22.500,37.000,139.500,20.000
0.325,22.500,36.500,139.500,20.500
0.326,22.500,36.500,139.500,21.000
0.327,22.000,36.500,139.500,21.000
0.328,22.000,37.000,139.500,21.500
0.329,22.000,37.000,139.500,21.000
0.330,22.000,37.500,139.500,20.500
0.331,22.000,38.000,139.000,20.000
0.332,22.000,38.000,138.000,19.000
0.333,22.000,38.000,137.500,18.000
0.334,22.000,38.000,137.000,17.000
0.335,22.000,38.000,137.000,16.000
0.336,21.500,38.000,137.000,15.000
0.337,21.500,38.000,137.000,14.500
0.338,22.000,38.000,137.000,14.500
0.339,22.000,38.500,137.000,15.000
0.340,22.500,38.500,137.500,16.000
0.341,22.500,38.500,138.000,17.000
0.342,23.000,38.500,138.000,18.000
0.343,23.000,38.000,138.000,19.000
0.344,23.000,38.000,138.500,20.000
0.345,22.500,37.500,139.000,20.500
0.346,22.500,37.500,139.000,20.500
0.347,22.500,37.500,139.000,20.500
0.348,22.500,38.000,139.000,20.500
0.349,22.500,38.000,138.500,20.000
0.350,22.500,38.000,138.000,19.500
0.351,23.000,38.500,137.500,19.000
0.352,23.000,39.000,137.000,18.000
0.353,23.500,39.500,136.500,17.500
0.354,23.500,39.500,136.000,17.000
0.355,23.500,40.000,136.500,16.000
0.356,23.500,40.000,136.500,15.500
0.357,23.500,40.500,137.000,15.000
0.358,23.500,40.500,137.500,15.500
0.359,24.000,41.000,138.000,16.000
0.360,24.500,41.000,138.500,17.000
0.361,24.500,41.000,138.500,18.500
0.362,25.000,41.000,139.000,19.500
0.363,25.000,40.500,139.500,21.000
0.364,25.000,40.500,139.500,22.000
0.365,25.000,40.000,139.500,22.500
0.366,25.000,40.000,139.500,22.500
0.367,24.500,39.500,139.500,22.000
0.368,24.500,39.500,139.000,22.000
0.369,24.500,39.500,139.000,21.500
0.370,24.500,40.000,138.500,21.000
0.371,25.000,40.000,138.500,20.500
0.372,25.500,40.500,138.000,20.000
0.373,26.000,41.000,138.000,19.000
0.374,26.000,41.500,138.000,18.500
0.375,26.000,41.500,138.000,17.500
0.376,26.000,42.000,138.000,17.000
0.377,26.000,42.000,138.500,17.000
0.378,26.000,42.500,138.500,17.000
0.379,26.000,42.500,139.000,17.500
0.380,26.500,42.500,139.000,18.500
0.381,26.500,42.500,139.000,19.500
0.382,26.500,42.500,139.000,20.500
0.383,26.500,42.000,139.000,21.500
0.384,26.500,42.000,139.000,22.500
0.385,26.500,41.500,139.000,23.000
0.386,26.000,41.500,139.000,23.000
0.387,26.000,41.000,138.500,23.500
0.388,25.500,41.000,138.000,23.000
0.389,25.500,41.000,137.500,23.000
0.390,26.000,41.000,137.000,22.000
0.391,26.000,41.000,136.000,21.500
0.392,26.500,41.000,135.500,20.500
0.393,26.500,41.500,135.500,19.500
0.394,26.500,41.500,135.000,18.500
0.395,26.500,42.000,135.000,18.000
0.396,26.500,42.000,135.000,17.000
0.397,26.500,42.500,135.000,16.500
0.398,26.500,42.500,135.000,16.500
0.399,26.500,42.500,135.000,16.500
0.400,26.500,42.000,135.000,17.500
0.401,26.500,41.500,135.000,18.000
0.402,26.500,41.000,134.500,19.000
0.403,26.000,40.000,134.500,19.500
0.404,26.000,39.500,134.000,20.000
0.405,25.000,38.500,134.000,20.000
0.406,24.500,38.000,133.500,20.000
0.407,24.000,37.500,133.000,19.500
0.408,23.500,37.500,132.500,19.000
0.409,23.000,37.000,131.000,18.000
0.410,22.500,36.500,130.000,17.000
0.411,22.000,36.000,128.500,16.000
0.412,21.500,35.500,127.000,14.000
0.413,20.500,34.500,125.500,12.500
0.414,20.000,34.000,124.500,11.000
0.415,19.500,34.000,124.000,9.500
0.416,19.000,34.000,123.500,8.500
0.417,19.000,34.000,124.000,8.500
0.418,19.500,34.500,125.000,9.000
0.419,20.500,35.000,125.500,10.000
0.420,21.000,35.500,126.000,11.500
0.421,22.000,36.000,127.000,13.000
0.422,23.000,36.500,127.500,15.000
0.423,23.500,37.000,128.500,16.500
0.424,24.000,37.000,129.000,18.000
0.425,24.000,37.500,130.000,19.000
0.426,24.500,38.000,131.000,20.000
0.427,25.000,38.500,131.500,21.000
0.428,25.000,39.000,132.000,21.500
0.429,25.500,39.500,132.500,22.000
0.430,26.000,40.500,132.500,22.000
0.431,26.500,41.000,132.000,21.500
0.432,27.000,41.500,132.000,21.500
0.433,27.000,42.000,131.500,20.500
0.434,27.000,42.500,131.000,20.000
0.435,27.000,42.500,131.000,18.500
0.436,26.500,42.500,131.000,17.500
0.437,26.000,42.500,131.000,17.000
0.438,26.000,42.000,131.000,17.000
0.439,25.500,42.000,131.000,17.000
0.440,26.000,42.500,131.500,17.500
0.441,26.000,42.500,131.500,18.500
0.442,26.500,42.500,132.000,20.000
0.443,26.500,42.500,132.000,21.000
0.444,26.500,42.000,132.500,21.500
0.445,26.000,42.000,132.500,22.000
0.446,26.000,41.500,133.000,22.500
0.447,25.500,41.500,133.000,22.500
0.448,25.500,41.500,132.500,22.000
0.449,25.500,41.000,132.000,21.500
0.450,25.500,41.000,131.500,21.000
0.451,25.500,41.500,131.000,20.500
0.452,25.500,41.500,130.000,20.000
0.453,25.500,41.500,129.500,19.000
0.454,25.500,41.500,129.000,17.500
0.455,25.000,41.500,129.000,16.500
0.456,25.000,41.500,128.500,15.500
0.457,24.500,41.500,128.500,15.000
0.458,24.500,41.500,128.500,15.000
0.459,25.000,42.000,128.500,16.000
0.460,25.000,42.000,129.000,17.000
0.461,25.500,42.500,129.000,18.000
0.462,26.000,42.500,129.500,19.500
0.463,26.000,42.000,129.500,20.500
0.464,25.500,42.000,130.000,21.000
0.465,25.000,41.500,130.000,21.500
0.466,25.000,41.000,130.500,22.000
0.467,24.500,40.500,131.000,22.000
0.468,24.500,40.500,131.000,22.000
0.469,24.500,40.500,130.500,21.500
0.470,24.500,40.500,130.000,21.000
0.471,24.500,40.500,129.500,20.500
0.472,24.500,40.500,128.500,20.000
0.473,24.500,41.000,128.000,19.000
0.474,24.000,41.000,127.000,18.000
0.475,24.000,41.000,127.000,17.000
0.476,24.000,41.000,127.000,16.500
0.477,24.000,41.000,127.000,16.000
0.478,24.000,41.000,127.000,16.000
0.479,24.000,41.000,127.500,16.500
0.480,24.000,41.000,127.500,17.000
0.481,24.000,40.500,128.000,18.000
0.482,24.500,40.500,128.000,19.000
0.483,24.500,40.000,128.000,20.000
0.484,24.500,39.500,128.500,20.500
0.485,24.500,39.500,129.000,21.000
0.486,24.500,39.500,129.500,21.000
0.487,24.500,39.500,130.500,21.000
0.488,24.500,40.000,130.500,21.000
0.489,24.500,40.000,130.500,20.500
0.490,24.500,40.000,130.500,20.500
0.491,25.000,40.000,130.000,20.000
0.492,24.500,40.500,129.000,19.000
0.493,24.500,40.500,128.500,18.000
0.494,24.500,40.500,128.000,17.000
0.495,24.000,40.500,127.500,15.500
0.496,24.000,40.500,127.000,14.500
0.497,23.500,40.000,127.000,13.500
0.498,23.500,40.000,127.000,13.500
0.499,23.500,40.000,127.000,13.500
0.500,23.500,39.500,126.500,14.500
0.501,23.500,39.500,126.500,15.500
0.502,24.000,39.500,126.500,16.500
0.503,24.000,39.000,127.000,17.500
0.504,23.500,39.000,127.000,18.500
0.505,23.500,38.500,127.000,19.000
0.506,23.000,38.500,127.000,19.000
0.507,23.000,38.000,127.000,19.000
0.508,22.500,38.000,127.000,19.000
0.509,22.500,38.000,126.500,19.000
0.510,22.500,38.000,126.000,18.500
0.511,23.000,38.000,125.500,18.000
0.512,23.000,38.000,125.000,17.000
0.513,23.000,38.000,124.000,16.000
0.514,23.000,38.000,123.500,15.000
0.515,22.500,38.000,123.500,14.000
0.516,22.500,38.000,123.500,13.000
0.517,22.500,38.000,123.500,12.000
0.518,22.500,38.000,123.500,12.000
0.519,23.000,38.000,123.000,12.500
0.520,23.000,38.000,123.000,13.500
0.521,23.000,38.500,123.000,15.000
0.522,23.500,38.500,123.000,16.000
0.523,23.500,38.500,123.000,17.000
0.524,23.000,38.000,123.000,18.000
0.525,22.500,37.500,123.000,18.000
0.526,22.500,37.000,122.500,18.000
0.527,22.000,36.500,122.500,18.000
0.528,21.500,36.500,122.000,17.500
0.529,21.500,36.500,121.000,17.000
0.530,21.000,36.500,120.000,16.500
0.531,21.000,37.000,119.000,16.000
0.532,21.000,37.000,118.500,15.000
0.533,21.000,37.000,117.500,14.000
0.534,21.000,37.500,117.000,13.000
0.535,20.500,37.500,117.000,12.000
0.536,20.500,37.000,116.500,11.000
0.537,20.000,37.000,116.500,10.000
0.538,20.000,36.500,116.500,10.000
0.539,20.000,36.000,116.500,10.500
0.540,20.000,36.000,116.000,11.000
0.541,20.000,36.000,116.000,11.500
0.542,20.000,35.500,116.000,12.500
0.543,20.000,35.500,116.000,13.500
0.544,20.000,35.500,116.000,14.000
0.545,19.500,35.000,116.500,14.500
0.546,19.500,35.000,117.000,15.000
0.547,19.000,35.000,117.500,15.000
0.548,19.000,35.000,117.500,15.000
0.549,19.000,35.000,117.000,15.000
0.550,18.500,34.500,117.000,14.500
0.551,18.500,34.500,116.000,13.500
0.552,18.000,34.500,115.500,13.000
0.553,18.000,34.500,114.500,12.000
0.554,17.500,34.000,114.000,10.500
0.555,17.000,34.000,114.000,9.500
0.556,16.500,34.000,114.000,8.500
0.557,16.500,34.000,114.000,7.500
0.558,16.000,34.000,114.000,7.500
0.559,16.000,34.000,114.500,8.000
0.560,16.000,34.000,114.500,9.000
0.561,16.500,34.000,115.000,10.500
0.562,17.000,34.000,115.000,11.500
0.563,17.000,33.500,115.000,12.500
0.564,17.000,33.000,115.000,13.500
0.565,16.500,32.500,115.500,14.000
0.566,16.000,32.500,115.500,14.000
0.567,15.500,32.000,115.500,14.000
0.568,15.000,32.000,115.500,13.500
0.569,15.000,32.000,115.500,13.500
0.570,14.500,32.000,114.500,12.500
0.571,14.500,31.500,114.000,12.000
0.572,14.500,31.500,113.000,11.000
0.573,14.000,31.000,112.000,10.000
0.574,13.500,31.000,111.000,9.000
0.575,13.000,30.500,111.000,7.500
0.576,12.500,30.000,110.500,6.500
0.577,12.500,30.000,110.500,6.000
0.578,12.500,30.000,111.000,6.000
0.579,12.500,30.000,111.000,6.500
0.580,13.000,30.000,111.000,7.500
0.581,13.000,30.000,111.500,9.000
0.582,13.000,30.000,111.500,10.500
0.583,13.000,30.000,111.500,11.500
0.584,13.000,29.500,111.500,12.500
0.585,12.500,29.500,111.500,13.000
0.586,12.000,29.000,111.500,13.500
0.587,12.000,29.000,111.500,13.500
0.588,12.000,28.500,111.000,13.000
0.589,11.500,28.500,110.500,13.000
0.590,11.500,28.500,110.000,12.500
0.591,12.000,29.000,109.500,12.000
0.592,12.000,29.000,108.500,11.000
0.593,12.000,29.500,108.000,10.000
0.594,12.000,29.500,107.500,9.000
0.595,12.000,29.000,107.000,8.000
0.596,12.000,29.000,106.500,6.500
0.597,11.500,29.000,106.500,6.000
0.598,12.000,29.000,106.500,6.000
0.599,12.000,28.500,106.500,6.000
0.600,12.500,28.500,106.500,7.000
0.601,13.000,29.000,106.500,8.000
0.602,13.500,29.000,106.500,9.000
0.603,13.500,28.500,106.000,10.500
0.604,13.500,28.500,106.000,11.000
0.605,13.000,28.000,106.000,11.500
0.606,12.500,27.500,106.000,11.500
0.607,12.500,27.500,106.000,11.500
0.608,12.000,27.500,106.000,11.500
0.609,12.000,27.500,106.000,11.000
0.610,12.000,27.500,105.500,10.500
0.611,12.000,27.500,104.500,10.000
0.612,12.000,28.000,104.000,9.000
0.613,12.000,28.000,103.500,8.000
0.614,12.000,28.000,103.000,7.000
0.615,11.500,28.000,102.500,6.000
0.616,11.500,28.000,102.000,5.000
0.617,11.000,28.000,102.000,4.000
0.618,11.000,28.000,102.000,4.000
0.619,11.500,28.000,102.000,4.500
0.620,11.500,28.000,102.500,5.500
0.621,12.000,28.000,102.500,6.500
0.622,12.000,28.000,103.000,7.500
0.623,12.000,28.000,103.500,9.000
0.624,12.000,28.000,103.500,10.000
0.625,12.000,27.500,104.000,10.500
0.626,11.500,27.500,104.500,11.000
0.627,11.500,27.500,105.000,11.000
0.628,11.000,27.500,104.500,11.000
0.629,11.500,27.500,104.500,10.500
0.630,11.500,27.500,104.000,10.000
0.631,11.500,28.000,103.500,9.000
0.632,12.000,28.000,102.500,8.000
0.633,12.000,28.000,102.000,7.000
0.634,12.000,28.000,101.500,6.000
0.635,12.000,28.000,101.000,5.000
0.636,12.000,28.000,101.000,4.000
0.637,12.000,28.500,101.000,3.000
0.638,12.000,28.500,101.000,3.000
0.639,12.500,28.500,101.000,3.500
0.640,13.000,29.000,101.500,4.500
0.641,13.000,29.000,101.500,5.500
0.642,13.500,29.000,101.500,6.500
0.643,13.500,29.000,102.000,8.000
0.644,13.000,29.000,102.500,9.000
0.645,13.000,28.500,102.500,9.500
0.646,13.000,28.500,102.500,10.000
0.647,12.500,28.000,102.500,10.000
0.648,12.500,28.000,102.000,10.000
0.649,12.500,27.500,101.500,9.500
0.650,12.500,27.500,101.000,9.000
0.651,13.000,28.000,100.500,8.500
0.652,13.000,28.000,99.500,7.500
0.653,13.000,28.500,99.000,7.000
0.654,13.000,28.500,98.500,6.000
0.655,13.000,28.500,98.000,5.000
0.656,13.000,29.000,98.000,4.000
0.657,12.500,29.000,98.000,3.500
0.658,12.500,29.000,98.000,4.000
0.659,12.500,29.500,98.000,4.500
0.660,13.000,29.500,98.500,5.500
0.661,13.500,30.000,99.000,6.500
0.662,13.500,30.000,99.500,8.000
0.663,14.000,30.000,100.000,9.000
0.664,14.000,29.500,100.000,10.000
0.665,13.500,29.500,100.500,10.500
0.666,13.500,29.000,101.000,11.000
0.667,13.500,29.000,101.000,11.500
0.668,13.500,29.000,101.000,11.000
0.669,13.500,29.000,100.500,11.000
0.670,13.000,29.000,100.500,10.500
0.671,13.000,29.500,100.000,10.000
0.672,13.000,29.500,99.500,9.000
0.673,12.500,29.000,98.500,8.000
0.674,12.500,29.000,98.000,6.500
0.675,12.000,29.000,98.000,5.500
0.676,12.000,29.000,98.000,4.500
0.677,12.500,29.000,98.000,4.000
0.678,12.500,29.000,98.500,4.500
0.679,13.000,29.500,99.000,5.000
0.680,13.500,29.500,99.000,5.500
0.681,13.500,29.500,99.000,6.500
0.682,13.500,29.000,99.000,7.500
0.683,13.500,29.000,99.000,8.000
0.684,13.000,28.500,99.000,8.500
0.685,12.500,28.000,99.000,9.000
0.686,12.000,27.000,99.000,8.500
0.687,11.500,26.500,98.500,8.500
0.688,10.500,26.000,98.000,8.000
0.689,10.000,25.500,97.000,7.000
0.690,9.000,25.000,96.000,6.500
0.691,8.500,24.500,95.000,6.000
0.692,8.000,24.500,94.000,5.000
0.693,7.500,24.500,93.500,4.500
0.694,7.500,24.000,93.000,3.500
0.695,7.000,24.000,93.000,3.000
