'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.070,359.500,299.500,245.500,194.500
0.071,360.000,299.500,245.000,194.000
0.072,361.000,300.000,246.000,195.000
0.073,362.500,301.500,248.000,196.500
0.074,363.500,303.500,250.000,199.000
0.075,364.500,305.000,252.500,202.000
0.076,365.000,307.000,255.000,205.000
0.077,365.500,308.000,256.500,208.000
0.078,365.500,308.500,258.000,210.500
0.079,365.000,309.000,259.000,212.000
0.080,364.500,309.000,259.500,213.000
0.081,364.500,309.000,259.500,213.000
0.082,363.500,308.500,259.000,212.500
0.083,362.500,307.500,257.500,211.000
0.084,361.500,306.500,256.000,208.500
0.085,360.500,305.000,254.000,206.000
0.086,359.000,304.000,252.000,203.500
0.087,358.000,302.500,249.500,201.000
0.088,357.500,301.500,247.500,198.500
0.089,358.000,300.500,246.500,197.000
0.090,358.000,300.500,246.000,196.000
0.091,359.000,300.000,245.500,195.000
0.092,359.500,300.500,246.000,195.500
0.093,360.000,300.500,247.000,196.000
0.094,360.500,301.000,248.000,197.500
0.095,361.000,302.000,249.500,200.000
0.096,361.500,303.000,251.500,202.500
0.097,362.000,304.500,253.500,205.500
0.098,362.500,305.500,255.000,208.000
0.099,362.500,306.000,256.500,210.000
0.100,363.000,307.000,258.000,211.500
0.101,363.500,308.000,259.000,212.500
0.102,364.000,309.000,260.000,213.500
0.103,364.000,309.500,260.000,213.500
0.104,363.500,309.000,259.500,212.500
0.105,362.500,308.000,257.500,210.000
0.106,361.500,306.500,255.000,207.000
0.107,360.000,304.500,252.000,203.500
0.108,359.000,302.500,248.500,200.000
0.109,358.000,300.500,245.500,196.500
0.110,357.500,298.500,243.000,193.500
0.111,357.000,297.500,242.000,192.000
0.112,357.000,297.000,241.500,192.000
0.113,357.000,296.500,241.500,192.500
0.114,357.000,296.500,242.000,193.500
0.115,357.000,296.500,243.000,194.500
0.116,357.500,297.500,245.000,197.000
0.117,357.500,298.500,247.000,199.500
0.118,357.500,299.500,249.000,201.500
0.119,357.500,300.500,250.500,203.500
0.120,357.500,301.500,252.000,205.000
0.121,358.000,302.500,253.500,206.500
0.122,359.500,305.000,255.500,209.000
0.123,363.500,309.000,259.500,213.000
0.124,370.000,315.500,265.500,219.000
0.125,379.000,324.000,273.500,226.500
0.126,391.000,335.000,283.500,237.000
0.127,405.500,349.000,296.500,249.500
0.128,422.500,365.500,311.500,265.000
0.129,441.000,383.000,328.500,281.500
0.130,459.500,400.500,345.500,298.500
0.131,477.500,418.000,362.500,315.500
0.132,495.000,435.000,380.000,333.000
0.133,513.000,452.500,398.000,351.000
0.134,532.000,471.500,418.000,371.000
0.135,551.500,492.000,439.000,392.500
0.136,572.500,514.000,462.000,416.000
0.137,594.000,537.000,486.000,441.000
0.138,616.500,560.500,511.000,466.500
0.139,639.000,584.500,535.500,492.000
0.140,661.500,607.500,559.500,517.000
0.141,683.500,631.000,583.000,541.000
0.142,707.000,654.500,607.500,566.000
0.143,732.000,680.000,633.000,592.000
0.144,759.000,707.500,660.000,619.500
0.145,787.000,735.500,688.000,647.500
0.146,815.500,764.000,716.000,675.000
0.147,842.500,790.500,741.500,701.000
0.148,866.000,813.500,764.000,723.000
0.149,883.500,830.500,780.000,739.000
0.150,891.000,838.000,787.000,745.500
0.151,885.500,832.500,781.500,739.500
0.152,867.000,814.000,763.500,720.500
0.153,837.000,784.000,734.500,691.500
0.154,800.500,748.000,699.000,655.500
0.155,761.500,709.000,661.000,617.500
0.156,721.500,669.000,622.000,578.500
0.157,682.000,629.500,583.000,539.500
0.158,642.500,590.000,543.500,500.500
0.159,603.500,551.000,504.500,461.000
0.160,565.000,513.000,466.000,422.500
0.161,529.000,477.000,429.500,385.500
0.162,496.000,443.500,395.500,351.500
0.163,466.000,413.500,365.000,320.500
0.164,440.000,387.500,338.000,293.500
0.165,418.500,365.500,315.500,270.000
0.166,401.000,347.000,296.000,250.500
0.167,386.500,331.500,279.500,233.000
0.168,374.500,318.000,265.000,218.000
0.169,363.500,306.000,252.500,204.500
0.170,354.500,296.000,241.500,192.500
0.171,347.000,287.500,233.000,183.500
0.172,341.500,281.000,226.500,177.000
0.173,337.500,276.000,222.500,172.500
0.174,335.000,273.500,220.000,170.500
0.175,334.500,272.500,220.000,171.000
0.176,334.500,273.500,221.500,173.000
0.177,335.500,275.500,224.500,176.000
0.178,337.000,278.000,228.000,180.500
0.179,339.000,281.500,232.000,184.500
0.180,341.500,285.000,236.000,188.500
0.181,344.500,288.500,240.000,193.000
0.182,348.000,292.500,244.000,196.500
0.183,351.000,296.000,247.000,199.500
0.184,353.500,298.500,249.000,201.000
0.185,355.000,299.500,249.500,201.000
0.186,356.500,300.500,249.500,200.500
0.187,358.000,301.000,249.000,199.500
0.188,359.000,302.000,248.500,199.000
0.189,361.000,302.500,248.500,198.000
0.190,362.500,303.500,248.500,197.500
0.191,364.000,304.000,248.500,197.500
0.192,365.000,304.500,248.500,197.500
0.193,366.000,305.000,249.500,198.500
0.194,367.000,305.500,250.500,200.000
0.195,368.000,307.000,252.500,202.500
0.196,368.500,308.000,255.000,205.500
0.197,368.500,309.500,257.000,208.500
0.198,369.000,310.500,259.500,211.000
0.199,369.500,312.000,261.500,214.000
0.200,370.000,313.500,263.500,216.500
0.201,371.000,315.000,265.000,218.500
0.202,371.000,315.500,265.500,219.000
0.203,371.000,315.500,265.500,218.500
0.204,370.500,315.000,264.000,217.500
0.205,369.500,314.000,262.500,215.000
0.206,369.000,313.000,260.000,212.500
0.207,368.000,312.000,258.000,210.000
0.208,368.000,311.000,256.000,207.500
0.209,368.000,310.000,255.000,205.000
0.210,369.000,310.000,254.500,204.000
0.211,370.000,310.500,255.000,204.000
0.212,371.500,311.500,256.000,204.500
0.213,373.000,313.000,258.000,206.000
0.214,374.000,314.500,260.000,208.000
0.215,374.500,315.500,262.000,210.500
0.216,374.500,316.000,263.000,212.500
0.217,373.500,316.000,264.000,214.000
0.218,372.000,315.500,264.000,215.000
0.219,371.000,315.000,263.500,215.500
0.220,369.000,314.000,262.500,215.500
0.221,367.000,312.500,261.500,214.500
0.222,365.000,311.000,259.500,213.000
0.223,363.000,309.000,257.000,211.000
0.224,361.500,307.500,255.000,209.000
0.225,361.000,306.000,253.000,206.500
0.226,360.500,305.000,251.000,204.000
0.227,361.000,304.500,249.000,202.000
0.228,361.500,303.500,247.500,199.500
0.229,361.500,303.000,246.000,197.500
0.230,362.000,302.500,245.000,196.000
0.231,362.500,302.000,245.000,195.500
0.232,363.500,302.500,245.500,195.500
0.233,364.500,303.000,247.000,197.000
0.234,366.000,304.500,249.000,199.500
0.235,367.000,306.500,251.500,202.500
0.236,368.000,308.500,254.500,205.500
0.237,369.000,310.000,256.500,209.000
0.238,369.000,311.500,258.500,211.500
0.239,369.000,312.500,260.000,213.500
0.240,368.500,312.500,260.500,215.000
0.241,368.500,313.000,261.500,216.500
0.242,368.500,313.500,261.500,217.000
0.243,368.500,313.000,261.000,217.000
0.244,367.000,311.500,259.000,215.000
0.245,365.000,309.000,256.000,211.500
0.246,362.500,306.000,252.000,207.500
0.247,360.500,303.000,248.500,203.500
0.248,359.500,301.000,245.500,200.000
0.249,359.000,300.000,243.000,197.500
0.250,359.000,299.000,241.500,195.500
0.251,359.500,299.000,241.000,194.500
0.252,360.000,299.000,241.000,194.500
0.253,361.500,300.000,242.500,195.500
0.254,363.500,302.000,245.500,198.500
0.255,366.000,305.000,248.500,202.000
0.256,368.000,307.500,252.500,206.000
0.257,370.000,310.000,255.500,210.000
0.258,371.000,311.500,258.000,213.500
0.259,371.500,313.000,260.500,216.000
0.260,372.000,314.000,262.000,218.500
0.261,372.000,315.000,263.500,220.000
0.262,371.500,315.000,263.500,220.500
0.263,370.500,314.000,263.000,219.500
0.264,369.000,313.000,261.500,217.500
0.265,367.500,311.500,259.500,215.500
0.266,367.000,310.000,257.500,213.000
0.267,367.000,309.500,256.000,210.500
0.268,367.500,309.000,254.500,208.500
0.269,368.000,309.000,253.500,206.500
0.270,369.000,309.000,252.000,205.000
0.271,369.500,308.500,251.000,203.500
0.272,370.000,308.500,251.000,203.500
0.273,371.000,309.000,252.000,204.000
0.274,372.000,310.500,253.500,206.000
0.275,373.000,311.500,256.000,209.000
0.276,373.000,312.500,258.000,211.500
0.277,372.500,313.500,260.000,214.500
0.278,372.000,313.500,261.500,216.500
0.279,371.000,313.500,263.000,218.500
0.280,371.000,314.000,264.000,220.000
0.281,370.500,314.500,265.000,221.500
0.282,370.500,315.000,265.500,221.500
0.283,370.500,315.000,265.500,221.500
0.284,370.500,315.000,264.500,220.500
0.285,370.500,314.500,263.000,218.500
0.286,370.500,313.500,261.500,216.500
0.287,370.500,312.500,259.500,214.000
0.288,370.500,311.500,257.500,211.500
0.289,371.000,310.500,256.000,209.500
0.290,371.000,310.000,255.500,208.000
0.291,371.500,310.000,255.000,207.000
0.292,372.000,310.500,255.500,207.500
0.293,373.000,311.500,256.500,209.000
0.294,374.500,313.000,258.500,211.500
0.295,376.000,315.000,261.000,214.500
0.296,377.000,316.500,263.500,218.000
0.297,377.500,318.000,266.000,221.000
0.298,377.000,319.000,268.000,223.500
0.299,377.000,319.500,269.500,226.000
0.300,377.500,320.500,271.000,228.000
0.301,378.500,322.000,272.500,230.000
0.302,379.500,323.000,273.500,231.000
0.303,379.500,324.000,273.500,231.000
0.304,379.500,323.500,272.000,230.000
0.305,378.000,322.500,270.500,228.000
0.306,377.000,321.000,268.500,225.500
0.307,376.000,319.500,266.000,223.000
0.308,375.500,318.000,264.500,221.000
0.309,376.000,318.000,263.500,219.500
0.310,377.000,318.500,263.500,219.500
0.311,379.000,319.500,264.000,220.000
0.312,380.500,320.500,265.000,221.000
0.313,381.500,322.000,266.000,222.500
0.314,382.500,323.000,267.500,224.000
0.315,383.500,324.000,269.000,226.500
0.316,384.000,325.000,271.000,228.500
0.317,384.500,326.000,273.000,231.000
0.318,385.000,327.500,275.000,234.000
0.319,386.000,329.000,277.500,236.500
0.320,386.500,331.000,279.500,239.000
0.321,388.000,333.000,282.000,242.000
0.322,389.000,335.000,284.000,244.000
0.323,390.500,336.500,285.500,246.000
0.324,391.500,338.000,286.500,246.500
0.325,392.500,338.500,286.000,246.000
0.326,393.000,338.500,285.500,245.000
0.327,393.000,338.500,284.000,243.000
0.328,394.000,338.000,283.000,241.000
0.329,394.500,338.000,282.500,240.000
0.330,395.500,338.500,282.500,239.000
0.331,397.000,339.000,282.500,238.500
0.332,398.500,340.000,284.000,239.000
0.333,400.500,341.500,286.500,241.000
0.334,402.500,344.000,289.500,244.000
0.335,405.000,346.500,293.000,247.500
0.336,407.000,349.000,296.500,251.500
0.337,408.500,352.000,300.500,256.000
0.338,410.500,355.000,304.500,260.500
0.339,413.000,358.500,308.500,265.000
0.340,415.000,361.500,312.000,269.000
0.341,417.000,364.000,315.000,272.000
0.342,419.000,366.000,317.500,274.000
0.343,420.500,367.500,318.500,275.500
0.344,420.500,367.500,318.000,275.000
0.345,420.500,367.000,317.000,274.000
0.346,421.000,366.500,315.500,272.500
0.347,422.000,367.000,315.000,271.500
0.348,423.500,368.000,315.500,271.500
0.349,426.000,369.500,316.000,272.000
0.350,428.000,371.500,317.500,273.000
0.351,431.000,374.000,319.500,274.500
0.352,434.500,376.500,322.500,277.500
0.353,439.000,380.500,326.500,281.000
0.354,443.000,384.500,331.000,285.500
0.355,447.000,389.000,336.000,291.000
0.356,451.000,393.500,341.500,297.000
0.357,454.500,398.000,347.000,303.000
0.358,458.000,402.500,352.500,309.000
0.359,461.000,406.000,357.500,314.500
0.360,463.500,409.500,361.500,318.500
0.361,465.500,411.500,364.500,321.500
0.362,466.500,413.000,366.000,323.500
0.363,467.000,414.000,367.500,324.500
0.364,467.500,415.000,367.500,324.500
0.365,468.500,415.500,368.000,324.500
0.366,470.000,417.000,368.500,324.500
0.367,472.500,418.500,369.000,325.000
0.368,475.000,421.000,370.500,325.500
0.369,478.500,423.500,372.500,327.000
0.370,482.000,426.500,375.000,329.000
0.371,486.000,430.000,378.500,331.500
0.372,490.000,433.500,382.000,335.000
0.373,493.500,437.500,386.500,339.000
0.374,497.000,441.500,391.500,343.500
0.375,500.000,445.000,395.500,348.000
0.376,502.000,448.000,399.500,352.500
0.377,503.000,450.000,402.500,356.500
0.378,503.500,451.000,405.000,359.000
0.379,504.000,451.500,406.000,361.000
0.380,504.500,452.000,407.000,362.500
0.381,505.500,452.500,407.000,363.000
0.382,507.500,453.500,407.500,363.500
0.383,509.500,454.500,408.000,364.000
0.384,511.500,455.500,408.000,364.000
0.385,513.500,456.500,408.500,363.500
0.386,515.500,457.500,408.500,363.000
0.387,517.000,458.500,408.500,362.500
0.388,519.000,460.000,409.000,362.000
0.389,521.000,461.500,409.500,362.000
0.390,523.500,463.500,411.000,363.000
0.391,526.000,465.500,413.000,364.500
0.392,528.500,468.000,416.000,367.000
0.393,530.500,470.000,419.000,370.000
0.394,532.000,472.000,422.000,373.000
0.395,532.500,473.500,424.500,375.500
0.396,532.000,474.000,426.500,377.500
0.397,530.500,474.000,427.500,379.000
0.398,529.000,473.500,427.500,380.500
0.399,527.500,473.000,428.000,381.000
0.400,526.500,472.500,428.000,382.000
0.401,525.500,472.000,428.000,382.500
0.402,524.500,471.500,427.000,381.500
0.403,522.500,470.000,425.000,380.000
0.404,521.000,468.000,422.500,377.000
0.405,518.500,465.000,419.000,373.500
0.406,516.500,462.000,414.500,369.000
0.407,514.000,458.500,409.500,363.500
0.408,510.500,454.000,403.500,357.000
0.409,506.500,448.500,397.500,350.500
0.410,502.000,443.500,392.000,344.000
0.411,497.500,438.000,387.000,338.500
0.412,493.000,433.500,382.500,333.500
0.413,489.000,429.000,378.500,329.500
0.414,485.000,425.500,375.500,326.500
0.415,481.500,422.500,373.500,325.000
0.416,478.500,419.500,371.500,324.500
0.417,475.500,417.500,370.500,324.000
0.418,473.000,415.500,369.000,323.500
0.419,470.000,413.500,367.500,323.000
0.420,467.500,411.000,365.500,321.000
0.421,464.500,408.500,363.000,318.500
0.422,461.500,405.500,360.000,315.500
0.423,458.000,401.500,356.500,311.500
0.424,454.500,398.000,352.000,307.000
0.425,450.500,393.500,347.500,301.500
0.426,447.000,389.000,342.000,296.000
0.427,443.000,384.500,337.000,290.000
0.428,439.000,380.500,331.500,284.500
0.429,436.000,376.500,327.000,279.000
0.430,432.500,372.500,322.500,274.000
0.431,430.500,369.500,319.000,270.000
0.432,428.500,367.000,316.500,267.500
0.433,427.000,365.000,315.000,266.000
0.434,426.000,363.500,314.000,265.500
0.435,424.500,362.500,313.500,265.500
0.436,422.500,361.000,313.000,265.500
0.437,420.000,359.500,312.000,265.500
0.438,416.500,356.500,310.000,264.500
0.439,412.500,353.500,308.000,262.500
0.440,408.500,350.000,305.500,260.500
0.441,405.000,347.000,303.000,258.500
0.442,402.000,345.000,300.500,256.000
0.443,400.500,343.000,298.000,254.000
0.444,399.000,341.500,296.000,252.500
0.445,398.500,340.500,293.500,250.500
0.446,397.500,339.000,291.000,248.000
0.447,396.500,337.500,288.000,245.000
0.448,395.500,335.500,285.000,241.500
0.449,394.500,333.500,282.000,238.000
0.450,394.000,332.000,280.000,235.500
0.451,393.500,331.000,279.000,233.500
0.452,393.000,330.000,278.000,232.500
0.453,392.000,329.000,277.500,232.000
0.454,391.000,328.500,277.500,232.500
0.455,390.000,328.000,278.000,233.500
0.456,389.000,328.000,279.000,235.000
0.457,388.500,327.500,279.500,236.500
0.458,387.500,327.500,280.000,237.500
0.459,386.000,327.000,280.000,238.000
0.460,385.000,326.500,280.000,238.500
0.461,384.000,325.500,279.500,238.000
0.462,382.500,325.000,278.500,237.500
0.463,381.500,324.000,277.500,236.500
0.464,380.500,323.000,275.500,234.500
0.465,379.500,321.500,273.500,232.000
0.466,378.500,320.000,271.000,229.000
0.467,377.500,318.500,268.000,226.000
0.468,377.000,317.000,265.500,223.000
0.469,376.500,315.500,263.000,220.000
0.470,375.000,313.500,260.500,217.500
0.471,374.000,311.500,258.500,215.000
0.472,373.000,309.500,257.000,213.500
0.473,372.000,309.000,257.000,213.500
0.474,372.000,309.000,258.000,214.500
0.475,372.000,309.500,259.500,216.500
0.476,372.000,310.500,261.500,219.500
0.477,372.500,311.500,264.000,222.000
0.478,372.500,312.500,266.000,224.500
0.479,372.500,313.500,267.500,226.500
0.480,372.000,313.500,268.500,228.000
0.481,370.500,313.500,269.000,228.000
0.482,369.000,312.500,268.000,227.000
0.483,367.000,311.000,266.500,225.500
0.484,365.500,310.000,264.500,223.500
0.485,365.000,309.500,263.000,222.000
0.486,365.500,309.500,262.000,220.500
0.487,367.000,310.000,261.000,219.000
0.488,368.500,310.500,260.500,217.500
0.489,369.500,310.500,259.500,216.000
0.490,370.500,310.000,258.500,214.500
0.491,371.000,310.000,258.000,213.000
0.492,371.500,310.000,258.000,213.000
0.493,372.000,310.500,259.000,213.500
0.494,372.500,311.000,260.000,215.000
0.495,372.500,312.000,261.500,216.500
0.496,372.500,312.500,263.000,218.500
0.497,372.500,313.000,264.500,221.000
0.498,372.500,314.000,266.500,223.500
0.499,372.500,315.000,268.500,226.000
0.500,372.500,316.000,270.000,228.500
0.501,372.500,317.000,271.500,230.500
0.502,372.000,317.500,272.500,231.500
0.503,371.000,317.000,272.000,231.000
0.504,369.500,315.500,270.500,229.500
0.505,368.000,314.000,268.000,226.500
0.506,366.500,312.000,265.000,223.000
0.507,365.000,310.000,261.500,219.500
0.508,363.500,308.000,258.500,215.500
0.509,362.000,305.500,255.500,212.000
0.510,361.000,303.500,252.500,209.000
0.511,359.500,301.500,250.500,206.500
0.512,358.500,300.000,249.000,205.000
0.513,358.000,299.500,248.500,205.000
0.514,358.500,300.000,249.500,206.000
0.515,360.000,302.000,252.000,208.500
0.516,362.000,304.500,255.500,212.500
0.517,364.500,307.500,259.500,216.500
0.518,366.500,310.500,263.000,221.000
0.519,369.000,313.000,267.000,225.000
0.520,371.000,315.500,270.000,228.500
0.521,372.500,317.500,272.000,231.000
0.522,373.000,319.000,273.000,232.500
0.523,372.500,319.000,273.000,232.000
0.524,371.500,317.500,271.000,230.500
0.525,369.500,316.000,268.500,227.500
0.526,368.000,314.000,265.500,224.000
0.527,367.000,312.000,262.500,220.500
0.528,366.500,310.500,260.000,218.000
0.529,367.000,310.000,258.000,215.500
0.530,367.000,309.000,257.000,213.500
0.531,367.000,308.000,256.000,212.000
0.532,366.500,307.500,255.000,211.000
0.533,366.000,307.000,255.500,211.000
0.534,366.000,307.000,256.000,211.500
0.535,365.500,307.000,257.500,213.500
0.536,365.500,307.500,259.500,215.500
0.537,365.000,308.000,261.000,218.000
0.538,365.000,309.000,263.000,221.000
0.539,365.000,310.000,265.000,223.000
0.540,364.500,311.000,266.000,225.000
0.541,364.000,311.500,266.500,226.000
0.542,363.500,311.000,266.500,226.000
0.543,363.000,311.000,266.000,225.500
0.544,362.500,310.000,265.000,224.500
0.545,362.000,309.500,263.000,222.500
0.546,362.000,308.500,261.500,220.000
0.547,362.500,307.500,259.500,217.500
0.548,363.000,307.500,258.000,215.500
0.549,364.000,307.000,257.000,214.000
0.550,364.000,306.000,255.500,212.000
0.551,363.500,304.500,253.500,209.500
0.552,362.500,303.000,252.000,207.500
0.553,361.500,301.500,251.000,207.000
0.554,362.000,302.000,252.000,207.500
0.555,362.500,303.000,253.500,209.500
0.556,363.500,304.000,256.000,212.500
0.557,364.000,305.500,258.500,215.500
0.558,364.500,307.000,261.000,218.500
0.559,365.000,308.000,263.000,221.000
0.560,365.000,309.000,264.500,223.000
0.561,365.000,309.500,265.000,224.500
0.562,365.000,309.500,265.000,224.500
0.563,364.500,309.000,264.500,224.000
0.564,364.000,308.000,263.000,222.500
0.565,363.500,306.500,261.500,220.000
0.566,362.500,305.000,259.000,217.500
0.567,362.000,303.500,257.000,214.500
0.568,361.500,302.500,255.500,212.000
0.569,361.500,302.000,254.000,210.000
0.570,362.000,301.500,253.000,208.000
0.571,362.500,301.000,252.500,207.000
0.572,363.500,301.500,252.500,206.500
0.573,364.500,302.000,253.500,207.000
0.574,365.500,302.500,254.500,208.500
0.575,366.500,303.500,256.500,210.500
0.576,366.500,304.500,258.500,213.500
0.577,367.000,305.500,260.500,216.500
0.578,367.000,307.000,262.500,219.000
0.579,367.000,308.500,264.500,222.000
0.580,367.500,310.000,266.500,224.000
0.581,368.000,311.000,267.500,225.500
0.582,368.000,311.500,267.500,226.000
0.583,367.500,311.000,267.000,225.500
0.584,366.000,309.500,265.000,223.000
0.585,364.500,307.000,262.000,220.000
0.586,363.000,305.000,259.000,216.500
0.587,362.500,303.500,256.500,213.000
0.588,362.000,302.000,254.500,210.000
0.589,362.500,301.000,252.500,207.500
0.590,362.500,300.500,251.500,205.500
0.591,362.500,299.500,250.500,204.000
0.592,362.500,299.000,250.000,203.500
0.593,362.500,299.000,250.500,204.000
0.594,362.500,299.500,252.000,206.000
0.595,363.000,300.500,254.000,208.500
0.596,363.500,302.000,256.500,212.000
0.597,363.500,303.000,258.500,215.000
0.598,363.500,303.500,260.000,217.500
0.599,363.000,304.500,261.500,219.500
0.600,363.000,305.000,262.500,221.000
0.601,362.500,305.000,263.000,221.500
0.602,362.500,305.000,263.000,221.500
0.603,362.500,304.500,262.000,220.500
0.604,362.000,303.500,261.000,218.500
0.605,362.000,302.500,259.000,216.500
0.606,362.000,301.500,257.000,214.000
0.607,361.500,300.000,254.500,211.500
0.608,361.000,298.500,252.000,208.500
0.609,360.500,297.500,250.000,206.000
0.610,361.000,297.000,249.000,204.500
0.611,361.500,297.000,249.000,203.500
0.612,362.500,297.000,249.500,204.000
0.613,363.500,298.000,251.000,205.000
0.614,364.500,299.000,253.000,207.000
0.615,366.000,301.000,255.500,209.500
0.616,367.000,303.000,258.500,213.000
0.617,367.500,304.500,261.000,216.000
0.618,367.000,305.000,262.500,218.500
0.619,365.500,304.500,263.500,219.500
0.620,364.000,304.000,263.000,219.500
0.621,362.000,303.000,262.500,218.500
0.622,361.000,301.500,261.000,217.500
0.623,359.500,300.000,259.500,216.000
0.624,359.000,299.000,257.500,214.500
0.625,359.500,298.500,256.000,213.000
0.626,360.500,299.000,255.500,212.000
0.627,362.000,299.500,255.500,211.000
0.628,363.500,300.000,255.500,210.500
0.629,364.500,300.000,255.000,209.500
0.630,364.500,299.500,254.500,208.000
0.631,364.000,299.000,253.500,206.500
0.632,364.500,298.500,253.500,205.500
0.633,365.000,299.500,254.500,206.500
0.634,366.500,300.500,256.500,208.000
0.635,367.500,302.000,258.500,210.000
0.636,368.000,303.500,260.500,212.500
0.637,368.500,304.500,262.000,215.500
0.638,368.500,305.500,263.500,217.500
0.639,368.000,306.000,265.000,219.500
0.640,367.500,306.000,265.000,220.500
0.641,366.000,305.500,265.000,221.000
0.642,365.000,304.500,264.500,220.500
0.643,364.000,303.500,263.000,219.500
0.644,363.000,302.500,261.500,218.000
0.645,362.000,301.500,259.500,216.000
0.646,361.500,300.500,257.500,213.500
0.647,361.000,299.500,256.000,211.000
0.648,361.000,298.500,254.000,208.500
0.649,361.000,298.000,253.000,206.500
0.650,361.000,297.000,251.500,204.000
0.651,360.500,296.000,250.500,202.500
0.652,360.500,295.500,250.000,201.500
0.653,361.000,295.500,250.500,201.500
0.654,361.500,296.500,252.000,203.000
0.655,362.500,297.500,254.000,205.500
0.656,363.000,299.000,256.000,208.500
0.657,363.500,300.000,258.000,211.000
0.658,363.500,300.500,259.500,213.500
0.659,362.500,300.500,260.500,215.000
0.660,361.500,300.500,261.500,216.500
0.661,360.500,300.000,261.500,217.000
0.662,359.500,299.500,261.500,217.000
0.663,358.500,299.000,260.500,216.000
0.664,357.000,298.000,258.500,214.000
0.665,355.000,296.000,255.500,211.500
0.666,353.500,294.000,253.000,208.000
0.667,353.000,292.500,250.000,205.000
0.668,353.000,291.500,248.500,203.000
0.669,353.500,291.500,247.000,201.000
0.670,354.000,291.500,246.500,200.000
0.671,355.000,291.500,246.500,199.500
0.672,356.000,291.500,246.500,199.500
0.673,356.500,292.000,247.000,200.500
0.674,357.000,292.500,247.500,201.500
0.675,357.000,292.500,248.000,202.500
0.676,356.500,292.500,249.000,204.000
0.677,356.000,293.000,250.000,205.500
0.678,355.500,293.500,251.500,208.000
0.679,355.500,294.500,253.500,210.500
0.680,355.500,295.500,255.000,213.000
0.681,355.500,296.000,256.000,214.500
0.682,355.500,296.500,257.000,215.500
0.683,355.000,296.000,256.500,215.000
0.684,354.500,295.500,255.500,214.000
0.685,353.500,294.500,253.500,211.500
0.686,353.000,293.000,251.000,209.000
0.687,352.500,291.500,248.500,206.000
0.688,351.500,290.000,246.000,203.000
0.689,351.000,289.000,244.000,200.500
0.690,350.500,287.500,242.000,198.000
0.691,350.500,287.000,241.500,197.000
0.692,351.000,287.500,241.500,197.000
0.693,352.500,288.500,243.500,199.000
0.694,354.000,290.500,246.000,202.000
0.695,356.500,293.000,249.500,206.000
