'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.060,3.500,10.500,1.500,0.500
0.061,3.500,10.500,1.500,1.000
0.062,3.500,10.500,2.000,1.500
0.063,3.000,10.000,2.000,2.000
0.064,3.000,10.000,2.000,2.000
0.065,3.000,9.500,2.000,2.000
0.066,3.000,9.500,1.500,1.500
0.067,3.000,9.500,1.500,1.500
0.068,3.000,9.500,1.500,1.000
0.069,3.000,9.500,1.000,1.000
0.070,2.500,9.500,1.000,1.000
0.071,2.500,9.500,1.000,1.000
0.072,2.500,9.500,1.000,1.000
0.073,2.500,10.000,0.500,1.000
0.074,2.000,10.000,0.000,1.000
0.075,2.000,9.500,0.000,1.000
0.076,2.000,9.500,-0.500,1.500
0.077,1.500,9.000,-0.500,1.500
0.078,1.500,8.500,-0.500,1.500
0.079,1.500,8.500,0.000,2.000
0.080,2.000,8.500,0.500,2.000
0.081,2.500,9.000,1.000,2.000
0.082,3.000,9.000,1.500,2.000
0.083,3.500,9.000,1.500,2.500
0.084,3.500,9.000,2.000,2.000
0.085,3.000,8.500,1.500,2.000
0.086,2.500,8.000,1.000,2.000
0.087,2.000,7.500,1.000,2.000
0.088,2.000,8.000,0.500,1.500
0.089,2.000,8.000,0.500,1.500
0.090,2.000,8.000,0.500,1.000
0.091,2.000,8.000,1.000,1.000
0.092,1.500,8.000,1.000,0.500
0.093,1.500,7.500,1.000,0.500
0.094,1.500,7.500,1.000,1.000
0.095,1.500,7.500,1.000,1.500
0.096,2.000,8.000,1.000,2.000
0.097,2.000,8.000,1.000,2.000
0.098,2.000,8.000,0.500,2.000
0.099,1.500,7.500,0.500,1.500
0.100,1.500,7.000,0.000,1.000
0.101,1.000,7.000,0.000,1.000
0.102,1.500,7.000,0.500,1.500
0.103,2.000,7.000,0.500,2.000
0.104,2.000,6.500,0.500,2.500
0.105,2.000,6.500,0.500,2.500
0.106,1.500,6.500,0.500,3.000
0.107,1.000,6.500,0.500,3.000
0.108,1.000,7.000,0.500,3.000
0.109,1.000,7.500,1.000,3.500
0.110,1.000,7.500,1.000,3.500
0.111,1.000,7.500,0.500,4.000
0.112,0.500,7.000,0.500,3.500
0.113,0.500,6.500,0.000,3.500
0.114,0.000,6.500,0.000,4.000
0.115,0.000,6.500,0.500,4.500
0.116,0.500,7.000,1.000,5.000
0.117,1.000,7.000,1.500,5.500
0.118,1.000,7.500,1.500,6.000
0.119,1.000,7.500,1.500,6.000
0.120,0.500,7.000,1.000,6.000
0.121,0.500,6.500,0.500,5.500
0.122,0.000,6.000,0.500,5.500
0.123,0.000,5.500,0.000,5.500
0.124,0.000,5.500,0.000,5.500
0.125,0.000,5.500,0.000,5.500
0.126,-0.500,5.500,0.000,5.500
0.127,-0.500,5.500,0.000,6.000
0.128,-0.500,5.500,0.000,6.000
0.129,0.000,5.500,0.500,6.000
0.130,0.000,5.500,0.500,6.500
0.131,0.000,5.000,1.000,6.500
0.132,0.000,4.500,1.000,6.500
0.133,-0.500,4.000,0.500,6.000
0.134,-1.000,3.500,0.000,5.500
0.135,-1.500,3.000,-0.500,5.500
0.136,-1.500,3.000,-1.000,5.500
0.137,-1.000,2.500,-0.500,5.500
0.138,-1.000,2.500,-0.500,5.500
0.139,-1.000,2.000,-0.500,5.500
0.140,-1.500,2.000,-0.500,5.500
0.141,-1.500,2.000,-0.500,6.000
0.142,-2.000,2.000,-0.500,6.000
0.143,-2.000,2.500,0.000,6.500
0.144,-1.500,2.500,0.500,7.000
0.145,-1.500,2.500,0.500,7.500
0.146,-1.500,2.500,0.500,7.500
0.147,-2.000,2.000,0.500,8.000
0.148,-2.500,2.000,0.000,8.000
0.149,-3.000,2.000,0.000,8.000
0.150,-3.000,2.000,-0.500,8.500
0.151,-3.000,2.000,-0.500,8.500
0.152,-3.000,2.500,-0.500,9.000
0.153,-3.000,2.000,-0.500,9.000
0.154,-3.000,2.000,-0.500,9.000
0.155,-3.000,2.000,-0.500,9.500
0.156,-3.500,2.000,-0.500,9.500
0.157,-3.500,2.000,-0.500,9.500
0.158,-4.000,2.000,-0.500,9.500
0.159,-4.000,1.500,-1.000,9.500
0.160,-4.500,1.000,-1.000,9.000
0.161,-5.000,0.000,-1.500,8.000
0.162,-5.000,-1.000,-2.000,8.000
0.163,-5.000,-1.000,-2.000,8.000
0.164,-5.000,-1.000,-1.500,8.000
0.165,-4.500,-0.500,-1.500,8.500
0.166,-4.500,0.000,-1.500,9.000
0.167,-4.500,0.000,-1.500,9.000
0.168,-5.000,0.000,-1.500,8.500
0.169,-5.000,0.000,-1.500,8.000
0.170,-5.000,-0.500,-1.500,7.500
0.171,-5.000,-0.500,-1.500,7.500
0.172,-4.500,-0.500,-1.500,8.000
0.173,-4.500,-0.500,-1.000,9.000
0.174,-5.000,0.000,-1.000,9.500
0.175,-5.000,0.000,-1.000,9.500
0.176,-5.000,-0.500,-1.000,9.500
0.177,-5.000,-0.500,-1.500,9.000
0.178,-5.000,-1.000,-1.500,8.500
0.179,-4.500,-1.000,-1.500,8.500
0.180,-4.500,-0.500,-1.500,8.500
0.181,-4.500,-0.500,-1.500,9.000
0.182,-4.500,-0.500,-1.500,9.000
0.183,-5.000,0.000,-1.000,9.500
0.184,-4.500,0.000,-1.000,9.500
0.185,-4.500,0.500,-0.500,9.500
0.186,-4.000,0.500,0.000,9.500
0.187,-4.000,1.000,0.500,9.500
0.188,-3.500,1.500,0.500,9.500
0.189,-3.500,2.000,0.500,9.500
0.190,-3.500,2.000,0.000,9.000
0.191,-3.500,1.500,0.000,8.500
0.192,-3.500,1.500,-0.500,8.500
0.193,-3.000,1.500,-0.500,8.500
0.194,-3.000,2.000,-0.500,8.500
0.195,-3.000,2.000,-0.500,8.500
0.196,-3.000,2.500,-0.500,8.500
0.197,-2.500,2.500,-0.500,8.000
0.198,-2.000,3.000,-0.500,8.000
0.199,-2.000,3.500,-0.500,7.500
0.200,-1.500,4.000,0.000,7.500
0.201,-1.500,4.500,0.500,7.500
0.202,-1.000,5.000,0.500,7.500
0.203,-1.000,5.500,0.500,7.500
0.204,-1.000,5.500,0.500,7.000
0.205,-1.000,5.500,0.000,7.000
0.206,-1.000,5.500,0.000,7.000
0.207,-0.500,5.500,0.000,7.000
0.208,0.000,5.500,0.000,7.000
0.209,0.000,6.000,0.000,7.000
0.210,0.500,6.000,0.000,6.500
0.211,0.500,5.500,0.000,5.500
0.212,0.500,5.500,-0.500,5.000
0.213,0.000,5.000,-0.500,4.000
0.214,0.000,5.000,-0.500,3.500
0.215,0.000,4.500,-0.500,3.000
0.216,0.000,4.500,-0.500,3.000
0.217,0.500,4.500,0.000,3.000
0.218,0.500,4.500,-0.500,2.500
0.219,0.000,4.000,-0.500,2.500
0.220,-0.500,4.000,-1.000,2.000
0.221,-0.500,4.000,-1.000,2.000
0.222,0.000,4.500,-1.000,2.000
0.223,0.500,5.000,-1.000,2.000
0.224,1.500,5.500,-0.500,2.000
0.225,1.500,5.500,-0.500,2.000
0.226,1.500,5.500,-0.500,1.500
0.227,1.000,5.500,-1.000,1.500
0.228,0.500,5.500,-1.000,1.500
0.229,0.500,6.000,-1.000,1.500
0.230,1.000,6.000,-0.500,1.500
0.231,1.500,6.500,0.000,1.000
0.232,2.000,7.000,0.000,1.000
0.233,2.500,7.000,0.000,0.500
0.234,2.500,6.500,-0.500,0.500
0.235,2.000,6.000,-1.000,0.000
0.236,2.000,5.000,-1.000,0.000
0.237,2.000,5.000,-1.000,-0.500
0.238,2.500,5.000,-1.000,-0.500
0.239,2.500,5.000,-1.000,-0.500
0.240,2.500,5.000,-1.000,-0.500
0.241,2.500,5.000,-1.000,-0.500
0.242,2.000,5.000,-1.000,-0.500
0.243,2.000,5.000,-1.000,0.000
0.244,1.500,5.000,-1.000,0.000
0.245,2.000,5.000,-1.000,0.500
0.246,2.000,5.500,-1.000,0.500
0.247,2.500,5.500,-1.000,0.000
0.248,2.500,5.000,-1.500,0.000
0.249,2.500,5.000,-1.500,-0.500
0.250,2.000,4.500,-1.500,-1.000
0.251,2.000,4.000,-1.000,-1.500
0.252,2.000,4.000,-1.000,-1.500
0.253,2.000,4.000,-1.000,-1.500
0.254,2.500,4.000,-1.500,-1.500
0.255,3.000,4.000,-1.500,-2.000
0.256,3.000,3.500,-1.500,-2.000
0.257,3.000,3.500,-1.500,-2.500
0.258,3.000,3.500,-1.500,-2.500
0.259,2.500,3.500,-1.500,-2.500
0.260,2.000,4.000,-1.000,-2.000
0.261,2.500,4.000,-1.500,-2.000
0.262,2.500,4.500,-1.500,-2.000
0.263,3.000,4.500,-1.500,-1.500
0.264,3.000,4.500,-2.000,-1.500
0.265,3.000,4.000,-2.000,-1.500
0.266,2.500,3.500,-2.000,-1.500
0.267,2.000,3.000,-2.000,-1.500
0.268,2.000,2.500,-2.500,-1.500
0.269,2.000,2.500,-2.500,-2.000
0.270,2.000,3.000,-2.500,-2.500
0.271,2.500,3.000,-2.000,-2.500
0.272,3.000,3.500,-1.500,-2.500
0.273,3.500,4.000,-1.500,-2.500
0.274,3.500,4.000,-1.500,-2.500
0.275,3.500,4.000,-1.500,-2.500
0.276,3.500,4.000,-1.500,-2.500
0.277,3.500,3.000,-2.000,-3.000
0.278,3.000,2.500,-2.000,-3.000
0.279,3.000,1.500,-2.000,-3.000
0.280,2.500,1.000,-2.500,-3.000
0.281,2.500,1.000,-2.500,-3.000
0.282,2.000,1.000,-3.000,-3.000
0.283,2.000,1.000,-3.000,-3.000
0.284,2.000,1.000,-3.500,-3.500
0.285,2.000,0.500,-3.500,-4.000
0.286,2.000,0.000,-3.500,-4.500
0.287,2.000,0.000,-3.500,-4.500
0.288,2.000,0.000,-3.000,-4.000
0.289,2.000,0.500,-2.500,-4.000
0.290,2.500,1.000,-2.500,-3.500
0.291,2.500,1.500,-2.500,-3.500
0.292,2.500,1.500,-2.500,-3.000
0.293,2.000,1.000,-2.500,-3.000
0.294,2.000,1.000,-2.500,-3.000
0.295,2.000,1.500,-2.500,-2.500
0.296,2.500,2.000,-2.000,-2.000
0.297,3.000,2.500,-1.500,-1.000
0.298,3.500,3.000,-1.000,-0.500
0.299,3.500,3.500,-0.500,-0.500
0.300,4.000,3.500,-1.000,-0.500
0.301,3.500,3.500,-1.000,-1.000
0.302,3.000,3.000,-2.000,-2.000
0.303,2.500,2.000,-2.500,-3.000
0.304,2.000,1.500,-2.500,-3.500
0.305,2.000,1.000,-2.500,-3.500
0.306,2.500,1.000,-2.000,-3.500
0.307,2.500,1.000,-2.000,-3.000
0.308,3.000,1.500,-1.500,-3.000
0.309,3.000,2.000,-1.000,-2.500
0.310,3.500,2.500,-1.000,-2.500
0.311,3.500,2.500,-1.500,-3.000
0.312,3.500,3.000,-1.500,-3.000
0.313,3.500,3.000,-1.000,-2.500
0.314,3.500,3.000,-1.000,-2.500
0.315,3.000,3.500,-1.000,-2.000
0.316,3.000,3.500,-0.500,-1.500
0.317,3.500,4.000,-0.500,-1.500
0.318,4.000,4.500,0.000,-1.500
0.319,4.000,4.500,0.500,-1.500
0.320,4.500,4.500,0.500,-1.500
0.321,4.500,4.500,0.500,-1.500
0.322,4.000,4.500,0.000,-1.500
0.323,3.500,4.000,0.000,-1.500
0.324,3.500,4.000,-0.500,-1.500
0.325,3.500,4.000,-0.500,-1.500
0.326,3.500,4.000,0.000,-1.500
0.327,3.500,4.500,0.000,-2.000
0.328,3.500,4.500,0.500,-2.000
0.329,3.500,4.000,0.500,-2.000
0.330,3.000,4.000,0.500,-2.000
0.331,3.000,4.000,0.500,-2.000
0.332,3.000,4.000,1.000,-1.500
0.333,3.000,4.500,1.000,-1.500
0.334,3.000,4.500,1.000,-1.500
0.335,3.500,4.000,0.500,-1.500
0.336,3.500,4.000,0.500,-1.500
0.337,3.500,3.500,0.500,-1.500
0.338,3.500,4.000,0.500,-1.000
0.339,4.000,4.000,1.000,-0.500
0.340,4.500,4.500,1.500,0.000
0.341,4.500,5.000,2.000,0.500
0.342,4.500,5.000,2.000,0.500
0.343,4.500,5.000,2.000,0.500
0.344,4.000,4.500,1.500,0.000
0.345,4.000,5.000,1.500,-0.500
0.346,4.000,5.500,1.500,-0.500
0.347,4.500,6.000,2.000,0.000
0.348,4.500,6.500,2.000,0.000
0.349,4.500,7.000,2.000,0.500
0.350,4.500,6.500,2.000,0.500
0.351,4.000,6.000,1.500,0.000
0.352,3.500,5.500,1.000,0.000
0.353,3.500,4.500,0.500,-0.500
0.354,4.000,4.500,0.500,-0.500
0.355,4.000,4.000,0.000,-0.500
0.356,4.000,3.500,0.000,-1.000
0.357,3.500,3.500,0.000,-1.000
0.358,3.500,3.000,0.000,-1.000
0.359,3.000,3.000,0.000,-1.000
0.360,3.500,3.000,0.000,-1.500
0.361,3.500,3.000,-0.500,-1.500
0.362,4.000,2.500,-0.500,-1.500
0.363,4.000,2.500,-1.000,-2.000
0.364,4.000,2.000,-1.000,-2.500
0.365,3.500,1.500,-1.000,-2.500
0.366,3.500,2.000,-1.000,-2.500
0.367,3.000,2.000,-1.000,-2.500
0.368,3.000,2.500,-1.000,-2.500
0.369,3.500,3.000,-0.500,-2.000
0.370,3.500,3.000,-0.500,-1.500
0.371,3.500,3.000,-0.500,-1.500
0.372,4.000,3.000,0.000,-1.500
0.373,4.000,3.000,0.000,-1.500
0.374,3.500,3.000,0.000,-1.500
0.375,4.000,2.500,-0.500,-1.500
0.376,4.000,2.500,-0.500,-1.500
0.377,4.000,2.000,-1.000,-1.500
0.378,3.500,1.500,-1.000,-1.500
0.379,3.500,1.500,-1.000,-1.000
0.380,3.500,1.500,-0.500,-1.500
0.381,3.500,1.500,-0.500,-1.500
0.382,3.500,2.000,-0.500,-1.500
0.383,4.000,2.000,-0.500,-1.500
0.384,4.000,2.000,-0.500,-1.500
0.385,4.000,2.000,-0.500,-1.500
0.386,3.500,2.000,-0.500,-1.000
0.387,3.500,2.000,-0.500,-1.500
0.388,3.500,2.000,-1.000,-1.500
0.389,3.500,2.000,-1.500,-2.000
0.390,3.500,1.500,-2.000,-2.000
0.391,3.500,1.500,-2.000,-2.000
0.392,3.000,1.500,-2.000,-1.500
0.393,3.000,1.500,-2.000,-1.500
0.394,3.000,1.000,-1.500,-1.000
0.395,3.000,1.500,-1.000,-1.000
0.396,3.000,1.500,-1.000,-1.000
0.397,3.500,1.500,-1.000,-1.000
0.398,4.000,2.000,-1.000,-0.500
0.399,4.000,2.000,-1.000,-0.500
0.400,4.500,2.000,-1.000,-0.500
0.401,4.500,2.500,-1.000,-1.000
0.402,4.500,2.000,-1.000,-1.500
0.403,4.500,2.000,-1.000,-2.000
0.404,4.000,2.000,-1.500,-2.000
0.405,3.500,1.500,-2.000,-2.000
0.406,2.500,1.500,-2.500,-2.000
0.407,2.000,1.000,-3.000,-1.500
0.408,1.500,1.000,-3.000,-1.000
0.409,2.000,1.000,-2.500,-1.000
0.410,2.000,1.000,-2.500,-1.000
0.411,2.500,1.000,-2.000,-1.000
0.412,3.000,1.500,-2.000,-1.000
0.413,3.000,1.500,-1.500,-1.000
0.414,3.000,1.500,-1.500,-1.000
0.415,3.000,1.500,-1.500,-1.000
0.416,3.000,1.500,-1.500,-1.500
0.417,3.000,1.000,-1.500,-1.500
0.418,2.500,0.500,-1.500,-1.500
0.419,2.500,0.500,-2.000,-2.000
0.420,2.500,0.000,-2.000,-2.000
0.421,2.500,0.000,-1.500,-2.000
0.422,3.000,0.000,-1.500,-1.500
0.423,3.500,0.000,-1.000,-1.000
0.424,3.500,0.500,-1.000,-0.500
0.425,3.500,1.000,-0.500,0.000
0.426,3.500,1.500,0.000,0.000
0.427,3.000,1.500,0.000,0.000
0.428,2.500,1.000,0.000,-1.000
0.429,2.000,0.500,0.000,-1.500
0.430,1.500,-0.500,-0.500,-2.500
0.431,1.500,-1.000,-1.000,-3.000
0.432,2.000,-1.500,-1.000,-3.500
0.433,2.000,-1.500,-1.000,-3.000
0.434,3.000,-0.500,-0.500,-2.000
0.435,3.500,0.500,0.500,-1.000
0.436,4.000,2.000,1.500,0.500
0.437,4.000,3.000,2.500,1.000
0.438,4.000,4.000,3.000,1.500
0.439,3.500,4.500,3.500,2.000
0.440,3.500,5.000,3.500,2.000
0.441,3.500,5.500,4.000,2.500
0.442,4.000,6.000,4.000,3.000
0.443,4.500,7.000,4.500,4.500
0.444,4.500,8.000,5.000,5.500
0.445,5.000,9.000,5.500,6.500
0.446,5.000,9.500,6.000,7.000
0.447,5.500,10.000,6.000,7.500
0.448,5.500,10.000,6.500,8.000
0.449,6.000,10.500,6.500,8.500
0.450,6.500,11.000,7.000,9.500
0.451,6.500,12.000,7.500,11.000
0.452,6.500,12.500,8.500,12.000
0.453,6.500,13.000,9.000,12.500
0.454,6.000,13.500,9.000,13.000
0.455,6.000,13.500,9.000,13.000
0.456,6.000,13.000,9.000,12.500
0.457,6.500,13.000,8.500,12.000
0.458,6.500,12.500,8.500,12.000
0.459,6.500,12.500,8.000,11.000
0.460,6.500,12.000,7.500,10.500
0.461,6.500,11.000,7.000,9.000
0.462,6.000,9.500,5.500,7.500
0.463,5.500,8.000,4.500,5.500
0.464,5.000,6.000,3.000,3.500
0.465,4.500,4.500,2.000,2.000
0.466,4.000,3.000,1.000,0.500
0.467,4.000,2.000,0.500,-0.500
0.468,4.000,1.500,0.500,-0.500
0.469,4.000,1.500,1.000,0.000
0.470,4.000,2.000,1.000,0.000
0.471,4.000,2.500,1.500,0.500
0.472,4.000,2.500,2.000,0.500
0.473,3.500,3.000,2.000,0.500
0.474,3.500,3.000,2.000,0.500
0.475,3.500,3.000,2.000,0.500
0.476,3.500,3.000,2.000,0.500
0.477,3.000,2.500,1.500,0.500
0.478,3.000,2.000,1.000,0.500
0.479,3.000,2.000,0.500,0.500
0.480,3.000,1.500,0.500,0.500
0.481,3.500,1.500,0.000,0.500
0.482,4.000,1.500,0.500,0.500
0.483,4.000,1.500,0.500,0.500
0.484,4.000,2.000,0.500,1.000
0.485,3.500,2.000,1.000,1.000
0.486,3.000,2.000,1.000,1.000
0.487,2.500,1.500,0.500,1.000
0.488,2.500,1.500,0.500,1.000
0.489,2.500,1.500,0.500,1.000
0.490,2.500,1.500,1.000,1.000
0.491,3.000,1.500,1.000,1.500
0.492,3.000,2.000,1.500,2.000
0.493,3.000,2.000,2.000,2.000
0.494,2.500,2.500,2.000,2.000
0.495,2.500,2.500,2.000,2.500
0.496,3.000,2.500,2.000,2.500
0.497,3.000,3.000,2.000,3.000
0.498,3.000,3.500,2.500,3.000
0.499,3.500,3.500,2.500,3.000
0.500,3.000,3.500,2.500,2.500
0.501,2.500,3.000,2.000,2.000
0.502,2.000,2.000,1.500,1.500
0.503,1.500,1.500,1.000,1.000
0.504,1.500,1.000,1.000,1.000
0.505,1.500,1.000,0.500,1.500
0.506,1.500,1.000,0.500,2.000
0.507,1.500,1.500,0.500,2.000
0.508,1.000,1.500,0.500,2.500
0.509,1.000,1.500,0.500,2.000
0.510,0.500,1.500,1.000,2.000
0.511,0.500,1.500,1.000,1.500
0.512,0.500,1.000,1.000,1.500
0.513,1.000,1.500,1.000,1.500
0.514,1.000,1.500,1.000,1.500
0.515,1.500,2.000,1.500,2.000
0.516,1.500,2.500,1.500,2.500
0.517,2.000,3.500,2.000,3.000
0.518,2.000,3.500,2.500,3.000
0.519,2.000,4.000,2.500,2.500
0.520,2.000,3.500,2.500,2.000
0.521,2.000,3.500,2.500,1.500
0.522,2.000,3.000,2.000,1.500
0.523,2.000,3.000,2.000,1.500
0.524,2.000,3.000,2.000,1.500
0.525,2.000,3.000,2.000,1.500
0.526,2.000,3.000,2.000,2.000
0.527,1.500,3.000,2.000,2.000
0.528,1.500,3.000,2.000,2.000
0.529,1.500,3.000,2.000,1.500
0.530,1.500,3.000,2.500,1.500
0.531,1.500,2.500,2.500,1.500
0.532,1.500,2.500,2.500,1.500
0.533,1.500,2.000,2.000,1.000
0.534,1.500,2.000,1.500,1.000
0.535,1.500,2.000,1.500,1.000
0.536,1.500,2.000,1.500,1.000
0.537,2.000,2.500,2.000,1.500
0.538,2.000,3.000,2.500,1.500
0.539,2.000,3.500,3.000,1.500
0.540,2.000,3.500,3.000,1.500
0.541,2.000,3.500,3.000,1.500
0.542,1.500,3.000,2.500,1.500
0.543,1.500,3.000,2.500,1.500
0.544,1.500,3.000,2.500,1.500
0.545,1.500,3.500,2.500,1.500
0.546,1.500,3.500,2.500,1.500
0.547,1.500,3.500,2.000,1.500
0.548,1.500,4.000,2.000,1.500
0.549,1.500,4.000,2.500,1.500
0.550,2.000,4.500,2.500,2.000
0.551,2.500,5.000,2.500,2.000
0.552,3.000,6.000,2.500,2.000
0.553,3.000,6.500,2.500,1.500
0.554,3.500,7.500,2.500,1.000
0.555,4.500,8.500,3.000,0.000
0.556,5.500,10.000,3.500,-0.500
0.557,7.000,12.000,4.000,-0.500
0.558,8.000,14.000,5.000,-0.500
0.559,8.500,16.000,6.000,-0.500
0.560,9.000,17.500,6.500,-0.500
0.561,9.000,19.000,6.500,-0.500
0.562,8.500,19.500,6.500,0.000
0.563,8.500,20.000,6.500,0.500
0.564,8.500,20.500,7.000,1.500
0.565,8.500,21.500,7.500,3.000
0.566,9.000,22.500,8.500,4.500
0.567,9.000,24.000,9.500,6.500
0.568,9.000,25.000,10.500,8.500
0.569,8.500,26.000,11.500,10.500
0.570,8.000,26.500,12.500,13.500
0.571,7.500,27.000,13.500,16.000
0.572,6.500,26.500,15.000,19.000
0.573,6.000,26.000,16.000,22.000
0.574,5.000,25.000,17.000,25.000
0.575,4.500,24.000,18.000,28.000
0.576,3.000,22.500,18.000,30.500
0.577,2.000,21.500,18.500,33.500
0.578,1.000,20.000,18.500,36.500
0.579,-0.500,18.500,18.500,39.500
0.580,-1.500,16.500,19.000,43.000
0.581,-3.000,14.500,19.500,46.500
0.582,-4.000,12.500,20.000,50.000
0.583,-5.500,10.500,20.500,53.000
0.584,-7.000,9.000,21.000,56.000
0.585,-8.500,8.000,21.500,58.000
0.586,-9.500,6.500,21.000,59.500
0.587,-11.000,5.500,20.500,60.500
0.588,-12.000,4.000,20.000,60.500
0.589,-12.500,3.000,19.000,60.000
0.590,-13.000,1.500,18.000,59.000
0.591,-13.500,0.500,16.500,56.500
0.592,-13.500,-1.000,15.000,53.500
0.593,-13.500,-2.000,13.500,50.500
0.594,-13.500,-3.500,12.000,46.500
0.595,-13.000,-5.500,10.000,43.000
0.596,-13.000,-8.000,8.000,39.500
0.597,-13.000,-10.500,6.500,36.500
0.598,-13.000,-12.500,5.000,34.000
0.599,-12.500,-14.000,3.500,31.000
0.600,-12.500,-15.500,2.000,27.500
0.601,-12.500,-17.000,0.500,23.500
0.602,-12.000,-18.000,-1.000,19.500
0.603,-12.000,-19.500,-2.500,15.500
0.604,-11.500,-20.500,-4.500,11.500
0.605,-11.500,-21.500,-5.500,8.000
0.606,-11.000,-22.000,-6.500,5.500
0.607,-10.000,-22.000,-7.000,3.500
0.608,-9.000,-21.000,-7.000,2.000
0.609,-8.500,-19.500,-7.000,0.500
0.610,-7.500,-18.000,-7.000,-1.000
0.611,-7.000,-16.500,-6.500,-2.000
0.612,-6.500,-15.000,-6.500,-3.000
0.613,-6.000,-13.000,-6.000,-3.000
0.614,-5.000,-11.500,-5.500,-3.000
0.615,-4.000,-9.500,-5.000,-3.000
0.616,-3.000,-7.500,-4.500,-2.500
0.617,-2.500,-5.500,-3.500,-2.000
0.618,-1.500,-3.500,-2.500,-1.500
0.619,-1.000,-2.000,-1.500,-1.000
0.620,-0.500,-0.500,-1.000,-0.500
0.621,0.000,0.500,-0.500,0.000
0.622,0.500,1.500,0.000,0.500
0.623,1.000,2.500,0.500,0.500
0.624,1.000,3.000,0.500,1.000
0.625,1.000,3.500,1.000,1.000
0.626,1.000,4.000,1.000,1.000
0.627,0.500,4.500,1.000,0.500
0.628,0.500,4.500,1.500,0.500
0.629,0.500,4.500,1.500,0.500
0.630,0.500,5.000,2.000,1.000
0.631,1.000,5.500,2.000,1.000
0.632,1.500,6.000,2.000,1.000
0.633,2.000,6.500,2.500,1.000
0.634,2.500,7.000,2.500,1.000
0.635,3.000,7.000,2.500,1.000
0.636,3.500,7.500,2.500,1.500
0.637,3.500,7.500,2.500,1.500
0.638,3.500,7.500,2.500,1.500
0.639,3.000,7.000,2.500,1.500
0.640,3.000,6.500,2.500,1.000
0.641,3.000,6.000,2.500,1.000
0.642,3.000,5.500,2.500,1.000
0.643,3.500,5.500,2.500,1.000
0.644,4.000,6.000,3.000,1.000
0.645,4.000,6.500,3.500,1.500
0.646,4.000,7.000,3.500,2.000
0.647,4.000,7.000,4.000,2.000
0.648,3.500,7.000,4.000,2.000
0.649,3.500,7.000,4.000,2.000
0.650,3.500,6.500,4.000,1.500
0.651,3.500,6.500,4.000,1.500
0.652,3.500,6.500,4.000,1.500
0.653,3.500,6.000,3.500,1.500
0.654,3.500,6.000,3.000,1.000
0.655,3.500,6.000,3.000,0.500
0.656,3.500,6.000,2.500,0.500
0.657,3.500,6.000,3.000,0.500
0.658,3.500,6.500,3.000,0.500
0.659,4.000,6.500,3.000,0.500
0.660,4.000,6.000,3.000,0.500
0.661,4.000,6.000,3.000,0.500
0.662,4.500,6.000,3.000,0.500
0.663,4.500,6.000,3.000,1.000
