'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.055,43.000,21.500,28.500,13.500
0.056,42.500,21.000,28.000,13.000
0.057,42.500,21.000,28.000,12.500
0.058,42.000,20.500,27.500,12.000
0.059,41.500,20.000,27.000,11.500
0.060,41.500,20.000,26.500,11.000
0.061,41.000,19.500,26.000,10.500
0.062,41.000,19.000,26.000,10.000
0.063,40.500,19.000,25.500,10.000
0.064,40.500,18.500,25.500,9.500
0.065,40.500,18.500,25.500,9.500
0.066,40.500,18.000,25.500,9.000
0.067,41.000,18.000,25.000,9.000
0.068,41.000,18.000,25.000,9.000
0.069,41.000,18.000,25.000,9.000
0.070,41.500,18.500,25.500,9.000
0.071,41.000,19.000,25.500,8.500
0.072,41.000,19.000,25.500,8.500
0.073,41.000,19.000,25.500,8.500
0.074,40.500,19.500,25.500,8.000
0.075,40.500,19.500,25.500,8.000
0.076,41.000,19.500,25.500,8.000
0.077,41.000,19.500,25.500,7.500
0.078,41.000,19.500,25.000,7.500
0.079,41.000,19.000,25.000,7.000
0.080,40.500,19.000,24.500,7.000
0.081,40.500,18.500,24.500,6.500
0.082,40.000,18.000,24.500,6.000
0.083,39.500,18.000,24.000,6.000
0.084,39.500,17.500,24.000,6.000
0.085,39.500,17.500,23.500,6.000
0.086,39.500,17.500,23.500,6.000
0.087,39.500,17.500,23.500,6.000
0.088,40.000,18.000,23.500,6.000
0.089,40.000,18.000,23.500,6.000
0.090,40.000,18.000,23.500,6.000
0.091,40.000,18.000,23.500,6.000
0.092,40.000,18.000,23.500,6.000
0.093,39.500,18.000,24.000,6.500
0.094,40.000,18.500,24.000,6.500
0.095,40.000,18.500,24.500,6.500
0.096,40.500,18.500,24.500,6.500
0.097,40.500,18.500,24.000,6.500
0.098,40.500,18.500,24.000,6.500
0.099,40.500,18.500,24.000,6.500
0.100,40.500,18.500,24.000,7.000
0.101,40.500,18.500,24.000,7.000
0.102,40.500,18.500,24.000,7.000
0.103,40.500,18.500,24.000,6.500
0.104,40.000,18.500,24.000,6.500
0.105,40.000,18.500,24.000,7.000
0.106,40.000,18.500,24.000,7.000
0.107,40.000,18.500,24.000,7.000
0.108,40.000,18.500,24.000,7.000
0.109,40.000,19.000,24.000,7.000
0.110,40.500,19.000,24.500,7.500
0.111,40.500,19.500,25.000,7.500
0.112,40.500,19.500,25.000,8.000
0.113,40.500,20.000,25.500,8.000
0.114,40.500,20.000,25.500,8.000
0.115,40.500,20.000,25.500,8.500
0.116,40.500,20.000,26.000,8.500
0.117,41.000,20.000,26.000,9.000
0.118,41.000,20.000,26.000,9.000
0.119,41.000,20.000,26.000,9.000
0.120,41.000,19.500,25.500,9.000
0.121,41.000,19.500,25.500,9.000
0.122,41.000,19.000,25.500,9.000
0.123,41.000,19.000,25.000,9.000
0.124,41.000,19.000,25.000,9.000
0.125,41.000,19.000,25.000,9.000
0.126,40.500,19.000,25.000,8.500
0.127,40.500,19.000,25.000,8.500
0.128,40.500,19.000,25.000,8.500
0.129,40.500,19.000,25.000,8.500
0.130,40.500,19.000,25.000,8.500
0.131,40.500,19.000,25.000,9.000
0.132,40.500,19.000,25.500,9.000
0.133,40.500,19.000,25.500,9.000
0.134,40.500,19.000,25.500,9.500
0.135,40.500,19.000,26.000,10.000
0.136,40.500,19.000,26.000,10.000
0.137,40.000,19.000,26.000,10.500
0.138,40.000,18.500,26.000,10.000
0.139,40.000,18.000,25.500,9.500
0.140,39.500,18.000,25.500,9.000
0.141,39.500,17.500,25.000,8.500
0.142,39.500,17.000,24.500,8.500
0.143,39.500,17.000,24.500,8.000
0.144,39.500,17.000,24.500,8.000
0.145,40.000,17.000,24.000,8.000
0.146,40.000,17.000,24.000,8.000
0.147,40.000,17.000,24.000,8.000
0.148,40.000,17.000,24.000,8.000
0.149,40.000,17.000,24.000,8.000
0.150,40.000,17.000,24.500,8.000
0.151,40.000,17.500,24.500,8.000
0.152,40.000,17.500,24.500,8.500
0.153,40.000,18.000,24.500,8.500
0.154,40.000,18.000,24.500,8.500
0.155,40.000,18.500,25.000,8.500
0.156,40.000,18.500,25.000,8.500
0.157,39.500,18.500,25.500,8.500
0.158,39.500,18.500,25.500,8.500
0.159,39.000,18.500,25.500,8.500
0.160,39.000,18.500,25.500,8.500
0.161,39.000,18.500,25.500,8.500
0.162,38.500,18.500,25.500,8.500
0.163,38.500,18.500,25.500,8.500
0.164,38.500,18.500,25.000,8.500
0.165,38.500,18.000,25.000,8.000
0.166,38.000,18.000,25.000,8.000
0.167,38.000,18.000,25.000,8.000
0.168,38.000,18.500,25.000,8.000
0.169,38.500,18.500,25.500,8.000
0.170,38.500,18.500,25.500,8.000
0.171,38.500,18.500,25.500,8.000
0.172,38.500,19.000,25.500,8.000
0.173,38.500,19.000,26.000,8.500
0.174,38.500,19.000,26.000,8.500
0.175,38.500,19.000,26.000,8.500
0.176,38.500,18.500,26.000,9.000
0.177,38.000,18.500,26.000,9.000
0.178,38.000,18.000,26.000,9.000
0.179,37.500,18.000,26.000,9.000
0.180,37.500,17.500,26.000,9.000
0.181,37.500,17.000,25.500,9.000
0.182,37.500,17.000,25.500,8.500
0.183,37.500,17.000,25.000,8.500
0.184,37.500,17.000,25.000,8.000
0.185,37.500,17.000,24.500,8.000
0.186,37.500,17.000,25.000,8.000
0.187,37.500,17.500,25.000,8.000
0.188,38.000,18.000,25.000,8.000
0.189,38.000,18.000,25.500,8.000
0.190,38.000,18.500,25.500,8.500
0.191,38.000,18.500,26.000,8.500
0.192,38.000,18.500,26.000,9.000
0.193,38.000,18.500,26.000,9.000
0.194,38.000,18.500,26.500,9.000
0.195,38.000,18.500,26.500,9.000
0.196,38.000,19.000,26.500,9.000
0.197,38.000,19.000,26.500,9.000
0.198,38.000,19.000,26.500,9.000
0.199,38.000,19.000,27.000,9.000
0.200,38.000,18.500,27.000,9.500
0.201,38.000,18.500,27.000,9.500
0.202,38.000,18.500,27.000,9.000
0.203,37.500,18.000,26.500,9.000
0.204,37.500,18.000,26.500,8.500
0.205,37.500,18.000,26.000,8.500
0.206,37.500,18.000,26.000,8.500
0.207,37.500,18.000,26.500,9.000
0.208,38.000,18.000,26.500,9.000
0.209,38.500,18.000,27.000,9.000
0.210,38.500,18.500,27.000,9.000
0.211,39.000,18.500,27.500,9.000
0.212,39.000,18.500,27.500,9.500
0.213,39.000,18.500,28.000,9.500
0.214,39.000,18.500,28.000,9.500
0.215,39.000,19.000,28.500,10.000
0.216,39.500,19.000,28.500,10.000
0.217,39.000,19.000,28.500,10.000
0.218,39.000,19.000,28.500,10.500
0.219,38.500,19.000,28.500,10.000
0.220,38.500,19.000,28.000,10.000
0.221,38.000,18.500,28.000,10.000
0.222,38.000,18.500,28.000,9.500
0.223,37.500,18.500,27.500,9.500
0.224,37.500,18.000,27.500,9.000
0.225,37.500,18.000,27.500,8.500
0.226,37.500,18.000,27.000,8.500
0.227,37.000,17.500,27.500,8.500
0.228,37.000,17.500,27.500,8.500
0.229,37.500,17.500,27.500,9.000
0.230,37.500,18.000,27.500,9.000
0.231,38.000,18.000,27.500,9.000
0.232,38.000,18.500,28.000,9.000
0.233,38.500,18.500,28.000,9.000
0.234,38.500,19.000,28.000,9.000
0.235,38.500,19.000,28.000,9.000
0.236,38.000,19.000,28.500,9.000
0.237,38.000,19.000,28.000,9.000
0.238,38.000,19.000,28.000,9.000
0.239,38.000,19.000,28.000,9.000
0.240,38.000,18.500,27.500,9.000
0.241,38.000,18.500,27.500,8.500
0.242,37.500,18.500,27.000,8.500
0.243,37.500,18.000,27.000,8.500
0.244,37.500,18.000,26.500,8.500
0.245,37.500,18.000,26.500,8.500
0.246,37.500,18.000,26.500,8.500
0.247,37.500,18.000,26.500,9.000
0.248,37.500,18.000,26.500,9.000
0.249,37.500,18.500,26.500,9.000
0.250,37.500,19.000,27.000,9.500
0.251,37.500,19.000,27.000,10.000
0.252,37.500,19.000,27.500,10.000
0.253,37.000,18.500,27.500,10.000
0.254,37.000,18.500,27.500,10.000
0.255,36.500,18.500,27.500,10.500
0.256,36.500,18.500,27.500,10.500
0.257,36.500,18.500,27.500,10.000
0.258,36.500,18.000,27.500,10.000
0.259,36.500,18.000,27.000,9.500
0.260,36.500,17.500,27.000,9.500
0.261,36.000,17.500,27.000,9.000
0.262,36.000,17.000,26.500,9.000
0.263,36.000,17.000,26.500,9.500
0.264,36.000,17.000,26.500,9.500
0.265,36.000,17.000,26.500,9.500
0.266,36.500,17.500,26.500,9.500
0.267,37.000,17.500,27.000,10.000
0.268,37.500,18.000,27.000,10.500
0.269,38.000,18.500,27.500,10.500
0.270,38.500,19.000,28.000,11.000
0.271,38.500,19.500,28.500,11.500
0.272,39.000,20.000,29.000,11.500
0.273,38.500,20.500,29.000,11.500
0.274,38.500,20.500,29.000,11.500
0.275,38.000,20.500,29.500,11.500
0.276,38.000,20.000,29.500,11.000
0.277,38.000,20.000,29.500,11.000
0.278,38.000,20.000,29.500,11.000
0.279,37.500,20.000,29.500,11.000
0.280,37.500,20.000,29.500,11.000
0.281,37.500,20.000,29.500,11.000
0.282,37.500,20.500,30.000,11.000
0.283,37.500,20.500,30.000,11.000
0.284,38.000,21.000,30.500,11.500
0.285,38.500,21.000,31.000,11.500
0.286,38.500,21.500,31.500,11.500
0.287,39.000,21.500,31.500,12.000
0.288,39.500,21.500,32.000,12.500
0.289,39.500,21.500,32.500,13.000
0.290,40.000,22.000,32.500,13.000
0.291,40.000,22.000,33.000,13.500
0.292,40.500,22.500,33.000,14.000
0.293,40.500,23.000,33.500,14.500
0.294,41.000,23.500,34.000,15.000
0.295,41.000,23.500,34.500,15.500
0.296,41.000,23.500,34.500,15.500
0.297,41.000,23.500,34.500,16.000
0.298,41.000,24.000,35.000,16.000
0.299,41.000,23.500,35.000,16.000
0.300,40.500,24.000,35.000,16.000
0.301,40.500,24.000,35.000,16.000
0.302,40.500,24.000,35.000,16.000
0.303,40.500,24.000,35.000,16.500
0.304,41.000,24.000,35.000,16.500
0.305,41.000,24.000,35.000,17.000
0.306,41.000,24.000,35.500,17.500
0.307,41.500,24.000,35.500,17.500
0.308,41.500,24.000,36.000,18.000
0.309,41.500,24.500,36.000,18.500
0.310,41.500,24.500,36.000,18.500
0.311,41.500,24.500,36.000,18.500
0.312,41.500,24.500,36.000,18.500
0.313,41.500,24.500,36.000,18.000
0.314,41.500,24.500,36.000,17.500
0.315,41.500,24.000,36.000,17.500
0.316,41.500,24.500,36.500,17.500
0.317,41.500,24.000,36.500,17.500
0.318,41.500,24.000,36.500,17.500
0.319,41.500,24.000,36.500,17.500
0.320,41.000,23.500,36.000,17.000
0.321,41.000,23.500,36.000,17.000
0.322,41.000,23.500,36.000,17.000
0.323,41.000,23.500,36.000,17.000
0.324,41.500,24.000,36.000,17.000
0.325,41.500,24.000,36.000,16.500
0.326,42.000,24.500,36.000,16.500
0.327,42.000,24.500,36.500,17.000
0.328,42.500,25.000,37.000,17.000
0.329,42.500,25.000,37.500,17.500
0.330,43.000,25.500,37.500,18.000
0.331,43.000,25.500,38.000,18.500
0.332,43.000,26.000,38.000,18.500
0.333,43.500,26.000,38.000,19.000
0.334,43.500,26.500,38.500,19.000
0.335,43.500,26.500,39.000,19.000
0.336,44.000,27.000,39.500,19.000
0.337,44.000,27.000,39.500,19.000
0.338,44.500,27.500,40.000,19.500
0.339,44.500,28.000,40.000,19.500
0.340,44.500,28.000,40.000,19.500
0.341,45.000,28.500,40.000,19.500
0.342,45.000,28.500,40.000,20.000
0.343,45.000,28.500,40.500,20.000
0.344,45.000,28.500,40.500,20.000
0.345,45.000,28.000,40.000,20.000
0.346,45.000,27.500,40.000,20.000
0.347,44.500,27.000,39.000,19.500
0.348,43.500,26.000,38.500,19.000
0.349,42.500,24.500,37.000,18.000
0.350,40.500,22.500,35.500,17.000
0.351,38.500,19.500,33.000,15.500
0.352,36.000,16.500,30.500,14.000
0.353,33.500,13.500,27.500,12.000
0.354,31.000,11.000,25.500,10.500
0.355,30.000,9.000,23.500,10.000
0.356,29.000,8.000,22.500,9.500
0.357,28.500,7.500,22.500,9.500
0.358,29.000,8.000,22.500,10.000
0.359,30.000,9.000,23.500,10.500
0.360,31.000,10.500,25.000,11.500
0.361,33.000,13.000,27.000,13.000
0.362,35.500,16.000,30.000,14.500
0.363,38.000,20.000,33.500,16.500
0.364,41.000,24.000,37.500,19.000
0.365,44.000,28.000,41.500,21.500
0.366,47.000,31.500,44.500,23.500
0.367,49.000,34.500,47.500,25.000
0.368,50.500,37.000,49.000,26.000
0.369,51.500,39.000,50.500,26.500
0.370,52.000,40.000,51.000,27.000
0.371,52.000,40.000,51.000,27.000
0.372,51.500,39.500,50.500,27.000
0.373,50.500,38.500,49.500,26.000
0.374,49.500,36.500,48.000,25.000
0.375,48.000,35.000,47.000,24.500
0.376,47.000,33.500,45.500,23.500
0.377,46.500,32.000,44.500,23.000
0.378,46.000,31.500,44.000,22.500
0.379,45.500,30.500,43.500,22.500
0.380,45.000,30.000,43.000,22.000
0.381,44.500,30.000,42.500,22.000
0.382,44.500,29.500,42.000,21.500
0.383,44.500,29.500,41.500,21.500
0.384,44.000,29.000,41.500,21.000
0.385,44.000,29.000,41.500,21.000
0.386,44.500,29.000,41.500,20.500
0.387,44.500,29.000,41.000,20.500
0.388,44.500,29.000,41.000,20.500
0.389,44.000,29.000,41.000,20.500
0.390,44.000,29.000,40.500,20.000
0.391,44.000,29.000,40.500,19.500
0.392,43.500,28.500,40.000,19.000
0.393,43.500,27.500,39.000,18.000
0.394,43.000,26.500,38.000,16.500
0.395,42.000,25.500,37.000,15.000
0.396,41.000,24.500,35.500,14.000
0.397,39.500,23.500,34.500,13.000
0.398,38.500,22.000,33.000,12.000
0.399,36.500,20.500,31.500,10.500
0.400,35.000,18.500,30.000,9.500
0.401,33.500,17.000,28.500,9.000
0.402,32.000,15.500,27.000,8.000
0.403,30.500,14.000,25.500,7.000
0.404,29.500,13.000,24.500,6.500
0.405,28.000,12.000,24.000,6.500
0.406,27.000,11.000,23.500,6.500
0.407,26.000,10.000,23.000,7.000
0.408,25.000,9.500,23.000,7.500
0.409,24.500,9.500,23.500,9.000
0.410,24.000,9.500,24.500,10.500
0.411,23.500,9.500,25.500,12.500
0.412,23.000,10.000,27.000,14.500
0.413,23.000,10.500,28.500,17.000
0.414,23.000,11.000,29.500,19.000
0.415,22.500,11.500,30.500,21.000
0.416,22.000,12.000,31.000,23.000
0.417,22.000,12.000,32.000,24.500
0.418,21.500,12.000,32.500,26.000
0.419,21.500,12.000,33.000,27.500
0.420,22.000,12.500,33.500,28.500
0.421,22.500,13.000,34.500,29.500
0.422,23.500,14.000,36.000,31.000
0.423,25.500,15.500,38.000,33.000
0.424,28.000,18.500,41.000,35.000
0.425,32.000,22.000,44.000,37.500
0.426,36.000,26.000,47.500,40.000
0.427,40.500,30.000,51.500,42.500
0.428,44.500,34.000,55.000,44.500
0.429,49.000,38.000,58.500,46.500
0.430,53.500,42.500,62.000,48.000
0.431,58.000,46.500,65.500,49.500
0.432,62.500,51.000,69.000,51.000
0.433,66.500,54.500,72.000,52.000
0.434,69.500,57.500,74.000,53.000
0.435,72.000,59.500,75.000,53.500
0.436,73.000,60.000,75.500,53.500
0.437,73.000,60.000,75.500,53.000
0.438,72.500,59.500,74.500,52.000
0.439,71.500,58.000,73.000,50.500
0.440,70.000,56.500,71.500,49.000
0.441,68.000,54.500,69.500,47.000
0.442,66.000,52.500,67.000,45.000
0.443,63.500,50.000,64.500,42.500
0.444,61.500,47.500,61.500,40.500
0.445,59.500,45.000,59.000,38.000
0.446,58.000,43.000,57.000,36.000
0.447,57.000,41.500,55.500,34.500
0.448,56.000,40.000,54.000,33.000
0.449,55.000,39.000,53.000,31.500
0.450,54.000,38.000,52.000,30.500
0.451,53.000,37.000,51.500,30.000
0.452,52.000,36.500,51.000,29.000
0.453,51.500,35.500,50.500,28.500
0.454,51.000,35.500,50.000,28.500
0.455,51.000,35.500,50.000,28.000
0.456,51.000,35.500,50.000,28.000
0.457,51.000,35.500,50.000,28.000
0.458,51.000,35.500,50.000,28.000
0.459,51.000,35.500,50.000,28.000
0.460,51.000,35.000,50.000,28.000
0.461,51.000,35.000,49.500,27.500
0.462,50.500,34.500,49.500,27.500
0.463,50.500,34.500,49.500,27.500
0.464,50.500,34.500,49.000,27.000
0.465,50.500,34.500,49.000,27.000
0.466,50.500,34.000,49.000,27.500
0.467,50.500,34.000,49.000,27.500
0.468,51.000,34.500,49.500,27.500
0.469,51.000,34.500,49.500,27.500
0.470,51.000,34.500,50.000,27.500
0.471,51.000,34.500,50.000,27.500
0.472,51.000,34.500,50.000,27.500
0.473,51.000,35.000,50.500,27.500
0.474,51.500,35.000,50.500,28.000
0.475,51.500,35.000,51.000,28.000
0.476,51.500,35.000,51.000,28.000
0.477,51.500,34.500,51.000,28.000
0.478,51.000,34.500,50.500,28.000
0.479,51.000,34.000,50.500,28.000
0.480,51.000,34.000,50.000,28.000
0.481,51.000,33.500,50.000,27.500
0.482,51.000,33.500,49.500,27.500
0.483,50.500,33.500,49.500,27.000
0.484,50.500,33.000,49.500,27.000
0.485,50.500,33.000,49.000,26.500
0.486,50.500,33.000,49.000,26.000
0.487,50.500,33.000,49.000,26.000
0.488,50.500,33.500,49.500,26.000
0.489,51.000,34.000,49.500,26.500
0.490,51.000,34.000,50.000,26.500
0.491,51.000,34.500,50.500,27.000
0.492,51.000,34.500,50.500,27.500
0.493,51.000,35.000,51.000,27.500
0.494,51.000,35.000,51.000,27.500
0.495,51.000,35.000,51.500,27.500
0.496,51.000,35.000,51.500,27.500
0.497,51.000,35.000,51.500,27.000
0.498,51.000,35.000,51.500,27.000
0.499,51.000,34.500,51.500,27.000
0.500,51.000,34.500,51.000,27.000
0.501,50.500,34.500,51.000,27.000
0.502,50.500,34.000,50.500,27.000
0.503,50.000,34.000,50.000,26.500
0.504,50.000,34.000,50.000,26.500
0.505,50.000,34.000,50.000,26.500
0.506,50.000,34.000,50.000,26.500
0.507,50.500,34.000,50.000,26.500
0.508,50.500,34.000,50.500,27.000
0.509,50.500,34.500,51.000,27.500
0.510,51.000,35.000,51.500,27.500
0.511,51.000,35.500,52.000,27.500
0.512,51.000,35.500,52.500,28.000
0.513,51.000,36.000,52.500,28.000
0.514,51.000,36.000,52.500,28.000
0.515,50.500,36.000,52.500,28.000
0.516,50.500,35.500,52.500,28.000
0.517,50.500,35.500,52.500,28.000
0.518,50.500,35.500,52.000,28.000
0.519,50.500,35.000,52.000,28.000
0.520,50.500,35.000,52.000,28.000
0.521,50.000,35.000,51.500,28.000
0.522,50.500,35.000,51.500,28.000
0.523,50.500,35.000,51.500,28.000
0.524,50.500,35.000,51.500,28.000
0.525,50.500,35.500,51.500,27.500
0.526,50.500,35.500,51.500,27.500
0.527,50.000,35.500,51.500,27.500
0.528,50.000,36.000,52.000,27.500
0.529,50.500,36.000,52.000,28.000
0.530,50.500,36.500,52.500,28.000
0.531,51.000,37.000,52.500,28.500
0.532,51.500,37.000,52.500,28.500
0.533,51.500,37.500,53.000,28.500
0.534,51.500,38.000,53.000,29.000
0.535,51.500,38.000,53.500,29.000
0.536,51.000,38.000,53.500,29.000
0.537,51.000,37.500,53.500,29.000
0.538,51.000,37.500,53.500,29.000
0.539,50.500,37.000,53.000,29.000
0.540,50.500,37.000,53.000,29.000
0.541,50.500,37.000,53.000,29.000
0.542,50.500,36.500,53.000,29.000
0.543,50.500,36.500,53.000,29.000
0.544,50.500,36.500,53.000,29.500
0.545,50.500,36.000,53.000,29.500
0.546,51.000,36.000,53.000,29.500
0.547,51.000,36.000,53.000,29.500
0.548,51.000,36.000,53.500,29.500
0.549,51.000,36.500,53.500,30.000
0.550,51.000,36.500,54.000,30.000
0.551,51.000,37.000,54.000,30.500
0.552,51.000,37.000,54.500,30.500
0.553,51.000,37.500,54.500,30.500
0.554,51.000,37.500,55.000,30.500
0.555,51.000,37.500,55.000,30.500
0.556,51.000,37.500,54.500,30.500
0.557,51.000,37.500,54.500,31.000
0.558,51.000,37.500,54.000,30.500
0.559,51.000,38.000,54.000,30.500
0.560,51.000,38.000,54.500,30.500
0.561,51.500,38.000,54.500,30.500
0.562,51.500,38.000,54.500,30.000
0.563,51.500,38.000,54.500,30.000
0.564,51.500,38.000,54.000,30.000
0.565,51.500,38.000,54.000,30.000
0.566,51.000,37.500,53.500,30.000
0.567,51.000,37.500,53.500,30.000
0.568,51.000,37.500,53.500,30.000
0.569,51.500,38.000,54.000,30.500
0.570,51.500,38.000,54.500,30.500
0.571,52.000,38.500,55.000,31.000
0.572,52.000,39.000,55.000,31.500
0.573,52.000,39.000,55.500,32.000
0.574,52.500,39.000,55.500,32.000
0.575,52.500,39.000,55.500,32.500
0.576,52.500,39.000,55.500,32.500
0.577,52.000,39.000,55.500,32.500
0.578,52.000,39.000,55.500,32.000
0.579,51.500,39.000,55.000,32.000
0.580,51.000,38.500,55.000,31.500
0.581,51.000,38.500,54.500,31.500
0.582,50.500,38.000,54.500,31.000
0.583,50.500,38.000,54.500,31.000
0.584,50.500,38.000,54.000,31.500
0.585,50.500,38.500,54.000,31.500
0.586,50.500,38.500,54.500,31.500
0.587,50.500,38.500,54.500,31.500
0.588,50.500,39.000,54.500,31.500
0.589,50.500,39.000,54.500,31.500
0.590,50.500,39.500,55.000,32.000
0.591,50.500,40.000,55.000,32.500
0.592,50.500,40.000,55.000,32.500
0.593,50.500,40.500,55.500,33.000
0.594,50.500,40.500,55.500,33.000
0.595,50.500,40.500,56.000,33.500
0.596,50.500,40.500,56.000,33.500
0.597,50.000,40.500,56.500,33.500
0.598,50.000,40.500,56.500,33.500
0.599,50.000,40.500,56.500,34.000
0.600,50.000,40.500,56.500,34.000
0.601,50.000,40.500,56.500,34.000
0.602,49.500,40.000,56.500,34.000
0.603,49.500,40.000,56.500,34.500
0.604,49.500,40.000,57.000,34.500
0.605,50.000,40.500,57.000,34.500
0.606,50.000,40.500,57.500,35.000
0.607,50.500,41.000,57.500,35.500
0.608,51.000,41.500,58.000,35.500
0.609,51.000,42.000,58.500,36.000
0.610,51.500,42.500,59.000,36.000
0.611,51.500,43.000,59.500,36.500
0.612,51.500,43.500,60.000,36.500
0.613,51.500,43.500,60.000,37.000
0.614,51.500,44.000,60.000,37.500
0.615,51.500,44.000,60.500,38.000
0.616,51.500,44.000,60.500,38.500
0.617,51.500,44.000,60.500,38.500
0.618,51.000,44.000,60.500,38.500
0.619,51.000,43.500,60.500,38.500
0.620,51.000,43.500,60.500,38.500
0.621,51.000,43.500,60.500,38.500
0.622,51.000,43.500,60.500,38.500
0.623,51.000,43.500,61.000,39.000
0.624,51.500,44.000,61.000,39.000
0.625,51.500,44.000,61.000,39.500
0.626,51.500,44.500,61.000,39.500
0.627,51.500,44.500,61.000,40.000
0.628,52.000,45.000,61.500,40.000
0.629,52.000,45.000,61.500,40.500
0.630,52.500,45.000,61.500,40.500
0.631,52.500,45.500,62.000,41.000
0.632,53.000,45.500,62.000,41.000
0.633,53.000,45.500,62.000,41.500
0.634,53.000,45.500,62.500,42.000
0.635,53.000,46.000,63.000,42.500
0.636,53.000,46.000,63.000,42.500
0.637,53.500,46.000,63.500,42.500
0.638,53.500,46.000,63.500,42.500
0.639,53.500,46.000,63.500,42.500
0.640,53.500,46.000,63.500,42.500
0.641,53.500,46.000,63.500,42.500
0.642,54.000,46.000,63.500,42.500
0.643,54.000,46.000,64.000,43.000
0.644,54.000,46.500,64.000,43.000
0.645,54.500,46.500,64.000,43.000
0.646,54.500,46.500,64.000,43.000
0.647,54.500,47.000,64.000,43.000
0.648,54.500,47.000,64.500,43.000
0.649,55.000,47.500,64.500,43.500
0.650,55.000,48.000,65.000,44.000
0.651,55.500,48.000,65.500,44.500
0.652,55.500,48.500,66.000,45.000
0.653,55.500,48.500,66.000,45.000
0.654,55.500,49.000,66.500,45.500
0.655,55.500,49.000,66.500,45.500
0.656,55.500,49.000,66.500,45.000
0.657,55.500,49.000,66.500,45.000
0.658,55.500,49.000,66.500,44.500
0.659,55.500,49.000,66.500,44.500
0.660,55.000,48.500,66.500,44.500
0.661,55.000,48.500,66.500,44.500
0.662,55.000,48.000,66.500,44.500
0.663,55.000,48.000,66.000,44.000
0.664,55.000,47.500,66.000,44.000
0.665,55.000,47.500,66.000,43.500
0.666,54.500,47.000,65.500,43.000
0.667,54.500,47.000,65.500,43.000
0.668,54.500,47.000,65.500,42.500
0.669,54.500,47.000,66.000,42.500
0.670,54.500,47.500,66.000,42.500
0.671,54.500,47.500,66.500,42.000
0.672,54.500,48.000,67.000,42.000
0.673,54.500,48.000,67.000,42.500
0.674,54.500,48.000,67.000,42.500
0.675,54.500,48.500,67.000,42.500
0.676,54.500,48.500,67.000,42.500
0.677,54.500,48.500,67.000,42.500
0.678,54.500,48.500,67.000,42.000
0.679,54.500,48.000,67.000,42.000
0.680,54.500,48.000,66.500,41.500
0.681,55.000,48.000,66.500,41.500
0.682,55.000,48.000,66.500,41.000
0.683,55.000,48.000,66.500,41.000
0.684,55.000,48.000,66.000,40.500
0.685,55.000,48.000,66.000,40.000
0.686,55.000,48.000,65.500,40.000
0.687,55.000,48.000,65.500,39.500
0.688,55.000,48.000,65.500,39.500
0.689,55.500,48.000,66.000,39.500
0.690,55.500,48.000,66.000,39.500
0.691,56.000,48.500,66.500,39.500
0.692,56.000,48.500,66.500,39.500
0.693,56.500,49.000,67.000,39.500
0.694,56.500,49.000,67.000,40.000
0.695,56.500,49.000,67.000,40.000
