'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.372,207.000,322.000,339.500,358.500
0.373,207.000,321.500,339.000,358.500
0.374,206.500,321.500,339.000,358.000
0.375,206.500,321.500,338.500,358.000
0.376,206.500,321.500,338.500,358.500
0.377,207.000,321.500,339.000,358.500
0.378,207.000,322.000,339.000,359.000
0.379,207.500,322.500,339.500,359.500
0.380,208.000,323.000,339.500,360.000
0.381,208.500,323.500,340.000,361.000
0.382,208.500,323.500,340.500,361.500
0.383,208.500,323.500,340.500,362.000
0.384,208.500,323.500,340.500,362.500
0.385,208.500,323.500,340.500,362.500
0.386,208.500,323.500,340.000,363.000
0.387,208.500,323.500,339.500,363.000
0.388,208.500,323.500,339.000,363.000
0.389,208.000,323.000,338.500,362.500
0.390,208.000,322.500,337.500,362.000
0.391,207.500,322.000,337.000,361.500
0.392,207.000,321.500,336.500,361.000
0.393,207.000,321.500,336.500,361.000
0.394,207.000,322.000,336.500,361.000
0.395,207.500,322.000,336.500,361.000
0.396,208.000,323.000,337.000,361.500
0.397,209.000,323.500,337.500,362.500
0.398,209.500,324.000,337.500,363.000
0.399,210.500,324.500,337.500,363.500
0.400,211.000,325.000,337.500,363.500
0.401,211.000,325.000,337.500,364.000
0.402,211.000,325.000,337.000,364.000
0.403,210.500,324.500,336.500,364.000
0.404,210.000,323.500,336.000,363.500
0.405,209.000,322.500,335.000,363.000
0.406,207.500,321.000,333.500,362.000
0.407,205.000,319.000,331.000,360.500
0.408,202.500,316.000,328.500,358.500
0.409,199.500,312.500,325.500,356.500
0.410,196.000,309.000,323.000,355.000
0.411,193.500,306.500,320.500,353.500
0.412,192.000,304.500,318.500,352.500
0.413,190.500,303.000,317.000,351.500
0.414,190.000,302.500,316.500,351.500
0.415,190.000,303.000,316.500,351.500
0.416,190.500,304.000,317.000,352.000
0.417,192.500,306.000,319.000,353.500
0.418,195.000,309.000,321.500,355.500
0.419,198.500,312.500,325.000,358.000
0.420,202.500,317.000,328.500,361.000
0.421,207.000,321.500,332.500,364.000
0.422,211.000,325.500,335.500,366.500
0.423,214.500,329.000,338.000,368.500
0.424,217.000,332.000,340.000,370.000
0.425,218.500,333.500,341.000,371.000
0.426,219.000,333.500,340.500,370.500
0.427,218.000,332.500,339.500,369.000
0.428,216.500,330.500,337.000,366.500
0.429,213.500,327.500,334.000,364.000
0.430,210.500,324.000,330.500,361.500
0.431,207.000,321.000,327.000,358.500
0.432,204.000,317.500,324.000,356.500
0.433,201.500,315.000,321.500,354.500
0.434,199.000,312.500,319.000,352.500
0.435,197.000,310.500,317.000,351.500
0.436,195.500,309.000,315.500,350.500
0.437,194.000,308.000,314.500,350.000
0.438,193.000,306.500,314.000,350.000
0.439,192.000,306.000,313.500,350.500
0.440,191.000,305.000,313.000,351.000
0.441,190.000,305.000,313.000,352.000
0.442,189.500,305.000,313.000,353.500
0.443,189.000,305.000,313.500,354.500
0.444,189.000,305.000,314.000,356.000
0.445,188.500,305.500,315.000,358.000
0.446,188.000,305.500,315.500,359.500
0.447,187.500,305.500,316.000,361.000
0.448,186.500,305.500,316.500,362.500
0.449,186.000,305.500,317.000,364.000
0.450,185.500,305.500,317.500,365.500
0.451,185.000,305.500,317.500,367.000
0.452,184.500,305.500,318.000,368.500
0.453,184.500,305.500,318.500,369.500
0.454,184.500,306.000,319.000,370.500
0.455,185.500,306.500,319.500,372.000
0.456,187.000,308.000,321.000,373.500
0.457,189.000,310.500,323.000,376.000
0.458,192.500,314.000,326.500,378.500
0.459,196.500,318.000,330.000,382.000
0.460,200.500,322.000,334.000,385.000
0.461,205.000,326.000,337.500,388.000
0.462,209.500,330.000,341.000,390.500
0.463,213.500,334.000,344.500,393.000
0.464,218.000,338.000,348.000,395.500
0.465,222.500,342.000,351.000,397.500
0.466,226.500,345.500,354.000,399.500
0.467,230.500,348.500,356.500,401.500
0.468,233.000,351.000,358.000,402.500
0.469,235.000,352.500,359.000,403.000
0.470,236.000,353.000,359.500,402.500
0.471,236.000,353.000,359.000,402.000
0.472,236.000,352.500,358.000,401.500
0.473,235.000,351.500,357.000,400.000
0.474,233.500,350.000,355.000,399.000
0.475,232.000,348.000,353.500,397.000
0.476,230.000,346.000,351.500,395.500
0.477,228.000,344.000,349.000,393.500
0.478,226.000,342.000,347.500,392.000
0.479,224.500,340.000,345.500,390.500
0.480,223.500,338.500,344.000,389.500
0.481,222.000,337.500,343.000,388.500
0.482,221.500,336.500,342.500,387.500
0.483,221.000,335.500,342.000,387.000
0.484,220.500,335.000,341.500,386.000
0.485,219.500,334.000,341.000,385.500
0.486,219.000,333.500,340.500,385.500
0.487,218.500,333.000,340.500,385.000
0.488,218.000,332.500,340.000,384.500
0.489,217.500,332.000,339.500,384.000
0.490,217.000,331.500,339.000,383.500
0.491,216.500,331.000,338.500,383.500
0.492,216.500,330.500,338.000,383.000
0.493,216.500,330.500,338.000,383.000
0.494,217.000,330.500,337.500,383.000
0.495,217.000,330.500,338.000,383.000
0.496,217.000,330.500,338.000,383.500
0.497,217.500,331.000,338.000,383.500
0.498,217.500,331.500,338.500,384.500
0.499,218.000,332.000,338.500,385.000
0.500,218.000,332.500,339.000,385.500
0.501,218.500,333.000,339.500,386.500
0.502,219.000,333.500,340.000,387.000
0.503,219.000,334.000,340.000,387.500
0.504,219.500,334.000,340.000,387.500
0.505,219.500,334.500,340.000,387.500
0.506,219.500,334.000,339.500,387.500
0.507,219.500,334.000,339.500,387.500
0.508,219.000,333.500,339.000,387.500
0.509,219.000,333.000,339.000,387.500
0.510,218.500,332.500,338.500,387.000
0.511,218.000,332.500,338.500,387.000
0.512,218.000,332.500,338.000,387.500
0.513,217.500,332.500,338.000,387.500
0.514,218.000,332.500,338.500,388.000
0.515,218.000,333.000,338.500,388.500
0.516,218.000,333.000,339.000,389.000
0.517,218.500,333.500,339.000,389.000
0.518,218.500,334.000,339.000,389.500
0.519,218.500,334.500,339.500,389.500
0.520,218.500,334.500,339.500,390.000
0.521,218.500,335.000,339.500,390.500
0.522,218.000,335.000,339.500,390.500
0.523,218.000,335.000,339.500,391.000
0.524,217.500,335.000,339.500,391.500
0.525,217.500,335.000,339.000,391.500
0.526,218.000,335.000,339.000,392.000
0.527,218.000,335.000,339.000,392.000
0.528,218.000,335.000,339.000,392.500
0.529,218.000,335.000,339.000,392.500
0.530,218.000,334.500,338.500,392.500
0.531,218.000,334.500,338.000,392.500
0.532,218.000,334.000,337.500,392.500
0.533,218.000,334.000,337.500,392.500
0.534,218.000,334.000,337.000,392.500
0.535,218.000,334.000,337.000,393.000
0.536,218.000,334.000,337.500,393.500
0.537,218.500,334.500,337.500,393.500
0.538,219.000,334.500,338.000,394.000
0.539,219.000,335.000,338.500,394.500
0.540,219.500,335.000,338.500,395.000
0.541,219.500,335.500,339.000,395.500
0.542,220.000,335.500,339.000,395.500
0.543,220.000,336.000,339.000,396.000
0.544,220.500,336.000,339.000,396.500
0.545,220.500,336.000,339.000,396.500
0.546,220.500,336.000,339.000,396.500
0.547,220.500,335.500,338.500,396.500
0.548,220.500,335.000,338.500,396.500
0.549,220.500,335.000,338.000,396.500
0.550,220.000,334.500,338.000,396.500
0.551,220.000,334.500,337.500,396.500
0.552,219.500,334.000,337.000,396.500
0.553,219.500,334.000,337.000,396.500
0.554,219.000,334.000,336.500,396.500
0.555,219.000,334.500,336.500,397.000
0.556,219.000,334.500,336.500,397.500
0.557,219.500,334.500,337.000,397.500
0.558,220.000,335.000,337.000,398.000
0.559,220.000,335.000,337.500,398.500
0.560,220.000,335.000,337.500,398.500
0.561,220.000,335.000,337.500,399.000
0.562,220.500,335.000,337.000,399.000
0.563,220.500,335.000,336.500,399.500
0.564,220.500,334.500,336.500,399.500
0.565,220.500,334.500,336.000,400.000
0.566,220.000,334.500,336.000,400.000
0.567,219.500,334.500,335.500,400.000
0.568,219.500,334.500,335.500,400.000
0.569,219.000,334.500,335.500,400.500
0.570,219.000,334.500,335.500,400.500
0.571,219.000,334.500,335.500,400.500
0.572,219.000,334.500,335.000,400.500
0.573,219.000,334.000,334.500,400.500
0.574,219.000,334.000,334.500,400.500
0.575,219.000,334.000,334.500,400.500
0.576,219.500,334.500,334.500,401.000
0.577,220.000,334.500,335.000,402.000
0.578,220.000,335.000,335.000,402.500
0.579,220.500,335.000,335.000,403.000
0.580,220.500,335.000,335.500,403.000
0.581,220.500,335.500,335.500,403.500
0.582,221.000,336.000,336.000,404.000
0.583,221.500,336.000,336.000,404.500
0.584,222.000,336.500,336.500,405.500
0.585,222.500,336.500,336.500,406.000
0.586,222.500,336.500,336.500,406.500
0.587,222.500,336.500,336.500,406.500
0.588,222.500,336.500,336.500,407.000
0.589,222.500,336.000,336.000,407.000
0.590,222.500,336.000,336.000,407.000
0.591,222.500,336.000,335.500,407.000
0.592,222.500,336.000,336.000,407.500
0.593,222.500,336.000,336.000,407.500
0.594,222.500,336.000,336.000,407.500
0.595,222.500,336.000,336.000,408.000
0.596,222.500,336.500,336.000,408.000
0.597,222.500,336.500,335.500,408.000
0.598,222.500,337.000,335.500,408.500
0.599,222.500,337.000,335.500,408.500
0.600,222.500,337.000,336.000,409.000
0.601,222.500,337.500,336.000,409.500
0.602,222.500,337.500,336.000,410.000
0.603,223.000,337.500,336.500,410.500
0.604,223.500,338.000,336.500,411.000
0.605,224.000,338.000,336.500,411.000
0.606,224.000,338.000,336.000,411.500
0.607,223.500,337.500,336.000,411.500
0.608,223.500,337.000,336.000,411.500
0.609,223.000,337.000,335.500,411.500
0.610,222.500,336.500,335.500,411.500
0.611,222.500,336.500,335.500,411.500
0.612,222.000,336.500,335.000,411.500
0.613,222.000,336.000,335.000,411.500
0.614,222.000,336.500,335.500,411.500
0.615,222.000,336.500,335.500,412.000
0.616,222.000,337.000,336.000,412.500
0.617,222.000,337.000,336.000,413.000
0.618,222.000,337.500,336.500,413.500
0.619,222.500,337.500,336.500,414.000
0.620,222.500,337.500,336.500,414.000
0.621,222.500,337.500,336.500,414.500
0.622,223.000,338.000,336.000,415.000
0.623,223.000,338.000,336.500,415.000
0.624,223.000,338.000,336.500,415.500
0.625,223.000,338.500,337.000,416.000
0.626,223.500,338.500,337.500,416.500
0.627,223.000,339.000,338.000,417.000
0.628,223.000,339.000,338.000,417.000
0.629,223.000,339.000,338.000,417.000
0.630,222.500,338.500,338.000,416.500
0.631,222.500,338.000,337.500,416.500
0.632,222.000,338.000,337.000,416.000
0.633,222.000,337.500,337.000,416.000
0.634,222.000,337.500,336.500,416.000
0.635,222.500,337.500,337.000,416.000
0.636,222.500,338.000,337.000,416.000
0.637,223.000,338.000,337.000,416.500
0.638,223.000,338.500,337.500,417.000
0.639,223.500,338.500,337.500,417.000
0.640,223.500,339.000,338.000,417.500
0.641,224.000,339.000,338.000,418.000
0.642,224.000,339.000,338.500,418.000
0.643,224.000,339.000,338.500,418.500
0.644,223.500,339.000,338.500,418.500
0.645,223.500,339.000,338.500,418.500
0.646,223.500,338.500,338.000,418.500
0.647,223.000,338.500,338.000,418.500
0.648,223.000,338.500,337.500,418.500
0.649,223.000,338.000,337.500,418.500
0.650,223.000,338.000,337.500,418.000
0.651,223.000,338.000,337.500,418.000
0.652,222.500,338.000,337.500,418.000
0.653,222.500,338.000,337.500,417.500
0.654,222.000,337.500,337.500,417.000
0.655,222.000,337.000,337.000,416.500
0.656,222.000,337.000,337.000,416.500
0.657,222.000,337.000,337.000,416.500
0.658,222.000,337.500,337.000,416.500
0.659,222.500,337.500,337.000,417.000
0.660,222.500,337.500,337.500,418.000
0.661,223.000,337.500,338.000,418.500
0.662,223.000,337.500,338.000,418.500
0.663,223.000,337.500,338.500,419.000
0.664,223.000,338.000,338.500,419.000
0.665,223.000,338.000,338.500,419.000
0.666,223.000,338.000,338.500,419.000
0.667,223.000,338.000,338.000,419.000
0.668,222.500,338.000,338.000,419.000
0.669,222.500,337.500,337.500,418.500
0.670,222.500,337.500,337.500,418.500
0.671,222.000,337.500,337.500,418.500
0.672,222.000,337.000,337.000,418.500
0.673,221.500,336.500,337.000,418.500
0.674,221.500,336.500,337.000,418.500
0.675,221.500,336.000,336.500,419.000
0.676,221.500,336.000,336.500,419.000
0.677,222.000,336.000,336.500,419.000
0.678,222.000,336.000,336.500,419.000
0.679,222.000,336.000,336.000,419.000
0.680,222.000,336.000,336.000,419.000
0.681,222.000,336.000,336.500,419.000
0.682,222.000,336.000,336.500,419.500
0.683,222.500,336.500,336.500,419.500
0.684,222.500,336.500,336.500,420.000
0.685,222.500,336.500,336.500,420.000
0.686,222.500,336.500,336.500,420.500
0.687,222.000,336.500,336.000,420.500
0.688,221.500,336.000,335.500,420.500
0.689,221.500,335.500,335.000,420.000
0.690,221.000,335.000,334.500,420.000
0.691,220.500,335.000,333.500,419.500
0.692,220.500,334.500,333.000,419.000
0.693,220.000,334.000,332.500,419.000
0.694,220.000,333.500,332.500,419.000
0.695,220.000,333.500,332.500,419.000
