'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.139,-268.500,-246.500,-265.000,-270.000
0.140,-266.500,-245.000,-263.500,-269.000
0.141,-263.000,-242.500,-260.500,-266.500
0.142,-258.500,-239.000,-257.500,-263.000
0.143,-255.000,-236.500,-254.500,-260.500
0.144,-252.500,-234.000,-252.000,-258.000
0.145,-249.500,-232.000,-249.500,-255.500
0.146,-246.500,-229.000,-246.500,-252.000
0.147,-242.500,-225.500,-242.500,-248.000
0.148,-239.000,-221.500,-238.500,-244.000
0.149,-236.000,-218.000,-235.500,-240.500
0.150,-236.000,-217.000,-234.500,-239.500
0.151,-239.000,-219.000,-236.500,-241.500
0.152,-244.500,-223.500,-241.000,-246.000
0.153,-250.500,-229.000,-247.000,-251.500
0.154,-255.500,-233.500,-251.500,-256.000
0.155,-258.000,-236.000,-254.000,-258.500
0.156,-257.500,-235.000,-254.000,-258.000
0.157,-253.500,-231.500,-250.500,-254.000
0.158,-247.000,-225.500,-244.500,-248.000
0.159,-240.000,-218.500,-238.000,-241.500
0.160,-234.500,-213.500,-233.000,-236.500
0.161,-232.500,-212.500,-231.500,-235.000
0.162,-236.000,-216.000,-235.000,-238.500
0.163,-242.500,-223.000,-241.500,-245.000
0.164,-250.000,-230.500,-249.000,-252.500
0.165,-255.500,-237.000,-255.000,-258.000
0.166,-259.000,-240.500,-258.500,-261.500
0.167,-260.500,-242.000,-259.500,-262.500
0.168,-261.000,-242.000,-260.000,-262.500
0.169,-260.500,-242.000,-259.500,-262.500
0.170,-260.500,-242.000,-259.500,-262.500
0.171,-261.000,-242.000,-260.000,-262.500
0.172,-262.000,-243.000,-261.000,-263.000
0.173,-262.500,-243.500,-262.000,-263.500
0.174,-263.500,-244.500,-263.000,-263.500
0.175,-263.000,-243.500,-262.500,-263.000
0.176,-261.000,-241.000,-260.000,-260.000
0.177,-256.000,-236.000,-255.000,-255.000
0.178,-250.000,-229.500,-249.000,-248.500
0.179,-243.500,-224.000,-243.500,-243.500
0.180,-240.500,-221.000,-241.500,-241.000
0.181,-240.500,-222.000,-243.000,-243.000
0.182,-242.500,-225.500,-247.000,-247.000
0.183,-245.500,-229.000,-251.000,-251.000
0.184,-246.500,-231.000,-252.500,-253.000
0.185,-246.000,-231.000,-252.000,-252.000
0.186,-243.500,-228.500,-249.500,-249.500
0.187,-240.500,-225.500,-246.000,-245.500
0.188,-236.000,-220.500,-240.500,-240.000
0.189,-229.500,-213.500,-233.000,-232.500
0.190,-222.500,-205.500,-224.500,-224.000
0.191,-217.500,-199.500,-218.000,-217.500
0.192,-217.500,-198.000,-216.500,-216.000
0.193,-222.000,-202.000,-220.500,-219.500
0.194,-230.000,-209.000,-227.500,-226.500
0.195,-237.500,-216.000,-234.500,-233.500
0.196,-244.000,-222.000,-240.500,-239.000
0.197,-249.000,-227.000,-245.000,-244.500
0.198,-254.000,-231.500,-249.500,-249.500
0.199,-259.000,-237.000,-254.500,-255.500
0.200,-264.500,-242.500,-260.000,-261.500
0.201,-269.500,-248.000,-265.500,-267.500
0.202,-274.500,-253.500,-271.500,-274.000
0.203,-279.500,-259.000,-277.000,-280.000
0.204,-284.500,-264.500,-282.500,-286.000
0.205,-287.500,-267.500,-285.500,-289.500
0.206,-287.000,-267.000,-285.500,-289.000
0.207,-283.000,-263.000,-281.500,-285.000
0.208,-277.500,-257.000,-275.500,-278.500
0.209,-272.500,-251.500,-270.000,-273.000
0.210,-270.000,-249.000,-267.000,-269.500
0.211,-270.000,-248.000,-266.000,-267.500
0.212,-271.000,-249.000,-266.500,-267.500
0.213,-273.500,-251.000,-268.500,-269.000
0.214,-276.000,-253.500,-271.000,-271.500
0.215,-277.000,-255.500,-273.000,-273.000
0.216,-276.500,-255.500,-273.500,-273.500
0.217,-275.000,-254.000,-272.500,-272.000
0.218,-273.000,-253.000,-271.500,-271.000
0.219,-272.000,-252.500,-270.500,-270.500
0.220,-272.000,-252.000,-270.000,-271.000
0.221,-270.000,-251.000,-269.000,-270.000
0.222,-266.500,-248.000,-266.000,-267.000
0.223,-261.500,-243.500,-261.500,-263.000
0.224,-257.000,-239.500,-257.500,-259.500
0.225,-255.000,-237.500,-256.000,-258.000
0.226,-255.000,-237.500,-256.000,-258.000
0.227,-255.000,-237.000,-255.500,-257.500
0.228,-253.500,-235.500,-253.000,-255.000
0.229,-250.000,-231.500,-248.500,-250.500
0.230,-245.000,-226.000,-243.000,-244.500
0.231,-240.500,-221.000,-237.500,-239.500
0.232,-238.500,-218.000,-234.500,-236.500
0.233,-239.000,-217.500,-234.500,-236.500
0.234,-240.500,-218.500,-235.500,-237.500
0.235,-241.500,-219.000,-236.500,-238.500
0.236,-241.500,-218.500,-236.000,-238.000
0.237,-240.500,-218.000,-234.500,-236.500
0.238,-241.000,-218.000,-234.500,-236.500
0.239,-245.000,-222.000,-238.000,-240.500
0.240,-253.500,-231.000,-246.500,-249.500
0.241,-266.000,-244.000,-259.500,-262.500
0.242,-280.000,-258.000,-274.000,-276.500
0.243,-291.500,-269.500,-285.500,-288.000
0.244,-297.500,-276.000,-292.000,-294.500
0.245,-299.000,-277.500,-293.000,-296.000
0.246,-297.000,-276.000,-291.500,-293.500
0.247,-293.500,-272.500,-288.000,-290.000
0.248,-290.000,-268.500,-284.000,-285.500
0.249,-286.000,-263.500,-279.500,-281.000
0.250,-281.000,-258.500,-274.500,-276.000
0.251,-276.000,-253.000,-269.000,-270.500
0.252,-270.000,-247.000,-263.000,-264.500
0.253,-264.500,-241.000,-257.500,-258.500
0.254,-258.500,-235.000,-252.000,-253.000
0.255,-253.500,-230.000,-247.500,-248.000
0.256,-250.000,-226.500,-244.500,-245.000
0.257,-248.000,-224.500,-243.500,-244.000
0.258,-247.000,-223.500,-243.500,-243.500
0.259,-245.500,-222.000,-242.000,-242.500
0.260,-242.500,-218.500,-239.000,-239.000
0.261,-238.000,-214.000,-234.500,-235.000
0.262,-234.000,-210.500,-231.000,-231.000
0.263,-231.500,-208.500,-229.000,-229.000
0.264,-230.500,-208.000,-228.500,-228.500
0.265,-229.500,-207.000,-227.000,-227.000
0.266,-226.500,-205.000,-224.500,-224.000
0.267,-223.000,-201.500,-220.000,-219.500
0.268,-219.000,-197.500,-215.000,-214.500
0.269,-216.000,-194.000,-211.000,-210.500
0.270,-214.500,-192.500,-209.000,-208.500
0.271,-215.000,-192.500,-209.500,-208.500
0.272,-217.000,-194.000,-211.000,-210.000
0.273,-218.500,-195.500,-212.500,-211.000
0.274,-219.000,-195.500,-212.500,-210.500
0.275,-219.000,-195.500,-212.000,-210.000
0.276,-219.000,-195.000,-211.500,-209.500
0.277,-218.500,-194.500,-211.000,-209.500
0.278,-217.500,-193.500,-210.500,-209.000
0.279,-215.000,-191.500,-209.500,-208.000
0.280,-212.000,-189.000,-207.500,-207.000
0.281,-209.500,-186.500,-206.500,-205.500
0.282,-207.500,-185.500,-206.000,-205.500
0.283,-208.000,-186.500,-208.000,-207.000
0.284,-211.000,-189.000,-211.000,-210.000
0.285,-214.500,-193.000,-215.000,-214.000
0.286,-218.500,-197.000,-219.000,-218.000
0.287,-222.000,-200.500,-222.500,-221.500
0.288,-225.000,-204.000,-225.000,-224.500
0.289,-226.500,-205.500,-226.500,-225.500
0.290,-226.000,-204.500,-225.000,-224.500
0.291,-221.500,-199.500,-219.500,-219.000
0.292,-213.500,-191.500,-210.500,-210.000
0.293,-204.000,-181.500,-200.000,-200.000
0.294,-197.500,-174.000,-192.500,-192.500
0.295,-196.500,-172.500,-191.000,-191.500
0.296,-203.000,-179.000,-197.000,-198.000
0.297,-215.000,-191.000,-209.000,-210.000
0.298,-228.500,-205.000,-222.500,-224.000
0.299,-240.500,-217.500,-235.000,-237.000
0.300,-248.500,-226.500,-243.000,-245.500
0.301,-251.500,-230.000,-246.500,-249.000
0.302,-250.500,-229.500,-245.500,-248.000
0.303,-246.000,-225.500,-241.500,-244.000
0.304,-240.500,-220.000,-235.500,-238.000
0.305,-234.000,-213.500,-229.500,-231.500
0.306,-227.500,-207.000,-223.500,-225.500
0.307,-222.000,-201.500,-218.000,-219.500
0.308,-217.500,-197.000,-214.000,-215.500
0.309,-214.500,-194.000,-211.500,-212.000
0.310,-213.000,-192.000,-210.000,-210.500
0.311,-213.000,-191.000,-209.500,-209.500
0.312,-214.000,-191.500,-210.000,-210.000
0.313,-216.500,-193.000,-212.000,-211.500
0.314,-219.500,-195.500,-214.500,-213.500
0.315,-222.000,-198.000,-216.500,-216.000
0.316,-224.000,-200.000,-218.000,-217.500
0.317,-224.500,-200.500,-219.000,-218.500
0.318,-224.000,-200.000,-218.500,-218.500
0.319,-222.000,-198.500,-217.000,-217.000
0.320,-218.000,-195.000,-213.000,-214.000
0.321,-212.000,-189.000,-207.500,-209.000
0.322,-205.000,-182.000,-200.500,-203.000
0.323,-199.000,-176.500,-195.000,-198.000
0.324,-197.500,-175.000,-194.000,-197.000
0.325,-202.000,-179.500,-199.000,-202.000
0.326,-212.000,-190.000,-210.000,-213.000
0.327,-226.000,-204.000,-224.000,-227.000
0.328,-240.000,-218.500,-238.000,-240.500
0.329,-251.500,-229.500,-248.500,-250.500
0.330,-259.000,-236.000,-255.000,-256.000
0.331,-263.000,-239.500,-258.000,-258.500
0.332,-265.000,-241.000,-259.500,-260.000
0.333,-267.000,-242.000,-260.500,-261.000
0.334,-268.500,-242.500,-261.500,-261.500
0.335,-269.000,-243.500,-262.500,-262.500
0.336,-269.500,-244.000,-262.500,-263.000
0.337,-270.500,-245.000,-263.000,-263.500
0.338,-271.500,-246.000,-264.000,-264.500
0.339,-272.000,-247.000,-265.000,-265.500
0.340,-271.500,-247.500,-266.000,-266.000
0.341,-270.500,-247.500,-266.500,-266.500
0.342,-269.500,-247.000,-266.500,-266.500
0.343,-268.000,-247.000,-266.500,-266.500
0.344,-266.500,-246.000,-265.500,-265.500
0.345,-265.000,-244.000,-263.500,-263.500
0.346,-262.000,-241.500,-260.500,-260.500
0.347,-259.500,-238.000,-257.000,-257.000
0.348,-257.500,-235.500,-254.000,-254.000
0.349,-256.500,-234.000,-252.500,-252.000
0.350,-257.000,-234.000,-252.500,-251.500
0.351,-259.000,-235.500,-253.500,-252.500
0.352,-262.500,-238.500,-256.500,-255.500
0.353,-267.000,-242.500,-260.500,-259.500
0.354,-272.000,-247.000,-265.000,-264.000
0.355,-275.500,-250.000,-268.500,-267.500
0.356,-274.500,-249.500,-268.000,-267.500
0.357,-269.500,-245.500,-263.500,-263.500
0.358,-262.500,-239.000,-258.000,-258.000
0.359,-256.500,-234.000,-253.000,-253.500
0.360,-254.000,-232.500,-252.000,-252.500
0.361,-255.500,-234.500,-254.500,-255.000
0.362,-260.000,-239.500,-259.500,-260.500
0.363,-265.500,-245.500,-265.500,-266.500
0.364,-269.500,-250.000,-269.500,-271.000
0.365,-270.500,-251.500,-271.000,-272.500
0.366,-269.000,-249.000,-268.500,-270.000
0.367,-264.000,-243.500,-263.000,-264.500
0.368,-257.500,-236.000,-255.500,-257.000
0.369,-250.500,-228.000,-247.500,-249.000
0.370,-244.000,-221.000,-240.500,-242.000
0.371,-239.500,-215.500,-235.000,-236.500
0.372,-236.000,-211.500,-230.500,-232.000
0.373,-234.000,-209.500,-227.500,-229.000
0.374,-234.000,-209.000,-226.500,-228.000
0.375,-237.500,-213.000,-229.000,-231.000
0.376,-245.500,-221.500,-237.000,-239.500
0.377,-258.000,-234.000,-249.500,-252.000
0.378,-272.500,-249.000,-264.500,-267.500
0.379,-287.000,-263.500,-279.000,-283.000
0.380,-299.000,-275.500,-291.500,-295.500
0.381,-308.000,-284.500,-300.500,-305.500
0.382,-314.500,-291.500,-307.500,-313.000
0.383,-319.500,-297.000,-313.000,-319.000
0.384,-324.000,-302.000,-318.500,-324.500
0.385,-327.500,-306.000,-323.000,-329.500
0.386,-329.500,-308.500,-326.000,-332.000
0.387,-328.500,-308.000,-325.500,-331.500
0.388,-322.500,-302.500,-320.000,-325.500
0.389,-311.500,-291.500,-309.000,-314.500
0.390,-296.000,-275.500,-293.000,-297.500
0.391,-277.000,-256.000,-273.000,-277.000
0.392,-255.500,-233.500,-250.000,-254.000
0.393,-231.000,-208.500,-224.500,-228.000
0.394,-204.000,-181.000,-196.000,-199.500
0.395,-174.500,-151.000,-165.500,-169.000
0.396,-142.500,-118.500,-132.500,-136.000
0.397,-108.000,-84.000,-97.000,-100.000
0.398,-70.000,-45.500,-58.000,-60.500
0.399,-27.000,-2.000,-13.000,-15.500
0.400,21.500,47.000,37.000,35.000
0.401,73.500,99.500,91.000,89.000
0.402,127.000,153.500,146.000,144.500
0.403,179.500,207.000,200.000,199.500
0.404,230.000,258.500,252.000,251.500
0.405,276.000,305.500,299.500,299.000
0.406,317.000,347.000,341.500,341.500
0.407,351.500,382.500,377.500,377.500
0.408,381.000,412.500,408.500,408.500
0.409,405.000,437.000,433.500,434.000
0.410,421.500,454.500,451.000,452.000
0.411,429.500,463.000,459.500,460.000
0.412,426.500,460.500,456.500,457.000
0.413,413.000,447.000,442.000,442.500
0.414,389.000,423.500,417.000,417.500
0.415,356.500,390.500,383.500,383.000
0.416,316.000,350.000,341.500,340.500
0.417,269.000,302.000,293.000,291.000
0.418,217.000,249.500,239.000,236.500
0.419,164.000,195.000,183.500,180.500
0.420,111.500,141.000,129.000,125.000
0.421,62.000,90.500,77.500,73.500
0.422,17.500,45.000,31.500,26.000
0.423,-21.500,5.000,-9.000,-15.000
0.424,-54.000,-28.500,-42.500,-49.500
0.425,-81.000,-56.500,-70.500,-77.500
0.426,-103.500,-80.000,-94.000,-101.500
0.427,-124.500,-101.500,-115.000,-123.000
0.428,-144.500,-121.500,-135.500,-143.500
0.429,-165.000,-141.000,-155.000,-163.000
0.430,-184.000,-159.000,-173.500,-181.000
0.431,-200.500,-174.500,-189.000,-196.500
0.432,-214.000,-186.500,-201.000,-208.500
0.433,-222.500,-194.500,-209.000,-216.500
0.434,-227.000,-198.500,-213.000,-220.500
0.435,-228.000,-199.500,-214.000,-221.500
0.436,-225.500,-198.000,-212.000,-219.500
0.437,-221.000,-195.000,-209.000,-216.000
0.438,-217.000,-191.500,-205.500,-212.500
0.439,-213.500,-189.000,-203.000,-210.000
0.440,-211.500,-188.000,-201.500,-208.500
0.441,-211.000,-187.500,-201.000,-208.500
0.442,-210.500,-187.500,-201.000,-208.500
0.443,-211.500,-188.000,-201.500,-209.500
0.444,-213.500,-190.500,-204.000,-212.000
0.445,-218.000,-194.500,-208.000,-216.500
0.446,-224.000,-200.000,-213.000,-221.500
0.447,-229.500,-205.000,-218.000,-227.000
0.448,-233.000,-208.500,-221.500,-230.000
0.449,-234.000,-209.000,-222.500,-230.500
0.450,-232.500,-207.000,-220.500,-228.500
0.451,-229.000,-203.500,-217.500,-225.000
0.452,-226.000,-200.500,-214.500,-222.000
0.453,-226.000,-200.000,-213.500,-221.500
0.454,-230.500,-204.000,-217.500,-225.500
0.455,-240.000,-213.000,-226.500,-235.000
0.456,-253.500,-226.500,-239.500,-248.000
0.457,-267.000,-240.000,-253.000,-262.000
0.458,-277.000,-250.500,-263.500,-272.500
0.459,-281.500,-256.000,-269.000,-278.000
0.460,-281.500,-256.000,-269.500,-278.500
0.461,-277.500,-252.500,-266.500,-276.000
0.462,-273.000,-248.000,-262.500,-272.500
0.463,-268.500,-244.000,-258.500,-269.000
0.464,-265.000,-240.500,-255.000,-266.000
0.465,-263.000,-238.500,-252.500,-263.500
0.466,-261.500,-237.000,-250.500,-261.500
0.467,-260.500,-236.000,-249.000,-260.000
0.468,-260.000,-235.000,-248.500,-259.000
0.469,-259.500,-234.500,-248.000,-258.500
0.470,-259.500,-234.000,-248.000,-259.000
0.471,-259.500,-234.000,-248.500,-259.000
0.472,-259.000,-234.000,-248.500,-259.000
0.473,-258.000,-232.500,-247.500,-258.000
0.474,-256.000,-230.500,-245.000,-255.500
0.475,-253.500,-227.500,-241.500,-252.000
0.476,-251.000,-224.500,-238.500,-249.000
0.477,-249.500,-223.000,-236.500,-247.000
0.478,-249.500,-222.500,-236.000,-246.500
0.479,-250.000,-223.500,-236.500,-247.500
0.480,-251.000,-224.500,-237.500,-248.500
0.481,-251.500,-226.000,-239.000,-249.500
0.482,-251.000,-226.500,-239.500,-250.500
0.483,-251.000,-227.000,-240.500,-251.500
0.484,-251.500,-228.500,-241.500,-252.500
0.485,-252.500,-230.500,-243.500,-255.000
0.486,-254.500,-232.500,-245.000,-257.500
0.487,-255.500,-233.500,-246.000,-258.500
0.488,-254.500,-233.000,-245.000,-258.000
0.489,-252.000,-230.000,-242.000,-255.000
0.490,-249.000,-226.500,-238.000,-251.500
0.491,-246.000,-223.000,-235.000,-249.000
0.492,-245.000,-221.500,-233.500,-247.500
0.493,-244.500,-221.000,-233.500,-247.500
0.494,-244.500,-220.000,-233.500,-247.000
0.495,-243.000,-218.500,-232.000,-245.500
0.496,-240.000,-215.500,-229.000,-242.500
0.497,-235.500,-211.500,-225.000,-238.000
0.498,-231.500,-207.500,-221.000,-234.000
0.499,-229.000,-205.000,-218.000,-230.500
0.500,-228.000,-204.500,-217.000,-229.000
0.501,-229.000,-205.000,-217.500,-229.500
0.502,-231.000,-207.000,-219.000,-231.500
0.503,-233.000,-209.000,-221.000,-233.500
0.504,-235.000,-211.000,-223.000,-236.000
0.505,-235.500,-212.000,-224.000,-237.500
0.506,-235.000,-211.500,-223.000,-237.000
0.507,-231.500,-208.500,-220.000,-234.000
0.508,-226.500,-203.000,-215.000,-228.500
0.509,-219.500,-196.500,-208.000,-221.500
0.510,-213.000,-190.000,-201.000,-214.500
0.511,-209.000,-185.500,-196.500,-210.000
0.512,-208.500,-185.000,-196.000,-209.500
0.513,-211.000,-187.000,-198.000,-212.000
0.514,-215.500,-191.500,-202.500,-216.500
0.515,-220.000,-196.000,-207.500,-221.500
0.516,-224.500,-200.000,-212.000,-225.500
0.517,-227.000,-202.500,-214.500,-228.500
0.518,-227.500,-203.500,-215.500,-229.500
0.519,-227.000,-204.000,-215.500,-229.500
0.520,-226.500,-204.500,-215.500,-230.000
0.521,-226.500,-205.500,-216.500,-230.500
0.522,-227.500,-207.000,-218.000,-232.000
0.523,-228.500,-208.500,-219.500,-233.500
0.524,-229.000,-209.500,-220.500,-234.500
0.525,-228.500,-209.000,-220.500,-234.500
0.526,-227.000,-207.500,-219.500,-233.000
0.527,-225.000,-205.000,-217.500,-231.500
0.528,-223.000,-203.000,-215.500,-229.500
0.529,-221.500,-201.000,-213.500,-227.500
0.530,-220.000,-199.500,-211.500,-225.500
0.531,-218.500,-197.000,-209.000,-222.500
0.532,-214.500,-192.500,-203.500,-216.500
0.533,-208.000,-185.500,-195.500,-208.500
0.534,-199.000,-176.500,-186.000,-198.500
0.535,-191.000,-168.500,-177.500,-190.000
0.536,-187.500,-165.000,-173.500,-186.000
0.537,-190.000,-168.000,-176.000,-188.500
0.538,-198.500,-177.000,-184.500,-197.500
0.539,-208.500,-188.000,-195.500,-208.500
0.540,-217.000,-197.000,-205.000,-218.000
0.541,-221.500,-202.500,-210.500,-224.000
0.542,-224.000,-205.500,-213.500,-227.000
0.543,-226.000,-208.000,-216.000,-230.000
0.544,-229.000,-210.500,-219.000,-233.000
0.545,-233.000,-214.000,-222.000,-236.500
0.546,-238.000,-218.000,-226.000,-240.500
0.547,-243.500,-222.500,-231.000,-245.500
0.548,-249.500,-227.000,-235.500,-250.500
0.549,-254.500,-231.000,-239.500,-254.500
0.550,-257.500,-233.500,-242.000,-257.000
0.551,-258.500,-233.500,-242.500,-257.000
0.552,-256.500,-231.000,-240.000,-254.500
0.553,-251.000,-225.000,-234.500,-249.000
0.554,-242.500,-217.000,-227.000,-241.000
0.555,-232.500,-206.500,-217.500,-231.500
0.556,-221.500,-196.000,-207.000,-221.000
0.557,-212.000,-186.500,-198.000,-212.000
0.558,-205.000,-180.000,-191.500,-206.000
0.559,-202.500,-177.500,-189.500,-204.000
0.560,-204.000,-180.000,-191.500,-206.500
0.561,-208.500,-185.000,-196.500,-212.000
0.562,-213.000,-190.500,-202.000,-217.500
0.563,-216.000,-194.000,-205.500,-221.000
0.564,-216.500,-195.500,-207.500,-222.500
0.565,-216.000,-195.000,-207.500,-222.500
0.566,-215.000,-194.000,-207.000,-221.500
0.567,-214.000,-193.000,-205.500,-220.000
0.568,-213.000,-191.500,-204.000,-218.000
0.569,-212.000,-190.500,-202.500,-215.500
0.570,-212.000,-190.000,-201.500,-214.000
0.571,-212.000,-190.000,-201.000,-213.000
0.572,-212.000,-190.000,-200.500,-212.000
0.573,-210.500,-188.500,-199.000,-210.000
0.574,-208.000,-186.500,-196.500,-207.000
0.575,-206.000,-184.000,-194.000,-204.500
0.576,-204.500,-182.500,-192.500,-203.000
0.577,-204.500,-182.000,-192.000,-202.500
0.578,-205.500,-182.500,-192.500,-203.000
0.579,-207.000,-183.500,-193.500,-204.000
0.580,-207.000,-183.500,-193.000,-204.000
0.581,-206.000,-181.500,-191.500,-202.500
0.582,-202.000,-177.500,-187.500,-199.000
0.583,-196.500,-172.000,-182.000,-194.000
