'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.114,-53.000,-12.500,-44.000,-30.000
0.115,-53.000,-11.500,-43.000,-28.500
0.116,-53.000,-10.500,-42.000,-28.000
0.117,-52.500,-10.000,-41.000,-27.000
0.118,-53.000,-9.500,-40.500,-27.000
0.119,-52.500,-10.000,-40.000,-27.000
0.120,-53.000,-10.500,-41.000,-28.000
0.121,-53.000,-11.500,-41.500,-28.500
0.122,-53.000,-13.500,-43.500,-30.000
0.123,-53.000,-15.000,-45.000,-31.000
0.124,-53.500,-17.500,-47.000,-32.500
0.125,-53.500,-19.000,-49.000,-33.500
0.126,-54.000,-21.000,-51.000,-35.000
0.127,-54.000,-22.500,-52.000,-36.000
0.128,-54.500,-24.000,-53.500,-37.000
0.129,-54.500,-24.500,-53.500,-38.000
0.130,-55.000,-24.500,-54.000,-39.000
0.131,-55.000,-24.500,-53.500,-39.000
0.132,-55.500,-24.000,-53.500,-39.500
0.133,-55.000,-23.000,-52.500,-39.500
0.134,-55.000,-21.500,-51.500,-39.500
0.135,-54.500,-20.000,-50.000,-38.500
0.136,-54.500,-18.500,-49.000,-38.000
0.137,-54.000,-16.500,-47.500,-37.000
0.138,-53.500,-15.000,-46.500,-36.500
0.139,-53.000,-13.000,-45.000,-35.500
0.140,-53.000,-12.000,-44.500,-35.000
0.141,-52.500,-11.000,-44.000,-34.500
0.142,-52.500,-11.000,-44.000,-34.000
0.143,-52.000,-11.500,-44.000,-33.500
0.144,-52.500,-12.500,-44.500,-33.500
0.145,-52.500,-13.000,-45.000,-33.000
0.146,-52.500,-14.000,-45.500,-33.000
0.147,-52.500,-15.000,-45.500,-33.000
0.148,-53.000,-16.000,-46.000,-33.000
0.149,-53.000,-16.500,-45.500,-32.500
0.150,-53.500,-17.000,-45.500,-32.000
0.151,-53.000,-16.500,-44.500,-31.500
0.152,-53.000,-16.500,-44.000,-31.500
0.153,-53.000,-16.000,-43.000,-31.500
0.154,-53.000,-15.000,-42.000,-31.500
0.155,-52.500,-13.500,-41.000,-31.000
0.156,-53.000,-12.500,-40.500,-31.000
0.157,-52.500,-11.000,-40.000,-30.500
0.158,-53.000,-10.000,-39.500,-30.500
0.159,-52.500,-9.500,-39.500,-30.500
0.160,-52.500,-9.500,-40.000,-30.500
0.161,-52.000,-9.500,-40.500,-31.000
0.162,-52.000,-11.000,-41.500,-31.500
0.163,-51.500,-12.000,-42.500,-32.000
0.164,-51.500,-13.500,-43.000,-33.000
0.165,-51.000,-14.500,-43.000,-33.500
0.166,-51.000,-16.000,-43.500,-34.000
0.167,-51.000,-16.500,-43.000,-34.000
0.168,-51.500,-17.000,-43.000,-34.000
0.169,-51.000,-17.500,-43.000,-34.000
0.170,-51.500,-17.500,-43.000,-34.000
0.171,-51.000,-17.500,-42.500,-33.500
0.172,-51.500,-17.000,-42.500,-33.500
0.173,-51.000,-16.000,-42.000,-33.000
0.174,-51.500,-15.500,-41.500,-32.500
0.175,-51.000,-14.500,-40.500,-32.000
0.176,-51.500,-13.500,-40.000,-32.000
0.177,-51.000,-13.000,-39.500,-31.500
0.178,-51.000,-12.500,-39.000,-31.500
0.179,-50.500,-12.500,-39.000,-31.500
0.180,-50.000,-13.000,-39.500,-32.000
0.181,-49.500,-13.500,-40.000,-32.000
0.182,-49.500,-14.500,-40.500,-32.500
0.183,-49.500,-15.000,-41.000,-32.500
0.184,-50.000,-16.000,-42.000,-33.000
0.185,-49.500,-16.500,-42.500,-33.000
0.186,-50.000,-17.500,-43.000,-33.500
0.187,-49.500,-17.500,-43.000,-33.500
0.188,-50.000,-17.500,-43.000,-34.000
0.189,-49.500,-17.500,-43.000,-33.500
0.190,-50.000,-17.000,-43.000,-33.500
0.191,-50.000,-16.500,-43.000,-33.500
0.192,-50.000,-16.000,-43.000,-33.500
0.193,-50.000,-15.500,-42.000,-33.000
0.194,-50.500,-14.500,-41.500,-33.500
0.195,-50.500,-14.000,-40.500,-33.000
0.196,-50.500,-13.500,-40.000,-33.500
0.197,-50.500,-13.000,-39.000,-33.000
0.198,-50.500,-12.500,-38.500,-33.500
0.199,-50.000,-12.500,-38.000,-33.000
0.200,-50.000,-12.500,-38.500,-33.500
0.201,-50.000,-12.500,-38.500,-33.000
0.202,-50.000,-13.000,-39.500,-33.500
0.203,-49.500,-13.500,-40.000,-33.500
0.204,-49.500,-14.500,-41.000,-34.000
0.205,-49.500,-15.000,-41.500,-34.000
0.206,-49.500,-15.500,-42.000,-34.500
0.207,-49.500,-16.000,-42.500,-34.500
0.208,-49.000,-16.000,-42.500,-34.500
0.209,-48.500,-16.000,-42.500,-34.000
0.210,-48.500,-15.500,-42.000,-34.000
0.211,-48.500,-15.000,-41.500,-33.000
0.212,-48.500,-14.500,-41.000,-33.000
0.213,-48.500,-14.000,-40.500,-32.500
0.214,-49.000,-14.000,-40.000,-32.500
0.215,-49.000,-13.500,-39.000,-32.500
0.216,-49.500,-14.000,-39.000,-32.500
0.217,-49.500,-14.000,-39.000,-32.500
0.218,-49.500,-14.500,-39.000,-33.000
0.219,-49.500,-15.000,-39.500,-33.500
0.220,-49.500,-15.000,-40.000,-33.500
0.221,-49.000,-15.000,-40.000,-33.500
0.222,-48.500,-15.500,-41.000,-33.500
0.223,-48.000,-15.500,-41.000,-33.500
0.224,-48.000,-15.500,-42.000,-33.500
0.225,-48.000,-15.000,-42.000,-33.500
0.226,-48.000,-15.500,-42.500,-33.500
0.227,-48.000,-15.500,-43.000,-33.500
0.228,-48.500,-15.500,-43.000,-34.000
0.229,-49.000,-15.500,-43.000,-34.000
0.230,-49.500,-15.500,-42.500,-34.000
0.231,-49.500,-15.000,-42.000,-34.000
0.232,-49.500,-15.000,-41.500,-34.000
0.233,-49.500,-14.000,-41.000,-34.000
0.234,-49.500,-13.500,-40.000,-33.500
0.235,-49.000,-12.500,-39.000,-33.000
0.236,-49.000,-12.000,-38.000,-32.500
0.237,-48.500,-11.000,-37.000,-32.500
0.238,-48.500,-10.500,-37.000,-32.500
0.239,-48.500,-10.000,-36.500,-32.000
0.240,-48.500,-10.500,-37.000,-32.500
0.241,-48.000,-10.500,-37.500,-32.500
0.242,-48.000,-11.500,-38.500,-33.000
0.243,-47.500,-12.500,-39.500,-33.000
0.244,-47.500,-14.000,-40.500,-33.500
0.245,-47.500,-15.000,-41.000,-34.000
0.246,-47.500,-16.500,-41.500,-34.500
0.247,-47.500,-17.000,-41.500,-34.500
0.248,-47.500,-18.000,-42.000,-34.500
0.249,-47.000,-18.500,-41.500,-34.000
0.250,-47.000,-19.000,-41.500,-34.500
0.251,-46.500,-19.000,-40.500,-34.000
0.252,-46.500,-18.000,-40.000,-34.000
0.253,-46.500,-16.500,-38.500,-33.500
0.254,-47.000,-15.500,-37.500,-33.500
0.255,-47.000,-13.500,-36.500,-32.500
0.256,-47.000,-12.500,-35.500,-32.500
0.257,-47.000,-11.000,-35.000,-32.000
0.258,-47.000,-10.500,-35.000,-32.000
0.259,-47.000,-10.000,-35.000,-32.000
0.260,-47.000,-10.000,-36.000,-32.000
0.261,-46.500,-10.000,-36.500,-32.000
0.262,-46.500,-11.000,-37.500,-32.500
0.263,-46.500,-11.500,-38.500,-32.500
0.264,-46.500,-12.000,-39.500,-33.000
0.265,-46.500,-12.500,-40.000,-33.000
0.266,-46.500,-13.500,-40.500,-33.500
0.267,-46.500,-14.000,-40.500,-33.500
0.268,-46.000,-14.500,-41.000,-33.500
0.269,-45.500,-14.500,-41.000,-33.500
0.270,-46.000,-14.500,-41.000,-33.500
0.271,-46.000,-14.500,-41.000,-33.500
0.272,-46.000,-14.500,-41.000,-33.500
0.273,-46.000,-14.000,-40.500,-33.000
0.274,-46.500,-14.000,-40.000,-33.000
0.275,-46.500,-13.500,-39.000,-32.500
0.276,-47.000,-13.000,-38.500,-32.000
0.277,-47.000,-12.500,-38.000,-31.000
0.278,-47.000,-12.500,-37.500,-31.000
0.279,-46.500,-12.000,-37.000,-31.000
0.280,-46.500,-12.500,-37.500,-31.000
0.281,-46.000,-13.000,-37.500,-30.500
0.282,-46.000,-14.000,-37.500,-31.000
0.283,-45.500,-14.500,-37.500,-31.000
0.284,-45.500,-15.500,-37.000,-31.500
0.285,-45.500,-16.500,-37.000,-31.500
0.286,-46.000,-17.000,-37.000,-31.500
0.287,-46.000,-17.000,-36.500,-31.000
0.288,-46.500,-17.500,-37.000,-31.500
0.289,-46.500,-17.000,-37.000,-31.000
0.290,-46.500,-17.000,-37.000,-31.000
0.291,-46.500,-16.000,-37.000,-30.500
0.292,-47.000,-15.500,-37.000,-30.000
0.293,-47.000,-14.500,-36.500,-29.000
0.294,-47.500,-13.500,-36.000,-29.000
0.295,-47.500,-12.000,-35.000,-28.500
0.296,-47.500,-11.000,-34.500,-28.500
0.297,-47.500,-10.000,-34.000,-28.000
0.298,-47.500,-9.500,-34.000,-28.000
0.299,-47.500,-8.500,-33.500,-27.500
0.300,-48.000,-8.500,-34.000,-27.500
0.301,-48.000,-9.000,-34.500,-27.500
0.302,-48.000,-10.000,-35.500,-27.500
0.303,-48.000,-11.500,-36.000,-27.500
0.304,-48.000,-13.000,-37.000,-28.000
0.305,-48.000,-14.500,-37.500,-28.500
0.306,-48.000,-16.500,-38.000,-29.000
0.307,-48.000,-17.500,-38.500,-29.000
0.308,-48.000,-18.500,-39.000,-29.000
0.309,-47.500,-18.500,-39.000,-29.000
0.310,-47.500,-18.000,-39.500,-29.000
0.311,-47.500,-17.500,-39.000,-28.500
0.312,-47.500,-16.500,-39.000,-29.000
0.313,-47.000,-15.500,-38.500,-28.500
0.314,-47.500,-14.000,-38.500,-29.000
0.315,-47.000,-12.500,-38.000,-28.500
0.316,-47.000,-11.500,-37.500,-29.000
0.317,-47.000,-10.500,-37.000,-28.500
0.318,-47.000,-10.000,-37.500,-29.000
0.319,-46.500,-10.000,-37.500,-29.000
0.320,-46.500,-10.500,-38.000,-29.500
0.321,-46.000,-11.000,-38.000,-30.000
0.322,-46.500,-11.500,-39.000,-30.500
0.323,-46.500,-12.500,-40.000,-31.000
0.324,-47.000,-14.000,-41.000,-32.000
0.325,-47.000,-15.000,-41.500,-32.500
0.326,-47.500,-16.000,-42.000,-33.000
0.327,-47.500,-17.000,-42.500,-33.500
0.328,-47.500,-17.500,-42.500,-34.000
0.329,-47.500,-18.000,-42.500,-34.000
0.330,-47.500,-18.000,-42.500,-34.000
0.331,-47.000,-17.000,-42.000,-34.000
0.332,-47.000,-16.500,-42.000,-33.500
0.333,-47.000,-15.000,-41.500,-33.000
0.334,-47.000,-14.000,-41.500,-33.000
0.335,-46.500,-12.500,-41.000,-32.500
0.336,-47.000,-11.500,-40.500,-32.500
0.337,-47.000,-10.500,-40.000,-32.000
0.338,-47.000,-10.500,-39.500,-32.000
0.339,-46.500,-10.000,-39.000,-31.500
0.340,-46.500,-10.500,-39.500,-31.500
0.341,-46.000,-11.000,-39.500,-31.500
0.342,-46.000,-12.000,-40.000,-32.500
0.343,-45.500,-13.000,-40.500,-33.000
0.344,-45.500,-14.000,-41.500,-33.500
0.345,-45.500,-15.000,-42.000,-34.000
0.346,-45.500,-16.000,-42.500,-35.000
0.347,-45.000,-16.000,-42.500,-35.000
0.348,-45.500,-16.000,-42.500,-35.500
0.349,-45.500,-15.500,-42.000,-35.500
0.350,-46.000,-14.500,-41.500,-35.500
0.351,-46.000,-13.500,-40.500,-35.000
0.352,-46.500,-12.000,-40.000,-34.500
0.353,-46.500,-10.500,-39.500,-34.000
0.354,-47.000,-9.500,-38.500,-33.500
0.355,-47.000,-8.000,-37.500,-33.000
0.356,-47.500,-7.500,-37.000,-32.500
0.357,-47.500,-6.500,-36.500,-32.500
0.358,-47.500,-6.500,-36.000,-32.500
0.359,-47.000,-6.000,-35.500,-32.000
0.360,-47.000,-6.500,-35.500,-32.500
0.361,-46.000,-7.000,-35.500,-32.500
0.362,-46.000,-8.500,-36.000,-33.000
0.363,-45.500,-9.500,-36.500,-33.000
0.364,-45.500,-11.000,-37.000,-33.500
0.365,-45.500,-12.000,-37.500,-34.000
0.366,-45.500,-13.000,-38.000,-34.500
0.367,-45.500,-13.000,-38.000,-34.500
0.368,-46.000,-13.500,-38.500,-35.000
0.369,-46.000,-13.500,-38.000,-35.000
0.370,-46.500,-13.500,-38.000,-35.500
0.371,-46.000,-13.000,-37.000,-35.000
0.372,-46.500,-12.500,-36.500,-35.000
0.373,-46.000,-12.000,-36.000,-35.000
0.374,-46.500,-11.000,-35.000,-34.500
0.375,-46.000,-10.000,-34.000,-34.000
0.376,-46.500,-9.500,-33.500,-34.000
0.377,-46.000,-8.500,-32.500,-33.500
0.378,-46.000,-8.000,-32.500,-33.500
0.379,-45.500,-8.000,-32.500,-33.000
0.380,-45.000,-8.000,-33.000,-33.000
0.381,-44.500,-8.000,-33.500,-33.000
0.382,-44.500,-8.500,-34.500,-33.500
0.383,-44.000,-9.000,-35.500,-33.500
0.384,-44.000,-10.000,-36.000,-34.000
0.385,-44.000,-10.500,-36.500,-34.500
0.386,-44.000,-11.000,-36.500,-34.500
0.387,-43.500,-11.000,-36.500,-34.500
0.388,-43.500,-11.500,-36.500,-34.500
0.389,-43.000,-11.000,-36.500,-34.000
0.390,-43.000,-11.000,-36.500,-33.500
0.391,-43.000,-10.500,-36.500,-33.000
0.392,-43.000,-10.500,-36.000,-33.000
0.393,-42.500,-10.500,-35.500,-32.500
0.394,-43.000,-10.000,-35.000,-32.500
0.395,-42.500,-9.500,-34.000,-32.000
0.396,-43.000,-9.000,-33.500,-31.500
0.397,-42.500,-8.500,-32.500,-31.000
0.398,-43.000,-8.500,-32.500,-30.500
0.399,-42.500,-8.500,-32.000,-30.000
0.400,-42.500,-9.000,-32.000,-30.000
0.401,-42.500,-9.000,-32.000,-29.500
0.402,-42.500,-10.000,-32.000,-29.000
0.403,-42.500,-10.500,-32.000,-28.500
0.404,-42.500,-11.500,-32.000,-27.500
0.405,-42.000,-12.000,-31.500,-26.000
0.406,-42.500,-12.500,-31.500,-24.500
0.407,-42.500,-12.500,-31.000,-22.500
0.408,-43.000,-13.000,-31.000,-20.500
0.409,-43.000,-12.500,-30.500,-18.500
0.410,-43.500,-12.500,-30.500,-16.500
0.411,-44.000,-12.000,-30.500,-14.500
0.412,-44.500,-12.000,-30.500,-13.000
0.413,-44.500,-11.500,-30.500,-11.500
0.414,-45.000,-11.500,-31.000,-10.000
0.415,-45.000,-11.500,-31.000,-8.000
0.416,-45.500,-11.500,-31.500,-7.000
0.417,-46.000,-11.500,-31.500,-6.000
0.418,-46.500,-12.500,-32.500,-5.500
0.419,-47.000,-13.000,-33.500,-5.000
0.420,-48.000,-14.500,-34.500,-5.000
0.421,-48.500,-16.000,-36.000,-5.500
0.422,-49.000,-18.000,-38.500,-6.500
0.423,-49.500,-19.500,-41.000,-8.000
0.424,-50.500,-22.000,-45.000,-10.000
0.425,-51.000,-24.000,-49.000,-12.000
0.426,-51.500,-26.500,-53.500,-14.500
0.427,-52.000,-29.000,-57.500,-17.000
0.428,-53.000,-31.500,-62.000,-20.500
0.429,-53.500,-33.500,-66.000,-24.500
0.430,-54.000,-35.500,-70.500,-29.500
0.431,-54.500,-36.500,-74.500,-35.000
0.432,-55.500,-38.000,-79.000,-41.500
0.433,-55.500,-39.000,-83.000,-48.000
0.434,-56.000,-40.000,-87.500,-55.500
0.435,-56.500,-40.500,-92.000,-63.000
0.436,-57.000,-41.500,-97.000,-70.500
0.437,-57.000,-42.500,-101.500,-77.500
0.438,-57.000,-43.500,-106.000,-84.000
0.439,-57.000,-44.000,-109.500,-89.500
0.440,-57.000,-44.000,-112.000,-94.500
0.441,-56.500,-44.000,-112.500,-98.000
0.442,-56.000,-43.500,-112.500,-101.000
0.443,-55.000,-42.500,-110.500,-102.000
0.444,-54.000,-41.000,-107.500,-103.000
0.445,-53.000,-39.500,-104.000,-102.500
0.446,-52.500,-37.500,-100.000,-101.500
0.447,-51.500,-35.500,-95.500,-100.000
0.448,-50.500,-33.000,-91.000,-97.500
0.449,-50.000,-30.000,-86.000,-94.500
0.450,-49.500,-27.500,-82.000,-91.500
0.451,-49.000,-24.500,-77.000,-88.000
0.452,-48.500,-21.500,-72.500,-84.500
0.453,-48.000,-18.000,-68.000,-81.000
0.454,-47.500,-15.500,-63.500,-78.000
0.455,-46.500,-13.000,-59.500,-75.500
0.456,-46.000,-11.000,-56.000,-73.000
0.457,-45.000,-9.500,-52.500,-71.000
0.458,-44.000,-8.500,-50.000,-69.000
0.459,-43.500,-7.500,-47.000,-67.000
0.460,-43.000,-7.000,-45.000,-65.500
0.461,-42.000,-6.500,-43.500,-63.500
0.462,-42.000,-6.500,-42.000,-62.000
0.463,-41.500,-7.000,-41.000,-60.000
0.464,-41.500,-7.500,-40.000,-58.500
0.465,-41.500,-8.000,-39.000,-57.000
0.466,-41.500,-8.500,-38.500,-55.500
0.467,-41.500,-9.500,-37.500,-53.500
0.468,-42.000,-10.000,-37.000,-52.000
0.469,-41.500,-10.500,-36.000,-50.000
0.470,-42.000,-11.000,-35.500,-48.500
0.471,-42.000,-11.000,-34.000,-46.500
0.472,-42.000,-10.500,-33.500,-45.000
0.473,-42.000,-9.500,-32.500,-43.000
0.474,-42.000,-9.000,-32.000,-41.500
0.475,-42.000,-8.000,-31.000,-39.500
0.476,-42.000,-7.000,-31.000,-38.500
0.477,-42.000,-6.500,-31.000,-37.000
0.478,-42.000,-6.000,-31.000,-36.500
0.479,-42.000,-5.500,-31.000,-35.500
0.480,-42.000,-5.500,-31.500,-35.000
0.481,-42.000,-5.500,-32.000,-34.500
0.482,-42.500,-6.000,-32.500,-34.500
0.483,-42.500,-6.500,-32.500,-34.000
0.484,-42.500,-7.000,-33.000,-34.000
0.485,-42.500,-7.500,-32.500,-33.500
0.486,-42.500,-8.000,-32.500,-33.500
0.487,-42.000,-8.000,-32.500,-33.000
0.488,-42.000,-8.500,-32.500,-32.500
0.489,-42.000,-9.000,-32.500,-32.000
0.490,-42.000,-10.000,-32.500,-32.000
0.491,-41.500,-10.500,-32.000,-32.000
0.492,-42.000,-10.500,-32.000,-32.000
0.493,-42.000,-10.500,-31.000,-31.500
0.494,-42.500,-9.500,-30.500,-31.500
0.495,-42.500,-8.500,-30.000,-30.500
0.496,-42.500,-7.000,-29.500,-30.500
0.497,-42.500,-6.000,-28.500,-30.000
0.498,-42.500,-5.500,-28.000,-30.000
0.499,-42.000,-5.000,-27.500,-29.500
0.500,-42.000,-5.000,-28.000,-30.000
0.501,-41.500,-5.500,-28.000,-30.000
0.502,-41.500,-6.500,-28.500,-30.000
0.503,-41.000,-7.500,-29.000,-30.000
0.504,-40.500,-8.500,-30.000,-30.000
0.505,-40.000,-9.000,-30.000,-30.000
0.506,-40.000,-10.000,-31.000,-30.000
0.507,-40.000,-10.000,-31.000,-30.000
0.508,-40.000,-10.500,-32.000,-30.500
0.509,-39.500,-10.500,-32.000,-30.500
0.510,-40.000,-10.500,-32.000,-30.500
0.511,-40.000,-10.000,-31.500,-30.500
0.512,-40.500,-9.500,-31.000,-30.500
0.513,-40.500,-9.000,-30.000,-30.000
0.514,-41.000,-8.000,-29.500,-30.000
0.515,-40.500,-7.000,-28.500,-29.500
0.516,-41.000,-6.500,-28.000,-29.500
0.517,-40.500,-5.500,-28.000,-29.000
0.518,-40.500,-5.000,-28.500,-29.000
0.519,-40.000,-5.000,-28.500,-29.000
0.520,-40.000,-5.500,-29.500,-29.000
0.521,-39.500,-6.000,-30.000,-29.000
0.522,-39.500,-7.000,-30.500,-29.500
0.523,-39.500,-8.000,-31.000,-29.500
0.524,-40.000,-9.000,-31.500,-30.000
0.525,-40.000,-10.000,-31.500,-30.000
0.526,-40.000,-10.500,-32.000,-31.000
0.527,-40.000,-10.500,-32.000,-31.000
0.528,-40.500,-10.500,-32.500,-31.500
0.529,-40.500,-10.500,-33.000,-32.000
0.530,-41.000,-10.500,-33.000,-32.000
0.531,-41.000,-10.500,-33.000,-32.000
0.532,-41.000,-10.500,-33.000,-32.000
0.533,-41.000,-10.000,-32.500,-32.000
0.534,-41.000,-9.500,-32.000,-31.500
0.535,-41.000,-9.000,-31.500,-31.000
0.536,-40.500,-8.500,-31.500,-30.500
0.537,-40.000,-8.000,-31.000,-30.500
0.538,-40.000,-8.000,-31.500,-30.500
0.539,-40.000,-8.000,-31.500,-30.000
0.540,-40.000,-8.000,-32.000,-30.500
0.541,-39.500,-8.500,-32.000,-30.500
0.542,-39.500,-9.000,-32.500,-31.000
0.543,-39.500,-9.500,-32.000,-31.000
0.544,-40.000,-10.500,-31.500,-30.500
0.545,-40.000,-11.500,-31.000,-30.000
0.546,-40.500,-12.000,-30.500,-29.500
0.547,-40.500,-12.000,-30.000,-29.000
0.548,-40.500,-12.000,-29.000,-28.500
0.549,-40.500,-11.500,-28.000,-27.500
0.550,-40.500,-11.000,-27.500,-27.500
0.551,-40.000,-10.500,-26.000,-27.000
0.552,-40.000,-9.500,-25.500,-27.000
0.553,-40.000,-9.000,-24.500,-26.500
0.554,-40.000,-8.500,-23.500,-26.500
0.555,-39.500,-8.000,-23.000,-26.000
0.556,-39.500,-8.000,-23.000,-26.500
0.557,-39.500,-7.500,-23.000,-27.000
0.558,-40.000,-8.000,-24.000,-28.000
0.559,-40.000,-8.500,-25.000,-29.000
0.560,-40.500,-9.500,-26.500,-30.500
0.561,-40.500,-10.000,-28.000,-31.500
0.562,-41.000,-11.000,-30.000,-33.000
0.563,-41.000,-12.000,-32.000,-34.000
0.564,-41.500,-13.000,-33.500,-35.500
0.565,-41.500,-14.000,-35.000,-36.000
0.566,-42.000,-15.000,-36.500,-37.000
0.567,-42.000,-15.500,-37.500,-37.000
0.568,-42.000,-16.500,-38.500,-37.500
0.569,-42.000,-16.500,-38.500,-37.500
0.570,-42.000,-16.000,-38.500,-37.500
0.571,-41.500,-15.000,-37.500,-37.000
0.572,-41.500,-13.500,-37.000,-36.500
0.573,-41.000,-12.000,-35.500,-35.500
0.574,-41.000,-10.500,-34.500,-34.500
0.575,-41.000,-9.000,-33.000,-33.500
0.576,-41.000,-7.500,-32.000,-32.500
0.577,-40.500,-6.500,-31.000,-31.500
0.578,-40.500,-5.500,-30.500,-31.000
0.579,-40.000,-5.000,-30.000,-30.500
