'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.078,-62.500,-21.500,-191.000,-139.500
0.079,-65.000,-25.000,-195.500,-143.500
0.080,-66.500,-27.500,-198.000,-146.500
0.081,-67.500,-28.500,-199.500,-148.000
0.082,-67.500,-28.500,-200.000,-148.500
0.083,-67.000,-28.000,-199.500,-148.000
0.084,-66.000,-26.500,-198.000,-147.000
0.085,-65.000,-25.000,-196.500,-145.000
0.086,-63.500,-23.000,-194.500,-143.000
0.087,-61.500,-21.000,-192.000,-140.500
0.088,-59.500,-18.500,-189.000,-137.000
0.089,-57.500,-15.500,-185.000,-133.000
0.090,-54.500,-12.000,-180.500,-128.500
0.091,-52.000,-9.000,-176.500,-124.000
0.092,-49.500,-6.000,-173.000,-120.500
0.093,-48.500,-4.500,-171.000,-118.500
0.094,-49.000,-5.000,-171.000,-118.500
0.095,-50.500,-7.000,-173.500,-121.000
0.096,-53.500,-10.000,-177.000,-125.000
0.097,-56.500,-14.500,-182.000,-130.000
0.098,-60.000,-18.500,-187.000,-135.000
0.099,-62.000,-21.500,-191.000,-139.000
0.100,-63.500,-23.500,-194.000,-141.000
0.101,-63.500,-24.000,-195.000,-142.000
0.102,-63.500,-24.000,-195.500,-142.500
0.103,-63.000,-24.000,-195.000,-142.000
0.104,-62.000,-23.000,-194.500,-141.000
0.105,-61.000,-22.000,-193.000,-139.500
0.106,-60.000,-20.500,-191.000,-138.000
0.107,-58.500,-18.500,-188.500,-135.500
0.108,-56.000,-16.000,-185.500,-132.000
0.109,-53.500,-12.500,-181.500,-128.000
0.110,-50.500,-9.000,-176.500,-123.000
0.111,-47.500,-5.000,-172.000,-118.500
0.112,-45.500,-2.500,-169.000,-115.000
0.113,-45.000,-1.000,-167.500,-113.500
0.114,-45.500,-1.500,-168.000,-114.500
0.115,-48.000,-4.000,-171.000,-117.500
0.116,-51.500,-7.500,-175.500,-122.500
0.117,-55.000,-12.500,-181.000,-128.000
0.118,-59.000,-16.500,-186.000,-134.000
0.119,-62.000,-20.500,-190.500,-138.500
0.120,-63.500,-22.500,-193.500,-141.500
0.121,-65.000,-24.000,-195.000,-143.000
0.122,-65.000,-24.500,-195.500,-143.500
0.123,-65.000,-24.500,-195.000,-143.000
0.124,-65.000,-24.500,-194.500,-142.500
0.125,-64.000,-23.500,-193.500,-141.500
0.126,-63.000,-22.500,-192.000,-140.000
0.127,-62.000,-21.000,-190.000,-138.000
0.128,-60.000,-18.500,-187.500,-135.000
0.129,-57.500,-16.000,-184.500,-131.500
0.130,-55.000,-12.500,-180.500,-127.500
0.131,-53.000,-9.500,-177.000,-124.000
0.132,-51.500,-7.500,-174.000,-121.000
0.133,-51.500,-6.500,-173.000,-120.500
0.134,-52.000,-7.500,-174.000,-121.500
0.135,-54.000,-10.000,-176.500,-124.000
0.136,-57.000,-13.500,-181.000,-128.500
0.137,-60.500,-17.500,-186.000,-133.500
0.138,-63.500,-22.000,-191.000,-138.500
0.139,-66.000,-25.000,-194.500,-142.000
0.140,-67.000,-26.500,-197.000,-144.500
0.141,-67.500,-27.000,-198.000,-145.500
0.142,-66.500,-27.000,-198.000,-145.500
0.143,-65.500,-25.500,-197.500,-144.000
0.144,-63.500,-24.000,-195.500,-142.500
0.145,-61.500,-21.500,-193.500,-140.000
0.146,-59.500,-19.000,-191.000,-137.000
0.147,-57.000,-16.500,-187.500,-134.000
0.148,-54.500,-13.500,-184.000,-130.000
0.149,-51.500,-10.000,-179.500,-126.000
0.150,-48.500,-6.000,-175.000,-121.000
0.151,-45.500,-2.500,-171.000,-116.500
0.152,-43.500,0.000,-167.500,-113.000
0.153,-43.000,1.500,-166.000,-111.000
0.154,-43.000,1.000,-166.000,-111.500
0.155,-45.000,-1.000,-168.000,-114.000
0.156,-47.500,-4.000,-171.500,-118.000
0.157,-50.500,-8.000,-176.500,-123.000
0.158,-53.500,-12.000,-181.000,-128.500
0.159,-56.000,-15.000,-185.000,-133.000
0.160,-57.000,-17.500,-188.000,-135.500
0.161,-57.500,-18.500,-189.500,-137.000
0.162,-57.500,-18.500,-189.500,-137.500
0.163,-56.500,-18.000,-189.000,-136.500
0.164,-55.000,-16.500,-187.500,-135.000
0.165,-53.000,-14.000,-185.500,-132.500
0.166,-50.500,-11.500,-182.500,-129.500
0.167,-48.000,-8.500,-179.000,-126.000
0.168,-45.000,-5.000,-175.000,-121.500
0.169,-41.500,-1.000,-170.500,-117.000
0.170,-38.500,3.000,-165.500,-112.000
0.171,-36.000,6.500,-161.500,-108.000
0.172,-34.000,9.000,-158.500,-105.000
0.173,-34.000,9.500,-157.500,-104.000
0.174,-35.500,8.500,-158.500,-105.500
0.175,-38.000,5.500,-162.000,-109.000
0.176,-42.000,1.000,-166.500,-114.000
0.177,-46.000,-3.500,-172.500,-120.000
0.178,-49.500,-8.500,-178.000,-126.000
0.179,-52.500,-12.500,-182.500,-130.500
0.180,-54.500,-15.000,-185.500,-133.500
0.181,-55.500,-16.000,-187.000,-135.000
0.182,-55.500,-16.500,-187.500,-135.500
0.183,-55.500,-16.000,-187.500,-135.500
0.184,-55.000,-15.500,-187.000,-135.000
0.185,-54.500,-14.500,-186.000,-134.000
0.186,-53.500,-13.500,-184.500,-133.000
0.187,-52.500,-12.500,-183.000,-131.000
0.188,-51.500,-11.000,-180.500,-128.500
0.189,-50.500,-9.000,-178.000,-125.500
0.190,-49.000,-7.000,-175.000,-122.500
0.191,-48.000,-5.000,-172.000,-119.500
0.192,-48.000,-3.500,-170.500,-117.500
0.193,-49.000,-4.000,-170.500,-118.000
0.194,-51.000,-6.500,-173.000,-120.500
0.195,-55.000,-10.500,-177.500,-126.000
0.196,-60.500,-16.500,-184.500,-133.000
0.197,-66.000,-23.000,-191.500,-141.500
0.198,-71.000,-29.500,-199.000,-149.000
0.199,-75.000,-34.500,-204.500,-155.000
0.200,-77.500,-37.500,-208.500,-159.000
0.201,-79.000,-39.500,-210.500,-161.000
0.202,-78.500,-39.500,-211.000,-161.000
0.203,-78.000,-39.000,-210.000,-160.000
0.204,-76.500,-38.000,-208.000,-158.000
0.205,-75.000,-36.000,-206.000,-155.000
0.206,-73.500,-34.000,-203.500,-152.000
0.207,-71.500,-31.500,-200.500,-148.500
0.208,-69.500,-29.000,-197.000,-144.500
0.209,-67.500,-25.500,-193.000,-140.000
0.210,-65.500,-22.500,-188.500,-135.000
0.211,-63.500,-19.500,-184.500,-130.500
0.212,-63.000,-17.500,-182.000,-127.500
0.213,-63.000,-17.000,-181.000,-126.000
0.214,-64.500,-18.500,-182.000,-126.500
0.215,-67.500,-21.500,-185.000,-129.000
0.216,-71.000,-26.000,-189.500,-133.000
0.217,-74.500,-30.500,-194.500,-137.500
0.218,-77.500,-34.500,-199.000,-142.000
0.219,-80.000,-37.500,-202.500,-145.000
0.220,-80.500,-38.500,-204.000,-145.500
0.221,-79.500,-37.500,-203.000,-144.500
0.222,-77.000,-35.000,-200.000,-141.000
0.223,-73.000,-31.000,-195.500,-136.500
0.224,-68.500,-26.000,-190.000,-130.500
0.225,-63.500,-21.000,-184.500,-124.500
0.226,-58.500,-15.500,-178.500,-118.500
0.227,-54.000,-10.500,-173.000,-112.500
0.228,-49.500,-5.500,-167.000,-106.000
0.229,-44.500,0.000,-161.000,-99.500
0.230,-40.000,5.500,-154.500,-93.000
0.231,-36.000,10.500,-148.500,-87.000
0.232,-32.500,14.500,-143.500,-82.500
0.233,-30.000,17.500,-140.000,-79.500
0.234,-28.500,19.000,-138.500,-78.500
0.235,-28.500,19.000,-139.000,-79.500
0.236,-29.000,17.500,-141.500,-82.500
0.237,-30.500,15.000,-144.500,-87.500
0.238,-32.000,12.500,-148.500,-92.500
0.239,-33.000,10.000,-152.500,-97.500
0.240,-34.500,7.500,-155.500,-102.000
0.241,-35.000,6.000,-158.500,-105.500
0.242,-36.000,4.500,-160.500,-108.500
0.243,-36.500,3.000,-162.500,-111.000
0.244,-37.000,2.000,-163.500,-113.000
0.245,-38.000,0.500,-165.000,-115.000
0.246,-38.500,0.000,-165.500,-115.500
0.247,-39.000,-0.500,-165.500,-115.500
0.248,-38.500,0.500,-164.500,-114.500
0.249,-38.000,2.000,-163.000,-112.500
0.250,-36.500,4.000,-160.500,-109.500
0.251,-36.000,5.500,-158.000,-107.000
0.252,-36.000,6.500,-156.500,-106.000
0.253,-37.000,5.500,-157.000,-106.500
0.254,-39.500,3.000,-159.000,-108.500
0.255,-43.500,-1.500,-163.500,-113.000
0.256,-47.500,-6.500,-169.000,-119.000
0.257,-52.500,-12.000,-175.500,-125.500
0.258,-56.500,-17.500,-181.500,-132.000
0.259,-60.000,-22.000,-186.500,-137.000
0.260,-62.500,-25.000,-190.500,-140.500
0.261,-64.000,-27.500,-193.000,-143.000
0.262,-65.000,-28.500,-194.500,-144.500
0.263,-65.500,-29.500,-195.000,-145.000
0.264,-66.000,-29.500,-195.000,-145.000
0.265,-65.500,-29.500,-195.000,-144.000
0.266,-65.000,-28.500,-194.000,-143.000
0.267,-63.500,-27.000,-192.000,-141.000
0.268,-61.500,-24.500,-189.500,-138.000
0.269,-59.500,-21.500,-186.000,-134.500
0.270,-57.000,-18.500,-182.000,-130.500
0.271,-55.000,-15.500,-178.000,-126.500
0.272,-53.500,-13.500,-175.500,-124.000
0.273,-54.000,-13.500,-175.000,-123.500
0.274,-56.000,-15.000,-176.500,-125.000
0.275,-59.000,-18.000,-180.000,-128.500
0.276,-62.500,-22.500,-185.000,-134.000
0.277,-67.000,-27.500,-191.000,-140.000
0.278,-71.500,-33.000,-197.000,-146.000
0.279,-75.000,-37.000,-202.000,-151.500
0.280,-77.000,-40.000,-205.500,-155.000
0.281,-78.500,-42.000,-207.500,-157.500
0.282,-79.000,-43.000,-208.500,-158.500
0.283,-79.000,-43.000,-209.000,-159.000
0.284,-79.000,-43.000,-208.500,-158.500
0.285,-78.000,-42.500,-207.500,-158.000
0.286,-77.500,-41.500,-206.000,-156.500
0.287,-76.000,-40.000,-204.500,-154.500
0.288,-74.500,-38.000,-201.500,-152.000
0.289,-72.500,-35.500,-198.000,-148.500
0.290,-70.000,-32.000,-194.000,-144.000
0.291,-68.000,-29.500,-190.500,-140.500
0.292,-67.000,-27.500,-188.000,-138.000
0.293,-67.000,-27.000,-187.500,-137.000
0.294,-68.500,-28.500,-189.000,-138.500
0.295,-71.000,-31.500,-192.000,-142.000
0.296,-74.500,-35.500,-196.500,-147.000
0.297,-78.500,-40.500,-202.000,-152.500
0.298,-81.500,-45.000,-207.000,-158.000
0.299,-84.500,-48.500,-211.000,-162.000
0.300,-86.000,-51.000,-214.000,-165.500
0.301,-87.000,-52.000,-216.000,-167.000
0.302,-87.000,-52.500,-216.500,-167.500
0.303,-86.500,-52.000,-216.500,-167.500
0.304,-86.500,-51.500,-216.000,-167.000
0.305,-86.000,-51.000,-215.000,-166.500
0.306,-85.500,-50.500,-214.000,-165.000
0.307,-85.000,-49.500,-212.500,-163.500
0.308,-84.000,-48.000,-211.000,-161.500
0.309,-83.000,-46.500,-208.500,-159.000
0.310,-81.500,-44.000,-205.500,-156.000
0.311,-80.000,-42.000,-202.500,-153.000
0.312,-79.500,-41.000,-200.500,-151.000
0.313,-79.500,-41.000,-200.000,-151.000
0.314,-81.000,-42.500,-201.500,-152.000
0.315,-83.500,-45.000,-204.500,-155.500
0.316,-87.000,-49.000,-209.000,-160.500
0.317,-90.500,-54.000,-214.500,-166.000
0.318,-94.000,-58.500,-219.500,-171.000
0.319,-97.000,-62.000,-224.000,-175.500
0.320,-99.000,-65.000,-227.500,-179.000
0.321,-100.000,-67.000,-229.500,-181.000
0.322,-100.500,-68.000,-231.000,-182.000
0.323,-101.000,-68.500,-231.500,-182.500
0.324,-100.500,-68.500,-231.500,-182.500
0.325,-100.000,-68.000,-230.500,-181.500
0.326,-99.500,-67.000,-229.000,-180.000
0.327,-98.500,-65.500,-227.000,-178.000
0.328,-97.000,-63.500,-224.500,-175.000
0.329,-95.000,-61.000,-221.500,-172.000
0.330,-93.000,-58.500,-218.000,-168.500
0.331,-91.500,-56.000,-215.000,-165.000
0.332,-90.500,-54.500,-212.500,-162.500
0.333,-91.000,-54.500,-212.500,-162.000
0.334,-93.000,-56.500,-214.000,-164.000
0.335,-96.500,-60.000,-217.500,-168.000
0.336,-100.500,-64.500,-223.000,-173.500
0.337,-105.500,-70.000,-229.000,-180.000
0.338,-110.000,-75.500,-235.500,-186.500
0.339,-114.000,-80.500,-241.000,-192.500
0.340,-117.000,-84.000,-245.500,-196.500
0.341,-119.000,-86.500,-248.500,-199.500
0.342,-120.000,-88.000,-250.000,-201.500
0.343,-121.000,-88.500,-251.000,-202.000
0.344,-122.000,-89.500,-251.500,-202.500
0.345,-122.500,-89.500,-251.500,-202.500
0.346,-122.500,-89.500,-251.000,-202.000
0.347,-122.500,-89.000,-250.000,-201.000
0.348,-122.000,-88.000,-248.500,-199.500
0.349,-121.500,-86.500,-246.500,-197.000
0.350,-120.000,-85.000,-243.500,-194.000
0.351,-119.000,-83.000,-241.500,-191.500
0.352,-119.000,-82.500,-240.000,-190.000
0.353,-119.500,-83.000,-240.000,-190.000
0.354,-122.000,-85.000,-242.000,-191.500
0.355,-125.500,-89.000,-246.000,-195.500
0.356,-130.000,-94.500,-251.500,-201.000
0.357,-134.500,-100.000,-257.500,-207.500
0.358,-139.000,-105.500,-264.000,-214.000
0.359,-143.000,-110.000,-269.000,-219.500
0.360,-145.500,-113.000,-273.000,-223.500
0.361,-147.000,-115.000,-275.000,-226.000
0.362,-147.500,-116.000,-276.000,-227.000
0.363,-147.500,-116.000,-276.000,-227.000
0.364,-147.000,-115.500,-275.500,-226.500
0.365,-146.000,-114.500,-274.500,-225.000
0.366,-145.000,-113.500,-273.000,-223.500
0.367,-143.500,-112.000,-271.000,-221.500
0.368,-142.000,-110.000,-268.500,-218.500
0.369,-140.500,-107.500,-265.500,-215.500
0.370,-138.500,-105.000,-262.000,-212.000
0.371,-137.500,-103.000,-259.000,-208.500
0.372,-137.000,-102.000,-257.500,-207.000
0.373,-138.000,-102.500,-258.000,-207.000
0.374,-140.000,-104.500,-260.000,-209.000
0.375,-143.500,-108.000,-263.500,-212.500
0.376,-148.000,-112.500,-268.500,-218.000
0.377,-152.000,-117.500,-274.500,-224.000
0.378,-156.500,-122.500,-280.500,-230.000
0.379,-160.000,-127.000,-285.500,-235.000
0.380,-162.500,-130.000,-289.000,-239.000
0.381,-164.000,-132.000,-291.500,-241.500
0.382,-165.000,-133.500,-293.000,-243.000
0.383,-165.500,-134.500,-294.000,-244.000
0.384,-166.000,-135.000,-294.500,-244.000
0.385,-166.000,-135.000,-294.500,-244.000
0.386,-165.500,-134.500,-293.500,-243.000
0.387,-165.000,-133.500,-292.500,-241.500
0.388,-164.000,-131.500,-290.000,-239.000
0.389,-162.500,-129.500,-287.000,-236.000
0.390,-161.000,-127.000,-284.000,-232.500
0.391,-159.500,-124.500,-280.500,-229.500
0.392,-159.000,-123.500,-278.500,-227.500
0.393,-159.500,-123.500,-278.000,-226.500
0.394,-161.000,-125.000,-279.500,-228.000
0.395,-164.000,-128.500,-283.000,-231.500
0.396,-168.000,-133.000,-288.000,-236.500
0.397,-172.000,-138.000,-293.500,-242.500
0.398,-175.500,-142.500,-299.000,-248.000
0.399,-178.500,-146.000,-303.500,-252.000
0.400,-180.000,-148.500,-306.000,-255.000
0.401,-181.000,-149.500,-307.500,-256.500
0.402,-181.000,-149.500,-308.000,-256.500
0.403,-180.500,-149.000,-307.500,-256.500
0.404,-179.500,-148.000,-306.000,-255.500
0.405,-178.500,-146.500,-304.500,-254.000
0.406,-177.000,-144.500,-302.500,-252.000
0.407,-175.000,-142.500,-300.000,-249.000
0.408,-172.500,-140.000,-296.500,-245.500
0.409,-170.000,-136.500,-292.500,-241.500
0.410,-167.000,-133.500,-288.500,-237.000
0.411,-164.500,-130.000,-284.500,-233.000
0.412,-162.500,-127.500,-281.000,-229.500
0.413,-161.500,-126.500,-279.500,-228.000
0.414,-162.000,-127.000,-280.000,-228.500
0.415,-163.500,-129.000,-282.000,-230.500
0.416,-166.000,-132.000,-286.000,-234.500
0.417,-169.000,-136.000,-290.000,-239.000
0.418,-172.000,-140.000,-294.500,-243.500
0.419,-174.000,-142.500,-298.000,-247.000
0.420,-175.000,-144.500,-300.000,-249.500
0.421,-174.500,-145.000,-300.500,-250.000
0.422,-174.000,-144.500,-300.500,-249.500
0.423,-173.000,-143.500,-299.500,-248.500
0.424,-171.500,-142.000,-298.000,-247.000
0.425,-170.000,-140.500,-296.000,-245.000
0.426,-168.000,-138.000,-293.500,-242.500
0.427,-165.500,-135.500,-290.500,-239.000
0.428,-162.500,-132.000,-286.500,-235.000
0.429,-159.000,-127.500,-281.500,-230.000
0.430,-155.500,-123.000,-276.000,-224.500
0.431,-151.500,-118.500,-270.500,-218.500
0.432,-148.500,-114.500,-265.500,-214.000
0.433,-146.500,-112.000,-262.500,-210.500
0.434,-145.500,-111.000,-261.500,-210.000
0.435,-146.000,-111.500,-262.500,-211.000
0.436,-148.000,-114.000,-265.500,-214.500
0.437,-150.500,-117.000,-269.500,-218.500
0.438,-153.000,-121.000,-274.000,-223.500
0.439,-155.000,-124.000,-277.500,-227.500
0.440,-156.500,-125.500,-280.000,-230.000
0.441,-156.500,-126.500,-281.000,-231.000
0.442,-156.000,-126.500,-280.500,-231.000
0.443,-155.000,-125.500,-279.500,-230.000
0.444,-153.500,-124.000,-278.000,-228.500
0.445,-152.000,-122.000,-276.000,-226.000
0.446,-149.500,-119.500,-273.000,-223.000
0.447,-147.000,-117.000,-270.500,-219.500
0.448,-144.500,-113.500,-267.000,-216.000
0.449,-141.500,-110.000,-263.000,-211.500
0.450,-138.000,-106.000,-258.500,-206.500
0.451,-135.000,-102.500,-254.000,-202.000
0.452,-132.500,-99.500,-250.500,-198.500
0.453,-131.000,-97.500,-248.500,-196.000
0.454,-131.000,-97.500,-248.000,-196.000
0.455,-132.000,-99.000,-250.000,-198.000
0.456,-134.000,-101.500,-253.000,-201.000
0.457,-137.000,-105.500,-257.000,-205.500
0.458,-139.500,-109.000,-261.500,-210.000
0.459,-141.500,-112.000,-265.000,-213.500
0.460,-142.500,-113.500,-267.000,-216.000
0.461,-143.000,-114.500,-268.000,-217.000
0.462,-142.500,-114.500,-268.000,-217.000
0.463,-141.500,-113.500,-267.500,-216.000
0.464,-140.000,-112.000,-266.000,-214.500
0.465,-138.500,-110.500,-264.000,-212.500
0.466,-136.500,-108.500,-261.500,-210.000
0.467,-134.000,-106.000,-259.000,-207.000
0.468,-132.000,-103.500,-256.000,-203.500
0.469,-129.500,-100.500,-252.000,-200.000
0.470,-127.000,-97.500,-248.500,-196.000
0.471,-125.000,-95.000,-244.500,-192.000
0.472,-123.500,-93.000,-242.000,-189.000
0.473,-123.500,-92.500,-241.000,-188.000
0.474,-124.500,-93.500,-241.500,-189.000
0.475,-127.000,-96.000,-244.000,-192.000
0.476,-130.500,-100.500,-248.500,-197.000
0.477,-134.500,-105.000,-254.000,-202.500
0.478,-138.500,-110.000,-259.500,-208.000
0.479,-141.500,-114.000,-264.000,-213.000
0.480,-143.000,-116.500,-267.500,-216.000
0.481,-144.000,-118.000,-269.500,-218.000
0.482,-144.000,-118.500,-270.000,-218.500
0.483,-143.500,-118.000,-270.000,-218.500
0.484,-142.500,-117.500,-269.000,-217.500
0.485,-141.500,-116.000,-267.500,-216.000
0.486,-140.000,-114.500,-265.500,-214.000
0.487,-138.000,-112.000,-263.000,-211.500
0.488,-136.000,-109.000,-259.500,-208.500
0.489,-133.500,-106.000,-255.500,-204.500
0.490,-130.500,-102.500,-251.500,-200.000
0.491,-127.500,-99.000,-247.000,-195.500
0.492,-125.500,-97.000,-244.000,-192.000
0.493,-125.000,-96.000,-242.500,-190.500
0.494,-125.500,-96.500,-243.000,-191.000
0.495,-127.000,-98.500,-245.000,-193.500
0.496,-130.000,-101.500,-249.000,-197.500
0.497,-133.000,-105.500,-253.000,-202.500
0.498,-136.000,-109.500,-257.500,-207.000
0.499,-138.500,-112.500,-261.500,-211.000
0.500,-139.500,-114.000,-264.000,-213.500
0.501,-140.000,-115.000,-265.000,-214.500
0.502,-139.000,-115.000,-265.000,-214.500
0.503,-138.000,-114.000,-264.000,-213.500
0.504,-137.000,-112.500,-262.500,-212.000
0.505,-135.000,-111.000,-260.500,-210.000
0.506,-133.000,-108.500,-258.000,-207.000
0.507,-130.500,-105.500,-254.500,-203.500
0.508,-127.500,-102.000,-250.500,-199.500
0.509,-124.500,-98.500,-246.000,-195.000
0.510,-121.000,-94.000,-241.000,-190.000
0.511,-118.000,-90.500,-236.500,-185.500
0.512,-116.000,-88.000,-233.500,-182.500
0.513,-115.500,-87.000,-232.000,-181.500
0.514,-117.000,-88.500,-233.000,-183.000
0.515,-119.500,-91.000,-236.500,-186.500
0.516,-123.000,-95.000,-241.000,-191.500
0.517,-127.000,-100.000,-246.500,-197.000
0.518,-131.000,-105.000,-252.500,-203.000
0.519,-134.000,-109.500,-257.500,-208.000
0.520,-136.000,-112.000,-261.000,-211.500
0.521,-137.000,-114.000,-263.000,-213.500
0.522,-137.500,-114.500,-263.500,-214.500
0.523,-137.000,-114.000,-263.500,-214.000
0.524,-136.000,-113.500,-262.500,-213.000
0.525,-134.500,-112.000,-261.000,-211.500
0.526,-133.000,-111.000,-259.000,-209.500
0.527,-131.500,-109.000,-256.500,-207.000
0.528,-129.500,-107.000,-253.500,-204.000
0.529,-127.500,-104.500,-250.000,-200.500
0.530,-125.500,-101.500,-246.500,-196.500
0.531,-124.000,-99.000,-243.500,-193.000
0.532,-123.000,-97.500,-241.000,-191.000
0.533,-123.000,-97.500,-240.500,-190.000
0.534,-124.000,-99.000,-241.500,-191.500
0.535,-127.000,-102.000,-245.000,-195.000
0.536,-130.500,-106.500,-250.000,-200.500
0.537,-135.000,-112.000,-255.500,-206.500
0.538,-139.000,-117.000,-261.500,-212.500
0.539,-142.500,-121.500,-266.500,-217.500
0.540,-145.000,-124.500,-270.000,-221.500
0.541,-146.000,-126.500,-272.500,-223.500
0.542,-146.000,-127.000,-273.000,-224.500
0.543,-145.500,-126.500,-273.000,-224.000
0.544,-144.500,-125.500,-272.000,-223.000
0.545,-143.000,-124.500,-270.500,-221.500
0.546,-141.500,-123.000,-268.500,-219.500
0.547,-140.000,-121.000,-266.000,-217.000
0.548,-137.500,-118.500,-263.000,-213.500
0.549,-135.000,-115.000,-259.000,-209.500
0.550,-132.000,-111.500,-254.000,-204.500
0.551,-129.000,-107.500,-249.500,-199.500
0.552,-126.500,-104.000,-245.500,-195.500
0.553,-124.500,-102.000,-242.500,-193.000
0.554,-124.000,-102.000,-242.000,-193.000
0.555,-125.500,-103.500,-243.500,-194.500
0.556,-128.000,-106.500,-247.500,-198.500
0.557,-131.500,-111.000,-252.500,-204.000
0.558,-135.000,-116.000,-258.000,-210.000
0.559,-138.500,-120.500,-263.000,-215.500
0.560,-141.500,-124.500,-267.500,-220.000
0.561,-143.500,-127.000,-270.500,-223.000
0.562,-144.500,-129.000,-272.000,-225.000
0.563,-145.000,-130.000,-273.500,-226.500
0.564,-145.500,-131.000,-274.000,-227.500
0.565,-145.500,-131.500,-274.500,-228.000
0.566,-145.500,-131.500,-274.500,-228.000
0.567,-144.500,-130.500,-273.500,-227.000
0.568,-143.000,-129.000,-271.500,-225.000
0.569,-141.000,-126.000,-268.000,-221.500
0.570,-138.000,-122.500,-264.000,-217.000
0.571,-135.000,-118.500,-259.000,-212.000
0.572,-132.500,-115.500,-254.500,-207.500
0.573,-131.500,-113.500,-252.000,-204.500
0.574,-131.500,-113.000,-251.000,-203.500
0.575,-132.500,-114.500,-252.000,-204.500
0.576,-135.000,-117.000,-255.000,-207.500
0.577,-137.500,-120.500,-259.500,-211.500
0.578,-140.500,-124.000,-263.500,-215.500
0.579,-143.000,-127.000,-267.500,-219.500
0.580,-144.500,-129.000,-270.000,-222.000
