'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.110,62.500,106.000,61.000,-6.000
0.111,62.500,105.000,59.500,-8.000
0.112,61.000,103.000,56.500,-11.500
0.113,58.000,99.500,52.000,-15.500
0.114,55.000,95.500,48.000,-20.000
0.115,54.000,93.500,46.000,-22.000
0.116,56.000,95.000,47.500,-20.500
0.117,61.000,99.500,53.000,-15.500
0.118,67.000,105.000,59.500,-9.000
0.119,69.500,108.500,63.500,-5.000
0.120,68.500,108.000,64.000,-4.000
0.121,64.500,105.000,62.000,-5.500
0.122,60.000,101.500,59.500,-8.000
0.123,55.500,98.000,56.500,-10.500
0.124,51.500,95.000,53.500,-12.500
0.125,49.000,92.500,52.000,-14.500
0.126,47.500,91.500,50.500,-15.500
0.127,46.000,90.500,49.000,-17.000
0.128,45.000,89.000,47.000,-19.500
0.129,43.500,87.500,44.500,-21.500
0.130,43.500,87.000,43.000,-23.000
0.131,44.000,87.000,42.000,-24.500
0.132,44.000,86.000,40.000,-26.500
0.133,43.500,84.500,38.000,-29.000
0.134,44.000,83.500,36.500,-31.500
0.135,46.000,84.000,36.000,-32.000
0.136,48.500,85.500,37.000,-31.500
0.137,50.500,87.000,38.000,-31.000
0.138,52.000,88.500,39.500,-30.000
0.139,54.000,90.500,42.000,-27.500
0.140,55.500,93.500,45.500,-24.000
0.141,56.500,95.500,48.500,-21.000
0.142,56.500,97.000,50.500,-19.000
0.143,57.000,98.500,52.500,-16.500
0.144,58.500,101.000,56.000,-13.000
0.145,60.500,104.500,59.500,-8.500
0.146,63.000,108.000,63.500,-4.500
0.147,65.000,110.000,66.000,-2.000
0.148,64.500,110.000,65.500,-2.500
0.149,60.500,105.500,61.000,-7.000
0.150,54.500,99.000,53.500,-15.000
0.151,48.500,92.500,46.000,-22.500
0.152,45.000,88.000,41.000,-27.500
0.153,44.500,86.500,39.000,-30.000
0.154,46.000,87.500,40.000,-29.500
0.155,49.000,90.500,42.500,-27.000
0.156,53.000,94.000,46.500,-23.500
0.157,57.500,98.500,51.000,-19.000
0.158,61.000,102.500,55.500,-14.500
0.159,62.500,104.500,58.000,-11.500
0.160,62.500,105.000,59.000,-10.000
0.161,61.000,104.000,58.500,-10.000
0.162,59.500,103.000,58.000,-10.000
0.163,58.000,102.500,57.500,-10.000
0.164,58.000,103.000,58.500,-9.000
0.165,59.500,105.000,60.500,-7.000
0.166,62.500,108.000,63.500,-3.500
0.167,66.000,112.000,67.000,0.000
0.168,69.000,114.500,69.500,2.500
0.169,70.500,115.500,70.000,3.000
0.170,70.500,114.500,68.000,1.000
0.171,70.000,113.000,66.000,-1.500
0.172,70.500,113.000,64.500,-3.000
0.173,71.500,113.500,64.500,-3.500
0.174,70.000,111.000,62.000,-6.500
0.175,62.500,103.500,54.000,-14.500
0.176,52.000,92.500,43.000,-25.500
0.177,44.000,84.500,35.500,-33.000
0.178,43.000,83.500,35.500,-33.000
0.179,47.000,88.500,41.000,-27.500
0.180,50.500,93.000,46.000,-22.000
0.181,49.500,93.500,47.000,-20.500
0.182,46.000,91.000,45.500,-21.000
0.183,43.500,89.500,44.500,-21.500
0.184,44.000,90.500,46.000,-19.500
0.185,46.000,92.500,47.500,-17.000
0.186,47.500,94.000,49.000,-15.500
0.187,48.000,94.500,48.500,-16.000
0.188,48.000,94.000,47.500,-17.000
0.189,48.000,93.500,46.500,-18.500
0.190,48.500,93.500,45.500,-19.500
0.191,49.500,93.500,45.000,-20.500
0.192,51.000,94.000,45.000,-21.500
0.193,52.000,94.500,44.500,-22.500
0.194,53.500,95.500,45.000,-22.500
0.195,56.000,97.000,46.000,-21.500
0.196,58.000,99.000,48.000,-19.500
0.197,60.500,101.000,50.500,-17.000
0.198,62.000,102.500,52.500,-14.500
0.199,61.000,102.500,53.500,-13.500
0.200,58.000,100.500,52.000,-14.500
0.201,54.500,98.000,50.500,-16.000
0.202,52.000,97.000,50.500,-16.000
0.203,53.000,99.000,53.000,-13.000
0.204,56.000,103.000,58.000,-8.000
0.205,59.500,107.500,62.500,-3.500
0.206,61.000,109.500,64.000,-1.500
0.207,59.500,108.000,63.000,-2.500
0.208,57.500,105.500,60.000,-5.500
0.209,56.000,103.500,57.000,-8.500
0.210,55.000,101.500,53.500,-12.500
0.211,52.000,97.500,48.500,-18.000
0.212,48.500,92.500,43.000,-24.500
0.213,46.000,89.000,38.500,-30.000
0.214,46.500,88.500,37.500,-31.500
0.215,49.000,90.500,39.500,-29.500
0.216,52.500,93.500,43.000,-26.500
0.217,54.000,95.000,45.500,-24.000
0.218,53.500,94.500,46.000,-23.500
0.219,50.500,92.500,45.000,-24.000
0.220,47.500,90.000,43.500,-25.000
0.221,46.500,90.000,44.000,-24.000
0.222,49.000,93.500,48.000,-20.000
0.223,53.500,99.000,54.000,-13.500
0.224,58.500,104.000,59.000,-8.500
0.225,60.000,106.500,61.500,-6.000
0.226,59.000,106.000,60.500,-7.000
0.227,57.500,104.500,59.000,-8.500
0.228,57.500,104.500,58.500,-9.500
0.229,59.000,105.500,59.000,-9.500
0.230,60.000,106.000,59.000,-10.000
0.231,59.500,104.500,57.000,-12.500
0.232,56.000,100.500,52.000,-17.500
0.233,51.500,95.500,46.000,-24.500
0.234,47.500,91.000,41.500,-29.500
0.235,47.000,90.000,40.000,-31.000
0.236,49.000,91.500,42.000,-29.500
0.237,52.000,94.500,45.500,-26.000
0.238,55.500,98.000,49.500,-22.000
0.239,58.000,101.500,53.500,-17.500
0.240,60.000,104.000,57.000,-14.000
0.241,60.500,105.000,59.000,-11.500
0.242,60.000,105.000,59.500,-10.000
0.243,58.500,104.000,59.500,-10.000
0.244,57.000,103.000,59.500,-9.500
0.245,56.500,103.000,59.500,-9.500
0.246,56.500,103.000,59.500,-9.000
0.247,56.500,103.000,59.500,-9.500
0.248,56.500,102.500,58.500,-10.000
0.249,57.000,102.500,57.500,-11.500
0.250,57.500,102.500,56.000,-12.500
0.251,59.000,103.500,55.500,-13.500
0.252,61.500,105.000,56.000,-13.500
0.253,65.500,108.000,58.500,-11.000
0.254,71.000,113.000,63.000,-6.500
0.255,76.500,117.500,67.500,-2.500
0.256,79.000,120.000,70.000,0.000
0.257,79.000,120.000,70.000,0.000
0.258,76.500,117.500,68.000,-1.500
0.259,73.500,114.500,65.500,-4.000
0.260,68.500,110.500,62.500,-6.500
0.261,63.000,105.500,58.500,-10.000
0.262,56.500,100.000,54.000,-13.500
0.263,51.500,96.000,51.000,-16.000
0.264,50.000,95.500,51.000,-16.000
0.265,51.000,97.000,53.000,-14.000
0.266,53.000,99.500,55.000,-12.000
0.267,54.500,101.000,56.500,-10.500
0.268,55.000,101.500,57.000,-10.500
0.269,56.000,102.000,56.500,-11.500
0.270,56.500,101.500,55.000,-13.000
0.271,57.500,102.000,54.000,-14.000
0.272,60.500,103.500,54.500,-13.500
0.273,64.000,106.500,56.500,-12.000
0.274,67.000,109.000,58.000,-10.500
0.275,67.500,109.000,57.500,-11.000
0.276,66.000,106.500,55.500,-13.000
0.277,63.500,104.000,53.500,-15.000
0.278,63.500,104.000,53.500,-14.500
0.279,65.500,106.500,57.000,-11.000
0.280,68.500,110.500,61.500,-5.500
0.281,70.500,113.500,65.000,-1.500
0.282,68.500,112.500,64.500,-1.500
0.283,63.000,108.500,61.000,-4.500
0.284,58.500,104.500,57.500,-8.000
0.285,57.500,104.000,57.000,-8.000
0.286,60.500,107.500,60.500,-4.500
0.287,65.500,112.000,65.000,-0.500
0.288,67.500,113.500,65.500,0.500
0.289,64.000,110.000,61.000,-4.500
0.290,57.000,102.500,53.000,-13.500
0.291,50.500,95.500,45.000,-21.500
0.292,48.500,92.000,41.000,-26.000
0.293,50.000,93.000,41.000,-26.500
0.294,54.500,96.500,44.000,-24.000
0.295,59.500,101.000,48.000,-20.000
0.296,64.000,104.500,52.000,-17.000
0.297,65.000,106.000,53.500,-15.000
0.298,63.000,104.500,52.500,-16.000
0.299,59.000,101.000,49.500,-18.500
0.300,55.000,98.000,48.000,-20.000
0.301,54.000,98.000,49.000,-18.000
0.302,57.000,102.000,54.000,-12.500
0.303,62.500,108.500,61.000,-4.500
0.304,68.000,115.000,68.000,2.500
0.305,71.500,118.500,71.500,6.500
0.306,72.000,119.500,72.000,7.000
0.307,70.500,117.500,70.000,5.000
0.308,68.000,115.000,66.500,1.500
0.309,65.000,111.000,61.500,-3.500
0.310,61.000,106.500,56.500,-9.500
0.311,58.000,102.500,52.000,-14.500
0.312,57.000,101.000,49.500,-17.500
0.313,59.000,102.500,50.500,-17.000
0.314,63.000,106.000,53.500,-14.500
0.315,65.500,108.500,55.500,-12.500
0.316,65.500,108.000,55.500,-13.500
0.317,62.500,105.500,53.000,-16.000
0.318,59.500,102.500,50.500,-18.000
0.319,57.500,101.000,50.000,-18.500
0.320,56.000,100.500,50.000,-17.500
0.321,55.000,100.000,50.500,-16.500
0.322,53.500,99.500,50.500,-16.000
0.323,53.000,100.000,52.000,-14.500
0.324,54.500,102.000,54.000,-12.500
0.325,56.500,104.500,56.500,-9.500
0.326,58.500,107.000,59.000,-7.000
0.327,61.000,109.000,61.000,-5.000
0.328,63.500,111.500,62.500,-3.000
0.329,67.000,114.500,64.500,-1.500
0.330,70.000,117.000,66.500,0.000
0.331,73.000,119.000,67.500,0.500
0.332,74.500,120.000,67.000,0.000
0.333,74.500,119.000,65.500,-2.500
0.334,72.500,116.500,62.500,-6.000
0.335,69.000,112.500,58.500,-10.500
0.336,64.000,107.500,53.000,-16.000
0.337,59.500,102.500,49.000,-20.000
0.338,56.500,99.500,47.000,-21.500
0.339,55.500,99.000,47.500,-20.500
0.340,55.000,99.000,48.500,-18.500
0.341,54.500,99.500,50.000,-16.500
0.342,54.500,101.000,52.000,-14.500
0.343,56.500,103.500,55.000,-11.000
0.344,59.000,106.500,58.500,-7.500
0.345,62.000,110.000,61.500,-4.500
0.346,64.000,111.500,63.500,-3.000
0.347,64.500,112.000,63.000,-3.500
0.348,64.000,111.000,61.500,-5.000
0.349,63.000,109.500,59.000,-7.500
0.350,63.500,110.000,58.000,-8.500
0.351,66.500,112.000,59.000,-7.500
0.352,70.500,116.000,62.000,-5.000
0.353,75.500,120.000,65.500,-2.000
0.354,80.000,124.000,69.000,1.500
0.355,84.000,127.500,72.500,4.000
0.356,86.500,130.000,75.000,6.500
0.357,88.000,131.500,77.000,8.500
0.358,88.500,132.500,78.500,10.000
0.359,89.500,134.000,81.500,13.000
0.360,91.500,137.500,86.000,18.000
0.361,94.000,141.000,91.000,23.000
0.362,94.000,142.000,93.000,25.500
0.363,91.000,139.500,91.500,24.500
0.364,85.500,135.000,87.500,20.500
0.365,81.000,131.000,83.500,17.000
0.366,79.500,130.000,82.500,16.000
0.367,81.500,131.500,83.500,17.500
0.368,85.000,134.500,86.000,19.500
0.369,87.500,136.500,86.500,20.000
0.370,87.000,135.500,84.500,17.500
0.371,85.000,132.500,80.000,13.000
0.372,82.500,129.000,75.000,8.000
0.373,80.500,126.000,71.000,4.000
0.374,79.000,123.500,68.500,0.500
0.375,78.000,122.500,67.000,-1.500
0.376,78.000,122.000,66.500,-2.000
0.377,79.000,123.000,68.000,-0.500
0.378,81.000,125.500,71.000,3.000
0.379,85.000,129.500,76.500,8.500
0.380,90.500,136.000,83.500,16.000
0.381,97.000,143.500,92.000,24.500
0.382,102.000,149.500,98.500,31.500
0.383,104.500,152.500,102.000,35.500
0.384,104.000,152.500,103.000,36.500
0.385,103.000,152.500,102.500,36.500
0.386,103.500,153.000,103.000,37.500
0.387,105.000,155.000,104.500,39.000
0.388,106.000,155.500,104.500,39.000
0.389,105.000,154.500,102.000,36.500
0.390,102.000,150.500,97.500,31.500
0.391,98.000,146.000,92.000,26.000
0.392,94.500,142.000,87.500,21.000
0.393,92.500,139.500,84.500,18.000
0.394,91.500,138.500,83.000,16.000
0.395,92.000,138.500,83.000,16.000
0.396,94.000,140.000,85.000,17.500
0.397,96.500,142.000,87.500,20.000
0.398,97.500,143.500,89.000,22.000
0.399,97.000,143.000,89.500,22.000
0.400,95.000,141.500,88.500,21.500
0.401,93.000,140.000,88.000,21.000
0.402,92.500,140.000,88.500,22.000
0.403,93.000,141.000,90.000,24.000
0.404,94.000,142.500,91.500,26.000
0.405,94.500,144.000,93.000,28.000
0.406,95.500,145.500,94.000,29.000
0.407,97.000,146.500,95.000,30.500
0.408,98.000,148.000,96.000,31.000
0.409,99.000,148.500,96.000,31.000
0.410,100.000,149.000,96.000,30.500
0.411,101.000,149.500,95.500,30.000
0.412,102.000,149.500,95.000,29.000
0.413,102.500,149.000,93.500,27.500
0.414,101.500,147.000,91.500,25.000
0.415,99.000,144.000,88.500,21.500
0.416,96.000,140.500,85.000,17.500
0.417,90.500,135.000,80.000,13.000
0.418,83.000,128.000,73.500,6.500
0.419,75.000,121.000,67.000,0.500
0.420,70.000,116.500,63.500,-2.500
0.421,69.000,116.500,64.500,-1.500
0.422,71.000,119.500,68.000,2.500
0.423,73.500,123.000,72.500,7.000
0.424,75.000,125.000,75.000,9.500
0.425,75.000,125.500,75.500,10.500
0.426,73.500,125.000,74.500,9.500
0.427,71.500,123.000,72.500,7.000
0.428,69.500,120.500,69.500,4.000
0.429,67.500,118.500,67.000,1.000
0.430,66.000,116.500,64.500,-2.000
0.431,66.000,116.000,62.500,-3.500
0.432,66.500,116.000,62.000,-4.500
0.433,68.500,117.500,62.500,-4.000
0.434,70.500,118.500,63.500,-3.000
0.435,72.000,119.000,63.500,-2.500
0.436,72.000,118.500,63.000,-3.000
0.437,71.500,117.500,62.500,-4.000
0.438,71.000,116.500,62.500,-4.000
0.439,69.000,115.500,62.000,-4.500
0.440,65.500,113.000,60.500,-5.500
0.441,60.500,109.500,58.000,-8.000
0.442,57.000,107.000,56.500,-9.000
0.443,57.500,108.000,58.000,-6.500
0.444,61.500,112.500,63.000,-1.500
0.445,66.500,118.000,69.000,4.500
0.446,70.000,122.000,72.500,8.000
0.447,71.000,123.000,73.500,9.000
0.448,71.500,123.000,72.500,8.000
0.449,70.500,122.000,70.500,5.500
0.450,67.000,118.500,66.000,0.500
0.451,61.500,112.000,59.000,-7.000
0.452,55.500,105.000,51.000,-15.000
0.453,51.000,100.000,45.500,-21.000
0.454,50.000,98.500,43.500,-23.500
0.455,50.500,98.500,44.000,-23.500
0.456,51.000,98.500,44.500,-23.000
0.457,50.500,98.000,44.500,-23.000
0.458,50.000,97.500,44.500,-22.500
0.459,51.500,99.000,47.000,-19.500
0.460,55.000,103.000,52.000,-14.500
0.461,60.000,109.000,58.500,-7.000
0.462,65.500,114.500,65.000,-0.500
0.463,68.500,118.000,68.500,4.000
0.464,66.500,117.000,67.500,3.000
0.465,60.500,111.000,61.500,-3.000
0.466,53.000,104.000,54.000,-11.000
0.467,48.500,99.000,49.000,-16.000
0.468,48.000,98.500,47.500,-17.500
0.469,50.500,100.500,49.000,-16.000
0.470,54.500,103.500,51.000,-14.000
0.471,57.000,105.500,52.000,-13.500
0.472,56.500,104.500,50.500,-15.500
0.473,54.500,101.000,47.000,-19.500
0.474,51.500,98.000,43.500,-23.000
0.475,51.500,97.000,43.000,-24.000
0.476,55.500,100.500,46.500,-20.500
0.477,61.000,106.000,52.500,-14.500
0.478,66.000,111.000,58.000,-8.500
0.479,68.000,113.500,61.000,-5.500
0.480,67.500,114.000,62.000,-4.000
0.481,66.000,113.500,62.500,-3.500
0.482,64.000,113.000,62.500,-3.000
0.483,62.500,112.000,62.000,-2.500
0.484,61.000,111.500,61.500,-3.000
0.485,59.000,110.500,60.500,-4.000
0.486,57.500,109.000,59.000,-5.500
0.487,55.500,107.500,57.500,-7.500
0.488,55.500,107.000,56.500,-9.000
0.489,57.500,108.500,57.500,-8.000
0.490,60.500,111.500,59.500,-6.500
0.491,62.500,112.500,59.500,-6.500
0.492,60.500,110.000,56.500,-10.000
0.493,55.500,104.500,50.000,-16.500
0.494,50.500,98.500,44.000,-22.000
0.495,49.000,96.500,42.000,-24.000
0.496,52.000,99.000,44.500,-21.000
0.497,57.500,104.500,50.000,-15.500
0.498,62.000,109.000,55.000,-10.500
0.499,62.500,110.000,57.000,-8.500
0.500,60.500,109.000,56.500,-8.500
0.501,58.000,108.000,56.000,-8.500
0.502,56.500,107.500,56.500,-8.000
0.503,55.500,107.500,56.500,-7.500
0.504,53.500,106.000,55.500,-8.500
0.505,50.500,103.000,53.000,-11.000
0.506,47.500,100.000,49.500,-14.500
0.507,45.000,97.500,47.000,-17.000
0.508,44.000,95.500,44.500,-19.500
0.509,42.000,93.500,42.000,-22.500
0.510,40.000,91.500,38.500,-26.000
0.511,39.000,89.500,36.000,-29.000
0.512,39.500,89.000,34.500,-30.500
0.513,43.000,91.500,36.500,-29.500
0.514,49.500,97.000,41.500,-24.500
0.515,59.000,105.500,50.000,-16.500
0.516,70.500,116.500,61.000,-5.500
0.517,83.500,130.000,75.000,8.500
0.518,99.000,146.000,92.000,25.500
0.519,116.000,163.500,111.000,44.500
0.520,133.500,182.500,130.500,64.500
0.521,151.000,201.500,150.500,85.000
0.522,170.000,221.500,171.500,106.500
0.523,191.000,243.500,194.000,130.000
0.524,214.500,267.500,218.500,155.000
0.525,237.500,291.500,242.500,180.000
0.526,258.000,312.500,263.500,201.000
0.527,275.000,330.000,280.500,218.000
0.528,291.000,346.000,296.000,234.000
0.529,308.500,363.000,312.500,250.500
0.530,327.000,381.500,330.500,268.000
0.531,347.000,401.000,349.500,286.500
0.532,368.000,422.000,370.000,307.000
0.533,392.500,445.500,393.000,330.000
0.534,420.500,473.000,420.000,357.500
0.535,450.000,502.500,449.500,387.000
0.536,480.000,532.000,479.500,417.000
0.537,508.500,560.500,508.500,446.500
0.538,535.000,587.500,536.000,474.500
0.539,557.000,610.500,560.000,498.500
0.540,571.500,626.000,576.500,516.000
0.541,574.500,630.500,581.500,521.500
0.542,563.500,621.500,573.500,513.500
0.543,540.500,599.500,552.000,492.500
0.544,508.000,568.000,521.000,461.000
0.545,470.500,530.500,484.000,423.500
0.546,430.500,490.500,444.000,383.000
0.547,391.500,451.000,403.500,342.000
0.548,353.500,412.000,364.000,301.500
0.549,317.000,374.500,325.000,262.000
0.550,281.500,338.000,287.000,223.000
0.551,245.000,300.500,248.000,183.000
0.552,206.500,260.500,206.500,140.500
0.553,166.500,219.000,164.000,97.500
0.554,130.000,181.000,125.500,58.500
0.555,102.000,152.000,96.500,28.500
0.556,85.000,134.000,78.500,10.500
0.557,76.000,124.500,69.000,1.000
0.558,71.000,119.500,64.500,-3.500
0.559,65.000,114.000,59.500,-8.500
0.560,56.000,105.500,51.500,-15.500
0.561,44.500,94.500,41.500,-25.500
0.562,33.000,84.000,31.500,-35.000
0.563,24.500,76.000,24.000,-42.000
0.564,19.000,71.000,19.500,-46.000
0.565,17.000,69.500,18.000,-47.000
0.566,18.000,71.000,19.000,-46.000
0.567,21.000,74.000,21.500,-43.500
0.568,23.500,76.500,24.000,-41.500
0.569,24.500,77.500,24.000,-41.500
0.570,25.000,77.500,23.500,-42.000
0.571,27.000,78.500,23.500,-42.000
0.572,29.500,80.000,24.000,-41.500
0.573,31.500,81.500,24.500,-41.000
0.574,32.500,82.000,24.500,-41.500
0.575,33.500,82.000,24.500,-42.000
0.576,35.000,82.500,25.000,-41.500
0.577,36.500,84.000,26.500,-40.500
0.578,37.500,84.500,28.000,-39.000
0.579,38.000,84.500,28.500,-38.000
0.580,38.500,85.500,30.000,-36.500
0.581,41.000,88.500,32.500,-34.000
0.582,45.500,93.500,37.500,-29.000
0.583,50.500,99.000,43.000,-23.500
0.584,55.500,105.000,48.500,-18.500
0.585,59.000,109.000,52.500,-14.500
0.586,60.500,111.000,54.500,-13.000
0.587,59.500,110.500,53.500,-14.000
0.588,56.500,107.000,50.000,-17.500
0.589,52.500,103.000,46.000,-21.500
0.590,49.500,99.500,42.500,-25.000
0.591,48.500,98.000,41.000,-27.500
0.592,48.000,98.000,40.500,-28.500
0.593,48.000,97.500,40.000,-29.500
0.594,48.000,97.000,39.000,-31.000
0.595,47.000,95.500,37.500,-32.500
0.596,46.500,94.500,36.500,-33.500
0.597,47.500,95.000,37.500,-32.000
0.598,50.000,98.000,41.000,-28.500
0.599,53.500,102.000,46.000,-23.500
0.600,56.000,106.000,50.500,-19.000
0.601,57.500,108.500,54.000,-15.000
0.602,58.000,110.000,56.000,-12.500
0.603,57.000,110.000,56.500,-11.500
0.604,55.000,108.500,55.000,-12.000
0.605,52.500,106.000,52.500,-14.500
0.606,50.000,103.500,50.000,-17.000
0.607,48.500,102.000,47.500,-19.500
0.608,48.500,102.000,46.500,-20.500
0.609,50.000,103.000,46.000,-20.500
0.610,51.000,103.500,45.500,-21.000
0.611,51.000,102.500,44.000,-23.000
0.612,50.000,101.000,41.500,-26.000
0.613,50.000,100.000,40.000,-27.500
0.614,51.000,100.500,40.000,-27.500
0.615,53.000,102.000,41.000,-26.500
0.616,54.500,103.000,42.500,-25.500
0.617,55.000,103.500,43.500,-24.500
0.618,54.500,103.000,44.000,-24.000
0.619,53.500,103.000,44.500,-23.500
0.620,53.500,103.500,46.000,-21.500
0.621,55.500,106.500,49.500,-17.000
0.622,61.000,113.000,56.500,-9.500
0.623,69.500,122.000,66.000,0.000
0.624,77.000,130.500,74.500,8.500
0.625,79.500,133.500,77.500,11.500
0.626,76.000,130.000,74.000,7.500
0.627,68.000,123.000,66.000,0.000
0.628,60.500,115.000,58.000,-8.500
0.629,54.000,108.500,50.500,-15.500
0.630,49.500,103.500,44.000,-22.000
0.631,45.500,98.500,38.500,-28.000
0.632,43.000,95.000,34.000,-33.000
0.633,42.500,93.500,31.500,-35.500
0.634,44.000,93.500,31.500,-36.000
0.635,46.500,95.500,33.500,-34.000
0.636,49.500,98.500,36.000,-31.500
0.637,52.000,100.500,38.500,-28.500
0.638,53.500,102.500,41.000,-26.000
0.639,54.000,103.500,43.000,-23.500
0.640,54.500,104.500,45.000,-21.000
0.641,55.500,106.000,47.500,-18.000
0.642,56.500,108.000,50.500,-15.000
0.643,57.500,110.500,53.000,-12.500
0.644,59.000,112.500,55.500,-9.500
0.645,61.000,114.500,58.000,-7.000
0.646,63.000,117.000,60.000,-5.000
0.647,65.500,119.500,62.500,-3.000
0.648,68.500,122.500,64.500,-1.000
0.649,71.500,125.500,67.000,1.000
0.650,74.500,127.500,68.000,2.500
0.651,75.000,128.000,67.500,1.500
0.652,73.500,125.000,64.000,-2.000
0.653,68.500,119.500,57.500,-8.500
0.654,62.500,112.500,50.000,-16.500
0.655,56.500,106.000,43.500,-23.000
0.656,54.500,103.000,41.000,-26.000
0.657,56.500,105.000,43.000,-24.000
0.658,61.500,110.500,49.000,-18.000
0.659,68.000,117.500,56.500,-10.500
0.660,72.000,123.000,62.000,-4.500
0.661,71.500,123.500,63.500,-2.500
0.662,67.000,120.000,60.000,-5.500
0.663,61.500,115.500,56.000,-9.000
0.664,58.500,112.500,53.500,-11.000
0.665,58.000,112.500,54.000,-10.500
0.666,59.000,113.500,54.500,-10.000
0.667,59.500,114.000,54.500,-10.000
0.668,60.500,114.500,54.500,-10.000
0.669,62.500,116.500,55.500,-9.500
0.670,65.500,119.000,56.500,-8.000
0.671,68.500,121.000,58.000,-7.000
0.672,70.500,122.500,58.000,-7.000
