'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.045,45.500,85.500,12.500,92.000
0.046,43.000,81.500,10.500,91.000
0.047,41.500,80.000,8.500,89.000
0.048,41.000,81.000,5.500,86.500
0.049,40.000,82.500,1.500,85.000
0.050,39.500,84.000,-2.500,83.000
0.051,39.000,86.500,-6.500,81.000
0.052,39.500,90.500,-8.000,77.500
0.053,39.500,97.000,-8.000,76.000
0.054,39.500,104.500,-7.000,75.500
0.055,38.000,113.000,-7.000,76.000
0.056,35.000,122.000,-6.500,75.500
0.057,30.500,132.500,-5.000,73.500
0.058,26.500,144.500,-1.500,71.000
0.059,23.500,156.500,5.500,68.500
0.060,21.000,165.000,14.500,67.000
0.061,17.000,166.000,24.500,66.500
0.062,12.000,161.000,33.500,67.000
0.063,4.500,154.000,41.000,68.500
0.064,-3.000,151.500,49.000,71.000
0.065,-10.000,154.500,57.000,74.500
0.066,-16.500,160.000,65.000,77.500
0.067,-24.000,159.500,73.000,78.000
0.068,-33.000,149.500,79.000,74.000
0.069,-44.500,131.000,84.000,66.500
0.070,-56.500,110.500,87.000,58.500
0.071,-67.000,94.000,90.000,54.000
0.072,-77.500,82.000,93.500,54.500
0.073,-87.500,72.000,97.000,59.500
0.074,-97.500,62.000,99.500,65.000
0.075,-108.500,51.000,101.000,69.000
0.076,-119.500,43.000,102.000,70.500
0.077,-131.000,39.000,103.500,71.500
0.078,-142.000,38.500,107.500,73.000
0.079,-153.500,39.500,113.500,76.000
0.080,-164.500,40.000,122.000,77.500
0.081,-174.500,40.500,131.500,76.000
0.082,-184.000,42.500,139.000,70.500
0.083,-193.500,47.000,144.500,64.500
0.084,-203.000,54.500,147.500,61.500
0.085,-214.500,63.500,149.000,62.500
0.086,-227.000,72.000,151.000,66.500
0.087,-239.000,77.000,155.500,71.000
0.088,-251.000,77.000,159.500,73.000
0.089,-263.000,71.000,163.500,74.500
0.090,-274.500,61.000,165.500,76.500
0.091,-285.500,53.000,166.500,79.000
0.092,-294.000,50.500,166.000,81.000
0.093,-299.000,54.500,165.000,79.500
0.094,-301.500,61.500,164.000,76.500
0.095,-302.500,66.500,162.500,73.500
0.096,-302.500,65.500,160.500,70.500
0.097,-302.000,59.000,158.500,66.000
0.098,-300.500,49.000,156.500,60.000
0.099,-297.000,39.500,154.000,52.500
0.100,-292.000,32.500,153.000,46.500
0.101,-286.000,27.500,151.500,45.500
0.102,-281.000,26.500,150.000,48.000
0.103,-275.500,29.000,148.000,50.000
0.104,-271.500,34.000,146.000,47.000
0.105,-267.000,39.000,143.000,38.000
0.106,-261.500,42.000,139.000,26.000
0.107,-254.000,41.500,135.000,16.500
0.108,-244.500,38.500,129.500,15.000
0.109,-233.000,35.500,124.000,21.000
0.110,-221.000,35.500,117.000,30.000
0.111,-209.000,38.500,110.000,38.000
0.112,-197.500,44.500,101.000,42.000
0.113,-185.000,48.500,91.000,41.500
0.114,-170.500,49.500,81.000,39.500
0.115,-153.500,48.000,70.500,38.000
0.116,-137.000,46.000,60.500,37.000
0.117,-122.000,47.000,52.000,37.000
0.118,-108.500,52.000,44.500,35.500
0.119,-94.500,60.500,37.000,32.500
0.120,-77.000,69.000,30.000,29.000
0.121,-55.500,75.000,25.000,28.000
0.122,-32.500,78.500,21.500,30.000
0.123,-10.000,80.000,19.500,36.500
0.124,10.000,83.500,17.000,44.000
0.125,27.000,89.000,15.000,50.500
0.126,43.000,98.000,12.500,55.500
0.127,59.500,108.000,10.000,62.000
0.128,76.500,116.000,8.500,70.000
0.129,92.000,123.000,7.500,80.000
0.130,107.000,128.000,5.500,90.500
0.131,120.000,135.000,3.500,99.000
0.132,131.500,145.500,0.500,102.000
0.133,141.000,160.500,-1.500,100.000
0.134,150.000,178.000,-2.500,95.500
0.135,156.500,194.000,-2.000,90.500
0.136,160.000,203.500,-2.000,88.000
0.137,162.000,206.500,-2.500,86.500
0.138,163.000,203.000,-5.500,86.000
0.139,163.500,199.000,-9.500,86.000
0.140,162.500,199.000,-12.500,85.000
0.141,161.000,204.000,-13.500,85.000
0.142,158.500,213.000,-13.000,85.000
0.143,154.500,221.500,-10.500,86.500
0.144,152.000,224.500,-7.000,88.500
0.145,149.500,221.000,-2.500,92.000
0.146,147.500,215.500,1.000,99.000
0.147,146.000,215.000,4.500,109.000
0.148,143.500,225.500,7.500,122.500
0.149,139.000,248.500,8.000,139.000
0.150,134.500,279.500,7.000,156.500
0.151,128.500,309.500,4.500,173.000
0.152,123.500,331.500,3.500,188.000
0.153,120.500,344.000,4.000,201.500
0.154,118.500,349.500,6.500,214.000
0.155,116.500,355.000,8.500,224.500
0.156,116.000,365.500,10.500,233.500
0.157,116.000,384.500,11.000,241.500
0.158,117.500,408.500,12.000,250.000
0.159,121.500,432.500,14.000,259.500
0.160,128.500,451.000,15.500,266.000
0.161,139.000,462.500,16.500,269.000
0.162,152.000,468.000,16.500,267.500
0.163,166.500,471.500,16.000,267.000
0.164,183.000,478.500,16.500,273.500
0.165,200.500,487.500,19.500,290.000
0.166,221.000,497.000,25.000,311.000
0.167,241.500,500.500,34.000,327.500
0.168,262.500,498.000,47.000,334.500
0.169,279.500,493.000,64.000,334.000
0.170,290.000,487.000,87.500,335.000
0.171,293.000,480.500,117.000,344.000
0.172,286.500,468.500,152.500,359.500
0.173,269.500,447.500,191.500,376.000
0.174,239.000,421.000,234.000,387.500
0.175,191.500,395.000,278.000,394.000
0.176,123.000,375.500,325.500,396.500
0.177,31.500,361.500,375.500,398.000
0.178,-83.000,344.500,427.500,395.500
0.179,-216.500,315.500,479.500,384.000
0.180,-366.500,271.500,528.000,360.000
0.181,-529.500,214.000,568.000,321.500
0.182,-701.500,144.500,596.000,268.000
0.183,-877.500,58.500,607.500,199.000
0.184,-1050.000,-52.000,598.500,110.500
0.185,-1208.000,-197.000,565.000,-2.500
0.186,-1341.000,-383.500,499.500,-144.000
0.187,-1434.500,-616.000,397.500,-318.000
0.188,-1475.500,-897.500,252.000,-526.000
0.189,-1454.500,-1236.000,59.000,-770.000
0.190,-1364.500,-1636.000,-184.000,-1050.500
0.191,-1205.000,-2098.500,-474.500,-1362.500
0.192,-980.500,-2615.000,-808.500,-1699.500
0.193,-704.000,-3164.500,-1175.500,-2051.500
0.194,-393.000,-3719.000,-1558.500,-2405.500
0.195,-71.000,-4243.000,-1937.000,-2743.500
0.196,238.000,-4701.000,-2285.500,-3046.500
0.197,509.000,-5060.500,-2577.000,-3292.500
0.198,721.000,-5294.500,-2784.500,-3461.000
0.199,858.500,-5386.000,-2892.000,-3535.500
0.200,914.500,-5330.000,-2890.000,-3509.500
0.201,886.500,-5131.000,-2783.000,-3385.000
0.202,784.000,-4802.500,-2585.000,-3176.000
0.203,621.000,-4369.000,-2317.500,-2902.000
0.204,417.000,-3860.000,-2006.500,-2585.500
0.205,191.500,-3310.000,-1676.500,-2249.500
0.206,-32.500,-2754.500,-1350.500,-1912.500
0.207,-237.500,-2226.000,-1043.500,-1589.500
0.208,-410.000,-1749.000,-767.000,-1292.500
0.209,-541.500,-1337.500,-526.500,-1027.500
0.210,-628.000,-992.500,-326.000,-797.500
0.211,-672.000,-710.000,-167.000,-603.500
0.212,-679.000,-479.500,-47.000,-442.000
0.213,-658.000,-292.000,39.500,-310.000
0.214,-618.500,-140.500,99.500,-203.500
0.215,-568.000,-22.000,139.500,-117.500
0.216,-512.500,69.500,168.000,-48.500
0.217,-458.000,139.500,187.500,9.000
0.218,-407.500,196.500,203.000,56.500
0.219,-363.000,247.500,217.500,96.500
0.220,-325.000,295.000,227.500,130.000
0.221,-290.500,336.500,232.500,157.000
0.222,-257.000,367.500,228.500,175.500
0.223,-219.500,382.000,214.000,186.000
0.224,-175.500,380.500,191.500,189.500
0.225,-127.500,367.000,165.000,188.500
0.226,-79.000,349.000,138.000,185.000
0.227,-35.500,333.000,113.000,180.500
0.228,-0.500,322.500,91.500,175.000
0.229,24.500,318.000,74.500,169.500
0.230,40.500,318.000,62.000,163.500
0.231,51.000,319.500,54.500,159.000
0.232,57.500,322.000,52.000,156.500
0.233,61.000,322.500,52.500,155.500
0.234,62.000,321.000,54.000,156.000
0.235,62.000,316.000,57.000,157.500
0.236,61.500,310.500,59.000,160.000
0.237,61.500,305.000,61.500,163.000
0.238,62.000,302.000,64.000,166.500
0.239,62.000,301.500,66.500,172.000
0.240,61.000,303.000,69.500,176.500
0.241,58.500,305.000,72.000,181.000
0.242,54.500,306.000,73.500,185.000
0.243,52.000,305.000,74.000,188.000
0.244,50.500,301.500,73.000,191.500
0.245,51.000,297.000,72.000,196.500
0.246,52.000,292.500,72.500,201.500
0.247,54.000,288.500,75.500,208.000
0.248,55.500,287.500,80.000,213.000
0.249,57.000,290.000,84.000,216.000
0.250,57.500,295.000,83.500,215.500
0.251,56.500,301.000,79.000,213.000
0.252,54.500,308.500,72.500,210.500
0.253,54.000,315.000,66.500,210.000
0.254,54.500,320.500,62.500,211.500
0.255,56.500,323.500,60.500,213.500
0.256,58.000,324.000,59.000,212.500
0.257,59.000,323.000,57.000,208.000
0.258,59.500,321.500,54.500,201.000
0.259,59.500,320.500,53.000,195.500
0.260,59.500,319.000,51.000,191.500
0.261,59.500,317.500,49.000,191.000
0.262,60.000,314.500,47.000,190.500
0.263,60.500,312.000,46.000,190.500
0.264,60.500,310.000,48.000,190.500
0.265,59.500,309.000,51.000,191.500
0.266,58.500,307.500,53.500,192.000
0.267,57.000,303.000,53.500,190.500
0.268,55.000,296.500,52.000,185.500
0.269,54.000,289.000,51.000,177.000
0.270,52.500,283.500,53.000,169.000
0.271,50.500,280.500,58.500,164.000
0.272,48.000,278.000,64.000,163.500
0.273,44.000,272.500,68.500,166.500
0.274,39.000,262.500,70.500,171.500
0.275,35.000,249.500,71.000,174.500
0.276,32.000,238.000,72.500,174.500
0.277,29.500,232.500,75.000,171.500
0.278,28.500,233.000,79.000,166.000
0.279,28.000,235.000,83.000,160.500
0.280,26.500,233.000,86.000,156.000
0.281,23.500,222.000,88.500,153.500
0.282,19.000,203.500,90.000,153.500
0.283,13.500,186.500,90.500,154.500
0.284,10.000,177.500,89.500,155.500
0.285,8.000,180.500,88.000,154.000
0.286,8.000,190.500,87.500,152.000
0.287,9.500,201.500,87.500,150.000
0.288,10.500,207.500,88.000,149.000
0.289,11.000,206.500,88.000,150.500
0.290,10.000,202.500,87.000,154.000
0.291,8.000,200.000,86.000,158.000
0.292,5.000,201.000,86.000,160.000
0.293,2.500,206.000,87.000,159.000
0.294,1.000,212.000,89.500,155.500
0.295,-1.000,215.500,92.500,148.500
0.296,-2.500,213.000,96.000,140.500
0.297,-4.500,201.500,99.000,133.000
0.298,-7.500,182.500,102.000,126.000
0.299,-10.000,160.500,104.000,120.000
0.300,-12.000,140.500,106.000,114.000
0.301,-13.500,126.000,105.000,107.500
0.302,-16.000,114.500,102.500,99.500
0.303,-20.500,103.000,98.500,92.000
0.304,-27.000,88.500,94.000,86.500
0.305,-34.500,75.000,90.500,82.500
0.306,-41.000,66.000,88.500,81.500
0.307,-46.500,64.000,88.500,82.000
0.308,-49.000,65.500,89.000,83.500
0.309,-50.000,66.000,90.000,86.000
0.310,-50.500,65.000,90.500,89.000
0.311,-49.000,66.000,91.500,92.500
0.312,-45.500,74.000,93.500,97.500
0.313,-36.500,89.500,95.000,101.000
0.314,-22.000,108.000,95.500,101.500
0.315,-1.500,122.000,94.000,98.000
0.316,24.000,127.000,89.000,91.000
0.317,52.500,126.500,83.000,82.500
0.318,81.000,124.000,75.500,73.000
0.319,106.500,124.500,69.500,62.500
0.320,125.000,128.000,65.500,52.000
0.321,136.000,134.000,65.000,42.500
0.322,138.500,140.500,68.500,36.500
0.323,134.500,146.000,74.000,35.500
0.324,126.000,147.000,80.000,37.500
0.325,115.500,141.000,86.000,38.500
0.326,102.500,128.000,90.000,38.500
0.327,85.500,110.500,92.500,39.500
0.328,61.000,92.000,97.000,47.500
0.329,28.000,73.500,103.000,63.500
0.330,-11.500,53.000,113.500,84.000
0.331,-51.500,30.000,126.000,101.000
0.332,-86.500,5.500,137.500,107.500
0.333,-111.500,-16.500,146.500,102.000
0.334,-124.500,-36.000,150.500,88.500
0.335,-129.000,-53.500,152.000,73.000
0.336,-129.000,-74.500,152.500,59.000
0.337,-128.000,-101.000,154.000,48.000
0.338,-129.000,-132.000,157.500,38.000
0.339,-134.000,-162.000,161.000,29.000
0.340,-143.000,-187.000,164.500,21.500
0.341,-153.500,-207.000,168.000,15.000
0.342,-166.000,-225.000,170.500,11.500
0.343,-177.000,-245.500,172.000,9.000
0.344,-185.000,-269.500,172.500,5.500
0.345,-189.500,-295.000,173.000,2.000
0.346,-191.500,-319.500,174.500,-0.500
0.347,-193.500,-342.500,177.500,-1.500
0.348,-195.500,-365.000,182.500,0.000
0.349,-199.000,-388.500,186.000,2.000
0.350,-203.500,-412.500,187.000,3.000
0.351,-208.500,-436.500,184.500,1.000
0.352,-212.500,-460.500,180.500,-3.000
0.353,-215.000,-484.500,175.500,-7.000
0.354,-216.000,-508.000,173.000,-10.000
0.355,-217.500,-529.000,172.000,-12.500
0.356,-219.000,-544.500,172.000,-18.000
0.357,-220.500,-554.500,171.500,-27.500
0.358,-222.000,-561.000,170.000,-38.500
0.359,-222.500,-567.500,168.000,-50.500
0.360,-221.500,-576.000,163.500,-63.500
0.361,-218.500,-587.000,157.500,-79.500
0.362,-213.000,-598.000,150.500,-99.000
0.363,-208.500,-607.000,144.000,-117.500
0.364,-205.500,-613.500,138.500,-131.500
0.365,-204.000,-621.500,133.000,-136.500
0.366,-205.000,-633.000,126.500,-139.500
0.367,-206.000,-650.000,117.500,-147.500
0.368,-205.500,-671.000,108.500,-165.500
0.369,-202.500,-693.000,100.500,-191.000
0.370,-198.500,-713.000,96.500,-215.000
0.371,-194.000,-730.500,94.000,-231.500
0.372,-190.000,-743.500,90.500,-240.000
0.373,-188.000,-754.000,83.000,-248.000
0.374,-186.000,-762.000,70.000,-259.500
0.375,-184.000,-768.000,53.000,-273.000
0.376,-179.500,-772.000,36.000,-284.500
0.377,-173.000,-775.000,21.000,-288.500
0.378,-164.000,-778.500,8.000,-287.000
0.379,-154.000,-779.000,-2.500,-282.000
0.380,-145.500,-776.000,-11.500,-275.500
0.381,-139.000,-766.500,-19.500,-269.000
0.382,-133.500,-750.000,-28.500,-260.000
0.383,-126.000,-730.000,-39.000,-249.000
0.384,-115.000,-708.500,-50.000,-238.000
0.385,-101.000,-689.000,-60.500,-229.000
0.386,-85.500,-670.500,-68.500,-222.500
0.387,-71.500,-653.500,-72.500,-217.500
0.388,-60.000,-635.000,-74.500,-211.000
0.389,-51.000,-617.500,-76.000,-203.500
0.390,-42.500,-600.000,-78.500,-195.500
0.391,-34.000,-584.000,-82.000,-187.000
0.392,-25.000,-568.000,-85.500,-178.500
0.393,-16.500,-550.500,-88.000,-172.000
0.394,-9.000,-532.000,-90.000,-166.500
0.395,-1.500,-513.500,-91.500,-163.000
0.396,5.000,-496.500,-92.000,-161.000
0.397,12.000,-482.000,-90.500,-159.500
0.398,19.000,-468.000,-86.000,-159.000
0.399,24.500,-453.500,-79.000,-161.000
0.400,29.000,-436.500,-72.000,-166.500
0.401,34.000,-418.000,-67.000,-175.500
0.402,38.000,-397.500,-66.500,-185.500
0.403,41.500,-378.000,-71.500,-193.500
0.404,45.000,-360.000,-77.500,-196.000
0.405,47.500,-341.500,-83.000,-193.500
0.406,49.500,-322.000,-84.500,-187.500
0.407,50.000,-300.000,-82.000,-182.000
0.408,49.500,-278.000,-77.000,-179.000
0.409,48.500,-257.500,-73.000,-179.500
0.410,46.500,-239.500,-71.000,-180.500
0.411,45.500,-224.500,-71.000,-177.500
0.412,44.500,-210.500,-71.000,-170.000
0.413,44.000,-196.000,-70.500,-156.000
0.414,42.500,-181.000,-69.500,-138.500
0.415,41.500,-166.500,-69.000,-121.000
0.416,60.000,-152.000,-76.000,-101.000
0.417,34.000,-150.500,-63.000,-82.500
0.418,31.500,-148.000,-57.500,-63.000
0.419,29.000,-145.000,-49.500,-46.000
0.420,27.500,-139.000,-39.500,-34.500
0.421,25.500,-131.000,-30.000,-28.000
0.422,23.000,-121.000,-23.500,-25.500
0.423,21.500,-110.500,-19.000,-23.000
0.424,21.500,-100.000,-15.500,-19.000
0.425,23.000,-88.000,-12.500,-12.500
0.426,25.500,-73.500,-10.000,-7.500
0.427,28.000,-58.500,-8.000,-4.000
0.428,30.000,-45.500,-8.500,-3.500
0.429,32.000,-37.000,-10.500,-4.000
0.430,33.500,-32.500,-13.000,-6.500
0.431,35.000,-28.500,-14.500,-11.000
0.432,36.000,-23.500,-14.500,-19.500
0.433,36.500,-15.000,-14.000,-30.000
0.434,35.500,-4.500,-14.000,-41.000
0.435,33.000,4.500,-13.500,-48.500
0.436,28.500,11.000,-12.500,-51.000
0.437,24.000,13.500,-9.500,-49.500
0.438,19.000,12.500,-5.000,-46.500
0.439,14.000,10.500,-1.000,-43.000
0.440,10.500,8.500,2.500,-41.000
0.441,8.000,7.000,5.500,-40.000
0.442,7.000,5.000,9.000,-40.000
0.443,5.500,2.500,12.000,-40.500
0.444,3.500,-2.500,15.000,-42.000
0.445,-0.500,-12.000,18.000,-44.000
0.446,-6.500,-23.500,20.000,-45.000
0.447,-10.500,-34.000,21.500,-46.000
0.448,-12.000,-40.000,22.000,-46.000
0.449,-10.000,-41.000,22.500,-45.000
0.450,-7.000,-38.000,23.000,-42.500
0.451,-5.500,-32.000,23.500,-40.500
0.452,-8.500,-24.000,24.000,-40.000
0.453,-14.500,-14.500,25.500,-41.500
0.454,-22.000,-4.500,28.000,-44.000
0.455,-26.500,4.000,32.000,-45.000
0.456,-27.500,10.000,35.500,-42.500
0.457,-26.000,11.500,38.000,-39.500
0.458,-22.500,11.000,38.500,-37.000
0.459,-20.500,11.500,35.500,-36.500
0.460,-20.500,16.000,30.500,-36.000
0.461,-23.000,25.500,26.000,-30.500
0.462,-26.500,37.500,23.000,-20.000
0.463,-30.500,47.500,22.000,-8.000
0.464,-35.000,52.500,21.500,-0.500
0.465,-38.000,51.500,21.500,-1.000
0.466,-40.000,44.500,20.500,-5.000
0.467,-41.500,33.500,19.000,-3.000
0.468,-42.500,20.500,18.000,10.000
0.469,-43.000,8.500,20.000,32.000
0.470,-43.000,-1.000,23.000,52.500
0.471,-44.000,-7.500,26.000,64.000
0.472,-45.500,-10.500,27.500,65.000
0.473,-48.000,-12.000,27.000,61.000
0.474,-51.500,-12.500,25.500,57.000
0.475,-55.000,-12.500,24.500,53.500
0.476,-58.000,-13.000,25.500,50.000
0.477,-59.000,-14.000,27.000,44.000
0.478,-58.500,-14.000,28.500,37.000
0.479,-56.500,-13.500,28.500,31.500
0.480,-54.500,-10.500,28.000,27.500
0.481,-53.500,-5.000,27.500,24.000
0.482,-54.500,2.000,27.500,18.000
0.483,-55.500,9.500,27.000,11.000
0.484,-57.000,15.000,26.000,5.000
0.485,-57.000,17.000,23.500,2.500
0.486,-56.500,15.500,19.500,4.000
0.487,-54.500,11.000,15.000,7.500
0.488,-52.500,5.500,11.500,10.000
0.489,-50.000,2.000,8.500,12.000
0.490,-47.500,1.000,5.000,14.000
0.491,-45.000,0.500,2.500,16.500
0.492,-43.000,0.500,0.500,19.500
0.493,-42.000,-0.500,-1.000,21.000
0.494,-41.000,-1.000,-2.500,21.000
0.495,-40.000,0.000,-2.500,20.000
0.496,-37.500,4.000,-1.000,18.000
0.497,-35.000,12.500,2.500,16.000
0.498,-33.000,23.000,8.500,13.000
0.499,-32.500,32.500,14.000,9.500
0.500,-33.500,38.000,19.500,4.500
0.501,-34.500,40.500,23.500,0.000
0.502,-34.500,40.500,27.500,-4.500
0.503,-31.500,39.500,32.500,-9.000
0.504,-26.500,36.000,36.500,-13.000
0.505,-20.500,29.000,38.500,-17.500
0.506,-15.500,17.500,38.000,-22.000
0.507,-14.000,5.500,35.500,-27.000
0.508,-16.000,-2.500,32.000,-34.000
0.509,-21.500,-3.000,28.500,-41.500
0.510,-27.000,2.000,27.000,-50.000
0.511,-31.500,7.000,27.000,-57.000
0.512,-33.000,4.000,27.000,-59.500
0.513,-32.000,-6.500,26.500,-60.000
0.514,-29.500,-20.500,25.500,-59.000
0.515,-28.500,-32.000,24.500,-58.500
0.516,-29.000,-37.000,23.000,-58.500
0.517,-30.000,-36.000,20.500,-58.500
0.518,-31.500,-32.500,16.500,-56.500
0.519,-30.000,-28.500,12.500,-53.500
0.520,-27.500,-25.000,8.500,-51.000
0.521,-24.000,-19.500,5.500,-48.500
0.522,-20.500,-11.500,4.000,-44.000
0.523,-17.000,-1.000,4.000,-36.000
0.524,-15.000,10.500,4.000,-23.500
0.525,-13.000,22.000,3.500,-8.500
0.526,-11.000,32.500,3.000,7.000
0.527,-9.000,41.000,1.500,21.500
0.528,-7.500,47.000,-0.500,34.500
0.529,-6.500,49.000,-2.500,46.500
0.530,-7.500,48.500,-5.500,57.000
0.531,-9.000,47.500,-8.500,63.500
0.532,-10.500,47.500,-11.000,65.500
0.533,-10.000,48.000,-13.000,63.000
0.534,-7.000,47.500,-14.500,58.000
0.535,-3.000,43.000,-15.500,53.500
0.536,0.000,34.500,-16.000,52.500
0.537,1.000,21.000,-16.000,54.000
0.538,0.000,4.500,-13.000,56.500
0.539,-1.500,-10.000,-7.500,55.500
0.540,-2.500,-21.500,0.500,51.500
0.541,-2.500,-29.000,8.000,45.000
0.542,-1.500,-34.000,13.000,38.000
0.543,-2.000,-36.500,15.500,33.000
0.544,-3.000,-36.500,17.000,29.000
0.545,-5.500,-33.500,17.500,25.500
0.546,-8.000,-26.500,18.000,21.500
0.547,-9.000,-18.000,17.500,17.000
0.548,-9.000,-9.500,15.500,13.500
0.549,-8.000,-1.500,13.500,12.000
0.550,-6.500,5.500,11.500,11.000
0.551,-5.000,13.500,11.500,8.000
0.552,-4.500,22.000,12.500,1.000
0.553,-5.500,29.000,12.500,-10.000
0.554,-8.000,35.500,10.000,-22.000
0.555,-9.500,39.500,5.000,-31.500
0.556,-10.500,42.000,0.000,-36.500
0.557,-10.000,44.500,-3.500,-40.000
0.558,-9.000,45.000,-5.000,-46.000
0.559,-7.000,42.500,-5.000,-55.000
0.560,-5.000,38.000,-5.500,-66.500
0.561,-2.000,29.500,-8.000,-75.000
0.562,1.000,20.000,-10.500,-77.500
0.563,4.000,10.500,-11.500,-77.500
0.564,6.500,5.000,-9.000,-79.000
0.565,5.500,4.500,-5.000,-85.500
0.566,4.000,9.000,-2.500,-91.000
0.567,2.000,15.500,-3.000,-88.500
0.568,1.000,22.500,-5.000,-73.000
0.569,0.500,27.000,-5.000,-47.500
0.570,1.500,28.500,-1.000,-22.000
0.571,2.500,28.500,7.500,-2.000
0.572,3.500,29.000,15.500,12.500
0.573,5.500,30.000,21.000,26.500
0.574,7.000,32.000,21.500,44.000
0.575,6.500,32.000,19.500,60.500
0.576,2.500,29.000,17.500,72.500
0.577,-4.000,25.000,15.500,77.000
0.578,-12.000,22.000,13.500,75.500
0.579,-19.000,20.000,10.500,73.500
0.580,-22.000,17.000,7.500,72.000
0.581,-22.000,11.500,5.000,69.500
0.582,-19.500,3.500,4.500,61.500
0.583,-16.500,-3.500,5.000,49.500
0.584,-14.500,-8.500,5.500,35.500
0.585,-14.500,-9.000,5.000,24.000
0.586,-15.500,-7.000,4.500,15.500
0.587,-16.500,-3.500,4.000,10.500
0.588,-18.000,0.000,3.500,4.500
0.589,-20.000,7.000,3.500,-2.000
0.590,-21.000,16.500,2.500,-9.000
0.591,-21.500,27.500,1.500,-13.500
0.592,-19.500,35.500,0.500,-15.000
0.593,-15.000,38.500,-0.500,-14.000
0.594,-8.500,39.500,-1.500,-12.000
0.595,-2.000,42.500,-3.000,-11.500
0.596,2.500,51.000,-5.000,-11.000
0.597,4.500,62.000,-7.500,-10.000
0.598,4.000,72.000,-8.000,-7.500
0.599,4.000,78.500,-7.000,-1.500
0.600,5.500,83.000,-4.500,4.500
0.601,9.000,86.500,-1.500,10.000
0.602,11.500,90.000,1.500,13.000
0.603,11.000,89.500,4.000,16.000
0.604,7.000,80.000,7.000,20.500
0.605,0.500,62.000,9.500,26.000
0.606,-4.500,39.500,12.000,33.000
0.607,-7.500,22.000,14.500,39.000
0.608,-7.500,16.500,16.500,45.000
0.609,-7.500,23.500,19.000,49.500
0.610,-9.000,36.000,21.500,53.500
0.611,-11.500,44.500,24.500,57.000
0.612,-13.500,41.500,27.500,58.500
0.613,-14.000,30.500,29.500,58.500
0.614,-12.000,18.000,30.000,56.500
0.615,-9.500,13.000,28.500,53.500
0.616,-8.000,16.500,26.000,51.000
0.617,-8.000,27.500,22.500,48.500
0.618,-8.500,40.000,20.500,46.500
0.619,-9.500,52.000,19.500,46.000
0.620,-10.000,64.500,19.000,47.500
0.621,-9.500,78.000,18.000,51.000
0.622,-8.500,91.000,17.000,56.500
0.623,-7.000,101.000,15.000,59.500
0.624,-4.000,107.500,11.500,58.000
0.625,-1.000,111.000,8.000,50.000
0.626,2.500,114.000,5.500,39.500
0.627,6.500,116.000,5.500,29.000
0.628,9.000,116.500,8.000,24.000
0.629,10.000,112.500,11.000,23.000
0.630,9.000,106.000,13.500,21.500
0.631,7.500,99.000,14.000,15.000
0.632,5.500,95.000,14.000,2.500
0.633,5.000,92.500,14.500,-13.000
0.634,6.500,91.500,16.000,-27.500
0.635,7.500,89.500,19.500,-38.500
0.636,8.500,86.500,22.000,-48.000
0.637,8.500,85.000,24.500,-58.000
0.638,8.000,85.500,26.500,-69.000
0.639,7.500,88.000,29.500,-76.000
0.640,8.000,89.500,34.000,-74.000
0.641,9.500,87.500,37.500,-61.000
0.642,10.000,82.500,39.500,-41.000
0.643,10.500,75.000,39.000,-19.000
0.644,11.000,71.000,36.500,2.500
