'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.111,-1.500,-63.500,-10.500,-33.000
0.112,-1.500,-63.500,-5.500,-33.000
0.113,-1.500,-63.500,-1.500,-33.000
0.114,-1.500,-63.500,1.000,-33.000
0.115,-1.500,-63.500,2.000,-32.500
0.116,-2.000,-63.500,1.000,-32.500
0.117,-2.000,-63.500,-0.500,-32.000
0.118,-2.000,-63.000,-3.000,-31.500
0.119,-2.000,-63.000,-4.500,-31.000
0.120,-2.000,-63.500,-5.000,-31.000
0.121,-1.500,-64.000,-4.000,-31.500
0.122,-1.500,-64.500,-3.500,-32.000
0.123,-1.500,-65.000,-3.500,-32.500
0.124,-1.000,-65.500,-3.500,-33.500
0.125,-1.000,-66.000,-3.500,-33.500
0.126,-1.500,-66.000,-3.000,-34.000
0.127,-1.500,-66.000,-3.500,-34.500
0.128,-1.500,-66.500,-4.500,-34.500
0.129,-1.500,-66.500,-5.500,-34.500
0.130,-1.500,-66.500,-6.500,-35.000
0.131,-1.500,-66.500,-6.000,-35.000
0.132,-1.500,-66.500,-5.500,-35.000
0.133,-1.500,-66.500,-4.500,-35.000
0.134,-1.500,-66.500,-3.500,-35.000
0.135,-1.500,-67.000,-1.500,-35.500
0.136,-1.500,-67.000,0.000,-35.000
0.137,-1.500,-66.500,0.500,-35.000
0.138,-1.500,-66.500,0.000,-34.500
0.139,-1.500,-66.000,-1.000,-33.500
0.140,-1.500,-65.000,-2.500,-33.000
0.141,-1.500,-64.500,-4.000,-32.000
0.142,-2.000,-64.000,-4.500,-31.500
0.143,-2.000,-63.500,-4.000,-31.500
0.144,-2.000,-63.500,-2.500,-32.000
0.145,-1.500,-63.500,0.000,-32.000
0.146,-1.500,-63.500,1.500,-32.000
0.147,-1.500,-64.000,2.500,-32.000
0.148,-1.500,-64.000,2.500,-32.000
0.149,-1.500,-64.000,2.000,-32.000
0.150,-1.500,-64.000,1.000,-32.000
0.151,-1.500,-64.000,-1.000,-31.500
0.152,-1.500,-63.500,-3.000,-31.500
0.153,-1.500,-63.500,-4.500,-31.000
0.154,-1.500,-63.000,-6.000,-31.000
0.155,-1.500,-63.000,-7.000,-31.000
0.156,-1.500,-63.000,-8.500,-30.500
0.157,-1.500,-62.500,-10.000,-30.500
0.158,-1.500,-62.500,-11.000,-31.000
0.159,-1.500,-62.500,-11.500,-31.000
0.160,-1.500,-62.500,-11.500,-31.000
0.161,-1.500,-62.500,-11.500,-31.500
0.162,-1.500,-62.500,-12.500,-31.500
0.163,-1.000,-62.500,-13.000,-31.500
0.164,-1.000,-63.000,-13.500,-32.000
0.165,-1.000,-63.000,-13.000,-32.000
0.166,-1.000,-63.000,-12.500,-32.500
0.167,-1.500,-62.500,-12.000,-32.000
0.168,-1.500,-62.500,-12.500,-32.000
0.169,-1.500,-62.000,-13.000,-32.000
0.170,-1.500,-62.000,-14.000,-32.000
0.171,-1.500,-62.000,-14.000,-31.500
0.172,-1.500,-61.500,-13.500,-31.500
0.173,-1.500,-61.500,-13.000,-31.000
0.174,-1.500,-61.000,-12.500,-31.000
0.175,-1.500,-60.500,-13.000,-31.000
0.176,-1.500,-60.000,-13.500,-31.000
0.177,-2.000,-60.000,-13.500,-31.000
0.178,-2.000,-59.500,-12.500,-31.000
0.179,-2.000,-59.500,-12.000,-30.500
0.180,-2.000,-59.000,-12.000,-30.500
0.181,-1.500,-59.000,-13.500,-30.000
0.182,-1.500,-58.500,-15.000,-29.500
0.183,-1.500,-58.500,-16.500,-29.500
0.184,-1.500,-58.500,-17.000,-29.500
0.185,-1.500,-58.500,-16.500,-29.500
0.186,-1.500,-58.500,-14.000,-29.500
0.187,-1.500,-58.500,-11.000,-30.000
0.188,-1.500,-58.500,-8.500,-30.000
0.189,-1.500,-59.000,-7.000,-30.500
0.190,-1.500,-59.500,-6.500,-31.000
0.191,-1.500,-59.500,-7.000,-31.000
0.192,-1.500,-59.500,-8.000,-31.000
0.193,-1.500,-59.500,-9.000,-31.000
0.194,-1.000,-59.500,-10.500,-31.000
0.195,-1.000,-59.000,-13.000,-31.000
0.196,-1.000,-58.500,-16.000,-31.000
0.197,-1.500,-58.500,-17.500,-31.000
0.198,-1.500,-58.000,-17.500,-31.000
0.199,-1.500,-58.000,-15.500,-31.000
0.200,-1.500,-58.000,-12.500,-31.000
0.201,-1.500,-58.000,-10.000,-31.000
0.202,-1.500,-58.000,-8.000,-31.000
0.203,-1.500,-57.500,-7.000,-31.000
0.204,-1.000,-57.500,-7.000,-31.000
0.205,-1.000,-57.500,-7.500,-31.000
0.206,-1.000,-57.000,-7.500,-30.500
0.207,-1.000,-56.500,-7.000,-30.500
0.208,-1.000,-56.000,-6.500,-30.000
0.209,-1.500,-55.500,-7.500,-29.000
0.210,-1.500,-55.500,-9.000,-29.000
0.211,-1.500,-55.500,-10.500,-28.500
0.212,-1.500,-55.500,-12.000,-29.000
0.213,-2.000,-55.000,-13.500,-29.000
0.214,-2.000,-55.000,-14.500,-29.000
0.215,-2.000,-55.000,-15.000,-29.000
0.216,-2.000,-54.500,-15.000,-29.000
0.217,-2.000,-54.500,-14.500,-29.000
0.218,-1.500,-54.500,-13.500,-29.000
0.219,-1.500,-54.500,-11.500,-29.000
0.220,-1.500,-54.500,-10.500,-29.000
0.221,-1.500,-54.500,-10.500,-29.000
0.222,-1.500,-54.000,-11.500,-29.000
0.223,-1.500,-53.500,-12.500,-28.500
0.224,-1.500,-53.000,-13.000,-28.000
0.225,-1.500,-53.000,-13.500,-28.000
0.226,-1.500,-53.000,-13.500,-28.000
0.227,-1.500,-53.000,-14.000,-28.500
0.228,-1.500,-53.500,-15.000,-28.500
0.229,-1.500,-53.500,-16.500,-28.500
0.230,-1.500,-53.500,-17.000,-28.500
0.231,-1.500,-53.500,-16.000,-29.000
0.232,-1.500,-54.000,-14.000,-29.000
0.233,-1.500,-54.500,-11.000,-29.000
0.234,-1.500,-54.500,-8.000,-29.000
0.235,-1.500,-54.500,-5.000,-29.000
0.236,-1.000,-54.500,-2.000,-29.500
0.237,-1.000,-54.500,0.500,-29.500
0.238,-1.000,-54.500,2.000,-29.500
0.239,-1.500,-54.500,3.000,-29.500
0.240,-1.500,-54.500,2.500,-29.500
0.241,-1.500,-54.500,1.500,-29.500
0.242,-1.500,-54.500,1.000,-29.500
0.243,-1.500,-54.500,0.500,-29.500
0.244,-1.000,-55.000,1.000,-29.500
0.245,-1.000,-55.000,1.000,-29.500
0.246,-1.000,-55.500,0.000,-29.500
0.247,-1.500,-55.500,-1.500,-29.500
0.248,-1.500,-56.000,-3.000,-29.500
0.249,-1.500,-56.000,-4.000,-29.000
0.250,-1.000,-55.500,-4.000,-29.000
0.251,-1.000,-55.500,-3.500,-28.500
0.252,-1.000,-55.500,-2.000,-28.000
0.253,-1.000,-55.000,-1.000,-27.500
0.254,-1.000,-54.500,-0.500,-27.500
0.255,-1.000,-54.500,-2.000,-27.500
0.256,-1.000,-54.000,-4.000,-28.000
0.257,-1.500,-54.000,-6.500,-28.500
0.258,-1.500,-53.500,-8.500,-28.500
0.259,-1.500,-53.500,-9.000,-29.000
0.260,-1.500,-53.500,-9.000,-29.000
0.261,-1.500,-53.500,-8.000,-28.500
0.262,-1.500,-53.500,-7.000,-28.000
0.263,-1.500,-53.000,-5.500,-27.500
0.264,-1.500,-53.000,-4.500,-27.500
0.265,-1.500,-53.000,-4.500,-27.000
0.266,-1.500,-53.000,-5.500,-27.000
0.267,-1.500,-52.500,-6.500,-27.000
0.268,-1.500,-52.500,-7.000,-27.500
0.269,-1.500,-52.500,-6.500,-27.500
0.270,-1.500,-52.500,-5.000,-28.000
0.271,-1.500,-52.500,-3.500,-28.000
0.272,-1.500,-52.500,-2.000,-27.500
0.273,-1.500,-52.500,-1.000,-27.500
0.274,-1.500,-53.000,-0.500,-27.500
0.275,-1.500,-53.000,0.000,-27.000
0.276,-1.500,-53.000,0.500,-27.000
0.277,-1.500,-53.000,0.000,-26.500
0.278,-1.500,-53.000,-0.500,-26.500
0.279,-1.500,-53.000,-2.000,-26.500
0.280,-1.500,-52.500,-3.500,-26.500
0.281,-1.500,-52.500,-4.500,-26.500
0.282,-1.500,-53.000,-5.000,-27.000
0.283,-1.500,-53.000,-6.000,-27.500
0.284,-1.500,-53.000,-7.000,-27.500
0.285,-1.500,-53.000,-8.000,-27.500
0.286,-1.500,-53.000,-8.000,-27.500
0.287,-1.500,-52.500,-7.000,-27.500
0.288,-1.500,-52.500,-5.500,-27.500
0.289,-1.000,-52.000,-3.000,-27.500
0.290,-1.500,-52.000,0.000,-27.500
0.291,-1.500,-52.000,2.500,-27.500
0.292,-1.500,-52.000,3.500,-27.500
0.293,-1.500,-52.000,2.500,-27.500
0.294,-1.000,-52.000,-0.500,-27.500
0.295,-1.000,-52.000,-4.000,-27.500
0.296,-1.000,-52.000,-7.000,-27.500
0.297,-1.000,-52.000,-9.000,-27.500
0.298,-1.000,-52.500,-9.000,-27.500
0.299,-1.500,-52.500,-8.500,-27.000
0.300,-1.500,-52.500,-7.500,-27.000
0.301,-1.500,-52.000,-6.500,-26.500
0.302,-1.500,-51.500,-6.000,-26.000
0.303,-1.500,-51.500,-5.500,-25.500
0.304,-1.500,-51.500,-5.000,-25.000
0.305,-1.500,-51.500,-3.500,-25.000
0.306,-1.500,-52.000,-2.500,-24.500
0.307,-1.500,-52.000,-1.500,-25.000
0.308,-2.000,-52.000,-1.000,-25.000
0.309,-2.000,-52.000,-1.500,-25.000
0.310,-1.500,-51.500,-2.500,-25.500
0.311,-1.500,-51.000,-3.000,-25.000
0.312,-1.500,-51.000,-3.000,-25.000
0.313,-1.500,-51.000,-3.500,-25.000
0.314,-1.500,-50.500,-4.500,-25.000
0.315,-1.500,-50.500,-6.500,-25.000
0.316,-1.500,-50.500,-8.500,-25.000
0.317,-1.500,-51.000,-9.500,-25.000
0.318,-1.500,-51.000,-10.000,-25.500
0.319,-1.000,-51.500,-10.000,-26.000
0.320,-1.000,-52.000,-9.000,-26.000
0.321,-1.000,-52.000,-8.500,-26.500
0.322,-1.000,-52.000,-8.500,-26.500
0.323,-1.500,-52.000,-8.500,-26.500
0.324,-1.500,-52.000,-8.500,-27.000
0.325,-1.500,-52.000,-9.000,-27.000
0.326,-1.500,-52.000,-9.500,-27.000
0.327,-1.500,-52.000,-8.500,-27.000
0.328,-1.000,-51.500,-7.000,-27.000
0.329,-1.000,-51.500,-4.500,-27.000
0.330,-1.000,-51.500,-2.500,-27.000
0.331,-1.000,-51.500,-0.500,-27.500
0.332,-1.000,-51.500,0.000,-27.500
0.333,-1.000,-51.500,0.500,-27.500
0.334,-1.000,-52.000,0.000,-27.500
0.335,-1.500,-52.000,-0.500,-27.000
0.336,-1.500,-51.500,-1.000,-26.500
0.337,-1.500,-51.000,-0.500,-26.000
0.338,-2.000,-50.500,0.000,-25.500
0.339,-2.000,-50.500,0.500,-25.000
0.340,-2.000,-50.500,1.000,-24.500
0.341,-1.500,-50.500,1.500,-24.500
0.342,-1.500,-50.500,1.500,-24.500
0.343,-1.500,-51.000,2.000,-25.000
0.344,-1.500,-51.000,2.000,-25.500
0.345,-1.500,-51.500,1.500,-26.000
0.346,-2.000,-51.500,-1.000,-26.000
0.347,-2.000,-51.500,-4.000,-26.000
0.348,-2.000,-51.500,-7.000,-26.000
0.349,-2.000,-51.500,-9.000,-25.500
0.350,-2.000,-51.500,-9.500,-25.000
0.351,-2.000,-51.000,-9.000,-25.000
0.352,-2.000,-51.000,-8.000,-24.500
0.353,-2.000,-51.000,-8.000,-25.000
0.354,-2.000,-50.500,-8.500,-25.500
0.355,-2.000,-50.500,-9.000,-26.000
0.356,-2.000,-50.500,-8.500,-27.000
0.357,-2.000,-50.500,-7.000,-27.500
0.358,-2.000,-51.000,-5.500,-27.500
0.359,-1.500,-51.500,-5.000,-27.500
0.360,-1.500,-52.000,-5.000,-27.500
0.361,-1.500,-52.000,-5.000,-27.500
0.362,-1.500,-52.500,-5.000,-27.500
0.363,-1.500,-52.500,-5.000,-27.500
0.364,-1.500,-52.000,-4.500,-27.500
0.365,-1.500,-52.000,-4.000,-27.500
0.366,-1.500,-52.000,-3.000,-27.000
0.367,-1.500,-51.500,-3.000,-27.000
0.368,-1.500,-51.500,-4.000,-27.000
0.369,-1.500,-51.000,-6.000,-26.500
0.370,-1.500,-51.000,-7.500,-27.000
0.371,-1.500,-50.500,-8.500,-27.000
0.372,-1.500,-50.500,-9.500,-27.500
0.373,-2.000,-50.500,-10.000,-27.500
0.374,-2.000,-50.500,-10.000,-27.000
0.375,-2.000,-50.500,-9.000,-26.500
0.376,-2.000,-50.500,-8.000,-26.000
0.377,-2.000,-50.000,-8.000,-25.500
0.378,-2.000,-50.000,-9.000,-25.000
0.379,-2.000,-50.000,-11.000,-25.000
0.380,-2.000,-50.000,-13.500,-25.000
0.381,-2.000,-50.500,-15.000,-25.000
0.382,-2.000,-50.500,-15.000,-25.500
0.383,-1.500,-50.500,-13.000,-25.500
0.384,-1.500,-50.500,-10.500,-26.000
0.385,-1.500,-51.000,-8.500,-26.000
0.386,-1.500,-51.000,-8.500,-26.000
0.387,-1.500,-51.000,-10.500,-26.000
0.388,-1.500,-51.000,-12.500,-26.500
0.389,-1.500,-51.000,-14.500,-26.500
0.390,-1.500,-51.000,-15.500,-26.500
0.391,-1.500,-51.000,-16.000,-26.500
0.392,-1.500,-51.000,-16.000,-27.000
0.393,-1.500,-50.500,-16.500,-27.000
0.394,-1.500,-50.500,-18.000,-27.000
0.395,-1.500,-51.000,-19.500,-27.000
0.396,-1.500,-51.000,-20.500,-27.500
0.397,-1.500,-51.500,-20.000,-27.500
0.398,-1.500,-51.500,-18.500,-27.500
0.399,-1.500,-51.500,-17.500,-27.500
0.400,-1.500,-52.000,-17.000,-27.500
0.401,-1.500,-52.000,-17.000,-27.500
0.402,-1.500,-51.500,-17.000,-27.500
0.403,-1.000,-51.500,-17.000,-27.500
0.404,-1.000,-51.000,-17.000,-27.000
0.405,-1.000,-51.000,-16.000,-27.000
0.406,-1.000,-51.000,-14.500,-27.000
0.407,-1.000,-51.000,-13.000,-27.000
0.408,-1.000,-51.000,-12.500,-27.500
0.409,-1.000,-50.500,-11.500,-27.500
0.410,-1.000,-50.500,-11.000,-27.000
0.411,-1.000,-50.000,-10.500,-27.000
0.412,-1.000,-49.500,-10.000,-26.500
0.413,-1.000,-49.000,-9.500,-26.000
0.414,-1.500,-48.500,-10.500,-25.500
0.415,-1.500,-48.000,-12.500,-25.000
0.416,-1.500,-47.500,-15.500,-24.500
0.417,-1.500,-47.500,-19.000,-24.000
0.418,-1.500,-48.000,-21.500,-24.000
0.419,-1.500,-48.500,-22.500,-24.000
0.420,-1.500,-48.500,-22.000,-24.000
0.421,-1.500,-48.500,-20.500,-24.000
0.422,-1.500,-48.500,-18.500,-24.500
0.423,-1.500,-48.500,-17.000,-24.500
0.424,-1.500,-49.000,-15.500,-25.000
0.425,-1.500,-49.000,-14.500,-25.000
0.426,-1.500,-49.000,-15.000,-25.000
0.427,-1.500,-49.500,-18.000,-25.500
0.428,-1.500,-49.500,-21.000,-25.500
0.429,-1.500,-49.500,-24.000,-25.500
0.430,-1.500,-49.500,-26.000,-25.500
0.431,-1.500,-49.500,-26.500,-25.500
0.432,-1.500,-49.500,-26.000,-25.500
0.433,-1.500,-49.000,-24.000,-25.500
0.434,-1.500,-49.000,-20.500,-26.500
0.435,-1.500,-49.500,-17.500,-27.000
0.436,-1.000,-49.500,-15.000,-27.500
0.437,-1.000,-49.500,-13.000,-27.500
0.438,-1.000,-49.500,-12.000,-27.500
0.439,-1.000,-50.000,-12.000,-27.500
0.440,-1.000,-50.000,-12.500,-27.500
0.441,-1.000,-50.500,-13.500,-27.500
0.442,-1.000,-50.500,-15.000,-27.500
0.443,-1.000,-51.000,-16.500,-27.500
0.444,-1.000,-50.500,-17.000,-27.500
0.445,-1.000,-50.500,-17.000,-27.000
0.446,-1.000,-50.000,-16.000,-27.000
0.447,-1.000,-49.500,-15.000,-26.500
0.448,-1.000,-49.000,-14.000,-26.000
0.449,-1.000,-48.500,-13.000,-25.500
0.450,-1.000,-48.500,-12.500,-26.000
0.451,-1.000,-48.500,-12.500,-26.500
0.452,-1.000,-48.500,-13.000,-27.500
0.453,-1.500,-49.000,-13.500,-28.000
0.454,-1.500,-49.000,-14.000,-28.500
0.455,-1.500,-49.500,-14.500,-29.000
0.456,-1.500,-50.000,-15.000,-29.500
0.457,-1.500,-51.000,-16.000,-30.500
0.458,-1.500,-52.500,-17.000,-32.000
0.459,-1.500,-54.000,-17.500,-33.500
0.460,-1.500,-55.500,-17.000,-35.000
0.461,-1.500,-57.000,-15.500,-36.000
0.462,-1.500,-57.500,-14.500,-36.500
0.463,-1.500,-57.500,-13.500,-36.000
0.464,-1.500,-57.500,-12.500,-35.000
0.465,-1.500,-57.000,-12.000,-33.500
0.466,-1.500,-56.500,-12.000,-31.500
0.467,-1.500,-56.000,-12.500,-30.000
0.468,-1.500,-55.000,-13.500,-29.000
0.469,-1.500,-54.000,-14.500,-27.500
0.470,-1.500,-53.000,-16.000,-27.000
0.471,-1.500,-52.500,-18.000,-26.500
0.472,-1.500,-51.500,-19.500,-26.000
0.473,-1.500,-51.000,-21.000,-25.500
0.474,-1.500,-50.000,-21.500,-25.500
0.475,-1.500,-50.000,-21.000,-25.500
0.476,-1.500,-49.500,-20.500,-26.000
0.477,-1.500,-50.000,-19.500,-26.000
0.478,-1.500,-50.000,-18.000,-26.500
0.479,-1.500,-50.000,-16.500,-27.000
0.480,-1.500,-50.500,-15.000,-27.000
0.481,-1.500,-50.500,-14.000,-27.500
0.482,-1.500,-51.000,-13.000,-28.000
0.483,-1.500,-51.500,-13.000,-28.000
0.484,-1.000,-51.500,-13.500,-28.500
0.485,-1.000,-52.000,-14.500,-28.500
0.486,-1.000,-52.000,-15.500,-28.500
0.487,-1.000,-52.000,-15.000,-28.000
0.488,-1.000,-52.500,-15.000,-28.000
0.489,-1.000,-52.500,-14.500,-28.500
0.490,-1.000,-52.500,-15.000,-29.000
0.491,-1.000,-52.500,-16.000,-29.000
0.492,-1.000,-52.500,-16.500,-29.500
0.493,-1.500,-52.500,-17.500,-30.000
0.494,-1.500,-52.000,-18.500,-30.000
0.495,-1.500,-52.000,-19.000,-30.000
0.496,-1.500,-51.500,-19.500,-30.500
0.497,-1.500,-52.000,-20.000,-30.500
0.498,-1.500,-52.000,-20.000,-30.500
0.499,-1.500,-52.000,-20.000,-30.000
0.500,-1.500,-52.000,-19.500,-30.000
0.501,-1.500,-52.000,-20.000,-29.500
0.502,-1.500,-52.000,-20.500,-29.000
0.503,-1.500,-51.500,-21.500,-29.000
0.504,-1.500,-51.500,-22.000,-28.500
0.505,-1.500,-51.000,-22.500,-28.000
0.506,-1.500,-50.500,-23.000,-28.000
0.507,-1.500,-50.500,-24.000,-27.500
0.508,-1.500,-50.000,-24.000,-27.500
0.509,-1.500,-50.000,-23.000,-28.000
0.510,-1.500,-50.000,-21.500,-28.500
0.511,-1.500,-50.500,-20.500,-28.500
0.512,-1.500,-50.500,-20.000,-28.500
0.513,-1.500,-50.500,-20.000,-28.500
0.514,-1.500,-50.500,-20.000,-28.500
0.515,-1.500,-50.500,-19.500,-28.000
0.516,-1.500,-50.500,-18.500,-28.000
0.517,-1.500,-50.500,-17.000,-28.000
0.518,-1.500,-51.000,-16.000,-28.500
0.519,-1.500,-51.500,-15.500,-29.000
0.520,-1.500,-52.000,-15.500,-29.000
0.521,-1.500,-52.500,-15.000,-29.500
0.522,-1.500,-52.500,-15.000,-30.000
0.523,-1.500,-53.000,-15.000,-30.000
0.524,-1.500,-53.000,-15.500,-30.000
0.525,-1.000,-53.000,-16.500,-30.000
0.526,-1.000,-52.500,-18.000,-30.000
0.527,-1.000,-52.500,-19.500,-30.000
0.528,-1.000,-52.500,-20.000,-29.500
0.529,-1.000,-52.500,-19.500,-29.500
0.530,-1.500,-52.000,-18.500,-29.500
0.531,-1.500,-52.500,-17.000,-29.500
0.532,-1.500,-52.500,-16.000,-29.500
0.533,-1.500,-52.500,-15.500,-29.500
0.534,-1.000,-52.500,-15.000,-29.500
0.535,-1.000,-52.500,-14.000,-29.500
0.536,-1.000,-53.000,-13.500,-29.500
0.537,-1.500,-53.000,-13.000,-29.500
0.538,-1.500,-53.000,-13.000,-29.500
0.539,-1.500,-53.000,-14.000,-29.000
0.540,-1.500,-53.000,-16.000,-28.500
0.541,-1.500,-52.500,-19.000,-28.000
0.542,-1.500,-52.500,-22.000,-27.500
0.543,-1.500,-52.000,-24.000,-27.000
0.544,-1.500,-52.000,-24.000,-27.000
0.545,-1.500,-52.000,-22.000,-27.000
0.546,-1.500,-52.000,-20.500,-27.000
0.547,-1.500,-51.500,-21.000,-27.000
0.548,-1.000,-51.500,-22.000,-26.500
0.549,-1.000,-51.000,-23.500,-26.000
0.550,-1.000,-50.500,-24.000,-26.000
0.551,-1.000,-50.500,-24.000,-26.000
0.552,-1.000,-50.500,-23.500,-26.500
0.553,-1.000,-50.500,-22.500,-27.000
0.554,-1.500,-50.500,-21.500,-27.000
0.555,-1.500,-50.500,-19.500,-27.500
0.556,-1.500,-50.500,-17.000,-28.000
0.557,-1.500,-51.000,-15.000,-28.000
0.558,-1.500,-51.000,-14.000,-28.000
0.559,-1.500,-51.500,-14.000,-28.000
0.560,-1.500,-51.500,-14.500,-28.000
0.561,-1.500,-51.500,-15.500,-28.000
0.562,-1.500,-52.000,-16.000,-28.000
0.563,-1.500,-52.500,-15.000,-28.500
0.564,-1.500,-52.500,-13.500,-28.500
0.565,-1.500,-53.000,-12.500,-29.000
0.566,-1.500,-53.000,-12.000,-29.500
0.567,-1.000,-53.000,-13.500,-30.000
0.568,-1.000,-53.000,-15.000,-30.500
0.569,-1.000,-53.000,-16.000,-30.500
0.570,-1.000,-53.000,-15.500,-31.000
0.571,-1.000,-53.000,-14.500,-31.000
0.572,-1.000,-53.000,-14.000,-30.500
0.573,-1.000,-53.000,-13.500,-30.500
0.574,-1.000,-53.000,-14.000,-30.500
0.575,-1.000,-53.000,-15.000,-30.000
0.576,-1.500,-52.500,-15.500,-30.000
0.577,-1.500,-52.500,-15.500,-29.500
0.578,-1.500,-52.000,-15.000,-29.500
0.579,-1.500,-52.000,-13.500,-29.000
0.580,-1.500,-52.000,-12.500,-28.500
0.581,-1.500,-51.500,-11.500,-28.500
