'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.048,93.500,-3.500,-78.000,-20.500
0.049,94.000,-3.500,-77.500,-21.000
0.050,95.000,-3.500,-77.000,-21.500
0.051,95.500,-4.000,-76.500,-22.000
0.052,96.000,-4.000,-76.000,-23.000
0.053,96.000,-4.500,-75.500,-23.500
0.054,96.500,-4.500,-75.000,-24.000
0.055,96.500,-4.500,-74.500,-24.500
0.056,97.000,-4.500,-74.500,-24.500
0.057,97.000,-4.500,-74.500,-25.000
0.058,96.500,-4.500,-74.500,-24.500
0.059,96.500,-4.500,-74.500,-24.500
0.060,96.000,-4.000,-75.000,-24.000
0.061,95.500,-4.000,-75.000,-23.000
0.062,94.500,-3.500,-75.000,-22.000
0.063,94.000,-3.000,-75.500,-21.000
0.064,93.000,-3.000,-75.500,-20.000
0.065,92.500,-2.500,-75.500,-19.500
0.066,92.000,-2.500,-75.500,-19.000
0.067,91.500,-2.500,-75.500,-19.000
0.068,91.500,-2.000,-75.500,-19.000
0.069,92.000,-2.000,-75.000,-19.000
0.070,92.500,-2.500,-74.500,-19.500
0.071,93.000,-2.500,-74.000,-20.000
0.072,93.500,-2.500,-73.500,-21.000
0.073,94.500,-2.500,-73.000,-22.000
0.074,95.000,-3.000,-72.500,-22.500
0.075,95.500,-3.000,-72.500,-23.000
0.076,96.000,-3.000,-72.500,-23.500
0.077,96.000,-3.000,-72.500,-24.000
0.078,95.500,-3.000,-72.500,-24.000
0.079,95.000,-3.000,-72.500,-23.500
0.080,94.500,-2.500,-72.500,-23.000
0.081,94.000,-2.500,-73.000,-22.500
0.082,93.500,-2.000,-73.000,-22.000
0.083,93.000,-2.000,-73.000,-21.000
0.084,92.500,-1.500,-73.500,-20.500
0.085,92.000,-1.000,-73.500,-19.500
0.086,92.000,-1.000,-73.500,-19.500
0.087,91.500,-0.500,-73.000,-19.000
0.088,91.500,-0.500,-73.000,-19.500
0.089,91.000,-0.500,-73.000,-19.500
0.090,91.000,-1.000,-72.500,-20.500
0.091,91.500,-1.000,-72.500,-21.000
0.092,91.500,-1.000,-72.000,-22.000
0.093,92.000,-1.500,-72.000,-23.000
0.094,92.000,-1.500,-71.500,-23.500
0.095,92.000,-1.500,-71.500,-24.500
0.096,92.500,-2.000,-71.000,-25.000
0.097,92.000,-2.000,-71.000,-25.500
0.098,92.000,-2.000,-71.000,-25.500
0.099,91.500,-1.500,-71.000,-25.500
0.100,91.000,-1.500,-71.000,-25.000
0.101,90.500,-1.000,-71.000,-24.500
0.102,89.500,-1.000,-71.000,-23.500
0.103,89.000,-0.500,-71.000,-23.000
0.104,88.500,0.000,-71.500,-22.500
0.105,87.500,0.000,-71.500,-22.000
0.106,87.000,0.500,-71.500,-21.500
0.107,87.000,0.500,-71.500,-21.500
0.108,87.000,0.500,-71.500,-21.500
0.109,87.000,0.500,-71.000,-22.000
0.110,87.500,0.000,-70.500,-22.500
0.111,87.500,0.000,-70.000,-23.000
0.112,88.500,-0.500,-69.500,-23.500
0.113,89.000,-1.000,-69.000,-24.500
0.114,90.000,-1.000,-69.000,-25.000
0.115,90.500,-1.500,-68.500,-26.000
0.116,91.500,-1.500,-68.500,-26.500
0.117,92.000,-2.000,-68.500,-27.000
0.118,92.500,-2.000,-69.000,-27.500
0.119,93.000,-2.000,-69.000,-27.500
0.120,93.000,-2.000,-69.500,-27.000
0.121,92.500,-2.000,-70.000,-27.000
0.122,92.000,-2.000,-70.000,-26.500
0.123,91.500,-2.000,-70.500,-25.500
0.124,91.000,-1.500,-70.500,-25.000
0.125,90.500,-1.500,-71.000,-24.500
0.126,90.500,-1.500,-71.000,-24.500
0.127,90.000,-1.500,-71.000,-24.500
0.128,90.000,-1.500,-71.000,-24.500
0.129,90.000,-1.500,-71.000,-25.000
0.130,90.500,-1.500,-70.500,-25.500
0.131,90.500,-2.000,-70.500,-26.000
0.132,91.000,-2.000,-70.000,-27.000
0.133,91.500,-2.500,-69.500,-27.500
0.134,92.500,-2.500,-69.000,-28.000
0.135,93.000,-2.500,-68.500,-28.500
0.136,93.500,-3.000,-68.000,-29.000
0.137,94.000,-3.000,-68.000,-29.000
0.138,94.500,-3.000,-68.000,-29.000
0.139,94.500,-3.000,-68.000,-29.000
0.140,94.500,-3.000,-68.500,-28.500
0.141,94.000,-3.000,-69.000,-28.000
0.142,93.500,-3.000,-69.500,-27.500
0.143,93.500,-3.000,-69.500,-27.000
0.144,93.000,-3.500,-70.000,-26.500
0.145,93.000,-3.500,-70.500,-26.000
0.146,93.500,-3.500,-71.000,-25.500
0.147,93.500,-3.500,-71.000,-25.500
0.148,94.000,-4.000,-71.000,-26.000
0.149,95.000,-4.500,-71.500,-26.500
0.150,95.500,-5.000,-71.500,-27.000
0.151,96.500,-5.500,-71.500,-28.000
0.152,97.000,-6.000,-71.500,-29.000
0.153,98.000,-6.500,-71.500,-30.000
0.154,98.500,-7.000,-71.000,-31.000
0.155,99.500,-7.000,-70.500,-31.500
0.156,100.000,-7.000,-70.500,-32.000
0.157,100.000,-6.500,-70.000,-32.000
0.158,100.500,-6.500,-70.000,-32.000
0.159,100.500,-6.000,-69.500,-31.500
0.160,100.000,-5.500,-69.500,-31.000
0.161,99.500,-5.000,-69.500,-30.000
0.162,99.000,-4.000,-69.000,-29.000
0.163,98.500,-3.000,-68.500,-28.000
0.164,97.500,-2.000,-67.500,-26.500
0.165,97.000,-1.000,-67.000,-25.500
0.166,96.500,0.000,-66.000,-24.500
0.167,96.000,0.500,-65.500,-23.500
0.168,96.000,1.000,-65.000,-23.500
0.169,96.000,1.000,-64.000,-23.500
0.170,96.500,1.000,-64.000,-24.000
0.171,97.500,0.500,-63.500,-24.500
0.172,98.500,0.000,-63.000,-25.500
0.173,99.000,-0.500,-63.000,-26.500
0.174,100.000,-0.500,-63.000,-27.000
0.175,101.000,-1.000,-63.000,-28.000
0.176,101.500,-1.000,-63.000,-28.500
0.177,101.500,-1.500,-63.000,-29.000
0.178,101.500,-1.500,-63.500,-29.500
0.179,101.500,-1.500,-64.000,-29.000
0.180,101.000,-1.500,-64.500,-29.000
0.181,100.500,-1.500,-64.500,-28.500
0.182,100.000,-1.000,-65.000,-28.000
0.183,99.500,-1.000,-65.000,-27.000
0.184,99.000,-0.500,-65.000,-26.500
0.185,99.000,-0.500,-65.000,-25.500
0.186,98.500,0.000,-65.000,-25.000
0.187,98.500,0.000,-64.500,-24.500
0.188,98.500,0.000,-64.500,-24.500
0.189,99.000,0.000,-64.000,-24.500
0.190,99.500,0.000,-63.500,-24.500
0.191,100.000,0.000,-62.500,-25.000
0.192,100.500,0.000,-62.000,-25.500
0.193,101.000,0.000,-61.500,-26.000
0.194,101.500,-0.500,-61.000,-27.000
0.195,102.000,-0.500,-60.500,-27.500
0.196,102.000,-0.500,-60.500,-27.500
0.197,102.000,-0.500,-60.000,-28.000
0.198,102.000,-0.500,-60.000,-28.000
0.199,101.500,-0.500,-60.500,-27.500
0.200,101.000,-0.500,-60.500,-27.000
0.201,100.500,-0.500,-60.500,-26.500
0.202,100.000,-0.500,-61.000,-26.000
0.203,99.000,0.000,-61.000,-25.000
0.204,98.500,0.000,-61.000,-24.500
0.205,98.500,0.500,-61.500,-24.000
0.206,98.000,0.500,-61.500,-23.500
0.207,97.500,0.500,-61.500,-23.500
0.208,97.500,0.000,-61.000,-23.500
0.209,97.500,0.000,-60.500,-23.500
0.210,98.000,0.000,-60.000,-24.000
0.211,98.500,-0.500,-59.500,-24.500
0.212,99.500,-0.500,-58.500,-25.000
0.213,100.000,-0.500,-58.000,-26.000
0.214,101.000,-0.500,-57.500,-26.500
0.215,101.500,-0.500,-57.000,-27.000
0.216,102.000,-0.500,-56.500,-27.000
0.217,102.500,0.000,-56.500,-27.500
0.218,102.500,0.000,-56.500,-27.500
0.219,102.000,0.000,-56.500,-27.000
0.220,101.500,0.000,-56.500,-26.500
0.221,101.000,0.500,-57.000,-26.000
0.222,100.500,0.500,-57.000,-25.500
0.223,99.500,1.000,-57.000,-25.000
0.224,99.000,1.000,-57.500,-24.500
0.225,98.000,1.500,-57.500,-24.000
0.226,97.500,1.500,-57.500,-23.500
0.227,97.000,1.500,-57.500,-23.500
0.228,97.000,1.500,-57.500,-23.500
0.229,97.500,1.500,-57.000,-24.000
0.230,98.000,1.500,-56.500,-24.500
0.231,98.500,1.000,-56.000,-25.000
0.232,99.000,1.000,-56.000,-26.000
0.233,99.500,0.500,-55.500,-26.500
0.234,100.000,0.500,-55.000,-27.500
0.235,100.000,0.000,-54.500,-28.000
0.236,100.500,0.000,-54.500,-29.000
0.237,100.500,0.000,-54.500,-29.000
0.238,101.000,-0.500,-54.500,-29.000
0.239,101.000,-0.500,-55.000,-29.000
0.240,100.500,-0.500,-55.500,-28.500
0.241,100.000,0.000,-55.500,-28.000
0.242,99.500,0.500,-56.000,-27.000
0.243,98.500,0.500,-56.000,-26.500
0.244,98.000,1.000,-56.000,-25.500
0.245,97.500,1.000,-56.000,-25.000
0.246,97.000,1.500,-56.000,-24.500
0.247,96.500,1.500,-55.500,-24.500
0.248,96.500,1.500,-55.500,-24.500
0.249,96.500,1.500,-55.000,-24.500
0.250,97.000,1.500,-54.500,-25.000
0.251,97.500,1.500,-54.000,-25.500
0.252,98.500,1.500,-53.500,-26.000
0.253,99.000,1.500,-53.000,-26.500
0.254,100.000,1.500,-52.500,-27.000
0.255,101.000,1.000,-52.500,-27.500
0.256,101.500,1.000,-52.000,-27.500
0.257,102.000,1.000,-52.000,-28.000
0.258,102.000,1.000,-52.000,-27.500
0.259,102.500,1.500,-52.000,-27.500
0.260,102.000,1.500,-52.500,-27.000
0.261,102.000,1.500,-52.500,-26.500
0.262,101.500,2.000,-53.000,-25.500
0.263,101.500,2.000,-53.500,-25.000
0.264,101.000,2.500,-53.500,-24.000
0.265,101.000,2.500,-53.500,-23.500
0.266,100.500,2.500,-54.000,-23.500
0.267,100.500,3.000,-54.000,-23.000
0.268,100.500,3.000,-53.500,-23.000
0.269,101.000,2.500,-53.500,-23.500
0.270,101.500,2.500,-53.500,-24.000
0.271,102.000,2.500,-53.000,-24.500
0.272,103.000,2.000,-53.000,-25.000
0.273,104.000,2.000,-52.500,-26.000
0.274,105.000,1.500,-52.000,-26.500
0.275,106.000,1.500,-52.000,-27.000
0.276,106.500,1.000,-52.000,-27.500
0.277,106.500,1.000,-52.000,-27.500
0.278,106.500,1.000,-52.000,-27.500
0.279,106.500,1.000,-52.000,-27.500
0.280,106.000,1.500,-52.000,-27.000
0.281,105.000,1.500,-52.500,-26.000
0.282,104.000,2.000,-52.500,-25.500
0.283,103.500,2.500,-52.500,-24.500
0.284,102.500,2.500,-53.000,-24.000
0.285,101.500,2.500,-53.000,-23.500
0.286,101.000,3.000,-53.000,-23.000
0.287,101.000,3.000,-53.000,-22.500
0.288,101.000,3.000,-52.500,-22.500
0.289,101.000,3.000,-52.500,-23.000
0.290,101.000,2.500,-52.000,-23.000
0.291,101.500,2.500,-52.000,-24.000
0.292,101.500,2.000,-51.500,-24.500
0.293,102.000,1.500,-51.000,-25.500
0.294,102.500,1.500,-51.000,-26.000
0.295,103.000,1.000,-50.500,-27.000
0.296,103.000,1.000,-50.500,-27.000
0.297,103.000,1.000,-50.500,-27.500
0.298,103.000,1.000,-50.500,-27.500
0.299,103.000,1.000,-51.000,-27.000
0.300,102.500,1.500,-51.000,-26.500
0.301,102.500,1.500,-51.000,-25.500
0.302,102.000,2.000,-51.500,-25.000
0.303,101.500,2.500,-51.500,-24.000
0.304,101.000,2.500,-51.500,-23.500
0.305,100.500,2.500,-51.500,-23.000
0.306,100.500,3.000,-51.500,-22.500
0.307,100.500,3.000,-51.500,-22.000
0.308,101.000,2.500,-51.500,-22.000
0.309,101.000,2.500,-51.000,-22.000
0.310,101.000,2.500,-51.000,-22.500
0.311,101.500,2.500,-50.500,-23.000
0.312,102.000,2.000,-50.000,-24.000
0.313,102.500,2.000,-50.000,-24.500
0.314,103.000,2.000,-49.500,-25.000
0.315,103.500,1.500,-49.000,-26.000
0.316,104.000,1.500,-49.000,-26.000
0.317,104.000,1.500,-49.000,-26.500
0.318,104.000,1.500,-49.000,-26.500
0.319,103.500,2.000,-49.000,-26.000
0.320,103.000,2.000,-49.500,-25.500
0.321,102.000,2.500,-49.500,-25.000
0.322,101.500,2.500,-50.000,-24.500
0.323,100.500,2.500,-50.000,-23.500
0.324,100.000,3.000,-50.000,-22.500
0.325,99.500,3.500,-50.000,-22.000
0.326,99.500,3.500,-49.500,-21.500
0.327,99.500,4.000,-49.500,-21.000
0.328,99.500,4.000,-49.000,-21.000
0.329,100.000,4.000,-48.500,-21.000
0.330,100.500,4.000,-48.000,-21.500
0.331,101.000,3.500,-48.000,-22.000
0.332,101.500,3.500,-47.500,-22.500
0.333,102.500,3.500,-47.000,-23.500
0.334,103.000,3.000,-47.000,-24.000
0.335,103.500,3.000,-46.500,-24.500
0.336,104.000,3.000,-46.500,-25.000
0.337,104.000,3.000,-46.000,-25.500
0.338,104.000,3.000,-46.000,-25.500
0.339,104.000,3.000,-46.000,-25.500
0.340,103.500,3.500,-46.000,-25.000
0.341,102.500,3.500,-46.500,-24.500
0.342,102.000,3.500,-47.000,-24.000
0.343,101.000,4.000,-47.500,-23.000
0.344,100.000,4.000,-48.000,-22.500
0.345,99.500,4.500,-48.000,-22.500
0.346,99.000,4.500,-48.000,-22.000
0.347,99.000,4.500,-48.000,-22.000
0.348,99.500,4.000,-48.000,-22.000
0.349,100.000,4.000,-48.000,-22.500
0.350,100.500,4.000,-47.500,-23.000
0.351,101.500,3.500,-47.500,-24.000
0.352,102.500,3.000,-47.000,-25.000
0.353,103.500,2.500,-47.000,-26.000
0.354,104.500,2.000,-46.500,-26.500
0.355,105.000,1.500,-46.500,-27.500
0.356,105.000,1.500,-46.500,-28.000
0.357,105.000,1.500,-46.500,-28.000
0.358,104.500,1.000,-46.500,-28.000
0.359,104.000,1.000,-47.000,-28.000
0.360,103.500,1.000,-47.500,-28.000
0.361,103.000,1.500,-48.000,-27.500
0.362,102.000,1.500,-48.500,-27.000
0.363,101.000,2.000,-48.500,-26.500
0.364,100.000,2.000,-48.500,-25.500
0.365,99.000,2.500,-48.500,-25.000
0.366,98.500,3.000,-48.500,-24.500
0.367,98.000,3.000,-48.000,-24.000
0.368,97.500,3.500,-48.000,-23.500
0.369,97.500,3.500,-47.500,-23.500
0.370,97.000,3.500,-47.000,-24.000
0.371,97.000,3.500,-46.500,-24.500
0.372,97.500,3.500,-46.000,-25.500
0.373,97.500,3.000,-46.000,-26.000
0.374,98.000,3.000,-45.500,-27.000
0.375,98.500,2.500,-45.500,-27.500
0.376,99.000,2.500,-45.000,-28.000
0.377,99.000,2.500,-45.000,-28.500
0.378,99.000,2.500,-45.000,-28.000
0.379,99.000,3.000,-45.000,-27.500
0.380,98.500,3.000,-44.500,-27.000
0.381,98.000,3.500,-44.500,-26.000
0.382,97.500,4.000,-44.500,-25.000
0.383,97.000,4.000,-44.500,-24.000
0.384,96.500,4.500,-44.500,-23.000
0.385,96.000,5.000,-44.500,-22.000
0.386,95.500,5.000,-44.000,-21.500
0.387,95.500,5.500,-44.000,-21.500
0.388,95.000,5.500,-43.500,-21.500
0.389,95.000,5.500,-43.500,-21.500
0.390,95.500,5.000,-43.000,-22.000
0.391,96.000,5.000,-42.500,-23.000
0.392,97.000,5.000,-42.500,-23.500
0.393,97.500,4.500,-42.000,-24.000
0.394,98.500,4.500,-41.500,-24.500
0.395,99.500,4.000,-41.000,-25.000
0.396,100.000,4.000,-41.000,-25.500
0.397,100.500,4.000,-40.500,-26.000
0.398,100.500,4.000,-41.000,-25.500
0.399,100.500,4.000,-41.000,-25.500
0.400,100.000,4.000,-41.000,-25.000
0.401,99.500,4.500,-41.500,-24.000
0.402,98.500,5.000,-41.500,-23.500
0.403,97.500,5.000,-42.000,-22.500
0.404,96.500,5.500,-42.000,-21.500
0.405,95.500,6.000,-42.000,-21.000
0.406,95.000,6.000,-42.000,-20.500
0.407,94.500,6.500,-41.500,-20.000
0.408,94.000,6.500,-41.500,-20.000
0.409,94.000,6.500,-41.000,-20.500
0.410,94.500,6.500,-40.500,-20.500
0.411,95.000,6.500,-40.000,-21.000
0.412,95.500,6.000,-39.500,-21.500
0.413,96.000,6.000,-39.500,-22.500
0.414,96.000,5.500,-39.000,-23.000
0.415,96.500,5.500,-39.000,-23.500
0.416,96.500,5.000,-39.500,-24.000
0.417,96.000,5.000,-39.500,-24.500
0.418,96.000,4.500,-39.500,-24.500
0.419,95.500,4.500,-40.000,-24.500
0.420,94.500,4.500,-40.000,-24.000
0.421,94.000,4.500,-40.500,-23.500
0.422,93.000,5.000,-40.500,-23.000
0.423,92.000,5.000,-41.000,-22.000
0.424,91.500,5.000,-41.500,-21.500
0.425,91.000,5.000,-41.500,-21.000
0.426,90.500,5.000,-41.500,-21.000
0.427,90.000,5.000,-41.500,-20.500
0.428,90.000,5.000,-41.500,-21.000
0.429,90.000,4.500,-41.000,-21.000
0.430,90.000,4.500,-41.000,-21.500
0.431,90.500,4.000,-40.500,-22.500
0.432,90.500,4.000,-40.000,-23.000
0.433,91.000,3.500,-40.000,-24.000
0.434,91.500,3.500,-40.000,-24.500
0.435,91.500,3.000,-40.000,-25.000
0.436,92.000,3.000,-40.000,-25.500
0.437,92.000,2.500,-40.000,-26.000
0.438,92.000,2.500,-40.000,-26.000
0.439,91.500,2.500,-40.500,-25.500
0.440,91.000,2.500,-41.000,-25.000
0.441,90.500,2.500,-41.000,-24.500
0.442,89.500,2.500,-41.500,-24.000
0.443,88.500,2.500,-42.000,-23.000
0.444,88.000,3.000,-42.000,-22.500
0.445,87.000,3.000,-42.000,-22.000
0.446,86.500,3.000,-42.000,-21.500
0.447,86.000,3.000,-42.000,-21.000
0.448,85.500,3.000,-41.500,-21.000
0.449,85.500,3.000,-41.000,-21.000
0.450,85.500,3.000,-40.500,-21.500
0.451,85.500,3.000,-40.000,-21.500
0.452,86.000,2.500,-39.500,-22.500
0.453,86.500,2.500,-39.000,-23.000
0.454,87.500,2.000,-38.500,-24.000
0.455,88.000,1.500,-38.000,-24.500
0.456,88.500,1.500,-38.000,-25.000
0.457,89.000,1.500,-37.500,-25.500
0.458,89.500,1.500,-37.500,-25.500
0.459,89.000,1.500,-38.000,-25.500
0.460,89.000,1.000,-38.000,-25.000
0.461,88.000,1.500,-38.500,-24.500
0.462,87.500,1.500,-39.000,-24.000
0.463,87.000,1.500,-39.000,-23.000
0.464,86.500,2.000,-39.500,-22.500
0.465,86.000,2.500,-39.500,-21.500
0.466,86.000,2.500,-39.500,-21.000
0.467,85.500,2.500,-39.000,-20.500
0.468,85.500,2.500,-39.000,-20.500
0.469,85.000,2.500,-38.500,-20.500
0.470,85.000,2.500,-38.500,-20.500
0.471,85.500,2.000,-38.000,-21.000
0.472,86.000,2.000,-37.500,-22.000
0.473,86.000,1.500,-37.000,-22.500
0.474,86.500,1.500,-36.500,-23.500
0.475,86.500,1.500,-36.500,-24.000
0.476,86.500,1.000,-36.000,-24.500
0.477,86.500,1.000,-36.000,-25.000
0.478,86.000,1.000,-36.000,-25.000
0.479,85.500,1.000,-36.500,-25.000
0.480,85.000,1.000,-36.500,-24.500
0.481,84.500,1.000,-37.000,-24.000
0.482,84.000,1.000,-37.000,-23.500
0.483,83.000,1.500,-37.000,-23.000
0.484,82.000,1.500,-37.500,-22.000
0.485,81.500,2.000,-37.500,-21.500
0.486,81.500,2.000,-37.500,-21.000
0.487,81.500,2.000,-37.000,-20.500
0.488,81.500,2.000,-37.000,-20.500
0.489,81.500,2.000,-36.500,-21.000
0.490,82.000,1.500,-36.500,-21.000
0.491,82.500,1.000,-36.000,-21.500
0.492,83.000,1.000,-35.500,-22.500
0.493,83.500,0.500,-35.000,-23.000
0.494,84.000,0.000,-35.000,-23.500
0.495,84.500,-0.500,-35.000,-24.000
0.496,84.500,-0.500,-34.500,-24.000
0.497,85.000,-1.000,-34.500,-24.000
0.498,85.000,-1.000,-34.500,-24.000
0.499,84.500,-1.000,-34.500,-23.500
0.500,84.000,-1.000,-35.000,-23.500
0.501,84.000,-0.500,-35.000,-22.500
0.502,83.500,-0.500,-35.500,-22.000
0.503,83.000,0.000,-35.500,-21.500
0.504,82.500,0.500,-35.500,-20.500
0.505,82.000,0.500,-36.000,-20.000
0.506,81.500,0.500,-36.000,-19.500
0.507,81.500,0.500,-35.500,-19.500
0.508,81.500,0.500,-35.500,-19.500
0.509,81.500,0.500,-35.000,-19.500
0.510,81.500,0.000,-34.500,-20.000
0.511,81.500,-0.500,-34.000,-20.500
0.512,82.000,-0.500,-33.500,-21.000
0.513,82.500,-1.000,-33.000,-22.000
0.514,83.000,-1.500,-32.500,-23.000
0.515,83.000,-1.500,-32.500,-23.500
0.516,83.500,-1.500,-32.000,-24.000
0.517,83.500,-1.500,-32.000,-24.500
0.518,83.500,-1.500,-32.000,-24.500
0.519,83.000,-1.500,-32.000,-24.500
0.520,82.500,-1.500,-32.500,-24.500
0.521,81.500,-1.500,-32.500,-24.000
0.522,81.000,-1.000,-33.000,-23.500
0.523,80.000,-1.000,-33.000,-22.500
0.524,79.500,-0.500,-33.000,-22.000
0.525,78.500,-0.500,-33.000,-21.000
0.526,78.000,0.000,-33.000,-20.500
0.527,77.500,0.000,-33.500,-20.500
0.528,77.500,0.000,-33.000,-20.500
0.529,77.500,-0.500,-33.000,-20.500
0.530,77.500,-0.500,-33.000,-21.000
0.531,77.500,-1.000,-32.500,-22.000
0.532,78.000,-1.500,-32.000,-22.500
0.533,78.500,-2.000,-32.000,-23.500
0.534,79.500,-2.500,-31.500,-24.500
0.535,80.000,-2.500,-31.500,-25.000
0.536,80.000,-3.000,-31.500,-25.500
0.537,80.500,-3.000,-31.000,-25.500
0.538,80.000,-3.500,-31.000,-25.500
0.539,80.000,-3.000,-31.500,-25.500
0.540,79.500,-3.000,-31.500,-25.000
0.541,78.500,-3.000,-32.000,-25.000
0.542,78.000,-3.000,-32.500,-24.500
0.543,77.000,-2.500,-33.000,-24.000
0.544,76.000,-2.500,-33.500,-23.500
0.545,75.500,-2.500,-34.000,-22.500
0.546,75.000,-2.500,-34.500,-22.000
0.547,74.500,-3.000,-35.000,-22.000
0.548,74.500,-3.500,-35.000,-22.000
0.549,74.500,-3.500,-35.000,-22.000
0.550,75.000,-4.000,-34.500,-22.000
0.551,75.500,-4.500,-34.500,-22.500
0.552,76.000,-5.000,-34.000,-23.000
0.553,77.000,-5.500,-34.000,-24.000
0.554,77.500,-6.000,-33.500,-24.500
0.555,78.500,-6.500,-33.500,-24.500
0.556,79.000,-6.500,-33.000,-25.000
0.557,79.000,-7.000,-33.000,-25.000
0.558,79.500,-7.000,-33.000,-24.500
0.559,79.000,-7.500,-33.000,-23.500
0.560,78.500,-7.500,-32.500,-22.500
0.561,78.000,-7.500,-32.500,-21.000
0.562,77.000,-7.000,-32.500,-19.500
0.563,76.000,-7.000,-32.500,-18.000
0.564,75.000,-7.000,-32.500,-16.500
0.565,74.000,-7.000,-32.500,-15.500
0.566,73.500,-7.000,-32.500,-14.000
0.567,72.500,-7.000,-32.000,-13.000
0.568,72.000,-7.500,-31.500,-12.000
0.569,72.000,-7.000,-31.000,-11.500
0.570,72.000,-7.000,-30.000,-11.500
0.571,72.000,-6.500,-29.000,-12.000
0.572,72.500,-6.000,-28.500,-13.000
0.573,73.000,-5.000,-27.500,-14.500
0.574,73.500,-4.000,-27.000,-16.000
0.575,74.000,-3.500,-26.000,-17.500
0.576,74.500,-2.500,-25.500,-19.000
0.577,75.000,-2.000,-25.500,-20.000
0.578,75.500,-1.500,-25.000,-20.500
0.579,76.000,-1.000,-25.000,-21.000
0.580,76.000,-0.500,-25.500,-21.000
0.581,75.500,0.000,-25.500,-20.500
0.582,75.000,0.500,-26.000,-20.000
0.583,74.500,0.500,-26.000,-19.500
0.584,74.000,1.000,-26.500,-19.000
0.585,73.500,1.000,-26.500,-18.500
0.586,73.500,1.000,-26.500,-18.000
0.587,73.500,1.000,-26.500,-18.000
0.588,74.000,1.000,-27.000,-18.000
0.589,74.500,1.000,-27.000,-19.000
0.590,75.500,0.500,-27.000,-19.500
0.591,77.000,0.500,-26.500,-21.000
0.592,78.000,-0.500,-26.500,-22.000
0.593,79.500,-1.000,-26.500,-23.000
0.594,80.500,-1.500,-26.500,-24.000
0.595,81.500,-2.000,-26.500,-25.000
0.596,82.500,-2.500,-26.500,-26.000
0.597,83.000,-2.500,-27.000,-26.500
0.598,83.000,-3.000,-27.000,-26.500
0.599,83.500,-3.000,-27.500,-26.500
0.600,83.000,-3.500,-27.500,-26.000
0.601,83.000,-3.500,-28.000,-25.500
0.602,83.000,-3.500,-28.500,-25.000
0.603,82.500,-4.000,-29.000,-24.500
0.604,82.000,-4.000,-30.000,-24.000
0.605,82.000,-4.000,-30.000,-23.500
0.606,82.000,-4.000,-30.500,-23.000
0.607,82.000,-4.500,-30.500,-23.000
0.608,82.000,-4.500,-30.500,-23.000
0.609,82.500,-5.000,-30.500,-23.000
0.610,82.500,-5.500,-30.000,-23.500
0.611,82.500,-5.500,-29.000,-24.000
0.612,83.000,-5.500,-28.500,-25.000
0.613,83.000,-6.000,-28.000,-25.500
0.614,83.500,-6.000,-27.500,-26.000
0.615,83.500,-6.500,-27.000,-26.500
0.616,84.000,-6.500,-27.000,-27.000
0.617,83.500,-6.000,-26.500,-27.000
0.618,83.500,-5.500,-26.000,-26.500
