'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.140,531.000,364.500,728.500,533.000
0.141,531.000,364.500,728.500,532.500
0.142,531.500,364.500,728.500,532.500
0.143,531.500,365.000,729.000,532.500
0.144,532.000,365.000,729.500,532.500
0.145,532.000,365.500,729.500,532.500
0.146,532.000,365.500,730.000,532.500
0.147,532.000,366.000,730.500,533.000
0.148,532.000,366.500,730.500,533.000
0.149,532.000,367.000,730.500,533.000
0.150,532.000,367.000,731.000,533.000
0.151,532.000,367.500,731.500,533.000
0.152,531.500,367.000,731.500,533.000
0.153,531.000,367.000,731.500,532.500
0.154,530.500,367.000,731.000,532.500
0.155,530.000,366.500,731.000,532.000
0.156,529.500,366.500,731.000,532.500
0.157,529.000,366.500,731.000,532.500
0.158,529.000,366.500,731.500,533.000
0.159,528.500,367.000,732.000,533.500
0.160,528.500,367.500,732.500,534.000
0.161,529.000,368.000,733.000,534.000
0.162,529.000,368.500,733.500,534.000
0.163,529.500,368.500,734.000,534.000
0.164,530.000,369.000,734.500,534.000
0.165,530.500,369.500,735.000,534.500
0.166,530.500,370.000,736.000,535.000
0.167,530.500,370.500,737.000,536.000
0.168,530.500,370.500,737.500,536.500
0.169,531.000,371.000,738.000,537.000
0.170,531.000,370.500,737.500,537.000
0.171,531.000,370.500,737.000,536.500
0.172,530.500,370.000,736.000,536.000
0.173,530.000,369.500,735.000,535.000
0.174,529.500,369.000,734.000,534.000
0.175,528.500,368.500,733.500,533.500
0.176,528.000,368.500,733.500,533.000
0.177,528.000,368.500,733.500,532.500
0.178,527.500,368.500,734.000,532.000
0.179,527.500,369.000,734.500,532.500
0.180,527.500,369.500,735.500,532.500
0.181,527.500,370.500,736.000,533.000
0.182,528.000,371.000,736.500,533.500
0.183,528.500,371.500,737.500,534.000
0.184,529.000,372.000,738.000,535.000
0.185,529.000,372.500,738.500,535.500
0.186,529.500,373.000,739.500,536.000
0.187,529.500,373.000,740.000,536.500
0.188,529.000,373.000,740.000,536.500
0.189,529.000,373.000,740.000,536.500
0.190,528.500,373.000,740.000,536.000
0.191,527.500,373.000,740.000,536.000
0.192,527.000,373.000,740.000,535.500
0.193,526.000,373.000,740.000,535.500
0.194,525.500,372.500,739.500,535.000
0.195,525.000,372.500,740.000,535.000
0.196,524.500,372.500,740.000,534.500
0.197,524.500,372.000,740.000,534.000
0.198,524.500,372.000,739.500,533.500
0.199,524.500,372.000,739.500,533.000
0.200,524.500,372.000,740.000,532.500
0.201,525.000,372.000,740.000,532.500
0.202,525.500,372.000,740.500,532.500
0.203,525.500,372.000,741.000,532.500
0.204,526.000,371.500,741.500,532.500
0.205,526.500,371.500,742.000,532.500
0.206,526.500,371.500,742.500,532.500
0.207,526.500,371.000,743.000,532.500
0.208,527.000,371.500,743.000,532.500
0.209,527.000,371.500,743.500,532.500
0.210,527.000,372.000,743.500,532.000
0.211,527.000,372.000,743.500,532.000
0.212,526.500,372.500,743.500,532.000
0.213,526.500,373.000,743.500,531.500
0.214,526.000,373.000,744.000,531.500
0.215,525.500,373.000,744.000,531.500
0.216,525.000,373.000,744.000,531.500
0.217,525.000,373.000,744.500,531.500
0.218,524.500,373.500,745.000,531.500
0.219,524.000,373.500,745.000,531.500
0.220,524.000,373.500,746.000,531.500
0.221,524.000,374.000,746.500,532.000
0.222,524.000,374.500,747.000,532.000
0.223,524.500,374.500,748.000,532.000
0.224,525.000,375.000,748.500,532.000
0.225,525.000,375.000,748.500,531.500
0.226,525.500,375.000,748.500,531.000
0.227,525.500,374.500,748.500,530.000
0.228,525.500,374.000,748.000,529.000
0.229,525.000,373.500,747.500,527.500
0.230,524.000,373.000,747.000,527.000
0.231,523.000,372.000,746.500,526.000
0.232,522.000,371.500,746.000,525.500
0.233,520.500,370.500,745.000,525.000
0.234,519.500,369.500,744.500,524.000
0.235,518.000,368.500,744.000,523.500
0.236,517.000,368.000,743.500,523.000
0.237,516.500,367.000,743.000,522.000
0.238,515.500,366.500,742.500,522.000
0.239,515.000,366.500,742.500,521.500
0.240,514.500,366.500,742.500,522.000
0.241,514.000,366.500,743.000,522.500
0.242,513.500,367.000,743.500,523.500
0.243,513.000,367.000,744.000,524.000
0.244,512.500,367.000,745.000,524.500
0.245,512.500,367.500,746.000,525.500
0.246,512.000,368.000,747.000,526.500
0.247,512.000,369.000,748.000,528.000
0.248,512.000,370.000,750.000,529.500
0.249,512.000,371.000,752.000,532.000
0.250,512.000,372.500,754.000,534.000
0.251,512.500,374.000,756.000,536.500
0.252,512.500,375.500,758.000,538.500
0.253,513.000,376.500,760.000,540.500
0.254,513.000,378.000,761.500,542.000
0.255,513.500,379.000,763.000,544.000
0.256,514.000,380.000,764.500,545.500
0.257,514.000,381.000,766.000,546.500
0.258,514.500,382.000,767.500,547.000
0.259,515.500,383.500,768.500,547.500
0.260,516.000,384.500,769.000,547.500
0.261,517.000,385.500,770.000,547.500
0.262,518.500,386.000,770.500,547.500
0.263,520.000,387.000,771.000,547.500
0.264,521.500,387.500,771.500,547.000
0.265,523.000,388.500,771.500,546.000
0.266,524.000,389.000,772.000,545.500
0.267,525.000,390.000,772.000,545.000
0.268,526.000,390.500,772.500,544.000
0.269,526.500,390.500,772.500,542.500
0.270,526.500,390.500,772.000,541.000
0.271,526.500,390.000,771.000,539.500
0.272,526.000,389.500,770.000,537.500
0.273,525.500,388.500,769.000,536.000
0.274,524.500,387.500,768.000,534.000
0.275,524.000,387.000,767.000,532.500
0.276,523.500,386.500,766.500,531.000
0.277,523.500,386.000,766.000,530.000
0.278,523.500,386.000,765.500,529.000
0.279,523.500,386.000,765.500,528.500
0.280,523.500,386.500,765.000,528.000
0.281,524.000,386.500,765.000,527.500
0.282,524.000,387.000,765.500,527.500
0.283,524.500,387.500,766.000,527.500
0.284,524.500,387.500,766.500,527.000
0.285,524.500,388.000,767.000,527.000
0.286,524.500,388.000,767.000,526.500
0.287,524.500,388.000,767.000,525.500
0.288,524.000,388.000,766.500,525.000
0.289,524.000,388.000,766.000,524.000
0.290,523.500,387.500,765.500,523.500
0.291,522.500,387.000,765.000,522.500
0.292,521.500,386.000,764.000,522.000
0.293,520.500,385.000,763.500,522.000
0.294,519.500,384.000,763.000,521.500
0.295,518.500,383.000,762.500,521.500
0.296,517.000,382.000,762.000,521.500
0.297,516.000,381.000,761.500,521.500
0.298,515.000,380.500,761.500,521.500
0.299,514.500,380.000,761.500,521.500
0.300,514.000,380.500,762.000,522.000
0.301,514.000,381.000,763.000,522.500
0.302,514.000,381.500,764.000,523.500
0.303,514.000,382.000,765.000,524.500
0.304,514.000,383.000,765.500,525.000
0.305,514.500,383.500,766.500,525.500
0.306,514.500,384.000,766.500,525.500
0.307,515.000,384.500,767.000,525.500
0.308,515.000,384.500,767.500,525.000
0.309,515.000,385.000,767.500,525.000
0.310,515.000,385.000,767.500,524.500
0.311,514.500,385.000,767.500,524.000
0.312,514.000,385.000,767.000,523.500
0.313,513.000,384.500,766.000,523.000
0.314,512.000,384.500,765.500,522.000
0.315,511.500,383.500,764.500,521.500
0.316,510.500,383.000,764.000,520.500
0.317,510.000,383.000,763.500,520.000
0.318,509.500,382.500,763.000,520.000
0.319,509.500,382.500,762.500,519.500
0.320,509.500,383.000,762.500,519.000
0.321,509.500,383.000,762.500,519.000
0.322,509.500,383.500,763.000,519.500
0.323,510.000,384.000,764.000,520.000
0.324,510.500,384.500,765.500,520.500
0.325,510.500,385.500,766.500,521.500
0.326,511.000,386.000,768.000,522.000
0.327,511.000,386.500,768.500,522.000
0.328,511.000,386.500,769.000,522.000
0.329,511.000,386.500,769.000,521.500
0.330,510.500,386.500,769.000,521.000
0.331,510.000,386.500,769.000,520.500
0.332,509.500,386.000,769.000,520.000
0.333,509.000,386.000,768.500,520.000
0.334,508.000,385.500,768.500,519.500
0.335,507.500,385.000,768.000,519.000
0.336,507.000,384.500,768.000,518.500
0.337,506.500,384.500,768.000,518.500
0.338,506.000,384.500,768.000,518.500
0.339,506.000,385.000,768.500,518.500
0.340,506.000,385.000,769.000,518.500
0.341,506.000,385.500,769.500,518.500
0.342,507.000,386.000,770.000,519.000
0.343,507.500,386.000,770.500,519.000
0.344,508.000,386.000,771.000,518.500
0.345,509.000,386.000,771.000,518.500
0.346,509.500,385.500,771.000,518.000
0.347,510.000,385.500,771.000,518.000
0.348,510.000,385.500,771.000,518.000
0.349,510.000,385.500,771.000,517.500
0.350,510.000,386.000,771.500,517.500
0.351,510.000,386.000,771.500,517.000
0.352,509.500,386.500,771.500,517.000
0.353,509.000,387.000,771.500,517.000
0.354,508.500,387.000,771.000,517.000
0.355,507.500,387.000,771.500,517.500
0.356,507.000,387.000,771.500,517.500
0.357,506.500,387.000,771.500,518.000
0.358,506.000,387.000,772.000,518.000
0.359,505.500,387.500,772.500,518.000
0.360,505.500,388.000,773.000,518.500
0.361,505.500,388.500,773.500,518.500
0.362,506.000,388.500,774.000,519.000
0.363,506.000,389.500,774.500,519.000
0.364,506.500,390.000,775.000,519.000
0.365,506.500,390.500,775.500,519.000
0.366,507.000,391.000,776.000,519.000
0.367,507.000,391.000,776.500,519.000
0.368,507.000,391.500,776.500,518.500
0.369,507.000,391.500,776.500,518.000
0.370,507.000,391.500,776.000,517.000
0.371,506.500,391.500,776.000,516.000
0.372,506.000,391.000,775.500,515.500
0.373,505.000,391.000,775.000,515.000
0.374,504.500,390.500,774.500,514.500
0.375,503.500,390.000,773.500,513.500
0.376,503.000,389.500,773.000,513.000
0.377,502.000,389.000,772.500,512.500
0.378,501.500,389.000,772.000,512.000
0.379,501.000,389.000,772.000,512.000
0.380,501.000,389.000,772.000,512.000
0.381,501.000,389.000,772.000,512.000
0.382,501.000,389.000,772.500,512.000
0.383,501.000,389.500,773.500,512.500
0.384,501.000,390.000,775.000,513.500
0.385,501.500,390.500,776.500,514.000
0.386,501.500,391.500,777.500,515.000
0.387,502.000,392.000,778.500,515.500
0.388,502.000,392.500,779.500,515.500
0.389,501.500,392.500,780.000,516.000
0.390,501.500,392.500,780.500,516.500
0.391,501.000,392.000,781.000,517.000
0.392,501.000,392.000,781.500,517.000
0.393,500.500,392.000,781.500,517.000
0.394,500.500,392.000,781.500,517.000
0.395,500.000,391.500,781.500,517.000
0.396,500.000,391.500,781.500,516.500
0.397,500.000,391.000,781.000,516.500
0.398,499.500,391.000,781.000,516.000
0.399,499.500,390.500,781.000,515.500
0.400,499.500,391.000,781.000,515.500
0.401,500.000,391.000,781.500,515.000
0.402,500.000,391.500,782.000,514.500
0.403,500.500,391.000,782.000,514.000
0.404,501.000,391.000,782.000,513.500
0.405,501.500,391.000,782.000,512.500
0.406,502.000,391.500,783.000,512.500
0.407,502.000,392.000,784.000,512.500
0.408,502.500,393.000,785.000,512.500
0.409,502.500,393.500,786.000,513.000
0.410,502.500,394.000,786.500,513.500
0.411,502.500,394.500,787.000,513.500
0.412,502.000,394.000,787.000,513.500
0.413,501.000,393.500,786.500,513.500
0.414,500.000,393.000,785.500,513.000
0.415,499.500,392.000,785.000,513.000
0.416,498.500,391.500,785.000,513.000
0.417,497.500,391.000,784.500,513.000
0.418,497.000,391.000,784.500,513.000
0.419,496.500,391.000,785.000,513.000
0.420,496.000,391.000,785.000,513.000
0.421,496.000,391.500,785.500,513.500
0.422,496.500,392.000,785.500,513.500
0.423,496.500,392.500,786.000,513.500
0.424,497.000,393.000,786.500,513.500
0.425,497.500,393.500,787.000,513.500
0.426,497.500,394.000,787.500,513.500
0.427,497.500,394.000,788.000,513.000
0.428,497.500,394.500,788.000,512.500
0.429,497.500,394.500,788.500,512.500
0.430,497.000,395.000,788.500,512.500
0.431,496.500,395.000,789.000,512.500
0.432,496.000,395.000,789.000,512.500
0.433,495.500,395.000,789.500,512.500
0.434,495.000,395.000,789.500,513.000
0.435,494.500,394.500,789.500,513.000
0.436,493.500,394.500,790.000,513.000
0.437,493.000,395.000,790.000,513.000
0.438,492.500,395.000,790.000,513.000
0.439,492.000,395.000,790.500,513.000
0.440,491.500,395.500,790.500,513.000
0.441,491.500,395.500,790.500,512.500
0.442,491.500,396.000,791.000,512.500
0.443,492.000,396.000,791.000,512.500
0.444,492.500,396.500,791.500,512.500
0.445,493.000,397.000,791.500,512.500
0.446,494.000,397.000,792.000,512.500
0.447,494.500,397.500,792.500,513.000
0.448,495.500,397.500,793.000,513.000
0.449,496.000,397.500,793.500,513.000
0.450,496.500,397.500,793.500,513.000
0.451,496.500,397.000,793.500,512.500
0.452,496.000,396.000,793.000,512.000
0.453,495.500,395.500,792.500,511.500
0.454,495.000,395.000,792.000,511.500
0.455,494.000,394.500,791.500,511.500
0.456,494.000,394.500,791.500,511.500
0.457,493.500,394.500,792.000,512.000
0.458,493.500,395.000,792.000,512.500
0.459,493.000,395.500,792.500,513.000
0.460,493.000,396.000,793.000,513.500
0.461,493.500,396.500,794.000,513.500
0.462,493.500,397.000,794.500,514.000
0.463,494.000,398.000,795.500,514.000
0.464,494.000,398.500,796.500,515.000
0.465,494.500,399.500,797.500,515.500
0.466,495.000,400.000,798.500,516.000
0.467,495.000,400.000,799.500,517.000
0.468,495.000,400.500,800.000,517.000
0.469,495.500,401.000,800.500,517.000
0.470,495.500,401.000,801.000,517.500
0.471,495.500,401.000,801.500,517.500
0.472,495.000,401.500,802.000,517.500
0.473,494.500,401.500,802.000,517.000
0.474,494.000,401.000,801.500,517.000
0.475,493.500,401.000,801.500,517.000
0.476,493.000,401.000,801.000,516.500
0.477,493.000,400.500,801.000,516.500
0.478,492.500,400.500,800.500,516.000
0.479,492.000,400.500,800.500,515.500
0.480,492.000,400.500,800.500,515.500
0.481,492.000,400.500,801.000,516.000
0.482,492.500,400.500,801.500,516.000
0.483,492.500,400.500,802.000,516.000
0.484,493.000,401.000,803.000,516.500
0.485,493.000,401.500,803.500,516.500
0.486,493.500,401.500,804.500,517.000
0.487,493.500,402.000,805.000,517.000
0.488,493.500,402.000,805.500,516.500
0.489,493.500,402.000,806.000,516.000
0.490,493.500,402.000,805.500,515.500
0.491,493.500,401.500,805.000,514.500
0.492,493.000,401.000,804.000,513.500
0.493,492.500,401.000,803.500,513.000
0.494,492.000,400.500,803.000,512.500
0.495,491.500,400.500,802.500,512.500
0.496,490.500,400.500,802.500,512.500
0.497,489.500,400.500,803.000,512.500
0.498,489.000,400.500,803.000,512.500
0.499,488.500,400.000,803.000,512.500
0.500,488.500,400.000,803.000,512.000
0.501,488.500,399.500,803.000,511.500
0.502,488.500,399.500,803.000,511.000
0.503,488.500,399.500,803.000,510.500
0.504,488.500,399.500,803.500,510.500
0.505,488.500,399.500,803.500,510.000
0.506,489.000,400.000,803.500,509.500
0.507,489.000,400.000,803.500,509.500
0.508,489.000,400.500,804.000,510.000
0.509,489.500,401.000,804.500,510.000
0.510,489.500,401.500,805.000,510.500
0.511,489.000,401.500,805.500,510.500
0.512,489.000,401.500,805.500,510.500
0.513,488.500,401.500,805.500,510.000
0.514,488.000,401.500,805.000,509.500
0.515,487.500,401.000,804.500,509.000
0.516,487.500,400.500,804.000,508.500
0.517,487.000,400.500,803.500,508.000
0.518,487.000,400.500,803.500,507.500
0.519,487.000,400.500,803.500,507.500
0.520,487.000,400.500,804.000,507.500
0.521,487.000,401.000,804.500,507.500
0.522,487.000,401.500,804.500,507.500
0.523,487.000,402.000,805.000,507.000
0.524,487.500,402.500,805.000,507.000
0.525,487.500,402.500,805.500,506.500
0.526,488.000,403.000,806.000,506.000
0.527,488.000,403.500,806.500,506.000
0.528,488.000,403.500,807.000,506.000
0.529,488.000,404.000,807.500,506.000
0.530,488.000,404.000,808.000,506.000
0.531,487.500,404.000,808.500,506.000
0.532,487.500,403.500,808.500,505.500
0.533,487.000,403.000,808.000,504.500
0.534,486.000,402.500,807.500,504.000
0.535,485.500,402.000,807.500,503.500
0.536,485.000,402.000,807.000,503.000
0.537,484.500,401.500,807.000,502.500
0.538,484.500,401.500,807.000,502.000
0.539,484.500,401.500,807.000,501.500
0.540,484.500,401.500,806.500,501.000
0.541,484.500,402.000,806.500,500.000
0.542,484.500,402.500,807.000,499.000
0.543,485.000,403.000,808.000,499.000
0.544,485.500,404.000,809.000,499.500
0.545,486.000,405.000,810.000,500.000
0.546,486.500,405.500,810.500,500.500
0.547,486.500,406.000,811.000,501.000
0.548,487.000,406.000,811.000,501.000
0.549,487.000,405.500,810.500,501.500
0.550,487.000,405.000,810.500,501.500
0.551,486.500,404.000,810.000,501.500
0.552,486.000,403.500,809.500,501.000
0.553,485.000,403.000,809.000,501.000
0.554,484.000,402.500,809.000,500.500
0.555,483.000,402.000,809.000,500.000
0.556,482.500,402.000,809.500,499.500
0.557,482.000,402.000,810.000,499.500
0.558,481.500,402.000,810.500,500.000
0.559,481.000,402.500,811.000,500.000
0.560,481.000,402.500,811.000,500.500
0.561,481.500,402.500,812.000,501.000
0.562,482.000,403.000,812.500,501.000
0.563,482.500,403.000,813.000,501.500
0.564,483.500,403.500,814.000,501.500
0.565,484.500,403.500,814.500,502.000
0.566,485.000,403.500,815.000,502.000
0.567,485.000,403.500,815.000,502.500
0.568,485.000,403.500,815.500,502.500
0.569,485.000,403.000,815.500,502.500
0.570,485.000,403.000,815.500,502.500
0.571,484.500,403.000,815.500,502.500
0.572,484.000,402.500,815.500,502.000
0.573,483.500,402.500,815.000,502.000
0.574,483.000,402.000,814.500,501.500
0.575,482.500,402.500,814.500,501.000
0.576,482.500,402.500,814.000,501.000
0.577,482.000,402.500,813.500,500.500
0.578,482.000,403.000,813.500,500.500
0.579,482.000,403.000,813.500,500.500
0.580,482.000,403.500,813.500,500.500
0.581,482.500,404.000,814.000,501.000
0.582,482.500,404.500,815.000,502.000
0.583,483.000,404.500,816.000,503.000
0.584,483.000,405.000,817.000,504.000
0.585,483.500,405.500,818.000,504.500
0.586,483.500,406.000,818.500,505.000
0.587,484.000,406.000,819.000,505.000
0.588,484.000,406.000,819.000,504.500
0.589,484.000,406.000,819.000,503.500
0.590,484.000,406.000,818.500,502.500
0.591,483.500,405.500,818.000,502.000
0.592,483.000,405.000,817.500,501.500
0.593,482.500,405.000,817.000,501.000
0.594,482.000,404.500,817.000,501.000
0.595,481.500,404.500,817.500,501.500
0.596,480.500,404.000,817.500,501.500
0.597,480.000,404.000,817.500,501.000
0.598,480.000,403.500,817.500,501.000
0.599,480.000,403.500,818.000,501.000
0.600,480.000,404.000,818.500,500.500
0.601,480.000,404.000,819.000,500.500
0.602,480.500,404.500,819.500,500.500
0.603,480.500,404.500,820.000,501.000
0.604,481.000,405.000,820.500,501.000
0.605,481.500,405.000,821.000,501.000
0.606,481.500,405.500,821.000,500.500
0.607,482.000,405.500,820.500,500.000
0.608,482.500,405.500,820.500,499.500
0.609,482.500,405.500,820.000,499.000
0.610,482.500,405.000,820.000,498.500
0.611,482.000,405.000,819.500,498.000
0.612,481.500,405.000,819.500,498.000
0.613,481.000,404.500,819.500,497.500
0.614,480.500,404.000,819.000,497.500
0.615,480.000,404.000,819.000,497.500
0.616,480.000,403.500,818.500,497.000
0.617,479.500,403.500,818.000,497.000
0.618,479.000,403.000,818.000,496.500
0.619,479.000,403.500,818.500,496.500
0.620,479.500,403.500,819.000,497.000
0.621,480.000,404.000,820.000,497.500
0.622,480.000,404.000,821.000,498.500
0.623,480.500,404.500,822.000,499.000
0.624,481.000,405.000,823.000,499.500
0.625,482.000,405.500,823.500,500.000
0.626,482.500,406.000,824.500,500.000
0.627,483.000,406.500,825.000,500.500
0.628,483.500,406.500,825.500,500.500
0.629,484.000,407.000,825.500,500.500
0.630,484.000,407.000,826.000,500.500
0.631,483.500,406.500,825.500,500.000
0.632,483.500,406.000,824.500,499.500
0.633,483.000,405.000,823.500,498.500
0.634,482.500,404.500,822.500,498.000
0.635,482.000,403.500,822.000,497.000
0.636,482.000,403.500,821.000,496.500
0.637,482.000,403.000,820.500,496.000
0.638,481.500,403.000,820.500,496.000
0.639,481.500,403.000,821.000,496.500
0.640,482.000,403.500,821.500,497.000
0.641,482.000,404.000,822.500,498.000
0.642,482.500,404.500,823.500,498.500
0.643,483.000,405.000,825.000,499.500
0.644,484.000,405.500,826.000,500.500
0.645,484.500,406.000,827.000,501.000
0.646,484.500,406.000,827.500,501.500
0.647,485.000,406.500,827.500,502.000
0.648,485.000,406.500,828.000,502.500
0.649,485.000,406.500,828.000,502.500
0.650,485.000,406.500,828.500,502.500
0.651,485.000,406.500,828.500,502.500
0.652,484.500,406.500,828.500,502.500
0.653,484.000,406.000,828.000,502.000
0.654,484.000,405.500,828.000,501.500
0.655,483.500,405.000,827.500,501.000
0.656,483.000,404.500,826.500,500.500
0.657,482.500,404.000,826.000,500.000
0.658,482.500,403.500,825.500,499.500
0.659,482.000,403.500,826.000,499.500
0.660,482.500,404.000,826.000,500.000
0.661,483.000,404.500,827.000,500.500
0.662,483.500,405.500,828.000,501.000
0.663,484.000,406.500,829.000,501.500
0.664,484.500,407.000,829.500,501.500
0.665,484.500,407.000,830.000,501.500
0.666,485.000,407.500,830.000,502.000
0.667,485.000,407.500,830.000,502.000
0.668,485.000,407.500,830.000,502.500
0.669,485.000,407.000,829.500,502.500
0.670,485.000,406.500,829.000,502.500
0.671,485.000,405.500,828.500,502.500
0.672,485.000,405.000,828.000,502.000
0.673,484.500,404.000,827.500,501.500
0.674,484.500,403.500,827.500,501.500
0.675,484.500,403.000,827.500,501.500
0.676,484.000,403.000,828.000,501.500
0.677,484.000,403.000,828.500,501.500
0.678,484.000,402.500,829.000,501.500
0.679,484.000,402.000,829.500,501.500
0.680,484.000,401.500,829.500,502.000
0.681,484.000,401.500,829.500,502.000
0.682,484.500,401.000,830.000,502.500
0.683,485.000,401.500,830.000,503.000
0.684,486.000,402.000,831.000,503.500
0.685,487.000,402.500,831.500,504.000
0.686,487.500,403.000,831.500,504.000
0.687,488.000,404.000,832.000,504.000
0.688,488.500,404.500,832.000,503.500
0.689,488.500,404.500,832.000,503.000
0.690,488.500,404.500,831.500,502.000
0.691,488.000,404.000,831.000,501.500
0.692,487.500,403.500,830.500,501.000
0.693,487.000,403.000,830.000,500.500
0.694,486.000,402.500,829.500,500.500
0.695,485.500,402.000,829.500,500.000
