'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.326,44.500,78.500,116.000,112.000
0.327,39.500,72.500,111.500,108.000
0.328,35.500,67.500,108.500,104.500
0.329,32.500,64.500,107.000,103.000
0.330,32.000,64.000,107.500,104.000
0.331,33.000,65.500,109.500,106.000
0.332,34.500,67.500,111.500,108.500
0.333,36.000,69.500,113.500,110.500
0.334,37.500,71.000,114.500,111.500
0.335,40.000,73.000,116.500,113.000
0.336,43.000,75.500,118.000,115.000
0.337,46.000,78.500,120.500,117.500
0.338,49.000,81.000,123.000,119.500
0.339,51.500,83.500,124.500,121.500
0.340,52.500,85.000,125.000,122.000
0.341,53.000,85.500,124.500,121.000
0.342,52.500,86.000,123.500,120.000
0.343,52.500,86.000,122.000,119.000
0.344,52.000,86.000,121.000,117.500
0.345,51.500,86.000,120.000,116.500
0.346,51.500,86.500,119.500,116.000
0.347,52.500,88.000,120.500,116.500
0.348,54.000,89.500,122.000,118.000
0.349,56.500,92.000,124.000,120.000
0.350,59.000,94.500,126.500,122.500
0.351,60.500,95.500,127.500,124.000
0.352,60.500,95.500,127.500,124.000
0.353,60.000,95.000,127.000,123.500
0.354,59.500,94.500,126.500,123.500
0.355,60.000,94.500,127.000,124.500
0.356,61.000,95.500,127.500,125.500
0.357,60.500,94.500,127.000,125.000
0.358,58.000,91.500,123.500,122.500
0.359,54.000,87.500,119.500,118.000
0.360,50.500,83.500,115.500,114.000
0.361,49.000,81.500,113.000,111.500
0.362,49.000,81.000,113.000,111.000
0.363,50.000,81.500,113.000,111.500
0.364,50.500,82.000,113.500,111.500
0.365,50.500,81.500,114.000,111.500
0.366,50.500,81.500,114.500,111.500
0.367,50.500,82.000,115.000,112.500
0.368,51.000,82.500,116.500,113.500
0.369,52.000,83.500,118.000,115.000
0.370,53.000,84.500,119.500,116.500
0.371,53.500,85.500,120.500,117.500
0.372,54.500,86.500,121.500,118.500
0.373,56.000,88.000,123.000,120.500
0.374,58.000,90.500,125.500,123.000
0.375,60.000,92.500,127.500,125.500
0.376,61.000,94.000,129.000,127.500
0.377,61.000,94.500,129.000,127.500
0.378,60.000,93.500,128.000,127.000
0.379,59.000,92.000,127.000,126.000
0.380,58.000,91.000,126.000,125.000
0.381,57.500,90.000,125.000,124.000
0.382,57.500,89.000,124.000,123.500
0.383,58.000,89.000,124.000,123.500
0.384,59.000,89.000,124.500,124.000
0.385,60.000,89.500,125.500,124.500
0.386,61.000,89.500,126.000,125.000
0.387,60.000,88.000,125.500,124.000
0.388,57.500,86.000,123.000,121.500
0.389,54.000,82.500,119.500,118.000
0.390,50.000,79.000,116.000,114.500
0.391,47.500,76.500,113.500,112.000
0.392,46.000,76.000,112.500,111.500
0.393,47.000,77.500,114.000,113.000
0.394,49.500,80.500,117.000,116.500
0.395,53.500,85.500,121.500,121.500
0.396,58.500,90.500,127.000,127.000
0.397,63.500,96.000,132.000,132.000
0.398,68.500,100.500,136.500,136.500
0.399,72.000,104.500,140.000,140.000
0.400,74.500,106.500,142.000,142.000
0.401,75.500,107.000,142.000,142.500
0.402,75.000,106.000,141.500,142.000
0.403,74.000,105.000,140.000,141.000
0.404,73.000,104.000,139.000,139.500
0.405,72.500,103.000,138.000,139.000
0.406,73.000,103.500,138.000,139.000
0.407,73.500,104.000,138.500,139.000
0.408,73.500,104.500,138.500,139.500
0.409,73.500,104.000,138.500,139.000
0.410,73.000,103.500,138.000,138.500
0.411,72.000,103.000,137.500,138.500
0.412,72.000,102.500,137.500,139.000
0.413,72.000,103.000,138.000,139.500
0.414,71.500,103.500,139.000,140.000
0.415,71.000,103.000,139.000,140.000
0.416,69.500,102.000,138.000,139.000
0.417,67.500,100.000,136.000,137.000
0.418,65.000,97.000,133.000,134.000
0.419,62.000,94.500,130.000,131.000
0.420,60.000,92.000,128.000,128.500
0.421,58.500,91.000,127.000,127.500
0.422,59.000,92.000,128.000,128.000
0.423,61.500,93.500,130.000,130.000
0.424,64.000,96.000,132.500,132.500
0.425,66.500,98.500,135.000,134.500
0.426,68.500,100.000,137.000,136.000
0.427,71.000,102.000,139.500,138.500
0.428,75.000,106.000,143.500,142.500
0.429,81.000,111.000,149.500,148.500
0.430,88.000,117.500,156.500,155.500
0.431,95.500,124.000,164.000,163.500
0.432,102.500,131.000,171.500,171.500
0.433,109.500,138.000,178.500,179.000
0.434,116.000,144.500,185.500,186.000
0.435,121.500,150.500,191.000,192.000
0.436,126.000,155.500,196.000,197.000
0.437,130.500,160.000,199.500,200.500
0.438,133.500,163.500,202.000,203.000
0.439,135.500,165.500,202.500,203.500
0.440,135.500,165.500,201.000,202.500
0.441,133.500,163.000,197.500,199.000
0.442,128.000,158.000,191.500,192.500
0.443,120.000,149.000,182.000,183.000
0.444,108.500,138.000,170.500,171.500
0.445,96.500,125.500,157.500,159.000
0.446,85.000,114.500,146.000,147.500
0.447,76.000,105.000,136.500,138.500
0.448,69.000,98.000,129.500,131.000
0.449,64.000,92.500,123.500,124.500
0.450,59.500,88.000,119.000,119.500
0.451,56.000,84.500,115.000,115.500
0.452,54.000,82.000,113.000,113.000
0.453,53.500,81.500,112.500,112.500
0.454,55.500,83.500,114.500,114.500
0.455,58.500,87.000,117.500,118.000
0.456,61.000,90.000,120.500,121.500
0.457,62.000,91.500,122.000,123.000
0.458,61.500,90.500,121.500,122.500
0.459,58.500,88.000,119.500,120.500
0.460,55.500,84.500,116.500,117.500
0.461,52.000,80.500,113.500,114.500
0.462,49.000,77.500,111.500,112.000
0.463,47.500,75.500,110.000,110.500
0.464,47.000,75.000,109.500,110.000
0.465,48.500,76.000,111.000,111.000
0.466,50.500,78.000,112.500,112.500
0.467,53.000,79.500,114.500,114.000
0.468,55.000,81.000,116.500,115.500
0.469,55.500,82.000,117.500,116.500
0.470,55.500,82.000,118.000,117.500
0.471,56.000,82.500,118.000,118.000
0.472,56.000,82.500,118.500,118.500
0.473,55.500,82.500,118.500,118.500
0.474,54.000,81.000,117.000,117.500
0.475,51.500,78.000,114.000,114.500
0.476,47.000,73.500,109.500,110.500
0.477,42.500,68.500,105.000,106.000
0.478,38.500,64.500,101.000,102.500
0.479,35.500,61.500,98.000,99.500
0.480,33.500,59.000,96.000,97.500
0.481,32.500,58.000,94.500,96.000
0.482,32.500,58.000,95.000,96.000
0.483,33.500,58.500,95.500,96.500
0.484,34.000,59.500,96.500,97.000
0.485,34.500,59.500,96.500,96.500
0.486,33.500,58.500,95.500,95.500
0.487,32.500,57.000,94.500,94.000
0.488,31.000,55.500,93.000,92.500
0.489,30.000,53.500,92.500,92.000
0.490,29.500,52.500,92.500,92.500
0.491,30.000,52.500,93.000,93.500
0.492,31.500,54.000,95.000,96.000
0.493,34.000,56.500,97.500,99.500
0.494,37.500,60.000,101.000,104.000
0.495,41.000,63.500,104.500,108.000
0.496,44.000,67.000,107.000,111.500
0.497,46.000,70.000,109.000,114.000
0.498,48.000,72.000,110.500,115.500
0.499,49.000,73.000,110.500,115.500
0.500,48.000,72.500,110.000,114.500
0.501,45.500,70.500,107.500,112.000
0.502,42.000,67.000,104.500,108.000
0.503,38.000,63.000,100.500,103.500
0.504,34.000,59.000,96.500,99.000
0.505,30.500,56.000,93.500,95.500
0.506,29.000,54.500,92.500,94.000
0.507,28.500,54.500,93.000,93.500
0.508,29.500,56.000,94.500,95.000
0.509,31.500,58.000,97.000,97.000
0.510,34.000,61.000,100.500,100.500
0.511,37.500,65.000,105.000,105.000
0.512,41.000,69.000,109.000,109.500
0.513,43.000,71.500,111.500,112.500
0.514,43.500,72.000,112.000,113.000
0.515,42.500,71.000,111.000,112.000
0.516,42.000,69.500,109.000,110.000
0.517,41.500,68.000,107.000,108.500
0.518,42.500,67.000,105.500,107.000
0.519,43.500,67.000,104.500,105.500
0.520,44.500,66.500,103.000,104.000
0.521,45.000,66.000,101.500,102.000
0.522,44.500,65.500,100.000,100.000
0.523,44.500,65.000,98.500,98.000
0.524,44.000,64.000,97.000,96.500
0.525,43.500,63.500,96.000,95.500
0.526,43.500,64.000,95.500,95.000
0.527,44.500,65.000,96.000,96.000
0.528,46.000,66.500,98.000,97.500
0.529,48.000,69.000,100.000,100.000
0.530,49.500,71.000,102.500,102.000
0.531,50.000,72.500,104.500,104.500
0.532,50.500,73.500,106.000,106.000
0.533,49.000,73.000,106.500,106.500
0.534,47.000,71.500,105.500,106.000
0.535,43.000,68.000,103.000,104.000
0.536,38.500,64.000,100.000,101.000
0.537,33.000,59.000,96.000,96.500
0.538,27.500,53.500,91.000,91.500
0.539,22.000,47.500,86.000,86.500
0.540,18.000,43.500,82.500,82.500
0.541,17.000,42.000,81.500,81.500
0.542,20.000,44.500,84.000,84.000
0.543,27.000,51.500,90.500,90.500
0.544,37.500,61.500,100.500,100.000
0.545,49.000,73.000,112.000,111.500
0.546,60.000,83.500,122.500,121.500
0.547,68.000,91.500,130.000,129.000
0.548,72.000,96.000,133.500,132.500
0.549,73.000,97.000,134.000,133.000
0.550,71.500,95.500,132.000,131.500
0.551,69.000,92.500,129.000,128.500
0.552,66.500,90.000,126.000,125.500
0.553,64.000,87.500,123.000,123.000
0.554,61.500,85.000,120.500,120.500
0.555,58.500,82.000,117.500,117.500
0.556,55.000,78.000,114.000,114.000
0.557,50.500,73.500,109.500,110.000
0.558,46.500,69.500,105.500,106.000
0.559,43.500,67.000,103.000,103.500
0.560,43.500,66.500,102.500,103.500
0.561,46.000,69.000,105.500,106.000
0.562,51.500,74.500,111.000,111.000
0.563,59.000,82.500,118.500,119.000
0.564,69.000,92.500,128.500,128.500
0.565,80.500,104.000,140.000,140.000
0.566,94.000,117.000,153.000,153.500
0.567,107.500,130.500,167.000,167.500
0.568,121.000,143.500,180.500,181.000
0.569,132.000,155.000,192.000,192.500
0.570,141.000,163.500,201.000,201.500
0.571,147.500,170.000,208.000,208.500
0.572,152.000,174.500,212.500,213.500
0.573,156.000,178.500,216.500,218.000
0.574,161.000,183.500,222.000,223.500
0.575,168.500,191.500,230.500,232.000
0.576,179.500,202.500,241.500,243.500
0.577,191.500,214.500,254.000,256.000
0.578,203.000,226.000,266.000,268.000
0.579,212.000,235.500,275.500,278.000
0.580,219.000,242.500,282.500,285.000
0.581,224.000,247.500,288.000,290.500
0.582,229.000,252.000,293.000,295.500
0.583,234.000,257.500,298.000,300.500
0.584,240.500,263.500,304.000,306.500
0.585,248.000,270.500,311.000,313.000
0.586,255.000,277.500,317.500,320.000
0.587,262.000,283.500,324.000,326.500
0.588,267.500,289.000,329.500,331.500
0.589,271.500,293.000,333.500,335.500
0.590,274.000,295.500,336.000,338.500
0.591,276.000,297.500,338.500,341.000
0.592,278.000,299.500,340.500,343.500
0.593,280.000,302.000,342.500,346.000
0.594,282.000,304.500,345.000,348.500
0.595,284.500,306.500,347.500,351.500
0.596,286.000,308.000,349.000,352.500
0.597,285.000,306.500,347.500,351.500
0.598,280.500,302.000,343.000,347.000
0.599,272.500,293.500,334.500,338.000
0.600,261.000,281.500,322.000,326.000
0.601,245.500,266.500,306.500,309.500
0.602,227.000,248.000,287.500,290.500
0.603,206.500,227.000,266.500,269.000
0.604,184.500,205.500,244.500,246.500
0.605,164.000,184.500,223.500,225.000
0.606,146.000,166.500,205.000,206.500
0.607,133.000,152.500,191.000,192.500
0.608,123.500,143.000,181.500,183.000
0.609,118.000,137.000,175.500,176.500
0.610,114.000,132.500,171.000,172.500
0.611,110.000,129.000,167.000,168.500
0.612,106.000,125.000,163.000,165.000
0.613,101.500,120.500,158.500,160.500
0.614,96.000,115.000,153.000,155.000
0.615,88.500,107.500,146.000,148.000
0.616,79.000,98.000,137.000,139.000
0.617,68.500,87.500,126.500,128.500
0.618,57.500,76.500,115.500,117.500
0.619,47.000,66.000,105.000,107.000
0.620,37.000,56.000,95.000,97.000
0.621,28.500,47.500,86.500,88.500
0.622,22.000,40.500,79.500,81.500
0.623,17.500,36.000,75.000,77.000
0.624,16.000,34.500,73.500,75.000
0.625,17.000,35.500,74.500,76.500
0.626,20.000,38.500,77.500,79.500
0.627,24.500,42.500,82.000,84.000
0.628,29.000,47.000,87.000,88.500
0.629,33.000,51.500,91.500,93.000
0.630,37.000,55.000,95.500,97.000
0.631,40.000,58.500,99.000,100.500
0.632,43.500,62.000,102.500,104.500
0.633,47.000,66.000,106.500,109.000
0.634,51.500,70.500,111.000,113.500
0.635,56.500,75.000,116.000,118.500
0.636,61.000,80.000,121.500,124.000
0.637,66.000,85.000,126.500,129.000
0.638,70.500,90.000,131.500,134.000
0.639,75.500,94.000,136.000,138.000
0.640,79.000,97.500,139.500,142.000
0.641,82.000,99.500,141.500,144.000
0.642,83.000,100.000,142.500,145.000
0.643,82.500,99.500,142.000,144.500
0.644,82.000,98.500,141.500,143.500
0.645,81.500,98.000,141.000,143.000
0.646,81.500,98.000,141.000,142.500
0.647,82.500,98.500,141.500,143.000
0.648,83.500,99.500,143.000,144.000
0.649,85.000,101.500,144.500,145.500
0.650,87.500,104.000,147.500,148.500
0.651,91.000,108.000,151.500,152.000
0.652,95.000,112.500,156.500,157.000
0.653,100.000,117.500,161.500,162.500
0.654,104.500,122.000,166.500,167.000
0.655,107.500,125.000,169.500,170.000
0.656,108.500,126.000,170.500,171.500
0.657,107.500,125.000,169.500,171.000
0.658,105.500,122.500,167.500,169.000
0.659,102.000,119.000,164.500,166.000
0.660,98.000,115.000,161.000,162.500
0.661,94.000,110.500,157.000,158.000
0.662,90.000,106.500,153.500,154.500
0.663,87.000,104.000,151.000,151.500
0.664,86.500,103.000,150.000,150.500
0.665,88.000,104.000,151.500,151.500
0.666,91.500,108.000,155.000,154.500
0.667,97.500,113.500,161.000,160.000
0.668,105.000,120.500,168.000,167.000
0.669,112.000,127.500,175.000,174.000
0.670,118.000,133.000,180.500,180.000
0.671,121.500,137.000,184.000,183.500
0.672,123.500,138.500,186.000,185.500
0.673,124.000,139.000,186.500,186.000
0.674,123.500,138.500,186.500,186.000
0.675,122.500,138.000,186.000,186.000
0.676,121.500,137.000,185.500,185.500
0.677,121.000,136.500,185.000,185.000
0.678,120.500,135.500,184.500,184.500
0.679,120.000,134.500,184.000,184.000
0.680,119.500,134.000,183.000,183.500
0.681,119.000,133.000,182.500,182.500
0.682,118.500,133.000,182.000,182.000
0.683,118.500,132.500,181.500,181.500
0.684,118.000,132.000,181.000,180.500
0.685,117.500,131.500,180.500,179.500
0.686,116.500,130.500,179.500,179.000
0.687,116.000,130.000,178.500,178.000
0.688,115.000,129.500,178.000,177.500
0.689,114.500,129.000,177.500,177.000
0.690,114.000,129.000,177.500,177.000
0.691,114.000,129.000,178.000,177.000
0.692,115.000,130.500,179.500,178.500
0.693,117.500,132.500,181.500,181.000
0.694,120.500,135.500,184.500,184.000
0.695,123.500,138.500,188.000,187.000
