'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.101,45.500,232.500,461.000,388.000
0.102,47.000,233.500,460.500,388.000
0.103,48.500,233.000,459.000,387.000
0.104,50.000,234.000,458.500,387.000
0.105,51.500,234.000,457.000,386.000
0.106,53.000,234.500,456.500,386.000
0.107,54.500,234.500,455.500,385.000
0.108,55.500,235.500,456.000,385.000
0.109,56.500,236.000,455.500,384.000
0.110,57.500,236.500,456.000,383.500
0.111,58.000,236.500,455.500,381.500
0.112,59.000,237.500,455.500,380.500
0.113,60.000,237.500,454.500,378.000
0.114,61.000,238.500,454.500,377.000
0.115,62.000,238.500,453.500,375.500
0.116,63.000,239.500,454.000,375.000
0.117,64.000,239.500,453.000,374.000
0.118,65.000,240.000,453.000,374.500
0.119,66.000,239.500,451.500,374.000
0.120,67.000,239.500,451.500,375.000
0.121,67.500,238.500,450.500,374.500
0.122,69.000,238.500,450.500,375.000
0.123,69.500,237.500,449.500,374.500
0.124,71.000,237.000,449.500,375.000
0.125,72.500,236.000,449.000,374.500
0.126,74.500,236.000,449.500,375.500
0.127,75.500,235.500,449.500,376.000
0.128,77.000,236.500,450.500,377.500
0.129,78.000,236.500,450.500,378.000
0.130,79.500,238.000,451.000,379.000
0.131,80.000,238.500,450.500,379.000
0.132,80.500,239.500,451.000,379.500
0.133,81.000,239.500,450.000,379.000
0.134,82.000,240.000,450.000,379.500
0.135,83.000,240.000,448.500,379.500
0.136,84.000,240.500,449.000,380.000
0.137,85.000,240.500,448.500,380.000
0.138,86.000,241.500,449.500,381.500
0.139,87.000,242.000,449.500,382.500
0.140,88.500,243.500,450.500,384.000
0.141,90.000,244.000,451.000,385.000
0.142,92.000,245.500,452.500,387.000
0.143,94.000,246.500,453.000,388.000
0.144,96.500,248.000,454.500,390.500
0.145,98.500,248.500,455.000,392.000
0.146,100.500,249.500,456.500,394.000
0.147,101.500,249.500,456.500,395.500
0.148,102.500,250.000,457.000,397.500
0.149,102.500,249.500,456.000,398.500
0.150,103.500,250.000,455.500,400.000
0.151,103.500,250.000,453.500,400.000
0.152,104.000,250.500,452.500,400.500
0.153,104.000,250.000,450.000,399.500
0.154,105.000,249.500,448.500,399.500
0.155,105.000,248.500,446.000,398.000
0.156,106.000,248.500,444.000,397.500
0.157,106.000,247.000,441.000,395.500
0.158,107.000,246.500,438.500,395.000
0.159,107.500,245.000,435.000,393.000
0.160,108.500,244.500,431.500,391.500
0.161,109.000,242.500,426.000,388.500
0.162,109.500,241.000,420.500,385.500
0.163,109.500,238.000,413.500,380.500
0.164,110.000,235.500,407.000,376.000
0.165,110.000,232.000,398.500,369.500
0.166,110.000,228.500,390.500,363.000
0.167,109.000,224.500,381.500,356.000
0.168,109.000,221.500,374.500,350.000
0.169,108.000,217.500,366.500,343.500
0.170,108.000,215.000,360.500,338.000
0.171,107.500,212.500,354.500,332.000
0.172,107.500,210.500,350.000,327.500
0.173,107.000,208.500,345.500,322.500
0.174,107.500,207.000,342.500,318.500
0.175,108.000,205.500,339.500,314.000
0.176,109.500,205.000,339.000,312.000
0.177,110.500,204.500,339.000,310.000
0.178,112.500,206.500,342.500,311.000
0.179,114.000,208.500,347.000,312.000
0.180,117.000,213.000,354.000,315.000
0.181,119.000,217.000,361.500,317.500
0.182,122.000,222.500,370.500,321.500
0.183,124.000,227.000,379.000,324.000
0.184,126.500,232.500,388.500,328.000
0.185,128.500,237.500,396.500,330.500
0.186,130.500,243.000,405.000,334.500
0.187,132.000,247.000,412.000,338.000
0.188,133.500,252.000,419.500,342.000
0.189,134.500,255.500,425.000,345.000
0.190,135.000,259.000,430.500,349.000
0.191,134.500,261.000,434.000,351.500
0.192,134.500,263.000,438.000,354.000
0.193,134.000,263.500,440.000,355.500
0.194,133.500,264.500,442.500,357.500
0.195,132.500,264.000,443.500,358.500
0.196,131.500,264.000,445.000,360.500
0.197,129.500,262.500,444.500,361.500
0.198,127.500,262.000,444.000,362.500
0.199,124.500,260.500,442.500,362.000
0.200,122.000,259.500,441.000,362.000
0.201,119.500,257.500,438.500,360.500
0.202,117.000,256.500,437.000,360.000
0.203,114.000,254.500,434.500,358.500
0.204,112.000,253.500,432.500,358.500
0.205,110.000,251.000,430.000,357.500
0.206,108.000,249.500,428.000,358.000
0.207,105.500,247.500,425.000,357.000
0.208,103.500,246.000,423.000,357.000
0.209,100.500,243.500,420.000,356.000
0.210,98.500,242.000,418.500,356.500
0.211,95.500,240.000,416.000,356.000
0.212,93.500,239.000,414.500,356.000
0.213,91.500,237.000,412.500,355.500
0.214,90.500,235.500,411.500,355.500
0.215,89.000,233.000,410.000,355.000
0.216,88.000,232.000,409.500,355.000
0.217,87.000,230.000,408.000,354.000
0.218,86.500,229.000,407.500,354.000
0.219,85.500,228.000,406.000,353.000
0.220,85.500,227.500,405.500,353.000
0.221,85.000,227.000,404.000,352.000
0.222,85.000,227.000,403.500,352.000
0.223,85.000,226.500,402.500,351.000
0.224,85.000,227.000,402.500,351.000
0.225,84.500,226.500,401.500,350.000
0.226,84.000,226.500,401.000,349.500
0.227,83.000,225.500,399.500,347.500
0.228,82.500,225.500,399.000,347.000
0.229,81.500,224.500,397.000,345.000
0.230,81.000,224.000,395.500,344.000
0.231,80.000,222.500,393.500,342.500
0.232,79.500,222.000,393.000,341.500
0.233,78.500,220.500,391.500,340.000
0.234,78.000,220.000,391.000,339.500
0.235,77.000,218.500,389.500,337.500
0.236,76.500,217.500,389.000,337.000
0.237,76.000,216.000,388.000,335.000
0.238,76.000,215.500,388.000,334.500
0.239,75.500,214.500,387.000,333.500
0.240,76.000,214.000,387.500,333.000
0.241,76.500,213.000,387.000,331.500
0.242,77.000,213.000,387.000,331.000
0.243,77.500,213.000,386.000,330.000
0.244,78.500,213.500,386.000,329.500
0.245,79.000,213.000,384.500,328.500
0.246,79.500,213.500,384.000,328.500
0.247,79.500,213.000,382.500,327.500
0.248,79.500,213.500,382.500,327.000
0.249,79.000,213.000,382.000,326.000
0.250,79.000,213.000,382.500,326.000
0.251,79.000,212.500,381.500,325.000
0.252,79.500,212.500,382.000,325.000
0.253,79.500,212.000,381.000,323.500
0.254,80.000,211.500,380.500,323.000
0.255,80.500,210.500,379.000,321.500
0.256,81.000,210.500,379.000,320.500
0.257,81.000,210.000,378.000,319.000
0.258,82.000,210.500,378.000,318.500
0.259,82.000,210.500,377.000,317.500
0.260,83.000,211.000,377.000,317.000
0.261,83.000,211.500,375.500,316.000
0.262,83.500,212.500,375.500,316.000
0.263,83.500,212.500,374.000,315.500
0.264,84.000,213.500,374.000,315.500
0.265,84.000,213.500,373.000,314.500
0.266,85.000,214.000,373.000,314.000
0.267,85.500,214.000,372.000,313.000
0.268,86.500,214.000,372.000,312.500
0.269,87.000,213.500,371.500,311.000
0.270,88.000,213.000,371.500,310.500
0.271,88.500,212.500,371.000,308.500
0.272,89.500,212.500,371.000,308.000
0.273,89.500,212.000,370.500,307.000
0.274,90.000,212.500,370.500,307.500
0.275,90.500,213.000,369.500,307.500
0.276,91.000,214.000,369.000,308.500
0.277,91.000,214.500,367.000,308.500
0.278,91.000,215.500,366.500,309.500
0.279,91.000,215.500,364.500,309.000
0.280,91.500,215.500,364.000,309.000
0.281,92.000,215.000,362.500,308.000
0.282,93.000,214.500,362.500,308.000
0.283,94.000,214.000,362.000,307.500
0.284,96.000,213.500,363.000,307.500
0.285,97.000,213.000,362.500,306.500
0.286,98.500,212.500,363.000,306.500
0.287,99.500,212.000,362.500,305.500
0.288,100.500,212.000,362.000,305.500
0.289,100.500,211.500,361.000,304.500
0.290,101.500,211.500,360.500,304.000
0.291,102.500,211.500,359.000,303.000
0.292,103.500,212.000,359.000,303.500
0.293,104.500,212.000,358.000,303.000
0.294,106.000,213.000,358.000,303.500
0.295,107.000,213.000,357.000,303.000
0.296,108.500,213.500,357.500,304.000
0.297,110.000,213.500,357.000,304.000
0.298,111.500,214.000,358.000,304.500
0.299,112.500,213.500,358.000,304.500
0.300,114.500,214.000,359.000,305.500
0.301,116.000,213.500,359.000,305.500
0.302,118.000,213.500,359.500,306.000
0.303,119.000,213.500,359.500,306.000
0.304,121.000,214.000,360.500,307.000
0.305,122.000,213.500,360.000,307.000
0.306,123.500,214.000,360.500,308.000
0.307,124.500,214.000,360.000,308.500
0.308,125.500,214.500,360.000,310.000
0.309,126.500,214.000,359.000,310.000
0.310,127.500,214.000,358.500,311.000
0.311,128.000,213.000,357.500,311.500
0.312,128.500,212.500,357.000,312.500
0.313,129.000,211.000,355.500,312.000
0.314,130.000,210.000,354.500,312.500
0.315,130.000,208.000,352.000,311.500
0.316,130.500,207.000,350.500,311.500
0.317,130.500,205.000,348.000,310.500
0.318,130.500,203.500,346.000,310.000
0.319,129.500,201.500,343.000,309.000
0.320,129.000,199.500,341.000,308.500
0.321,128.000,197.000,338.000,308.000
0.322,127.000,195.500,336.000,308.000
0.323,126.500,194.000,334.000,308.000
0.324,127.000,194.000,334.000,310.000
0.325,128.000,194.500,334.000,311.500
0.326,130.500,197.500,336.500,315.000
0.327,133.500,201.000,339.000,318.000
0.328,137.500,206.500,343.000,322.000
0.329,141.000,211.500,346.000,324.000
0.330,145.000,217.000,350.000,326.500
0.331,148.500,221.000,352.000,327.000
0.332,152.500,225.500,354.000,327.500
0.333,156.000,228.500,354.000,326.000
0.334,159.500,231.000,354.500,324.500
0.335,162.500,232.000,353.000,321.000
0.336,165.500,232.500,351.500,318.500
0.337,167.500,231.000,348.500,314.500
0.338,169.500,230.000,346.000,312.000
0.339,170.000,227.000,343.000,308.500
0.340,170.500,225.000,341.500,307.000
0.341,170.000,222.000,339.000,305.500
0.342,170.000,220.000,338.000,305.000
0.343,169.500,217.500,336.000,303.500
0.344,170.000,216.000,334.500,303.500
0.345,170.500,214.000,332.000,302.000
0.346,172.000,213.000,330.500,302.000
0.347,173.500,211.500,328.000,300.500
0.348,175.500,211.500,327.000,299.500
0.349,177.000,210.500,325.000,298.000
0.350,179.000,211.000,324.500,296.500
0.351,180.500,210.500,323.500,294.500
0.352,182.500,211.000,323.500,293.000
0.353,184.000,211.000,322.500,291.000
0.354,185.500,211.500,323.000,289.500
0.355,186.500,211.500,322.500,287.000
0.356,187.500,212.000,323.000,285.500
0.357,187.000,211.500,322.500,283.500
0.358,187.500,212.000,322.500,282.500
0.359,187.000,211.500,322.000,280.500
0.360,187.000,211.500,322.500,279.500
0.361,187.000,210.500,321.500,277.500
0.362,188.000,210.500,321.000,277.000
0.363,188.500,209.500,319.000,275.500
0.364,189.500,209.500,318.500,274.500
0.365,190.500,208.500,316.500,272.500
0.366,192.000,208.500,315.000,271.500
0.367,193.000,207.500,313.000,269.000
0.368,194.500,207.000,311.500,267.500
0.369,195.500,206.000,309.500,265.000
0.370,197.000,205.500,308.000,263.000
0.371,197.500,204.000,306.000,261.000
0.372,199.000,204.000,305.500,259.500
0.373,199.500,203.000,304.000,257.500
0.374,201.000,203.000,303.500,256.000
0.375,201.500,202.500,302.000,254.500
0.376,203.000,202.500,301.500,254.000
0.377,204.000,202.500,300.500,253.000
0.378,206.000,203.500,300.500,252.500
0.379,207.500,203.500,299.500,252.000
0.380,210.000,204.500,299.000,252.000
0.381,211.500,204.500,297.500,251.000
0.382,214.000,205.500,297.000,251.000
0.383,215.500,206.000,296.000,250.500
0.384,217.500,206.500,295.500,250.500
0.385,218.000,206.500,294.500,249.500
0.386,219.500,207.000,294.500,249.000
0.387,220.500,206.500,293.000,247.500
0.388,222.000,206.500,292.500,247.000
0.389,222.500,205.500,290.500,245.000
0.390,224.000,205.500,289.000,244.000
0.391,225.000,204.500,287.500,242.500
0.392,226.500,204.000,286.500,241.500
0.393,227.000,203.000,284.500,240.500
0.394,228.500,202.500,284.000,240.500
0.395,229.000,201.500,283.000,239.500
0.396,230.500,201.500,283.000,239.500
0.397,231.000,200.500,282.000,238.500
0.398,231.500,200.000,281.500,238.500
0.399,231.500,198.500,280.500,237.500
0.400,232.500,198.500,280.500,237.500
0.401,232.500,197.500,279.000,236.000
0.402,234.000,197.500,278.500,235.500
0.403,234.500,197.000,276.500,234.500
0.404,235.500,197.500,276.000,234.500
0.405,236.000,197.500,274.500,233.500
0.406,237.500,198.000,273.500,234.000
0.407,238.500,198.000,272.000,233.500
0.408,240.000,198.000,271.500,233.500
0.409,241.000,197.500,270.500,232.500
0.410,243.000,197.500,270.000,232.500
0.411,244.000,196.500,269.000,232.000
0.412,246.000,196.500,269.000,231.500
0.413,247.500,195.500,268.500,230.500
0.414,249.500,195.000,268.500,230.500
0.415,251.000,194.500,268.000,230.000
0.416,253.500,194.000,268.500,230.000
0.417,254.500,193.000,268.000,230.000
0.418,256.500,192.500,269.000,230.500
0.419,257.500,191.000,268.500,230.000
0.420,259.500,190.000,269.000,230.500
0.421,260.000,188.500,268.500,230.500
0.422,261.500,187.500,269.000,231.000
0.423,262.000,186.500,268.500,230.500
0.424,263.500,186.500,269.000,231.000
0.425,264.500,185.500,268.500,231.000
0.426,266.000,186.000,269.000,232.000
0.427,267.500,185.500,269.000,232.000
0.428,269.500,186.000,269.500,232.500
0.429,270.500,185.000,269.000,232.000
0.430,273.000,185.000,269.000,232.500
0.431,274.500,184.500,268.500,232.000
0.432,277.000,185.000,269.500,232.000
0.433,278.500,185.000,269.500,232.000
0.434,280.000,185.500,271.000,232.500
0.435,281.000,186.000,272.000,232.500
0.436,282.000,187.500,274.000,234.000
0.437,282.500,188.500,275.000,234.500
0.438,283.500,189.500,277.000,236.500
0.439,284.000,190.000,278.500,237.000
0.440,285.000,191.000,280.000,238.500
0.441,285.500,191.500,280.000,239.000
0.442,287.000,192.000,281.000,240.000
0.443,288.000,191.500,280.500,239.500
0.444,289.500,192.000,281.000,240.000
0.445,290.000,191.500,280.000,239.500
0.446,291.000,191.500,280.000,239.500
0.447,291.000,191.000,279.500,239.500
0.448,292.500,191.500,280.500,240.000
0.449,293.000,192.500,280.500,240.000
0.450,294.500,194.000,281.500,240.500
0.451,295.500,195.500,281.500,240.500
0.452,297.000,197.500,282.500,241.500
0.453,297.500,199.000,283.000,241.500
0.454,299.500,201.000,283.500,242.000
0.455,300.000,202.500,283.500,241.500
0.456,302.000,204.000,283.500,242.000
0.457,302.500,204.500,283.000,241.500
0.458,304.500,205.000,283.500,241.500
0.459,305.000,205.000,283.000,240.500
0.460,307.000,206.000,283.500,241.000
0.461,307.500,205.500,283.500,240.500
0.462,309.500,205.500,284.000,240.500
0.463,310.000,205.000,284.000,239.500
0.464,312.000,204.500,284.500,239.500
0.465,313.500,203.000,284.500,238.500
0.466,316.000,202.500,285.000,238.500
0.467,317.500,201.000,285.000,237.500
0.468,320.000,200.500,285.500,238.000
0.469,321.500,199.500,285.500,237.500
0.470,324.000,199.500,286.000,237.500
0.471,325.000,199.000,285.500,237.000
0.472,326.500,199.000,286.000,237.500
0.473,327.000,198.500,286.000,237.500
0.474,328.500,198.500,287.000,238.000
0.475,328.500,198.000,287.000,238.000
0.476,329.500,198.500,287.500,239.000
0.477,329.500,198.500,287.500,239.000
0.478,330.500,199.000,288.000,239.500
0.479,331.000,199.000,288.000,239.500
0.480,332.000,200.000,288.500,240.500
0.481,332.500,200.500,288.000,240.500
0.482,334.000,202.000,288.500,241.500
0.483,334.000,202.500,288.500,241.500
0.484,335.500,204.000,289.000,242.000
0.485,335.500,204.500,288.500,241.500
0.486,337.000,205.000,289.000,241.500
0.487,337.500,205.000,288.000,241.000
0.488,338.500,205.000,288.000,240.500
0.489,339.000,204.000,287.000,239.500
0.490,340.500,204.000,287.000,239.500
0.491,341.000,203.000,285.500,238.500
0.492,342.000,202.500,285.000,238.500
0.493,342.500,201.500,284.000,238.000
0.494,343.500,201.000,284.000,238.000
0.495,343.500,200.500,283.000,238.000
0.496,344.000,200.000,282.500,238.500
0.497,343.500,199.500,281.500,238.000
0.498,343.500,199.000,282.000,238.500
0.499,343.000,198.500,281.000,238.000
0.500,343.500,198.000,281.000,238.500
0.501,343.500,197.500,280.000,238.000
0.502,344.000,197.500,279.500,238.000
0.503,343.500,197.000,278.500,237.500
0.504,344.000,197.000,278.000,237.500
0.505,344.000,196.500,277.000,236.500
0.506,345.000,196.500,277.000,236.000
0.507,345.000,195.500,276.500,235.000
0.508,345.500,195.000,276.500,235.000
0.509,345.500,193.500,276.000,234.000
0.510,346.000,193.000,276.500,234.000
0.511,345.500,191.500,276.000,233.000
0.512,346.000,190.500,276.000,232.500
0.513,345.500,189.000,275.000,231.000
0.514,346.500,188.500,274.500,231.000
0.515,346.500,187.000,273.500,230.000
0.516,348.000,187.000,273.000,230.000
0.517,349.000,186.000,271.500,229.500
0.518,350.500,186.500,271.000,230.000
0.519,351.500,186.500,270.000,230.000
0.520,353.000,187.500,270.000,230.500
0.521,353.000,188.000,269.000,231.000
0.522,354.500,189.000,269.000,231.500
0.523,354.500,189.000,268.500,232.000
0.524,355.500,190.000,268.500,232.500
0.525,355.500,190.000,268.000,232.500
0.526,356.500,190.000,268.000,233.500
0.527,356.500,190.000,267.500,233.000
0.528,357.500,190.500,267.500,233.500
0.529,357.000,190.500,267.000,233.000
0.530,357.500,191.000,267.000,233.000
0.531,357.500,190.500,265.500,232.500
0.532,358.000,191.000,265.000,232.000
0.533,358.000,191.000,263.500,231.000
0.534,359.000,191.000,262.500,230.500
0.535,359.500,190.500,261.000,229.000
0.536,360.500,191.000,260.500,229.000
0.537,360.500,190.500,259.000,228.000
0.538,361.000,190.500,259.000,228.000
0.539,361.000,190.000,258.000,227.500
0.540,362.000,190.500,258.500,228.000
0.541,361.500,190.000,258.000,227.500
0.542,362.000,189.500,258.500,228.000
0.543,361.500,189.000,258.500,227.500
0.544,362.000,188.500,258.500,227.500
0.545,361.500,188.000,258.000,227.000
0.546,362.000,188.500,258.500,227.000
0.547,361.000,188.500,258.500,226.500
0.548,361.500,189.500,258.500,226.500
0.549,361.000,190.000,258.000,226.500
0.550,361.500,191.000,258.000,227.000
0.551,361.500,191.500,257.000,226.500
0.552,362.000,192.500,257.000,226.500
0.553,362.000,192.500,255.500,226.000
0.554,363.500,193.000,255.000,225.500
0.555,363.500,192.500,254.000,224.500
0.556,365.000,193.000,253.500,224.000
0.557,365.500,192.500,252.500,222.500
0.558,367.000,192.000,252.000,222.500
0.559,367.500,191.000,250.500,221.500
0.560,369.000,190.500,250.000,222.000
0.561,369.500,189.000,249.000,221.500
0.562,370.500,188.500,248.500,221.500
0.563,370.000,187.000,247.000,220.500
0.564,371.000,186.500,246.500,220.000
0.565,370.500,185.000,245.500,219.000
0.566,371.000,185.000,245.000,218.500
0.567,370.000,185.000,244.500,217.000
0.568,370.500,186.000,244.500,216.500
0.569,369.500,186.500,243.500,216.000
0.570,370.000,187.500,244.000,215.500
0.571,369.500,188.500,243.500,214.500
0.572,370.000,189.500,243.500,214.000
0.573,369.000,190.000,243.000,212.500
0.574,369.500,190.500,243.000,211.500
0.575,369.000,190.500,242.500,209.500
0.576,370.000,191.000,243.000,208.500
0.577,370.500,190.500,243.000,207.500
0.578,372.500,191.000,243.500,207.000
0.579,373.500,191.000,243.000,206.000
0.580,375.500,192.000,243.500,205.500
0.581,376.500,191.500,243.000,205.000
0.582,378.000,192.000,243.500,205.000
0.583,378.500,191.500,242.500,204.000
0.584,379.500,192.000,243.000,204.000
0.585,380.000,191.500,242.500,203.500
0.586,381.000,192.500,243.000,203.500
0.587,381.000,192.500,243.000,203.000
0.588,382.000,193.500,243.500,203.000
0.589,382.000,194.000,243.000,202.500
0.590,382.500,195.500,243.500,202.500
0.591,382.000,196.000,243.000,202.000
0.592,382.000,197.000,243.000,201.500
0.593,381.500,197.500,242.000,200.500
0.594,381.500,198.500,242.000,200.000
0.595,381.000,199.000,241.000,199.000
0.596,382.000,200.000,241.000,199.000
0.597,381.500,200.000,240.000,198.500
0.598,382.500,201.000,240.500,199.000
0.599,382.500,201.000,240.000,199.000
0.600,383.500,201.000,240.500,199.500
0.601,383.000,200.500,240.000,199.500
0.602,384.000,200.500,240.500,200.000
0.603,383.500,199.500,240.000,199.500
0.604,384.000,199.000,240.500,199.000
0.605,383.000,197.500,239.500,198.000
0.606,383.500,197.000,239.500,197.500
0.607,382.500,195.500,239.000,196.500
0.608,383.000,195.000,238.500,196.000
0.609,382.000,194.000,237.500,195.500
0.610,382.500,193.500,237.500,195.500
0.611,382.000,193.000,237.000,195.000
0.612,382.500,193.500,236.500,195.000
0.613,381.500,193.000,235.500,194.500
0.614,381.500,193.000,235.000,194.500
0.615,380.500,192.500,234.000,194.000
0.616,381.000,192.500,233.500,193.500
0.617,380.000,192.000,232.500,193.000
0.618,381.000,192.000,232.500,192.500
0.619,380.500,191.500,232.000,191.500
0.620,381.500,191.500,231.500,191.000
0.621,381.500,191.000,230.500,189.500
0.622,382.500,191.500,230.500,189.500
0.623,382.500,191.000,230.000,188.500
0.624,383.500,191.000,230.500,188.500
0.625,383.500,190.000,230.500,187.500
0.626,384.000,190.000,231.000,188.000
0.627,384.000,189.000,231.000,187.500
0.628,384.500,189.000,231.000,187.500
0.629,384.000,188.000,230.500,187.000
0.630,384.500,188.000,230.500,187.000
0.631,384.000,187.500,229.500,186.500
0.632,384.500,188.000,230.000,187.000
0.633,383.500,187.500,229.500,186.500
0.634,384.000,187.500,230.000,186.500
0.635,383.500,186.500,230.000,186.000
0.636,384.500,186.000,230.500,186.500
0.637,384.000,185.000,230.500,186.000
0.638,384.500,184.500,231.000,186.000
0.639,384.500,184.000,231.000,186.000
0.640,385.500,183.500,231.500,186.500
0.641,385.500,183.000,231.500,186.000
0.642,386.000,183.000,232.500,186.500
0.643,386.000,182.500,232.500,186.500
0.644,386.500,183.000,233.000,186.500
0.645,386.000,183.000,232.500,186.000
0.646,386.500,183.500,233.000,186.500
0.647,385.500,183.500,232.500,186.000
0.648,385.500,184.500,232.500,185.500
0.649,384.500,185.000,232.000,184.500
0.650,384.000,186.500,232.000,184.000
0.651,382.500,187.000,231.000,183.000
0.652,382.500,188.000,231.000,182.500
0.653,381.000,188.000,230.000,181.000
0.654,381.000,189.000,230.500,181.000
0.655,380.000,189.000,230.000,180.000
0.656,380.000,189.500,230.000,180.000
0.657,379.500,189.500,230.000,179.500
0.658,380.000,190.500,230.000,179.500
0.659,380.000,191.000,229.500,179.000
0.660,381.000,192.500,229.500,179.500
0.661,381.500,193.500,228.500,179.000
0.662,382.500,195.000,228.500,179.500
0.663,382.500,196.000,227.500,179.000
0.664,383.500,197.500,227.000,179.000
0.665,383.500,198.000,226.000,178.000
0.666,384.000,199.000,225.500,178.000
0.667,384.000,199.000,225.000,177.000
0.668,384.500,200.000,225.000,177.000
0.669,384.000,200.500,224.500,176.000
0.670,384.500,202.000,224.500,176.000
0.671,384.000,202.500,224.000,175.500
0.672,384.000,203.000,224.000,175.500
0.673,383.500,203.000,223.500,174.500
0.674,383.500,203.500,223.000,174.000
0.675,382.500,203.000,222.000,173.000
0.676,382.500,203.000,222.000,172.000
0.677,382.000,202.500,221.000,171.000
0.678,382.500,203.000,221.000,170.500
0.679,382.000,202.500,220.500,169.500
0.680,382.500,203.000,220.500,170.000
0.681,382.500,202.500,220.000,169.500
0.682,383.500,202.000,220.000,170.000
0.683,383.000,201.000,219.500,169.500
0.684,384.000,201.000,219.500,169.500
0.685,383.500,200.000,219.000,169.000
0.686,384.000,200.000,219.500,169.000
0.687,383.500,199.500,218.500,168.000
0.688,384.000,199.500,218.500,167.000
0.689,383.500,199.500,217.500,165.500
0.690,384.000,199.500,217.500,164.500
0.691,383.500,199.000,216.500,163.000
0.692,384.000,199.500,216.000,162.000
