'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.255,-386.500,-320.000,-353.000,-361.500
0.256,-394.500,-327.500,-360.500,-369.500
0.257,-402.500,-335.000,-367.500,-377.000
0.258,-409.500,-342.000,-374.500,-384.500
0.259,-416.500,-348.500,-381.000,-391.500
0.260,-422.000,-354.000,-387.000,-398.000
0.261,-428.000,-359.500,-392.500,-404.500
0.262,-433.500,-365.000,-398.500,-411.000
0.263,-439.000,-371.000,-405.000,-417.000
0.264,-444.000,-376.500,-410.500,-422.500
0.265,-447.000,-380.500,-414.500,-426.000
0.266,-448.000,-382.000,-416.000,-427.500
0.267,-447.000,-381.500,-415.500,-427.000
0.268,-444.000,-378.500,-413.000,-424.000
0.269,-439.000,-374.000,-408.500,-419.500
0.270,-433.500,-368.500,-403.500,-413.500
0.271,-427.500,-363.000,-398.000,-407.500
0.272,-422.000,-357.500,-393.000,-402.000
0.273,-417.500,-353.500,-388.500,-397.500
0.274,-414.000,-349.500,-385.500,-393.500
0.275,-411.500,-346.500,-382.500,-390.500
0.276,-409.000,-343.500,-379.500,-387.500
0.277,-407.000,-340.500,-376.500,-384.000
0.278,-405.000,-338.000,-374.500,-382.000
0.279,-404.500,-337.500,-374.000,-381.500
0.280,-406.000,-339.000,-375.500,-383.000
0.281,-409.000,-342.000,-379.000,-387.000
0.282,-412.000,-345.500,-383.000,-391.000
0.283,-414.000,-348.000,-385.500,-394.000
0.284,-414.500,-348.500,-386.500,-395.000
0.285,-413.000,-347.500,-385.500,-395.000
0.286,-410.500,-345.500,-383.500,-393.500
0.287,-408.500,-343.500,-381.500,-392.000
0.288,-407.000,-342.000,-379.500,-390.500
0.289,-405.500,-340.500,-377.500,-389.000
0.290,-404.500,-339.000,-375.500,-386.500
0.291,-403.000,-337.500,-373.000,-384.000
0.292,-401.500,-335.500,-371.000,-381.500
0.293,-400.500,-334.000,-368.500,-379.000
0.294,-400.000,-332.500,-367.000,-377.500
0.295,-399.000,-331.000,-365.500,-376.000
0.296,-397.500,-329.500,-364.000,-374.500
0.297,-395.500,-327.500,-361.500,-372.000
0.298,-393.500,-325.000,-359.000,-370.000
0.299,-391.500,-323.000,-357.000,-368.500
0.300,-390.000,-322.000,-356.000,-367.500
0.301,-390.000,-322.000,-356.500,-368.000
0.302,-390.000,-322.000,-357.000,-368.500
0.303,-390.000,-322.500,-358.000,-369.500
0.304,-389.000,-322.500,-358.000,-369.500
0.305,-386.500,-320.500,-356.500,-368.000
0.306,-382.500,-316.500,-353.000,-364.000
0.307,-376.500,-311.000,-347.500,-358.000
0.308,-369.500,-305.000,-340.500,-351.000
0.309,-362.500,-298.000,-334.000,-344.000
0.310,-355.000,-291.500,-327.000,-337.000
0.311,-348.000,-285.000,-320.000,-330.000
0.312,-341.500,-279.000,-314.000,-323.500
0.313,-338.500,-275.500,-310.500,-319.500
0.314,-341.000,-277.000,-312.000,-321.000
0.315,-348.500,-284.000,-319.000,-327.500
0.316,-359.500,-295.000,-329.500,-338.000
0.317,-372.000,-307.000,-342.000,-350.500
0.318,-383.500,-318.000,-353.500,-362.000
0.319,-392.000,-327.000,-363.000,-371.500
0.320,-398.500,-334.000,-370.500,-379.000
0.321,-404.000,-339.500,-376.500,-385.500
0.322,-408.500,-344.500,-381.500,-391.000
0.323,-412.000,-348.500,-385.500,-395.500
0.324,-412.500,-349.500,-386.500,-397.000
0.325,-410.000,-347.500,-384.500,-395.500
0.326,-404.000,-342.000,-378.500,-390.000
0.327,-396.500,-334.500,-371.000,-382.500
0.328,-387.500,-326.000,-362.000,-374.000
0.329,-379.500,-318.500,-354.000,-365.500
0.330,-374.500,-313.500,-348.000,-359.000
0.331,-373.000,-311.500,-345.500,-356.000
0.332,-374.000,-312.000,-345.500,-355.000
0.333,-374.000,-311.500,-344.500,-353.500
0.334,-371.000,-308.500,-340.500,-349.500
0.335,-363.000,-300.000,-332.000,-340.500
0.336,-350.000,-287.000,-319.000,-327.000
0.337,-335.000,-271.500,-303.500,-311.500
0.338,-321.500,-257.500,-289.500,-298.000
0.339,-313.000,-248.500,-281.000,-289.500
0.340,-313.000,-248.500,-281.000,-290.000
0.341,-323.500,-258.000,-291.500,-301.000
0.342,-341.500,-276.000,-310.000,-319.500
0.343,-363.000,-297.500,-331.500,-341.500
0.344,-382.500,-317.000,-351.500,-361.500
0.345,-397.000,-331.500,-366.000,-376.000
0.346,-405.500,-340.500,-375.000,-385.000
0.347,-409.500,-345.000,-379.500,-389.500
0.348,-411.000,-347.000,-381.500,-391.500
0.349,-412.000,-348.500,-384.000,-394.000
0.350,-414.000,-351.500,-386.500,-397.000
0.351,-416.000,-353.500,-389.000,-399.000
0.352,-416.500,-354.000,-389.500,-399.000
0.353,-415.000,-352.000,-387.000,-397.000
0.354,-412.500,-349.500,-384.000,-393.500
0.355,-410.500,-347.000,-381.000,-391.000
0.356,-409.000,-345.000,-379.000,-389.000
0.357,-408.500,-344.500,-378.500,-388.500
0.358,-408.000,-344.000,-378.500,-389.000
0.359,-408.000,-344.000,-378.500,-389.500
0.360,-407.500,-343.000,-378.000,-389.500
0.361,-407.000,-342.500,-377.500,-390.000
0.362,-407.500,-342.500,-379.000,-391.500
0.363,-410.500,-345.500,-382.500,-395.500
0.364,-415.500,-351.000,-388.000,-401.500
0.365,-420.500,-356.500,-394.000,-407.500
0.366,-423.500,-360.000,-397.000,-410.500
0.367,-422.000,-359.000,-395.500,-409.000
0.368,-416.000,-353.500,-389.500,-403.000
0.369,-408.500,-346.000,-381.500,-395.000
0.370,-402.500,-340.000,-374.500,-388.000
0.371,-401.500,-339.000,-373.000,-386.500
0.372,-406.000,-343.500,-377.000,-390.500
0.373,-414.500,-352.000,-385.500,-398.500
0.374,-424.500,-362.000,-395.000,-408.000
0.375,-434.000,-371.000,-404.500,-417.000
0.376,-442.500,-379.000,-412.000,-425.000
0.377,-449.000,-384.500,-418.000,-431.000
0.378,-453.500,-388.000,-422.000,-434.500
0.379,-454.500,-388.500,-423.000,-436.000
0.380,-452.500,-387.000,-421.500,-435.000
0.381,-449.000,-383.000,-418.000,-432.000
0.382,-444.500,-379.000,-414.000,-429.000
0.383,-441.000,-376.000,-411.000,-426.500
0.384,-438.500,-374.000,-409.500,-425.500
0.385,-436.500,-372.500,-407.500,-424.000
0.386,-433.000,-370.000,-404.000,-421.000
0.387,-428.000,-365.500,-399.000,-416.500
0.388,-422.000,-360.000,-393.500,-410.500
0.389,-416.000,-355.500,-388.000,-405.500
0.390,-411.500,-351.500,-383.500,-401.000
0.391,-407.000,-348.000,-380.000,-397.000
0.392,-403.000,-344.000,-376.500,-393.000
0.393,-397.500,-339.000,-371.500,-388.000
0.394,-391.500,-332.500,-365.500,-381.500
0.395,-384.500,-325.500,-358.000,-374.000
0.396,-378.500,-319.000,-351.500,-368.000
0.397,-375.500,-315.500,-348.000,-364.500
0.398,-377.000,-316.500,-349.000,-366.000
0.399,-384.500,-323.000,-356.000,-373.000
0.400,-396.500,-334.500,-367.500,-385.000
0.401,-410.500,-348.000,-381.000,-399.500
0.402,-424.000,-361.000,-394.500,-413.000
0.403,-435.500,-372.000,-405.500,-424.500
0.404,-444.500,-381.000,-414.500,-434.000
0.405,-450.500,-387.000,-421.000,-441.000
0.406,-453.500,-390.000,-424.000,-444.500
0.407,-452.500,-389.500,-423.500,-444.000
0.408,-448.500,-386.000,-420.000,-440.500
0.409,-443.000,-381.000,-414.500,-435.500
0.410,-438.000,-376.000,-409.500,-430.000
0.411,-434.000,-372.500,-405.500,-426.000
0.412,-433.000,-371.000,-404.000,-424.000
0.413,-434.000,-372.000,-405.000,-424.000
0.414,-437.000,-374.500,-407.500,-426.500
0.415,-441.500,-378.500,-411.500,-430.000
0.416,-446.000,-383.500,-416.000,-434.000
0.417,-451.500,-388.000,-421.000,-439.000
0.418,-456.500,-392.500,-426.000,-444.500
0.419,-461.000,-397.500,-431.000,-449.500
0.420,-464.500,-401.000,-435.000,-454.000
0.421,-464.500,-401.000,-435.500,-454.500
0.422,-459.500,-396.500,-431.000,-450.000
0.423,-448.500,-386.000,-421.000,-439.500
0.424,-433.500,-371.500,-406.000,-424.500
0.425,-416.500,-354.000,-388.500,-407.000
0.426,-398.000,-335.500,-369.000,-387.000
0.427,-377.000,-314.500,-347.000,-365.000
0.428,-352.500,-289.500,-321.000,-339.000
0.429,-323.500,-260.500,-290.500,-308.000
0.430,-290.000,-227.000,-256.000,-273.000
0.431,-253.000,-189.500,-218.000,-235.000
0.432,-213.500,-149.500,-177.500,-193.500
0.433,-172.000,-107.500,-135.000,-150.500
0.434,-130.000,-65.000,-91.500,-106.500
0.435,-88.500,-22.500,-48.000,-63.000
0.436,-47.000,20.000,-5.000,-19.500
0.437,-5.500,62.000,37.500,23.500
0.438,36.500,104.500,80.500,67.000
0.439,79.000,147.500,123.500,110.000
0.440,121.000,190.000,166.500,153.000
0.441,161.000,231.000,208.000,195.000
0.442,199.000,269.500,247.500,234.500
0.443,232.500,304.000,282.500,269.500
0.444,259.000,331.000,310.000,297.500
0.445,275.500,348.000,327.000,314.500
0.446,279.500,351.500,331.000,318.500
0.447,269.500,341.000,321.000,308.000
0.448,245.500,316.500,296.000,283.000
0.449,208.500,278.500,258.000,244.000
0.450,160.000,229.500,208.000,194.000
0.451,104.000,173.000,150.500,136.000
0.452,47.000,115.000,91.000,76.500
0.453,-7.500,60.000,34.500,19.500
0.454,-57.000,9.500,-17.500,-33.000
0.455,-103.000,-37.500,-65.000,-81.500
0.456,-145.500,-81.000,-110.000,-127.000
0.457,-186.500,-123.000,-152.500,-169.500
0.458,-226.000,-162.500,-193.000,-210.500
0.459,-262.500,-200.000,-230.500,-248.000
0.460,-295.000,-233.000,-263.500,-281.500
0.461,-322.000,-260.000,-291.000,-309.000
0.462,-343.000,-281.500,-312.500,-330.500
0.463,-359.000,-297.500,-329.000,-347.500
0.464,-371.000,-309.500,-341.500,-360.000
0.465,-380.000,-318.500,-351.000,-369.000
0.466,-386.000,-324.500,-357.500,-375.500
0.467,-390.000,-328.000,-361.500,-379.500
0.468,-392.000,-330.500,-364.000,-382.000
0.469,-392.500,-331.000,-365.000,-382.500
0.470,-392.000,-330.500,-364.000,-382.000
0.471,-390.500,-328.500,-361.500,-379.500
0.472,-388.500,-326.000,-359.000,-376.500
0.473,-386.500,-323.500,-356.000,-373.500
0.474,-384.500,-321.000,-353.000,-371.000
0.475,-381.000,-317.500,-350.000,-367.500
0.476,-376.500,-312.500,-345.000,-362.500
0.477,-370.500,-307.000,-339.500,-357.000
0.478,-364.500,-301.000,-333.500,-351.000
0.479,-360.000,-296.500,-329.000,-346.500
0.480,-358.000,-294.000,-326.500,-344.000
0.481,-357.500,-294.000,-326.000,-344.000
0.482,-358.500,-295.500,-327.000,-345.000
0.483,-361.000,-298.000,-330.000,-348.000
0.484,-363.500,-301.500,-333.000,-351.000
0.485,-366.500,-304.500,-336.000,-354.000
0.486,-369.500,-308.000,-339.000,-357.000
0.487,-374.000,-312.500,-344.000,-362.000
0.488,-380.500,-319.000,-350.000,-368.000
0.489,-387.000,-325.500,-357.000,-375.000
0.490,-392.000,-331.000,-361.500,-380.000
0.491,-392.500,-332.000,-363.000,-380.500
0.492,-389.000,-329.000,-360.000,-377.500
0.493,-382.500,-323.000,-354.500,-371.000
0.494,-377.500,-317.500,-349.500,-366.000
0.495,-377.500,-317.000,-349.500,-365.500
0.496,-384.000,-323.000,-356.000,-372.000
0.497,-397.000,-335.500,-368.500,-384.500
0.498,-412.500,-350.500,-383.500,-399.500
0.499,-427.000,-365.000,-398.000,-414.500
0.500,-438.500,-376.500,-410.000,-426.500
0.501,-447.000,-385.000,-418.500,-435.500
0.502,-452.500,-391.000,-425.000,-442.000
0.503,-456.500,-395.500,-429.000,-446.500
0.504,-458.500,-397.000,-431.000,-448.500
0.505,-457.500,-396.000,-430.000,-447.500
0.506,-453.000,-392.000,-426.000,-443.500
0.507,-446.500,-386.000,-420.000,-437.500
0.508,-439.000,-379.000,-413.000,-430.000
0.509,-431.500,-371.500,-405.500,-422.000
0.510,-424.000,-364.000,-398.000,-414.000
0.511,-417.000,-357.000,-390.500,-406.500
0.512,-410.500,-350.500,-384.000,-399.500
0.513,-406.500,-346.000,-379.500,-394.000
0.514,-404.500,-344.000,-377.000,-391.500
0.515,-406.000,-344.500,-377.500,-391.500
0.516,-408.500,-346.500,-380.000,-393.500
0.517,-411.000,-349.500,-382.500,-395.500
0.518,-413.500,-351.500,-384.500,-397.500
0.519,-414.500,-352.500,-386.000,-399.000
0.520,-413.500,-352.500,-385.500,-398.500
0.521,-411.500,-350.500,-384.000,-397.500
0.522,-409.000,-348.000,-381.500,-395.500
0.523,-405.500,-345.000,-379.000,-393.500
0.524,-403.000,-342.500,-376.500,-391.500
0.525,-399.500,-339.000,-374.000,-389.000
0.526,-395.000,-335.000,-370.000,-385.000
0.527,-389.000,-329.000,-364.000,-379.000
0.528,-383.000,-323.000,-358.000,-373.000
0.529,-379.000,-319.000,-353.500,-368.500
0.530,-379.500,-319.500,-354.000,-368.500
0.531,-385.000,-325.000,-359.000,-373.500
0.532,-394.500,-334.000,-367.000,-381.500
0.533,-404.500,-344.000,-376.500,-391.000
0.534,-414.000,-353.500,-385.500,-400.000
0.535,-422.000,-361.000,-392.500,-407.000
0.536,-427.500,-366.000,-398.000,-412.000
0.537,-430.500,-369.500,-401.500,-415.500
0.538,-431.500,-370.500,-403.500,-417.000
0.539,-431.500,-370.500,-404.000,-417.500
0.540,-430.000,-369.500,-404.000,-417.000
0.541,-429.000,-368.500,-403.500,-416.500
0.542,-428.000,-367.500,-402.500,-416.000
0.543,-427.000,-366.000,-401.000,-415.000
0.544,-425.000,-364.000,-399.000,-413.000
0.545,-421.500,-361.000,-395.500,-410.000
0.546,-417.000,-357.000,-391.000,-405.500
0.547,-412.000,-352.500,-386.000,-401.000
0.548,-407.500,-348.500,-381.000,-397.000
0.549,-403.500,-345.000,-377.000,-393.000
0.550,-400.000,-342.000,-373.500,-389.500
0.551,-396.500,-339.000,-370.000,-386.000
0.552,-394.500,-337.000,-368.000,-383.500
0.553,-393.000,-336.000,-366.500,-381.500
0.554,-392.500,-335.500,-366.000,-381.000
0.555,-392.500,-336.000,-366.500,-381.000
0.556,-392.500,-335.500,-367.000,-380.500
0.557,-391.000,-334.000,-365.500,-379.500
0.558,-388.000,-330.500,-363.000,-376.500
0.559,-385.000,-326.500,-359.000,-373.000
0.560,-383.000,-324.000,-356.500,-370.500
0.561,-384.500,-324.000,-357.000,-371.500
0.562,-389.000,-327.500,-361.000,-376.000
0.563,-395.500,-333.500,-367.500,-382.500
0.564,-402.500,-340.000,-374.000,-389.500
0.565,-407.500,-345.000,-379.500,-395.500
0.566,-410.500,-348.500,-382.500,-399.000
0.567,-411.500,-350.000,-383.500,-400.000
0.568,-410.000,-349.000,-382.500,-399.000
0.569,-407.000,-346.500,-379.500,-395.500
0.570,-402.000,-342.000,-374.500,-390.500
0.571,-396.000,-336.500,-368.500,-384.500
0.572,-390.500,-331.500,-363.000,-378.000
0.573,-385.500,-327.000,-358.000,-373.000
0.574,-382.500,-323.500,-354.000,-368.500
0.575,-379.500,-320.500,-351.500,-365.500
0.576,-377.000,-318.000,-348.500,-362.000
0.577,-374.000,-315.000,-345.500,-359.000
0.578,-371.500,-311.500,-342.500,-356.000
0.579,-370.000,-310.000,-341.500,-354.500
0.580,-371.000,-310.500,-342.500,-355.500
0.581,-374.500,-313.500,-346.000,-359.500
0.582,-379.500,-317.500,-350.500,-364.000
