'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.432,10.500,23.000,46.000,-13.500
0.433,10.500,23.000,44.500,-15.000
0.434,11.500,21.500,43.000,-16.000
0.435,13.000,20.000,41.500,-16.500
0.436,15.000,18.500,40.500,-16.000
0.437,17.000,16.000,40.000,-15.000
0.438,20.000,14.000,40.000,-13.500
0.439,22.500,12.000,40.000,-11.500
0.440,25.000,10.000,40.500,-9.000
0.441,27.500,9.000,41.000,-6.500
0.442,29.000,8.000,42.500,-4.000
0.443,30.000,8.000,43.500,-2.500
0.444,29.000,8.000,45.000,-1.500
0.445,27.000,9.000,46.500,-2.000
0.446,23.000,10.000,47.500,-3.500
0.447,18.500,11.500,47.500,-5.500
0.448,13.500,12.500,46.000,-8.500
0.449,8.500,14.000,43.000,-12.000
0.450,4.500,15.000,39.500,-15.500
0.451,2.000,15.500,36.500,-19.000
0.452,0.500,15.500,34.500,-22.000
0.453,0.000,15.500,33.000,-24.500
0.454,1.000,15.000,32.500,-26.000
0.455,3.500,13.500,32.000,-26.500
0.456,7.000,12.500,32.000,-26.000
0.457,12.000,11.000,32.500,-24.500
0.458,17.000,9.500,33.000,-22.500
0.459,22.500,8.000,34.000,-19.500
0.460,27.500,6.500,35.000,-16.000
0.461,31.500,5.500,36.000,-13.000
0.462,34.000,5.000,37.000,-10.000
0.463,34.500,4.500,38.000,-8.000
0.464,34.000,5.000,38.500,-7.000
0.465,31.000,6.500,38.500,-6.500
0.466,27.000,8.000,38.500,-7.000
0.467,22.000,9.500,38.500,-8.500
0.468,16.500,11.500,38.000,-11.000
0.469,11.500,13.000,37.000,-13.500
0.470,7.000,14.500,36.000,-16.000
0.471,3.000,15.500,35.000,-19.000
0.472,0.000,16.000,34.000,-21.000
0.473,-2.000,16.000,33.000,-23.000
0.474,-3.000,15.500,32.000,-24.500
0.475,-3.000,14.500,31.500,-24.500
0.476,-2.000,12.500,31.000,-24.000
0.477,0.500,10.000,30.500,-22.500
0.478,3.000,7.500,30.500,-20.500
0.479,6.000,5.000,31.000,-18.000
0.480,8.500,3.000,31.500,-15.500
0.481,10.000,1.000,31.500,-13.000
0.482,10.500,0.000,32.000,-11.000
0.483,9.500,-0.500,32.500,-9.500
0.484,7.500,0.000,33.000,-8.500
0.485,4.000,1.000,33.000,-8.500
0.486,0.500,3.000,33.000,-9.000
0.487,-4.000,5.000,33.000,-10.000
0.488,-8.000,7.500,33.000,-11.500
0.489,-12.000,10.000,33.000,-13.000
0.490,-15.500,12.500,32.500,-15.000
0.491,-18.000,14.000,31.500,-17.000
0.492,-19.500,15.000,31.000,-19.000
0.493,-19.500,15.000,30.000,-20.500
0.494,-18.500,15.000,29.000,-22.000
0.495,-16.500,13.500,28.000,-22.500
0.496,-14.000,12.000,27.500,-22.000
0.497,-10.500,10.000,27.000,-21.000
0.498,-7.000,7.500,26.500,-19.000
0.499,-4.000,5.500,26.500,-16.000
0.500,-1.500,4.000,27.000,-13.500
0.501,0.000,2.500,27.500,-11.000
0.502,1.000,1.500,28.000,-8.500
0.503,1.000,1.000,28.000,-7.000
0.504,0.000,1.500,28.500,-6.000
0.505,-1.500,2.000,28.500,-6.000
0.506,-4.000,3.500,28.500,-6.500
0.507,-7.000,5.500,28.500,-8.000
0.508,-10.500,7.500,28.000,-10.000
0.509,-13.500,10.000,28.000,-12.000
0.510,-16.000,12.000,27.500,-14.500
0.511,-17.500,13.500,27.000,-16.500
0.512,-17.500,15.000,26.000,-18.000
0.513,-16.000,15.500,25.500,-19.500
0.514,-13.500,15.500,25.000,-20.000
0.515,-9.500,15.000,24.500,-19.500
0.516,-5.000,14.000,24.000,-18.000
0.517,-0.500,12.500,24.000,-16.000
0.518,4.000,10.500,24.000,-13.500
0.519,8.000,9.000,24.500,-10.500
0.520,11.000,7.500,25.000,-7.500
0.521,13.000,6.000,26.000,-5.000
0.522,13.500,5.500,26.500,-2.500
0.523,12.000,5.000,27.000,-0.500
0.524,9.500,5.500,27.000,0.500
0.525,5.500,6.000,27.000,0.500
0.526,0.000,7.000,26.500,-0.500
0.527,-6.000,8.500,26.000,-2.500
0.528,-12.000,10.500,25.000,-5.000
0.529,-18.500,12.000,24.000,-7.500
0.530,-23.500,13.000,23.000,-10.500
0.531,-27.500,14.000,21.500,-13.500
0.532,-30.000,14.000,20.500,-16.000
0.533,-31.000,13.500,19.000,-18.000
0.534,-30.000,13.000,17.500,-19.500
0.535,-28.000,11.500,16.500,-20.000
0.536,-24.500,10.000,16.000,-19.500
0.537,-20.500,8.000,16.000,-18.500
0.538,-16.500,5.500,16.000,-16.500
0.539,-12.000,3.500,16.500,-14.000
0.540,-8.000,1.000,16.500,-11.500
0.541,-4.500,-1.500,17.000,-9.500
0.542,-2.500,-3.000,17.500,-7.500
0.543,-1.500,-3.500,18.000,-5.500
0.544,-2.000,-3.500,18.000,-5.000
0.545,-4.500,-3.000,18.500,-5.000
0.546,-8.000,-1.500,18.500,-5.500
0.547,-12.500,0.500,18.000,-7.000
0.548,-17.500,2.500,17.500,-9.500
0.549,-21.500,4.500,17.000,-12.000
0.550,-25.500,6.500,16.500,-14.500
0.551,-28.000,7.500,15.500,-17.000
0.552,-29.000,8.500,14.500,-19.000
0.553,-29.000,8.500,13.500,-20.500
0.554,-27.000,8.000,13.000,-21.500
0.555,-24.000,7.000,12.500,-21.000
0.556,-19.500,5.500,12.500,-20.500
0.557,-15.000,3.500,12.500,-19.000
0.558,-10.000,1.000,12.500,-17.000
0.559,-6.000,-1.000,13.000,-14.500
0.560,-2.000,-3.000,13.500,-12.000
0.561,0.500,-4.500,14.500,-9.500
0.562,2.500,-5.500,15.500,-7.000
0.563,3.500,-6.000,16.000,-5.000
0.564,4.000,-5.500,17.000,-3.500
0.565,3.000,-4.500,17.500,-3.000
0.566,1.500,-3.500,17.500,-3.500
0.567,-2.000,-1.500,17.500,-4.500
0.568,-5.500,1.000,17.500,-6.000
0.569,-10.000,3.000,17.000,-8.000
0.570,-14.000,4.500,16.500,-10.000
0.571,-17.000,6.000,16.000,-12.500
0.572,-18.500,6.500,15.500,-14.500
0.573,-18.500,7.000,16.000,-15.500
0.574,-16.500,6.500,17.000,-16.500
0.575,-13.000,6.000,18.000,-16.500
0.576,-8.500,4.500,19.000,-15.500
0.577,-3.000,3.000,19.500,-14.500
0.578,2.500,1.500,18.500,-12.000
0.579,8.500,-0.500,17.000,-9.500
0.580,13.500,-2.500,15.000,-6.500
0.581,17.000,-4.000,14.000,-4.000
0.582,19.500,-5.500,14.000,-2.000
0.583,20.500,-5.500,14.500,-0.500
0.584,20.000,-5.500,15.000,0.500
0.585,18.000,-4.500,15.500,0.000
0.586,15.500,-3.500,15.000,-1.000
0.587,11.500,-2.000,15.000,-3.000
0.588,7.000,0.000,14.000,-5.500
0.589,3.000,1.500,13.500,-8.500
0.590,-1.000,3.000,12.500,-11.500
0.591,-4.000,3.500,11.000,-14.000
0.592,-6.000,4.000,9.500,-16.500
0.593,-7.000,3.500,8.500,-18.500
0.594,-7.000,2.500,7.500,-19.500
0.595,-5.500,1.000,7.000,-19.500
0.596,-3.000,-1.000,6.500,-19.000
0.597,0.500,-3.500,6.000,-17.500
0.598,4.500,-6.000,6.000,-15.000
0.599,8.500,-8.500,6.500,-13.000
0.600,12.500,-11.000,7.000,-10.500
0.601,15.500,-12.500,7.500,-8.000
0.602,17.000,-13.500,8.000,-6.000
0.603,16.500,-14.000,8.500,-5.000
0.604,14.500,-14.000,9.000,-4.500
0.605,11.500,-13.000,9.500,-4.500
0.606,7.000,-11.500,9.500,-5.500
0.607,2.500,-9.500,10.000,-7.000
0.608,-2.000,-7.000,10.000,-9.000
0.609,-6.000,-5.000,10.000,-11.000
0.610,-9.000,-2.500,9.500,-13.500
0.611,-12.000,-1.000,9.000,-16.000
0.612,-13.500,0.500,8.000,-18.000
0.613,-14.500,1.500,7.500,-19.000
0.614,-14.000,1.500,7.000,-20.000
0.615,-12.500,1.000,6.500,-19.500
0.616,-9.500,0.000,6.500,-18.000
0.617,-6.000,-1.500,7.000,-16.000
0.618,-2.000,-3.500,7.500,-13.000
0.619,2.500,-5.000,8.500,-10.000
0.620,6.000,-7.000,9.500,-7.000
0.621,9.000,-8.000,10.000,-4.000
0.622,11.000,-8.500,11.000,-1.500
0.623,11.500,-8.500,12.000,1.000
0.624,11.500,-7.500,12.500,2.000
0.625,10.000,-6.500,13.000,2.500
0.626,7.500,-4.500,13.000,2.000
0.627,4.000,-3.000,13.000,0.500
0.628,-0.500,-0.500,12.500,-1.500
0.629,-5.000,1.500,12.000,-4.000
0.630,-9.500,3.000,11.500,-7.000
0.631,-14.000,4.000,11.000,-9.500
0.632,-17.000,5.000,10.000,-12.000
0.633,-18.000,4.500,9.000,-14.000
0.634,-18.000,4.000,8.000,-15.000
0.635,-16.000,3.000,7.500,-15.500
0.636,-12.000,1.000,7.000,-14.500
0.637,-7.000,-1.000,6.500,-13.000
0.638,-1.000,-3.000,6.500,-11.000
0.639,5.000,-5.000,7.000,-8.500
0.640,10.500,-7.000,8.000,-5.500
0.641,15.000,-8.500,9.000,-3.000
0.642,18.000,-9.500,10.000,0.000
0.643,19.500,-10.000,11.000,2.000
0.644,20.000,-10.000,12.000,4.000
0.645,18.500,-9.000,12.500,4.500
0.646,16.000,-8.000,12.500,4.000
0.647,13.000,-6.500,12.500,3.000
0.648,9.500,-5.000,12.000,1.000
0.649,6.500,-3.500,11.500,-1.500
