'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.070,-383.000,-258.500,-439.500,-366.500
0.071,-383.500,-257.500,-438.000,-365.500
0.072,-383.500,-257.000,-436.500,-365.000
0.073,-383.500,-257.000,-436.000,-364.500
0.074,-383.500,-257.500,-435.500,-364.500
0.075,-383.500,-258.500,-436.000,-364.500
0.076,-383.000,-260.000,-436.500,-365.000
0.077,-383.000,-261.000,-438.000,-365.500
0.078,-383.000,-262.000,-439.000,-366.000
0.079,-382.500,-262.500,-439.500,-366.500
0.080,-382.500,-263.000,-440.000,-366.500
0.081,-382.000,-262.500,-440.000,-366.500
0.082,-381.500,-262.000,-440.000,-366.000
0.083,-380.500,-261.500,-439.500,-365.500
0.084,-379.000,-260.000,-438.500,-364.500
0.085,-377.000,-259.000,-437.500,-363.000
0.086,-375.500,-257.500,-436.500,-362.000
0.087,-373.500,-256.500,-435.500,-361.500
0.088,-372.500,-256.000,-435.000,-361.000
0.089,-371.500,-256.000,-435.000,-361.000
0.090,-371.000,-256.500,-435.500,-361.500
0.091,-371.000,-256.500,-436.500,-362.000
0.092,-371.000,-256.500,-436.500,-363.000
0.093,-371.000,-256.500,-436.500,-363.000
0.094,-371.000,-256.000,-436.000,-363.500
0.095,-371.000,-255.500,-435.500,-364.000
0.096,-371.000,-255.500,-435.500,-364.500
0.097,-371.000,-256.000,-435.500,-364.500
0.098,-371.000,-256.500,-436.000,-365.000
0.099,-371.500,-257.000,-436.500,-365.500
0.100,-371.500,-257.500,-436.500,-365.500
0.101,-371.500,-257.500,-436.500,-366.000
0.102,-371.500,-257.000,-436.500,-366.500
0.103,-371.500,-256.500,-436.000,-367.000
0.104,-371.500,-256.500,-435.000,-367.500
0.105,-371.500,-256.000,-434.500,-368.500
0.106,-371.500,-256.000,-434.000,-369.000
0.107,-372.000,-256.000,-433.500,-369.000
0.108,-372.000,-256.000,-433.000,-368.500
0.109,-372.000,-256.000,-432.500,-367.500
0.110,-372.000,-255.500,-431.000,-366.000
0.111,-371.500,-254.500,-429.500,-364.000
0.112,-371.000,-254.000,-427.500,-361.500
0.113,-370.000,-253.000,-425.500,-358.500
0.114,-369.500,-252.000,-423.500,-355.500
0.115,-368.500,-251.500,-422.000,-352.500
0.116,-368.000,-250.500,-420.500,-350.000
0.117,-367.000,-250.000,-419.000,-348.000
0.118,-366.000,-249.000,-418.000,-347.000
0.119,-365.000,-248.500,-417.500,-347.000
0.120,-364.000,-247.500,-417.500,-347.500
0.121,-363.000,-246.500,-418.000,-348.500
0.122,-361.500,-245.000,-418.000,-349.000
0.123,-360.000,-244.000,-418.000,-349.000
0.124,-358.000,-242.500,-417.000,-349.000
0.125,-356.000,-241.000,-415.000,-348.000
0.126,-354.500,-240.000,-413.000,-347.500
0.127,-353.000,-239.000,-411.000,-346.000
0.128,-351.500,-238.500,-409.000,-345.000
0.129,-350.000,-238.500,-407.500,-343.500
0.130,-349.500,-238.000,-406.000,-342.000
0.131,-348.500,-238.000,-405.500,-340.000
0.132,-347.500,-238.000,-405.000,-338.500
0.133,-347.500,-238.000,-405.000,-337.000
0.134,-347.000,-238.000,-405.500,-336.500
0.135,-347.000,-238.000,-406.000,-336.500
0.136,-346.500,-238.500,-407.000,-337.500
0.137,-346.000,-238.500,-408.000,-338.500
0.138,-345.500,-238.000,-409.000,-339.500
0.139,-345.000,-238.000,-409.500,-340.000
0.140,-344.000,-237.500,-410.000,-340.500
0.141,-343.500,-237.000,-410.000,-341.000
0.142,-343.000,-237.000,-409.500,-341.000
0.143,-342.500,-237.000,-409.000,-341.000
0.144,-342.500,-237.000,-408.000,-340.500
0.145,-342.500,-237.000,-407.000,-341.000
0.146,-342.500,-237.000,-407.000,-341.500
0.147,-342.500,-237.000,-407.000,-342.000
0.148,-342.500,-237.000,-407.000,-342.500
0.149,-343.000,-237.000,-407.500,-343.000
0.150,-343.500,-237.500,-408.500,-343.500
0.151,-344.000,-238.000,-409.000,-344.000
0.152,-344.500,-238.500,-410.000,-344.500
0.153,-345.000,-240.000,-411.000,-345.000
0.154,-346.000,-241.500,-412.000,-345.500
0.155,-346.500,-243.000,-413.000,-346.000
0.156,-347.000,-244.500,-413.500,-346.000
0.157,-347.500,-245.000,-413.500,-346.000
0.158,-347.500,-246.000,-413.500,-346.500
0.159,-347.500,-246.000,-414.000,-346.500
0.160,-347.500,-246.000,-414.000,-347.000
0.161,-347.500,-246.000,-413.500,-346.500
0.162,-347.500,-245.500,-413.000,-346.500
0.163,-347.500,-245.000,-412.000,-345.500
0.164,-347.000,-244.500,-411.000,-345.000
0.165,-347.000,-243.500,-409.500,-344.000
0.166,-347.000,-243.000,-408.500,-343.500
0.167,-347.000,-243.000,-408.000,-343.000
0.168,-347.000,-242.500,-407.500,-342.500
0.169,-347.000,-243.000,-407.000,-342.500
0.170,-347.000,-243.000,-407.500,-342.500
0.171,-347.500,-243.500,-407.500,-343.000
0.172,-348.000,-243.500,-407.000,-343.000
0.173,-348.500,-243.500,-407.000,-343.500
0.174,-349.000,-243.500,-406.500,-343.500
0.175,-349.500,-243.000,-406.500,-343.500
0.176,-349.500,-243.000,-406.500,-343.500
0.177,-350.000,-243.000,-407.000,-343.500
0.178,-350.000,-242.500,-408.000,-343.500
0.179,-350.000,-242.500,-408.500,-343.000
0.180,-350.000,-242.500,-409.500,-343.000
0.181,-350.000,-242.000,-409.500,-342.000
0.182,-350.000,-242.000,-409.500,-341.500
0.183,-350.000,-242.000,-409.500,-340.500
0.184,-350.000,-242.000,-409.000,-339.500
0.185,-349.500,-241.500,-408.000,-338.500
0.186,-349.500,-241.000,-407.000,-337.500
0.187,-349.000,-240.000,-406.000,-336.500
0.188,-348.000,-239.000,-405.000,-336.000
0.189,-347.500,-238.000,-404.500,-335.000
0.190,-347.500,-237.500,-404.000,-334.500
0.191,-347.500,-237.500,-404.500,-334.500
0.192,-348.000,-238.000,-405.000,-334.500
0.193,-348.000,-238.500,-405.500,-334.500
0.194,-348.500,-239.500,-406.500,-334.500
0.195,-349.000,-240.000,-407.500,-334.500
0.196,-349.500,-240.500,-408.500,-334.500
0.197,-349.500,-241.000,-409.000,-335.000
0.198,-350.000,-241.000,-409.500,-335.500
0.199,-350.000,-240.000,-409.000,-335.500
0.200,-350.000,-239.500,-409.000,-336.000
0.201,-350.000,-239.000,-408.000,-336.000
0.202,-350.000,-238.000,-407.500,-336.000
0.203,-350.000,-237.500,-406.500,-335.500
0.204,-350.000,-237.000,-406.000,-334.500
0.205,-349.500,-236.500,-405.500,-333.500
0.206,-349.500,-236.500,-405.000,-332.500
0.207,-349.500,-236.000,-404.500,-331.500
0.208,-349.000,-236.000,-404.500,-331.000
0.209,-349.000,-236.000,-404.000,-330.500
0.210,-349.000,-235.500,-404.000,-330.500
0.211,-349.000,-235.000,-403.500,-331.000
0.212,-349.500,-233.500,-403.000,-332.000
0.213,-349.500,-233.000,-403.500,-333.500
0.214,-350.000,-232.500,-404.000,-335.000
0.215,-350.000,-233.000,-405.000,-336.000
0.216,-350.000,-233.500,-406.500,-336.500
0.217,-350.000,-234.500,-407.000,-336.500
0.218,-350.000,-235.000,-407.000,-336.000
0.219,-350.000,-236.000,-406.500,-335.000
0.220,-350.000,-236.500,-406.000,-333.000
0.221,-349.500,-237.000,-405.000,-331.000
0.222,-348.500,-237.000,-404.000,-329.000
0.223,-347.500,-236.500,-403.000,-326.500
0.224,-346.000,-236.000,-402.000,-324.500
0.225,-345.500,-235.500,-401.500,-323.500
0.226,-344.500,-235.000,-401.000,-323.000
0.227,-344.500,-234.000,-400.000,-323.000
0.228,-344.500,-233.500,-399.500,-323.500
0.229,-344.500,-233.000,-399.000,-324.000
0.230,-345.000,-232.500,-399.000,-324.500
0.231,-345.500,-232.000,-399.000,-325.000
0.232,-346.000,-232.000,-399.000,-326.000
0.233,-346.500,-232.500,-399.500,-327.000
0.234,-347.500,-233.000,-400.000,-327.500
0.235,-348.000,-233.000,-400.000,-328.000
0.236,-348.500,-233.500,-399.500,-328.000
0.237,-348.500,-234.000,-399.000,-327.500
0.238,-349.000,-234.000,-398.500,-327.000
0.239,-349.000,-234.000,-397.500,-326.500
0.240,-348.500,-234.000,-397.000,-326.000
0.241,-348.500,-234.000,-396.000,-325.500
0.242,-348.000,-233.500,-395.000,-324.500
0.243,-347.500,-233.000,-394.500,-324.000
0.244,-347.000,-232.500,-393.500,-323.000
0.245,-346.500,-232.000,-393.000,-321.500
0.246,-346.000,-231.500,-393.000,-320.500
0.247,-345.500,-231.000,-393.000,-319.500
0.248,-345.000,-231.000,-393.000,-319.000
0.249,-345.000,-231.000,-393.500,-318.500
0.250,-345.000,-231.000,-394.000,-318.500
0.251,-345.000,-231.000,-394.000,-318.000
0.252,-345.000,-231.500,-394.000,-318.000
0.253,-345.500,-232.000,-394.000,-318.000
0.254,-345.500,-232.000,-393.500,-318.000
0.255,-346.000,-232.000,-393.000,-318.000
0.256,-346.000,-232.000,-392.000,-318.000
0.257,-346.500,-231.500,-391.000,-318.000
0.258,-346.500,-231.500,-389.500,-318.500
0.259,-347.000,-231.000,-389.000,-319.000
0.260,-347.000,-231.000,-388.500,-319.500
0.261,-347.000,-231.000,-388.500,-319.500
0.262,-346.500,-231.500,-388.500,-319.500
0.263,-346.000,-232.000,-388.500,-319.000
0.264,-346.000,-232.500,-388.500,-318.500
0.265,-345.500,-233.000,-388.000,-318.000
0.266,-345.000,-233.000,-388.000,-317.500
0.267,-345.000,-233.500,-388.000,-317.000
0.268,-345.000,-233.500,-388.500,-317.000
0.269,-345.000,-233.500,-388.500,-316.500
0.270,-345.500,-233.500,-389.000,-316.500
0.271,-345.500,-232.500,-388.500,-316.500
0.272,-345.500,-232.000,-388.000,-316.000
0.273,-345.500,-231.000,-387.500,-316.000
0.274,-345.000,-230.000,-386.000,-316.000
0.275,-344.500,-229.000,-384.500,-316.000
0.276,-344.000,-228.500,-383.000,-316.000
0.277,-343.500,-228.000,-382.000,-316.000
0.278,-343.000,-227.500,-381.500,-316.000
0.279,-342.500,-228.000,-381.000,-316.000
0.280,-342.000,-228.000,-381.000,-316.000
0.281,-341.500,-228.500,-380.500,-315.500
0.282,-340.500,-229.000,-380.000,-315.500
0.283,-340.000,-229.000,-379.000,-315.000
0.284,-339.500,-228.500,-378.500,-315.000
0.285,-338.500,-228.500,-377.500,-314.500
0.286,-337.500,-228.000,-376.500,-314.500
0.287,-337.000,-227.500,-376.000,-314.000
0.288,-336.000,-227.000,-375.000,-314.000
0.289,-335.500,-226.500,-374.500,-313.500
0.290,-335.000,-226.500,-373.500,-313.500
0.291,-335.000,-226.000,-373.000,-314.000
0.292,-335.000,-226.000,-373.000,-314.000
0.293,-335.000,-225.500,-372.500,-314.000
0.294,-335.000,-225.500,-372.500,-314.500
0.295,-335.000,-225.500,-372.000,-314.500
0.296,-335.000,-225.000,-372.000,-314.000
0.297,-335.000,-225.000,-372.500,-314.000
0.298,-335.000,-225.000,-372.500,-313.500
0.299,-335.500,-225.500,-373.000,-313.000
0.300,-335.500,-226.000,-372.500,-312.000
0.301,-335.500,-227.000,-372.500,-311.500
0.302,-335.500,-227.500,-372.000,-311.000
0.303,-335.000,-227.500,-371.000,-310.000
0.304,-334.500,-227.500,-370.500,-309.500
0.305,-333.500,-226.500,-369.500,-308.500
0.306,-333.000,-226.000,-369.000,-308.000
0.307,-332.500,-225.000,-368.000,-308.000
0.308,-332.500,-224.000,-367.000,-307.500
0.309,-332.500,-223.000,-366.000,-307.000
0.310,-333.000,-222.500,-365.000,-307.000
0.311,-332.500,-222.000,-364.000,-306.500
0.312,-332.500,-222.000,-363.500,-306.500
0.313,-332.000,-222.000,-363.000,-306.000
0.314,-332.000,-222.500,-362.500,-305.500
0.315,-331.500,-223.000,-362.500,-305.500
0.316,-331.000,-223.500,-363.000,-305.500
0.317,-330.500,-224.000,-363.500,-305.500
0.318,-330.500,-225.000,-364.500,-305.500
0.319,-330.500,-226.000,-366.000,-305.500
0.320,-330.500,-227.000,-366.500,-306.000
0.321,-330.000,-227.500,-367.500,-306.000
0.322,-330.000,-227.500,-367.500,-306.500
0.323,-329.500,-227.000,-366.500,-306.500
0.324,-328.500,-226.000,-366.000,-306.500
0.325,-328.000,-225.000,-365.000,-306.500
0.326,-327.000,-224.000,-364.000,-307.000
0.327,-326.000,-223.500,-364.000,-307.500
0.328,-325.500,-223.000,-363.500,-308.000
0.329,-324.500,-223.500,-364.000,-308.500
0.330,-324.000,-223.500,-364.000,-308.500
0.331,-323.500,-224.000,-364.000,-308.000
0.332,-323.000,-224.500,-364.000,-307.500
0.333,-322.500,-224.500,-363.500,-306.000
0.334,-322.500,-224.000,-363.000,-305.000
0.335,-322.000,-223.000,-362.500,-303.000
0.336,-321.500,-222.000,-361.500,-301.000
0.337,-321.000,-220.500,-360.000,-299.000
0.338,-320.500,-219.500,-358.500,-297.000
0.339,-319.500,-218.500,-357.000,-295.500
0.340,-319.000,-218.000,-356.000,-294.000
0.341,-318.000,-217.500,-355.500,-293.500
0.342,-318.000,-217.500,-355.000,-293.500
0.343,-317.500,-217.000,-355.500,-294.000
0.344,-317.500,-217.000,-355.500,-295.500
0.345,-317.500,-216.500,-355.500,-296.500
0.346,-317.500,-216.000,-355.000,-297.500
0.347,-317.500,-215.500,-355.000,-299.000
0.348,-317.000,-215.000,-355.000,-300.000
0.349,-317.000,-215.000,-355.000,-301.500
0.350,-316.500,-215.500,-355.000,-303.000
0.351,-316.000,-216.000,-355.500,-305.000
0.352,-315.000,-216.500,-356.000,-306.500
0.353,-314.500,-217.500,-356.500,-307.500
0.354,-313.500,-218.500,-357.500,-308.000
0.355,-313.000,-219.000,-357.500,-307.500
0.356,-312.500,-220.000,-358.000,-306.500
0.357,-311.500,-220.500,-358.000,-305.500
0.358,-311.000,-220.500,-358.000,-304.500
0.359,-310.500,-220.500,-358.000,-303.000
0.360,-309.500,-220.000,-357.500,-301.500
0.361,-308.500,-219.000,-356.500,-300.000
0.362,-307.500,-218.000,-355.500,-298.500
0.363,-306.500,-217.000,-354.000,-297.500
0.364,-305.500,-215.500,-352.000,-296.000
0.365,-304.500,-214.500,-350.000,-295.500
0.366,-304.000,-213.500,-348.500,-296.000
0.367,-303.500,-213.500,-348.000,-297.000
0.368,-303.000,-213.500,-348.500,-298.500
0.369,-303.000,-214.000,-349.000,-300.000
0.370,-303.500,-214.500,-350.000,-301.500
0.371,-303.500,-215.000,-351.000,-302.500
0.372,-304.000,-215.500,-352.000,-303.000
0.373,-304.500,-216.000,-353.000,-303.000
0.374,-304.500,-216.000,-354.000,-302.500
0.375,-305.000,-216.500,-354.500,-302.500
0.376,-305.000,-216.500,-355.000,-302.000
0.377,-305.500,-216.500,-355.500,-301.500
0.378,-305.500,-216.500,-355.500,-301.000
0.379,-306.000,-216.000,-355.000,-300.500
0.380,-306.000,-216.000,-354.000,-299.500
0.381,-306.000,-215.500,-353.000,-298.500
0.382,-306.000,-215.000,-351.500,-297.500
0.383,-306.000,-214.000,-350.000,-297.000
0.384,-305.500,-213.500,-348.500,-296.000
0.385,-305.500,-213.000,-347.000,-295.500
0.386,-305.000,-212.000,-345.500,-295.000
0.387,-304.500,-211.500,-344.500,-295.000
0.388,-304.000,-211.000,-344.000,-294.500
0.389,-304.000,-211.000,-343.500,-294.500
0.390,-303.500,-211.500,-344.000,-294.500
0.391,-303.500,-212.000,-344.500,-294.000
0.392,-303.500,-212.500,-345.500,-294.500
0.393,-303.500,-213.500,-347.000,-294.500
0.394,-303.000,-214.000,-347.500,-295.000
0.395,-303.000,-214.000,-348.000,-295.000
0.396,-302.500,-213.500,-348.000,-295.000
0.397,-302.500,-213.000,-348.000,-295.000
0.398,-302.000,-212.500,-347.000,-295.000
0.399,-301.500,-211.500,-346.500,-294.500
0.400,-301.000,-210.500,-345.500,-294.500
0.401,-300.000,-209.500,-344.500,-294.000
0.402,-299.500,-208.500,-343.500,-293.500
0.403,-298.500,-208.000,-343.000,-293.000
0.404,-297.500,-208.000,-342.500,-292.500
0.405,-297.000,-207.500,-342.500,-292.000
0.406,-296.500,-207.500,-342.000,-291.500
0.407,-296.000,-207.500,-342.000,-291.000
0.408,-296.000,-207.500,-341.500,-290.500
0.409,-295.500,-206.500,-340.500,-290.500
0.410,-295.500,-205.500,-339.500,-290.500
0.411,-295.500,-205.000,-338.500,-291.000
0.412,-296.000,-204.000,-338.000,-291.000
0.413,-296.000,-204.500,-338.000,-291.000
0.414,-296.500,-205.000,-339.000,-290.500
0.415,-297.000,-206.000,-340.000,-290.500
0.416,-297.500,-207.500,-341.000,-290.000
0.417,-298.000,-208.500,-341.500,-290.000
0.418,-298.000,-209.500,-342.000,-289.500
0.419,-298.500,-210.000,-342.500,-289.500
0.420,-298.000,-210.000,-342.500,-289.000
0.421,-298.000,-210.000,-342.000,-288.500
0.422,-297.000,-209.000,-342.000,-288.500
0.423,-296.500,-208.500,-342.000,-288.000
0.424,-295.500,-207.500,-342.000,-287.500
0.425,-294.500,-206.500,-342.000,-288.000
0.426,-294.000,-206.000,-342.500,-288.000
0.427,-293.000,-205.500,-342.500,-289.000
0.428,-292.500,-205.000,-342.500,-290.000
0.429,-292.000,-204.500,-342.500,-290.500
0.430,-291.500,-204.000,-342.000,-291.000
0.431,-291.500,-203.500,-341.500,-291.000
0.432,-291.500,-203.000,-341.000,-291.000
0.433,-292.000,-202.500,-340.000,-290.500
0.434,-292.500,-202.000,-339.500,-289.500
0.435,-293.000,-202.000,-339.000,-288.500
0.436,-293.500,-202.000,-338.000,-287.000
0.437,-294.000,-201.500,-337.500,-285.500
0.438,-294.500,-201.500,-336.500,-284.000
0.439,-294.500,-201.000,-335.500,-282.000
0.440,-294.500,-201.000,-334.500,-281.000
0.441,-294.500,-201.000,-334.000,-280.000
0.442,-294.000,-201.000,-333.000,-279.500
0.443,-293.500,-201.500,-332.500,-279.000
0.444,-293.000,-202.500,-332.500,-279.000
0.445,-292.500,-203.500,-332.500,-279.500
0.446,-291.500,-204.000,-333.500,-279.500
0.447,-291.000,-204.500,-334.000,-280.000
0.448,-290.000,-204.500,-335.000,-280.500
0.449,-289.500,-204.500,-335.500,-281.000
0.450,-289.500,-204.000,-335.500,-281.500
0.451,-289.000,-203.000,-336.000,-282.000
0.452,-289.000,-202.500,-336.000,-282.500
0.453,-289.000,-202.000,-336.500,-283.500
0.454,-288.500,-202.000,-336.500,-284.500
0.455,-288.500,-202.000,-336.000,-285.000
0.456,-288.000,-201.500,-336.000,-285.500
0.457,-287.500,-201.500,-335.000,-286.000
0.458,-287.000,-201.000,-334.500,-286.000
0.459,-287.000,-200.500,-333.500,-286.000
0.460,-286.500,-200.000,-333.000,-286.000
0.461,-286.500,-200.000,-332.000,-286.000
0.462,-286.000,-199.500,-331.500,-286.000
0.463,-285.000,-199.000,-331.500,-285.500
0.464,-284.500,-199.000,-331.000,-285.500
0.465,-283.500,-199.000,-331.000,-285.000
0.466,-282.500,-198.500,-331.000,-285.000
0.467,-282.000,-198.500,-330.500,-284.500
0.468,-281.000,-198.500,-330.500,-284.500
0.469,-280.500,-198.000,-330.000,-284.000
0.470,-280.000,-198.000,-330.000,-284.000
0.471,-280.000,-198.000,-329.500,-284.000
0.472,-279.500,-198.000,-329.500,-284.000
0.473,-279.500,-198.000,-330.000,-284.000
0.474,-279.500,-198.000,-330.000,-284.000
0.475,-280.000,-198.500,-330.000,-284.000
0.476,-280.000,-198.500,-330.500,-284.000
0.477,-280.500,-199.000,-331.000,-284.000
0.478,-280.500,-199.500,-331.000,-284.000
0.479,-281.000,-199.000,-330.500,-283.500
0.480,-281.000,-199.000,-330.000,-283.000
0.481,-281.000,-198.500,-329.500,-282.500
0.482,-280.500,-198.000,-329.000,-282.000
0.483,-280.000,-197.500,-328.500,-281.500
0.484,-279.000,-197.000,-328.000,-281.000
0.485,-278.000,-196.000,-327.500,-281.000
0.486,-277.000,-195.500,-327.500,-281.000
0.487,-276.000,-195.000,-327.000,-281.000
0.488,-275.500,-194.500,-326.500,-280.500
0.489,-274.500,-194.500,-326.000,-280.000
0.490,-274.000,-194.500,-326.000,-279.500
0.491,-274.000,-194.500,-325.500,-279.000
0.492,-274.000,-195.000,-325.500,-278.500
0.493,-274.000,-196.000,-326.000,-278.000
0.494,-274.000,-196.500,-326.500,-277.500
0.495,-274.000,-197.000,-327.000,-277.000
0.496,-274.000,-197.000,-327.000,-276.500
0.497,-274.000,-197.000,-326.500,-276.000
0.498,-273.500,-196.500,-326.000,-275.000
0.499,-273.000,-195.500,-325.000,-274.500
0.500,-272.500,-195.000,-323.500,-273.500
0.501,-272.000,-194.000,-322.000,-272.500
0.502,-271.500,-193.500,-320.500,-272.000
0.503,-271.000,-193.000,-319.000,-271.500
0.504,-270.000,-192.500,-318.000,-271.500
0.505,-269.500,-192.500,-317.500,-272.500
0.506,-268.500,-193.000,-317.500,-273.500
0.507,-268.000,-193.000,-318.000,-275.000
0.508,-267.000,-193.000,-318.500,-275.500
0.509,-266.000,-193.000,-319.000,-276.000
0.510,-265.000,-193.000,-320.000,-276.000
0.511,-263.500,-193.000,-321.000,-275.500
0.512,-263.000,-193.000,-322.000,-275.000
0.513,-262.500,-193.500,-323.500,-274.000
0.514,-262.000,-194.000,-324.500,-273.500
0.515,-261.500,-194.500,-325.000,-273.500
0.516,-261.500,-194.500,-325.000,-273.000
0.517,-261.000,-194.500,-324.500,-273.000
0.518,-260.000,-194.000,-323.000,-272.500
0.519,-259.000,-192.500,-321.500,-272.000
0.520,-258.500,-191.500,-320.000,-271.500
0.521,-257.500,-190.500,-319.000,-270.500
0.522,-256.500,-189.500,-317.500,-269.500
0.523,-255.000,-189.000,-316.500,-268.500
0.524,-254.000,-188.500,-315.500,-267.500
0.525,-253.000,-188.000,-314.500,-266.000
0.526,-252.000,-188.000,-313.500,-265.000
0.527,-251.000,-188.000,-313.000,-264.000
0.528,-250.000,-188.500,-312.000,-263.000
0.529,-249.500,-188.500,-311.000,-262.000
0.530,-249.000,-188.500,-310.500,-261.000
0.531,-249.000,-188.500,-310.000,-261.000
0.532,-249.000,-188.500,-309.500,-261.000
0.533,-249.000,-188.000,-309.500,-261.500
0.534,-249.500,-188.000,-309.000,-262.500
0.535,-249.500,-187.500,-309.000,-263.000
0.536,-249.500,-187.000,-308.500,-263.000
0.537,-249.500,-187.000,-308.500,-263.000
0.538,-249.000,-186.500,-308.500,-263.000
0.539,-249.000,-186.500,-308.500,-262.500
0.540,-248.000,-186.000,-308.500,-261.500
0.541,-247.500,-186.000,-308.000,-261.000
0.542,-247.000,-186.000,-307.000,-260.000
0.543,-246.000,-186.000,-306.500,-259.000
0.544,-245.500,-185.500,-306.000,-258.000
0.545,-244.500,-185.000,-305.500,-257.500
0.546,-243.500,-184.500,-305.500,-257.500
0.547,-243.000,-184.000,-305.000,-257.500
0.548,-242.500,-183.500,-304.500,-257.500
0.549,-242.000,-183.500,-304.000,-257.500
0.550,-242.000,-183.500,-304.000,-257.500
0.551,-242.000,-184.000,-304.500,-258.000
0.552,-242.000,-184.500,-306.000,-259.000
0.553,-242.000,-184.500,-307.000,-260.000
0.554,-242.000,-185.000,-308.000,-261.500
0.555,-242.000,-185.000,-309.000,-262.500
0.556,-241.500,-185.000,-310.000,-264.000
0.557,-241.500,-184.500,-310.000,-265.000
0.558,-242.000,-184.500,-310.000,-265.500
0.559,-242.000,-184.000,-309.500,-265.000
0.560,-242.000,-183.000,-308.500,-264.500
0.561,-241.500,-182.500,-307.500,-263.500
0.562,-241.500,-182.000,-306.500,-262.000
0.563,-241.000,-181.000,-305.500,-260.000
0.564,-241.000,-180.500,-304.000,-257.500
0.565,-240.500,-179.500,-302.500,-255.500
0.566,-240.000,-178.500,-300.500,-253.000
0.567,-239.500,-178.000,-299.000,-251.000
0.568,-239.000,-177.500,-298.000,-249.500
0.569,-239.000,-177.000,-297.000,-248.500
0.570,-239.000,-177.000,-296.500,-248.500
0.571,-239.000,-177.500,-297.000,-248.500
0.572,-239.000,-178.000,-297.500,-249.500
0.573,-239.000,-179.500,-298.000,-250.000
0.574,-239.500,-180.500,-299.000,-251.000
0.575,-240.000,-181.500,-300.000,-251.500
0.576,-240.000,-182.500,-300.500,-252.000
0.577,-240.000,-182.500,-301.000,-252.500
0.578,-239.500,-181.500,-301.000,-253.000
0.579,-239.500,-180.500,-301.000,-253.000
