'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.209,-992.000,-1035.000,-1236.500,-1197.000
0.210,-994.500,-1037.500,-1239.500,-1200.500
0.211,-997.500,-1041.000,-1244.000,-1205.000
0.212,-1001.000,-1045.000,-1248.500,-1210.000
0.213,-1003.500,-1048.500,-1253.000,-1214.500
0.214,-1005.000,-1050.500,-1256.000,-1217.500
0.215,-1005.500,-1051.500,-1258.000,-1219.000
0.216,-1005.000,-1051.000,-1258.000,-1219.000
0.217,-1003.500,-1050.000,-1257.000,-1218.000
0.218,-1001.500,-1048.000,-1255.000,-1216.500
0.219,-999.500,-1046.000,-1252.500,-1214.000
0.220,-997.000,-1043.500,-1249.500,-1211.000
0.221,-994.000,-1040.500,-1246.000,-1207.500
0.222,-991.500,-1037.500,-1242.500,-1204.000
0.223,-988.500,-1034.500,-1239.000,-1200.000
0.224,-986.000,-1031.000,-1235.000,-1196.000
0.225,-983.500,-1028.000,-1231.000,-1191.500
0.226,-981.500,-1025.000,-1227.500,-1188.000
0.227,-980.000,-1023.500,-1225.500,-1186.000
0.228,-980.500,-1023.500,-1225.000,-1185.500
0.229,-982.000,-1025.000,-1226.500,-1187.000
0.230,-985.000,-1028.000,-1229.500,-1190.500
0.231,-988.500,-1032.000,-1235.000,-1196.000
0.232,-993.000,-1037.000,-1240.500,-1202.000
0.233,-997.500,-1042.500,-1246.500,-1208.000
0.234,-1000.500,-1046.500,-1251.500,-1213.000
0.235,-1003.000,-1049.500,-1255.000,-1216.500
0.236,-1003.500,-1051.000,-1256.500,-1218.000
0.237,-1003.500,-1051.000,-1257.000,-1218.000
0.238,-1002.000,-1050.000,-1256.000,-1217.000
0.239,-1000.500,-1048.000,-1254.500,-1215.500
0.240,-998.000,-1045.500,-1252.000,-1213.000
0.241,-995.500,-1042.500,-1248.500,-1209.500
0.242,-992.500,-1039.000,-1244.500,-1205.500
0.243,-989.500,-1035.500,-1240.500,-1201.500
0.244,-986.500,-1031.500,-1236.000,-1197.000
0.245,-983.500,-1028.000,-1231.500,-1192.000
0.246,-981.000,-1025.000,-1227.500,-1188.000
0.247,-979.500,-1023.000,-1225.500,-1185.500
0.248,-979.500,-1023.000,-1225.000,-1185.000
0.249,-981.000,-1025.000,-1227.000,-1187.500
0.250,-984.500,-1028.500,-1231.500,-1192.000
0.251,-989.000,-1034.000,-1237.500,-1198.000
0.252,-994.000,-1040.000,-1244.000,-1205.500
0.253,-998.500,-1045.500,-1250.500,-1212.000
0.254,-1001.500,-1050.000,-1255.500,-1217.000
0.255,-1003.500,-1052.500,-1258.500,-1220.500
0.256,-1003.500,-1053.000,-1259.500,-1221.500
0.257,-1002.500,-1052.000,-1258.500,-1220.500
0.258,-1000.500,-1050.000,-1256.500,-1218.000
0.259,-998.000,-1047.000,-1253.000,-1214.500
0.260,-995.000,-1043.500,-1249.000,-1210.000
0.261,-991.500,-1040.000,-1244.500,-1205.000
0.262,-988.000,-1035.500,-1240.000,-1200.000
0.263,-983.500,-1031.000,-1234.500,-1194.000
0.264,-979.500,-1025.500,-1228.000,-1188.000
0.265,-974.500,-1020.000,-1222.000,-1181.500
0.266,-970.500,-1015.500,-1216.500,-1175.500
0.267,-968.000,-1012.000,-1212.000,-1171.500
0.268,-966.500,-1010.000,-1210.000,-1169.000
0.269,-967.000,-1010.500,-1210.500,-1169.500
0.270,-969.000,-1013.000,-1213.000,-1172.500
0.271,-972.000,-1017.000,-1217.500,-1177.000
0.272,-976.000,-1021.500,-1222.500,-1182.500
0.273,-979.500,-1025.500,-1228.000,-1188.000
0.274,-982.000,-1029.000,-1232.500,-1192.500
0.275,-983.500,-1031.000,-1235.000,-1195.000
0.276,-984.000,-1031.500,-1236.500,-1196.500
0.277,-983.500,-1031.500,-1236.500,-1196.500
0.278,-982.500,-1030.500,-1236.000,-1196.000
0.279,-981.500,-1029.000,-1234.500,-1194.500
0.280,-979.500,-1027.000,-1232.000,-1192.500
0.281,-977.500,-1025.000,-1229.500,-1189.500
0.282,-975.000,-1022.000,-1226.500,-1186.000
0.283,-972.000,-1018.500,-1222.500,-1182.000
0.284,-968.500,-1015.000,-1218.500,-1177.500
0.285,-965.500,-1011.500,-1214.000,-1173.000
0.286,-963.000,-1008.500,-1210.500,-1169.000
0.287,-962.000,-1007.000,-1208.500,-1166.500
0.288,-962.500,-1007.000,-1208.000,-1166.500
0.289,-964.500,-1009.000,-1210.000,-1168.500
0.290,-967.500,-1012.000,-1213.500,-1172.500
0.291,-971.500,-1016.500,-1218.500,-1178.000
0.292,-975.500,-1021.500,-1224.000,-1184.000
0.293,-979.500,-1026.500,-1229.500,-1190.000
0.294,-982.500,-1030.000,-1233.500,-1194.000
0.295,-984.000,-1032.000,-1236.000,-1196.500
0.296,-984.000,-1032.500,-1237.000,-1197.500
0.297,-983.500,-1032.000,-1236.500,-1196.500
0.298,-982.000,-1030.500,-1235.000,-1195.000
0.299,-980.000,-1028.500,-1233.000,-1193.000
0.300,-977.500,-1026.000,-1230.000,-1190.000
0.301,-974.500,-1023.000,-1227.000,-1187.000
0.302,-971.500,-1019.500,-1223.500,-1183.000
0.303,-968.000,-1015.500,-1219.000,-1178.500
0.304,-964.500,-1011.000,-1214.000,-1173.000
0.305,-960.500,-1006.500,-1208.500,-1167.500
0.306,-957.500,-1002.500,-1204.000,-1163.000
0.307,-955.500,-999.500,-1201.000,-1159.500
0.308,-955.000,-999.000,-1200.000,-1158.500
0.309,-956.000,-1000.500,-1201.500,-1160.000
0.310,-959.500,-1004.000,-1205.000,-1163.500
0.311,-963.500,-1008.500,-1210.000,-1169.000
0.312,-968.000,-1013.500,-1216.000,-1175.000
0.313,-971.500,-1018.500,-1221.500,-1181.000
0.314,-974.500,-1021.500,-1225.000,-1185.000
0.315,-976.000,-1023.500,-1227.500,-1187.500
0.316,-976.000,-1024.000,-1228.000,-1188.500
0.317,-975.500,-1023.000,-1228.000,-1188.000
0.318,-974.000,-1021.500,-1226.500,-1186.500
0.319,-972.000,-1019.500,-1224.500,-1184.500
0.320,-970.000,-1017.500,-1222.000,-1182.000
0.321,-967.500,-1015.000,-1219.500,-1179.000
0.322,-965.500,-1012.000,-1216.500,-1176.000
0.323,-962.500,-1008.500,-1213.000,-1172.500
0.324,-960.000,-1005.000,-1209.000,-1168.500
0.325,-957.000,-1001.500,-1205.000,-1164.000
0.326,-955.000,-998.500,-1201.500,-1160.500
0.327,-953.500,-996.500,-1199.000,-1158.000
0.328,-953.500,-996.500,-1198.000,-1157.000
0.329,-954.500,-998.000,-1199.500,-1158.500
0.330,-957.000,-1000.500,-1202.500,-1161.500
0.331,-960.500,-1004.000,-1207.000,-1165.500
0.332,-964.000,-1008.000,-1212.000,-1170.500
0.333,-967.000,-1012.000,-1216.500,-1175.000
0.334,-969.000,-1014.500,-1220.000,-1178.500
0.335,-970.000,-1016.000,-1221.500,-1180.000
0.336,-969.500,-1016.500,-1222.000,-1180.500
0.337,-968.500,-1015.500,-1221.500,-1179.500
0.338,-967.000,-1013.500,-1219.500,-1177.500
0.339,-964.500,-1011.500,-1217.500,-1175.000
0.340,-962.500,-1009.000,-1214.500,-1172.000
0.341,-960.000,-1006.000,-1211.000,-1169.000
0.342,-957.500,-1003.000,-1208.000,-1165.500
0.343,-954.500,-1000.000,-1204.000,-1161.500
0.344,-952.000,-996.500,-1200.000,-1157.500
0.345,-949.000,-993.500,-1195.500,-1153.000
0.346,-947.000,-990.500,-1192.000,-1149.500
0.347,-945.500,-988.500,-1189.500,-1147.000
0.348,-945.500,-988.500,-1189.000,-1146.500
0.349,-947.000,-990.000,-1190.500,-1148.000
0.350,-950.000,-993.000,-1194.000,-1151.000
0.351,-953.500,-997.000,-1199.000,-1156.000
0.352,-957.000,-1001.500,-1204.500,-1161.500
0.353,-960.500,-1005.500,-1209.500,-1166.000
0.354,-963.000,-1009.000,-1214.000,-1170.000
0.355,-965.000,-1011.500,-1216.500,-1173.000
0.356,-966.000,-1012.500,-1218.500,-1174.500
0.357,-966.500,-1013.000,-1219.000,-1175.000
0.358,-966.500,-1013.000,-1219.000,-1175.000
0.359,-966.000,-1012.500,-1218.500,-1174.000
0.360,-964.500,-1011.500,-1217.000,-1172.500
0.361,-962.500,-1009.500,-1215.000,-1170.000
0.362,-960.500,-1007.000,-1212.000,-1167.000
0.363,-957.500,-1004.000,-1208.500,-1163.000
0.364,-954.500,-1000.000,-1204.000,-1158.500
0.365,-951.000,-995.500,-1199.000,-1154.000
0.366,-948.000,-992.000,-1194.500,-1149.500
0.367,-945.500,-989.500,-1191.000,-1146.500
0.368,-945.000,-988.000,-1189.500,-1145.000
0.369,-945.500,-989.000,-1190.000,-1146.000
0.370,-948.000,-991.500,-1193.000,-1149.000
0.371,-951.500,-995.500,-1197.500,-1153.500
0.372,-955.500,-1000.500,-1203.000,-1159.000
0.373,-959.500,-1005.500,-1208.500,-1164.000
0.374,-963.000,-1009.500,-1213.500,-1168.500
0.375,-966.000,-1013.000,-1217.000,-1172.000
0.376,-968.000,-1015.500,-1220.000,-1174.500
0.377,-969.500,-1017.000,-1221.500,-1176.000
0.378,-970.500,-1018.500,-1222.500,-1177.000
0.379,-971.000,-1018.500,-1222.500,-1177.000
0.380,-971.000,-1018.500,-1222.000,-1176.500
0.381,-970.500,-1018.000,-1221.000,-1175.500
0.382,-969.500,-1016.500,-1219.000,-1174.000
0.383,-968.500,-1015.000,-1217.000,-1171.500
0.384,-966.500,-1012.500,-1214.000,-1168.500
0.385,-964.500,-1009.500,-1210.500,-1165.000
0.386,-963.000,-1007.000,-1207.000,-1161.500
0.387,-962.000,-1005.500,-1205.000,-1159.500
0.388,-962.500,-1005.500,-1205.000,-1159.000
0.389,-964.000,-1007.500,-1207.000,-1161.000
0.390,-967.000,-1010.500,-1210.500,-1164.500
0.391,-971.000,-1015.000,-1215.500,-1169.500
0.392,-974.500,-1019.500,-1221.000,-1175.500
0.393,-978.500,-1024.000,-1226.500,-1181.000
0.394,-981.000,-1027.500,-1230.500,-1185.000
0.395,-983.000,-1029.500,-1233.000,-1188.000
0.396,-983.500,-1030.500,-1234.000,-1189.000
0.397,-983.000,-1030.000,-1234.000,-1188.500
0.398,-982.000,-1029.500,-1233.000,-1187.500
0.399,-980.500,-1028.000,-1232.000,-1186.000
0.400,-979.000,-1026.500,-1230.000,-1184.000
0.401,-977.500,-1025.000,-1228.500,-1181.500
0.402,-976.000,-1023.000,-1226.000,-1179.000
0.403,-974.000,-1021.000,-1223.500,-1176.000
0.404,-972.000,-1018.500,-1220.500,-1172.500
0.405,-970.500,-1015.500,-1217.000,-1169.000
0.406,-969.000,-1013.000,-1214.000,-1166.000
0.407,-968.500,-1012.000,-1212.500,-1164.500
0.408,-969.000,-1012.000,-1212.500,-1164.500
0.409,-971.500,-1014.000,-1215.000,-1167.000
0.410,-975.000,-1018.000,-1219.000,-1171.000
0.411,-979.000,-1022.500,-1224.500,-1177.000
0.412,-983.500,-1028.000,-1230.500,-1183.500
0.413,-987.500,-1033.000,-1236.500,-1189.500
0.414,-990.500,-1037.000,-1241.000,-1194.000
0.415,-992.500,-1039.500,-1244.000,-1197.000
0.416,-993.500,-1040.500,-1245.500,-1198.000
0.417,-993.500,-1040.500,-1246.000,-1198.500
0.418,-993.000,-1040.500,-1245.500,-1198.000
0.419,-992.500,-1039.500,-1244.500,-1197.000
0.420,-992.000,-1039.000,-1243.000,-1195.500
0.421,-991.000,-1037.500,-1241.500,-1193.500
0.422,-989.500,-1035.500,-1239.000,-1191.000
0.423,-987.500,-1033.000,-1236.000,-1187.500
0.424,-985.000,-1030.000,-1232.000,-1183.500
0.425,-982.000,-1026.500,-1228.000,-1179.000
0.426,-979.000,-1023.000,-1224.000,-1175.000
0.427,-977.500,-1020.500,-1221.500,-1172.500
0.428,-977.000,-1020.000,-1221.000,-1171.500
0.429,-978.000,-1021.000,-1222.500,-1173.000
0.430,-980.500,-1024.000,-1225.500,-1176.500
0.431,-984.000,-1028.000,-1230.000,-1181.500
0.432,-987.500,-1032.500,-1235.500,-1187.000
0.433,-991.000,-1036.500,-1240.500,-1192.000
0.434,-993.500,-1039.500,-1244.000,-1196.000
0.435,-994.500,-1041.000,-1246.500,-1198.500
0.436,-995.000,-1041.500,-1247.500,-1199.500
0.437,-994.500,-1041.500,-1247.000,-1199.500
0.438,-993.500,-1040.500,-1246.000,-1198.500
0.439,-992.500,-1039.500,-1244.500,-1197.000
0.440,-990.500,-1037.500,-1242.500,-1195.000
0.441,-988.500,-1035.000,-1240.000,-1192.500
0.442,-986.000,-1032.500,-1237.000,-1189.000
0.443,-983.500,-1029.000,-1233.500,-1185.000
0.444,-980.000,-1025.500,-1229.000,-1180.500
0.445,-977.000,-1022.000,-1224.000,-1175.500
0.446,-974.000,-1018.000,-1220.000,-1171.000
0.447,-971.500,-1015.500,-1217.000,-1167.500
0.448,-971.000,-1014.500,-1215.500,-1166.000
0.449,-971.000,-1015.000,-1216.000,-1167.000
0.450,-973.000,-1017.000,-1218.500,-1169.500
0.451,-975.500,-1020.000,-1222.500,-1173.500
0.452,-978.500,-1024.000,-1227.500,-1178.500
0.453,-981.500,-1028.000,-1232.000,-1183.500
0.454,-983.500,-1031.000,-1235.500,-1187.000
0.455,-985.000,-1033.000,-1238.000,-1189.500
0.456,-985.500,-1034.000,-1239.000,-1191.000
0.457,-985.500,-1034.500,-1239.500,-1191.000
0.458,-985.000,-1034.000,-1239.000,-1190.500
0.459,-984.000,-1033.000,-1238.000,-1189.500
0.460,-982.500,-1031.500,-1236.500,-1188.000
0.461,-981.500,-1029.500,-1234.500,-1185.500
0.462,-979.500,-1027.000,-1232.000,-1182.500
0.463,-977.500,-1024.000,-1228.500,-1178.500
0.464,-974.500,-1020.500,-1224.000,-1174.000
0.465,-971.500,-1016.500,-1219.500,-1169.000
0.466,-968.500,-1013.500,-1215.000,-1164.500
0.467,-966.500,-1011.000,-1212.000,-1161.500
0.468,-966.000,-1010.500,-1210.500,-1160.500
0.469,-967.000,-1011.000,-1211.500,-1162.000
0.470,-969.000,-1013.500,-1214.000,-1165.000
0.471,-972.000,-1017.000,-1218.500,-1169.500
0.472,-975.500,-1021.000,-1223.500,-1174.500
0.473,-978.500,-1025.000,-1228.000,-1179.500
0.474,-980.500,-1028.000,-1232.000,-1183.000
0.475,-981.500,-1029.500,-1234.000,-1185.000
0.476,-981.000,-1029.500,-1234.500,-1185.500
0.477,-980.000,-1029.000,-1234.000,-1185.000
0.478,-978.000,-1027.500,-1232.500,-1183.500
0.479,-976.000,-1026.000,-1230.500,-1181.500
0.480,-974.000,-1023.500,-1228.000,-1179.000
0.481,-972.000,-1021.500,-1225.000,-1176.000
0.482,-969.500,-1019.000,-1222.000,-1173.000
0.483,-967.500,-1016.000,-1218.500,-1169.500
0.484,-965.000,-1013.000,-1215.000,-1165.500
0.485,-963.000,-1010.000,-1211.500,-1162.000
0.486,-961.000,-1007.500,-1208.000,-1158.500
0.487,-960.500,-1006.000,-1206.000,-1156.500
0.488,-960.500,-1006.000,-1206.000,-1156.500
0.489,-962.000,-1007.000,-1207.500,-1158.000
0.490,-964.500,-1010.000,-1210.500,-1161.500
0.491,-968.000,-1014.000,-1215.000,-1166.500
0.492,-971.000,-1018.000,-1220.000,-1171.500
0.493,-974.000,-1022.000,-1224.500,-1176.500
0.494,-976.500,-1025.000,-1228.500,-1180.000
0.495,-977.500,-1026.500,-1230.500,-1182.000
0.496,-977.500,-1027.000,-1231.500,-1183.000
0.497,-977.000,-1026.500,-1231.000,-1182.500
0.498,-975.500,-1025.000,-1230.000,-1181.000
0.499,-974.000,-1023.500,-1228.000,-1179.500
0.500,-972.000,-1021.500,-1225.500,-1176.500
0.501,-969.500,-1019.000,-1223.000,-1173.500
0.502,-967.000,-1016.000,-1219.500,-1170.500
0.503,-964.500,-1013.000,-1216.000,-1166.500
0.504,-961.500,-1009.500,-1212.000,-1162.500
0.505,-959.000,-1006.000,-1208.000,-1158.500
0.506,-956.500,-1003.500,-1205.000,-1155.000
0.507,-955.500,-1001.500,-1202.500,-1153.000
0.508,-956.000,-1002.000,-1202.500,-1153.000
0.509,-958.000,-1003.500,-1204.000,-1155.000
0.510,-961.000,-1007.000,-1207.500,-1159.000
0.511,-965.000,-1011.500,-1213.000,-1164.000
0.512,-969.000,-1017.000,-1218.500,-1170.000
