'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.300,200.500,187.000,194.500,156.000
0.301,198.000,185.000,193.500,156.000
0.302,196.500,185.000,194.000,157.500
0.303,196.000,186.000,196.000,159.500
0.304,197.000,189.500,199.500,163.000
0.305,199.000,193.500,203.000,166.000
0.306,202.500,198.500,208.000,169.500
0.307,206.000,203.500,212.000,172.000
0.308,210.000,208.500,216.000,174.500
0.309,213.500,212.500,218.000,175.000
0.310,218.000,216.500,219.000,175.000
0.311,221.000,218.500,218.500,173.500
0.312,224.000,219.500,217.000,171.000
0.313,225.500,219.000,214.000,166.500
0.314,226.500,217.500,210.500,162.500
0.315,225.500,215.000,206.000,157.500
0.316,225.000,212.500,202.000,153.500
0.317,222.500,209.500,197.500,149.500
0.318,220.500,206.500,194.000,147.500
0.319,218.000,203.000,190.000,145.000
0.320,216.000,200.000,187.500,144.000
0.321,214.000,196.500,185.000,143.000
0.322,213.000,194.500,183.500,142.500
0.323,212.000,192.500,181.500,142.000
0.324,212.000,192.000,181.000,142.000
0.325,212.000,191.500,180.000,141.500
0.326,212.500,192.000,179.500,142.000
0.327,212.500,192.000,179.000,141.500
0.328,213.000,193.000,179.000,141.000
0.329,212.500,193.000,178.500,140.500
0.330,212.500,193.500,178.500,140.000
0.331,212.000,193.500,178.000,139.500
0.332,212.000,194.000,178.000,139.500
0.333,211.500,193.500,178.000,139.000
0.334,211.500,193.000,178.500,139.500
0.335,211.000,192.000,178.500,139.500
0.336,211.500,192.000,179.000,140.000
0.337,210.500,191.000,179.000,140.000
0.338,210.500,190.500,179.500,140.000
0.339,210.000,189.500,179.500,140.000
0.340,210.000,189.500,180.500,140.000
0.341,209.500,188.500,180.500,140.000
0.342,210.000,189.000,180.500,140.000
0.343,209.500,188.500,180.500,140.000
0.344,210.000,189.000,180.500,140.500
0.345,210.000,188.500,180.500,141.000
0.346,210.500,188.500,181.500,142.000
0.347,210.000,188.500,181.500,142.000
0.348,210.000,188.500,182.500,143.000
0.349,209.500,188.500,182.500,143.000
0.350,210.000,188.500,183.500,144.000
0.351,210.000,188.500,183.500,144.000
0.352,210.000,189.000,184.000,144.500
0.353,210.000,189.000,184.000,145.000
0.354,210.000,189.500,185.000,146.000
0.355,210.000,189.500,185.500,146.500
0.356,210.000,190.000,186.500,147.500
0.357,210.000,190.000,187.000,148.000
0.358,210.500,190.500,188.500,149.500
0.359,210.000,190.000,189.500,150.500
0.360,210.000,191.000,191.500,152.000
0.361,209.500,191.000,193.000,153.500
0.362,209.000,192.000,195.000,155.000
0.363,208.000,192.000,196.000,156.000
0.364,207.500,192.500,198.000,157.500
0.365,206.500,193.000,199.000,158.500
0.366,206.500,193.500,201.000,160.000
0.367,206.000,194.000,201.500,160.500
0.368,206.500,194.500,203.000,162.000
0.369,206.500,195.000,204.000,162.500
0.370,206.500,195.500,205.000,163.500
0.371,206.000,195.500,206.000,164.000
0.372,206.000,196.500,207.000,165.000
0.373,205.500,196.500,207.500,165.500
0.374,205.000,197.500,209.000,167.000
0.375,204.500,198.000,210.000,167.500
0.376,205.000,199.000,211.500,168.500
0.377,205.000,199.500,212.500,169.000
0.378,206.000,200.000,213.500,170.000
0.379,206.500,200.000,213.500,170.500
0.380,207.500,200.500,214.500,171.500
0.381,207.500,200.500,214.500,172.000
0.382,208.000,201.500,215.000,173.000
0.383,208.000,201.500,215.000,173.500
0.384,209.000,202.000,215.500,174.500
0.385,209.000,202.500,215.500,175.000
0.386,209.500,203.000,216.500,176.000
0.387,210.000,203.000,216.500,176.500
0.388,210.500,204.000,218.000,177.500
0.389,210.500,204.000,218.500,178.000
0.390,211.500,204.500,220.000,179.000
0.391,211.500,204.500,220.500,179.000
0.392,212.000,205.500,221.500,179.500
0.393,211.500,205.500,221.500,179.500
0.394,211.500,206.000,222.000,179.500
0.395,210.500,206.000,221.500,179.000
0.396,210.500,206.500,221.500,179.500
0.397,209.500,206.000,221.000,179.000
0.398,208.500,206.000,220.500,179.000
0.399,207.500,205.500,219.500,178.500
0.400,206.500,205.000,219.000,179.000
0.401,205.500,204.000,218.000,178.500
0.402,204.500,203.500,217.500,179.000
0.403,203.500,202.000,216.500,178.500
0.404,203.500,202.000,216.500,179.000
0.405,203.000,201.000,216.500,178.500
0.406,203.500,201.500,217.000,179.500
0.407,204.000,201.000,217.000,179.500
0.408,205.000,201.500,217.500,180.000
0.409,205.500,201.500,217.000,179.500
0.410,206.500,202.000,217.500,179.500
0.411,206.500,202.000,216.500,179.000
0.412,207.500,202.500,216.500,179.000
0.413,207.500,202.000,216.000,178.000
0.414,208.000,202.000,216.000,178.000
0.415,208.000,201.500,215.500,177.500
0.416,208.500,201.500,215.500,177.500
0.417,208.500,201.000,215.000,177.000
0.418,209.000,201.000,215.500,177.000
0.419,209.000,201.000,215.500,176.500
0.420,209.500,201.500,216.000,177.000
0.421,209.500,201.500,216.500,177.500
0.422,209.500,202.000,217.500,178.500
0.423,209.000,202.500,218.000,179.000
0.424,209.000,203.500,219.000,180.000
0.425,208.500,204.000,219.000,180.500
0.426,209.000,205.000,219.500,181.500
0.427,208.500,205.000,219.500,181.000
0.428,209.000,206.000,220.000,181.500
0.429,208.500,206.000,219.500,181.000
0.430,209.000,206.500,219.000,180.500
0.431,208.500,206.500,218.000,179.500
0.432,209.000,207.000,217.500,179.000
0.433,209.000,206.500,216.500,177.500
0.434,209.500,206.500,216.000,177.500
0.435,209.000,206.000,215.000,176.500
0.436,209.500,206.500,214.500,176.000
0.437,209.000,206.000,214.000,175.000
0.438,209.000,206.500,214.500,175.000
0.439,209.000,206.500,214.500,174.500
0.440,209.500,207.000,215.000,174.500
0.441,209.000,206.500,214.500,174.500
0.442,209.500,206.500,215.000,175.500
0.443,209.500,205.500,214.500,176.000
0.444,209.500,205.500,215.000,177.000
0.445,209.000,204.500,214.000,177.500
0.446,209.000,204.000,214.000,178.500
0.447,208.500,202.500,213.500,178.500
0.448,209.000,202.500,213.500,178.500
0.449,209.000,201.500,213.000,178.000
0.450,209.500,201.500,213.500,178.500
0.451,209.000,201.000,213.000,178.000
0.452,209.500,201.000,213.000,178.000
0.453,209.000,201.000,212.000,178.000
0.454,209.500,201.500,212.000,178.000
0.455,209.000,201.000,211.000,178.000
0.456,209.500,201.500,211.000,178.000
0.457,209.000,201.500,210.000,178.000
0.458,209.000,201.500,209.500,178.500
0.459,208.500,201.500,209.000,178.500
0.460,208.500,201.500,209.000,179.500
0.461,208.000,201.500,209.000,180.500
0.462,208.000,202.000,209.500,182.000
0.463,207.500,202.000,209.500,182.500
0.464,208.000,203.000,210.500,184.000
0.465,208.000,203.500,210.500,185.000
0.466,208.500,204.500,211.500,186.000
0.467,208.000,205.500,211.000,186.500
0.468,208.500,206.500,211.500,187.000
0.469,207.500,207.000,211.000,187.000
0.470,207.500,208.500,211.000,187.500
0.471,206.000,208.500,210.000,187.000
0.472,205.500,209.500,210.000,187.000
0.473,204.500,209.500,209.000,186.500
0.474,204.000,209.500,209.000,187.000
0.475,203.000,209.000,208.000,186.500
0.476,202.500,209.000,208.500,186.500
0.477,202.000,208.000,208.000,185.500
0.478,202.500,208.000,208.000,185.500
0.479,202.000,207.000,207.500,185.000
0.480,203.000,206.500,207.500,185.500
0.481,203.000,206.000,207.000,185.500
0.482,203.500,206.000,207.000,186.000
0.483,203.500,205.500,206.500,186.500
0.484,204.500,206.000,206.500,187.500
0.485,204.000,205.500,205.500,187.500
0.486,204.500,206.000,206.000,188.500
0.487,204.000,206.000,205.500,188.500
0.488,204.500,207.000,206.000,189.000
0.489,203.500,207.000,206.000,189.000
0.490,203.500,208.500,206.500,189.500
0.491,202.500,209.000,206.500,189.000
0.492,202.000,210.000,207.000,189.000
0.493,201.500,210.500,207.000,188.500
0.494,201.500,211.500,207.000,188.500
0.495,201.500,212.000,207.000,188.000
0.496,201.500,213.000,207.000,188.500
0.497,201.500,213.000,207.000,188.500
0.498,202.000,214.000,207.000,189.000
0.499,201.500,214.000,207.000,189.500
0.500,202.000,214.000,207.500,190.500
0.501,202.000,213.500,207.000,191.000
0.502,202.500,214.000,207.500,192.000
0.503,203.000,214.000,207.500,192.500
0.504,203.500,214.500,208.500,193.000
0.505,203.500,214.500,208.500,193.000
0.506,204.500,215.000,209.000,194.000
0.507,204.000,215.500,209.000,194.000
0.508,204.500,216.500,210.000,194.500
0.509,203.500,216.500,210.500,194.000
0.510,204.000,217.000,211.500,194.500
0.511,203.500,216.500,211.500,193.500
0.512,204.000,217.000,213.000,193.500
0.513,204.000,216.500,213.500,193.000
0.514,205.000,216.500,214.500,192.500
0.515,205.000,215.500,214.500,191.500
0.516,206.500,215.000,215.000,191.500
0.517,206.500,214.000,214.500,190.500
0.518,207.500,213.500,214.500,190.000
0.519,208.000,212.500,213.500,189.000
0.520,208.500,212.500,213.500,188.500
0.521,208.500,211.500,212.500,187.000
0.522,209.000,212.000,212.000,186.500
0.523,209.000,211.500,211.000,185.000
0.524,209.500,212.500,211.000,184.500
0.525,209.000,213.000,210.500,184.000
0.526,209.000,214.500,210.500,184.000
0.527,208.500,215.000,210.500,184.000
0.528,208.500,215.500,211.000,184.500
0.529,207.500,215.500,210.500,184.000
0.530,207.500,215.500,211.000,184.500
0.531,207.000,215.000,210.500,184.000
0.532,207.000,215.000,210.500,184.000
0.533,206.500,214.500,209.500,183.500
0.534,206.500,215.000,209.000,183.500
0.535,206.500,214.500,208.000,183.000
0.536,207.000,214.500,207.500,183.000
0.537,206.500,213.500,206.500,182.000
0.538,206.000,213.000,206.500,182.000
0.539,205.000,212.000,206.000,181.500
0.540,204.000,211.500,206.000,181.500
0.541,202.000,210.500,205.000,181.000
0.542,201.000,210.000,205.000,182.000
0.543,199.500,209.500,204.500,182.000
0.544,198.500,209.500,205.000,183.500
0.545,197.500,209.000,204.500,184.000
0.546,197.500,209.500,205.000,185.000
0.547,196.500,209.500,205.000,185.500
0.548,197.000,210.000,206.000,186.500
0.549,196.500,209.500,206.000,186.500
0.550,197.500,210.000,207.000,187.500
0.551,198.000,210.000,207.000,187.500
0.552,199.000,211.000,207.500,188.000
0.553,199.500,211.000,207.500,187.500
0.554,200.000,211.500,208.500,188.000
0.555,200.000,211.000,208.500,187.500
0.556,200.500,211.500,209.000,188.000
0.557,200.000,210.500,208.500,188.000
0.558,200.000,210.500,209.000,189.000
0.559,199.500,210.000,209.000,189.000
0.560,199.500,210.000,210.000,189.500
0.561,198.500,209.500,210.000,189.500
0.562,198.500,210.000,211.000,190.000
0.563,198.000,209.500,211.000,190.000
0.564,198.000,209.500,211.500,190.500
0.565,197.500,209.000,211.000,190.500
0.566,197.500,209.000,211.000,190.500
0.567,197.000,208.000,210.000,190.000
0.568,197.500,208.000,210.000,190.000
0.569,197.500,207.500,209.500,189.500
0.570,198.000,207.500,209.500,189.000
0.571,198.000,207.500,209.000,187.500
0.572,198.500,207.500,209.000,187.000
0.573,198.500,207.000,208.000,186.000
0.574,199.000,207.500,208.000,185.500
0.575,198.500,207.000,207.000,184.500
0.576,199.000,207.000,207.000,184.000
0.577,198.500,206.500,206.500,183.000
0.578,198.500,207.000,207.000,183.000
0.579,198.000,207.000,206.500,183.000
0.580,198.000,207.500,207.000,183.000
0.581,198.000,207.500,207.000,183.000
0.582,198.500,208.500,207.000,183.500
0.583,198.500,208.500,207.000,183.500
0.584,199.500,209.500,208.000,184.500
0.585,199.500,210.000,208.500,184.500
0.586,200.500,210.500,209.500,185.500
0.587,200.500,210.500,210.000,185.500
0.588,201.000,210.500,211.500,185.500
0.589,201.000,209.500,211.500,185.000
0.590,201.000,209.500,212.000,185.000
0.591,201.000,208.500,211.500,184.000
0.592,201.500,208.000,211.500,183.500
0.593,201.500,207.000,210.500,182.500
0.594,202.000,206.500,210.500,182.500
0.595,201.500,205.500,210.000,182.000
0.596,202.000,205.500,210.000,182.000
0.597,202.000,204.500,210.000,181.500
0.598,203.000,205.000,210.500,182.000
0.599,203.000,205.000,210.500,182.000
0.600,204.000,206.000,211.000,182.500
0.601,204.000,206.000,211.000,182.500
0.602,204.500,207.000,211.500,183.000
0.603,204.500,207.000,211.000,183.000
0.604,205.500,208.000,211.000,184.000
0.605,205.500,208.000,210.500,183.500
0.606,206.500,208.000,210.500,184.000
0.607,206.500,207.500,210.000,183.000
0.608,207.500,208.000,210.000,183.000
0.609,208.000,207.500,209.500,181.500
0.610,208.500,207.500,209.500,181.000
0.611,208.000,206.500,209.000,180.000
0.612,208.500,207.000,209.000,179.500
0.613,208.000,206.500,208.000,179.000
0.614,208.500,207.000,208.000,178.500
0.615,208.000,206.500,207.500,178.000
0.616,208.000,207.000,207.500,177.500
0.617,207.500,206.500,207.000,176.500
0.618,207.500,206.500,207.500,176.000
0.619,207.000,206.000,207.500,175.000
0.620,207.500,206.000,208.000,175.000
0.621,207.500,205.500,208.000,174.500
0.622,208.000,205.500,209.000,174.500
0.623,207.500,204.500,209.000,174.000
0.624,208.000,204.500,209.500,174.000
0.625,208.000,203.500,209.000,173.000
0.626,208.500,203.500,209.000,172.500
0.627,208.500,202.500,208.000,171.000
0.628,209.000,202.000,208.000,170.500
0.629,208.500,201.000,207.000,169.500
0.630,209.000,201.000,207.000,169.000
0.631,209.000,201.000,207.000,168.000
0.632,209.000,201.500,207.500,168.000
0.633,209.000,202.000,207.500,167.500
0.634,209.500,203.000,208.500,167.500
0.635,209.000,203.000,208.500,167.000
0.636,209.000,203.500,209.500,167.000
0.637,208.500,203.500,209.500,167.000
0.638,208.500,204.000,210.500,167.500
0.639,208.000,203.500,210.500,167.500
0.640,208.000,204.000,211.500,168.000
0.641,207.000,203.500,211.500,168.000
0.642,207.000,204.000,212.000,168.500
0.643,206.000,203.000,211.500,168.000
0.644,205.500,203.000,212.000,168.500
0.645,204.500,202.500,211.500,168.000
0.646,204.500,202.000,211.500,168.000
0.647,204.000,201.500,211.000,167.500
0.648,204.500,201.500,211.500,168.000
0.649,204.000,201.000,211.000,167.500
0.650,204.500,201.000,211.000,168.000
0.651,204.000,200.500,210.500,167.500
0.652,204.000,200.500,210.500,167.500
0.653,203.000,200.500,210.000,167.500
0.654,203.000,201.000,210.000,167.500
0.655,202.500,201.000,209.500,167.500
0.656,203.000,202.000,210.000,168.000
0.657,202.500,202.000,209.500,168.000
0.658,203.000,203.000,210.000,168.500
0.659,202.500,203.000,209.500,168.500
0.660,203.500,203.500,210.000,169.000
0.661,203.500,203.000,209.500,169.000
0.662,204.500,203.000,209.500,169.500
0.663,205.000,202.500,208.500,169.500
0.664,205.500,203.000,208.500,170.500
0.665,205.500,202.500,208.000,170.500
0.666,206.500,203.000,208.000,171.500
0.667,206.000,203.000,207.500,171.500
0.668,206.500,203.500,207.500,172.500
0.669,206.000,204.000,207.000,172.500
0.670,206.000,205.000,207.500,173.000
0.671,205.000,205.000,207.000,172.500
0.672,204.500,205.500,207.500,173.000
0.673,203.500,205.500,207.000,172.500
0.674,203.000,206.000,206.500,173.000
0.675,202.500,205.500,206.000,172.500
0.676,203.000,205.500,206.000,173.000
0.677,203.500,204.500,205.500,173.000
0.678,204.500,204.000,205.500,173.500
0.679,205.500,203.000,205.500,173.500
0.680,206.500,203.000,206.000,174.500
0.681,207.000,202.000,206.000,174.500
0.682,207.500,202.000,206.500,175.500
0.683,208.000,201.500,206.000,175.500
0.684,208.500,201.500,206.000,176.000
0.685,209.000,200.500,205.000,176.000
0.686,209.500,200.500,204.500,176.000
0.687,210.000,199.500,203.000,175.500
0.688,210.500,199.000,202.000,175.000
0.689,210.000,197.500,200.000,174.000
0.690,209.500,197.000,199.000,173.000
0.691,208.500,196.000,197.500,171.500
0.692,208.000,196.500,197.000,171.000
0.693,207.000,197.000,196.000,170.000
0.694,207.500,198.000,196.500,170.000
0.695,207.500,198.500,196.000,169.500
