'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.058,15.000,15.000,-4.000,-16.000
0.059,14.500,15.000,-4.500,-16.000
0.060,14.000,14.000,-5.500,-17.000
0.061,12.500,12.500,-7.000,-18.000
0.062,11.000,10.500,-8.500,-19.000
0.063,9.500,9.000,-9.500,-19.500
0.064,8.500,7.500,-10.500,-20.500
0.065,7.500,6.500,-11.500,-21.000
0.066,6.500,6.000,-11.500,-21.500
0.067,6.000,6.000,-11.500,-21.500
0.068,6.000,5.500,-11.500,-22.000
0.069,6.000,6.000,-11.500,-22.000
0.070,6.000,6.000,-11.500,-22.000
0.071,6.000,6.000,-11.500,-22.000
0.072,6.000,6.000,-11.500,-22.000
0.073,6.000,6.000,-11.500,-21.500
0.074,6.000,5.500,-11.500,-22.000
0.075,5.500,5.500,-12.000,-22.000
0.076,5.000,5.000,-12.500,-22.500
0.077,4.500,4.500,-13.000,-22.500
0.078,4.500,4.000,-13.000,-23.000
0.079,4.500,4.000,-13.500,-23.000
0.080,4.000,3.500,-13.500,-23.000
0.081,4.000,3.500,-13.500,-23.000
0.082,4.000,3.500,-13.500,-23.000
0.083,4.500,4.000,-13.500,-23.000
0.084,4.500,4.500,-13.000,-22.500
0.085,5.000,5.000,-12.500,-22.500
0.086,5.500,5.500,-12.000,-22.000
0.087,6.000,6.000,-11.500,-21.500
0.088,6.000,6.000,-11.500,-21.500
0.089,6.500,6.500,-11.000,-21.000
0.090,6.500,6.500,-11.000,-21.000
0.091,6.500,6.500,-10.500,-20.500
0.092,7.000,7.000,-10.500,-20.500
0.093,6.500,7.000,-10.500,-20.500
0.094,6.500,7.000,-10.500,-20.500
0.095,6.500,6.500,-11.000,-21.000
0.096,6.500,6.500,-11.000,-21.000
0.097,6.500,6.000,-11.500,-21.500
0.098,6.500,5.500,-11.500,-21.500
0.099,6.500,5.000,-12.000,-21.500
0.100,6.500,5.000,-12.000,-21.500
0.101,6.500,5.000,-12.500,-21.500
0.102,7.000,5.500,-12.000,-22.000
0.103,7.000,6.000,-11.500,-21.500
0.104,7.500,6.500,-11.000,-21.500
0.105,8.000,7.000,-10.500,-21.000
0.106,8.500,7.500,-10.000,-20.500
0.107,9.000,8.000,-9.500,-20.000
0.108,9.000,8.500,-9.000,-19.500
0.109,9.500,8.500,-8.500,-19.500
0.110,9.500,9.000,-8.000,-19.000
0.111,9.500,9.000,-8.000,-19.000
0.112,10.000,9.000,-7.500,-19.000
0.113,10.000,9.000,-7.500,-19.000
0.114,10.000,9.000,-7.500,-19.000
0.115,10.000,9.000,-7.500,-19.000
0.116,10.000,8.500,-8.000,-19.000
0.117,10.000,8.500,-8.000,-19.000
0.118,10.000,8.500,-8.000,-19.500
0.119,10.000,8.000,-8.000,-19.500
0.120,10.000,8.000,-8.000,-19.500
0.121,10.000,8.000,-8.000,-19.500
0.122,10.000,7.500,-8.000,-19.500
0.123,10.500,7.500,-7.500,-19.500
0.124,10.500,7.500,-7.500,-19.500
0.125,11.000,8.000,-7.000,-19.500
0.126,11.000,8.000,-7.000,-19.500
0.127,11.500,8.500,-6.500,-19.000
0.128,12.000,9.000,-6.000,-18.500
0.129,12.000,9.500,-6.000,-18.000
0.130,12.500,9.500,-5.500,-18.000
0.131,12.000,9.500,-5.500,-17.500
0.132,12.000,9.500,-5.500,-18.000
0.133,12.000,9.000,-5.500,-18.000
0.134,11.500,9.000,-6.000,-18.000
0.135,11.000,8.500,-6.500,-18.000
0.136,11.000,8.000,-7.000,-18.500
0.137,10.500,7.500,-7.000,-19.000
0.138,10.500,7.000,-7.500,-19.000
0.139,10.500,7.000,-8.000,-19.500
0.140,10.000,6.500,-8.000,-19.500
0.141,10.000,6.000,-8.000,-20.000
0.142,10.500,6.000,-8.000,-20.000
0.143,10.500,6.000,-8.000,-19.500
0.144,11.000,6.500,-7.500,-19.500
0.145,11.000,6.500,-7.000,-19.000
0.146,11.000,7.000,-7.000,-19.000
0.147,11.500,7.500,-6.500,-19.000
0.148,11.500,7.500,-6.500,-18.500
0.149,11.500,8.000,-6.000,-18.000
0.150,11.500,8.000,-6.000,-18.000
0.151,11.500,8.000,-6.000,-18.000
0.152,11.500,8.000,-6.000,-18.000
0.153,11.500,8.000,-6.000,-18.000
0.154,11.000,8.000,-6.500,-18.000
0.155,11.000,7.500,-6.500,-18.500
0.156,10.500,7.500,-7.000,-18.500
0.157,10.000,7.000,-7.000,-19.000
0.158,9.500,7.000,-7.500,-19.500
0.159,9.000,6.500,-8.000,-19.500
0.160,9.000,6.000,-8.500,-19.500
0.161,9.000,6.000,-8.500,-19.500
0.162,9.000,5.500,-8.500,-19.500
0.163,9.000,5.500,-8.500,-19.500
0.164,9.000,5.500,-8.500,-19.000
0.165,9.500,5.500,-8.500,-19.000
0.166,9.500,6.000,-8.000,-18.500
0.167,10.000,6.000,-7.500,-18.000
0.168,10.000,6.500,-7.000,-17.500
0.169,10.000,6.500,-7.000,-17.500
0.170,10.000,6.500,-6.500,-17.000
0.171,10.000,6.500,-6.500,-17.000
0.172,10.000,6.500,-6.500,-17.000
0.173,10.000,6.500,-6.500,-16.500
0.174,10.000,6.500,-6.500,-16.500
0.175,9.500,6.000,-7.000,-17.000
0.176,9.500,5.500,-7.500,-17.000
0.177,9.000,5.000,-8.000,-17.000
0.178,8.500,5.000,-8.000,-17.500
0.179,8.000,4.500,-8.500,-17.500
0.180,8.000,4.500,-8.500,-17.500
0.181,8.500,4.500,-8.500,-17.500
0.182,8.500,5.000,-8.000,-17.500
0.183,9.000,5.500,-8.000,-17.500
0.184,9.500,5.500,-7.500,-17.000
0.185,9.500,6.000,-7.000,-16.500
0.186,10.000,6.000,-6.500,-16.500
0.187,10.000,6.500,-6.000,-16.500
0.188,10.000,6.500,-6.000,-16.000
0.189,9.500,6.500,-6.000,-16.000
0.190,9.500,6.500,-5.500,-16.000
0.191,9.500,6.000,-5.500,-16.000
0.192,9.000,6.000,-5.500,-16.000
0.193,9.000,6.000,-6.000,-16.000
0.194,9.000,5.500,-6.000,-16.000
0.195,9.000,5.500,-6.000,-16.000
0.196,8.500,5.000,-6.000,-16.000
0.197,8.500,5.000,-6.500,-16.000
0.198,8.500,5.000,-6.500,-16.000
0.199,8.500,4.500,-6.500,-16.000
0.200,8.500,4.500,-6.500,-15.500
0.201,8.500,4.500,-6.500,-15.500
0.202,9.000,5.000,-6.000,-15.000
0.203,9.000,5.000,-6.000,-15.000
0.204,9.500,5.500,-5.500,-14.500
0.205,10.000,5.500,-5.000,-14.500
0.206,10.000,6.000,-4.500,-14.000
0.207,10.500,6.500,-4.000,-13.500
0.208,10.500,6.500,-3.500,-13.500
0.209,10.500,7.000,-3.500,-13.000
0.210,11.000,7.000,-3.000,-13.000
0.211,11.000,7.000,-3.000,-13.000
0.212,10.500,7.000,-2.500,-12.500
0.213,10.500,7.000,-2.500,-12.500
0.214,10.000,7.000,-3.000,-12.000
0.215,10.000,6.500,-3.000,-12.000
0.216,10.000,6.500,-3.000,-12.000
0.217,10.000,6.500,-3.000,-12.000
0.218,10.000,6.500,-3.500,-12.000
0.219,10.500,6.500,-3.500,-12.000
0.220,10.500,6.500,-3.500,-12.000
0.221,10.500,7.000,-3.500,-12.000
0.222,10.500,7.000,-3.500,-12.000
0.223,10.500,7.000,-3.000,-11.500
0.224,11.000,7.500,-2.500,-11.500
0.225,11.500,7.500,-2.500,-11.000
0.226,11.500,7.500,-2.000,-11.000
0.227,12.000,8.000,-1.500,-10.500
0.228,12.000,8.000,-1.000,-10.500
0.229,12.000,8.500,-0.500,-10.000
0.230,12.500,9.000,-0.500,-9.500
0.231,12.500,9.500,0.000,-9.500
0.232,12.500,9.500,0.500,-9.500
0.233,12.500,9.500,0.500,-9.000
0.234,12.500,9.500,0.500,-9.500
0.235,12.500,9.000,0.000,-9.500
0.236,12.500,9.000,0.000,-9.500
0.237,12.500,8.500,-0.500,-10.000
0.238,12.500,8.500,-0.500,-10.000
0.239,12.500,8.000,-1.000,-10.000
0.240,12.500,8.000,-1.000,-10.500
0.241,13.000,8.000,-1.000,-10.500
0.242,13.500,8.000,-1.000,-10.500
0.243,13.500,8.000,-1.000,-10.000
0.244,13.500,8.500,-1.000,-10.000
0.245,14.000,8.500,-0.500,-9.500
0.246,14.000,9.000,0.000,-9.500
0.247,14.000,9.000,0.500,-9.000
0.248,14.000,9.500,1.000,-9.000
0.249,14.000,9.500,1.000,-9.000
0.250,14.000,10.000,1.500,-9.000
0.251,14.500,10.000,1.500,-9.000
0.252,14.500,10.500,1.500,-8.500
0.253,14.500,10.500,1.500,-8.500
0.254,14.500,10.000,1.500,-8.500
0.255,14.500,10.000,1.500,-8.500
0.256,15.000,9.500,1.000,-9.000
0.257,15.000,9.500,1.000,-9.000
0.258,15.000,9.000,0.500,-9.500
0.259,15.000,8.500,0.000,-9.500
0.260,15.000,8.500,-0.500,-10.000
0.261,14.500,8.500,-0.500,-10.000
0.262,14.500,8.000,-1.000,-10.000
0.263,14.500,8.000,-1.000,-10.500
0.264,14.000,8.000,-1.000,-10.500
0.265,14.000,8.000,-0.500,-10.000
0.266,14.000,8.000,-0.500,-10.000
0.267,14.000,8.500,0.000,-10.000
0.268,14.000,8.500,0.000,-10.000
0.269,14.000,8.000,0.500,-10.000
0.270,14.000,8.000,0.000,-10.000
0.271,13.500,8.000,0.000,-10.500
0.272,13.500,7.500,-0.500,-11.000
0.273,13.500,7.500,-1.000,-11.500
0.274,13.000,7.000,-1.000,-12.000
0.275,13.000,6.500,-1.500,-12.000
0.276,13.000,6.000,-2.000,-12.500
0.277,13.000,6.000,-2.000,-12.500
0.278,13.000,6.000,-2.000,-12.500
0.279,13.000,6.000,-2.000,-13.000
0.280,13.000,6.000,-2.000,-13.000
0.281,13.500,6.000,-2.000,-13.500
0.282,13.500,6.000,-2.000,-13.500
0.283,13.500,6.000,-2.000,-13.500
0.284,14.000,6.500,-2.000,-14.000
0.285,14.000,6.500,-2.000,-14.000
0.286,14.500,6.500,-1.500,-14.000
0.287,14.500,6.500,-1.500,-13.500
0.288,15.000,6.500,-1.500,-13.500
0.289,15.000,6.500,-1.500,-14.000
0.290,15.000,6.500,-1.500,-14.000
0.291,14.500,6.000,-1.500,-14.500
0.292,14.500,6.000,-2.000,-14.500
0.293,14.500,6.000,-2.000,-15.000
0.294,14.500,5.500,-2.000,-15.000
0.295,14.000,5.500,-2.500,-15.500
0.296,14.000,5.000,-3.000,-15.500
0.297,14.000,5.000,-3.000,-16.000
0.298,14.000,5.000,-3.500,-16.500
0.299,14.500,5.000,-4.000,-16.500
0.300,14.500,5.000,-4.000,-17.000
0.301,14.500,5.000,-4.500,-17.000
0.302,14.500,5.000,-4.500,-17.000
0.303,14.500,5.000,-4.500,-17.000
0.304,14.500,5.000,-4.000,-17.000
0.305,14.500,5.500,-4.000,-16.500
0.306,15.000,5.500,-4.000,-16.500
0.307,15.000,5.500,-3.500,-16.500
0.308,15.000,6.000,-3.500,-16.500
0.309,15.500,6.000,-3.000,-16.000
0.310,15.500,6.000,-3.000,-16.000
0.311,16.000,5.500,-2.500,-16.000
0.312,16.000,5.500,-2.500,-16.000
0.313,16.000,5.000,-2.500,-16.000
0.314,16.000,5.000,-3.000,-16.000
0.315,16.500,5.000,-3.000,-16.500
0.316,17.000,5.500,-3.500,-16.500
0.317,17.000,5.500,-3.500,-16.500
0.318,17.500,5.500,-3.500,-16.500
0.319,17.500,5.500,-3.500,-17.000
0.320,18.000,5.500,-3.500,-17.000
0.321,18.000,6.000,-3.000,-17.000
0.322,18.500,6.500,-2.500,-16.500
0.323,18.500,6.500,-2.000,-16.500
0.324,19.000,7.000,-2.000,-16.000
0.325,19.500,7.500,-1.500,-15.500
0.326,20.000,8.000,-1.000,-15.000
0.327,20.500,8.000,-0.500,-14.500
0.328,20.500,8.500,-0.500,-14.000
0.329,20.500,8.500,0.000,-14.000
0.330,21.000,8.500,0.000,-13.500
0.331,21.000,8.500,0.500,-13.500
0.332,21.000,8.500,0.500,-13.000
0.333,21.000,8.500,0.500,-13.000
0.334,21.000,8.000,0.500,-13.000
0.335,21.500,8.000,0.000,-13.000
0.336,21.500,8.000,0.000,-13.500
0.337,21.500,8.000,-0.500,-13.500
0.338,21.500,8.000,-0.500,-14.000
0.339,21.500,8.000,-0.500,-14.500
0.340,21.500,8.000,-0.500,-14.500
0.341,22.000,8.000,0.000,-14.500
0.342,22.000,8.000,0.500,-14.500
0.343,22.500,8.500,0.500,-14.500
0.344,22.500,9.000,1.000,-14.000
0.345,23.000,9.000,1.500,-14.000
0.346,23.500,9.500,1.500,-13.500
0.347,23.500,10.000,2.000,-13.000
0.348,24.000,10.000,2.000,-13.000
0.349,24.000,10.000,2.500,-12.500
0.350,24.000,10.000,3.000,-12.500
0.351,23.500,10.500,3.000,-12.500
0.352,23.500,10.500,3.000,-12.000
0.353,23.500,10.500,3.000,-12.000
0.354,23.500,10.000,3.000,-12.000
0.355,23.500,10.000,2.500,-12.500
0.356,23.500,10.000,2.000,-12.500
0.357,23.000,9.500,2.000,-13.000
0.358,23.000,9.000,1.500,-13.000
0.359,23.000,9.000,1.500,-13.000
0.360,23.000,8.500,1.500,-13.000
0.361,23.000,8.500,1.500,-13.000
0.362,23.500,8.500,1.500,-13.000
0.363,23.500,8.500,1.500,-13.000
0.364,24.000,9.000,2.000,-13.000
0.365,24.500,9.500,2.000,-12.500
0.366,24.500,10.000,2.500,-12.500
0.367,25.000,10.000,3.000,-12.500
0.368,25.500,10.500,3.000,-12.000
0.369,25.500,11.000,3.500,-12.000
0.370,25.500,11.000,3.500,-12.000
0.371,25.500,11.000,3.500,-11.500
0.372,25.500,11.000,3.500,-11.500
0.373,25.000,11.000,3.000,-12.000
0.374,25.000,11.000,3.000,-12.000
0.375,25.000,10.500,2.500,-12.000
0.376,25.000,10.000,2.500,-12.500
0.377,24.500,9.500,2.000,-12.500
0.378,24.500,9.500,2.000,-13.000
0.379,24.500,9.000,1.500,-13.000
0.380,25.000,9.500,1.500,-13.000
0.381,25.000,9.500,1.500,-13.000
0.382,25.500,9.500,1.500,-13.000
0.383,25.500,10.000,2.000,-13.000
0.384,26.000,10.000,2.000,-13.500
0.385,26.500,10.000,2.000,-13.000
0.386,26.500,10.500,2.500,-13.000
0.387,27.000,10.500,3.000,-13.000
0.388,27.000,11.000,3.500,-12.500
0.389,27.000,11.000,3.500,-13.000
0.390,26.500,10.500,3.500,-13.000
0.391,26.000,10.000,3.000,-13.500
0.392,25.000,9.000,2.000,-14.000
0.393,23.000,7.500,0.500,-15.000
0.394,21.000,5.000,-2.000,-16.000
0.395,18.000,1.500,-4.500,-18.000
0.396,15.000,-2.000,-7.000,-20.000
0.397,11.500,-6.000,-10.000,-22.000
0.398,8.500,-9.500,-12.500,-23.500
0.399,6.000,-12.000,-14.500,-25.000
0.400,4.500,-14.000,-16.000,-26.000
0.401,4.500,-14.500,-16.500,-26.000
0.402,5.000,-14.000,-16.500,-26.000
0.403,6.000,-12.500,-15.000,-25.500
0.404,8.500,-10.500,-13.500,-24.000
0.405,11.000,-7.500,-11.000,-22.500
0.406,14.500,-3.500,-8.000,-20.500
0.407,18.500,0.500,-4.500,-18.500
0.408,23.000,5.000,-0.500,-16.000
0.409,27.500,10.000,3.500,-13.500
0.410,32.000,14.000,7.000,-11.500
0.411,35.000,17.500,9.500,-10.000
0.412,37.500,20.500,11.500,-8.500
0.413,39.000,22.000,13.000,-7.500
0.414,40.000,22.500,13.500,-7.500
0.415,39.500,22.000,13.000,-7.500
0.416,38.500,21.000,11.500,-8.500
0.417,36.500,19.000,10.000,-9.500
0.418,35.000,17.000,8.500,-11.000
0.419,33.000,15.000,6.500,-12.000
0.420,31.500,13.500,5.500,-13.000
0.421,30.500,12.000,4.000,-14.000
0.422,29.500,11.000,3.500,-14.500
0.423,29.500,10.500,3.000,-15.000
0.424,29.000,10.000,3.000,-15.000
0.425,29.000,10.000,3.000,-15.000
0.426,29.000,10.500,3.500,-15.000
0.427,29.500,10.500,3.500,-14.500
0.428,29.500,10.500,4.000,-14.500
0.429,29.500,10.500,4.000,-14.500
0.430,29.500,10.500,4.500,-14.500
0.431,29.500,10.500,4.500,-14.000
0.432,30.000,10.500,4.500,-14.000
0.433,30.000,10.500,4.500,-14.000
0.434,30.000,10.500,4.500,-14.000
0.435,30.000,10.500,4.500,-14.000
0.436,30.000,10.000,4.500,-14.500
0.437,29.500,9.500,4.000,-15.000
0.438,29.500,9.500,3.500,-15.000
0.439,29.500,9.000,3.500,-15.500
0.440,29.000,9.000,3.000,-16.000
0.441,29.000,9.000,3.000,-16.000
0.442,29.500,8.500,3.000,-16.000
0.443,29.500,8.500,3.000,-15.500
0.444,29.500,9.000,3.500,-15.500
0.445,30.000,9.000,4.000,-15.000
0.446,30.000,9.500,4.000,-15.000
0.447,30.000,9.500,4.000,-14.500
0.448,30.000,10.000,4.500,-14.500
0.449,30.000,10.000,4.500,-14.500
0.450,30.000,10.000,4.500,-14.000
0.451,30.000,9.500,4.500,-14.000
0.452,30.000,9.500,4.500,-14.000
0.453,29.500,9.000,4.500,-14.000
0.454,29.500,9.000,4.500,-14.000
0.455,29.500,8.500,4.500,-14.500
0.456,29.000,8.500,4.000,-15.000
0.457,29.000,8.500,4.000,-15.500
0.458,28.500,8.500,3.500,-16.000
0.459,28.500,8.000,3.500,-16.000
0.460,28.500,8.000,3.500,-16.000
0.461,28.500,8.000,3.500,-16.500
0.462,28.500,8.000,3.500,-16.000
0.463,29.000,8.000,3.500,-16.000
0.464,29.500,8.000,3.500,-15.500
0.465,29.500,8.500,4.000,-15.000
0.466,29.500,8.500,4.000,-15.000
0.467,29.500,9.000,4.000,-14.500
0.468,30.000,9.000,4.500,-14.500
0.469,30.000,9.000,4.500,-14.500
0.470,30.000,9.500,4.500,-14.000
0.471,30.000,9.500,5.000,-14.000
0.472,30.500,10.000,5.500,-13.500
0.473,30.500,10.000,5.500,-13.500
0.474,31.000,10.000,5.500,-13.500
0.475,31.000,9.500,5.500,-13.500
0.476,30.500,9.500,5.500,-14.000
0.477,30.500,9.000,5.000,-14.000
0.478,30.500,9.000,5.000,-14.000
0.479,30.500,9.000,5.000,-14.000
0.480,30.500,9.000,5.000,-14.000
0.481,31.000,9.000,5.000,-14.000
0.482,31.500,9.000,5.000,-13.500
0.483,32.000,9.500,5.500,-13.500
0.484,32.000,10.000,5.500,-13.000
0.485,32.500,10.000,6.000,-13.000
0.486,32.500,10.500,6.000,-12.500
0.487,32.500,11.000,6.000,-12.500
0.488,32.500,11.500,6.500,-12.000
0.489,32.500,11.500,6.500,-11.500
0.490,32.500,11.500,7.000,-11.000
0.491,32.500,11.500,7.000,-11.000
0.492,33.000,11.500,7.500,-10.500
0.493,33.000,11.500,7.500,-10.500
0.494,33.000,11.000,7.500,-10.500
0.495,33.000,11.000,7.500,-10.500
0.496,33.000,11.000,7.000,-10.500
0.497,32.500,10.500,7.000,-11.000
0.498,32.500,10.000,7.000,-11.000
0.499,33.000,10.000,6.500,-11.000
0.500,33.000,10.000,6.500,-11.000
0.501,33.500,10.000,7.000,-11.000
0.502,34.000,10.500,7.000,-11.000
0.503,34.500,11.000,7.500,-10.500
0.504,34.500,11.000,8.000,-10.000
0.505,34.500,11.000,9.000,-9.500
0.506,34.500,11.500,9.000,-9.000
0.507,34.500,11.500,9.500,-8.500
0.508,34.500,11.500,10.000,-8.000
0.509,34.500,11.500,10.000,-7.500
0.510,35.000,12.000,10.000,-7.000
0.511,35.000,12.000,10.500,-7.000
0.512,35.000,12.500,10.500,-6.500
0.513,35.000,12.500,10.500,-7.000
0.514,35.000,12.500,10.000,-7.000
0.515,34.500,12.000,9.500,-7.500
0.516,34.500,11.500,9.500,-7.500
0.517,34.500,11.500,9.000,-8.000
0.518,34.500,11.000,8.500,-8.000
0.519,34.000,11.000,8.500,-8.000
0.520,34.000,10.500,8.000,-8.500
0.521,34.000,10.500,8.000,-8.500
0.522,34.000,10.500,8.000,-8.500
0.523,34.000,10.500,8.000,-9.000
0.524,34.500,10.500,8.000,-9.000
0.525,34.500,10.500,8.500,-8.500
0.526,35.000,11.000,8.500,-8.500
0.527,35.000,11.000,9.000,-8.000
0.528,35.500,11.500,9.500,-8.000
0.529,35.500,11.500,10.000,-8.000
0.530,35.500,11.500,10.000,-7.500
0.531,35.500,11.500,10.500,-7.500
0.532,35.500,11.500,10.500,-7.500
0.533,35.500,11.500,10.500,-7.500
0.534,35.500,11.500,10.500,-7.500
0.535,35.500,11.500,10.500,-7.500
0.536,35.000,11.000,10.500,-7.500
0.537,35.000,11.000,10.500,-7.500
0.538,35.000,11.000,10.500,-8.000
0.539,35.000,11.000,10.000,-8.000
0.540,35.000,11.000,10.000,-8.000
0.541,35.500,11.000,10.000,-8.500
0.542,35.500,11.000,10.000,-8.500
0.543,36.000,11.500,10.500,-8.000
0.544,36.000,11.500,11.000,-8.000
0.545,36.500,11.500,11.500,-7.500
0.546,36.500,12.000,11.500,-7.500
0.547,36.500,12.500,12.000,-7.000
0.548,37.000,12.500,12.000,-6.500
0.549,37.000,12.500,12.500,-6.000
0.550,37.000,13.000,12.500,-6.000
0.551,37.500,13.000,12.500,-5.500
0.552,37.500,13.000,13.000,-5.500
0.553,37.000,13.000,13.000,-5.500
0.554,37.000,13.000,13.000,-5.500
0.555,37.000,12.500,13.000,-6.000
0.556,36.500,12.000,13.000,-6.000
0.557,36.500,12.000,12.500,-6.000
0.558,36.500,11.500,12.500,-6.500
0.559,37.000,11.500,12.000,-6.500
0.560,37.000,11.000,12.000,-6.500
0.561,37.000,11.000,12.000,-6.500
0.562,37.500,11.000,12.000,-6.500
0.563,37.500,11.500,12.000,-6.000
0.564,38.000,11.500,12.500,-6.000
0.565,38.500,12.000,12.500,-6.000
0.566,39.000,12.000,13.000,-5.500
0.567,39.000,12.500,13.000,-5.000
0.568,39.500,12.500,13.500,-5.000
0.569,39.500,13.000,14.000,-4.500
0.570,40.000,13.000,14.500,-4.000
0.571,40.000,13.500,14.500,-3.500
0.572,40.500,14.000,15.000,-3.000
0.573,40.500,14.000,15.500,-3.000
0.574,40.500,14.500,15.500,-3.000
0.575,40.500,14.500,15.500,-3.000
0.576,40.500,14.000,15.000,-3.000
0.577,40.500,14.000,14.500,-3.500
0.578,40.500,13.500,14.500,-4.000
0.579,40.500,13.500,14.000,-4.500
0.580,41.000,13.000,13.500,-4.500
0.581,41.000,13.000,13.500,-4.500
0.582,41.000,13.500,13.500,-4.500
0.583,41.500,13.500,14.000,-4.000
0.584,41.500,14.000,14.000,-3.500
0.585,42.000,14.500,14.500,-3.000
0.586,42.000,14.500,15.000,-3.000
0.587,42.500,14.500,15.500,-2.500
0.588,42.500,14.500,16.000,-2.500
0.589,42.500,14.500,16.000,-2.000
0.590,43.000,14.500,16.000,-2.000
0.591,43.000,14.500,16.000,-2.000
0.592,43.000,14.500,16.000,-2.500
0.593,42.500,14.500,15.500,-2.500
0.594,42.500,14.500,15.000,-3.000
0.595,42.000,13.500,14.500,-3.500
0.596,41.000,13.000,13.500,-4.500
0.597,40.500,12.000,12.500,-5.500
0.598,39.500,10.500,11.000,-6.500
0.599,39.000,9.500,10.000,-7.500
0.600,38.000,8.000,8.500,-9.000
0.601,37.000,7.000,7.500,-10.000
0.602,35.500,5.500,6.000,-11.500
0.603,34.500,4.500,5.000,-12.500
0.604,33.000,3.000,4.000,-14.000
0.605,32.000,2.000,3.000,-14.500
0.606,30.500,1.000,2.000,-15.000
0.607,29.500,0.000,1.000,-15.500
0.608,28.500,-1.000,0.500,-16.000
0.609,27.500,-2.000,0.000,-16.000
0.610,26.000,-2.500,-0.500,-16.000
0.611,25.000,-3.500,-0.500,-15.500
0.612,24.000,-4.000,-1.000,-15.000
0.613,23.000,-4.500,-1.000,-14.000
0.614,22.500,-5.000,-0.500,-12.500
0.615,21.500,-5.000,0.000,-11.000
0.616,21.000,-5.000,1.000,-9.500
0.617,20.500,-5.000,1.500,-8.000
0.618,20.000,-5.000,2.000,-7.000
0.619,19.500,-5.000,2.500,-6.000
0.620,19.000,-5.000,3.000,-5.000
0.621,19.000,-5.000,3.000,-4.000
0.622,19.000,-4.500,3.500,-3.000
0.623,19.000,-4.500,4.000,-2.000
0.624,19.000,-4.000,4.500,-1.500
0.625,19.500,-3.500,5.500,-0.500
0.626,20.000,-2.500,6.500,1.000
0.627,22.000,-0.500,8.000,2.500
0.628,24.500,2.000,10.500,4.000
0.629,27.500,5.000,13.500,6.000
0.630,31.000,8.500,16.500,8.500
0.631,35.000,12.500,20.000,10.000
0.632,39.000,16.000,23.000,12.000
0.633,43.000,19.500,26.500,14.000
0.634,47.500,23.500,29.500,15.500
0.635,52.500,27.500,32.500,17.000
0.636,57.000,31.500,36.000,19.000
0.637,62.000,35.000,39.000,20.500
0.638,65.500,38.000,41.000,22.000
0.639,68.000,40.000,42.500,22.500
0.640,69.500,40.500,43.500,23.000
0.641,70.000,41.000,43.500,23.000
0.642,69.500,40.500,42.500,22.000
