'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.047,3.500,45.500,118.000,42.000
0.048,3.000,45.500,119.000,44.000
0.049,2.500,45.500,120.500,45.500
0.050,2.000,46.000,121.500,47.500
0.051,1.000,46.000,122.500,49.000
0.052,0.500,46.000,123.000,50.500
0.053,-0.500,46.000,123.500,52.000
0.054,-1.000,45.500,124.000,53.000
0.055,-1.500,45.500,124.000,53.500
0.056,-2.000,45.500,124.500,54.500
0.057,-2.000,45.500,124.500,55.000
0.058,-2.000,46.000,125.000,56.000
0.059,-1.000,47.000,126.000,57.000
0.060,0.500,48.000,127.500,58.000
0.061,2.500,50.500,129.500,60.000
0.062,5.000,53.000,132.000,62.000
0.063,8.500,56.500,135.000,64.000
0.064,12.500,60.500,138.500,67.000
0.065,16.500,64.000,142.000,69.000
0.066,20.500,68.000,145.000,71.500
0.067,24.500,71.500,147.500,73.500
0.068,29.000,75.500,151.000,75.500
0.069,33.000,79.500,154.000,77.500
0.070,37.500,83.500,157.000,79.500
0.071,41.000,86.500,159.500,80.500
0.072,43.500,88.500,160.500,81.500
0.073,44.500,89.500,161.000,81.000
0.074,44.500,89.000,160.000,80.500
0.075,43.500,88.000,158.500,79.000
0.076,42.000,86.500,157.000,77.500
0.077,40.500,84.000,155.000,75.500
0.078,38.500,82.000,152.500,73.000
0.079,36.000,80.000,150.500,71.000
0.080,34.000,78.000,148.000,69.000
0.081,32.000,75.500,146.000,67.000
0.082,30.000,74.000,144.000,65.000
0.083,28.000,72.000,142.000,63.500
0.084,27.000,70.500,140.500,62.000
0.085,26.000,69.000,139.000,60.500
0.086,25.000,67.500,137.500,59.500
0.087,24.000,66.000,136.000,58.500
0.088,23.500,65.000,135.000,57.500
0.089,23.000,64.500,134.000,56.500
0.090,22.500,63.500,133.500,55.500
0.091,22.000,63.000,133.000,54.500
0.092,22.000,63.000,132.500,53.000
0.093,22.000,62.500,132.500,52.000
0.094,22.000,62.500,132.500,51.500
0.095,22.000,62.000,132.500,51.500
0.096,22.000,62.000,132.000,51.500
0.097,22.000,62.000,132.000,52.500
0.098,22.000,62.000,131.500,53.000
0.099,22.000,62.000,131.500,53.500
0.100,22.000,62.500,131.500,54.500
0.101,22.000,63.000,131.500,55.000
0.102,21.500,63.000,131.500,55.500
0.103,21.500,63.500,131.500,55.500
0.104,21.500,63.500,131.500,56.000
0.105,22.000,63.000,131.500,56.000
0.106,22.000,63.000,131.500,56.500
0.107,22.000,63.000,131.500,56.500
0.108,22.000,63.000,131.500,57.000
0.109,22.000,63.000,131.500,57.000
0.110,22.000,63.500,132.000,57.500
0.111,22.000,63.500,132.000,58.000
0.112,22.000,64.000,132.500,58.000
0.113,22.500,64.000,132.500,58.500
0.114,22.500,64.000,132.500,58.500
0.115,22.500,63.500,132.000,58.500
0.116,22.500,63.500,132.000,58.500
0.117,22.500,63.000,131.500,58.500
0.118,22.000,63.000,131.500,58.000
0.119,22.000,63.000,132.000,58.000
0.120,22.000,63.000,132.000,57.500
0.121,22.000,63.000,132.500,57.000
0.122,22.000,63.000,132.500,57.000
0.123,22.000,63.500,133.000,57.000
0.124,22.500,64.000,133.000,57.000
0.125,22.500,64.000,133.000,57.500
0.126,23.000,64.500,133.500,57.500
0.127,23.000,64.500,133.500,58.000
0.128,23.000,64.500,133.500,58.500
0.129,23.000,64.500,134.000,58.500
0.130,23.000,64.500,134.000,59.000
0.131,22.500,64.500,134.000,59.000
0.132,22.500,64.000,134.000,59.000
0.133,22.000,64.000,134.000,59.000
0.134,22.000,64.000,134.000,59.500
0.135,22.000,64.000,133.500,59.500
0.136,22.000,63.500,133.500,59.500
0.137,22.000,63.500,133.000,59.500
0.138,22.000,63.500,133.000,59.500
0.139,22.000,63.500,133.000,59.000
0.140,22.500,63.500,133.000,59.000
0.141,22.500,63.500,133.000,59.000
0.142,22.500,63.500,133.000,58.500
0.143,23.000,63.500,133.000,58.500
0.144,23.000,63.500,133.500,58.000
0.145,22.500,63.500,133.500,58.000
0.146,22.500,63.500,133.500,58.000
0.147,22.500,63.500,133.500,58.000
0.148,22.500,64.000,134.000,58.500
0.149,22.500,64.000,134.000,59.000
0.150,23.000,64.500,134.500,60.000
0.151,23.000,64.500,135.000,60.500
0.152,23.000,64.000,135.000,61.000
0.153,22.500,63.500,135.000,61.500
0.154,22.500,63.500,134.500,61.000
0.155,22.000,63.000,134.000,61.000
0.156,22.000,62.500,134.000,60.500
0.157,22.000,62.500,133.500,60.500
0.158,22.000,62.500,133.500,60.000
0.159,21.500,62.000,133.500,60.000
0.160,21.500,62.000,133.500,60.000
0.161,21.500,62.000,133.500,60.000
0.162,21.500,62.000,133.500,60.500
0.163,21.500,62.500,134.000,60.500
0.164,21.500,62.500,134.000,61.000
0.165,21.500,62.500,134.500,61.000
0.166,21.500,62.500,134.500,61.500
0.167,21.000,62.500,134.000,61.000
0.168,21.000,62.000,133.500,61.000
0.169,20.500,61.000,133.000,60.500
0.170,19.500,60.500,132.000,60.000
0.171,18.500,59.000,131.000,59.000
0.172,17.000,57.500,129.500,58.000
0.173,15.500,56.000,128.000,57.000
0.174,14.000,54.000,127.000,56.000
0.175,12.500,52.500,125.500,55.000
0.176,11.000,51.500,124.500,54.500
0.177,10.500,50.500,124.000,54.000
0.178,10.500,50.500,124.000,53.500
0.179,10.500,50.500,124.000,54.000
0.180,11.000,51.000,125.000,54.500
0.181,12.500,52.500,126.000,55.500
0.182,14.000,54.000,128.000,56.500
0.183,16.500,56.500,130.000,58.500
0.184,19.000,59.500,132.500,60.000
0.185,22.000,62.500,135.000,62.000
0.186,24.500,65.500,137.500,64.000
0.187,26.500,67.500,139.500,66.000
0.188,28.500,69.500,141.000,67.500
0.189,29.500,71.000,142.500,68.500
0.190,30.000,71.500,143.000,69.000
0.191,29.500,71.500,143.000,69.500
0.192,29.000,71.000,142.000,69.000
0.193,27.500,69.500,141.000,68.000
0.194,26.500,68.000,139.500,67.000
0.195,25.500,66.500,138.000,65.500
0.196,24.500,65.000,136.500,65.000
0.197,23.500,64.000,135.500,64.000
0.198,23.000,63.000,134.500,63.500
0.199,22.500,62.500,134.000,63.000
0.200,22.000,62.500,133.500,63.000
0.201,22.000,62.500,133.000,63.000
0.202,22.000,62.500,133.000,63.000
0.203,22.000,62.500,133.500,63.500
0.204,22.000,63.000,133.500,64.000
0.205,22.500,63.000,134.000,64.500
0.206,22.500,63.500,134.500,65.000
0.207,22.500,64.000,134.500,65.500
0.208,23.000,64.000,135.000,66.000
0.209,23.000,64.000,135.000,66.500
0.210,23.000,64.000,135.500,67.000
0.211,23.000,64.000,135.500,67.000
0.212,23.000,64.500,135.500,67.500
0.213,23.000,64.000,135.500,68.000
0.214,23.000,64.000,135.500,68.000
0.215,23.000,64.000,135.500,68.000
0.216,22.500,64.000,135.500,68.500
0.217,22.500,64.000,135.500,68.500
0.218,22.500,63.500,135.500,68.500
0.219,22.500,63.500,135.500,68.500
0.220,22.500,63.000,135.500,69.000
0.221,22.500,63.000,135.500,69.000
0.222,22.500,63.000,135.500,69.000
0.223,22.500,63.000,135.500,69.500
0.224,22.500,63.500,135.500,69.500
0.225,22.500,63.500,136.000,70.000
0.226,22.500,64.000,136.500,70.000
0.227,22.500,64.500,137.000,70.500
0.228,22.500,64.500,137.500,71.000
0.229,22.500,65.000,138.000,71.000
0.230,22.500,65.500,138.000,71.500
0.231,22.500,65.500,138.000,72.000
0.232,23.000,65.500,138.000,72.000
0.233,23.000,65.500,138.000,72.500
0.234,23.000,65.500,138.000,72.500
0.235,23.000,65.500,138.000,72.500
0.236,22.500,65.500,138.000,72.500
0.237,22.500,65.500,138.000,72.000
0.238,22.000,65.000,137.500,72.000
0.239,22.000,65.000,137.500,71.500
0.240,22.000,64.500,137.500,71.500
0.241,22.000,65.000,137.500,71.500
0.242,22.000,65.000,137.500,71.500
0.243,22.500,65.500,137.500,72.000
0.244,23.000,66.000,137.500,72.000
0.245,23.000,66.000,138.000,72.500
0.246,23.500,66.500,138.000,73.000
0.247,23.500,66.500,138.500,73.500
0.248,24.000,67.000,138.500,74.000
0.249,24.000,67.000,139.000,74.500
0.250,24.000,67.000,139.000,75.000
0.251,24.000,67.000,139.500,75.500
0.252,24.000,67.000,139.500,75.500
0.253,24.000,67.000,140.000,76.000
0.254,24.000,67.000,140.000,76.000
0.255,24.000,67.000,140.000,76.500
0.256,23.500,67.000,140.500,76.500
0.257,23.500,67.000,140.500,77.000
0.258,24.000,67.500,141.000,77.000
0.259,24.000,67.500,141.000,77.000
0.260,24.000,67.500,140.500,77.000
0.261,24.000,67.500,140.500,77.500
0.262,24.000,67.500,140.500,77.500
0.263,24.000,68.000,140.500,78.000
0.264,24.000,68.000,141.000,78.000
0.265,24.000,68.500,141.000,78.500
0.266,24.000,68.500,141.500,79.000
0.267,24.000,69.000,142.000,79.500
0.268,24.500,69.500,142.500,80.000
0.269,24.500,70.000,143.000,80.500
0.270,24.500,70.500,143.000,81.000
0.271,24.500,70.500,143.500,81.500
0.272,24.000,70.500,143.500,81.500
0.273,24.000,70.500,143.500,81.500
0.274,24.000,70.000,143.000,81.500
0.275,24.000,70.000,143.000,81.500
0.276,24.000,69.500,143.000,81.500
0.277,23.500,69.500,143.000,81.000
0.278,23.500,69.500,143.000,81.000
0.279,23.500,69.000,142.500,81.000
0.280,23.000,69.000,142.000,80.500
0.281,23.000,68.500,142.000,80.500
0.282,23.000,68.500,142.000,81.000
0.283,23.000,68.500,142.000,81.500
0.284,23.000,69.000,142.000,82.000
0.285,23.500,69.000,142.500,82.500
0.286,23.500,69.500,143.000,82.500
0.287,23.500,70.000,143.000,83.000
0.288,23.500,70.000,143.500,83.500
0.289,24.000,70.500,144.000,84.000
0.290,24.000,71.000,145.000,84.500
0.291,24.000,71.000,145.000,85.000
0.292,24.000,71.500,145.000,85.000
0.293,23.500,71.000,145.000,84.500
0.294,23.000,70.500,144.500,84.000
0.295,22.500,70.000,143.500,83.500
0.296,22.000,69.000,143.000,83.000
0.297,22.000,68.500,142.500,82.500
0.298,21.500,68.000,142.500,82.000
0.299,21.500,68.000,142.000,82.000
0.300,21.500,67.500,142.000,81.500
0.301,21.500,67.500,142.000,81.500
0.302,22.000,68.000,142.000,82.000
0.303,22.500,68.000,142.000,82.000
0.304,23.000,68.500,142.000,82.500
0.305,23.500,68.500,142.000,83.000
0.306,23.500,69.000,142.000,83.500
0.307,24.000,69.500,142.000,84.000
0.308,24.500,69.500,142.000,84.500
0.309,24.500,69.500,142.000,84.500
0.310,24.500,70.000,142.500,85.000
0.311,24.500,70.000,142.500,85.000
0.312,24.500,70.000,142.500,85.000
0.313,24.500,69.500,142.500,85.000
0.314,24.500,69.500,142.500,84.500
0.315,24.500,69.500,142.000,84.000
0.316,24.500,69.000,141.500,83.000
0.317,24.000,69.000,141.500,82.500
0.318,24.000,69.000,141.000,81.500
0.319,24.000,69.500,141.000,81.000
0.320,24.000,69.500,140.500,80.000
0.321,24.000,69.500,140.500,79.000
0.322,24.000,69.500,141.000,79.000
0.323,24.500,70.000,141.000,79.500
0.324,24.500,70.000,141.000,80.000
0.325,25.000,70.000,141.000,81.000
0.326,25.500,70.500,140.500,81.500
0.327,25.500,70.500,140.000,82.500
0.328,26.000,70.500,139.500,83.500
0.329,26.000,70.500,139.000,84.000
0.330,26.000,70.500,138.500,84.500
0.331,26.500,70.500,138.500,85.500
0.332,26.000,70.500,138.000,86.000
0.333,26.000,70.500,138.000,86.000
0.334,26.000,70.500,137.500,86.000
0.335,26.000,70.000,137.500,86.000
0.336,25.500,69.500,137.000,85.500
0.337,25.500,69.500,137.000,85.500
0.338,25.500,69.500,136.500,85.000
0.339,25.500,69.500,136.500,85.000
0.340,26.000,69.500,136.000,84.500
0.341,26.000,69.500,136.000,84.500
0.342,26.000,70.000,136.000,84.500
0.343,26.500,70.000,136.000,84.500
0.344,27.000,70.000,136.000,85.000
0.345,27.000,70.500,136.500,85.000
0.346,27.500,71.000,136.500,85.500
0.347,28.000,71.000,137.000,86.000
0.348,28.500,72.000,137.000,86.500
0.349,28.500,72.500,137.500,87.000
0.350,29.000,73.000,138.000,87.500
0.351,29.000,73.000,138.000,88.000
0.352,29.000,73.500,138.000,88.000
0.353,29.000,73.500,138.000,88.000
0.354,29.000,73.500,137.500,88.000
0.355,29.000,73.000,137.000,88.000
0.356,29.000,73.000,136.500,88.000
0.357,29.000,73.000,136.500,88.000
0.358,29.000,72.500,136.500,87.500
0.359,29.000,72.500,136.500,87.500
0.360,29.000,72.000,136.500,87.500
0.361,29.500,72.000,136.500,87.500
0.362,29.500,72.000,136.500,87.500
0.363,29.500,72.500,136.500,88.000
0.364,29.500,72.500,136.500,88.500
0.365,29.500,73.000,136.500,89.000
0.366,29.500,73.500,136.500,89.000
0.367,29.500,73.500,136.500,89.500
0.368,30.000,73.500,137.000,90.000
0.369,30.000,74.000,137.000,90.500
0.370,30.500,74.000,137.000,91.000
0.371,30.500,74.000,137.500,91.500
0.372,30.500,74.000,137.500,92.000
0.373,30.500,74.000,137.500,92.000
0.374,30.500,74.000,137.500,92.500
0.375,31.000,74.000,137.500,92.500
0.376,31.000,74.000,137.500,92.500
0.377,31.000,74.000,137.000,92.500
0.378,31.000,73.500,136.500,92.000
0.379,31.500,73.500,136.500,92.000
0.380,31.500,73.000,136.000,92.000
0.381,32.000,73.000,136.000,92.000
0.382,32.000,73.000,136.000,92.000
0.383,32.000,73.000,136.000,92.000
0.384,32.500,73.500,136.000,92.500
0.385,32.500,73.500,136.000,92.500
0.386,33.000,73.500,136.000,92.500
0.387,33.500,74.000,135.500,93.000
0.388,33.500,74.000,135.500,93.000
0.389,34.000,74.500,135.500,93.000
0.390,34.500,74.500,135.500,93.500
0.391,34.500,74.500,135.000,93.500
0.392,34.500,74.500,135.000,93.000
0.393,34.500,74.000,134.500,93.000
0.394,34.500,74.000,134.000,93.000
0.395,34.500,74.000,134.000,92.500
0.396,34.500,74.000,134.000,92.500
0.397,34.500,74.000,134.000,92.500
0.398,34.500,74.000,134.000,92.500
0.399,34.000,74.000,134.000,92.500
0.400,34.000,74.000,133.500,92.500
0.401,33.500,74.000,133.500,93.000
0.402,33.500,74.000,133.500,93.000
0.403,33.500,74.000,133.500,93.000
0.404,33.500,74.000,133.500,93.000
0.405,34.000,74.000,133.500,93.000
0.406,34.000,74.500,134.000,93.500
0.407,34.500,74.500,134.000,94.000
0.408,34.500,75.000,134.000,94.000
0.409,35.000,75.000,134.000,95.000
0.410,35.000,75.500,134.000,95.500
0.411,35.000,75.500,133.500,95.500
0.412,35.000,75.000,133.500,95.500
0.413,35.000,74.500,133.000,95.500
0.414,34.500,74.000,132.500,95.500
0.415,34.500,73.500,132.500,95.000
0.416,34.000,73.000,132.000,94.500
0.417,33.500,73.000,132.000,94.500
0.418,33.500,72.500,131.500,94.000
0.419,33.500,72.500,131.500,94.000
0.420,33.500,72.500,131.500,94.000
0.421,34.000,72.500,131.500,94.000
0.422,34.500,72.500,132.000,94.000
0.423,35.000,73.000,132.000,94.500
0.424,35.000,73.000,132.500,94.500
0.425,35.500,73.500,133.000,95.000
0.426,35.500,74.000,133.500,95.500
0.427,36.000,74.500,134.000,96.000
0.428,36.000,75.000,134.500,96.500
0.429,36.500,75.000,134.500,97.500
0.430,37.000,75.500,134.500,98.000
0.431,37.000,75.500,134.500,98.000
0.432,37.000,76.000,134.000,98.500
0.433,37.000,76.000,134.000,98.500
0.434,37.000,76.000,134.000,98.500
0.435,37.000,75.500,134.000,98.500
0.436,37.000,75.500,133.500,98.500
0.437,37.000,75.500,133.500,98.500
0.438,37.000,75.000,133.500,98.000
0.439,37.000,75.000,133.500,98.000
0.440,37.500,75.000,133.500,98.000
0.441,37.500,75.000,133.500,98.000
0.442,38.000,75.500,133.500,98.000
0.443,38.000,75.500,133.500,98.500
0.444,38.500,75.500,134.000,99.000
0.445,38.500,76.000,134.000,99.000
0.446,38.500,76.000,134.500,99.500
0.447,39.000,76.000,134.500,100.000
0.448,39.500,76.500,134.500,100.000
0.449,39.500,76.500,135.000,100.500
0.450,40.000,77.000,135.000,101.000
0.451,40.500,77.500,135.000,101.000
0.452,40.500,77.000,135.000,100.500
0.453,40.000,77.000,134.500,100.000
0.454,40.000,76.500,134.500,99.500
0.455,39.500,76.500,134.000,99.500
0.456,39.500,76.500,134.000,99.000
0.457,39.500,76.000,134.000,99.000
0.458,39.500,76.000,133.500,98.500
0.459,39.500,75.500,133.500,98.000
0.460,39.500,75.500,133.500,98.000
0.461,39.500,75.000,133.500,98.000
0.462,40.000,75.000,133.500,98.000
0.463,40.000,75.500,134.000,98.500
0.464,40.500,76.000,134.000,98.500
0.465,41.000,76.000,134.000,98.500
0.466,41.000,76.500,134.500,98.500
0.467,41.500,77.000,134.500,98.500
0.468,42.000,77.500,135.000,98.500
0.469,42.000,78.000,135.000,99.000
0.470,42.500,78.500,135.500,99.000
0.471,42.500,78.500,135.500,99.500
0.472,42.500,78.500,135.500,99.500
0.473,42.500,78.500,135.500,100.000
0.474,42.500,78.500,135.500,100.000
0.475,43.000,78.500,135.000,99.500
0.476,43.000,78.000,135.000,99.000
0.477,42.500,77.500,135.000,98.500
0.478,42.500,77.000,135.000,98.000
0.479,42.500,77.000,135.000,97.500
0.480,42.500,77.000,135.000,98.000
0.481,43.000,77.000,135.500,98.500
0.482,43.000,77.000,135.500,98.500
0.483,43.000,77.000,135.000,99.000
0.484,43.500,77.500,135.000,99.500
0.485,44.000,77.500,135.000,99.500
0.486,44.000,77.000,135.000,100.000
0.487,44.500,77.000,135.000,100.500
0.488,44.500,77.000,135.000,100.500
0.489,44.500,77.000,135.000,101.000
0.490,44.500,77.000,135.000,101.500
0.491,44.500,77.500,135.000,101.500
0.492,44.500,77.500,135.000,102.000
0.493,44.000,77.000,134.500,102.000
0.494,44.000,77.000,134.500,101.500
0.495,43.500,77.000,134.000,101.500
0.496,43.500,76.500,133.500,101.500
0.497,43.000,76.500,133.500,101.000
0.498,43.000,76.000,133.000,101.000
0.499,43.000,76.000,132.500,100.500
0.500,43.000,75.500,132.500,100.500
0.501,43.000,75.500,132.500,101.000
0.502,43.500,76.000,133.000,101.500
0.503,43.500,76.000,133.500,102.000
0.504,44.000,76.000,133.500,102.000
0.505,44.500,76.500,134.000,102.500
0.506,44.500,76.500,134.000,102.500
0.507,45.000,77.000,134.500,102.500
0.508,45.500,77.000,134.500,102.500
0.509,45.500,77.500,134.500,102.500
0.510,45.500,77.500,134.500,102.500
0.511,45.500,77.000,134.500,102.000
0.512,45.000,76.500,134.000,101.500
0.513,44.000,75.500,133.000,100.500
0.514,43.000,74.000,131.500,99.000
0.515,41.500,72.000,129.500,97.500
0.516,39.500,70.000,127.000,95.500
0.517,37.500,67.500,125.000,93.500
0.518,36.000,66.000,123.500,92.500
0.519,35.000,64.500,122.000,91.500
0.520,34.500,64.500,121.500,91.000
0.521,34.500,64.500,121.500,91.000
0.522,35.000,65.000,122.000,91.500
0.523,36.000,66.000,123.000,92.000
0.524,37.500,67.500,124.500,93.000
0.525,39.000,69.500,126.500,94.500
0.526,41.500,72.000,128.500,96.500
0.527,44.000,74.500,131.000,98.000
0.528,46.500,77.000,133.000,100.000
0.529,48.500,79.000,135.000,102.000
0.530,50.000,81.000,137.000,103.000
0.531,51.000,82.000,138.000,104.000
0.532,51.500,83.000,139.000,105.000
0.533,51.500,83.000,139.000,105.000
0.534,51.000,83.000,138.500,104.500
0.535,50.000,82.000,138.000,104.000
0.536,49.000,81.000,136.500,103.000
0.537,48.000,79.500,135.000,101.500
0.538,46.500,78.000,133.500,100.500
0.539,46.000,77.000,132.500,99.500
0.540,45.000,76.000,131.500,98.500
0.541,44.500,75.000,130.500,97.500
0.542,44.500,74.500,130.000,97.500
0.543,44.500,74.500,129.500,97.000
0.544,45.000,74.500,129.500,97.000
0.545,45.000,74.500,130.000,97.000
0.546,45.500,74.500,130.000,96.500
0.547,45.500,74.500,130.000,96.500
0.548,45.500,74.500,130.000,96.500
0.549,45.500,74.500,130.000,96.500
0.550,45.500,74.500,130.500,96.500
0.551,45.500,74.500,130.500,97.000
0.552,45.500,74.500,130.500,97.000
0.553,45.500,74.500,130.000,97.500
0.554,45.500,74.500,130.000,97.500
0.555,45.500,74.500,129.500,97.500
0.556,45.500,74.500,129.500,97.500
0.557,45.000,74.000,129.000,97.000
0.558,45.000,74.000,128.500,97.000
0.559,45.000,73.500,128.000,97.000
0.560,45.000,73.500,127.500,96.500
0.561,45.000,73.000,127.500,96.500
0.562,45.000,73.000,127.500,96.500
0.563,45.500,73.000,127.500,96.500
0.564,45.500,73.000,128.000,97.000
0.565,45.500,73.500,128.000,97.000
0.566,45.500,73.500,128.500,97.000
0.567,46.000,74.000,128.500,97.500
0.568,46.000,74.000,129.000,97.500
0.569,46.500,74.000,129.000,97.500
0.570,46.500,74.500,129.000,97.500
0.571,46.500,74.500,129.500,98.000
0.572,46.500,74.500,129.500,97.500
0.573,46.000,74.000,129.000,97.500
0.574,45.500,74.000,129.000,97.500
0.575,45.500,73.500,128.500,97.500
0.576,45.000,73.500,128.500,97.500
0.577,45.000,73.500,128.000,97.000
0.578,45.000,73.500,128.000,97.000
0.579,45.500,73.000,128.000,97.000
0.580,45.500,73.000,127.500,97.000
0.581,45.500,73.000,127.500,97.000
0.582,45.500,72.500,127.000,97.000
0.583,45.500,72.500,126.500,97.000
0.584,45.500,73.000,126.500,97.000
0.585,45.500,73.000,127.000,97.500
0.586,45.500,73.000,127.000,97.500
0.587,45.500,73.000,127.500,97.500
0.588,45.500,73.500,127.500,97.500
0.589,45.500,73.500,128.000,97.500
0.590,45.500,74.000,128.000,97.000
0.591,45.500,74.000,128.500,96.500
0.592,45.500,74.000,128.500,95.500
0.593,45.500,74.000,128.500,94.500
0.594,45.500,74.000,128.500,93.500
0.595,45.000,74.000,128.000,93.000
0.596,45.000,73.500,127.500,92.500
0.597,44.500,73.000,127.000,92.000
0.598,44.000,73.000,126.500,92.000
0.599,44.000,72.500,126.000,91.500
0.600,43.500,72.000,125.000,91.500
0.601,43.500,72.000,124.500,91.500
0.602,43.500,72.000,124.000,92.000
0.603,43.500,72.000,124.000,92.500
0.604,43.500,72.000,124.000,93.000
0.605,43.500,72.000,124.000,94.000
0.606,43.500,72.000,124.000,94.500
0.607,43.500,72.000,124.000,95.000
0.608,43.500,72.000,124.000,95.500
0.609,44.000,72.500,124.000,95.500
0.610,44.000,73.000,124.500,96.000
0.611,44.500,73.000,124.500,96.000
0.612,44.500,73.500,124.500,96.500
0.613,44.500,73.500,125.000,96.500
0.614,44.500,74.000,125.000,96.500
0.615,45.000,74.000,125.000,96.000
0.616,45.000,74.000,125.000,96.000
0.617,45.000,74.000,125.000,96.000
0.618,44.500,74.000,124.500,95.500
0.619,44.500,74.000,124.000,95.000
0.620,44.000,73.000,123.500,94.000
0.621,43.500,72.500,122.500,93.500
0.622,43.500,72.000,121.500,92.500
0.623,43.500,72.000,121.500,92.000
0.624,43.500,72.000,121.000,92.000
0.625,43.500,72.000,121.500,92.500
0.626,44.000,72.000,122.000,92.500
0.627,44.500,72.000,122.000,93.000
0.628,44.500,72.500,122.500,93.500
0.629,45.000,72.500,122.500,94.000
0.630,45.000,72.500,122.000,94.000
0.631,45.000,72.500,122.000,94.000
0.632,44.500,72.500,121.500,94.000
0.633,44.500,72.000,121.000,93.500
0.634,44.000,71.500,120.500,93.000
0.635,43.500,71.500,120.000,92.000
0.636,43.500,71.000,119.500,91.500
0.637,43.000,71.000,119.500,91.000
0.638,43.000,71.000,119.000,90.000
0.639,43.000,70.500,118.500,89.500
0.640,42.500,70.500,118.500,89.000
0.641,42.500,70.500,118.000,89.000
0.642,42.500,70.000,118.000,89.000
0.643,42.500,70.000,118.000,89.000
0.644,42.000,70.000,118.000,89.000
0.645,42.000,70.000,118.000,89.500
0.646,42.000,70.000,117.500,90.000
0.647,42.500,70.000,117.500,90.000
0.648,42.500,70.000,117.500,90.500
0.649,43.000,70.500,118.000,91.000
0.650,43.000,71.000,118.000,91.000
0.651,43.500,71.500,118.000,91.000
0.652,43.500,71.500,118.000,91.000
0.653,43.500,71.500,118.000,91.000
0.654,43.500,71.500,117.500,90.500
0.655,43.000,71.000,117.000,90.000
0.656,43.000,70.500,116.500,89.500
0.657,43.000,70.000,116.000,88.500
0.658,42.500,69.500,115.000,88.000
0.659,42.500,69.000,114.500,87.500
0.660,42.000,68.500,114.000,86.500
0.661,42.000,68.000,113.500,86.000
0.662,42.000,68.000,113.000,85.500
0.663,42.000,68.500,112.500,85.500
0.664,42.000,68.500,112.500,85.500
0.665,42.000,68.500,112.500,85.000
0.666,42.000,68.500,112.500,85.000
0.667,42.000,68.500,112.000,85.500
0.668,42.000,68.500,112.500,85.500
0.669,42.000,68.500,112.500,86.000
0.670,42.000,69.000,112.500,86.500
0.671,42.500,69.000,112.500,87.000
0.672,42.500,69.000,112.500,87.000
0.673,42.500,68.500,112.000,87.000
0.674,42.000,68.500,111.000,87.000
0.675,41.500,68.000,110.500,86.500
0.676,41.000,67.500,109.500,86.000
0.677,41.000,67.000,108.500,85.000
0.678,40.500,66.500,107.500,84.500
0.679,40.000,65.500,106.500,84.000
0.680,40.000,65.000,105.500,83.000
0.681,39.500,64.000,104.500,82.000
0.682,39.000,63.500,103.500,81.000
0.683,38.500,63.000,102.000,80.000
0.684,38.000,62.000,101.000,79.000
0.685,37.000,61.000,99.500,78.000
0.686,36.500,59.500,98.000,76.500
0.687,35.000,58.500,96.500,75.000
0.688,34.000,57.000,95.000,74.000
0.689,32.500,55.500,93.500,73.000
0.690,31.500,54.000,92.000,71.500
0.691,30.000,53.000,90.500,71.000
0.692,29.000,52.000,89.500,70.000
0.693,27.500,50.500,88.500,69.000
0.694,26.500,49.500,87.500,68.500
