'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.047,-14.000,-20.000,8.000,-12.500
0.048,-13.000,-20.000,8.000,-12.000
0.049,-11.500,-19.500,8.500,-11.500
0.050,-9.500,-19.500,9.000,-11.000
0.051,-7.500,-19.000,9.000,-10.500
0.052,-7.000,-19.000,9.500,-10.500
0.053,-7.500,-19.000,9.500,-10.500
0.054,-8.000,-19.500,9.500,-10.500
0.055,-8.000,-20.000,9.000,-11.000
0.056,-7.500,-21.000,8.500,-11.500
0.057,-6.500,-22.000,8.000,-12.500
0.058,-6.500,-23.000,7.000,-13.500
0.059,-7.500,-23.500,6.000,-14.500
0.060,-8.500,-24.500,5.500,-15.000
0.061,-9.000,-25.000,5.000,-15.500
0.062,-9.500,-25.000,4.500,-16.000
0.063,-8.500,-25.000,4.000,-16.500
0.064,-7.500,-25.000,4.000,-16.500
0.065,-6.000,-25.000,4.000,-16.500
0.066,-5.000,-25.000,4.000,-16.500
0.067,-3.000,-25.000,4.000,-16.500
0.068,-0.500,-24.500,4.500,-16.500
0.069,2.000,-24.500,4.500,-16.500
0.070,3.500,-24.500,4.500,-16.500
0.071,3.500,-24.500,4.500,-16.500
0.072,3.500,-25.000,4.000,-17.000
0.073,2.500,-25.000,4.000,-17.500
0.074,0.500,-25.000,4.000,-17.500
0.075,-1.500,-25.000,4.000,-18.000
0.076,-3.000,-25.000,4.000,-18.500
0.077,-3.500,-25.000,3.500,-19.000
0.078,-2.000,-25.500,3.000,-19.500
0.079,-0.500,-26.000,2.000,-20.500
0.080,0.500,-27.000,1.500,-21.500
0.081,0.000,-27.000,0.500,-22.000
0.082,-1.500,-27.500,0.000,-22.500
0.083,-2.500,-27.500,0.000,-22.500
0.084,-3.500,-27.000,0.000,-22.500
0.085,-4.000,-26.500,0.500,-22.000
0.086,-4.500,-25.500,1.000,-21.500
0.087,-4.500,-24.500,2.000,-20.500
0.088,-4.500,-24.000,2.500,-20.000
0.089,-3.500,-23.500,3.000,-19.500
0.090,-2.000,-23.000,3.500,-19.000
0.091,-1.500,-23.000,3.500,-19.000
0.092,-2.000,-23.500,3.500,-19.000
0.093,-3.000,-23.500,3.000,-19.500
0.094,-3.000,-24.000,2.500,-20.000
0.095,-3.000,-24.500,2.000,-20.500
0.096,-2.500,-25.500,1.500,-21.500
0.097,-3.000,-26.000,0.500,-22.000
0.098,-3.500,-26.500,0.000,-23.000
0.099,-4.000,-27.000,-0.500,-23.500
0.100,-4.000,-27.000,-0.500,-23.500
0.101,-4.500,-27.000,-0.500,-23.500
0.102,-5.500,-27.000,-0.500,-23.500
0.103,-6.000,-26.500,0.000,-23.000
0.104,-6.500,-26.000,0.500,-22.500
0.105,-7.000,-25.500,0.500,-22.000
0.106,-7.000,-24.500,1.500,-21.500
0.107,-7.000,-24.000,2.000,-20.500
0.108,-6.500,-23.500,2.500,-19.500
0.109,-6.500,-23.000,3.500,-19.000
0.110,-7.500,-22.500,3.500,-18.500
0.111,-8.000,-22.000,4.000,-18.500
0.112,-9.000,-22.000,4.500,-18.500
0.113,-9.000,-22.500,4.500,-19.000
0.114,-9.500,-22.500,4.000,-19.500
0.115,-10.000,-23.000,4.000,-20.000
0.116,-10.500,-23.500,3.500,-20.500
0.117,-11.500,-23.500,3.000,-21.000
0.118,-13.000,-24.000,2.500,-21.500
0.119,-15.500,-24.000,2.500,-22.000
0.120,-18.500,-24.000,2.500,-22.000
0.121,-20.000,-24.000,2.500,-22.000
0.122,-20.500,-23.500,3.000,-21.500
0.123,-19.500,-23.000,3.000,-21.000
0.124,-17.500,-22.500,3.500,-20.500
0.125,-16.000,-21.500,4.000,-20.000
0.126,-15.500,-21.000,4.500,-19.500
0.127,-14.500,-20.500,4.500,-19.000
0.128,-13.500,-20.000,5.000,-19.000
0.129,-12.500,-19.500,5.000,-18.500
0.130,-11.500,-19.500,5.000,-18.500
0.131,-11.500,-19.000,5.500,-18.000
0.132,-11.000,-19.000,5.500,-18.000
0.133,-11.000,-19.000,5.500,-18.000
0.134,-10.000,-19.500,5.000,-18.500
0.135,-8.000,-20.000,4.500,-19.000
0.136,-6.000,-20.500,4.000,-19.500
0.137,-4.000,-21.000,4.000,-20.000
0.138,-4.000,-21.000,4.000,-20.000
0.139,-4.500,-21.000,4.000,-20.000
0.140,-4.500,-21.000,4.000,-19.500
0.141,-4.500,-21.000,4.500,-19.500
0.142,-3.500,-21.000,4.500,-19.500
0.143,-3.500,-21.000,4.500,-19.500
0.144,-4.000,-21.000,4.500,-19.500
0.145,-4.000,-21.000,4.500,-19.000
0.146,-4.000,-21.000,5.000,-19.000
0.147,-2.500,-21.000,5.000,-19.000
0.148,-1.000,-21.000,4.500,-19.000
0.149,-0.500,-21.000,4.500,-19.000
0.150,-1.500,-21.000,4.500,-19.500
0.151,-3.000,-21.500,4.000,-19.500
0.152,-4.500,-21.500,4.000,-19.500
0.153,-5.000,-22.000,3.500,-19.500
0.154,-5.500,-22.500,3.500,-20.000
0.155,-6.500,-23.000,3.000,-20.500
0.156,-8.500,-23.000,2.500,-21.000
0.157,-11.000,-23.500,2.000,-22.000
0.158,-13.000,-24.000,1.500,-22.500
0.159,-14.000,-24.000,1.000,-23.000
0.160,-13.000,-24.000,1.000,-23.000
0.161,-11.000,-24.000,1.000,-23.000
0.162,-9.500,-23.500,1.500,-23.000
0.163,-9.000,-23.000,2.000,-22.500
0.164,-9.000,-22.500,2.500,-22.000
0.165,-9.500,-22.000,3.000,-22.000
0.166,-10.500,-21.500,3.500,-22.000
0.167,-12.000,-21.000,4.000,-21.500
0.168,-14.000,-21.000,4.500,-21.500
0.169,-15.500,-20.500,4.500,-21.000
0.170,-15.500,-20.500,4.500,-21.000
0.171,-14.500,-20.500,4.500,-21.000
0.172,-12.500,-20.500,4.500,-20.500
0.173,-10.500,-20.500,4.500,-20.500
0.174,-10.000,-20.500,4.000,-21.000
0.175,-10.500,-21.000,4.000,-21.000
0.176,-11.500,-21.000,3.500,-21.500
0.177,-12.500,-21.500,3.500,-22.000
0.178,-12.500,-21.500,3.000,-22.500
0.179,-11.000,-22.000,3.000,-23.000
0.180,-8.500,-22.000,2.500,-23.500
0.181,-6.500,-22.500,2.500,-23.500
0.182,-5.500,-22.500,2.500,-24.000
0.183,-6.000,-23.000,2.500,-24.000
0.184,-7.000,-23.500,2.500,-24.000
0.185,-8.000,-23.500,2.500,-24.000
0.186,-8.500,-24.000,2.000,-24.000
0.187,-8.500,-24.000,2.000,-24.000
0.188,-8.500,-24.500,1.500,-24.500
0.189,-9.500,-24.500,1.000,-25.000
0.190,-11.000,-25.500,0.500,-25.500
0.191,-13.000,-26.000,-0.500,-26.000
0.192,-16.000,-27.000,-1.000,-26.500
0.193,-19.000,-27.500,-2.000,-27.000
0.194,-21.000,-28.500,-2.500,-27.500
0.195,-21.500,-29.500,-3.000,-28.000
0.196,-20.000,-30.000,-3.500,-29.000
0.197,-17.500,-30.500,-4.000,-29.000
0.198,-14.000,-30.000,-3.500,-29.000
0.199,-10.000,-29.000,-2.500,-28.500
0.200,-6.000,-28.000,-1.500,-27.500
0.201,-2.000,-26.500,0.000,-26.500
0.202,1.500,-25.000,1.500,-25.500
0.203,3.000,-23.500,3.000,-24.500
0.204,4.000,-21.500,4.000,-23.500
0.205,4.000,-20.500,5.500,-22.500
0.206,3.500,-19.000,6.500,-21.500
0.207,3.000,-18.000,7.500,-20.500
0.208,2.500,-17.000,8.000,-19.500
0.209,2.000,-17.000,8.000,-19.500
0.210,1.000,-17.000,8.000,-19.500
0.211,-1.000,-17.500,7.500,-19.500
0.212,-3.000,-18.000,7.000,-20.000
0.213,-4.500,-19.000,6.500,-21.000
0.214,-5.000,-20.000,5.500,-22.000
0.215,-4.000,-21.500,4.000,-23.500
0.216,-1.500,-23.000,3.000,-25.000
0.217,1.000,-24.000,1.500,-26.000
0.218,2.000,-25.500,0.500,-27.000
0.219,1.500,-26.000,0.000,-28.000
0.220,0.500,-26.500,-0.500,-28.500
0.221,-1.500,-26.500,-0.500,-28.500
0.222,-3.000,-26.500,-0.500,-28.500
0.223,-4.000,-26.000,0.000,-28.000
0.224,-4.000,-25.500,0.000,-27.500
0.225,-2.500,-25.500,0.000,-27.500
0.226,-1.000,-25.000,0.500,-27.000
0.227,0.500,-25.000,0.500,-26.500
0.228,1.500,-24.500,0.500,-26.000
0.229,3.000,-24.500,1.000,-26.000
0.230,4.500,-24.500,1.000,-25.500
0.231,6.500,-24.500,1.500,-25.500
0.232,8.500,-24.500,1.500,-25.500
0.233,10.000,-25.000,1.000,-26.000
0.234,11.500,-25.000,1.000,-26.000
0.235,12.000,-25.500,0.500,-27.000
0.236,11.500,-26.000,0.000,-27.500
0.237,11.000,-26.500,-0.500,-28.500
0.238,9.500,-27.000,-1.500,-29.000
0.239,7.000,-27.000,-2.000,-29.500
0.240,5.000,-27.500,-2.000,-30.000
0.241,3.000,-27.500,-2.500,-30.500
0.242,2.000,-28.000,-3.000,-30.500
0.243,1.000,-28.000,-3.000,-31.000
0.244,-0.500,-28.000,-3.000,-31.000
0.245,-3.000,-28.000,-3.000,-30.500
0.246,-5.000,-27.500,-2.500,-30.000
0.247,-6.500,-27.000,-1.500,-29.000
0.248,-7.500,-26.500,-1.000,-28.500
0.249,-9.000,-25.500,-0.500,-28.000
0.250,-11.000,-25.500,0.500,-27.500
0.251,-13.500,-25.000,0.500,-27.000
0.252,-15.000,-25.000,1.000,-27.000
0.253,-14.500,-25.000,1.000,-26.500
0.254,-13.000,-25.000,1.500,-26.500
0.255,-10.000,-25.000,1.000,-26.500
0.256,-8.000,-25.000,1.000,-27.000
0.257,-6.500,-25.500,1.000,-27.500
0.258,-6.000,-25.500,0.500,-28.000
0.259,-5.000,-25.500,0.500,-28.500
0.260,-3.500,-26.000,0.500,-29.000
0.261,-2.500,-26.000,0.500,-29.000
0.262,-2.000,-26.000,0.500,-29.000
0.263,-2.000,-26.000,0.500,-28.500
0.264,-2.000,-26.000,0.000,-28.500
0.265,-2.500,-25.500,0.500,-28.000
0.266,-3.500,-25.500,0.500,-27.500
0.267,-4.000,-25.000,0.500,-27.000
0.268,-4.000,-25.000,0.500,-27.000
0.269,-3.000,-25.000,1.000,-26.500
0.270,-1.000,-25.000,1.000,-26.500
0.271,1.000,-25.000,1.000,-26.500
0.272,1.500,-25.500,1.000,-26.500
0.273,1.000,-25.500,1.000,-26.500
0.274,-1.500,-26.000,1.000,-26.500
0.275,-3.500,-26.500,1.000,-27.000
0.276,-4.500,-26.500,1.000,-27.000
0.277,-4.500,-26.500,1.000,-27.500
0.278,-4.000,-27.000,1.000,-27.500
0.279,-2.500,-27.000,0.500,-28.000
0.280,-1.000,-27.500,0.500,-28.500
0.281,0.000,-27.500,0.000,-29.000
0.282,1.000,-28.000,-0.500,-29.500
0.283,1.500,-28.000,-1.000,-30.000
0.284,1.000,-28.500,-1.000,-30.000
0.285,-0.500,-28.500,-1.000,-29.500
0.286,-2.500,-28.500,-1.000,-29.500
0.287,-4.000,-28.500,-1.500,-29.500
0.288,-4.500,-28.500,-1.500,-29.500
0.289,-4.500,-28.500,-1.500,-29.000
0.290,-4.500,-28.500,-1.500,-29.000
0.291,-4.500,-28.500,-1.500,-29.000
0.292,-5.000,-28.500,-1.500,-29.500
0.293,-5.000,-29.000,-1.500,-29.500
0.294,-4.500,-29.000,-2.000,-30.000
0.295,-3.500,-29.500,-2.000,-30.000
0.296,-2.500,-29.500,-2.500,-30.500
0.297,-1.500,-29.500,-2.500,-30.500
0.298,-2.000,-30.000,-2.500,-30.500
0.299,-3.500,-30.000,-2.500,-30.500
0.300,-5.500,-30.000,-2.500,-31.000
0.301,-7.500,-30.000,-2.500,-31.000
0.302,-9.500,-29.500,-2.500,-31.000
0.303,-11.000,-29.500,-2.000,-30.500
0.304,-11.500,-29.000,-2.000,-30.500
0.305,-10.500,-29.000,-1.500,-30.000
0.306,-9.000,-28.500,-1.000,-29.500
0.307,-6.500,-28.500,-1.000,-29.000
0.308,-4.000,-28.500,-0.500,-28.500
0.309,-2.500,-28.500,-0.500,-28.500
0.310,-2.500,-28.500,-0.500,-28.500
0.311,-3.000,-28.500,-0.500,-29.000
0.312,-2.500,-29.000,-1.000,-29.000
0.313,-2.000,-29.500,-1.500,-29.500
0.314,-1.500,-30.000,-2.000,-30.500
0.315,-1.000,-30.500,-2.500,-31.000
0.316,-1.500,-31.500,-3.000,-32.000
0.317,-2.000,-32.000,-4.000,-32.500
0.318,-2.500,-33.000,-4.500,-33.500
0.319,-3.500,-34.000,-5.000,-34.000
0.320,-4.000,-34.500,-5.500,-34.500
0.321,-4.000,-35.000,-6.000,-34.500
0.322,-3.500,-35.500,-6.500,-35.000
0.323,-3.500,-36.000,-7.000,-35.000
0.324,-4.000,-36.000,-7.000,-35.000
0.325,-4.000,-36.000,-7.000,-35.000
0.326,-3.500,-35.500,-6.500,-35.000
0.327,-2.000,-35.000,-6.000,-34.500
0.328,-0.500,-34.500,-6.000,-34.000
0.329,1.000,-34.500,-5.500,-33.500
0.330,1.500,-34.000,-5.000,-33.000
0.331,2.000,-34.000,-5.000,-33.000
0.332,3.000,-34.500,-4.500,-33.000
0.333,4.000,-34.500,-4.500,-33.000
0.334,5.500,-34.500,-4.500,-33.500
0.335,6.500,-35.000,-4.500,-33.500
0.336,7.000,-35.000,-5.000,-34.000
0.337,7.500,-35.500,-5.000,-34.000
0.338,7.500,-35.500,-5.000,-34.000
0.339,8.000,-35.500,-5.500,-34.500
0.340,8.000,-35.500,-5.500,-34.500
0.341,7.500,-35.500,-5.500,-35.000
0.342,6.500,-35.500,-5.500,-35.000
0.343,4.500,-35.000,-5.500,-35.000
0.344,2.000,-35.000,-5.000,-35.000
0.345,-0.500,-34.500,-4.500,-34.500
0.346,-3.000,-34.000,-4.000,-34.000
0.347,-5.000,-33.500,-3.500,-33.000
0.348,-6.500,-33.000,-3.000,-32.000
0.349,-8.000,-32.000,-2.500,-31.000
0.350,-9.500,-31.000,-1.500,-30.500
0.351,-10.500,-30.500,-1.000,-29.500
0.352,-10.500,-30.000,-0.500,-29.000
0.353,-10.000,-29.500,0.500,-29.000
0.354,-8.000,-29.500,0.500,-29.000
0.355,-6.000,-29.500,0.500,-29.000
0.356,-4.500,-30.000,0.000,-29.500
0.357,-4.500,-30.500,-0.500,-30.500
0.358,-5.500,-31.000,-1.000,-31.000
0.359,-7.000,-31.500,-1.500,-31.000
0.360,-8.000,-31.500,-2.000,-31.500
0.361,-8.000,-32.000,-2.000,-31.500
0.362,-7.500,-32.000,-2.000,-31.000
0.363,-6.500,-31.500,-2.000,-31.000
0.364,-5.000,-31.500,-2.000,-31.000
0.365,-3.500,-31.500,-2.000,-30.500
0.366,-3.000,-31.500,-2.000,-30.500
0.367,-2.500,-31.500,-2.000,-30.500
0.368,-1.500,-31.500,-1.500,-30.500
0.369,1.000,-31.000,-1.500,-30.500
0.370,3.500,-31.000,-1.500,-30.500
0.371,5.500,-30.500,-1.000,-30.000
0.372,6.000,-30.500,-1.000,-30.000
0.373,5.500,-30.500,-1.000,-30.000
0.374,4.500,-30.500,-1.500,-30.500
0.375,4.000,-31.000,-1.500,-30.500
0.376,4.500,-31.500,-2.000,-31.000
0.377,5.500,-32.000,-2.500,-31.500
0.378,7.500,-32.500,-3.000,-32.000
0.379,10.000,-32.500,-3.500,-32.500
0.380,12.000,-33.000,-4.000,-33.000
0.381,13.000,-33.000,-4.000,-33.000
0.382,12.500,-33.000,-4.000,-33.000
0.383,11.000,-33.000,-4.000,-33.000
0.384,9.500,-32.500,-3.500,-33.000
0.385,8.500,-32.500,-3.500,-32.500
0.386,8.500,-32.000,-3.000,-32.000
0.387,9.000,-31.500,-2.500,-31.500
0.388,9.000,-31.000,-2.000,-31.000
0.389,9.500,-30.500,-1.500,-30.500
0.390,9.500,-30.500,-1.000,-30.000
0.391,10.500,-30.500,-1.000,-29.500
0.392,11.000,-30.500,-0.500,-29.500
0.393,11.500,-30.500,-0.500,-29.500
0.394,11.000,-30.500,0.000,-29.500
0.395,10.500,-30.500,0.000,-29.500
0.396,10.500,-30.500,0.000,-29.500
0.397,9.500,-31.000,0.000,-30.000
0.398,8.000,-31.000,-0.500,-30.500
0.399,5.500,-31.500,-1.000,-31.000
0.400,4.000,-32.000,-1.500,-31.500
0.401,3.500,-32.500,-2.000,-32.000
0.402,4.500,-33.000,-2.500,-32.500
0.403,5.500,-33.000,-2.500,-33.000
0.404,6.500,-33.000,-2.500,-33.000
0.405,7.500,-33.000,-2.500,-33.000
0.406,8.000,-33.000,-2.500,-32.500
0.407,8.000,-32.500,-2.000,-32.000
0.408,7.000,-32.000,-1.500,-31.000
0.409,6.500,-31.500,-1.000,-30.500
0.410,5.500,-31.500,-0.500,-29.500
0.411,5.000,-31.500,0.000,-29.000
0.412,5.000,-31.500,0.000,-28.500
0.413,5.000,-31.500,-0.500,-28.500
0.414,4.500,-31.500,-0.500,-29.000
0.415,3.500,-32.000,-0.500,-29.500
0.416,2.500,-32.000,-1.000,-30.000
0.417,1.500,-32.000,-1.000,-30.500
0.418,1.500,-32.500,-1.000,-31.000
0.419,1.500,-32.500,-1.000,-31.500
0.420,1.500,-33.000,-1.000,-31.500
0.421,1.000,-33.000,-1.000,-31.500
0.422,1.000,-33.000,-1.000,-31.500
0.423,1.000,-32.500,-0.500,-31.000
0.424,1.000,-32.000,0.000,-31.000
0.425,0.500,-31.000,0.500,-30.500
0.426,-1.000,-30.500,1.000,-30.500
0.427,-2.500,-30.000,1.000,-30.000
0.428,-3.000,-29.500,1.000,-30.000
0.429,-2.500,-29.500,1.000,-30.500
0.430,-3.000,-30.000,0.000,-31.000
0.431,-5.000,-31.000,-0.500,-31.500
0.432,-8.000,-32.000,-2.000,-32.500
0.433,-10.500,-33.500,-3.500,-34.500
0.434,-12.000,-35.500,-5.500,-36.500
0.435,-12.000,-37.500,-8.000,-39.000
0.436,-11.000,-40.000,-11.000,-42.000
0.437,-10.500,-43.000,-14.000,-45.500
0.438,-10.500,-46.000,-17.000,-48.500
0.439,-10.000,-49.000,-19.500,-51.000
0.440,-10.000,-51.000,-21.500,-53.000
0.441,-8.500,-52.500,-23.000,-54.000
0.442,-7.500,-53.500,-23.500,-55.000
0.443,-6.000,-54.500,-23.500,-54.500
0.444,-5.500,-54.000,-23.000,-53.500
0.445,-5.000,-53.500,-21.500,-51.500
0.446,-5.000,-52.000,-19.500,-48.500
0.447,-5.000,-50.000,-17.000,-45.000
0.448,-4.500,-47.500,-13.500,-40.000
0.449,-3.000,-44.000,-9.500,-35.000
0.450,-1.500,-40.000,-5.000,-29.000
0.451,-0.500,-35.500,1.000,-22.500
0.452,0.000,-30.500,7.000,-15.500
0.453,1.000,-25.000,13.500,-8.000
0.454,2.000,-19.000,20.000,-0.500
0.455,2.500,-13.500,26.500,7.500
0.456,2.000,-8.000,33.000,15.000
0.457,1.000,-3.000,39.000,21.500
0.458,1.000,1.500,44.000,28.000
0.459,2.500,6.000,49.000,33.500
0.460,4.000,10.000,54.000,39.000
0.461,5.500,14.000,58.500,44.000
0.462,6.500,17.500,63.000,49.000
0.463,6.000,21.500,67.000,53.000
0.464,5.000,25.500,70.000,56.000
0.465,3.000,28.500,72.500,58.000
0.466,0.500,31.500,74.500,58.500
0.467,-2.000,34.000,75.000,58.000
0.468,-3.000,36.500,76.000,57.000
0.469,-4.500,39.000,76.500,56.000
0.470,-6.000,41.500,76.500,54.500
0.471,-7.000,42.500,76.000,52.500
0.472,-8.000,42.500,75.000,49.500
0.473,-8.000,41.000,72.500,45.500
0.474,-7.500,39.000,69.500,41.500
0.475,-7.500,35.500,66.000,37.500
0.476,-8.000,32.000,62.000,33.000
0.477,-8.500,27.500,57.500,28.000
0.478,-9.000,23.000,53.000,23.500
0.479,-9.000,18.000,48.500,18.500
0.480,-8.500,13.500,43.500,13.500
0.481,-7.500,8.500,39.000,8.500
0.482,-6.500,3.500,34.000,4.000
0.483,-5.000,-1.000,30.000,-0.500
0.484,-3.000,-5.000,26.000,-4.500
0.485,-1.000,-8.500,22.000,-7.500
0.486,0.500,-11.500,19.000,-10.500
0.487,1.000,-14.500,16.000,-13.500
0.488,0.500,-17.000,13.500,-15.500
0.489,-2.000,-19.000,11.500,-17.500
0.490,-4.000,-21.000,9.500,-19.500
0.491,-6.500,-22.500,8.000,-21.000
0.492,-9.000,-23.500,7.000,-22.000
0.493,-10.500,-24.000,6.500,-22.500
0.494,-11.000,-24.500,6.000,-23.500
0.495,-11.000,-25.000,5.500,-23.500
0.496,-10.500,-25.500,5.500,-24.000
0.497,-11.500,-25.500,5.500,-25.000
0.498,-13.000,-25.500,5.000,-25.500
0.499,-14.500,-25.500,5.000,-26.000
0.500,-15.000,-25.500,4.500,-26.500
0.501,-15.000,-26.000,4.000,-27.500
0.502,-14.500,-26.000,3.500,-28.000
0.503,-14.500,-26.500,3.000,-28.500
0.504,-14.500,-26.500,3.000,-28.500
0.505,-14.500,-26.500,3.000,-28.500
0.506,-15.000,-26.500,3.500,-28.500
0.507,-15.500,-26.500,3.500,-28.000
0.508,-14.500,-26.000,3.500,-28.000
0.509,-13.000,-26.000,3.500,-28.000
0.510,-10.500,-25.500,3.500,-27.500
0.511,-8.500,-25.500,3.500,-27.500
0.512,-7.500,-26.000,3.500,-28.000
0.513,-8.500,-26.000,3.500,-28.000
0.514,-10.500,-26.500,3.000,-28.500
0.515,-12.500,-27.000,3.000,-29.000
0.516,-13.500,-27.500,2.500,-29.500
0.517,-14.000,-28.000,2.000,-30.000
0.518,-13.500,-28.500,1.500,-30.500
0.519,-13.000,-29.000,1.500,-30.500
0.520,-13.000,-29.500,1.000,-31.000
0.521,-12.500,-30.000,1.000,-31.000
0.522,-11.500,-30.500,0.500,-31.000
0.523,-11.000,-30.500,0.000,-31.500
0.524,-12.000,-30.500,0.000,-31.500
0.525,-13.000,-30.500,0.500,-31.000
0.526,-14.000,-30.000,0.500,-31.000
0.527,-14.000,-29.500,1.000,-30.000
0.528,-13.000,-29.000,1.500,-29.500
0.529,-11.000,-28.500,2.000,-29.500
0.530,-9.500,-28.500,2.500,-29.000
0.531,-9.000,-29.000,2.500,-29.000
0.532,-10.000,-29.000,2.500,-29.000
0.533,-12.000,-29.500,2.000,-29.500
0.534,-15.000,-29.500,2.000,-30.000
0.535,-16.500,-30.000,1.500,-30.500
0.536,-16.500,-30.000,1.000,-31.000
0.537,-14.500,-30.500,0.500,-31.000
0.538,-12.000,-30.500,0.500,-31.500
0.539,-10.500,-30.500,0.500,-31.500
0.540,-10.000,-30.500,0.500,-31.500
0.541,-10.500,-30.500,0.500,-32.000
0.542,-11.500,-30.500,0.500,-32.000
0.543,-13.000,-30.500,0.500,-31.500
0.544,-14.000,-30.500,0.500,-31.500
0.545,-14.500,-30.500,0.500,-31.000
0.546,-14.500,-30.000,0.500,-30.500
0.547,-13.000,-30.000,1.000,-30.500
0.548,-10.000,-29.500,1.000,-30.000
0.549,-6.500,-29.500,1.500,-29.500
0.550,-3.500,-29.000,1.500,-29.000
0.551,-2.500,-29.000,2.000,-29.000
0.552,-3.000,-29.000,2.000,-28.500
0.553,-4.500,-29.000,2.000,-28.500
0.554,-5.500,-29.000,2.000,-28.500
0.555,-4.500,-29.000,2.000,-29.000
0.556,-3.000,-29.500,1.500,-29.000
0.557,-2.000,-30.000,1.000,-29.500
0.558,-3.000,-30.500,0.500,-30.000
0.559,-5.000,-30.500,0.000,-30.500
0.560,-7.500,-31.000,0.000,-31.000
0.561,-9.000,-31.000,0.000,-31.000
0.562,-10.500,-31.000,0.000,-31.000
0.563,-12.500,-31.000,0.000,-30.500
0.564,-14.500,-31.000,0.500,-30.500
0.565,-16.000,-30.500,0.500,-30.500
0.566,-16.000,-30.000,1.000,-30.000
0.567,-14.500,-29.500,1.500,-29.500
0.568,-13.000,-29.500,2.000,-29.000
0.569,-12.000,-29.000,2.000,-28.500
0.570,-11.500,-29.000,2.000,-28.500
0.571,-11.000,-29.000,2.000,-28.500
0.572,-10.500,-29.000,2.000,-28.500
0.573,-9.500,-29.000,2.000,-28.500
0.574,-8.000,-29.000,2.500,-28.500
0.575,-5.500,-29.000,2.500,-28.500
0.576,-3.500,-29.000,2.500,-28.500
0.577,-2.000,-29.000,2.500,-28.500
0.578,-0.500,-29.000,2.000,-29.000
0.579,0.000,-29.500,2.000,-29.000
0.580,0.500,-29.500,2.000,-29.500
0.581,0.000,-29.500,1.500,-29.500
0.582,-1.000,-29.500,1.500,-30.000
0.583,-1.500,-29.500,1.000,-30.000
0.584,-1.000,-29.500,1.000,-30.000
0.585,-1.000,-29.500,1.000,-30.000
0.586,-2.000,-29.500,1.500,-29.500
0.587,-4.500,-29.000,1.500,-29.000
0.588,-8.500,-29.000,2.000,-28.500
0.589,-12.500,-28.500,2.000,-28.500
0.590,-16.500,-28.500,2.500,-28.500
0.591,-19.500,-28.500,2.500,-28.500
0.592,-21.000,-28.500,2.500,-28.500
0.593,-21.000,-29.000,2.000,-28.500
0.594,-20.000,-29.500,2.000,-29.000
0.595,-18.500,-29.500,2.000,-29.000
0.596,-17.500,-30.000,2.000,-29.500
0.597,-17.000,-30.500,2.000,-29.500
0.598,-16.500,-30.500,1.500,-30.000
0.599,-16.000,-31.000,1.500,-30.000
0.600,-14.500,-31.500,1.000,-30.500
0.601,-13.000,-32.000,0.500,-30.500
0.602,-12.000,-32.500,0.000,-31.000
0.603,-11.000,-32.500,-0.500,-31.000
0.604,-11.000,-32.500,-1.000,-31.500
