'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.052,-93.000,-110.500,-238.000,-167.500
0.053,-93.000,-112.000,-239.500,-171.000
0.054,-92.500,-112.500,-240.500,-173.500
0.055,-92.500,-113.000,-241.500,-176.000
0.056,-93.500,-114.000,-243.000,-178.000
0.057,-95.000,-116.000,-244.500,-180.000
0.058,-96.500,-117.500,-245.500,-180.500
0.059,-98.000,-118.000,-245.000,-180.000
0.060,-99.000,-118.000,-244.000,-177.500
0.061,-100.000,-118.000,-242.500,-175.000
0.062,-101.000,-118.000,-241.500,-172.500
0.063,-101.500,-118.000,-240.500,-170.500
0.064,-101.500,-117.500,-239.500,-169.000
0.065,-101.000,-117.000,-238.500,-167.500
0.066,-100.500,-116.000,-237.500,-167.000
0.067,-100.000,-116.000,-237.500,-168.000
0.068,-100.000,-116.500,-238.500,-170.000
0.069,-100.000,-117.000,-240.000,-172.500
0.070,-100.000,-117.500,-241.500,-175.500
0.071,-100.000,-118.000,-243.000,-178.500
0.072,-99.500,-118.500,-245.000,-181.500
0.073,-99.500,-119.000,-246.500,-184.500
0.074,-99.500,-120.000,-248.000,-187.500
0.075,-100.000,-121.000,-250.000,-189.500
0.076,-101.500,-122.500,-251.000,-191.500
0.077,-103.000,-123.500,-252.000,-192.000
0.078,-104.500,-125.000,-252.000,-191.500
0.079,-106.500,-126.000,-252.000,-190.000
0.080,-109.000,-127.500,-251.500,-188.000
0.081,-111.000,-128.500,-250.500,-185.000
0.082,-113.000,-129.500,-249.000,-182.500
0.083,-114.000,-129.500,-247.500,-179.500
0.084,-114.500,-129.000,-245.500,-177.000
0.085,-114.500,-128.500,-244.500,-176.000
0.086,-114.500,-128.500,-244.000,-176.000
0.087,-114.500,-128.500,-244.500,-177.000
0.088,-114.500,-129.000,-245.500,-179.000
0.089,-115.000,-130.000,-247.500,-181.500
0.090,-115.500,-131.500,-250.000,-185.000
0.091,-116.500,-133.000,-253.000,-189.000
0.092,-118.000,-135.500,-256.000,-194.000
0.093,-119.000,-137.500,-258.500,-198.500
0.094,-120.000,-139.500,-260.500,-202.500
0.095,-121.000,-141.000,-262.500,-205.500
0.096,-122.000,-142.500,-263.500,-207.500
0.097,-122.000,-142.000,-263.000,-207.500
0.098,-119.500,-139.000,-259.500,-203.500
0.099,-113.500,-133.000,-252.500,-195.000
0.100,-105.500,-124.500,-243.000,-184.500
0.101,-99.500,-117.000,-234.500,-175.000
0.102,-97.000,-113.500,-230.000,-169.500
0.103,-98.500,-114.500,-229.500,-168.000
0.104,-102.000,-117.000,-231.500,-169.000
0.105,-105.000,-120.000,-233.500,-171.000
0.106,-107.000,-122.000,-235.000,-172.500
0.107,-108.500,-123.500,-236.500,-174.000
0.108,-110.000,-125.000,-238.500,-176.500
0.109,-111.000,-126.500,-241.000,-180.000
0.110,-112.500,-128.000,-243.500,-183.500
0.111,-113.000,-129.500,-246.000,-187.500
0.112,-113.500,-131.000,-248.000,-191.000
0.113,-113.500,-131.500,-249.500,-194.500
0.114,-114.000,-132.500,-251.000,-197.500
0.115,-113.500,-132.500,-251.500,-199.000
0.116,-113.000,-132.000,-250.500,-199.500
0.117,-111.500,-130.500,-248.500,-198.000
0.118,-109.500,-128.500,-246.000,-195.500
0.119,-108.500,-126.500,-243.500,-192.000
0.120,-108.000,-125.000,-241.000,-188.500
0.121,-107.500,-124.500,-239.500,-185.500
0.122,-108.000,-124.000,-238.000,-182.500
0.123,-109.000,-124.000,-237.000,-180.500
0.124,-110.000,-124.500,-236.500,-179.500
0.125,-112.000,-125.500,-237.000,-179.500
0.126,-114.500,-128.000,-239.000,-181.500
0.127,-117.500,-131.000,-242.000,-184.500
0.128,-121.000,-135.000,-246.500,-189.500
0.129,-125.500,-140.000,-252.000,-195.500
0.130,-130.500,-145.500,-259.000,-203.000
0.131,-135.500,-151.000,-265.500,-211.000
0.132,-138.500,-155.000,-270.000,-217.000
0.133,-138.000,-156.000,-271.500,-220.000
0.134,-134.000,-152.500,-268.000,-218.000
0.135,-125.000,-144.000,-259.500,-211.000
0.136,-111.500,-131.000,-246.000,-198.500
0.137,-95.000,-114.500,-229.000,-181.500
0.138,-77.000,-95.500,-209.500,-161.500
0.139,-58.500,-76.500,-189.000,-140.000
0.140,-40.500,-58.000,-169.500,-118.500
0.141,-24.500,-41.000,-151.000,-98.500
0.142,-9.500,-24.500,-134.000,-79.500
0.143,6.000,-8.500,-116.500,-60.500
0.144,23.500,10.500,-97.000,-40.000
0.145,45.500,33.000,-73.500,-15.500
0.146,73.000,60.500,-45.500,13.500
0.147,105.500,93.000,-12.500,47.000
0.148,142.000,129.500,24.500,84.000
0.149,183.000,169.500,65.000,124.500
0.150,227.000,213.000,108.500,167.500
0.151,273.500,259.500,155.000,213.500
0.152,323.000,308.500,203.500,261.500
0.153,373.500,358.500,254.000,310.500
0.154,423.500,409.000,304.000,360.000
0.155,472.000,457.000,352.000,407.500
0.156,516.000,501.000,397.000,452.000
0.157,555.000,540.000,436.500,491.500
0.158,587.500,573.000,470.500,526.000
0.159,614.000,600.500,499.000,555.500
0.160,635.500,623.000,522.500,580.500
0.161,652.000,641.000,541.500,600.500
0.162,663.000,653.000,555.000,615.000
0.163,667.000,658.000,561.000,622.000
0.164,664.500,656.500,560.000,621.500
0.165,655.500,648.000,552.000,613.000
0.166,640.000,633.000,537.000,598.000
0.167,618.500,611.500,515.500,576.000
0.168,590.500,583.000,487.000,545.500
0.169,555.000,547.500,450.500,507.500
0.170,513.500,505.500,408.000,462.500
0.171,468.000,458.500,360.000,412.000
0.172,419.500,409.000,309.500,358.500
0.173,369.500,358.000,256.500,303.000
0.174,317.500,305.000,203.000,246.000
0.175,265.500,252.000,149.000,189.500
0.176,215.000,201.500,97.000,136.000
0.177,170.000,155.500,51.000,89.000
0.178,132.000,117.000,13.000,50.000
0.179,100.500,85.500,-18.000,19.500
0.180,75.000,60.000,-42.500,-4.500
0.181,52.000,37.500,-64.000,-25.000
0.182,30.500,17.000,-84.000,-44.000
0.183,10.500,-3.000,-102.500,-61.500
0.184,-7.000,-20.000,-119.000,-77.500
0.185,-21.500,-34.000,-133.000,-91.000
0.186,-33.500,-45.500,-144.000,-102.500
0.187,-42.500,-55.000,-153.500,-112.000
0.188,-50.500,-63.000,-161.500,-121.000
0.189,-58.000,-70.500,-169.500,-130.000
0.190,-64.500,-78.000,-177.500,-139.000
0.191,-70.500,-85.000,-185.000,-148.000
0.192,-76.000,-91.000,-192.000,-156.500
0.193,-80.000,-96.000,-198.000,-163.500
0.194,-82.500,-99.500,-202.000,-169.500
0.195,-84.500,-101.500,-204.500,-173.500
0.196,-85.500,-103.000,-206.000,-176.000
0.197,-86.500,-103.500,-206.500,-176.500
0.198,-87.000,-104.000,-206.500,-176.000
0.199,-87.000,-104.000,-205.000,-174.500
0.200,-87.500,-104.000,-204.000,-172.000
0.201,-88.000,-104.000,-202.500,-169.500
0.202,-89.000,-104.500,-201.500,-167.000
0.203,-89.500,-104.500,-201.000,-165.500
0.204,-90.500,-105.000,-200.500,-164.500
0.205,-92.000,-106.000,-201.000,-164.500
0.206,-94.000,-107.500,-202.500,-165.500
0.207,-97.000,-110.500,-205.000,-168.500
0.208,-100.000,-113.000,-208.000,-172.000
0.209,-102.500,-116.000,-211.500,-176.000
0.210,-104.500,-118.500,-214.500,-180.000
0.211,-106.500,-120.500,-217.500,-184.500
0.212,-108.000,-123.000,-220.500,-189.500
0.213,-109.500,-125.000,-223.000,-193.500
0.214,-109.500,-125.000,-224.000,-196.000
0.215,-107.000,-123.000,-222.000,-195.500
0.216,-102.500,-118.500,-217.000,-191.500
0.217,-97.000,-113.500,-211.500,-186.500
0.218,-93.500,-110.000,-207.000,-182.000
0.219,-92.500,-109.000,-205.000,-179.500
0.220,-94.000,-109.500,-205.000,-178.000
0.221,-95.500,-110.500,-205.000,-176.000
0.222,-97.000,-110.500,-204.500,-174.500
0.223,-98.000,-111.000,-204.000,-172.500
0.224,-99.000,-111.000,-203.500,-171.500
0.225,-100.000,-111.500,-204.000,-171.500
0.226,-101.500,-113.000,-205.000,-172.500
0.227,-103.000,-114.500,-206.500,-174.000
0.228,-104.500,-116.000,-208.500,-176.500
0.229,-106.000,-118.000,-210.500,-179.500
0.230,-107.500,-120.000,-212.500,-182.500
0.231,-108.000,-121.000,-214.500,-186.000
0.232,-108.000,-121.500,-215.500,-188.500
0.233,-107.000,-121.500,-216.000,-190.500
0.234,-105.500,-121.000,-216.000,-192.500
0.235,-105.000,-121.000,-216.500,-194.500
0.236,-106.000,-122.000,-218.000,-196.500
0.237,-107.000,-123.500,-219.000,-197.500
0.238,-107.500,-124.000,-219.000,-197.500
0.239,-106.500,-122.000,-216.500,-194.000
0.240,-102.500,-118.000,-211.000,-187.000
0.241,-97.500,-112.500,-204.000,-179.000
0.242,-93.500,-107.500,-198.500,-171.500
0.243,-92.000,-105.500,-195.000,-167.500
0.244,-93.000,-106.000,-195.000,-166.500
0.245,-95.500,-108.000,-196.000,-167.500
0.246,-98.000,-110.500,-198.000,-169.000
0.247,-100.000,-112.000,-200.000,-171.000
0.248,-101.000,-113.500,-201.500,-173.000
0.249,-101.500,-114.000,-203.000,-175.000
0.250,-101.500,-115.000,-204.500,-178.000
0.251,-102.000,-116.000,-206.500,-181.000
0.252,-102.000,-116.500,-207.500,-184.000
0.253,-101.000,-116.000,-208.000,-186.500
0.254,-99.500,-115.000,-207.500,-188.000
0.255,-98.000,-114.000,-206.500,-188.000
0.256,-96.500,-113.000,-205.500,-188.000
0.257,-95.500,-112.000,-204.000,-187.000
0.258,-95.000,-111.500,-203.000,-186.000
0.259,-95.000,-111.000,-201.500,-184.000
0.260,-94.500,-110.500,-200.000,-181.000
0.261,-94.500,-109.500,-197.500,-178.000
0.262,-94.000,-108.500,-195.500,-174.500
0.263,-93.500,-108.000,-194.000,-172.000
0.264,-94.000,-107.500,-193.000,-170.000
0.265,-94.000,-107.500,-192.500,-169.000
0.266,-95.000,-108.000,-193.000,-169.000
0.267,-96.000,-108.500,-194.000,-170.500
0.268,-97.500,-110.000,-195.500,-172.500
0.269,-99.000,-111.500,-197.500,-175.500
0.270,-100.500,-113.500,-200.000,-178.500
0.271,-101.000,-114.000,-201.000,-181.500
0.272,-100.500,-114.000,-201.500,-183.500
0.273,-99.000,-113.000,-201.500,-184.500
0.274,-97.000,-112.000,-201.000,-186.000
0.275,-96.000,-111.500,-201.000,-187.000
0.276,-95.500,-111.500,-201.000,-188.000
0.277,-95.000,-111.500,-200.500,-188.500
0.278,-94.500,-110.500,-199.500,-187.000
0.279,-94.000,-109.500,-197.000,-184.500
0.280,-93.500,-108.000,-194.500,-180.500
0.281,-93.000,-106.500,-192.000,-177.000
0.282,-92.000,-105.000,-189.000,-173.000
0.283,-91.000,-103.500,-186.500,-169.000
0.284,-90.000,-102.500,-184.500,-166.000
0.285,-89.500,-101.500,-183.000,-164.000
0.286,-89.500,-101.500,-183.000,-163.500
0.287,-90.500,-102.500,-183.500,-164.500
0.288,-92.500,-104.500,-186.000,-167.500
0.289,-95.000,-106.500,-188.500,-171.000
0.290,-96.500,-109.000,-191.500,-175.000
0.291,-98.000,-110.500,-194.000,-179.000
0.292,-98.000,-111.500,-195.000,-182.000
0.293,-97.000,-111.500,-195.500,-184.500
0.294,-96.000,-110.500,-195.000,-185.500
0.295,-94.000,-109.000,-193.500,-185.500
0.296,-92.000,-107.000,-191.500,-184.500
0.297,-90.000,-105.000,-189.500,-183.000
0.298,-88.500,-103.000,-187.000,-180.000
0.299,-87.000,-100.500,-184.000,-176.000
0.300,-85.500,-98.500,-181.500,-172.000
0.301,-85.000,-97.500,-179.000,-168.500
0.302,-85.500,-97.000,-177.500,-165.500
0.303,-86.500,-97.500,-177.000,-164.000
0.304,-88.000,-98.500,-177.000,-163.500
0.305,-90.000,-99.500,-178.000,-164.000
0.306,-92.000,-101.000,-179.500,-165.000
0.307,-93.500,-102.500,-180.500,-166.500
0.308,-94.500,-103.500,-182.000,-168.500
0.309,-95.000,-104.000,-182.500,-170.000
0.310,-94.500,-104.000,-183.000,-171.500
0.311,-92.500,-103.000,-182.500,-172.500
0.312,-90.000,-101.500,-181.500,-173.000
0.313,-87.000,-99.500,-180.000,-173.000
0.314,-84.500,-97.500,-178.500,-173.000
0.315,-82.000,-96.000,-177.500,-173.000
0.316,-81.000,-95.000,-176.500,-173.000
0.317,-80.500,-94.500,-175.500,-172.500
0.318,-80.500,-94.500,-175.000,-172.000
0.319,-81.500,-94.500,-174.500,-170.500
0.320,-83.000,-95.500,-174.500,-169.000
0.321,-84.500,-96.500,-174.000,-167.500
0.322,-84.500,-96.000,-172.500,-164.500
0.323,-82.500,-93.500,-168.500,-160.000
0.324,-78.000,-88.500,-162.500,-153.000
0.325,-72.500,-82.500,-156.000,-146.000
0.326,-69.000,-78.500,-152.000,-141.500
0.327,-68.000,-77.500,-150.500,-140.500
0.328,-68.000,-78.000,-151.500,-142.000
0.329,-69.000,-79.500,-153.000,-144.500
0.330,-69.500,-80.500,-155.000,-147.500
0.331,-70.000,-82.000,-156.500,-150.500
0.332,-69.500,-82.500,-158.000,-153.000
0.333,-68.000,-82.000,-158.000,-155.000
0.334,-65.500,-80.000,-156.500,-155.000
0.335,-63.000,-78.000,-154.000,-154.500
0.336,-60.000,-75.500,-151.500,-153.000
0.337,-57.000,-72.500,-148.500,-150.500
0.338,-54.500,-69.500,-145.000,-146.500
0.339,-52.000,-67.000,-141.500,-142.500
0.340,-49.500,-64.500,-137.500,-137.500
0.341,-48.000,-62.000,-134.500,-133.000
0.342,-47.000,-60.000,-131.500,-128.500
0.343,-46.000,-58.500,-128.500,-125.000
0.344,-45.000,-57.000,-126.500,-121.500
0.345,-44.000,-55.500,-124.500,-119.000
0.346,-43.500,-54.000,-122.500,-117.000
0.347,-42.500,-53.000,-121.500,-116.000
0.348,-41.500,-52.000,-121.000,-116.000
0.349,-40.500,-51.500,-120.500,-116.500
0.350,-39.500,-51.000,-120.500,-117.500
0.351,-38.000,-50.000,-120.500,-119.000
0.352,-36.500,-49.000,-120.000,-120.000
0.353,-34.000,-47.000,-119.000,-120.500
0.354,-31.000,-44.500,-117.000,-120.000
0.355,-28.000,-42.000,-114.500,-119.000
0.356,-25.000,-39.500,-112.000,-117.000
0.357,-22.500,-37.000,-109.000,-114.500
0.358,-20.000,-34.500,-106.000,-111.000
0.359,-17.500,-31.500,-102.500,-106.500
0.360,-15.000,-28.500,-98.000,-101.000
0.361,-12.500,-25.000,-93.500,-95.500
0.362,-10.500,-22.000,-89.500,-89.500
0.363,-8.000,-19.000,-85.000,-84.500
0.364,-6.000,-16.500,-81.500,-80.000
0.365,-4.500,-14.500,-79.500,-77.500
0.366,-4.000,-13.500,-78.500,-76.000
0.367,-4.000,-13.500,-78.500,-76.500
0.368,-5.000,-14.500,-80.000,-78.000
0.369,-6.000,-15.500,-81.500,-80.500
0.370,-6.500,-16.500,-83.000,-83.000
0.371,-6.500,-17.500,-84.500,-86.000
0.372,-5.500,-17.500,-85.500,-88.000
0.373,-4.000,-16.500,-85.000,-89.500
0.374,-1.500,-15.000,-83.500,-89.500
0.375,1.500,-12.500,-81.000,-88.500
0.376,3.500,-10.500,-79.000,-87.500
0.377,4.500,-10.000,-77.500,-87.000
0.378,4.000,-10.000,-77.000,-86.500
0.379,3.000,-10.500,-76.500,-85.000
0.380,3.000,-9.500,-74.000,-81.500
0.381,6.000,-6.000,-69.000,-75.000
0.382,11.000,0.000,-62.000,-66.500
0.383,16.500,6.000,-54.500,-58.000
0.384,20.000,10.000,-49.500,-52.500
0.385,21.500,11.500,-47.500,-50.000
0.386,21.500,12.000,-47.000,-49.500
0.387,21.000,11.500,-47.000,-50.000
0.388,20.500,10.500,-48.500,-51.500
0.389,20.000,9.500,-50.000,-54.000
0.390,19.500,8.500,-52.000,-57.500
0.391,19.000,7.500,-54.000,-60.500
0.392,19.500,6.500,-55.500,-63.500
0.393,19.500,6.000,-57.000,-66.500
0.394,19.000,5.000,-58.500,-69.500
0.395,18.500,3.500,-60.500,-72.500
0.396,17.500,2.500,-61.500,-75.000
0.397,16.500,1.500,-62.500,-76.500
0.398,15.500,1.000,-62.500,-76.500
0.399,15.500,1.000,-61.500,-75.000
0.400,15.000,1.500,-59.500,-72.500
0.401,14.500,1.500,-58.500,-70.000
0.402,13.000,0.500,-58.000,-68.000
0.403,10.500,-1.000,-59.000,-67.500
0.404,7.000,-4.000,-60.500,-68.500
0.405,3.500,-6.500,-63.000,-70.500
0.406,0.000,-10.000,-66.000,-73.000
0.407,-3.500,-13.000,-69.000,-76.500
0.408,-6.500,-16.000,-72.500,-80.000
0.409,-9.000,-19.000,-75.500,-84.000
0.410,-10.500,-21.000,-78.500,-88.500
0.411,-12.000,-23.000,-81.000,-92.500
0.412,-13.500,-25.000,-83.500,-97.000
0.413,-15.000,-27.500,-87.000,-102.000
0.414,-17.000,-30.500,-90.500,-107.000
0.415,-19.000,-33.000,-93.500,-111.500
0.416,-20.000,-35.000,-95.000,-114.000
0.417,-20.000,-35.500,-95.500,-114.500
0.418,-20.000,-36.000,-95.000,-114.000
0.419,-20.500,-36.500,-94.500,-113.000
0.420,-22.500,-37.500,-94.500,-112.000
0.421,-26.000,-40.500,-96.500,-113.000
0.422,-31.500,-45.000,-99.500,-115.000
0.423,-38.000,-50.500,-104.500,-118.500
0.424,-44.000,-56.000,-109.000,-122.500
0.425,-48.000,-60.000,-112.000,-125.000
0.426,-49.000,-61.000,-112.000,-125.000
0.427,-47.500,-60.000,-110.500,-124.000
0.428,-46.500,-59.000,-109.500,-123.500
0.429,-47.500,-60.000,-111.500,-126.000
0.430,-51.000,-64.000,-116.000,-131.500
0.431,-55.500,-69.000,-121.500,-139.000
0.432,-59.500,-74.000,-127.000,-146.000
0.433,-62.500,-77.500,-131.000,-152.000
0.434,-64.000,-79.500,-133.500,-156.500
0.435,-64.500,-81.000,-135.000,-159.000
0.436,-65.000,-82.000,-135.500,-161.000
0.437,-66.000,-83.000,-136.000,-162.000
0.438,-67.500,-84.000,-136.500,-162.500
0.439,-69.000,-85.500,-137.000,-162.000
0.440,-71.000,-87.000,-137.000,-161.500
0.441,-72.500,-87.500,-137.000,-159.500
0.442,-73.500,-88.000,-136.500,-157.500
0.443,-75.000,-88.500,-136.500,-156.500
0.444,-77.500,-90.500,-137.500,-157.000
0.445,-81.000,-93.500,-139.500,-159.000
0.446,-84.500,-97.000,-142.500,-162.000
0.447,-87.500,-100.000,-146.000,-165.000
0.448,-90.500,-103.500,-149.000,-169.000
0.449,-92.500,-106.000,-152.500,-172.500
0.450,-93.500,-108.000,-155.000,-176.500
0.451,-94.500,-110.000,-157.500,-180.000
0.452,-95.000,-111.000,-159.500,-183.500
0.453,-95.000,-111.500,-161.000,-186.500
0.454,-95.000,-112.000,-162.000,-189.000
0.455,-94.500,-112.000,-162.500,-191.000
0.456,-94.500,-112.500,-163.000,-192.000
0.457,-95.000,-113.000,-163.000,-193.000
0.458,-96.000,-114.000,-163.500,-193.000
0.459,-97.500,-115.000,-164.000,-193.000
0.460,-99.500,-116.500,-164.500,-192.000
0.461,-101.500,-117.000,-164.500,-191.000
0.462,-102.500,-117.500,-163.500,-188.500
0.463,-103.000,-117.000,-162.000,-186.000
0.464,-103.000,-116.000,-160.500,-184.000
0.465,-103.500,-116.000,-160.000,-182.500
0.466,-104.500,-116.500,-160.500,-183.000
0.467,-106.000,-118.000,-162.000,-184.500
0.468,-108.000,-120.000,-164.000,-187.000
0.469,-110.000,-122.000,-167.000,-190.000
0.470,-112.000,-124.000,-169.500,-194.000
0.471,-113.500,-126.500,-172.500,-198.000
0.472,-114.500,-128.500,-175.000,-202.500
0.473,-115.000,-130.000,-177.000,-206.000
0.474,-115.000,-131.000,-178.500,-209.000
0.475,-115.000,-131.000,-179.000,-211.000
0.476,-114.000,-131.000,-178.500,-211.500
0.477,-113.000,-130.000,-177.000,-210.500
0.478,-111.500,-128.500,-174.500,-208.000
0.479,-110.000,-127.000,-172.000,-205.000
0.480,-110.000,-126.500,-170.500,-202.000
0.481,-111.000,-126.500,-169.500,-200.000
0.482,-113.000,-128.000,-169.500,-199.000
0.483,-115.500,-129.500,-170.500,-198.500
0.484,-119.000,-132.000,-172.000,-199.500
0.485,-122.000,-134.500,-174.000,-201.500
0.486,-124.500,-136.500,-176.000,-203.000
0.487,-125.500,-137.000,-176.000,-203.500
0.488,-123.000,-135.000,-174.000,-202.000
0.489,-119.500,-131.000,-170.500,-199.500
0.490,-116.000,-128.000,-168.000,-198.000
0.491,-114.500,-127.000,-168.000,-199.000
0.492,-114.000,-127.000,-168.500,-201.000
0.493,-112.500,-126.500,-168.500,-202.500
0.494,-109.500,-125.000,-167.500,-203.000
0.495,-107.500,-124.000,-166.500,-203.500
0.496,-106.500,-123.500,-166.000,-204.000
0.497,-107.000,-124.000,-166.000,-204.500
0.498,-107.500,-124.500,-166.000,-204.500
0.499,-108.500,-125.000,-165.500,-203.500
0.500,-109.500,-125.000,-164.500,-201.500
0.501,-110.500,-125.500,-163.500,-199.500
0.502,-111.500,-126.000,-162.500,-197.500
0.503,-112.000,-126.000,-162.000,-196.000
0.504,-112.500,-126.500,-161.500,-194.500
0.505,-113.000,-127.000,-161.500,-194.000
0.506,-113.500,-127.000,-161.500,-194.000
0.507,-113.500,-127.000,-161.500,-194.000
0.508,-113.500,-127.000,-162.000,-195.000
0.509,-113.500,-127.500,-163.000,-197.000
0.510,-114.000,-128.500,-164.500,-200.000
0.511,-115.000,-130.000,-167.000,-204.000
0.512,-115.000,-131.000,-169.000,-208.000
0.513,-115.000,-132.000,-171.000,-212.000
0.514,-115.000,-132.500,-172.000,-215.000
0.515,-114.000,-132.500,-172.500,-217.500
0.516,-113.500,-132.000,-172.500,-218.500
0.517,-112.500,-131.500,-171.500,-218.000
0.518,-111.500,-130.500,-170.500,-216.500
0.519,-111.000,-129.500,-168.500,-213.500
0.520,-111.000,-128.500,-166.000,-210.000
0.521,-111.000,-127.500,-163.500,-206.000
0.522,-111.500,-127.000,-161.500,-202.000
0.523,-112.000,-126.500,-159.500,-198.500
0.524,-113.000,-126.000,-157.500,-195.500
0.525,-113.500,-126.000,-156.500,-193.500
0.526,-115.000,-126.500,-155.500,-192.500
0.527,-116.000,-127.000,-155.500,-192.500
0.528,-117.000,-127.500,-156.000,-193.500
0.529,-118.000,-129.000,-157.500,-196.000
0.530,-118.500,-130.000,-159.500,-199.000
0.531,-118.500,-131.500,-161.500,-203.000
0.532,-118.500,-132.000,-163.500,-206.500
0.533,-117.500,-132.500,-165.000,-209.500
0.534,-116.500,-132.500,-165.500,-212.000
0.535,-115.000,-132.000,-166.000,-213.500
0.536,-114.000,-131.000,-165.000,-214.000
0.537,-112.500,-130.000,-164.000,-213.500
0.538,-111.500,-128.500,-162.000,-211.500
0.539,-110.500,-127.500,-159.500,-208.500
0.540,-110.000,-126.500,-157.500,-205.000
0.541,-110.500,-126.000,-155.500,-202.000
0.542,-111.500,-126.000,-154.000,-199.500
0.543,-113.500,-127.500,-154.000,-198.000
0.544,-115.500,-129.000,-154.500,-198.000
0.545,-118.000,-130.500,-155.500,-198.500
0.546,-119.500,-132.000,-157.000,-199.000
0.547,-120.500,-132.500,-158.000,-200.000
0.548,-121.500,-133.500,-159.000,-201.500
0.549,-122.500,-134.500,-161.000,-204.500
0.550,-123.500,-136.000,-163.500,-207.500
0.551,-124.000,-138.000,-166.000,-211.500
0.552,-124.500,-139.000,-168.000,-215.000
0.553,-123.500,-139.500,-169.000,-217.500
0.554,-122.000,-138.500,-168.500,-219.000
0.555,-119.500,-137.000,-167.000,-219.500
0.556,-117.500,-135.000,-165.000,-218.500
0.557,-115.500,-133.000,-162.500,-217.000
0.558,-114.500,-131.500,-160.500,-215.000
0.559,-114.500,-131.000,-159.000,-212.500
0.560,-115.000,-130.500,-157.500,-210.000
0.561,-116.000,-131.000,-156.500,-207.500
0.562,-117.000,-131.500,-156.000,-205.000
0.563,-118.000,-132.000,-155.500,-203.500
0.564,-118.500,-132.500,-155.000,-202.500
0.565,-119.500,-132.500,-155.000,-201.500
0.566,-119.500,-133.000,-155.000,-201.500
0.567,-120.000,-133.000,-155.000,-201.500
0.568,-120.500,-133.500,-155.500,-202.500
0.569,-121.000,-134.000,-156.500,-204.500
0.570,-121.500,-135.000,-157.500,-206.500
0.571,-121.000,-135.000,-158.000,-208.500
0.572,-120.000,-135.000,-158.500,-210.500
0.573,-118.500,-134.500,-158.500,-212.500
0.574,-117.500,-134.000,-158.500,-214.000
0.575,-117.000,-134.500,-159.000,-216.000
0.576,-117.000,-134.500,-158.500,-216.500
0.577,-116.500,-134.000,-158.000,-216.500
0.578,-116.500,-133.500,-157.000,-215.000
0.579,-117.000,-134.000,-156.000,-213.500
0.580,-118.500,-135.000,-155.500,-212.500
0.581,-121.500,-137.000,-156.500,-212.000
0.582,-124.500,-139.500,-157.500,-212.000
0.583,-127.500,-142.000,-158.500,-212.000
0.584,-129.000,-142.500,-158.500,-211.500
0.585,-128.000,-141.500,-156.500,-209.500
0.586,-125.500,-138.000,-153.000,-206.000
0.587,-122.000,-134.500,-149.000,-202.500
