'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.153,-8.000,-611.000,-422.500,-142.000
0.154,-8.500,-610.500,-420.500,-138.500
0.155,-8.500,-609.500,-418.500,-135.500
0.156,-8.500,-608.500,-417.000,-133.000
0.157,-8.000,-608.000,-415.000,-130.500
0.158,-8.000,-607.500,-414.000,-129.000
0.159,-8.000,-607.000,-412.500,-127.500
0.160,-8.000,-607.000,-411.500,-126.500
0.161,-8.500,-606.500,-410.500,-125.500
0.162,-9.500,-606.500,-410.000,-125.500
0.163,-10.500,-607.000,-410.000,-126.000
0.164,-10.500,-607.000,-410.500,-127.000
0.165,-8.500,-607.500,-412.000,-128.500
0.166,-5.500,-608.000,-413.500,-131.000
0.167,-2.000,-608.500,-415.000,-133.500
0.168,0.500,-609.000,-417.000,-136.000
0.169,1.500,-608.500,-418.500,-139.000
0.170,2.500,-607.500,-420.000,-141.500
0.171,3.000,-606.500,-421.500,-144.000
0.172,3.500,-604.500,-422.000,-146.000
0.173,3.000,-603.000,-422.500,-147.000
0.174,2.000,-601.500,-422.500,-147.500
0.175,0.500,-600.500,-422.000,-147.500
0.176,-1.500,-599.500,-421.000,-146.500
0.177,-3.000,-598.500,-420.000,-146.000
0.178,-3.500,-597.500,-419.000,-145.500
0.179,-4.000,-597.000,-418.500,-145.000
0.180,-4.000,-596.500,-418.000,-144.500
0.181,-4.500,-596.500,-418.000,-144.500
0.182,-6.500,-596.500,-418.500,-145.000
0.183,-9.000,-597.000,-419.500,-145.500
0.184,-11.000,-597.500,-420.000,-146.500
0.185,-12.000,-598.000,-421.000,-147.500
0.186,-11.500,-598.500,-421.500,-148.000
0.187,-9.000,-599.000,-422.500,-149.000
0.188,-5.500,-599.000,-422.500,-149.500
0.189,-2.000,-599.500,-423.000,-150.000
0.190,1.000,-599.500,-423.500,-150.000
0.191,2.000,-599.500,-423.500,-150.500
0.192,1.000,-599.500,-423.500,-150.000
0.193,0.000,-599.000,-423.500,-150.000
0.194,-0.500,-599.000,-423.000,-150.000
0.195,1.000,-598.500,-423.000,-150.000
0.196,3.500,-598.500,-423.000,-150.500
0.197,5.000,-598.000,-423.500,-150.500
0.198,5.000,-598.000,-423.500,-151.000
0.199,3.000,-598.000,-423.500,-151.000
0.200,1.000,-598.000,-423.000,-151.000
0.201,-0.500,-598.500,-423.000,-151.000
0.202,-1.000,-598.500,-423.500,-151.500
0.203,-0.500,-599.000,-423.500,-151.500
0.204,-0.500,-599.000,-424.000,-151.500
0.205,-1.000,-599.500,-424.000,-152.000
0.206,-2.000,-599.500,-424.500,-152.000
0.207,-3.000,-599.000,-424.500,-152.000
0.208,-3.500,-599.000,-424.500,-152.500
0.209,-1.500,-599.000,-424.500,-152.500
0.210,2.000,-598.500,-424.500,-152.000
0.211,5.000,-598.500,-424.500,-152.000
0.212,5.000,-598.500,-424.500,-151.500
0.213,3.500,-598.000,-425.000,-151.500
0.214,1.500,-598.000,-425.000,-151.000
0.215,-0.500,-597.500,-425.000,-150.500
0.216,-2.000,-597.000,-425.000,-150.500
0.217,-2.000,-597.000,-424.500,-150.500
0.218,-1.500,-596.500,-424.500,-150.000
0.219,-0.500,-596.500,-424.000,-150.000
0.220,1.000,-596.500,-424.000,-150.500
0.221,1.500,-596.500,-424.500,-150.500
0.222,1.500,-597.000,-424.500,-151.000
0.223,2.000,-597.000,-425.000,-151.500
0.224,3.500,-597.000,-425.000,-152.000
0.225,5.500,-597.000,-425.500,-152.000
0.226,8.000,-597.000,-425.500,-152.000
0.227,10.500,-597.000,-425.500,-152.000
0.228,12.000,-597.000,-425.000,-151.500
0.229,12.000,-596.500,-425.000,-151.000
0.230,10.000,-596.000,-424.500,-150.500
0.231,7.500,-595.500,-424.000,-150.000
0.232,5.500,-595.000,-423.500,-149.000
0.233,5.000,-594.500,-423.000,-148.500
0.234,6.000,-594.000,-422.500,-148.000
0.235,6.500,-593.500,-422.000,-148.000
0.236,7.500,-593.000,-422.000,-147.500
0.237,8.500,-592.500,-422.000,-147.500
0.238,9.500,-592.500,-422.000,-147.500
0.239,10.000,-592.500,-422.000,-147.500
0.240,10.500,-593.000,-422.500,-148.000
0.241,10.000,-593.000,-422.500,-148.500
0.242,9.000,-593.500,-423.000,-149.000
0.243,7.000,-593.500,-423.000,-149.500
0.244,5.000,-594.000,-423.500,-150.000
0.245,3.500,-593.500,-423.500,-150.500
0.246,2.500,-593.500,-423.500,-150.500
0.247,3.000,-593.500,-424.000,-150.500
0.248,2.500,-593.000,-423.500,-150.000
0.249,1.500,-593.000,-423.500,-150.000
0.250,-1.000,-592.500,-423.000,-149.500
0.251,-3.500,-592.500,-423.000,-149.500
0.252,-5.000,-592.000,-423.000,-149.000
0.253,-6.000,-592.000,-423.000,-149.000
0.254,-6.000,-591.500,-422.500,-148.500
0.255,-5.000,-591.500,-422.500,-148.500
0.256,-4.500,-591.000,-422.500,-148.500
0.257,-4.000,-591.000,-422.500,-148.500
0.258,-4.500,-591.000,-422.500,-148.500
0.259,-5.500,-591.000,-422.000,-148.000
0.260,-6.500,-591.000,-422.000,-148.000
0.261,-7.000,-591.500,-422.000,-148.000
0.262,-6.500,-591.500,-422.500,-148.500
0.263,-5.500,-592.000,-422.500,-148.500
0.264,-5.000,-592.500,-423.000,-149.000
0.265,-5.000,-592.500,-423.500,-149.500
0.266,-4.000,-592.500,-424.000,-149.500
0.267,-1.500,-592.500,-424.000,-149.500
0.268,1.500,-592.500,-424.000,-150.000
0.269,4.500,-592.500,-424.000,-150.000
0.270,6.500,-592.000,-424.000,-150.000
0.271,6.500,-591.500,-424.000,-149.500
0.272,5.000,-591.000,-424.000,-149.500
0.273,4.000,-590.500,-424.000,-149.000
0.274,3.500,-590.000,-423.500,-148.500
0.275,4.000,-589.500,-423.000,-148.500
0.276,4.000,-589.000,-422.500,-148.000
0.277,4.500,-588.500,-421.500,-148.000
0.278,5.500,-588.500,-421.000,-147.500
0.279,7.500,-588.500,-420.500,-147.500
0.280,10.000,-588.500,-420.500,-147.500
0.281,12.000,-588.500,-420.500,-147.500
0.282,14.000,-588.500,-421.000,-147.500
0.283,16.000,-588.500,-421.000,-148.000
0.284,17.500,-589.000,-421.500,-148.000
0.285,19.500,-589.000,-421.500,-148.500
0.286,20.000,-589.500,-422.000,-148.500
0.287,19.500,-589.500,-422.000,-148.500
0.288,18.000,-590.000,-422.000,-148.500
0.289,16.000,-590.000,-422.500,-148.500
0.290,13.000,-590.500,-423.000,-148.500
0.291,9.500,-591.000,-423.500,-148.500
0.292,6.500,-591.500,-424.000,-149.000
0.293,4.000,-592.500,-424.500,-149.000
0.294,3.000,-593.000,-425.000,-149.000
0.295,2.500,-593.000,-425.000,-149.000
0.296,2.500,-593.000,-425.000,-149.000
0.297,2.500,-592.500,-425.000,-148.500
0.298,4.000,-592.000,-424.000,-148.000
0.299,6.500,-591.000,-423.500,-147.500
0.300,9.500,-590.000,-422.500,-146.500
0.301,13.000,-589.000,-422.000,-146.000
0.302,15.500,-588.000,-421.500,-145.500
0.303,17.000,-587.000,-421.000,-145.000
0.304,17.000,-586.500,-420.500,-144.500
0.305,17.000,-586.500,-420.500,-144.500
0.306,16.500,-586.500,-420.500,-144.500
0.307,16.000,-586.000,-420.500,-144.500
0.308,15.000,-586.000,-420.500,-144.500
0.309,14.000,-586.000,-421.000,-144.500
0.310,11.500,-585.500,-421.000,-144.500
0.311,9.000,-585.500,-421.000,-144.500
0.312,7.000,-585.500,-421.000,-144.500
0.313,6.500,-585.000,-421.000,-144.000
0.314,7.000,-585.000,-421.000,-143.500
0.315,8.500,-585.000,-420.500,-143.000
0.316,10.000,-585.000,-420.000,-142.500
0.317,11.500,-584.500,-420.000,-142.500
0.318,12.000,-584.500,-419.500,-142.000
0.319,10.500,-584.000,-419.000,-142.000
0.320,8.000,-583.500,-418.500,-142.000
0.321,5.500,-583.500,-418.500,-142.000
0.322,3.000,-583.500,-418.500,-142.000
0.323,1.000,-583.500,-418.500,-142.500
0.324,-1.000,-583.500,-418.500,-142.500
0.325,-1.500,-583.500,-418.500,-142.500
0.326,-1.000,-583.500,-418.500,-142.500
0.327,0.500,-583.500,-419.000,-142.500
0.328,2.000,-583.500,-419.000,-142.500
0.329,3.500,-583.500,-419.000,-142.000
0.330,4.000,-583.500,-419.000,-142.000
0.331,4.000,-583.500,-419.000,-141.500
0.332,4.000,-583.000,-419.000,-141.000
0.333,3.000,-582.500,-419.000,-140.500
0.334,2.500,-582.500,-418.500,-140.000
0.335,2.500,-582.000,-418.500,-140.000
0.336,3.000,-582.000,-418.500,-140.000
0.337,3.000,-582.000,-418.500,-139.500
0.338,2.500,-582.000,-418.000,-139.500
0.339,1.000,-581.500,-418.000,-139.500
0.340,-1.000,-581.500,-417.500,-139.000
0.341,-0.500,-581.500,-418.000,-139.000
0.342,1.000,-581.500,-418.000,-139.500
0.343,2.500,-581.500,-418.000,-139.500
0.344,3.000,-582.000,-418.500,-140.000
0.345,2.500,-582.500,-419.000,-140.500
0.346,1.000,-582.500,-419.500,-140.500
0.347,-0.500,-583.000,-420.000,-140.500
0.348,-2.500,-583.500,-420.500,-140.500
0.349,-5.000,-583.500,-421.000,-140.500
0.350,-7.000,-583.500,-421.000,-140.000
0.351,-8.000,-583.000,-421.000,-140.000
0.352,-7.500,-583.000,-420.500,-139.000
0.353,-4.500,-582.500,-420.000,-138.500
0.354,-1.000,-582.500,-419.500,-138.000
0.355,2.000,-582.500,-419.000,-137.000
0.356,3.500,-582.500,-418.500,-136.500
0.357,4.000,-582.000,-418.500,-136.000
0.358,3.500,-582.000,-418.500,-136.000
0.359,2.500,-582.000,-418.000,-136.000
0.360,2.000,-582.000,-418.000,-136.000
0.361,1.500,-582.000,-418.000,-136.000
0.362,1.000,-582.000,-418.000,-136.000
0.363,1.000,-582.000,-418.500,-136.500
0.364,1.500,-582.000,-418.500,-136.500
0.365,3.000,-582.000,-418.500,-136.500
0.366,3.500,-581.500,-418.000,-136.000
0.367,3.000,-581.000,-418.000,-135.500
0.368,1.500,-580.000,-417.500,-135.000
0.369,-0.500,-579.000,-417.000,-134.000
0.370,-1.500,-578.500,-416.500,-134.000
0.371,-2.000,-578.000,-416.000,-133.500
0.372,-2.000,-577.500,-416.000,-133.000
0.373,-2.000,-577.000,-415.500,-132.500
0.374,-1.000,-576.500,-415.500,-132.000
0.375,-0.500,-576.500,-415.000,-131.500
0.376,-0.500,-576.500,-414.500,-131.000
0.377,0.500,-577.000,-414.000,-130.500
0.378,1.000,-577.000,-414.000,-130.000
0.379,2.000,-577.500,-414.000,-130.000
0.380,2.500,-577.500,-414.000,-130.000
0.381,3.000,-577.500,-414.000,-130.000
0.382,3.500,-578.000,-414.000,-130.000
0.383,3.000,-578.000,-414.500,-130.500
0.384,2.500,-578.000,-414.500,-130.500
0.385,1.000,-578.000,-414.500,-130.500
0.386,0.000,-578.500,-414.500,-130.500
0.387,-1.000,-578.500,-415.000,-130.000
0.388,-1.500,-579.000,-415.000,-130.000
0.389,-1.000,-579.000,-415.000,-129.500
0.390,-0.500,-579.000,-415.500,-129.000
0.391,0.000,-579.000,-415.000,-128.500
0.392,-0.500,-579.000,-415.000,-128.000
0.393,-2.000,-578.500,-415.000,-127.500
0.394,-3.500,-578.000,-414.500,-127.000
0.395,-4.000,-578.000,-414.500,-126.500
0.396,-3.500,-577.500,-414.000,-126.000
0.397,-2.500,-577.000,-413.500,-125.500
0.398,-0.500,-577.000,-413.000,-125.500
0.399,1.000,-577.000,-413.000,-125.000
0.400,1.500,-577.500,-413.500,-125.000
0.401,-0.500,-578.000,-413.500,-125.500
0.402,-3.000,-578.500,-414.000,-125.500
0.403,-6.000,-579.000,-414.500,-126.000
0.404,-7.000,-579.000,-414.500,-126.000
0.405,-5.500,-579.500,-414.500,-126.500
0.406,-3.000,-579.000,-414.500,-126.500
0.407,-0.500,-579.000,-414.000,-126.500
0.408,0.500,-578.500,-413.500,-126.000
0.409,-0.500,-578.000,-412.500,-125.500
0.410,-2.500,-577.500,-412.000,-125.000
0.411,-5.000,-577.000,-411.500,-124.500
0.412,-5.500,-577.000,-411.500,-124.000
0.413,-4.500,-577.000,-411.000,-124.000
0.414,-2.000,-576.500,-411.500,-124.000
0.415,-0.500,-576.500,-411.500,-124.000
0.416,-0.500,-576.000,-411.500,-123.500
0.417,-2.000,-576.000,-411.000,-123.500
0.418,-4.000,-575.500,-411.000,-123.000
0.419,-7.000,-575.500,-411.000,-123.000
0.420,-9.000,-575.500,-411.000,-123.000
0.421,-9.500,-576.000,-411.500,-123.500
0.422,-9.000,-576.000,-411.500,-123.500
0.423,-7.500,-576.500,-412.000,-124.000
0.424,-6.500,-577.000,-412.500,-124.000
0.425,-6.500,-577.500,-413.000,-124.000
0.426,-6.500,-578.000,-413.000,-124.000
0.427,-5.500,-578.000,-413.500,-123.500
0.428,-4.000,-578.000,-413.500,-123.500
0.429,-3.500,-578.000,-414.000,-123.500
0.430,-4.000,-577.500,-414.000,-123.500
0.431,-5.000,-577.000,-414.000,-123.500
0.432,-6.500,-576.500,-414.000,-123.500
0.433,-7.500,-576.000,-414.000,-123.000
0.434,-8.000,-575.500,-413.500,-123.000
0.435,-8.500,-575.000,-413.500,-122.500
0.436,-8.000,-575.000,-413.500,-122.000
0.437,-7.500,-575.000,-413.500,-122.000
0.438,-7.000,-575.000,-413.500,-122.000
0.439,-6.500,-575.000,-413.500,-122.000
0.440,-6.000,-575.500,-414.000,-122.500
0.441,-5.000,-575.500,-414.000,-122.500
0.442,-4.000,-576.000,-414.500,-123.000
0.443,-4.000,-576.000,-415.000,-123.500
0.444,-5.500,-576.000,-415.000,-124.000
0.445,-7.500,-575.500,-414.500,-124.500
0.446,-10.500,-575.000,-414.000,-124.500
0.447,-13.000,-575.000,-414.000,-124.500
0.448,-15.000,-575.000,-414.500,-125.000
0.449,-15.000,-575.000,-414.500,-125.000
0.450,-14.500,-575.000,-415.000,-125.000
0.451,-14.000,-574.500,-415.500,-125.000
0.452,-14.000,-574.500,-415.500,-125.000
0.453,-13.500,-574.000,-415.500,-125.000
0.454,-12.500,-573.500,-415.500,-125.000
0.455,-11.500,-573.500,-415.500,-125.000
0.456,-9.500,-573.000,-415.500,-125.000
0.457,-6.500,-573.000,-416.000,-125.000
0.458,-4.000,-573.000,-416.000,-125.500
0.459,-3.000,-573.000,-416.500,-126.000
0.460,-3.000,-573.000,-417.000,-126.500
0.461,-4.500,-573.000,-417.500,-127.000
0.462,-6.000,-573.500,-418.000,-127.500
0.463,-7.500,-573.500,-418.000,-128.000
0.464,-8.000,-573.500,-418.500,-128.500
0.465,-8.500,-573.500,-419.000,-128.500
0.466,-9.000,-573.500,-419.500,-129.000
0.467,-9.500,-573.500,-419.500,-129.000
0.468,-10.500,-573.500,-420.000,-129.000
0.469,-10.500,-574.000,-420.500,-129.500
0.470,-11.000,-574.000,-421.000,-129.500
0.471,-11.000,-574.000,-421.500,-129.500
0.472,-10.000,-574.000,-421.500,-129.500
0.473,-8.000,-573.500,-422.000,-129.000
0.474,-5.500,-573.000,-421.500,-129.000
0.475,-4.000,-573.000,-421.500,-128.500
0.476,-4.000,-572.500,-421.500,-128.500
0.477,-5.500,-572.500,-421.500,-128.000
0.478,-8.000,-572.500,-421.500,-128.000
0.479,-11.500,-572.500,-421.500,-128.500
0.480,-13.500,-572.500,-421.500,-128.500
0.481,-15.000,-572.500,-421.500,-128.500
0.482,-15.000,-572.500,-421.500,-129.000
0.483,-14.500,-572.000,-421.500,-129.000
0.484,-14.500,-571.500,-421.500,-129.000
0.485,-15.000,-571.500,-421.500,-129.500
0.486,-15.500,-571.000,-422.000,-130.000
0.487,-16.000,-570.500,-422.000,-130.000
0.488,-16.000,-570.500,-422.500,-130.500
0.489,-15.500,-570.500,-422.500,-130.500
0.490,-16.000,-570.500,-423.000,-130.500
0.491,-16.500,-570.500,-423.000,-130.000
0.492,-18.000,-570.000,-423.000,-130.000
0.493,-18.000,-570.000,-422.500,-129.500
0.494,-17.000,-569.500,-422.500,-129.000
0.495,-14.500,-569.000,-422.000,-128.500
0.496,-12.500,-569.000,-422.000,-128.500
0.497,-10.500,-568.500,-421.500,-128.000
0.498,-9.000,-568.500,-421.500,-128.000
0.499,-8.500,-568.500,-421.000,-127.500
0.500,-9.500,-568.500,-421.000,-127.500
0.501,-11.000,-568.500,-420.500,-127.500
0.502,-12.500,-569.000,-421.000,-127.500
0.503,-13.000,-569.500,-421.500,-127.500
0.504,-12.500,-569.500,-422.000,-128.000
0.505,-12.000,-570.000,-422.500,-128.500
0.506,-12.000,-570.500,-423.500,-129.000
0.507,-13.000,-570.500,-423.500,-129.000
0.508,-14.000,-570.500,-424.000,-129.000
0.509,-15.000,-570.500,-424.500,-129.000
0.510,-16.000,-570.000,-424.500,-129.000
0.511,-16.000,-570.000,-425.000,-128.500
0.512,-15.000,-570.000,-425.000,-128.500
0.513,-14.500,-569.500,-425.000,-128.000
0.514,-14.000,-569.500,-425.000,-128.000
0.515,-14.500,-569.000,-424.500,-127.500
0.516,-15.500,-568.500,-424.000,-127.000
0.517,-16.000,-568.000,-423.500,-127.000
0.518,-16.500,-568.000,-423.500,-127.000
0.519,-17.000,-568.000,-423.000,-127.000
0.520,-17.000,-568.500,-423.000,-127.000
0.521,-16.000,-569.000,-423.500,-127.000
0.522,-14.500,-569.500,-424.000,-127.500
0.523,-12.500,-569.500,-424.000,-128.000
0.524,-10.500,-569.500,-424.000,-128.500
0.525,-9.000,-569.000,-424.000,-128.500
0.526,-8.500,-568.500,-424.000,-129.000
0.527,-8.000,-568.000,-424.000,-129.000
0.528,-8.000,-568.000,-424.000,-129.000
0.529,-8.500,-568.000,-424.000,-129.000
0.530,-9.000,-567.500,-424.000,-128.500
0.531,-9.000,-567.500,-423.500,-128.000
0.532,-10.000,-567.000,-424.000,-128.000
0.533,-11.000,-567.000,-424.000,-127.500
0.534,-12.500,-567.000,-424.500,-127.500
0.535,-13.500,-567.000,-424.500,-127.000
0.536,-14.000,-567.000,-424.500,-127.000
0.537,-13.000,-567.000,-424.000,-126.500
0.538,-11.500,-567.000,-424.000,-126.500
0.539,-10.000,-567.000,-423.500,-126.500
0.540,-9.000,-567.000,-423.000,-126.500
0.541,-9.500,-567.000,-423.000,-127.000
0.542,-10.500,-567.500,-423.000,-127.000
0.543,-10.500,-567.500,-423.500,-127.500
0.544,-10.000,-568.000,-424.000,-127.500
0.545,-9.500,-568.500,-424.500,-128.000
0.546,-9.000,-568.500,-425.500,-128.500
0.547,-10.000,-569.000,-426.000,-129.000
0.548,-11.000,-569.000,-426.500,-129.000
0.549,-13.000,-569.000,-427.000,-129.000
0.550,-13.500,-568.500,-427.000,-129.000
0.551,-13.000,-568.500,-426.500,-129.000
0.552,-11.000,-568.000,-426.500,-128.500
0.553,-9.000,-568.000,-426.000,-128.000
0.554,-7.500,-567.500,-426.000,-127.500
0.555,-5.500,-567.500,-425.500,-127.000
0.556,-3.000,-567.500,-425.500,-126.500
0.557,0.000,-568.000,-425.500,-126.500
0.558,2.500,-568.000,-425.500,-126.500
0.559,3.500,-568.000,-425.500,-126.500
0.560,3.000,-568.500,-426.000,-126.500
0.561,1.500,-568.500,-426.000,-127.000
0.562,-1.000,-568.500,-426.000,-127.000
0.563,-3.500,-568.500,-426.000,-127.000
0.564,-5.500,-568.500,-426.000,-127.000
0.565,-6.000,-568.500,-426.500,-127.000
0.566,-5.000,-568.500,-426.500,-126.500
0.567,-3.500,-568.000,-426.500,-126.500
0.568,-2.000,-567.500,-426.500,-126.500
0.569,-2.000,-567.500,-426.500,-126.500
0.570,-2.000,-567.500,-426.500,-126.500
0.571,-2.500,-567.500,-426.500,-126.500
0.572,-2.500,-567.500,-426.500,-126.500
0.573,-2.000,-567.000,-426.000,-126.000
0.574,-1.000,-567.000,-426.000,-125.500
0.575,-0.500,-566.500,-425.500,-125.000
0.576,0.000,-566.000,-425.500,-124.500
0.577,0.500,-566.000,-425.000,-124.000
0.578,1.000,-566.000,-425.000,-124.000
0.579,1.500,-566.000,-425.000,-124.000
0.580,1.500,-566.000,-425.000,-124.500
0.581,1.000,-566.000,-425.500,-124.500
0.582,0.500,-566.000,-425.500,-125.000
0.583,-0.500,-566.500,-426.000,-126.000
0.584,-1.000,-567.000,-426.500,-126.500
0.585,-0.500,-567.500,-427.000,-127.500
0.586,0.500,-568.500,-428.000,-128.000
