'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.144,-3.500,-60.000,-26.000,-63.500
0.145,-3.500,-60.000,-26.000,-63.500
0.146,-3.500,-60.000,-26.000,-63.500
0.147,-3.000,-60.500,-26.000,-64.000
0.148,-2.000,-60.500,-26.000,-64.500
0.149,-1.500,-61.000,-26.500,-65.000
0.150,-1.500,-61.500,-27.000,-65.500
0.151,-2.500,-61.500,-27.000,-66.000
0.152,-4.000,-61.500,-27.000,-66.500
0.153,-5.500,-61.500,-27.500,-67.000
0.154,-6.000,-61.500,-27.500,-67.000
0.155,-5.500,-61.500,-27.500,-67.000
0.156,-4.000,-61.500,-27.500,-67.500
0.157,-3.000,-61.500,-27.000,-67.000
0.158,-3.500,-61.000,-26.500,-67.000
0.159,-4.500,-60.500,-26.500,-66.500
0.160,-5.000,-60.500,-26.000,-66.000
0.161,-5.000,-60.000,-25.500,-65.500
0.162,-4.500,-59.500,-25.500,-65.000
0.163,-4.500,-59.500,-25.000,-64.500
0.164,-5.500,-59.500,-25.000,-64.000
0.165,-7.500,-59.500,-24.500,-64.000
0.166,-9.500,-59.500,-24.500,-64.000
0.167,-11.500,-60.000,-25.000,-64.000
0.168,-14.000,-60.500,-25.000,-64.500
0.169,-17.000,-61.000,-25.500,-64.500
0.170,-19.500,-61.000,-26.000,-65.000
0.171,-19.500,-62.000,-27.000,-65.500
0.172,-17.500,-62.500,-27.500,-66.000
0.173,-14.500,-63.000,-28.000,-66.500
0.174,-12.500,-63.000,-28.000,-67.000
0.175,-11.500,-63.500,-28.000,-67.000
0.176,-11.500,-63.000,-28.000,-67.000
0.177,-12.000,-63.000,-27.500,-66.500
0.178,-13.000,-62.500,-27.000,-66.000
0.179,-14.500,-62.000,-26.500,-65.500
0.180,-16.500,-61.500,-26.000,-64.500
0.181,-18.000,-61.000,-25.500,-64.500
0.182,-19.000,-60.500,-25.000,-64.000
0.183,-19.000,-60.500,-24.500,-64.000
0.184,-18.500,-60.500,-24.500,-64.000
0.185,-17.500,-60.500,-24.500,-64.000
0.186,-16.000,-61.000,-25.000,-64.000
0.187,-14.000,-61.500,-25.000,-64.500
0.188,-13.000,-62.000,-25.500,-64.500
0.189,-11.500,-62.500,-26.000,-65.000
0.190,-11.000,-63.000,-26.500,-65.500
0.191,-10.000,-63.000,-26.500,-66.000
0.192,-9.000,-63.500,-27.000,-66.000
0.193,-8.500,-63.500,-27.000,-66.500
0.194,-8.000,-63.500,-27.000,-66.500
0.195,-7.000,-63.500,-27.000,-66.000
0.196,-6.500,-63.500,-27.000,-65.500
0.197,-6.000,-63.000,-26.500,-65.000
0.198,-6.000,-62.500,-26.000,-64.500
0.199,-6.000,-62.000,-25.500,-64.000
0.200,-6.000,-61.500,-25.000,-63.500
0.201,-6.500,-61.500,-25.000,-63.000
0.202,-7.500,-61.500,-24.500,-63.000
0.203,-9.000,-61.500,-24.500,-63.000
0.204,-10.000,-61.000,-24.000,-63.000
0.205,-10.500,-61.000,-24.000,-63.000
0.206,-9.500,-61.000,-24.000,-63.000
0.207,-8.000,-61.500,-24.000,-63.500
0.208,-7.000,-61.500,-24.500,-63.500
0.209,-8.000,-62.000,-25.000,-64.000
0.210,-9.500,-62.500,-25.500,-64.500
0.211,-11.500,-63.500,-25.500,-65.000
0.212,-12.500,-63.500,-26.000,-65.500
0.213,-13.000,-64.000,-26.500,-65.500
0.214,-12.500,-64.500,-27.000,-66.000
0.215,-12.000,-64.500,-27.500,-66.000
0.216,-11.000,-64.500,-28.000,-66.000
0.217,-10.500,-64.000,-28.000,-66.000
0.218,-9.500,-63.500,-27.500,-66.000
0.219,-8.000,-63.000,-27.000,-65.500
0.220,-6.500,-62.500,-26.500,-65.000
0.221,-5.000,-62.000,-26.000,-64.500
0.222,-4.000,-62.000,-25.500,-64.000
0.223,-4.000,-61.500,-25.500,-64.000
0.224,-4.500,-61.500,-25.500,-63.500
0.225,-4.500,-62.000,-25.000,-63.500
0.226,-4.500,-62.000,-25.500,-63.500
0.227,-3.000,-62.500,-25.500,-63.500
0.228,-1.500,-63.000,-25.500,-63.500
0.229,0.000,-63.000,-26.000,-64.000
0.230,2.000,-63.500,-26.500,-64.000
0.231,4.000,-63.500,-26.500,-64.500
0.232,6.000,-63.500,-27.000,-64.500
0.233,7.500,-63.500,-27.500,-65.000
0.234,7.500,-63.500,-27.500,-65.000
0.235,6.500,-63.500,-27.500,-65.000
0.236,4.500,-63.500,-27.500,-64.500
0.237,1.500,-63.000,-27.500,-64.500
0.238,-1.000,-62.500,-27.000,-64.000
0.239,-2.500,-62.000,-26.500,-63.000
0.240,-3.500,-61.000,-26.000,-62.500
0.241,-4.500,-60.500,-25.000,-62.000
0.242,-5.500,-60.000,-24.500,-61.500
0.243,-6.000,-60.000,-24.500,-61.000
0.244,-6.000,-60.000,-24.500,-61.000
0.245,-4.500,-60.000,-24.500,-61.000
0.246,-2.500,-60.000,-24.500,-61.000
0.247,-2.000,-60.500,-24.500,-61.500
0.248,-2.500,-60.500,-25.000,-61.500
0.249,-4.500,-61.000,-25.000,-62.000
0.250,-6.500,-61.500,-25.500,-62.500
0.251,-8.000,-62.000,-26.000,-63.000
0.252,-9.000,-62.000,-26.500,-64.000
0.253,-9.500,-62.500,-27.000,-64.000
0.254,-10.500,-62.500,-27.000,-64.500
0.255,-12.000,-63.000,-27.500,-64.500
0.256,-13.000,-63.000,-27.000,-64.000
0.257,-13.000,-62.500,-27.000,-63.500
0.258,-12.500,-62.500,-27.000,-63.000
0.259,-11.000,-62.000,-26.500,-62.500
0.260,-10.500,-61.500,-26.000,-61.500
0.261,-11.000,-61.500,-26.000,-61.000
0.262,-12.500,-61.000,-25.500,-60.500
0.263,-13.500,-61.000,-25.000,-60.500
0.264,-14.000,-61.000,-24.500,-60.000
0.265,-13.500,-61.000,-24.500,-60.000
0.266,-13.000,-61.000,-24.500,-60.000
0.267,-13.000,-61.500,-25.000,-60.000
0.268,-13.000,-62.000,-25.000,-60.500
0.269,-12.000,-62.500,-25.500,-61.000
0.270,-11.500,-63.000,-26.000,-61.000
0.271,-10.500,-63.500,-26.500,-61.500
0.272,-9.500,-63.500,-27.000,-62.000
0.273,-9.000,-64.000,-27.000,-62.000
0.274,-9.000,-64.000,-27.500,-62.000
0.275,-9.500,-64.000,-27.500,-62.500
0.276,-10.000,-64.000,-27.000,-62.000
0.277,-11.000,-63.500,-27.000,-62.000
0.278,-12.000,-63.000,-26.500,-61.500
0.279,-12.500,-62.500,-26.000,-61.000
0.280,-13.500,-61.500,-25.500,-60.000
0.281,-13.000,-61.500,-25.000,-59.500
0.282,-12.000,-61.000,-24.500,-59.000
0.283,-10.500,-60.500,-24.500,-59.000
0.284,-9.500,-60.500,-24.000,-59.000
0.285,-9.000,-60.500,-24.000,-59.000
0.286,-8.500,-60.500,-24.000,-59.000
0.287,-8.500,-61.000,-24.000,-59.500
0.288,-8.000,-61.000,-24.500,-59.500
0.289,-7.000,-61.500,-25.000,-60.000
0.290,-6.000,-62.500,-25.500,-61.000
0.291,-5.000,-63.000,-26.000,-61.500
0.292,-5.000,-63.500,-27.000,-62.000
0.293,-5.000,-64.000,-27.000,-62.000
0.294,-5.000,-64.500,-27.500,-62.500
0.295,-5.000,-64.500,-27.500,-62.500
0.296,-5.000,-64.000,-27.500,-62.000
0.297,-5.500,-64.000,-27.000,-61.500
0.298,-7.000,-63.500,-26.500,-61.500
0.299,-8.500,-63.000,-26.500,-61.000
0.300,-9.500,-62.500,-26.000,-60.500
0.301,-9.500,-62.500,-25.500,-60.000
0.302,-8.000,-62.000,-25.000,-59.500
0.303,-6.000,-62.000,-24.500,-59.500
0.304,-5.000,-61.500,-24.500,-59.000
0.305,-5.000,-61.500,-24.500,-59.000
0.306,-6.500,-61.500,-24.000,-59.000
0.307,-8.500,-62.000,-24.500,-59.000
0.308,-10.000,-62.500,-24.500,-59.500
0.309,-10.000,-63.000,-25.000,-60.000
0.310,-9.000,-63.500,-25.500,-60.500
0.311,-7.500,-64.000,-26.500,-61.000
0.312,-7.000,-64.000,-26.500,-61.500
0.313,-7.500,-64.500,-27.000,-62.000
0.314,-9.000,-64.500,-27.000,-62.500
0.315,-10.000,-64.000,-27.000,-62.500
0.316,-10.000,-64.000,-27.000,-62.500
0.317,-9.000,-64.000,-27.000,-62.000
0.318,-8.000,-64.000,-27.000,-62.000
0.319,-7.000,-63.500,-26.500,-61.500
0.320,-5.500,-63.500,-26.500,-61.000
0.321,-4.500,-63.500,-26.500,-61.000
0.322,-3.500,-63.000,-26.500,-60.500
0.323,-4.000,-63.500,-26.500,-60.500
0.324,-5.000,-63.500,-26.500,-61.000
0.325,-7.000,-63.500,-26.500,-61.000
0.326,-9.000,-64.000,-27.000,-61.500
0.327,-11.000,-64.000,-27.000,-61.500
0.328,-12.500,-64.500,-27.000,-62.000
0.329,-12.500,-65.000,-27.500,-62.500
0.330,-12.000,-65.500,-27.500,-63.000
0.331,-11.500,-66.000,-27.500,-63.000
0.332,-11.000,-66.000,-27.500,-63.500
0.333,-10.000,-66.000,-27.500,-63.500
0.334,-8.000,-66.000,-27.500,-63.500
0.335,-5.500,-66.000,-27.500,-63.000
0.336,-3.000,-65.500,-27.000,-62.500
0.337,-1.500,-65.000,-26.500,-62.000
0.338,-1.000,-64.500,-25.500,-61.000
0.339,0.000,-63.500,-24.500,-60.000
0.340,1.500,-63.000,-24.000,-59.000
0.341,2.000,-62.500,-23.000,-58.000
0.342,2.500,-61.500,-22.500,-57.000
0.343,2.000,-61.000,-21.500,-56.000
0.344,1.000,-60.500,-21.000,-55.000
0.345,-0.500,-59.500,-20.000,-54.500
0.346,-3.000,-59.000,-19.500,-54.000
0.347,-6.000,-59.000,-19.000,-54.000
0.348,-8.000,-58.500,-19.000,-54.000
0.349,-9.500,-58.500,-19.000,-54.500
0.350,-9.500,-58.500,-19.000,-54.500
0.351,-9.000,-59.000,-19.000,-55.000
0.352,-8.500,-59.000,-19.500,-55.000
0.353,-8.500,-59.000,-19.500,-55.500
0.354,-8.500,-59.000,-19.500,-55.500
0.355,-9.000,-59.000,-19.500,-55.500
0.356,-9.500,-58.500,-19.500,-55.000
0.357,-10.500,-58.500,-19.000,-55.000
0.358,-11.000,-58.000,-19.000,-54.500
0.359,-11.000,-57.500,-18.500,-54.000
0.360,-10.000,-57.000,-18.000,-54.000
0.361,-10.000,-56.500,-17.500,-53.500
0.362,-10.000,-56.000,-17.000,-53.500
0.363,-11.000,-55.500,-17.000,-53.000
0.364,-11.000,-55.500,-16.500,-53.000
0.365,-11.000,-55.500,-16.500,-53.000
0.366,-10.500,-55.500,-16.500,-52.500
0.367,-11.000,-55.500,-16.500,-53.000
0.368,-12.000,-56.000,-16.500,-53.000
0.369,-13.000,-56.500,-16.500,-53.500
0.370,-13.500,-56.500,-16.500,-53.500
0.371,-13.000,-57.000,-17.000,-54.000
0.372,-11.000,-57.500,-17.000,-54.500
0.373,-8.000,-57.500,-17.500,-54.500
0.374,-5.500,-58.000,-17.500,-54.500
0.375,-3.500,-58.000,-17.500,-54.500
0.376,-2.000,-57.500,-17.000,-54.000
0.377,-1.000,-57.000,-16.500,-53.500
0.378,-1.000,-56.500,-16.000,-53.000
0.379,-0.500,-56.000,-15.500,-52.500
0.380,-1.000,-55.500,-15.000,-52.000
0.381,-1.500,-55.000,-14.500,-51.500
0.382,-2.500,-54.500,-14.000,-51.000
0.383,-3.500,-54.000,-13.500,-50.500
0.384,-4.000,-54.000,-13.500,-50.000
0.385,-5.000,-54.000,-13.500,-50.000
0.386,-6.000,-54.000,-13.500,-50.000
0.387,-7.000,-54.000,-14.000,-50.000
0.388,-7.000,-54.500,-14.000,-50.000
0.389,-7.000,-54.500,-14.000,-50.500
0.390,-7.500,-54.500,-14.000,-51.000
0.391,-8.500,-54.500,-14.000,-51.000
0.392,-9.000,-54.000,-13.500,-51.000
0.393,-8.000,-54.000,-13.500,-51.000
0.394,-6.000,-54.000,-13.000,-51.000
0.395,-3.500,-54.000,-13.000,-51.000
0.396,-2.000,-54.000,-12.500,-51.000
0.397,-1.500,-53.500,-12.000,-50.500
0.398,-1.500,-53.000,-11.500,-50.000
0.399,-2.500,-52.500,-11.000,-49.500
0.400,-3.500,-52.500,-10.500,-49.000
0.401,-5.500,-52.000,-10.500,-48.000
0.402,-8.000,-51.500,-10.000,-47.500
0.403,-9.500,-51.000,-10.000,-47.000
0.404,-10.500,-51.000,-9.500,-46.500
0.405,-11.000,-51.000,-9.500,-46.500
0.406,-11.000,-51.000,-9.500,-46.500
0.407,-10.500,-51.000,-9.500,-46.500
0.408,-10.000,-51.000,-9.500,-47.000
0.409,-8.500,-51.500,-10.000,-47.500
0.410,-6.500,-51.500,-10.500,-48.000
0.411,-4.500,-52.000,-11.000,-48.000
0.412,-3.000,-52.500,-11.000,-48.500
0.413,-2.500,-52.500,-11.500,-49.000
0.414,-3.000,-52.500,-11.500,-49.000
0.415,-3.500,-52.500,-11.000,-49.000
0.416,-3.500,-52.000,-10.500,-49.000
0.417,-3.000,-52.000,-10.500,-49.000
0.418,-2.500,-51.500,-10.000,-48.500
0.419,-2.000,-51.500,-10.000,-48.500
0.420,-0.500,-51.500,-10.000,-48.500
0.421,1.000,-52.000,-10.000,-48.500
0.422,2.000,-52.500,-11.000,-49.500
0.423,2.000,-53.500,-12.000,-50.500
0.424,1.500,-55.000,-13.500,-52.000
0.425,1.000,-56.500,-15.000,-53.500
0.426,1.000,-58.500,-16.500,-55.500
0.427,1.500,-60.500,-18.500,-57.500
0.428,0.500,-63.000,-20.500,-60.000
0.429,-2.000,-65.000,-22.500,-62.000
0.430,-4.500,-67.000,-24.500,-64.000
0.431,-6.500,-68.500,-26.000,-65.500
0.432,-7.500,-69.500,-27.000,-66.500
0.433,-8.000,-70.500,-28.000,-66.500
0.434,-8.500,-71.500,-28.000,-66.500
0.435,-8.500,-72.000,-28.000,-66.000
0.436,-8.000,-72.000,-27.000,-64.500
0.437,-7.000,-71.500,-26.000,-62.500
0.438,-4.500,-70.500,-24.000,-59.500
0.439,-2.500,-68.500,-21.000,-56.000
0.440,-1.500,-65.500,-17.500,-51.000
0.441,-1.500,-62.500,-13.500,-45.500
0.442,-3.000,-58.500,-8.500,-39.500
0.443,-5.500,-53.500,-3.000,-32.000
0.444,-7.500,-48.000,3.500,-24.500
0.445,-8.000,-42.000,11.000,-16.500
0.446,-7.500,-35.500,18.000,-8.000
0.447,-6.500,-28.500,25.500,0.500
0.448,-5.500,-22.000,33.000,8.500
0.449,-4.500,-15.500,40.000,16.500
0.450,-4.000,-9.500,47.000,24.000
0.451,-4.000,-3.000,53.500,31.500
0.452,-4.500,3.500,60.500,39.000
0.453,-5.500,9.500,66.500,45.000
0.454,-6.500,14.500,71.500,50.500
0.455,-7.000,19.000,75.000,53.500
0.456,-6.500,23.000,78.000,55.500
0.457,-4.500,26.000,79.500,56.000
0.458,-2.500,29.000,80.500,55.500
0.459,0.000,31.000,81.000,54.500
0.460,2.500,32.500,81.000,53.000
0.461,5.500,33.000,80.000,50.500
0.462,7.500,32.000,78.000,47.000
0.463,9.500,29.500,75.000,43.000
0.464,10.000,26.000,70.500,38.000
0.465,9.500,21.000,65.500,32.000
0.466,7.500,15.500,60.000,26.000
0.467,4.500,9.500,54.500,20.000
0.468,2.000,3.500,48.500,14.000
0.469,-1.000,-2.500,42.500,8.000
0.470,-3.000,-8.500,36.500,2.000
0.471,-5.000,-14.000,30.500,-4.000
0.472,-6.000,-19.000,25.500,-9.500
0.473,-6.500,-23.500,21.000,-14.500
0.474,-7.000,-27.500,17.000,-18.500
0.475,-8.000,-31.000,13.500,-22.500
0.476,-9.000,-34.000,10.500,-25.500
0.477,-9.000,-36.500,8.000,-28.000
0.478,-8.500,-38.500,6.000,-30.000
0.479,-8.000,-40.000,4.000,-31.500
0.480,-8.000,-41.000,3.000,-32.500
0.481,-7.500,-41.500,2.500,-33.000
0.482,-7.000,-42.000,2.000,-33.000
0.483,-6.000,-42.000,2.000,-33.500
0.484,-4.500,-42.500,1.500,-34.000
0.485,-3.500,-42.500,1.500,-34.000
0.486,-3.000,-42.500,1.000,-34.500
0.487,-3.000,-43.000,0.500,-35.000
0.488,-2.500,-43.000,0.000,-35.500
0.489,-3.000,-43.500,-1.000,-36.500
0.490,-3.500,-44.000,-1.500,-37.000
0.491,-4.500,-44.500,-2.500,-37.500
0.492,-5.000,-45.000,-3.000,-38.000
0.493,-4.500,-45.500,-3.500,-38.500
0.494,-4.000,-45.500,-3.500,-39.000
0.495,-3.500,-45.500,-3.500,-39.000
0.496,-3.000,-45.500,-3.500,-39.000
0.497,-3.000,-45.500,-3.000,-39.000
0.498,-3.500,-45.000,-3.000,-39.000
0.499,-4.500,-44.500,-2.500,-38.500
0.500,-5.000,-44.000,-2.500,-38.000
0.501,-5.000,-44.000,-2.500,-37.500
0.502,-4.500,-43.500,-2.500,-37.500
0.503,-3.000,-43.500,-2.000,-37.000
0.504,-1.000,-43.000,-2.000,-36.500
0.505,1.500,-43.000,-1.500,-36.500
0.506,3.500,-43.000,-1.500,-36.500
0.507,3.500,-43.000,-1.500,-37.000
0.508,2.500,-43.000,-1.500,-37.000
0.509,0.500,-43.500,-1.500,-37.500
0.510,-1.000,-43.500,-2.000,-37.500
0.511,-1.000,-44.000,-2.500,-38.000
0.512,-1.000,-44.000,-3.000,-38.500
0.513,-1.500,-44.000,-3.000,-38.500
0.514,-2.000,-44.500,-3.500,-38.500
0.515,-2.500,-44.500,-3.500,-38.500
0.516,-3.500,-44.500,-3.000,-38.500
0.517,-5.000,-44.000,-3.000,-38.000
0.518,-6.500,-44.000,-2.500,-37.500
0.519,-8.000,-43.500,-2.000,-37.000
0.520,-8.500,-43.000,-2.000,-36.500
0.521,-8.000,-42.500,-1.500,-36.000
0.522,-7.000,-42.500,-1.000,-36.000
0.523,-5.500,-42.000,-0.500,-35.500
0.524,-3.500,-42.000,-0.500,-35.000
0.525,-2.000,-42.000,-0.500,-35.000
0.526,-1.500,-42.500,-0.500,-35.000
0.527,-1.500,-42.500,-0.500,-35.500
0.528,-3.000,-43.000,-1.000,-35.500
0.529,-4.000,-43.500,-1.000,-36.500
0.530,-4.500,-44.000,-1.500,-37.000
0.531,-4.500,-44.000,-2.000,-37.500
0.532,-3.500,-44.500,-2.000,-38.000
0.533,-3.000,-44.500,-2.000,-38.500
0.534,-3.500,-45.000,-2.000,-39.000
0.535,-4.500,-44.500,-2.000,-39.000
0.536,-5.500,-44.500,-2.000,-38.500
0.537,-7.000,-44.000,-1.500,-38.000
0.538,-7.500,-43.000,-0.500,-37.500
0.539,-9.000,-42.500,0.000,-36.500
0.540,-10.500,-41.500,1.000,-36.000
0.541,-12.500,-41.000,1.500,-35.000
0.542,-13.000,-40.000,2.000,-34.000
0.543,-13.500,-40.000,2.000,-33.500
0.544,-14.000,-39.500,2.500,-33.500
0.545,-14.500,-39.500,2.500,-33.000
0.546,-15.500,-39.500,2.500,-33.000
0.547,-15.500,-39.500,2.500,-33.000
0.548,-15.000,-40.000,2.000,-33.500
0.549,-13.500,-40.500,1.500,-34.000
0.550,-12.000,-41.000,1.000,-35.000
0.551,-11.000,-41.500,0.500,-35.500
0.552,-11.000,-41.500,0.500,-36.000
0.553,-12.000,-41.500,0.500,-36.000
0.554,-13.500,-41.500,0.000,-36.000
0.555,-15.500,-41.500,0.000,-36.000
0.556,-18.000,-41.500,0.000,-35.500
0.557,-20.000,-41.000,0.500,-35.000
0.558,-21.000,-40.500,1.000,-34.500
0.559,-20.500,-40.500,1.500,-34.000
0.560,-20.000,-40.000,1.500,-33.500
0.561,-20.000,-39.500,2.000,-33.000
0.562,-20.500,-39.500,2.000,-33.000
0.563,-21.500,-39.500,2.000,-32.500
0.564,-22.500,-39.000,2.000,-32.500
0.565,-22.500,-39.000,2.000,-32.500
0.566,-22.500,-39.000,2.000,-32.000
0.567,-22.000,-39.500,1.500,-32.000
0.568,-21.000,-39.500,1.500,-32.500
0.569,-20.000,-40.000,1.000,-32.500
0.570,-19.000,-40.000,0.500,-33.000
0.571,-18.000,-40.500,0.000,-33.500
0.572,-17.000,-41.000,0.000,-34.500
0.573,-16.000,-41.000,-0.500,-35.000
0.574,-15.000,-41.000,-0.500,-35.000
0.575,-13.500,-40.500,-0.500,-35.500
0.576,-12.500,-40.500,-0.500,-35.000
0.577,-11.000,-40.000,0.000,-34.500
0.578,-11.000,-40.000,0.500,-34.500
0.579,-11.500,-39.500,1.000,-34.000
0.580,-13.000,-39.000,1.500,-33.500
0.581,-14.000,-38.500,2.000,-33.000
0.582,-14.500,-38.500,2.500,-32.500
0.583,-14.000,-38.000,2.500,-32.000
0.584,-13.500,-37.500,3.000,-32.000
0.585,-13.000,-37.500,3.000,-31.500
0.586,-12.500,-37.500,3.500,-31.500
