'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.253,205.500,160.000,209.000,156.000
0.254,205.500,160.500,209.000,155.500
0.255,205.000,161.000,208.500,155.000
0.256,205.500,162.000,208.500,155.000
0.257,205.000,163.000,208.500,155.000
0.258,205.500,164.500,209.000,156.000
0.259,205.000,165.500,209.500,156.000
0.260,205.500,167.500,210.500,157.000
0.261,205.500,168.500,211.000,157.500
0.262,206.000,169.500,212.000,158.000
0.263,205.500,170.000,213.000,157.500
0.264,206.000,171.500,214.500,158.000
0.265,206.000,172.000,215.000,158.000
0.266,206.500,173.000,216.500,158.500
0.267,206.000,173.500,217.000,158.500
0.268,206.500,175.000,218.500,159.000
0.269,206.000,175.500,219.000,159.000
0.270,206.000,177.000,220.000,160.000
0.271,205.500,177.500,221.000,160.000
0.272,205.500,179.000,222.500,161.000
0.273,204.500,179.500,223.500,161.500
0.274,204.500,181.000,225.000,163.000
0.275,204.000,182.000,226.000,164.500
0.276,204.000,183.000,228.000,166.000
0.277,203.500,183.500,228.500,167.500
0.278,204.000,184.000,229.000,169.500
0.279,204.000,183.500,228.000,170.500
0.280,204.500,183.500,227.000,172.000
0.281,204.500,182.500,225.000,172.500
0.282,205.000,182.500,222.500,173.500
0.283,205.500,181.000,219.000,173.500
0.284,206.000,180.000,216.000,174.000
0.285,206.500,178.000,212.000,173.500
0.286,207.500,175.500,208.000,173.000
0.287,208.000,171.500,203.000,171.000
0.288,210.000,167.500,198.000,169.000
0.289,211.000,162.000,192.500,166.500
0.290,213.000,157.500,187.000,165.000
0.291,214.500,152.000,181.500,163.000
0.292,216.000,148.000,176.000,162.000
0.293,217.000,143.000,170.000,160.500
0.294,219.000,138.500,164.000,159.000
0.295,220.500,132.500,156.000,156.000
0.296,223.500,126.000,147.000,152.000
0.297,225.500,117.500,135.500,145.500
0.298,229.000,108.500,123.000,138.000
0.299,232.000,98.500,108.000,128.500
0.300,235.000,89.500,94.000,119.000
0.301,237.000,80.500,80.500,109.500
0.302,239.500,74.000,70.500,102.000
0.303,241.000,69.500,62.500,95.500
0.304,242.000,68.500,58.500,92.000
0.305,242.000,69.000,56.500,89.500
0.306,241.500,72.000,58.500,88.500
0.307,240.000,76.000,61.500,88.000
0.308,239.000,82.000,67.000,89.000
0.309,237.000,88.500,73.000,89.500
0.310,235.000,96.000,81.000,91.000
0.311,232.500,103.500,88.500,92.500
0.312,231.000,112.000,97.500,94.000
0.313,229.000,119.500,105.500,95.000
0.314,227.500,127.500,114.000,96.500
0.315,225.500,135.000,122.000,98.000
0.316,224.500,143.500,132.000,101.000
0.317,222.500,152.000,142.000,105.000
0.318,220.500,161.000,153.500,110.000
0.319,218.000,170.000,165.500,115.500
0.320,216.500,179.000,178.000,121.000
0.321,214.000,187.500,189.000,125.500
0.322,212.000,195.500,200.000,129.500
0.323,209.500,202.000,208.500,132.000
0.324,208.000,208.000,215.500,133.500
0.325,206.000,212.500,220.000,133.500
0.326,205.000,216.000,224.000,134.000
0.327,203.500,218.000,226.500,133.500
0.328,203.000,220.000,229.000,134.000
0.329,202.000,221.000,230.500,134.500
0.330,202.000,222.500,232.500,136.500
0.331,201.500,223.500,233.500,138.000
0.332,201.500,224.500,235.000,141.000
0.333,201.000,224.500,235.500,143.000
0.334,201.500,225.000,236.500,146.000
0.335,201.000,225.000,236.500,148.000
0.336,202.000,225.000,237.500,150.500
0.337,202.000,224.500,238.000,152.500
0.338,202.500,224.500,239.000,155.000
0.339,202.000,224.000,239.500,156.000
0.340,202.500,224.000,240.500,158.000
0.341,202.000,223.500,240.500,159.000
0.342,202.000,224.000,241.000,160.000
0.343,201.500,223.500,240.500,160.500
0.344,202.000,224.000,240.500,161.500
0.345,201.500,224.000,239.500,161.500
0.346,202.000,225.000,239.000,162.000
0.347,201.500,225.500,238.000,162.000
0.348,201.500,226.500,238.000,162.500
0.349,200.500,227.000,237.000,162.500
0.350,200.500,228.000,237.000,163.000
0.351,199.500,228.500,236.500,163.000
0.352,199.500,230.000,236.500,164.000
0.353,198.500,230.000,235.500,164.000
0.354,198.500,231.000,235.500,164.500
0.355,198.500,231.000,234.500,164.500
0.356,199.000,232.000,234.000,165.000
0.357,199.000,231.500,232.500,164.500
0.358,199.500,231.500,232.500,165.000
0.359,199.500,230.500,231.500,165.000
0.360,199.500,230.500,232.000,165.000
0.361,199.000,230.000,231.500,165.000
0.362,199.500,230.500,232.500,166.000
0.363,199.000,231.000,232.500,166.500
0.364,199.500,232.000,234.000,167.500
0.365,199.000,233.000,235.000,168.500
0.366,199.500,235.000,237.000,170.500
0.367,199.000,236.500,238.000,172.000
0.368,199.500,239.000,239.500,174.000
0.369,199.000,240.500,240.500,175.000
0.370,199.000,242.500,242.000,176.500
0.371,198.500,243.500,242.500,177.000
0.372,199.000,244.500,243.500,178.000
0.373,199.000,244.500,243.500,177.500
0.374,199.500,244.500,244.000,178.000
0.375,199.500,243.500,244.500,177.500
0.376,200.000,243.000,245.500,178.000
0.377,200.000,242.000,246.000,177.500
0.378,201.000,242.000,247.000,178.000
0.379,201.000,241.000,247.000,177.500
0.380,202.000,240.500,246.500,177.000
0.381,202.000,239.500,245.000,176.000
0.382,203.000,238.500,243.000,174.500
0.383,203.000,236.500,240.500,173.000
0.384,203.500,236.000,238.000,171.500
0.385,203.000,234.500,235.000,170.000
0.386,203.000,234.000,233.500,169.500
0.387,202.500,233.000,231.500,168.500
0.388,202.000,233.000,230.500,168.000
0.389,201.000,232.500,229.000,167.500
0.390,201.000,232.500,229.000,167.500
0.391,200.500,232.000,229.000,167.000
0.392,200.500,232.000,229.500,167.000
0.393,200.000,231.000,229.500,166.500
0.394,200.500,230.500,230.500,166.500
0.395,200.500,229.500,231.000,166.500
0.396,201.500,229.500,231.500,166.500
0.397,201.500,228.500,231.500,166.500
0.398,202.000,228.500,231.500,167.000
0.399,202.000,228.000,231.000,166.500
0.400,202.500,228.500,230.500,166.000
0.401,202.500,228.500,229.000,165.000
0.402,203.000,229.000,227.500,164.000
0.403,203.000,228.500,225.500,162.500
0.404,203.500,229.000,224.500,162.000
0.405,203.500,228.500,223.000,160.500
0.406,204.000,229.000,222.500,160.000
0.407,204.000,228.000,221.000,159.000
0.408,205.000,228.000,220.500,159.000
0.409,205.000,227.000,219.500,158.000
0.410,205.500,227.000,219.500,158.000
0.411,205.500,226.000,219.000,157.500
0.412,206.000,226.500,219.500,157.500
0.413,205.500,226.500,219.000,157.500
0.414,206.000,227.500,219.500,158.000
0.415,206.000,227.500,219.500,158.000
0.416,206.000,228.500,220.000,158.500
0.417,205.500,228.500,220.000,158.500
0.418,206.000,229.500,220.500,159.000
0.419,205.500,229.000,220.500,158.500
0.420,206.000,229.500,221.000,158.500
0.421,206.000,228.500,221.000,157.500
0.422,207.000,228.500,221.500,157.000
0.423,207.000,227.500,221.000,156.000
0.424,207.000,227.000,221.000,155.500
0.425,207.000,226.000,220.500,155.000
0.426,207.000,226.000,220.000,155.000
0.427,207.000,225.500,219.000,155.000
0.428,207.500,226.000,218.500,155.500
0.429,207.500,225.500,218.000,155.500
0.430,208.500,226.000,218.000,156.000
0.431,208.500,225.500,217.500,156.000
0.432,209.000,226.500,217.500,157.000
0.433,209.000,226.000,217.000,157.000
0.434,209.500,226.500,217.500,158.000
0.435,209.500,226.500,216.500,158.000
0.436,210.000,226.500,216.500,158.500
0.437,209.500,226.000,215.500,158.500
0.438,210.000,226.500,215.000,158.500
0.439,209.500,226.000,214.000,157.500
0.440,209.500,226.000,213.500,157.500
0.441,209.500,225.500,212.500,156.500
0.442,210.000,226.000,212.000,156.000
0.443,210.000,225.500,211.000,155.000
0.444,211.000,225.500,211.000,154.500
0.445,211.000,225.500,210.500,154.000
0.446,211.000,226.500,211.000,153.500
0.447,210.500,226.500,210.500,152.500
0.448,210.500,227.500,211.000,152.000
0.449,210.000,227.500,210.500,151.000
0.450,210.000,228.000,210.500,150.500
0.451,209.000,227.000,210.500,149.500
0.452,209.000,227.000,210.500,149.000
0.453,208.000,225.500,210.000,148.000
0.454,208.000,225.500,210.500,148.000
0.455,207.500,224.500,210.000,147.000
0.456,208.000,224.500,210.500,147.000
0.457,208.000,224.000,210.000,146.500
0.458,209.000,224.500,210.000,146.500
0.459,209.000,224.000,209.500,145.500
0.460,210.000,224.000,210.000,145.500
0.461,209.500,223.000,209.500,145.000
0.462,210.000,223.000,209.000,144.500
0.463,209.500,222.000,208.500,143.000
0.464,210.000,222.000,208.500,142.500
0.465,209.500,221.000,208.000,141.000
0.466,209.500,221.000,208.500,140.500
0.467,209.000,220.500,208.000,139.500
0.468,209.000,220.500,208.500,139.500
0.469,208.500,220.000,208.500,139.000
0.470,208.500,220.500,209.000,139.500
0.471,208.000,220.500,208.500,139.000
0.472,208.500,220.500,208.500,139.000
0.473,208.000,220.000,208.000,138.500
0.474,208.500,220.000,208.000,138.500
0.475,208.500,219.500,207.500,138.000
0.476,208.500,220.000,207.500,138.000
0.477,208.000,220.000,207.000,137.500
0.478,208.000,220.500,207.500,137.500
0.479,207.000,220.000,206.500,137.000
0.480,207.000,220.000,206.500,136.500
0.481,206.500,219.000,205.500,136.000
0.482,207.000,219.000,204.500,136.000
0.483,207.000,218.000,203.000,135.500
0.484,207.500,218.000,202.500,136.000
0.485,207.000,217.000,201.000,135.500
0.486,207.500,216.500,200.500,135.500
0.487,207.500,216.000,199.500,135.500
0.488,208.000,215.500,198.500,135.500
0.489,207.500,214.500,197.000,135.000
0.490,208.000,214.500,196.000,134.500
0.491,208.000,213.500,194.500,134.000
0.492,208.500,213.000,194.000,134.000
0.493,208.500,212.500,192.500,134.000
0.494,209.000,212.000,192.000,134.500
0.495,208.500,211.500,191.000,134.000
0.496,209.000,211.500,191.000,134.500
0.497,208.000,211.000,190.000,134.500
0.498,208.000,210.500,190.000,134.500
0.499,207.500,209.500,189.000,134.000
0.500,207.500,209.000,188.500,134.000
0.501,206.500,208.000,187.000,133.000
0.502,206.500,207.500,186.500,133.000
0.503,206.000,206.500,185.500,132.000
0.504,206.000,205.500,185.000,131.500
0.505,205.500,204.000,183.500,130.500
0.506,206.000,203.500,183.000,130.000
0.507,205.500,202.000,182.000,129.500
0.508,205.500,201.000,182.000,129.500
0.509,205.500,200.000,181.000,129.000
0.510,206.000,200.000,181.000,129.000
0.511,206.500,200.000,180.500,128.500
0.512,207.500,200.000,180.500,129.000
0.513,208.000,200.000,180.500,129.000
0.514,209.000,200.000,180.500,129.500
0.515,209.500,199.500,180.500,129.000
0.516,210.500,199.500,181.000,129.500
0.517,210.500,199.000,181.000,129.000
0.518,211.000,198.500,181.500,129.000
0.519,211.000,198.000,182.000,128.500
0.520,211.000,198.000,182.500,128.500
0.521,210.500,197.000,182.500,128.000
0.522,211.000,197.000,183.000,128.000
0.523,211.000,196.000,183.000,127.500
0.524,211.500,196.000,183.000,127.000
0.525,211.500,195.000,182.000,126.500
0.526,212.500,194.500,182.000,126.500
0.527,212.500,194.000,181.500,126.000
0.528,213.500,193.500,181.500,125.500
0.529,214.000,193.000,181.000,125.000
0.530,215.000,193.000,181.000,125.000
0.531,215.000,192.000,180.500,125.000
0.532,215.500,192.500,181.000,125.000
0.533,215.000,192.000,181.000,125.000
0.534,215.500,192.000,181.500,125.500
0.535,214.500,191.500,182.000,125.000
0.536,214.500,191.500,183.000,125.500
0.537,214.000,190.500,183.000,125.000
0.538,214.000,191.000,184.000,125.500
0.539,213.500,190.500,184.500,125.500
0.540,214.000,190.500,185.500,125.500
0.541,214.000,190.500,186.000,125.500
0.542,214.500,190.500,186.500,125.500
0.543,214.000,190.500,186.500,125.000
0.544,214.000,190.500,187.000,125.000
0.545,213.500,190.000,187.000,124.500
0.546,213.500,190.000,187.500,124.500
0.547,213.000,189.500,187.500,124.000
0.548,213.500,189.500,188.000,124.000
0.549,213.500,188.500,187.500,123.500
0.550,214.000,188.500,188.000,124.000
0.551,213.500,188.000,187.500,123.500
0.552,214.000,188.000,188.000,124.000
0.553,213.500,187.500,188.000,124.000
0.554,214.000,188.000,188.500,124.500
0.555,213.500,187.500,189.000,124.500
0.556,214.000,188.000,190.000,125.000
0.557,214.000,187.500,190.500,125.500
0.558,215.000,187.000,191.500,126.000
0.559,215.000,186.500,192.000,126.500
0.560,215.000,186.000,192.500,127.000
0.561,214.500,185.500,192.000,127.500
0.562,215.000,185.000,192.500,128.000
0.563,214.000,184.500,192.000,128.000
0.564,214.000,184.500,193.000,128.500
0.565,213.500,184.000,193.000,128.500
0.566,213.500,184.500,193.500,129.000
0.567,213.000,184.000,194.000,129.000
0.568,213.000,185.000,195.000,129.500
0.569,212.500,185.000,195.000,130.000
0.570,213.000,185.500,196.000,130.500
0.571,212.500,185.500,196.500,131.000
0.572,212.500,185.500,197.500,132.000
0.573,212.000,185.000,197.500,132.000
0.574,211.500,185.000,198.500,133.000
0.575,211.000,184.500,198.500,133.000
0.576,211.000,185.000,199.000,134.000
0.577,210.500,184.500,199.000,134.000
0.578,211.000,185.000,200.000,134.500
0.579,210.500,184.500,200.000,134.500
0.580,211.000,185.000,201.000,135.000
0.581,210.500,184.500,201.000,134.500
0.582,210.500,185.000,201.500,134.500
0.583,210.500,185.000,201.000,134.000
0.584,211.000,185.000,201.500,134.000
0.585,210.500,184.500,201.000,133.500
0.586,211.000,184.500,201.000,133.500
0.587,210.500,184.500,201.000,133.000
0.588,211.000,185.000,202.000,133.000
0.589,211.000,185.500,202.000,133.000
0.590,211.000,186.500,203.000,133.500
0.591,210.500,186.500,203.500,133.500
0.592,210.500,187.500,205.000,134.000
0.593,209.500,188.000,205.500,134.000
0.594,209.500,188.500,206.500,134.500
0.595,208.500,188.000,206.500,134.000
0.596,208.500,188.500,207.000,134.500
0.597,207.500,188.500,207.000,134.000
0.598,207.500,188.500,208.000,134.000
0.599,207.000,188.500,208.000,134.000
0.600,207.000,189.000,208.500,134.000
0.601,206.500,189.000,208.500,133.500
0.602,206.500,189.500,209.000,133.500
0.603,206.000,189.000,208.500,133.000
0.604,206.000,189.500,209.000,133.000
0.605,205.500,189.500,208.500,132.500
0.606,206.000,190.000,209.000,132.000
0.607,205.500,190.000,208.500,131.500
0.608,206.000,191.000,208.500,131.500
0.609,205.500,191.000,208.500,131.000
0.610,206.000,191.500,208.500,131.000
0.611,206.000,191.500,208.000,130.500
0.612,206.500,192.500,208.500,130.500
0.613,206.000,192.500,208.000,130.000
0.614,206.000,193.000,208.000,130.000
0.615,205.500,193.500,207.000,129.500
0.616,205.500,194.000,207.500,130.500
0.617,205.000,194.500,207.000,130.500
0.618,205.000,195.500,208.000,131.500
0.619,204.500,195.500,208.000,131.500
0.620,204.500,196.500,208.500,132.000
0.621,203.500,196.500,209.000,132.000
0.622,204.000,197.000,209.500,132.500
0.623,203.500,197.000,209.500,132.500
0.624,204.000,197.500,209.500,132.500
0.625,204.000,197.500,209.000,132.500
0.626,204.500,198.000,209.000,132.500
0.627,204.500,197.500,208.000,132.500
0.628,205.500,198.000,208.000,132.500
0.629,205.500,198.000,207.000,132.000
0.630,206.500,198.000,207.000,132.500
0.631,206.500,198.000,206.000,132.500
0.632,207.000,198.000,206.500,133.000
0.633,207.000,198.000,206.000,133.000
0.634,207.500,198.500,206.500,134.000
0.635,207.000,198.500,206.500,134.500
0.636,207.500,199.000,207.500,135.500
0.637,207.500,199.000,207.000,136.000
0.638,208.000,200.000,207.500,136.500
0.639,207.500,200.000,206.500,136.500
0.640,208.000,200.000,206.500,137.000
0.641,208.000,199.500,206.000,137.000
0.642,208.000,200.000,205.500,137.000
0.643,208.000,199.500,204.500,136.500
0.644,208.500,199.500,204.500,136.000
0.645,208.500,199.000,203.500,135.500
0.646,209.000,198.500,203.500,135.500
0.647,208.500,197.500,202.500,135.000
0.648,208.500,197.500,202.000,135.500
0.649,208.000,196.500,201.500,135.500
0.650,207.500,196.500,202.000,136.000
0.651,207.000,196.000,202.000,136.000
0.652,207.000,196.500,202.500,136.500
0.653,206.000,196.500,202.500,136.500
0.654,206.500,196.500,203.000,136.500
0.655,206.000,196.500,203.000,136.000
0.656,206.000,196.500,203.000,136.500
0.657,205.000,196.000,203.000,136.000
0.658,205.000,196.500,203.000,136.500
0.659,204.500,195.500,202.500,136.000
0.660,204.500,195.500,202.500,136.000
0.661,204.500,194.500,202.000,135.500
0.662,205.000,194.000,202.000,135.000
0.663,205.000,193.000,202.000,134.500
0.664,205.500,192.500,202.000,134.000
0.665,205.500,192.000,202.000,133.500
0.666,206.000,192.000,202.000,133.500
0.667,205.500,191.500,201.500,133.000
0.668,206.000,191.500,202.000,132.500
0.669,205.500,191.500,201.000,132.000
0.670,206.000,191.500,201.000,131.500
0.671,205.000,191.500,200.500,131.000
0.672,205.500,191.500,201.000,131.500
0.673,205.000,191.500,201.000,131.000
0.674,205.500,192.000,202.500,131.500
0.675,205.500,192.500,203.000,131.500
0.676,206.000,193.500,204.500,132.000
0.677,206.000,194.000,205.000,132.500
0.678,206.000,195.000,206.000,133.000
0.679,205.500,195.000,206.500,133.000
0.680,206.000,196.000,207.000,133.000
0.681,205.500,196.000,206.500,133.000
0.682,205.500,196.500,207.000,134.000
0.683,205.000,196.000,206.500,134.000
0.684,205.500,196.500,206.500,134.500
0.685,205.500,196.000,206.500,134.500
0.686,206.000,196.000,206.500,135.000
0.687,206.500,195.500,206.500,134.500
0.688,207.500,196.000,207.000,135.000
0.689,207.500,196.000,207.000,134.500
0.690,208.000,196.500,207.500,134.500
0.691,208.000,196.000,207.000,134.500
0.692,209.000,196.000,207.500,134.500
0.693,208.500,195.500,207.500,134.500
0.694,209.000,195.500,207.500,134.500
0.695,208.500,195.000,207.000,134.500
