'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.075,0.500,131.500,149.500,81.500
0.076,4.000,135.000,154.000,87.000
0.077,8.000,139.500,159.500,93.500
0.078,11.500,143.500,164.500,100.000
0.079,14.500,146.000,168.500,106.500
0.080,16.000,148.000,171.500,111.000
0.081,16.500,149.000,173.500,115.000
0.082,17.000,150.000,174.500,117.500
0.083,17.000,150.500,175.500,119.000
0.084,17.000,150.500,176.000,120.000
0.085,17.000,150.500,176.000,119.500
0.086,17.500,150.500,176.000,118.500
0.087,17.500,150.500,175.000,116.500
0.088,18.000,150.000,174.500,114.500
0.089,18.500,150.000,173.500,112.000
0.090,19.500,150.000,173.500,109.500
0.091,21.000,151.000,173.500,108.000
0.092,23.000,152.000,174.000,107.500
0.093,25.000,154.000,175.500,108.000
0.094,27.000,156.000,177.500,109.500
0.095,29.500,158.000,180.000,112.000
0.096,31.500,160.500,183.000,116.000
0.097,33.000,162.500,185.500,120.500
0.098,33.500,163.500,188.000,124.500
0.099,33.000,163.500,189.000,127.500
0.100,31.500,162.000,188.500,129.000
0.101,29.500,160.000,188.000,129.500
0.102,27.500,159.000,188.000,130.000
0.103,27.000,158.500,188.000,131.000
0.104,27.000,158.500,189.000,131.500
0.105,27.000,158.500,189.000,131.000
0.106,26.500,158.000,188.000,130.000
0.107,25.500,157.000,186.500,127.000
0.108,24.500,155.000,183.500,122.500
0.109,22.500,152.500,180.500,117.500
0.110,21.500,150.500,177.500,112.500
0.111,20.500,148.500,175.000,108.000
0.112,20.000,147.500,173.000,105.000
0.113,19.500,146.500,172.000,102.500
0.114,19.000,146.000,171.000,101.500
0.115,18.000,145.000,170.000,101.000
0.116,16.500,143.500,169.500,101.000
0.117,14.000,142.000,168.500,101.500
0.118,11.500,140.000,167.000,102.000
0.119,9.000,137.500,166.000,103.000
0.120,6.000,135.500,164.000,103.500
0.121,3.000,132.500,162.500,103.000
0.122,0.000,130.000,160.000,101.500
0.123,-3.500,126.500,157.500,99.500
0.124,-7.500,122.500,154.000,96.000
0.125,-12.000,118.500,149.500,91.000
0.126,-16.500,114.000,144.500,85.000
0.127,-20.500,109.500,139.500,78.500
0.128,-24.500,105.000,134.500,72.000
0.129,-27.500,101.500,130.000,66.000
0.130,-30.000,98.000,126.000,60.000
0.131,-32.500,95.000,123.000,55.000
0.132,-34.000,93.000,120.500,51.000
0.133,-35.000,91.500,119.000,48.000
0.134,-35.500,90.500,118.000,46.000
0.135,-36.500,89.500,117.500,45.500
0.136,-37.500,88.500,117.000,45.500
0.137,-39.000,87.500,116.500,46.500
0.138,-41.000,85.500,116.000,47.500
0.139,-44.500,83.000,114.500,48.000
0.140,-48.000,80.500,112.500,48.000
0.141,-51.500,77.500,110.500,47.500
0.142,-54.500,74.500,108.000,46.000
0.143,-58.000,71.500,105.000,44.000
0.144,-61.500,68.000,101.500,41.000
0.145,-65.000,64.000,97.500,37.000
0.146,-68.500,60.500,93.500,32.500
0.147,-71.500,56.500,89.000,27.000
0.148,-74.000,53.000,84.500,21.500
0.149,-76.000,50.000,81.000,16.000
0.150,-78.000,47.000,78.000,11.000
0.151,-79.500,45.000,75.000,6.500
0.152,-80.500,43.500,73.500,3.000
0.153,-81.000,42.500,72.000,1.000
0.154,-81.000,42.000,72.000,-0.500
0.155,-81.500,42.000,72.000,0.000
0.156,-81.500,41.500,72.500,1.500
0.157,-82.500,41.000,73.000,3.000
0.158,-84.500,39.000,72.500,4.000
0.159,-87.500,37.000,71.500,5.000
0.160,-90.500,34.500,70.000,5.000
0.161,-93.000,32.500,69.000,5.500
0.162,-95.000,31.500,68.500,6.000
0.163,-96.000,31.000,68.000,6.500
0.164,-97.500,29.500,66.500,5.500
0.165,-99.500,27.500,64.500,3.500
0.166,-101.500,25.000,61.500,-0.500
0.167,-104.000,22.000,58.000,-5.000
0.168,-106.000,19.000,54.500,-10.000
0.169,-107.500,16.500,51.000,-15.000
0.170,-108.000,14.500,48.500,-19.500
0.171,-108.500,13.500,46.500,-23.000
0.172,-108.000,13.000,45.500,-25.500
0.173,-107.000,13.000,45.500,-27.000
0.174,-106.000,14.000,46.000,-26.500
0.175,-105.000,15.000,47.500,-25.000
0.176,-104.000,16.000,49.000,-22.500
0.177,-103.500,17.000,51.000,-19.500
0.178,-103.500,17.000,52.500,-16.000
0.179,-104.500,17.000,53.000,-13.500
0.180,-105.500,16.500,53.500,-11.500
0.181,-107.000,15.500,53.500,-10.000
0.182,-108.500,15.000,53.500,-9.000
0.183,-109.500,14.000,53.000,-9.000
0.184,-111.000,12.500,52.000,-9.500
0.185,-113.000,10.500,50.000,-12.000
0.186,-115.500,8.000,47.000,-15.000
0.187,-117.500,6.000,44.500,-19.000
0.188,-118.500,4.000,42.000,-23.000
0.189,-118.500,3.000,40.000,-26.000
0.190,-118.000,3.000,39.000,-29.000
0.191,-117.000,3.000,39.000,-31.000
0.192,-115.500,3.500,39.000,-32.500
0.193,-114.000,4.000,39.500,-33.000
0.194,-113.500,4.500,40.000,-33.500
0.195,-113.000,4.500,40.500,-33.000
0.196,-113.000,4.500,41.000,-31.500
0.197,-112.500,5.500,42.500,-28.500
0.198,-111.500,6.500,45.000,-24.500
0.199,-111.000,7.500,47.000,-20.500
0.200,-111.500,7.500,48.500,-18.000
0.201,-113.000,6.500,48.000,-16.500
0.202,-115.000,4.500,47.000,-16.500
0.203,-117.000,3.000,45.500,-17.000
0.204,-118.000,2.000,44.500,-17.500
0.205,-118.000,2.000,44.500,-17.500
0.206,-118.000,2.500,44.500,-18.000
0.207,-117.500,2.500,44.000,-19.000
0.208,-117.500,1.500,43.000,-21.500
0.209,-117.500,0.500,41.500,-25.500
0.210,-117.500,-1.000,39.500,-29.000
0.211,-117.500,-2.000,38.000,-32.500
0.212,-117.500,-2.000,37.500,-35.000
0.213,-117.000,-2.000,37.000,-36.500
0.214,-117.000,-2.000,36.500,-37.500
0.215,-117.500,-2.500,36.500,-37.000
0.216,-117.500,-2.000,37.500,-35.500
0.217,-116.000,-0.500,40.000,-31.500
0.218,-113.500,2.000,43.000,-26.500
0.219,-111.500,4.500,46.000,-21.500
0.220,-110.500,5.500,48.000,-17.500
0.221,-111.000,6.000,49.000,-15.000
0.222,-111.500,5.500,49.500,-13.500
0.223,-112.500,4.500,49.500,-13.500
0.224,-114.000,3.500,48.500,-14.000
0.225,-115.500,2.000,47.000,-15.500
0.226,-117.000,0.500,45.000,-17.500
0.227,-118.000,-1.000,43.000,-20.500
0.228,-118.500,-2.500,41.000,-23.500
0.229,-119.000,-3.500,39.500,-26.500
0.230,-118.500,-4.000,38.000,-30.000
0.231,-118.000,-4.000,37.500,-32.500
0.232,-117.000,-3.500,37.500,-34.000
0.233,-115.500,-3.000,38.500,-34.000
0.234,-114.500,-1.500,39.500,-33.500
0.235,-113.000,-0.500,41.500,-31.500
0.236,-111.500,1.000,43.500,-29.000
0.237,-110.500,2.000,45.500,-25.500
0.238,-110.000,3.000,47.500,-22.000
0.239,-110.000,3.500,49.000,-18.500
0.240,-110.500,3.500,50.000,-15.500
0.241,-111.000,3.500,51.000,-13.500
0.242,-112.000,3.000,51.000,-12.000
0.243,-113.000,2.500,50.500,-11.500
0.244,-114.000,1.500,49.500,-11.500
0.245,-115.000,0.000,48.500,-13.000
0.246,-116.000,-1.500,46.500,-15.500
0.247,-117.000,-3.000,44.500,-19.000
0.248,-117.500,-4.500,42.500,-22.000
0.249,-118.000,-5.500,40.500,-25.500
0.250,-117.500,-6.500,39.000,-29.000
0.251,-117.000,-7.000,38.000,-31.500
0.252,-116.500,-6.500,37.500,-34.000
0.253,-115.500,-6.000,37.500,-35.000
0.254,-114.500,-5.500,38.000,-35.500
0.255,-113.500,-5.000,39.000,-34.500
0.256,-112.500,-4.000,40.500,-32.000
0.257,-111.500,-3.000,42.500,-28.500
0.258,-110.500,-1.500,45.500,-24.500
0.259,-109.500,-0.500,48.000,-20.000
0.260,-109.500,0.500,49.500,-16.500
0.261,-110.000,0.500,51.000,-14.000
0.262,-111.000,0.500,51.500,-12.500
0.263,-112.000,-0.500,51.500,-11.500
0.264,-113.000,-1.000,51.000,-12.000
0.265,-114.000,-2.000,50.000,-13.000
0.266,-115.000,-3.000,48.500,-15.000
0.267,-116.000,-4.500,47.000,-17.500
0.268,-116.500,-5.500,45.000,-20.500
0.269,-117.000,-7.000,43.500,-24.000
0.270,-117.500,-8.000,41.500,-27.500
0.271,-117.000,-9.000,40.500,-31.000
0.272,-116.500,-9.000,40.000,-33.000
0.273,-115.000,-8.000,40.500,-34.000
0.274,-113.500,-6.500,41.500,-33.500
0.275,-112.000,-5.000,43.500,-31.500
0.276,-110.500,-3.500,45.500,-29.000
0.277,-109.000,-2.000,47.500,-25.000
0.278,-108.500,-1.000,49.500,-21.500
0.279,-109.000,-0.500,50.500,-18.500
0.280,-109.500,-1.000,51.500,-16.000
0.281,-111.000,-1.500,51.500,-14.000
0.282,-112.000,-2.500,51.500,-13.000
0.283,-112.500,-3.000,51.500,-12.500
0.284,-113.500,-3.500,51.000,-12.500
0.285,-114.500,-4.500,50.000,-13.500
0.286,-115.000,-5.500,49.000,-15.000
0.287,-115.500,-6.500,47.500,-17.500
0.288,-116.500,-8.000,46.000,-21.000
0.289,-116.500,-9.000,44.000,-24.500
0.290,-117.000,-10.000,42.500,-27.500
0.291,-116.500,-10.000,41.500,-30.500
0.292,-115.500,-10.000,41.000,-32.000
0.293,-114.000,-9.000,42.000,-33.000
0.294,-112.500,-8.000,43.000,-32.000
0.295,-111.500,-7.000,44.500,-30.500
0.296,-110.500,-6.000,46.500,-28.500
0.297,-110.000,-5.000,48.000,-25.500
0.298,-110.000,-5.000,49.500,-22.000
0.299,-110.500,-4.500,50.500,-19.500
0.300,-111.500,-5.000,51.000,-17.000
0.301,-112.000,-5.000,51.000,-15.000
0.302,-112.500,-5.500,51.500,-13.500
0.303,-113.500,-6.000,51.000,-12.500
0.304,-114.500,-7.000,50.500,-13.000
0.305,-116.000,-8.500,49.000,-14.500
0.306,-117.500,-10.500,47.000,-17.000
0.307,-119.000,-12.500,44.500,-20.500
0.308,-120.000,-14.000,42.500,-24.000
0.309,-120.000,-15.500,40.500,-28.000
0.310,-120.000,-16.500,39.000,-31.500
0.311,-119.500,-17.000,37.500,-34.000
0.312,-119.000,-16.500,37.000,-36.000
0.313,-118.000,-16.000,37.500,-37.000
0.314,-116.500,-15.000,39.000,-36.000
0.315,-115.000,-13.500,41.000,-34.000
0.316,-113.500,-12.000,43.000,-30.500
0.317,-112.500,-10.500,45.500,-27.000
0.318,-112.500,-9.500,47.500,-23.500
0.319,-112.500,-9.000,49.500,-20.000
0.320,-113.500,-9.500,50.000,-17.500
0.321,-114.500,-10.000,50.500,-15.500
0.322,-115.500,-11.000,51.000,-14.500
0.323,-116.000,-11.500,51.000,-14.000
0.324,-117.000,-12.000,50.500,-14.000
0.325,-117.000,-13.000,49.500,-15.000
0.326,-117.500,-13.500,48.000,-16.500
0.327,-118.000,-15.000,46.000,-19.500
0.328,-119.500,-17.500,43.000,-24.000
0.329,-122.000,-20.500,38.500,-29.500
0.330,-124.000,-24.000,34.500,-35.500
0.331,-125.000,-26.000,32.000,-40.000
0.332,-124.000,-26.000,32.000,-41.500
0.333,-121.000,-23.500,34.000,-41.000
0.334,-118.000,-21.000,36.500,-38.500
0.335,-115.500,-18.500,39.500,-36.000
0.336,-114.000,-17.000,42.000,-33.000
0.337,-113.500,-15.500,44.000,-29.500
0.338,-113.000,-15.000,45.500,-26.000
0.339,-113.500,-15.000,46.500,-23.000
0.340,-114.000,-15.000,47.500,-20.000
0.341,-114.500,-15.000,48.500,-18.000
0.342,-115.000,-15.500,48.500,-16.000
0.343,-115.500,-16.000,48.500,-16.000
0.344,-117.000,-17.500,47.000,-17.000
0.345,-120.000,-20.500,44.000,-20.000
0.346,-122.500,-23.500,41.000,-24.000
0.347,-124.000,-25.000,38.500,-27.000
0.348,-123.500,-25.500,37.500,-29.500
0.349,-122.000,-25.000,37.500,-31.000
0.350,-120.500,-24.000,38.000,-32.000
0.351,-119.000,-23.500,38.000,-33.500
0.352,-117.500,-22.500,38.000,-35.000
0.353,-116.500,-22.000,38.500,-35.500
0.354,-115.500,-21.500,39.000,-35.500
0.355,-114.500,-20.500,40.500,-34.000
0.356,-113.000,-19.500,42.500,-31.500
0.357,-112.500,-18.500,44.000,-28.500
0.358,-112.000,-18.000,45.500,-25.500
0.359,-112.500,-17.500,47.000,-22.500
0.360,-113.000,-17.500,48.000,-20.000
0.361,-114.000,-17.500,48.500,-18.000
0.362,-114.500,-18.000,48.500,-16.500
0.363,-115.500,-19.000,48.000,-16.500
0.364,-116.500,-20.500,46.500,-17.500
0.365,-118.000,-22.500,44.500,-19.500
0.366,-120.000,-24.500,42.000,-22.500
0.367,-121.500,-27.000,39.500,-25.500
0.368,-122.500,-28.500,38.000,-29.000
0.369,-122.500,-29.000,37.000,-31.500
0.370,-121.500,-28.500,36.500,-33.500
0.371,-119.500,-27.500,37.000,-35.000
0.372,-117.500,-26.500,37.500,-35.500
0.373,-116.000,-25.500,38.500,-36.000
0.374,-114.500,-24.500,40.000,-35.500
0.375,-113.000,-23.500,41.500,-34.000
0.376,-111.500,-22.000,43.500,-31.500
0.377,-110.500,-21.000,45.500,-28.000
0.378,-110.000,-20.000,47.000,-24.500
0.379,-110.500,-19.500,48.500,-21.500
0.380,-111.000,-20.000,49.000,-19.000
0.381,-112.000,-20.500,49.000,-17.000
0.382,-113.000,-21.000,49.000,-16.000
0.383,-113.500,-22.000,48.500,-15.500
0.384,-114.000,-22.500,48.000,-15.500
0.385,-114.500,-23.000,47.500,-16.500
0.386,-115.500,-23.500,46.500,-18.000
0.387,-116.000,-25.000,45.000,-20.500
0.388,-117.000,-26.500,42.500,-24.000
0.389,-118.500,-28.000,40.000,-28.000
0.390,-119.000,-30.000,38.000,-32.500
0.391,-119.500,-31.500,36.000,-36.000
0.392,-119.000,-31.500,35.500,-38.500
0.393,-118.000,-31.000,36.000,-39.000
0.394,-116.000,-29.500,37.500,-38.500
0.395,-114.500,-27.000,40.000,-36.000
0.396,-112.500,-25.000,42.500,-32.500
0.397,-111.000,-23.000,45.500,-28.000
0.398,-110.500,-21.500,48.500,-24.000
0.399,-110.500,-21.000,50.500,-20.000
0.400,-110.500,-20.500,52.000,-17.000
0.401,-111.000,-20.500,53.000,-14.500
0.402,-112.000,-21.000,53.000,-13.500
0.403,-113.500,-22.500,52.500,-13.500
0.404,-115.000,-24.000,51.000,-14.500
0.405,-117.500,-26.500,49.000,-17.000
0.406,-119.500,-29.000,46.500,-20.000
0.407,-121.000,-31.000,44.000,-23.500
0.408,-121.500,-32.500,42.000,-27.000
0.409,-122.000,-33.500,40.000,-30.500
0.410,-121.500,-34.500,38.500,-34.000
0.411,-121.000,-34.500,38.000,-36.500
0.412,-119.500,-34.000,37.500,-38.000
0.413,-118.000,-33.000,38.500,-38.500
0.414,-116.000,-31.500,40.000,-37.500
0.415,-114.000,-29.500,42.500,-35.000
0.416,-112.000,-27.500,45.500,-31.500
0.417,-110.500,-25.500,48.500,-27.500
0.418,-109.500,-24.000,51.000,-23.500
0.419,-109.000,-23.000,53.000,-19.500
0.420,-108.500,-22.500,54.500,-16.000
0.421,-108.000,-21.500,56.000,-13.500
0.422,-107.500,-21.000,57.500,-11.000
0.423,-106.500,-20.000,58.500,-9.000
0.424,-106.000,-19.500,59.500,-7.500
0.425,-105.000,-19.000,60.500,-7.000
0.426,-104.500,-18.500,61.000,-7.000
0.427,-104.000,-18.000,60.500,-8.500
0.428,-103.000,-18.000,60.000,-10.000
0.429,-102.000,-17.500,60.000,-12.000
0.430,-100.000,-17.000,60.000,-13.500
0.431,-97.500,-15.000,61.500,-14.000
0.432,-93.500,-12.000,64.000,-13.000
0.433,-89.000,-8.000,68.000,-10.500
0.434,-84.000,-3.000,72.500,-6.500
0.435,-79.000,2.000,77.500,-1.000
0.436,-74.500,6.500,82.500,4.500
0.437,-71.000,10.500,87.500,11.000
0.438,-68.500,13.500,91.500,16.500
0.439,-67.000,15.500,94.500,21.500
0.440,-66.500,16.000,96.500,25.500
0.441,-67.000,16.000,97.000,27.500
0.442,-68.500,15.500,97.000,28.500
0.443,-70.000,14.000,96.000,28.500
0.444,-72.000,12.000,94.000,26.500
0.445,-74.500,9.500,91.500,24.000
0.446,-77.000,6.500,88.500,21.000
0.447,-78.000,5.000,86.500,18.000
0.448,-78.000,4.500,86.000,16.500
0.449,-76.500,5.500,86.000,15.000
0.450,-74.500,6.000,86.000,13.500
0.451,-73.500,6.500,86.000,11.500
0.452,-73.000,6.000,85.000,9.000
0.453,-73.000,5.500,84.500,7.000
0.454,-73.000,5.500,84.500,6.500
0.455,-72.000,6.500,85.500,7.500
0.456,-71.500,7.000,86.500,9.500
0.457,-72.000,7.500,87.500,11.500
0.458,-73.000,6.500,87.000,13.000
0.459,-75.000,5.000,86.500,14.000
0.460,-76.500,4.000,86.000,15.000
0.461,-76.500,3.500,86.500,17.000
0.462,-76.500,4.000,87.500,18.500
0.463,-76.000,4.000,87.500,19.500
0.464,-76.500,3.000,87.000,19.000
0.465,-77.500,2.000,85.500,17.500
0.466,-78.000,1.000,84.000,15.000
0.467,-78.500,-0.500,82.000,12.500
0.468,-78.500,-1.000,80.500,9.500
0.469,-78.000,-2.000,79.000,6.500
0.470,-78.000,-2.500,77.500,3.500
0.471,-77.500,-2.500,77.000,1.500
0.472,-77.000,-2.500,76.500,-0.500
0.473,-76.500,-2.500,76.500,-1.500
0.474,-76.500,-2.000,77.000,-1.500
0.475,-77.000,-2.500,77.500,-1.000
0.476,-79.000,-4.000,77.500,0.000
0.477,-82.500,-6.000,77.000,1.000
0.478,-86.000,-9.000,76.000,2.000
0.479,-88.500,-11.000,75.500,3.000
0.480,-90.500,-12.500,75.000,4.500
0.481,-91.500,-14.000,75.000,6.000
0.482,-93.000,-15.000,74.500,6.500
0.483,-94.500,-17.000,73.000,5.500
0.484,-97.500,-19.500,70.500,3.000
0.485,-101.000,-23.000,67.000,0.000
0.486,-104.500,-26.500,63.500,-4.500
0.487,-107.500,-30.500,59.000,-9.500
0.488,-110.000,-34.000,55.000,-15.000
0.489,-112.500,-37.500,51.000,-20.500
0.490,-113.500,-40.000,47.500,-25.500
0.491,-113.500,-41.000,45.500,-29.000
0.492,-112.000,-40.500,45.500,-31.000
0.493,-110.000,-39.000,47.000,-31.000
0.494,-107.000,-36.500,49.500,-29.000
0.495,-104.500,-34.000,52.500,-26.000
0.496,-103.000,-31.500,55.500,-23.000
0.497,-102.000,-30.500,58.000,-19.000
0.498,-101.500,-29.500,59.500,-16.000
0.499,-102.000,-30.000,60.000,-13.500
0.500,-103.000,-30.500,60.000,-11.500
0.501,-104.000,-31.000,60.500,-9.500
0.502,-104.500,-31.000,60.500,-8.000
0.503,-105.500,-31.500,60.500,-7.500
0.504,-106.500,-33.000,59.500,-8.000
0.505,-108.000,-34.500,57.500,-9.500
0.506,-110.000,-36.000,55.500,-12.000
0.507,-111.500,-38.000,53.000,-15.500
0.508,-112.500,-40.000,50.500,-19.000
0.509,-113.000,-41.500,48.500,-23.000
0.510,-113.500,-42.500,47.000,-26.500
0.511,-113.500,-43.500,45.000,-30.000
0.512,-113.500,-44.500,44.000,-33.000
0.513,-113.500,-44.500,43.000,-35.000
0.514,-112.500,-44.500,43.500,-35.500
0.515,-112.000,-43.500,44.500,-34.500
0.516,-111.000,-43.000,46.000,-32.000
0.517,-110.500,-42.000,47.500,-29.000
0.518,-110.000,-41.500,49.000,-26.000
0.519,-110.500,-41.500,50.000,-23.000
0.520,-111.000,-41.500,50.500,-21.000
0.521,-112.000,-42.000,50.500,-19.000
0.522,-112.500,-42.500,51.000,-17.500
0.523,-113.500,-43.000,50.500,-16.500
0.524,-114.500,-44.000,50.500,-16.500
0.525,-115.500,-45.000,49.500,-17.500
0.526,-116.500,-46.000,48.000,-19.500
0.527,-117.500,-48.000,45.500,-22.500
0.528,-118.500,-50.000,43.000,-26.000
0.529,-119.000,-51.000,41.000,-29.500
0.530,-118.500,-51.500,40.000,-32.500
0.531,-117.000,-51.000,40.000,-34.500
0.532,-114.500,-49.500,40.500,-35.500
0.533,-112.000,-47.500,42.000,-35.500
0.534,-109.500,-46.000,43.500,-34.500
0.535,-108.000,-44.000,45.000,-33.000
0.536,-107.000,-43.000,47.000,-30.500
0.537,-106.500,-41.500,49.000,-27.000
0.538,-106.000,-41.000,50.500,-24.000
0.539,-106.500,-40.500,52.000,-21.000
0.540,-107.500,-41.000,52.500,-18.000
0.541,-108.000,-41.000,53.000,-16.000
0.542,-108.500,-41.000,53.000,-14.500
0.543,-109.000,-41.500,53.000,-13.500
0.544,-110.000,-42.000,52.500,-13.500
0.545,-110.500,-43.000,51.500,-14.500
0.546,-111.500,-44.000,50.000,-16.000
0.547,-112.000,-45.000,48.500,-18.500
0.548,-112.500,-46.500,46.500,-22.000
0.549,-113.000,-48.000,44.500,-25.500
0.550,-112.500,-49.500,42.500,-29.500
0.551,-112.500,-50.500,41.000,-32.500
0.552,-112.500,-51.000,40.000,-35.500
0.553,-112.500,-52.000,39.000,-37.500
0.554,-113.000,-53.000,37.500,-39.500
0.555,-114.500,-54.500,36.000,-41.000
0.556,-117.000,-57.000,34.500,-42.000
0.557,-120.500,-60.000,32.000,-43.000
0.558,-124.500,-63.500,29.500,-44.000
0.559,-128.000,-66.500,28.000,-43.500
0.560,-129.000,-67.000,28.500,-41.000
0.561,-126.500,-63.500,33.000,-35.000
0.562,-119.500,-56.000,41.000,-25.500
0.563,-108.000,-44.500,53.000,-12.500
0.564,-93.500,-29.500,68.000,3.500
0.565,-76.500,-13.000,85.000,21.000
0.566,-58.500,5.000,102.500,38.500
0.567,-41.000,22.500,119.500,55.500
0.568,-24.000,39.000,136.000,71.000
0.569,-7.000,55.000,151.500,85.000
0.570,10.000,71.000,167.500,99.500
0.571,28.500,89.000,185.000,115.500
0.572,50.000,109.500,205.500,135.000
0.573,76.000,135.000,230.500,159.500
0.574,106.500,165.000,261.500,190.500
0.575,142.500,201.000,297.500,227.500
0.576,183.500,241.500,340.000,271.500
0.577,229.000,287.500,387.500,321.000
0.578,278.500,337.500,439.500,375.500
0.579,330.000,390.000,493.500,432.500
0.580,381.500,442.500,548.000,489.000
0.581,431.500,493.500,600.000,543.500
0.582,477.500,541.000,648.500,594.000
0.583,518.500,582.500,691.500,638.000
0.584,554.000,619.000,728.500,675.500
0.585,584.000,649.000,759.000,706.500
0.586,609.500,674.500,784.500,731.500
0.587,631.500,696.000,805.500,752.000
0.588,649.000,713.500,822.500,767.500
0.589,662.500,726.000,834.500,778.000
0.590,670.000,733.000,840.500,782.000
0.591,671.500,733.500,840.500,780.000
0.592,667.000,728.500,835.000,772.500
0.593,657.500,718.500,824.500,760.000
0.594,643.000,703.500,809.500,744.000
0.595,623.000,683.500,789.500,723.500
0.596,597.000,657.500,763.500,698.000
0.597,563.500,624.500,731.000,665.500
0.598,521.500,583.000,689.500,625.000
0.599,470.000,532.000,639.000,575.000
0.600,411.000,473.500,581.000,517.500
0.601,348.500,411.000,518.500,455.000
0.602,286.000,349.000,456.000,393.000
0.603,228.000,290.500,397.000,334.000
0.604,177.000,238.500,345.000,281.500
0.605,133.000,193.500,299.500,235.500
0.606,96.500,156.500,261.500,196.500
0.607,66.500,125.000,229.500,163.500
0.608,42.000,99.000,202.000,134.500
0.609,20.500,76.500,178.500,109.500
0.610,2.500,57.000,158.000,87.000
0.611,-13.500,40.500,140.500,68.000
0.612,-26.000,27.000,126.500,52.500
0.613,-36.000,16.500,115.500,40.000
0.614,-43.500,8.500,107.500,31.000
0.615,-49.000,2.500,101.500,25.000
0.616,-54.000,-3.000,97.000,21.500
0.617,-58.000,-7.000,94.000,19.500
0.618,-61.500,-10.000,92.000,19.000
0.619,-65.000,-12.500,90.000,19.000
0.620,-68.000,-15.000,88.500,19.500
0.621,-71.000,-18.000,86.500,19.500
0.622,-75.000,-21.500,83.500,18.000
0.623,-79.500,-26.000,80.000,15.000
0.624,-84.500,-31.000,75.000,11.000
0.625,-88.500,-35.500,70.500,6.500
0.626,-91.000,-38.500,67.000,3.000
0.627,-92.000,-40.000,65.500,0.500
0.628,-91.500,-40.000,64.500,-2.000
0.629,-91.000,-40.000,63.500,-4.000
0.630,-90.500,-40.000,62.500,-7.000
0.631,-90.500,-41.000,61.000,-10.000
0.632,-90.500,-41.500,60.000,-13.000
0.633,-90.000,-42.000,59.500,-15.000
