'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.083,27.500,22.500,35.000,38.000
0.084,27.500,22.500,35.000,38.000
0.085,27.500,22.000,35.000,38.000
0.086,28.000,22.000,35.500,38.000
0.087,28.000,22.500,36.000,38.000
0.088,28.000,23.000,36.500,38.000
0.089,27.500,23.500,37.000,38.500
0.090,27.500,24.000,38.000,39.000
0.091,27.000,25.000,39.000,39.000
0.092,27.000,26.000,40.000,40.000
0.093,26.500,27.000,40.500,40.000
0.094,27.000,27.500,41.000,40.500
0.095,27.000,27.500,41.000,40.000
0.096,27.000,28.000,41.000,40.000
0.097,27.500,27.500,40.500,39.500
0.098,28.000,27.500,40.000,39.000
0.099,28.000,26.500,39.000,38.000
0.100,28.500,26.000,38.500,37.500
0.101,28.500,25.000,38.000,37.000
0.102,28.500,24.500,37.500,36.500
0.103,28.500,23.500,37.000,36.000
0.104,28.500,23.000,37.000,35.500
0.105,28.000,22.500,36.500,35.000
0.106,28.000,22.500,36.500,35.000
0.107,28.000,22.500,36.500,35.000
0.108,28.500,23.000,37.000,35.500
0.109,28.500,23.500,37.000,35.500
0.110,28.500,24.500,38.000,36.000
0.111,28.500,25.500,38.500,36.000
0.112,28.500,26.500,39.000,37.000
0.113,28.500,27.500,39.500,37.000
0.114,28.500,28.000,39.500,37.500
0.115,28.500,28.500,39.500,37.500
0.116,29.000,28.500,39.000,38.000
0.117,28.500,28.000,38.500,37.500
0.118,29.000,27.500,38.000,37.500
0.119,29.000,26.500,37.500,37.000
0.120,29.000,25.500,37.500,37.000
0.121,29.000,24.500,37.000,36.500
0.122,29.500,23.500,37.000,36.500
0.123,29.500,22.500,37.000,36.000
0.124,29.500,22.500,37.000,36.000
0.125,29.500,22.000,37.000,36.000
0.126,29.500,22.500,37.500,36.500
0.127,29.000,22.500,37.500,36.500
0.128,29.000,23.000,38.000,37.000
0.129,28.500,24.000,38.000,37.000
0.130,28.500,25.000,38.500,37.500
0.131,28.000,25.500,39.000,38.000
0.132,28.000,26.500,39.000,38.000
0.133,28.000,27.000,39.000,38.000
0.134,28.000,28.000,39.000,38.000
0.135,27.500,28.000,38.500,37.500
0.136,27.500,28.000,38.500,37.500
0.137,27.500,27.000,37.500,37.000
0.138,27.500,26.500,37.000,37.000
0.139,27.500,25.000,36.500,36.500
0.140,27.500,24.000,36.000,36.500
0.141,27.000,23.000,35.500,36.500
0.142,27.500,22.000,35.000,36.500
0.143,27.000,21.500,35.000,36.500
0.144,27.500,21.000,35.000,36.500
0.145,27.500,21.000,35.500,36.500
0.146,27.500,21.500,36.000,37.000
0.147,27.500,21.500,36.000,37.000
0.148,28.000,22.500,36.500,37.500
0.149,27.500,23.500,37.000,37.500
0.150,28.000,24.500,38.000,38.500
0.151,28.000,25.500,39.000,39.000
0.152,28.000,26.500,39.500,39.500
0.153,28.000,27.500,40.000,40.500
0.154,28.500,29.000,41.000,41.500
0.155,28.500,29.500,41.500,42.000
0.156,29.000,30.500,42.500,42.500
0.157,29.000,30.500,42.500,43.000
0.158,29.000,31.000,43.000,43.500
0.159,28.500,30.500,43.000,43.500
0.160,29.000,29.500,43.000,43.500
0.161,28.500,28.500,43.000,43.500
0.162,29.000,28.000,42.500,43.500
0.163,28.500,26.500,42.000,43.000
0.164,29.000,26.000,41.500,42.500
0.165,28.500,25.000,41.000,41.500
0.166,28.500,24.500,40.000,40.500
0.167,28.000,24.000,39.000,39.500
0.168,28.000,23.500,38.500,38.500
0.169,27.000,23.500,38.000,37.500
0.170,26.500,23.500,37.500,37.000
0.171,26.000,23.500,36.500,36.000
0.172,25.500,24.000,36.500,35.500
0.173,25.000,24.000,35.500,35.000
0.174,25.000,24.000,35.500,34.500
0.175,25.000,23.500,34.500,34.000
0.176,25.500,23.500,34.500,33.500
0.177,25.500,23.000,33.500,32.500
0.178,25.500,22.500,33.000,32.500
0.179,25.500,21.500,32.000,32.000
0.180,26.000,21.000,32.000,32.500
0.181,26.500,21.000,32.500,33.000
0.182,27.000,21.000,33.000,33.500
0.183,27.000,21.500,34.000,34.000
0.184,27.500,22.000,35.000,35.000
0.185,27.500,22.500,36.000,36.000
0.186,28.000,23.500,37.500,37.000
0.187,28.000,24.000,38.500,37.500
0.188,28.500,25.000,39.500,38.500
0.189,28.500,25.500,40.000,38.500
0.190,29.000,26.500,40.500,39.500
0.191,29.000,27.000,41.000,39.500
0.192,29.000,28.000,41.500,40.000
0.193,29.000,28.000,41.500,40.000
0.194,29.000,28.500,42.000,40.000
0.195,29.000,28.000,41.500,40.000
0.196,29.500,28.000,41.500,40.000
0.197,29.500,27.000,41.000,40.000
0.198,29.500,26.500,41.000,39.500
0.199,29.000,26.000,40.500,39.000
0.200,29.500,25.500,40.000,39.000
0.201,29.000,24.500,39.500,38.500
0.202,29.000,24.500,39.500,38.500
0.203,28.500,24.500,39.000,38.000
0.204,28.500,25.000,39.000,38.000
0.205,28.500,25.000,39.000,38.000
0.206,28.500,25.500,39.500,38.000
0.207,28.500,25.500,39.500,38.000
0.208,29.000,26.000,40.000,38.000
0.209,29.500,26.000,40.500,38.000
0.210,29.500,26.500,41.000,38.500
0.211,29.500,26.500,41.500,39.000
0.212,29.500,27.000,42.000,39.500
0.213,29.500,27.500,42.000,39.500
0.214,29.500,27.500,42.000,40.000
0.215,29.000,27.500,41.500,39.500
0.216,29.000,27.000,41.500,40.000
0.217,28.500,26.000,41.000,39.500
0.218,29.000,25.000,40.500,39.500
0.219,28.500,24.000,40.000,39.000
0.220,29.000,23.000,40.000,39.000
0.221,29.000,22.000,39.500,38.500
0.222,29.000,21.500,39.500,38.500
0.223,29.000,20.500,39.000,38.000
0.224,29.500,20.500,39.000,38.000
0.225,29.500,20.500,39.000,38.000
0.226,30.000,21.000,39.500,38.000
0.227,29.500,21.500,39.500,37.500
0.228,29.500,22.500,40.500,38.000
0.229,29.500,23.500,41.000,38.000
0.230,29.500,25.000,41.500,38.500
0.231,29.000,26.000,42.000,38.500
0.232,29.000,27.500,42.500,39.000
0.233,29.000,28.500,42.500,39.500
0.234,29.000,29.500,43.000,40.000
0.235,29.000,30.000,43.000,40.000
0.236,29.000,30.000,43.000,40.000
0.237,29.000,29.500,43.000,40.000
0.238,29.000,29.500,43.000,40.000
0.239,29.000,28.500,42.500,40.000
0.240,29.000,27.500,42.000,39.500
0.241,29.000,26.500,41.500,39.000
0.242,29.500,25.500,41.500,39.000
0.243,29.000,24.500,41.000,39.000
0.244,29.000,24.500,41.000,39.000
0.245,29.000,24.000,41.000,38.500
0.246,29.000,24.500,41.000,38.500
0.247,28.500,25.000,41.500,38.500
0.248,29.000,25.500,42.000,38.500
0.249,28.500,26.000,42.000,38.500
0.250,28.500,27.000,43.000,39.000
0.251,28.000,28.000,43.500,39.500
0.252,28.000,28.500,44.000,40.000
0.253,28.000,29.000,44.500,40.000
0.254,28.000,29.500,45.000,40.000
0.255,27.500,29.500,45.000,40.000
0.256,28.000,29.500,45.000,40.000
0.257,27.500,28.500,44.500,39.500
0.258,28.000,28.000,44.000,39.000
0.259,27.500,26.500,43.500,38.500
0.260,28.000,26.000,43.000,38.500
0.261,28.000,25.000,42.500,38.000
0.262,28.500,24.000,42.500,37.500
0.263,28.500,23.500,42.000,37.000
0.264,28.500,23.500,42.000,37.000
0.265,28.500,23.500,42.000,37.000
0.266,28.500,24.000,42.500,37.000
0.267,28.000,24.500,42.500,36.500
0.268,28.000,25.000,43.000,37.000
0.269,27.500,25.500,43.500,37.000
0.270,27.500,26.500,44.000,37.000
0.271,27.000,26.500,44.500,37.000
0.272,27.000,27.500,45.000,37.500
0.273,27.000,27.500,45.500,37.500
0.274,27.000,28.500,46.000,38.000
0.275,26.500,28.500,46.000,38.000
0.276,27.000,28.500,46.500,38.500
0.277,27.000,28.000,46.000,38.500
0.278,27.000,27.500,46.000,39.000
0.279,27.000,26.500,45.500,38.500
0.280,27.500,26.000,45.500,38.500
0.281,27.500,25.000,45.000,38.000
0.282,27.500,24.500,44.500,38.000
0.283,27.000,23.500,44.000,38.000
0.284,27.000,23.500,44.000,38.000
0.285,27.000,23.500,43.500,37.500
0.286,27.500,24.500,43.000,37.500
0.287,27.500,25.000,43.000,37.000
0.288,27.500,25.500,43.000,37.000
0.289,27.500,26.000,43.000,36.500
0.290,27.500,27.000,43.500,37.000
0.291,27.000,27.500,43.500,36.500
0.292,27.500,28.500,44.000,37.000
0.293,27.500,29.000,44.000,37.000
0.294,27.500,29.500,44.500,37.500
0.295,27.500,29.500,44.500,37.500
0.296,28.000,29.500,44.500,38.000
0.297,28.000,29.000,44.000,38.000
0.298,28.500,28.500,43.500,38.000
0.299,28.000,27.500,43.000,37.500
0.300,28.000,27.000,42.500,37.500
0.301,28.000,25.500,42.000,37.000
0.302,28.000,25.000,42.000,37.000
0.303,28.000,24.000,41.500,36.500
0.304,28.000,23.000,41.500,36.500
0.305,27.500,22.500,41.500,36.000
0.306,28.000,22.500,42.000,36.000
0.307,27.500,22.500,42.000,36.000
0.308,28.000,23.000,42.000,36.000
0.309,27.500,23.500,42.000,36.000
0.310,28.000,24.000,42.500,36.000
0.311,27.500,24.500,42.500,36.500
0.312,28.000,25.500,43.000,37.000
0.313,27.500,26.000,43.000,37.000
0.314,28.000,26.500,43.000,37.500
0.315,27.500,26.500,43.000,37.500
0.316,28.000,26.500,43.000,38.000
0.317,28.000,26.000,42.500,37.500
0.318,28.000,25.500,42.500,37.500
0.319,28.500,25.000,42.000,37.000
0.320,28.500,24.500,41.500,37.000
0.321,28.500,23.500,41.000,36.500
0.322,28.500,23.000,41.000,36.000
0.323,28.500,22.500,41.000,35.500
0.324,28.500,22.500,41.000,35.500
0.325,28.500,22.500,41.000,35.500
0.326,28.500,22.500,41.000,35.500
0.327,28.000,22.500,41.000,35.500
0.328,28.000,23.500,41.500,36.000
0.329,28.000,24.000,42.000,36.000
0.330,27.500,25.000,42.500,36.500
0.331,27.000,25.500,42.500,37.000
0.332,27.000,26.500,43.000,37.500
0.333,27.000,27.500,43.500,37.500
0.334,27.500,28.000,43.500,38.000
0.335,27.500,28.000,43.500,37.500
0.336,28.000,28.000,43.000,37.500
0.337,28.000,27.500,42.500,37.000
0.338,28.500,27.000,42.500,36.500
0.339,28.500,26.000,41.500,36.000
0.340,28.500,25.500,41.500,36.000
0.341,28.500,24.500,41.000,35.500
0.342,28.500,24.500,41.000,35.000
0.343,28.500,24.000,40.500,34.500
0.344,28.000,24.000,41.000,35.000
0.345,27.500,24.000,40.500,35.000
0.346,27.500,24.000,41.000,35.000
0.347,27.000,24.000,41.000,35.000
0.348,27.000,24.500,41.500,35.500
0.349,26.500,25.000,41.500,35.500
0.350,27.000,25.500,42.000,36.000
0.351,26.500,26.000,42.500,36.000
0.352,27.000,26.500,43.000,36.000
0.353,27.000,26.500,43.000,36.500
0.354,27.500,27.000,43.500,37.000
0.355,27.500,27.000,43.500,37.000
0.356,27.500,27.500,43.500,37.500
0.357,27.500,27.000,43.500,37.500
0.358,28.000,27.000,43.500,37.500
0.359,28.000,26.000,43.000,37.000
0.360,28.500,25.500,42.500,36.500
0.361,28.500,24.500,42.000,36.000
0.362,28.500,24.000,41.500,35.500
0.363,28.500,23.500,41.000,34.500
0.364,29.000,23.000,41.000,34.500
0.365,28.500,23.000,41.000,34.000
0.366,28.500,23.000,41.000,34.000
0.367,28.000,23.000,41.000,34.000
0.368,28.000,23.500,42.000,34.500
0.369,28.000,24.500,42.500,35.000
0.370,28.000,25.500,43.000,35.500
0.371,27.500,26.000,43.500,35.500
0.372,28.000,27.500,44.000,36.500
0.373,28.000,28.000,44.500,36.500
0.374,28.500,29.000,45.000,37.000
0.375,28.500,29.500,45.000,37.000
0.376,29.000,29.500,45.000,37.500
0.377,29.000,29.000,45.000,37.500
0.378,29.500,28.500,45.000,37.500
0.379,29.500,27.500,45.000,37.000
0.380,29.500,26.500,45.000,37.000
0.381,29.500,25.500,44.500,36.500
0.382,29.500,24.500,44.000,36.500
0.383,29.000,24.000,44.000,36.500
0.384,29.000,23.500,44.000,36.500
0.385,29.000,23.000,44.000,36.000
0.386,29.500,23.000,44.500,36.500
0.387,29.500,22.500,44.500,36.500
0.388,29.500,23.000,45.000,37.000
0.389,29.000,23.000,45.500,37.000
0.390,29.500,23.500,46.000,37.500
0.391,29.000,24.000,46.500,38.000
0.392,29.000,25.000,47.000,38.500
0.393,28.500,26.000,47.000,38.500
0.394,28.500,26.500,47.000,39.000
0.395,28.000,27.000,47.000,39.000
0.396,28.500,27.000,46.500,39.500
0.397,28.500,27.000,46.000,39.000
0.398,28.500,26.500,45.000,39.000
0.399,28.000,25.500,44.000,38.500
0.400,28.500,24.500,43.500,38.500
0.401,28.000,23.500,43.000,38.000
0.402,28.000,23.000,42.500,38.000
0.403,27.500,22.500,42.000,37.500
0.404,27.500,22.000,42.000,37.500
0.405,27.500,22.000,42.000,37.000
0.406,27.500,22.000,42.000,37.500
0.407,27.000,22.000,42.500,38.000
0.408,27.000,22.500,43.000,38.000
0.409,27.000,23.000,43.000,38.000
0.410,27.000,24.000,43.500,38.000
0.411,26.500,25.000,43.500,38.000
0.412,26.500,26.000,43.500,38.000
0.413,26.000,26.500,43.500,37.500
0.414,26.500,27.500,43.500,37.500
0.415,26.500,28.000,43.000,37.500
0.416,26.500,28.000,43.000,37.500
0.417,26.500,27.500,42.500,37.000
0.418,27.000,26.500,42.000,36.500
0.419,27.000,25.500,41.000,36.000
0.420,27.000,24.000,40.500,35.000
0.421,27.000,23.000,40.000,34.000
0.422,27.000,22.000,39.500,34.000
0.423,26.500,21.000,39.000,33.500
0.424,26.500,20.500,39.000,33.500
0.425,26.000,20.500,39.000,33.000
0.426,26.000,21.000,39.500,33.000
0.427,25.500,21.500,39.500,33.000
0.428,25.500,22.500,40.000,33.000
0.429,25.500,23.000,40.000,32.500
0.430,26.000,24.000,40.500,32.500
0.431,26.000,25.000,40.500,32.000
0.432,26.500,25.500,41.000,32.000
0.433,26.500,26.000,41.500,32.000
0.434,26.500,27.000,42.000,32.000
0.435,26.500,27.500,42.000,31.500
0.436,27.000,27.500,42.500,31.500
0.437,27.000,26.500,42.000,31.500
0.438,27.000,26.000,42.000,31.500
0.439,27.000,25.000,41.500,31.000
0.440,27.500,24.500,41.500,31.000
0.441,27.500,23.500,41.000,31.000
0.442,27.500,23.000,41.000,31.500
0.443,27.000,22.500,41.000,31.500
0.444,27.500,23.000,41.500,32.000
0.445,27.500,23.000,41.500,32.000
0.446,27.500,23.500,42.500,32.000
0.447,27.500,24.000,43.000,32.000
0.448,28.000,24.500,44.000,32.000
0.449,28.000,25.000,44.500,32.000
0.450,28.000,26.000,45.000,32.500
0.451,27.500,26.500,45.500,33.000
0.452,28.000,27.000,46.500,33.500
0.453,28.000,27.500,46.500,33.500
0.454,28.000,28.000,47.000,34.000
0.455,27.500,28.000,46.500,34.000
0.456,27.500,28.000,46.500,34.000
0.457,27.500,27.500,46.000,33.500
0.458,28.000,27.000,45.500,33.000
0.459,28.000,26.000,45.000,32.500
0.460,28.500,25.500,44.500,32.500
0.461,28.500,24.500,44.000,32.000
0.462,28.500,24.000,44.000,32.000
0.463,28.500,23.500,44.000,31.500
0.464,28.500,23.500,44.000,31.500
0.465,28.000,23.500,44.000,31.500
0.466,28.000,24.000,44.500,31.500
0.467,28.000,24.500,45.000,31.500
0.468,28.000,25.500,45.500,32.000
0.469,27.500,26.000,46.000,32.000
0.470,28.000,27.000,46.500,33.000
0.471,28.000,27.500,47.000,33.500
0.472,28.000,28.500,47.500,34.000
0.473,28.000,28.500,47.500,34.500
0.474,28.500,29.000,47.500,35.000
0.475,28.500,29.000,47.500,35.000
0.476,29.000,29.000,47.500,35.500
0.477,29.500,28.000,47.000,35.000
0.478,30.000,27.500,46.500,35.000
0.479,30.000,27.000,46.000,34.500
0.480,30.000,26.500,46.000,34.000
0.481,30.000,26.000,45.500,33.500
0.482,30.000,25.500,45.500,33.500
0.483,29.500,25.000,45.500,33.000
0.484,29.500,25.000,45.500,33.000
0.485,29.500,24.500,45.500,33.000
0.486,29.500,24.500,45.500,33.000
0.487,29.500,24.500,45.500,33.000
0.488,30.000,25.000,46.000,34.000
0.489,30.000,25.000,46.500,34.500
0.490,30.000,26.000,47.000,35.500
0.491,30.000,27.000,47.000,36.000
0.492,30.500,28.000,48.000,37.500
0.493,30.500,28.500,49.000,39.000
0.494,30.500,29.500,50.000,40.500
0.495,30.500,30.000,50.500,42.000
0.496,30.500,30.000,51.500,44.000
0.497,30.000,29.500,52.000,46.000
0.498,30.000,28.500,53.000,47.500
0.499,29.500,27.000,52.500,49.000
0.500,29.500,25.500,52.500,50.000
0.501,29.500,24.000,51.500,51.000
0.502,29.500,22.500,50.500,51.500
0.503,29.000,21.000,49.500,52.000
0.504,28.500,19.500,48.500,52.500
0.505,28.000,18.500,47.500,53.000
0.506,28.000,18.000,46.500,53.500
0.507,27.000,17.000,45.500,54.000
0.508,26.500,17.000,44.500,54.000
0.509,25.500,16.500,43.500,54.000
0.510,25.000,16.000,42.000,54.000
0.511,24.000,15.000,40.500,53.500
0.512,23.500,14.000,38.500,53.000
0.513,22.500,13.000,35.500,51.500
0.514,22.000,11.500,32.500,50.000
0.515,21.500,9.000,28.500,47.500
0.516,21.000,7.000,24.000,44.500
0.517,20.500,4.000,18.500,40.500
0.518,20.500,0.500,13.500,35.500
0.519,19.500,-3.000,7.500,29.500
0.520,19.500,-6.000,2.000,23.000
0.521,19.000,-9.000,-4.000,15.500
0.522,18.500,-11.500,-9.500,8.000
0.523,18.000,-13.500,-15.000,-0.500
0.524,18.000,-15.000,-20.500,-9.000
0.525,17.500,-16.500,-25.500,-17.000
0.526,17.500,-18.000,-30.500,-24.500
0.527,17.500,-19.000,-34.500,-31.000
0.528,17.500,-19.500,-37.500,-36.500
0.529,17.500,-19.000,-38.500,-40.000
0.530,18.000,-18.000,-38.500,-42.500
0.531,18.000,-15.500,-36.500,-43.500
0.532,19.000,-13.000,-33.000,-43.000
0.533,20.000,-10.000,-28.000,-41.500
0.534,21.500,-6.500,-23.000,-40.000
0.535,22.500,-3.000,-18.000,-37.500
0.536,23.500,-0.500,-13.000,-35.500
0.537,24.500,2.000,-8.500,-33.000
0.538,26.000,4.500,-4.000,-30.500
0.539,26.500,6.000,0.000,-27.500
0.540,27.500,8.000,4.500,-25.000
0.541,28.000,9.500,8.000,-22.000
0.542,28.500,11.000,12.000,-19.500
0.543,29.000,12.500,15.000,-17.000
0.544,29.500,14.000,18.500,-15.000
0.545,30.000,15.000,21.500,-12.500
0.546,30.000,16.500,24.500,-10.500
0.547,30.000,18.000,27.000,-8.000
0.548,30.500,19.500,29.500,-6.000
0.549,30.500,20.500,31.500,-3.500
0.550,31.000,21.500,34.000,-1.500
0.551,30.500,22.500,36.000,1.500
0.552,31.000,23.500,38.000,4.000
0.553,31.000,24.000,39.000,6.000
0.554,31.500,24.500,40.500,8.500
0.555,31.500,24.500,41.000,11.000
0.556,32.000,24.500,41.000,13.000
0.557,32.000,24.500,41.000,14.500
0.558,32.500,24.000,41.000,16.000
0.559,32.500,23.500,41.000,17.500
0.560,32.500,23.000,41.000,19.000
0.561,32.500,22.000,41.000,20.000
0.562,33.000,22.000,41.500,21.000
0.563,33.000,21.500,41.500,21.500
0.564,33.000,21.000,41.500,22.500
0.565,32.500,21.000,41.500,23.500
0.566,32.500,21.000,42.000,24.500
0.567,32.000,20.500,42.500,25.000
0.568,32.000,21.000,43.000,26.000
0.569,32.000,21.000,43.500,27.000
0.570,32.000,22.000,44.500,28.000
0.571,31.500,22.500,45.000,28.500
0.572,31.500,23.500,46.000,29.000
0.573,31.500,24.000,47.000,29.500
0.574,31.500,24.500,47.500,30.000
0.575,31.500,25.000,48.000,30.000
0.576,31.500,25.000,48.000,30.000
0.577,31.000,24.500,48.000,30.000
0.578,31.500,24.000,48.000,30.500
0.579,31.000,23.000,47.500,30.500
0.580,31.500,22.500,47.000,30.500
0.581,31.000,22.000,46.500,30.500
0.582,31.000,21.500,46.500,30.500
0.583,30.500,21.000,46.000,30.500
0.584,30.500,20.500,46.000,30.500
0.585,30.000,20.500,46.000,30.500
0.586,30.000,20.500,46.500,30.500
0.587,30.000,20.500,46.500,30.000
0.588,30.000,21.000,47.000,30.500
0.589,30.000,21.500,47.000,31.000
0.590,30.500,22.500,47.500,31.500
0.591,30.500,23.500,47.500,31.500
0.592,30.500,24.500,48.000,32.000
0.593,30.000,25.000,48.000,32.000
0.594,30.000,26.000,48.000,32.000
0.595,30.000,26.000,48.000,32.000
0.596,30.500,26.500,48.000,32.000
0.597,30.500,26.000,47.500,32.000
0.598,31.000,26.000,47.500,32.000
0.599,31.000,25.000,47.000,31.500
0.600,31.000,25.000,46.500,31.500
0.601,31.000,24.500,46.500,31.500
0.602,31.500,24.000,47.000,31.500
0.603,31.500,23.500,47.000,31.500
0.604,32.000,24.000,48.000,32.500
0.605,32.000,24.000,49.000,33.000
0.606,32.000,24.500,50.000,34.000
0.607,32.500,25.000,50.500,35.000
0.608,33.000,26.000,51.500,36.000
0.609,33.000,26.500,52.500,36.500
0.610,33.000,27.500,53.500,37.500
0.611,33.000,28.500,54.000,38.000
0.612,33.000,29.000,54.500,38.500
0.613,32.500,29.500,54.500,38.500
0.614,32.500,29.500,54.500,38.500
0.615,32.500,29.000,54.000,37.500
0.616,32.500,28.500,53.000,37.000
0.617,32.500,27.000,51.500,35.500
0.618,32.500,26.000,50.500,34.500
0.619,32.000,24.000,49.000,33.000
0.620,32.000,23.000,48.000,32.000
0.621,31.500,21.500,46.500,30.500
0.622,31.500,20.500,45.000,29.500
0.623,31.000,19.000,44.000,28.500
0.624,31.000,18.000,43.000,27.500
0.625,30.500,17.000,41.500,27.000
0.626,30.500,16.500,41.000,26.500
0.627,30.000,16.500,40.500,26.000
0.628,30.000,16.500,41.000,26.000
0.629,30.000,17.000,41.000,26.000
0.630,30.000,18.000,41.500,27.000
0.631,30.000,18.500,42.000,27.500
0.632,30.500,20.000,43.000,29.000
0.633,30.500,21.000,44.000,30.000
0.634,31.000,22.000,45.000,31.000
0.635,31.500,23.000,45.500,32.000
0.636,32.000,24.000,46.000,32.500
0.637,32.000,24.000,46.000,33.000
0.638,32.500,24.500,46.500,33.500
0.639,32.500,24.000,46.000,33.500
0.640,33.000,23.500,46.500,33.500
0.641,33.000,22.500,46.500,33.000
0.642,33.500,22.000,46.500,33.000
0.643,33.500,21.500,46.500,33.000
0.644,34.000,21.000,46.500,33.000
0.645,33.500,20.500,46.500,32.500
0.646,33.500,20.500,46.500,33.000
0.647,33.000,20.500,46.500,33.000
0.648,33.000,21.000,47.000,33.500
0.649,33.000,21.500,47.000,33.500
0.650,33.000,22.000,48.000,34.500
0.651,32.500,22.500,48.500,35.000
0.652,33.000,24.000,49.000,35.500
0.653,33.000,24.500,49.500,35.500
0.654,33.000,25.500,50.000,36.000
0.655,33.500,26.000,50.000,36.000
0.656,34.000,26.000,50.000,36.000
0.657,34.000,26.000,49.500,35.500
0.658,34.500,25.500,49.000,35.500
0.659,34.500,25.000,48.500,35.000
0.660,34.500,24.500,48.500,34.500
0.661,34.000,23.500,47.500,33.500
0.662,34.000,23.000,47.500,33.500
0.663,33.500,22.000,47.000,33.000
0.664,33.500,21.500,47.000,33.000
0.665,33.500,21.000,46.500,32.500
0.666,33.500,20.500,46.500,32.500
0.667,33.000,20.000,46.500,32.500
0.668,33.500,20.000,47.000,33.000
0.669,33.000,20.000,47.500,33.000
0.670,33.000,20.500,48.000,33.000
0.671,32.500,21.000,48.000,33.000
0.672,32.500,22.000,48.500,33.500
0.673,32.500,22.500,48.500,33.500
0.674,32.500,23.000,49.000,33.500
0.675,32.500,23.500,48.500,33.500
0.676,32.500,23.500,49.000,33.500
0.677,32.500,23.000,48.500,33.000
0.678,32.500,22.500,48.500,33.000
0.679,32.500,21.500,47.500,32.000
0.680,33.000,20.500,47.000,32.000
0.681,33.000,19.500,46.000,31.000
0.682,33.000,19.000,45.500,31.000
0.683,33.000,18.500,45.000,30.500
0.684,33.000,18.000,45.000,30.000
0.685,33.000,18.000,45.000,30.000
0.686,33.000,18.000,45.000,30.000
0.687,32.500,18.000,45.000,30.000
0.688,32.500,18.500,45.000,30.000
0.689,32.500,18.500,45.000,30.500
0.690,32.500,19.500,45.500,31.000
0.691,32.500,20.000,45.500,31.000
0.692,32.500,20.500,45.500,31.500
