'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.087,-1.500,30.500,-2.500,38.500
0.088,-1.500,30.500,-2.500,38.000
0.089,-1.000,30.500,-2.500,38.000
0.090,-1.000,30.500,-2.000,37.500
0.091,-1.000,30.000,-1.500,37.500
0.092,-1.000,30.000,0.000,37.000
0.093,-1.000,29.500,1.500,37.000
0.094,-1.500,29.500,2.500,36.500
0.095,-1.500,29.500,2.500,36.000
0.096,-1.500,29.500,1.500,36.000
0.097,-1.500,29.500,-1.000,36.000
0.098,-1.500,29.000,-3.500,36.000
0.099,-1.500,29.000,-5.500,35.500
0.100,-1.500,28.500,-6.000,35.500
0.101,-1.500,28.000,-5.000,35.000
0.102,-1.500,28.000,-3.500,35.000
0.103,-1.500,27.500,-2.000,34.500
0.104,-1.500,26.500,-1.500,34.000
0.105,-1.500,26.000,-1.000,34.000
0.106,-1.500,25.500,-1.000,33.500
0.107,-1.500,25.000,-0.500,33.000
0.108,-1.500,24.500,1.000,33.000
0.109,-1.500,24.500,1.500,32.500
0.110,-1.000,25.000,1.500,32.500
0.111,-1.000,25.000,0.500,33.000
0.112,-1.000,25.500,-1.000,33.500
0.113,-1.000,26.000,-2.500,34.000
0.114,-1.000,26.500,-3.500,35.000
0.115,-1.500,27.000,-4.000,35.500
0.116,-1.500,27.500,-4.000,36.000
0.117,-1.500,27.500,-3.500,36.500
0.118,-1.500,27.500,-3.500,36.500
0.119,-1.500,27.000,-3.500,36.000
0.120,-1.500,27.000,-4.500,35.500
0.121,-1.000,27.000,-6.500,35.500
0.122,-1.000,27.000,-9.000,35.000
0.123,-1.000,27.000,-10.500,35.000
0.124,-1.000,27.000,-10.000,35.500
0.125,-1.000,27.000,-7.000,35.500
0.126,-1.000,27.000,-4.000,35.500
0.127,-1.000,27.000,-1.500,36.000
0.128,-1.000,27.000,1.000,36.000
0.129,-1.000,27.000,3.000,36.000
0.130,-1.000,27.000,4.500,36.500
0.131,-1.000,26.500,6.000,36.500
0.132,-1.500,26.500,7.500,36.500
0.133,-1.500,26.000,8.500,36.000
0.134,-1.500,26.000,7.500,36.000
0.135,-1.000,26.000,5.000,36.000
0.136,-1.000,26.000,2.000,36.500
0.137,-1.000,26.500,-0.500,37.000
0.138,-1.500,26.500,-2.500,37.500
0.139,-1.500,27.000,-3.000,38.000
0.140,-1.500,27.000,-3.500,38.500
0.141,-1.000,27.000,-3.000,39.000
0.142,-1.000,27.500,-2.000,39.500
0.143,-1.000,28.000,-0.500,40.000
0.144,-1.000,28.000,1.000,40.000
0.145,-1.000,28.000,2.500,40.000
0.146,-1.000,27.500,2.500,39.500
0.147,-1.000,26.500,1.000,39.000
0.148,-1.000,25.500,-1.000,38.000
0.149,-0.500,24.500,-3.500,36.000
0.150,-0.500,23.000,-4.500,33.500
0.151,-0.500,21.000,-4.000,30.500
0.152,-1.000,18.500,-2.000,27.000
0.153,-1.000,16.500,1.000,24.000
0.154,-1.000,14.500,3.500,21.500
0.155,-1.500,13.500,4.500,20.000
0.156,-1.500,13.500,4.000,19.500
0.157,-1.000,13.500,2.500,20.000
0.158,-1.000,14.000,0.000,21.000
0.159,-1.000,15.000,-2.000,22.000
0.160,-1.000,16.000,-3.500,23.500
0.161,-1.000,17.000,-4.500,25.000
0.162,-1.000,18.000,-4.500,26.500
0.163,-1.000,19.500,-5.500,28.000
0.164,-1.000,20.500,-7.000,29.000
0.165,-1.000,22.000,-8.500,30.000
0.166,-1.000,23.000,-9.000,31.500
0.167,-1.000,24.000,-8.500,32.500
0.168,-1.500,24.500,-7.000,33.000
0.169,-1.500,25.000,-5.500,34.000
0.170,-1.500,25.500,-4.500,34.500
0.171,-1.500,26.000,-3.000,35.000
0.172,-1.500,26.500,-1.500,35.500
0.173,-1.500,26.500,-0.500,36.000
0.174,-1.500,26.500,-1.000,36.000
0.175,-1.500,26.500,-2.000,36.000
0.176,-1.500,26.500,-3.500,35.500
0.177,-1.000,26.000,-5.000,35.500
0.178,-1.000,26.000,-5.000,35.000
0.179,-1.000,25.500,-4.500,34.500
0.180,-1.000,25.500,-4.000,34.500
0.181,-1.000,25.500,-2.500,34.500
0.182,-1.000,26.000,-1.500,34.500
0.183,-1.000,26.000,0.000,34.500
0.184,-1.000,26.000,2.500,34.500
0.185,-1.000,26.000,5.000,34.000
0.186,-1.000,26.000,6.500,34.000
0.187,-1.000,26.000,7.500,34.000
0.188,-1.000,26.000,7.000,34.000
0.189,-1.000,26.000,5.500,34.000
0.190,-1.000,26.000,4.000,34.000
0.191,-1.000,26.000,2.000,33.500
0.192,-1.000,26.000,0.500,33.500
0.193,-1.000,25.500,-0.500,33.000
0.194,-1.000,25.500,-0.500,33.000
0.195,-1.000,25.500,0.000,32.500
0.196,-1.500,25.500,-1.000,32.000
0.197,-1.500,25.000,-3.000,31.500
0.198,-1.500,25.000,-6.000,31.000
0.199,-1.500,24.500,-8.500,30.500
0.200,-1.000,24.500,-10.000,30.000
0.201,-1.000,24.500,-10.000,30.000
0.202,-1.000,24.000,-9.000,30.000
0.203,-1.000,24.000,-8.000,30.000
0.204,-1.000,24.500,-6.500,30.000
0.205,-1.000,24.500,-5.500,30.000
0.206,-1.000,24.500,-5.500,30.000
0.207,-1.000,24.500,-7.000,30.000
0.208,-1.000,25.000,-10.000,30.500
0.209,-1.000,25.000,-13.000,30.500
0.210,-1.000,25.000,-15.500,31.000
0.211,-1.000,25.500,-16.000,31.000
0.212,-1.000,25.500,-15.000,31.000
0.213,-1.000,26.000,-14.000,31.500
0.214,-1.000,26.500,-12.500,31.500
0.215,-1.000,26.500,-11.000,32.000
0.216,-1.500,27.000,-10.500,32.500
0.217,-1.500,27.500,-11.000,33.000
0.218,-1.500,27.500,-13.000,33.000
0.219,-1.500,28.000,-16.500,33.500
0.220,-1.500,27.500,-19.500,33.500
0.221,-1.500,27.500,-20.500,33.000
0.222,-1.500,27.500,-20.500,33.000
0.223,-1.000,27.500,-19.500,32.500
0.224,-1.000,28.000,-18.500,32.500
0.225,-1.000,28.000,-18.000,33.000
0.226,-1.000,28.500,-18.000,33.500
0.227,-1.000,29.000,-18.500,33.500
0.228,-1.500,29.500,-19.000,33.500
0.229,-1.500,29.500,-19.500,33.500
0.230,-1.500,29.500,-20.000,33.000
0.231,-1.500,29.000,-21.000,32.000
0.232,-1.500,28.000,-21.000,31.500
0.233,-1.500,27.000,-21.000,30.500
0.234,-1.500,26.500,-20.000,30.500
0.235,-1.500,26.000,-18.500,30.000
0.236,-1.500,26.000,-18.000,30.000
0.237,-1.500,25.500,-18.000,30.000
0.238,-1.500,25.500,-18.500,30.000
0.239,-1.500,26.000,-19.000,30.000
0.240,-1.500,26.000,-19.000,30.000
0.241,-1.500,26.000,-19.000,30.000
0.242,-1.500,26.500,-18.500,30.000
0.243,-1.500,26.500,-17.500,30.000
0.244,-1.500,26.500,-16.500,31.000
0.245,-1.500,26.500,-15.500,31.500
0.246,-1.500,26.500,-15.000,32.000
0.247,-1.500,26.500,-14.000,32.000
0.248,-1.500,26.000,-13.000,32.000
0.249,-1.500,26.000,-12.500,32.000
0.250,-1.500,26.000,-12.500,32.000
0.251,-1.500,26.000,-12.500,32.000
0.252,-1.500,26.000,-11.500,32.000
0.253,-1.000,26.000,-10.000,32.000
0.254,-1.000,26.000,-8.000,32.000
0.255,-0.500,26.000,-7.000,32.000
0.256,-0.500,26.000,-6.500,32.000
0.257,-0.500,26.000,-7.000,32.000
0.258,-1.000,26.000,-7.000,32.000
0.259,-1.000,26.000,-7.000,32.000
0.260,-1.000,26.000,-6.500,31.500
0.261,-1.500,25.500,-5.000,31.500
0.262,-1.500,25.500,-3.500,31.500
0.263,-1.000,26.000,-2.000,32.000
0.264,-1.000,26.500,-1.000,32.500
0.265,-1.000,26.500,-1.000,32.500
0.266,-1.000,27.000,-1.500,32.500
0.267,-1.000,27.000,-1.500,32.500
0.268,-0.500,27.000,-1.500,32.500
0.269,-0.500,27.000,-1.500,32.500
0.270,-0.500,27.000,-1.500,32.500
0.271,-0.500,26.500,-1.500,32.500
0.272,-0.500,26.500,-1.000,32.500
0.273,-0.500,26.500,0.500,33.000
0.274,-1.000,26.000,1.500,33.000
0.275,-1.000,26.000,1.500,33.000
0.276,-1.000,25.500,-0.500,33.500
0.277,-1.000,25.500,-3.500,33.500
0.278,-1.000,25.000,-7.000,33.500
0.279,-1.000,25.000,-9.500,33.500
0.280,-1.000,24.500,-9.500,33.000
0.281,-1.000,24.000,-8.000,33.000
0.282,-1.500,23.500,-4.500,32.500
0.283,-1.500,23.500,-2.000,32.500
0.284,-1.500,23.000,0.500,32.500
0.285,-1.500,23.000,1.500,32.500
0.286,-1.500,22.500,1.000,32.000
0.287,-1.500,22.000,-1.500,32.000
0.288,-1.500,21.500,-4.000,31.500
0.289,-1.500,21.000,-6.500,31.000
0.290,-1.500,20.500,-8.500,30.500
0.291,-1.500,19.500,-9.500,30.000
0.292,-1.000,18.500,-9.500,29.000
0.293,-1.000,17.500,-10.000,28.500
0.294,-1.000,16.500,-10.500,27.000
0.295,-1.000,15.500,-10.500,25.500
0.296,-1.000,14.000,-10.000,24.000
0.297,-1.000,13.000,-9.000,22.500
0.298,-1.000,11.500,-7.000,21.000
0.299,-1.000,10.000,-5.500,19.500
0.300,-1.500,8.500,-3.500,18.000
0.301,-1.500,6.500,-2.000,16.500
0.302,-1.500,5.000,-1.500,15.000
0.303,-1.000,3.500,-1.500,13.500
0.304,-1.000,2.000,-1.500,12.000
0.305,-1.000,0.500,-2.000,10.500
0.306,-1.000,-1.500,-2.500,8.500
0.307,-1.000,-3.000,-3.500,7.000
0.308,-1.000,-4.500,-3.500,5.000
0.309,-1.000,-6.000,-3.000,3.500
0.310,-1.000,-7.500,-1.500,2.000
0.311,-1.500,-9.000,0.500,1.000
0.312,-1.500,-10.500,3.000,0.000
0.313,-1.500,-12.000,5.500,-1.500
0.314,-1.500,-13.000,7.000,-2.500
0.315,-1.500,-14.000,8.000,-3.500
0.316,-1.500,-15.000,8.500,-4.000
0.317,-1.500,-16.000,8.000,-5.000
0.318,-1.500,-17.000,7.000,-5.500
0.319,-1.500,-18.000,5.500,-6.500
0.320,-1.500,-19.000,3.500,-7.500
0.321,-1.500,-19.500,1.000,-8.500
0.322,-1.500,-20.000,-2.500,-9.000
0.323,-1.500,-20.000,-5.000,-9.500
0.324,-1.000,-20.000,-7.000,-10.000
0.325,-1.000,-20.000,-7.000,-10.500
0.326,-1.000,-20.500,-5.500,-10.500
0.327,-1.000,-21.000,-4.000,-11.000
0.328,-1.000,-21.500,-3.000,-11.500
0.329,-1.000,-22.000,-2.500,-12.000
0.330,-1.000,-23.000,-2.500,-13.000
0.331,-1.000,-24.000,-2.500,-14.000
0.332,-1.000,-25.500,-2.000,-15.500
0.333,-1.000,-26.500,-1.500,-16.500
0.334,-1.000,-27.000,0.000,-17.500
0.335,-1.000,-27.500,1.500,-18.000
0.336,-1.000,-27.500,2.000,-18.500
0.337,-1.000,-27.500,1.000,-18.500
0.338,-1.000,-27.500,-1.000,-18.500
0.339,-1.000,-28.000,-2.500,-18.500
0.340,-0.500,-28.000,-3.500,-18.500
0.341,-1.000,-28.000,-3.000,-19.000
0.342,-1.000,-28.500,-3.000,-19.000
0.343,-1.000,-28.500,-3.500,-19.000
0.344,-1.500,-28.500,-4.000,-19.000
0.345,-1.500,-28.500,-4.500,-19.000
0.346,-1.000,-28.500,-4.000,-19.000
0.347,-1.000,-28.000,-3.000,-18.500
0.348,-1.000,-28.000,-2.000,-18.000
0.349,-1.000,-27.500,-1.500,-17.500
0.350,-1.000,-27.500,-1.500,-16.500
0.351,-1.500,-27.500,-2.500,-16.000
0.352,-1.500,-27.500,-4.000,-16.000
0.353,-1.500,-27.000,-5.500,-16.000
0.354,-1.500,-27.000,-7.500,-15.500
0.355,-1.500,-27.000,-9.000,-15.500
0.356,-1.500,-27.000,-9.500,-15.500
0.357,-1.500,-27.500,-10.000,-15.500
0.358,-1.500,-27.500,-10.500,-15.500
0.359,-1.000,-28.000,-10.500,-15.500
0.360,-1.000,-28.500,-10.000,-15.500
0.361,-1.500,-28.500,-10.000,-15.500
0.362,-1.500,-28.500,-11.000,-15.500
0.363,-1.500,-28.500,-12.000,-15.500
0.364,-1.500,-28.000,-12.000,-15.000
0.365,-1.500,-27.500,-11.500,-15.000
0.366,-1.500,-27.000,-10.500,-14.500
0.367,-1.500,-27.000,-9.500,-14.000
0.368,-1.500,-26.500,-9.000,-13.500
0.369,-1.500,-26.000,-9.000,-13.000
0.370,-1.500,-25.500,-10.000,-12.000
0.371,-1.000,-25.000,-11.000,-11.500
0.372,-1.000,-25.000,-12.000,-11.500
0.373,-1.000,-24.500,-13.000,-11.000
0.374,-1.000,-24.000,-13.000,-10.500
0.375,-1.000,-24.000,-14.000,-10.000
0.376,-1.000,-23.500,-14.500,-10.000
0.377,-1.000,-23.000,-15.500,-9.500
0.378,-1.000,-22.000,-15.500,-9.000
0.379,-1.000,-21.500,-14.500,-8.500
0.380,-1.500,-21.500,-12.500,-8.000
0.381,-1.500,-21.000,-11.000,-7.500
0.382,-1.500,-20.500,-10.000,-7.000
0.383,-1.500,-20.000,-10.000,-6.500
0.384,-1.500,-19.500,-10.500,-5.500
0.385,-1.500,-18.500,-10.500,-4.500
0.386,-1.500,-17.500,-10.000,-3.000
0.387,-1.500,-17.000,-8.500,-2.000
0.388,-1.500,-16.000,-6.500,-1.000
0.389,-1.000,-15.500,-4.500,-0.500
0.390,-1.000,-15.000,-3.000,-0.500
0.391,-1.000,-14.500,-2.000,-0.500
0.392,-1.000,-14.500,-2.000,0.000
0.393,-1.000,-14.000,-3.000,0.500
0.394,-1.000,-13.500,-4.000,0.500
0.395,-1.000,-13.500,-5.000,1.000
0.396,-1.000,-13.000,-6.000,1.500
0.397,-1.000,-12.500,-7.500,2.000
0.398,-1.000,-12.000,-8.500,2.000
0.399,-1.000,-12.000,-8.000,2.500
0.400,-1.000,-11.500,-6.000,3.000
0.401,-1.000,-11.500,-3.500,3.000
0.402,-1.000,-11.500,-0.500,3.500
0.403,-1.000,-11.500,3.000,3.500
0.404,-1.000,-11.500,5.500,3.500
0.405,-1.000,-11.500,6.500,3.500
0.406,-1.000,-11.500,6.000,3.500
0.407,-1.000,-11.500,4.500,3.500
0.408,-1.000,-11.000,2.500,3.500
0.409,-1.000,-11.000,0.500,4.000
0.410,-1.000,-10.500,-2.500,4.500
0.411,-1.000,-10.000,-6.000,5.000
0.412,-1.000,-9.500,-10.500,5.500
0.413,-1.500,-9.500,-15.000,6.000
0.414,-1.500,-9.500,-18.500,6.000
0.415,-1.000,-9.500,-20.500,6.000
0.416,-1.000,-9.500,-20.000,6.000
0.417,-1.000,-9.500,-19.000,6.000
0.418,-1.000,-9.500,-17.000,6.000
0.419,-1.000,-9.500,-14.500,6.500
0.420,-1.000,-9.500,-13.000,6.500
0.421,-1.500,-9.500,-12.000,7.000
0.422,-1.500,-10.000,-11.500,7.000
0.423,-1.500,-10.000,-12.500,7.000
0.424,-1.500,-10.500,-13.000,7.000
0.425,-1.500,-10.500,-13.500,7.000
0.426,-1.500,-11.000,-13.500,7.500
0.427,-1.500,-11.000,-12.000,7.500
0.428,-1.500,-11.000,-11.000,7.000
0.429,-1.500,-11.000,-10.500,7.000
0.430,-1.500,-11.000,-11.000,7.000
0.431,-1.500,-11.000,-10.500,7.000
0.432,-1.500,-11.500,-9.500,6.500
0.433,-1.500,-12.000,-7.500,6.500
0.434,-1.500,-12.500,-6.500,6.000
0.435,-1.500,-13.000,-7.000,5.500
0.436,-1.500,-13.500,-9.500,5.000
0.437,-1.500,-13.500,-13.000,4.500
0.438,-1.500,-14.000,-15.500,4.000
0.439,-1.500,-14.000,-17.000,3.500
0.440,-1.000,-14.500,-16.500,3.000
0.441,-1.000,-14.500,-14.000,3.000
0.442,-1.000,-15.000,-10.500,2.500
0.443,-1.000,-15.000,-7.000,2.500
0.444,-1.000,-15.000,-4.500,2.500
0.445,-1.000,-15.500,-4.500,2.500
0.446,-1.000,-16.000,-5.500,2.500
0.447,-1.000,-17.000,-7.500,2.000
0.448,-1.000,-17.500,-9.500,1.500
0.449,-1.000,-18.000,-10.500,1.000
0.450,-1.500,-18.500,-10.500,0.500
0.451,-1.000,-19.500,-10.500,0.000
0.452,-1.000,-20.000,-10.000,-1.000
0.453,-1.000,-20.500,-9.500,-1.500
0.454,-1.000,-21.000,-10.500,-2.000
0.455,-1.000,-21.500,-12.000,-2.500
0.456,-1.000,-22.000,-13.000,-2.500
0.457,-1.000,-22.500,-13.000,-3.000
0.458,-1.000,-23.000,-11.000,-4.000
0.459,-1.000,-23.500,-8.500,-4.500
0.460,-1.000,-24.000,-5.500,-5.500
0.461,-1.000,-25.000,-3.000,-6.000
0.462,-1.000,-25.500,-1.000,-6.500
0.463,-1.000,-25.500,0.500,-6.500
0.464,-1.000,-26.000,0.500,-6.500
0.465,-1.000,-26.500,-1.000,-7.000
0.466,-1.000,-26.500,-3.000,-7.500
0.467,-1.500,-27.000,-5.000,-7.500
0.468,-1.500,-27.000,-8.500,-8.000
0.469,-1.500,-27.500,-11.500,-8.000
0.470,-1.500,-28.000,-13.500,-8.000
0.471,-1.000,-28.500,-13.000,-8.500
0.472,-1.000,-29.000,-11.500,-9.000
0.473,-1.000,-29.500,-10.000,-9.500
0.474,-1.000,-30.000,-10.500,-10.000
0.475,-1.000,-30.500,-12.500,-11.000
0.476,-1.000,-31.000,-15.500,-11.500
0.477,-1.000,-31.500,-18.500,-12.500
0.478,-1.500,-32.500,-20.500,-13.000
0.479,-1.500,-33.500,-21.000,-14.000
0.480,-1.500,-34.000,-20.000,-14.500
0.481,-1.500,-34.500,-19.000,-15.000
0.482,-2.000,-34.500,-17.500,-15.500
0.483,-1.500,-35.000,-16.000,-15.500
0.484,-1.500,-35.500,-14.500,-16.000
0.485,-1.500,-36.500,-12.500,-17.000
0.486,-1.000,-37.500,-12.000,-17.500
0.487,-1.000,-38.500,-12.000,-19.000
0.488,-1.000,-39.500,-12.000,-20.000
0.489,-1.000,-40.000,-11.500,-20.500
0.490,-1.000,-40.500,-10.500,-21.000
0.491,-1.000,-41.000,-9.500,-21.000
0.492,-1.000,-41.000,-8.500,-21.000
0.493,-1.500,-40.500,-8.000,-20.500
0.494,-1.500,-40.000,-7.500,-20.000
0.495,-1.500,-39.000,-6.000,-18.500
0.496,-1.500,-38.000,-5.000,-17.000
0.497,-1.000,-37.000,-4.000,-15.500
0.498,-1.000,-36.000,-4.000,-14.000
0.499,-1.500,-35.000,-5.000,-13.000
0.500,-1.500,-34.500,-6.000,-13.000
0.501,-1.500,-35.000,-7.500,-13.500
0.502,-1.500,-35.500,-8.500,-14.500
0.503,-1.500,-36.500,-8.500,-16.000
0.504,-1.000,-37.500,-7.500,-17.500
0.505,-1.000,-39.500,-6.500,-20.000
0.506,-1.000,-42.000,-5.000,-23.000
0.507,-1.000,-45.000,-3.500,-26.500
0.508,-1.000,-48.000,-2.500,-29.500
0.509,-1.000,-50.000,-3.500,-32.000
0.510,-1.000,-51.500,-6.000,-34.000
0.511,-1.000,-52.500,-9.500,-35.000
0.512,-1.500,-53.000,-12.500,-35.000
0.513,-1.000,-52.500,-15.000,-35.000
0.514,-1.000,-52.000,-16.000,-34.500
0.515,-1.000,-51.000,-17.000,-33.000
0.516,-1.000,-50.000,-17.000,-31.500
0.517,-1.000,-49.000,-16.500,-30.000
0.518,-1.000,-48.000,-15.000,-28.500
0.519,-1.000,-47.000,-14.000,-27.000
0.520,-1.000,-46.000,-13.500,-26.000
0.521,-1.000,-45.500,-14.500,-25.000
0.522,-1.000,-45.500,-15.000,-24.500
0.523,-1.000,-45.000,-14.500,-24.000
0.524,-1.000,-44.500,-13.000,-23.500
0.525,-1.000,-44.000,-10.500,-23.000
0.526,-1.000,-43.500,-7.500,-22.500
0.527,-1.000,-43.500,-4.500,-22.000
0.528,-1.000,-43.000,-1.500,-21.000
0.529,-1.000,-42.500,0.500,-20.500
0.530,-1.000,-42.500,1.000,-20.500
0.531,-1.000,-42.500,0.500,-20.000
0.532,-1.000,-42.500,-0.500,-20.000
0.533,-1.500,-42.500,-1.500,-20.000
0.534,-1.500,-43.000,-2.000,-20.000
0.535,-1.500,-43.000,-2.500,-20.000
0.536,-1.500,-43.000,-3.000,-20.000
0.537,-1.500,-43.000,-3.000,-20.000
0.538,-1.000,-43.500,-3.000,-19.500
0.539,-1.000,-43.500,-3.500,-19.500
0.540,-1.000,-43.500,-5.500,-19.500
0.541,-1.000,-43.500,-8.500,-19.500
0.542,-1.500,-43.500,-11.000,-19.500
0.543,-1.500,-44.000,-12.500,-19.500
0.544,-1.500,-44.000,-12.500,-20.000
0.545,-1.500,-44.500,-11.000,-20.500
0.546,-1.500,-44.500,-10.000,-21.000
0.547,-1.500,-44.500,-8.500,-21.000
0.548,-1.500,-44.500,-6.000,-21.000
0.549,-1.500,-44.500,-3.000,-21.000
0.550,-1.500,-44.500,-0.500,-21.500
0.551,-1.500,-45.000,1.000,-21.500
0.552,-1.500,-45.500,1.500,-22.000
0.553,-1.500,-46.500,1.000,-22.500
0.554,-1.000,-47.500,0.000,-23.500
0.555,-1.000,-48.000,-1.000,-24.000
0.556,-1.000,-48.500,-1.500,-24.000
0.557,-1.000,-49.000,-1.500,-24.000
0.558,-1.500,-49.000,-1.000,-24.000
0.559,-1.500,-49.500,0.500,-24.500
0.560,-1.500,-49.500,1.500,-25.000
0.561,-1.000,-49.500,3.000,-25.000
0.562,-1.000,-49.500,4.500,-25.000
0.563,-1.000,-49.500,5.500,-24.500
0.564,-1.000,-49.000,6.500,-24.500
0.565,-1.000,-49.000,8.000,-24.500
0.566,-1.500,-49.500,8.500,-24.500
0.567,-1.500,-49.500,9.000,-24.500
0.568,-1.500,-49.500,9.000,-24.500
0.569,-1.500,-50.000,8.500,-25.000
0.570,-1.500,-50.000,7.000,-25.000
0.571,-1.500,-50.500,5.000,-25.500
0.572,-1.500,-51.500,2.500,-26.000
0.573,-1.500,-52.000,0.500,-26.500
0.574,-1.500,-52.500,-1.500,-27.000
0.575,-1.500,-53.000,-2.500,-27.500
0.576,-1.500,-53.500,-3.500,-27.500
0.577,-1.500,-54.500,-5.000,-28.000
0.578,-1.500,-55.000,-7.000,-28.500
0.579,-1.500,-56.000,-8.000,-29.000
0.580,-1.500,-56.500,-8.000,-29.500
0.581,-1.500,-57.000,-7.500,-30.000
0.582,-1.500,-57.000,-7.500,-30.000
0.583,-1.500,-57.000,-8.000,-29.500
0.584,-1.000,-57.000,-9.000,-29.500
0.585,-1.000,-57.500,-9.500,-29.500
0.586,-1.000,-57.500,-10.000,-30.000
0.587,-1.000,-58.000,-11.500,-30.000
0.588,-1.000,-58.000,-13.000,-30.500
0.589,-1.500,-58.000,-14.000,-30.500
0.590,-1.500,-58.000,-14.500,-30.500
0.591,-1.500,-58.000,-14.000,-30.000
0.592,-1.000,-58.000,-12.500,-30.000
0.593,-1.000,-58.000,-10.000,-30.000
0.594,-1.000,-58.000,-7.000,-30.500
0.595,-1.000,-58.000,-4.500,-31.000
0.596,-1.000,-58.500,-2.500,-31.500
0.597,-1.000,-59.000,-1.000,-32.000
0.598,-1.000,-59.000,0.000,-33.000
0.599,-1.000,-59.500,0.500,-33.500
0.600,-1.000,-59.500,0.500,-34.000
0.601,-1.500,-60.000,0.500,-34.000
0.602,-1.500,-60.000,1.000,-33.500
0.603,-1.000,-60.000,1.500,-33.000
0.604,-1.000,-60.000,2.500,-33.000
0.605,-1.000,-59.500,4.000,-33.000
0.606,-1.000,-59.500,4.500,-32.500
0.607,-1.000,-59.500,5.000,-32.500
0.608,-1.000,-59.000,5.500,-32.000
0.609,-1.000,-59.000,6.000,-31.500
0.610,-1.000,-58.500,7.500,-31.000
0.611,-1.000,-58.500,10.000,-30.500
0.612,-1.000,-58.500,13.000,-30.500
0.613,-1.000,-58.500,15.500,-30.500
