'Elapsed time','AECG1','AECG2','AECG3','AECG4'
0.064,771.500,907.000,957.000,785.000
0.065,772.000,907.500,957.500,785.500
0.066,773.000,908.000,958.500,786.500
0.067,773.500,909.000,959.500,788.000
0.068,775.000,910.000,961.000,789.000
0.069,776.500,911.500,963.000,791.000
0.070,778.500,913.000,965.000,793.000
0.071,780.500,915.000,967.500,796.000
0.072,783.000,917.000,970.000,798.500
0.073,785.000,918.500,971.500,800.500
0.074,786.500,919.000,972.500,801.500
0.075,786.500,919.000,972.500,801.500
0.076,786.000,918.500,971.500,800.000
0.077,785.000,917.000,969.000,798.000
0.078,783.000,915.500,967.000,796.000
0.079,780.500,913.500,964.500,793.500
0.080,778.500,912.000,962.000,791.500
0.081,777.000,911.000,960.500,789.500
0.082,776.000,910.500,959.500,789.000
0.083,776.000,910.500,959.000,789.000
0.084,776.000,911.000,959.500,789.000
0.085,776.500,911.500,960.000,789.500
0.086,777.000,912.500,960.500,790.500
0.087,778.000,913.500,962.000,791.500
0.088,779.500,914.500,963.500,793.000
0.089,781.000,916.000,965.000,794.500
0.090,783.000,917.500,967.000,796.000
0.091,785.500,919.000,969.500,798.000
0.092,787.500,920.500,972.000,800.500
0.093,789.500,922.000,973.500,802.000
0.094,790.500,922.500,974.500,803.000
0.095,791.000,922.000,974.500,803.000
0.096,790.500,921.500,973.000,802.000
0.097,788.500,920.000,971.500,800.000
0.098,786.500,918.000,969.000,797.500
0.099,784.000,916.000,966.000,795.000
0.100,781.500,914.000,963.500,792.500
0.101,780.000,913.000,961.500,790.500
0.102,779.000,912.500,960.500,790.000
0.103,779.000,912.000,960.000,789.500
0.104,779.000,912.500,960.000,790.000
0.105,780.000,913.000,960.500,790.500
0.106,780.500,913.500,961.500,791.500
0.107,781.500,914.500,962.500,792.500
0.108,783.000,915.500,963.500,794.000
0.109,785.000,917.000,965.500,795.500
0.110,786.500,918.000,967.500,797.500
0.111,789.000,920.000,970.000,799.500
0.112,791.000,921.500,972.500,802.000
0.113,793.000,923.000,974.500,804.000
0.114,794.000,924.000,975.500,805.000
0.115,794.500,924.000,975.500,805.000
0.116,793.500,923.000,974.500,804.000
0.117,792.000,921.000,972.500,801.500
0.118,790.000,919.000,970.000,799.000
0.119,787.500,916.500,967.000,796.500
0.120,785.000,915.000,964.500,794.000
0.121,783.500,913.500,963.000,792.500
0.122,783.000,913.000,962.000,792.000
0.123,782.500,913.000,962.000,792.000
0.124,783.000,914.000,962.500,792.500
0.125,784.000,915.000,963.500,793.500
0.126,785.500,916.500,965.000,795.000
0.127,787.000,918.000,966.500,797.000
0.128,789.000,919.500,968.500,798.500
0.129,791.000,921.500,971.000,800.500
0.130,793.500,923.500,973.500,803.000
0.131,796.500,926.000,976.500,805.500
0.132,799.000,928.000,979.000,808.000
0.133,801.500,930.000,981.500,810.500
0.134,803.000,931.000,983.000,811.500
0.135,803.500,931.000,983.000,812.000
0.136,803.000,930.500,982.500,811.000
0.137,801.500,929.500,980.500,809.500
0.138,799.500,927.500,978.500,807.500
0.139,797.000,926.000,976.000,805.000
0.140,795.000,925.000,973.500,803.500
0.141,793.500,924.000,972.000,802.000
0.142,792.500,923.500,971.500,801.500
0.143,792.500,923.500,971.000,801.500
0.144,792.500,924.000,971.500,802.000
0.145,793.500,924.500,972.000,803.000
0.146,794.500,925.500,973.000,804.000
0.147,795.500,927.000,974.500,805.500
0.148,796.500,928.000,976.500,807.000
0.149,798.000,929.500,978.500,809.000
0.150,800.000,931.000,981.000,811.000
0.151,802.000,933.000,983.500,813.500
0.152,804.500,934.500,986.000,816.000
0.153,806.500,936.000,988.000,817.500
0.154,807.500,937.000,989.500,818.500
0.155,807.500,937.000,989.500,818.500
0.156,807.000,936.500,988.500,817.500
0.157,805.500,935.000,986.000,816.000
0.158,803.000,933.000,983.500,814.000
0.159,801.000,931.000,981.000,811.500
0.160,798.500,929.500,978.500,809.500
0.161,797.500,928.500,977.000,808.000
0.162,796.500,928.000,976.000,807.500
0.163,796.000,928.000,976.000,807.500
0.164,796.500,928.500,976.500,808.500
0.165,797.000,929.500,977.500,809.000
0.166,798.000,930.500,978.500,810.500
0.167,799.500,931.500,980.000,812.000
0.168,801.000,933.000,982.000,813.500
0.169,803.000,935.000,984.000,815.500
0.170,805.000,937.000,986.500,818.000
0.171,807.500,939.000,989.000,820.500
0.172,810.000,940.500,991.000,823.000
0.173,812.000,942.000,993.000,825.000
0.174,813.000,942.500,994.500,826.000
0.175,813.500,942.500,994.500,826.500
0.176,813.000,942.000,994.000,826.000
0.177,811.500,940.500,992.500,824.500
0.178,809.500,938.500,990.000,822.500
0.179,807.000,936.500,987.500,820.000
0.180,805.000,935.000,985.000,818.500
0.181,803.500,934.000,983.500,817.500
0.182,803.000,934.000,983.000,817.000
0.183,802.500,934.000,983.000,817.000
0.184,803.000,934.500,983.500,818.000
0.185,804.000,935.500,984.500,819.000
0.186,805.500,936.500,986.000,820.500
0.187,807.000,938.000,987.500,822.000
0.188,809.000,939.500,989.000,824.000
0.189,811.000,941.000,991.000,826.500
0.190,813.000,943.000,993.500,828.500
0.191,815.500,945.000,996.000,831.000
0.192,818.000,946.500,998.500,833.500
0.193,820.000,948.000,1000.500,835.500
0.194,821.000,948.500,1001.500,836.500
0.195,821.000,948.500,1001.500,837.000
0.196,820.500,948.000,1000.500,836.000
0.197,819.000,946.500,999.000,835.000
0.198,817.000,945.000,996.500,833.000
0.199,814.500,943.000,993.500,830.500
0.200,812.000,941.000,991.000,828.500
0.201,810.500,940.000,989.500,827.000
0.202,809.500,939.500,988.500,826.000
0.203,809.500,939.500,988.500,826.000
0.204,810.000,940.000,989.000,826.500
0.205,811.000,941.000,990.000,827.500
0.206,812.000,942.500,991.500,829.000
0.207,813.500,944.000,993.500,830.500
0.208,815.500,945.500,995.500,832.500
0.209,817.500,947.500,997.500,834.500
0.210,820.000,949.500,1000.000,836.500
0.211,822.500,951.500,1003.000,839.000
0.212,825.000,953.000,1005.500,841.500
0.213,827.000,954.500,1007.000,843.500
0.214,828.000,955.500,1008.500,845.000
0.215,828.500,955.500,1008.500,845.000
0.216,828.000,954.500,1007.500,844.000
0.217,826.500,953.000,1006.000,842.500
0.218,824.000,951.500,1003.500,840.500
0.219,822.000,950.000,1001.000,838.500
0.220,820.000,948.500,999.500,836.500
0.221,819.000,947.500,998.000,835.500
0.222,818.500,947.500,997.500,835.000
0.223,818.500,947.500,997.500,835.000
0.224,819.500,948.500,998.000,836.000
0.225,820.500,949.500,999.500,837.500
0.226,822.000,951.000,1001.000,839.000
0.227,824.000,953.000,1002.500,840.500
0.228,826.000,955.000,1005.000,843.000
0.229,828.000,957.000,1007.000,845.000
0.230,830.500,959.000,1009.500,847.500
0.231,833.000,961.000,1012.500,850.500
0.232,835.000,963.000,1015.000,853.000
0.233,837.000,964.500,1017.000,855.000
0.234,838.000,965.500,1018.500,856.500
0.235,838.500,965.500,1019.000,856.500
0.236,838.000,965.000,1018.000,855.500
0.237,836.500,964.000,1016.500,854.000
0.238,834.500,962.500,1014.500,852.000
0.239,832.500,961.000,1012.000,849.500
0.240,831.000,960.000,1010.500,848.000
0.241,829.500,959.000,1009.000,847.000
0.242,829.000,959.000,1009.000,846.500
0.243,829.000,959.500,1009.000,846.500
0.244,829.500,960.000,1010.000,847.500
0.245,830.500,961.000,1011.000,848.500
0.246,831.500,962.500,1012.000,849.500
0.247,833.000,963.500,1013.500,851.000
0.248,834.500,965.500,1015.500,853.000
0.249,836.500,967.000,1017.500,854.500
0.250,839.000,969.000,1020.000,857.000
0.251,841.500,971.000,1022.500,859.500
0.252,844.000,973.000,1025.000,861.500
0.253,846.000,975.000,1027.000,863.500
0.254,847.500,976.000,1028.500,864.500
0.255,847.500,976.000,1028.500,865.000
0.256,846.500,975.500,1027.500,864.000
0.257,845.000,974.000,1026.000,862.500
0.258,843.000,972.500,1023.500,860.000
0.259,841.500,971.000,1021.000,858.000
0.260,839.500,969.500,1019.000,856.000
0.261,838.500,968.500,1017.500,855.000
0.262,838.000,968.500,1017.000,854.000
0.263,838.000,969.000,1017.000,854.500
0.264,838.500,969.500,1017.500,855.000
0.265,839.500,970.500,1018.500,856.500
0.266,840.500,972.000,1020.000,858.000
0.267,842.000,973.000,1021.500,859.500
0.268,844.000,975.000,1023.500,861.500
0.269,846.000,976.500,1026.000,864.000
0.270,848.000,979.000,1028.500,866.500
0.271,850.500,981.000,1031.500,869.000
0.272,853.500,983.500,1034.500,872.000
0.273,855.500,985.500,1036.500,874.000
0.274,857.000,986.500,1038.000,875.500
0.275,858.000,986.500,1038.500,876.000
0.276,857.500,985.500,1037.500,875.500
0.277,856.000,984.000,1036.000,874.000
0.278,854.000,982.500,1033.500,872.000
0.279,851.500,980.500,1031.000,869.500
0.280,849.500,979.000,1028.500,867.500
0.281,848.000,977.500,1027.000,866.000
0.282,847.500,977.000,1026.500,865.500
0.283,847.000,977.500,1026.500,865.500
0.284,847.500,978.000,1027.000,866.000
0.285,848.000,979.000,1028.000,867.000
0.286,849.000,980.000,1029.000,868.000
0.287,850.000,981.000,1030.500,869.500
0.288,851.500,982.500,1032.000,871.000
0.289,853.500,984.000,1034.000,873.000
0.290,855.500,985.500,1036.500,875.000
0.291,858.500,988.000,1039.000,877.500
0.292,861.000,990.000,1041.500,880.500
0.293,863.500,992.000,1044.000,882.500
0.294,865.000,993.000,1045.000,884.000
0.295,865.500,993.000,1045.500,884.000
0.296,865.000,992.500,1044.500,883.500
0.297,863.500,991.000,1042.500,882.000
0.298,861.500,989.500,1040.500,880.000
0.299,859.000,987.500,1038.000,877.500
0.300,857.500,986.500,1036.000,876.000
0.301,856.000,985.500,1035.000,874.500
0.302,856.000,985.500,1034.500,874.500
0.303,856.000,986.000,1035.000,874.500
0.304,857.000,987.000,1035.500,875.000
0.305,857.500,987.500,1036.500,876.000
0.306,859.000,989.000,1037.500,877.500
0.307,860.500,990.000,1039.000,879.000
0.308,862.000,992.000,1041.000,880.500
0.309,864.000,993.500,1043.500,883.000
0.310,866.500,995.500,1046.000,885.000
0.311,869.000,997.500,1048.500,888.000
0.312,871.000,999.500,1051.500,890.500
0.313,873.500,1001.000,1053.500,892.500
0.314,874.500,1002.000,1055.000,894.000
0.315,875.000,1002.000,1055.000,894.000
0.316,874.500,1001.500,1054.000,893.500
0.317,873.000,1000.000,1052.000,892.000
0.318,871.000,998.000,1050.000,890.000
0.319,869.000,996.500,1047.500,888.000
0.320,867.000,995.000,1045.500,886.500
0.321,866.000,994.000,1044.000,885.500
0.322,865.500,994.000,1043.500,885.000
0.323,865.500,994.000,1043.500,885.000
0.324,866.000,994.000,1044.000,885.500
0.325,866.500,995.000,1044.500,886.500
0.326,868.000,996.000,1045.500,887.500
0.327,869.500,997.000,1047.000,889.000
0.328,871.000,998.500,1049.000,890.500
0.329,873.000,1000.000,1051.000,892.500
0.330,875.000,1002.000,1053.500,894.500
0.331,877.500,1004.000,1056.000,897.000
0.332,880.000,1006.000,1058.500,899.500
0.333,882.500,1007.500,1061.000,902.000
0.334,883.500,1008.500,1062.500,903.000
0.335,883.500,1008.500,1063.000,903.500
0.336,883.000,1008.000,1062.000,902.500
0.337,881.500,1006.500,1060.500,901.000
0.338,879.500,1004.500,1058.000,898.500
0.339,877.000,1002.000,1055.500,896.000
0.340,874.500,1000.000,1053.500,893.500
0.341,873.000,998.500,1051.500,892.000
0.342,872.000,998.000,1050.500,891.000
0.343,871.500,997.500,1050.000,891.000
0.344,871.500,997.500,1050.000,891.000
0.345,871.500,997.500,1050.500,892.000
0.346,871.500,998.000,1051.000,892.500
0.347,872.000,998.500,1051.500,893.500
0.348,872.500,999.500,1052.500,895.000
0.349,873.000,1000.500,1053.500,896.500
0.350,874.500,1001.500,1055.500,898.000
0.351,876.000,1003.000,1057.500,900.500
0.352,877.500,1004.000,1059.500,902.500
0.353,879.000,1005.000,1061.000,904.000
0.354,880.000,1005.500,1062.000,905.000
0.355,879.500,1005.000,1061.500,905.000
0.356,878.000,1004.000,1060.500,904.000
0.357,876.000,1002.000,1058.000,901.500
0.358,873.500,1000.000,1055.000,899.000
0.359,870.500,998.000,1052.000,896.500
0.360,868.500,996.000,1049.500,894.000
0.361,867.500,995.000,1047.500,892.500
0.362,867.000,995.000,1047.000,891.500
0.363,867.500,995.500,1047.000,891.500
0.364,869.000,996.500,1048.000,891.500
0.365,870.500,998.000,1049.000,892.000
0.366,872.500,1000.000,1051.000,893.000
0.367,874.500,1002.000,1053.000,894.500
0.368,877.000,1004.000,1055.000,896.500
0.369,879.500,1006.000,1057.500,898.000
0.370,882.000,1008.000,1060.000,900.500
0.371,885.000,1010.500,1063.000,903.000
0.372,887.500,1013.000,1066.000,906.000
0.373,890.000,1015.000,1068.500,908.500
0.374,891.500,1016.000,1070.500,910.500
0.375,892.000,1017.000,1071.000,911.500
0.376,891.500,1016.500,1070.500,911.500
0.377,890.000,1016.000,1069.000,910.500
0.378,888.500,1014.500,1067.000,908.500
0.379,886.000,1012.500,1065.000,906.500
0.380,884.500,1011.500,1063.000,904.500
0.381,883.000,1010.500,1061.500,903.500
0.382,882.500,1010.500,1061.000,903.500
0.383,882.500,1011.000,1061.500,904.000
0.384,883.500,1012.000,1062.000,905.000
0.385,884.000,1013.500,1063.500,906.000
0.386,885.500,1015.000,1065.000,907.500
0.387,887.000,1017.000,1067.000,909.500
0.388,888.500,1018.500,1069.000,911.000
0.389,890.500,1020.000,1071.000,913.000
0.390,892.500,1022.000,1073.500,915.500
0.391,895.000,1024.000,1076.500,918.000
0.392,897.500,1026.000,1079.000,920.500
0.393,899.500,1028.000,1081.000,922.500
0.394,901.000,1029.000,1082.500,924.000
0.395,901.500,1029.500,1083.000,924.500
0.396,901.000,1029.000,1082.000,924.000
0.397,900.000,1028.000,1080.500,922.500
0.398,898.000,1026.500,1078.500,920.500
0.399,896.000,1025.000,1076.500,919.000
0.400,894.000,1023.500,1074.500,917.000
0.401,892.500,1023.000,1073.000,916.500
0.402,892.000,1022.500,1072.500,916.000
0.403,892.000,1023.000,1073.000,916.500
0.404,893.000,1024.000,1074.000,917.500
0.405,894.000,1025.000,1075.000,918.500
0.406,895.000,1026.500,1076.000,919.500
0.407,896.500,1028.000,1077.500,921.000
0.408,898.000,1029.500,1079.500,922.500
0.409,900.000,1031.500,1081.500,924.500
0.410,902.500,1033.500,1084.000,927.000
0.411,905.000,1035.500,1087.000,929.500
0.412,907.500,1037.500,1089.500,932.000
0.413,909.500,1039.000,1091.500,933.500
0.414,910.500,1040.000,1092.500,934.500
0.415,910.500,1040.000,1092.500,935.000
0.416,910.000,1039.000,1091.500,934.000
0.417,908.000,1037.500,1089.500,932.000
0.418,906.000,1035.500,1087.000,930.000
0.419,903.500,1033.500,1084.500,927.500
0.420,901.500,1032.000,1082.500,925.500
0.421,900.500,1031.000,1081.000,924.500
0.422,900.000,1030.500,1080.000,923.500
0.423,900.000,1030.500,1080.000,924.000
0.424,900.000,1031.000,1080.500,924.500
0.425,901.000,1032.000,1081.000,925.000
0.426,902.000,1033.000,1082.000,926.000
0.427,903.000,1034.000,1083.500,927.500
0.428,904.500,1035.500,1085.000,928.500
0.429,906.000,1036.500,1087.000,930.500
0.430,908.000,1038.000,1089.500,932.500
0.431,910.500,1040.000,1092.000,934.500
0.432,912.500,1042.000,1094.500,937.000
0.433,914.500,1043.500,1096.500,939.000
0.434,916.000,1044.500,1098.000,940.000
0.435,916.000,1044.500,1098.000,940.500
0.436,915.500,1043.500,1097.000,939.500
0.437,914.000,1042.000,1095.500,937.500
0.438,911.500,1040.500,1093.000,935.000
0.439,909.500,1038.500,1090.000,932.500
0.440,907.000,1037.000,1088.000,930.500
0.441,905.500,1036.000,1086.000,929.000
0.442,905.000,1036.000,1085.500,928.500
0.443,905.000,1036.000,1085.000,928.500
0.444,905.500,1036.500,1085.500,929.000
0.445,906.500,1037.500,1086.500,930.000
0.446,907.500,1039.000,1087.500,931.500
0.447,909.000,1040.500,1089.500,933.000
0.448,911.000,1042.000,1091.500,935.000
0.449,913.000,1044.000,1094.000,937.000
0.450,915.000,1046.000,1096.000,939.500
0.451,917.500,1048.000,1099.000,942.000
0.452,920.000,1050.000,1101.000,944.500
0.453,922.000,1051.500,1103.500,947.000
0.454,923.500,1052.500,1104.500,948.500
0.455,923.500,1052.500,1105.000,948.500
0.456,923.000,1052.000,1104.000,948.000
0.457,921.500,1051.000,1102.500,946.500
0.458,919.500,1049.500,1100.500,944.500
0.459,917.500,1048.000,1098.500,942.500
0.460,915.500,1047.000,1096.500,940.500
0.461,914.500,1046.000,1095.000,939.500
0.462,913.500,1046.000,1094.500,939.000
0.463,913.500,1046.500,1094.000,939.000
0.464,913.500,1047.000,1094.500,939.500
0.465,914.500,1047.500,1095.500,940.500
0.466,915.000,1048.500,1096.500,941.500
0.467,916.500,1050.000,1098.000,942.500
0.468,917.500,1051.000,1099.500,944.000
0.469,919.500,1052.500,1101.500,946.000
0.470,921.500,1054.500,1103.500,948.000
0.471,923.500,1056.500,1106.000,950.000
0.472,926.000,1058.000,1108.000,952.000
0.473,927.500,1059.500,1110.000,954.000
0.474,929.000,1060.500,1111.000,955.000
0.475,929.000,1060.500,1111.000,955.500
0.476,928.500,1059.500,1110.500,954.500
0.477,927.000,1058.000,1108.500,953.000
0.478,925.000,1056.500,1106.000,950.500
0.479,922.500,1054.000,1103.500,948.000
0.480,920.500,1052.500,1101.000,945.500
0.481,918.500,1051.000,1099.000,944.000
0.482,917.500,1050.000,1098.000,943.000
0.483,917.000,1049.500,1097.500,942.000
0.484,917.000,1050.000,1097.500,942.000
0.485,917.000,1050.000,1098.000,942.500
0.486,917.500,1050.500,1098.500,943.500
0.487,918.000,1051.000,1100.000,944.500
0.488,919.500,1052.000,1101.500,946.000
0.489,921.000,1053.500,1103.000,948.000
0.490,922.500,1055.000,1105.500,950.000
0.491,924.500,1056.500,1107.500,952.500
0.492,926.500,1058.000,1109.500,954.500
0.493,928.000,1059.000,1111.500,956.500
0.494,929.000,1059.500,1112.000,958.000
0.495,929.000,1059.000,1112.000,958.000
0.496,928.000,1058.000,1111.000,957.500
0.497,925.500,1056.500,1109.500,956.500
0.498,923.000,1054.500,1107.000,954.500
0.499,920.500,1052.500,1104.500,952.500
0.500,918.000,1051.000,1102.000,951.000
0.501,916.000,1049.500,1101.000,950.000
0.502,915.000,1049.500,1100.500,950.000
0.503,915.000,1050.000,1101.500,951.500
0.504,916.000,1051.500,1103.500,953.500
0.505,917.000,1053.500,1106.000,956.500
0.506,919.000,1056.000,1109.000,960.500
0.507,921.500,1059.000,1112.500,965.000
0.508,924.500,1062.000,1116.500,969.500
0.509,927.500,1065.500,1120.500,974.000
0.510,931.000,1068.500,1125.000,978.500
0.511,934.000,1072.000,1129.000,983.000
0.512,937.500,1074.500,1133.000,987.000
0.513,940.000,1077.000,1136.500,990.500
0.514,942.000,1078.500,1139.000,993.000
0.515,943.000,1079.500,1140.500,994.000
0.516,943.500,1080.000,1140.500,994.000
0.517,943.000,1079.500,1140.000,993.000
0.518,942.500,1079.000,1138.000,990.500
0.519,941.500,1078.000,1135.500,987.500
0.520,940.500,1077.000,1133.000,984.500
0.521,939.500,1076.000,1131.000,981.500
0.522,939.500,1075.500,1129.500,979.000
0.523,940.000,1075.500,1128.000,977.000
0.524,940.500,1075.500,1128.000,976.000
0.525,942.000,1076.500,1128.000,975.000
0.526,943.500,1077.500,1128.500,975.000
0.527,945.000,1078.500,1129.500,975.000
0.528,947.000,1080.000,1131.000,975.500
0.529,949.000,1081.500,1133.000,977.000
0.530,951.500,1083.500,1135.000,978.500
0.531,953.500,1085.000,1137.000,980.500
0.532,956.000,1086.500,1139.000,982.000
0.533,957.500,1087.000,1140.000,983.000
0.534,958.000,1087.000,1140.500,983.000
0.535,958.000,1086.500,1139.500,982.500
0.536,957.000,1085.000,1138.000,980.500
0.537,955.500,1082.500,1135.000,978.000
0.538,953.000,1080.500,1132.000,975.500
0.539,951.000,1078.500,1129.500,973.000
0.540,948.500,1076.500,1127.000,971.000
0.541,947.500,1075.500,1125.500,969.500
0.542,946.500,1075.500,1124.500,969.000
0.543,946.500,1075.500,1124.500,969.000
0.544,947.500,1076.000,1125.500,969.500
0.545,948.500,1077.000,1126.500,970.500
0.546,949.500,1078.500,1127.500,972.000
0.547,951.000,1079.500,1129.000,973.500
0.548,952.500,1081.000,1131.000,975.500
0.549,954.000,1082.500,1133.000,977.500
0.550,956.000,1084.500,1135.500,980.000
0.551,958.500,1086.500,1138.000,982.500
0.552,960.500,1088.500,1140.500,985.000
0.553,962.500,1089.500,1142.500,987.000
0.554,963.500,1090.500,1143.500,988.500
0.555,963.500,1090.500,1143.500,988.500
0.556,963.000,1090.000,1142.500,988.000
0.557,961.500,1088.500,1140.500,986.500
0.558,959.000,1087.000,1138.500,984.500
0.559,956.500,1085.000,1136.000,982.500
0.560,954.500,1083.500,1134.000,980.500
0.561,953.000,1082.500,1132.500,979.000
0.562,952.000,1082.500,1132.000,978.500
0.563,952.000,1082.500,1131.500,979.000
0.564,952.500,1083.000,1132.000,979.500
0.565,953.500,1084.000,1133.000,980.500
0.566,954.500,1085.500,1134.500,982.000
0.567,956.000,1086.500,1136.000,983.500
0.568,958.000,1088.000,1138.000,985.500
0.569,960.000,1090.000,1140.000,987.500
0.570,962.500,1092.000,1142.500,989.500
0.571,964.500,1093.500,1145.500,992.000
0.572,967.000,1095.500,1148.000,994.500
0.573,969.000,1097.000,1150.000,996.000
0.574,970.000,1097.500,1151.000,997.000
0.575,970.000,1097.500,1151.000,997.000
0.576,969.000,1096.500,1150.000,996.500
0.577,967.500,1095.000,1148.000,994.500
0.578,965.000,1092.500,1145.500,992.500
0.579,962.500,1090.500,1143.000,990.000
0.580,960.000,1089.000,1140.500,988.000
0.581,958.500,1088.000,1139.000,987.000
0.582,958.000,1088.000,1138.500,986.000
0.583,957.500,1088.000,1138.500,986.000
0.584,958.000,1089.000,1138.500,986.500
0.585,958.500,1090.000,1139.000,987.500
0.586,959.500,1091.000,1140.500,988.500
0.587,961.000,1092.500,1141.500,990.000
0.588,962.500,1094.000,1143.500,992.000
0.589,964.000,1095.500,1145.500,994.000
0.590,966.500,1097.000,1148.000,996.000
0.591,968.500,1099.000,1150.500,998.500
0.592,971.000,1101.000,1153.000,1001.000
0.593,973.000,1103.000,1155.500,1003.500
0.594,974.500,1103.500,1156.500,1004.500
0.595,975.000,1104.000,1157.000,1005.000
0.596,974.000,1103.000,1156.500,1004.500
0.597,972.500,1101.500,1154.500,1002.500
0.598,970.500,1100.000,1152.500,1000.500
0.599,968.000,1098.000,1150.000,998.500
0.600,965.500,1096.500,1147.500,996.500
0.601,964.000,1095.500,1146.500,995.500
0.602,963.500,1095.500,1145.500,995.000
0.603,963.500,1095.500,1145.500,995.000
0.604,964.000,1095.500,1146.000,996.000
0.605,965.000,1096.500,1147.000,997.000
0.606,966.000,1097.500,1148.500,998.000
0.607,967.500,1098.500,1150.000,999.500
0.608,969.500,1100.000,1152.000,1001.000
0.609,971.500,1102.000,1154.000,1002.500
0.610,973.500,1103.500,1156.500,1004.500
0.611,975.500,1105.500,1158.500,1007.000
0.612,977.500,1107.000,1161.000,1009.500
0.613,979.500,1108.500,1162.500,1011.000
0.614,980.000,1109.000,1163.500,1012.000
0.615,980.000,1109.000,1163.500,1012.500
0.616,979.500,1108.000,1162.500,1011.500
0.617,977.500,1106.500,1161.000,1009.500
0.618,975.500,1104.500,1158.500,1007.500
0.619,973.000,1102.500,1155.500,1005.000
0.620,971.000,1101.000,1153.000,1002.500
0.621,969.000,1099.500,1151.500,1001.000
0.622,968.000,1099.000,1150.500,1000.000
0.623,967.500,1098.500,1150.000,999.500
0.624,968.000,1099.000,1150.000,999.500
0.625,968.500,1099.500,1150.500,1000.000
0.626,969.000,1100.000,1151.500,1001.000
0.627,970.000,1101.000,1153.000,1002.500
0.628,971.500,1102.500,1154.500,1004.000
0.629,973.500,1103.500,1156.500,1005.500
0.630,975.500,1105.500,1159.000,1007.500
0.631,977.500,1107.000,1161.000,1009.500
0.632,979.500,1108.500,1163.500,1011.500
0.633,981.000,1110.000,1165.000,1013.500
0.634,982.000,1110.500,1166.000,1014.000
0.635,982.000,1110.000,1165.500,1014.000
0.636,981.000,1109.000,1164.500,1013.000
0.637,979.500,1107.000,1162.500,1011.000
0.638,977.000,1105.000,1160.000,1008.500
0.639,975.000,1103.000,1157.000,1006.000
0.640,973.000,1101.500,1154.500,1004.000
0.641,971.500,1100.500,1153.000,1003.000
0.642,970.500,1100.000,1152.000,1002.500
0.643,970.500,1100.000,1152.000,1002.500
0.644,970.500,1100.000,1152.500,1002.500
0.645,971.500,1101.000,1153.500,1003.500
0.646,972.500,1101.500,1154.500,1004.500
0.647,973.500,1102.500,1156.000,1005.500
0.648,975.000,1103.500,1157.500,1007.000
0.649,976.500,1104.500,1159.000,1008.500
0.650,978.500,1106.000,1161.000,1010.500
0.651,980.500,1107.500,1163.500,1013.000
0.652,982.500,1109.500,1166.000,1015.000
0.653,984.000,1110.500,1168.000,1017.000
0.654,985.000,1111.000,1169.000,1017.500
